pipe_storage_level,ug_storage_level,wind_output,curtail_p,bat_pin,el_pin_pvwind,el_pin,comp1_pin,comp2_pin,pipe_storage_hout,ug_storage_hout,comp1_hflow,comp2_hflow,LOAD
0.0,775792.6488236041,795859.8366705255,0.0,0.0,795859.8366705255,781759.0672697602,11527.97000212514,2572.799398640131,2.115,0.0,3.858089023468924,1.743089023468924,2.115
0.0,782067.7693080922,747341.3498054158,0.0,0.0,747341.3498054158,734286.4244147558,10827.92925342571,2226.996137234388,2.115,0.0,3.623804971026008,1.508804971026008,2.115
0.0,787499.4672037858,877365.0860605992,32695.2812942958,0.0,844669.8047663034,829516.9083091377,12232.21633826418,2920.680118901585,2.115,0.0,4.093780568361508,1.978780568361508,2.115
0.0,794623.0772498872,877365.0860605992,32695.2812942958,0.0,844669.8047663034,829516.9083091377,12232.21633826418,2920.680118901585,2.115,0.0,4.093780568361508,1.978780568361508,2.115
0.0,801746.6872959886,877365.0860605992,32695.2812942958,0.0,844669.8047663034,829516.9083091377,12232.21633826418,2920.680118901585,2.115,0.0,4.093780568361508,1.978780568361508,2.115
0.0,808870.2973420899,877365.0860605992,32695.2812942958,0.0,844669.8047663034,829516.9083091377,12232.21633826418,2920.680118901585,2.115,0.0,4.093780568361508,1.978780568361508,2.115
0.0,815993.9073881913,877365.0860605992,32695.2812942958,0.0,844669.8047663034,829516.9083091377,12232.21633826418,2920.680118901585,2.115,0.0,4.093780568361508,1.978780568361508,2.115
0.0,823117.5174342927,877365.0860605992,32695.2812942958,0.0,844669.8047663034,829516.9083091377,12232.21633826418,2920.680118901585,2.115,0.0,4.093780568361508,1.978780568361508,2.115
0.0,830241.1274803941,877365.0860605992,32695.2812942958,0.0,844669.8047663034,829516.9083091377,12232.21633826418,2920.680118901585,2.115,0.0,4.093780568361508,1.978780568361508,2.115
0.0,837364.7375264955,877365.0860605992,32695.2812942958,0.0,844669.8047663034,829516.9083091377,12232.21633826418,2920.680118901585,2.115,0.0,4.093780568361508,1.978780568361508,2.115
0.0,844488.3475725969,877365.0860605992,32695.2812942958,0.0,844669.8047663034,829516.9083091377,12232.21633826418,2920.680118901585,2.115,0.0,4.093780568361508,1.978780568361508,2.115
0.0,851611.9576186982,877365.0860605992,32695.2812942958,0.0,844669.8047663034,829516.9083091377,12232.21633826418,2920.680118901585,2.115,0.0,4.093780568361508,1.978780568361508,2.115
0.0,858735.5676647996,877365.0860605992,32695.2812942958,0.0,844669.8047663034,829516.9083091377,12232.21633826418,2920.680118901585,2.115,0.0,4.093780568361508,1.978780568361508,2.115
0.0,865859.177710901,877365.0860605992,32695.2812942958,0.0,844669.8047663034,829516.9083091377,12232.21633826418,2920.680118901585,2.115,0.0,4.093780568361508,1.978780568361508,2.115
