pipe_storage_level,ug_storage_level,wind_output,curtail_p,bat_pin,el_pin_pvwind,el_pin,comp1_pin,comp2_pin,pipe_storage_hout,ug_storage_hout,comp1_hflow,comp2_hflow,LOAD
83286.44956425297,0.0,327471.7197111488,0.0,0.0,327471.7197111488,322712.9325584468,4758.787152701969,0.0,2.115,0.0,1.59263291589758,0.0,2.115
81405.92806148426,0.0,239585.2549940925,0.0,0.0,239585.2549940925,236103.625391242,3481.629602850548,0.0,2.115,0.0,1.165204017018256,0.0,2.115
77986.66252274998,0.0,204529.3432208404,0.0,0.0,204529.3432208404,201557.1427153176,2972.200505522831,0.0,2.115,0.0,0.9947123512459273,0.0,2.115
73953.62698723532,0.0,59628.51130506949,0.0,0.0,59628.51130506949,58761.99558339557,866.5157216739294,0.0,2.115,0.0,0.2899985681639657,0.0,2.115
67383.62183262559,0.0,47777.09685539173,0.0,0.0,47777.09685539173,47082.80473480989,694.2921205818413,0.0,2.115,0.0,0.2323601474504154,0.0,2.115
60606.11836344709,0.0,60700.96541954151,0.0,0.0,60700.96541954151,59818.86489907545,882.1005204660619,0.0,2.115,0.0,0.2952143642791372,0.0,2.115
54054.89007485198,0.0,104498.4735129061,0.0,0.0,104498.4735129061,102979.9118683499,1518.561644556125,0.0,2.115,0.0,0.5082200952329734,0.0,2.115
48270.48241769068,0.0,98705.55887155252,0.0,0.0,98705.55887155252,97271.1792986461,1434.379572906431,0.0,2.115,0.0,0.4800467111467305,0.0,2.115
42384.65057781891,0.0,80746.1081494962,0.0,0.0,80746.1081494962,79572.7135661977,1173.394583298499,0.0,2.115,0.0,0.3927023371146248,0.0,2.115
36184.37899143156,0.0,23388.81537869905,0.0,0.0,23388.81537869905,23048.93139042902,339.883988270032,0.0,2.115,0.0,0.1137496614022865,0.0,2.115
28979.87777247979,0.0,16674.95485958883,0.0,0.0,16674.95485958883,16432.63603881343,242.318820775396,0.0,2.115,0.0,0.08109732957677242,0.0,2.115
21657.82815895617,0.0,44520.89223312829,0.0,0.0,44520.89223312829,43873.9189611379,646.9732719903838,0.0,2.115,0.0,0.2165238527410923,0.0,2.115
14823.3140288241,0.0,73353.30094385846,0.0,0.0,73353.30094385846,72287.3379152103,1065.963028648152,0.0,2.115,0.0,0.3567480015556064,0.0,2.115
8493.606834424281,0.0,176647.134772154,0.0,0.0,176647.134772154,174080.1158055794,2567.01896657466,0.0,2.115,0.0,0.859109426564478,0.0,2.115
3972.400770056402,0.0,210078.1702342117,0.0,0.0,210078.1702342117,207025.334714688,3052.835519523698,0.0,2.115,0.0,1.021698634378748,0.0,2.115
36.51585381989298,0.0,432793.4194977527,0.0,0.0,432793.4194977527,426504.1076564232,6289.31184132949,0.0,2.115,0.0,2.104856707272252,0.0,2.115
0.0,0.0,575007.5351669112,0.0,0.0,575007.5351669112,566651.5816406868,8355.95352622434,0.0,2.115,0.0,2.7965038575048,0.0,2.115
2453.413887017278,0.0,666866.799778429,372116.237802483,0.0,294750.561975946,290467.2755021704,4283.286473775659,0.0,2.115,0.0,1.433496142495201,0.0,2.115
0.0,0.0,666866.799778429,-1.164153218269348e-10,0.0,666866.7997784291,657175.9563610242,9690.843417404949,0.0,2.115,0.0,3.243254155758015,0.0,2.115
4061.714960728855,0.0,666866.799778429,0.0,0.0,666866.799778429,657175.9563610241,9690.843417404947,0.0,2.115,0.0,3.243254155758015,0.0,2.115
8123.429921457708,0.0,666866.799778429,0.0,0.0,666866.799778429,657175.9563610241,9690.843417404949,0.0,2.115,0.0,3.243254155758015,0.0,2.115
12185.14488218656,0.0,666866.799778429,666866.799778429,0.0,0.0,0.0,0.0,0.0,2.115,0.0,0.0,0.0,2.115
4571.144882186559,0.0,666866.799778429,493071.9562565729,0.0,173794.8435218561,171269.2737740709,2525.569747785157,0.0,2.115,0.0,0.8452375327259561,0.0,2.115
0.0,0.0,666866.799778429,231987.7512070003,0.0,434879.0485714286,428559.4285714286,6319.620000000001,0.0,2.115,0.0,2.115,0.0,2.115
0.0,0.0,666866.799778429,0.0,0.0,666866.799778429,657175.9563610241,9690.843417404947,0.0,2.115,0.0,3.243254155758015,0.0,2.115
4061.714960728853,0.0,666866.799778429,463975.5024140007,0.0,202891.2973644282,199942.9007818332,2948.396582595053,0.0,2.115,0.0,0.9867458442419855,0.0,2.115
0.0,0.0,666866.799778429,0.0,0.0,666866.799778429,657175.9563610241,9690.843417404947,0.0,2.115,0.0,3.243254155758015,0.0,2.115
4061.714960728853,0.0,666866.799778429,0.0,0.0,666866.799778429,657175.9563610241,9690.843417404947,0.0,2.115,0.0,3.243254155758015,0.0,2.115
8123.429921457706,0.0,666866.799778429,0.0,0.0,666866.799778429,657175.9563610241,9690.843417404947,0.0,2.115,0.0,3.243254155758015,0.0,2.115
12185.14488218656,0.0,666866.799778429,-1.164153218269348e-10,0.0,666866.7997784291,657175.9563610242,9690.843417404949,0.0,2.115,0.0,3.243254155758015,0.0,2.115
16246.85984291542,0.0,666866.799778429,-1.164153218269348e-10,0.0,666866.7997784291,657175.9563610242,9690.843417404949,0.0,2.115,0.0,3.243254155758015,0.0,2.115
20308.57480364427,0.0,666866.799778429,666866.799778429,0.0,0.0,0.0,0.0,0.0,2.115,0.0,0.0,0.0,2.115
12694.57480364427,0.0,666866.799778429,666866.799778429,0.0,0.0,0.0,0.0,0.0,2.115,0.0,0.0,0.0,2.115
5080.57480364427,0.0,666866.799778429,522168.4100991454,0.0,144698.3896792835,142595.6467663083,2102.742912975256,0.0,2.115,0.0,0.7037292212099252,0.0,2.115
0.0,0.0,666866.799778429,-1.164153218269348e-10,0.0,666866.7997784291,657175.9563610242,9690.843417404949,0.0,2.115,0.0,3.243254155758015,0.0,2.115
4061.714960728855,0.0,666866.799778429,463975.5024140008,0.0,202891.2973644281,199942.9007818331,2948.396582595051,0.0,2.115,0.0,0.9867458442419851,0.0,2.115
0.0,0.0,666866.799778429,0.0,0.0,666866.799778429,657175.9563610241,9690.843417404947,0.0,2.115,0.0,3.243254155758015,0.0,2.115
4061.714960728853,0.0,666866.799778429,0.0,0.0,666866.799778429,657175.9563610241,9690.843417404947,0.0,2.115,0.0,3.243254155758015,0.0,2.115
8123.429921457706,0.0,666866.799778429,-1.164153218269348e-10,0.0,666866.7997784291,657175.9563610242,9690.843417404949,0.0,2.115,0.0,3.243254155758015,0.0,2.115
12185.14488218656,0.0,666866.799778429,666866.799778429,0.0,0.0,0.0,0.0,0.0,2.115,0.0,0.0,0.0,2.115
4571.144882186559,0.0,666866.799778429,493071.9562565729,0.0,173794.8435218561,171269.2737740709,2525.569747785157,0.0,2.115,0.0,0.8452375327259561,0.0,2.115
0.0,0.0,666866.799778429,231987.7512070003,0.0,434879.0485714286,428559.4285714286,6319.620000000001,0.0,2.115,0.0,2.115,0.0,2.115
0.0,0.0,666866.799778429,-1.164153218269348e-10,0.0,666866.7997784291,657175.9563610242,9690.843417404949,0.0,2.115,0.0,3.243254155758015,0.0,2.115
4061.714960728855,0.0,666866.799778429,-1.164153218269348e-10,0.0,666866.7997784291,657175.9563610242,9690.843417404949,0.0,2.115,0.0,3.243254155758015,0.0,2.115
8123.429921457709,0.0,666866.799778429,666866.799778429,0.0,0.0,0.0,0.0,0.0,2.115,0.0,0.0,0.0,2.115
509.4299214577086,0.0,666866.799778429,0.0,0.0,666866.799778429,657175.9563610241,9690.843417404947,0.0,2.115,0.0,3.243254155758015,0.0,2.115
4571.144882186562,0.0,666866.799778429,0.0,0.0,666866.799778429,657175.9563610241,9690.843417404947,0.0,2.115,0.0,3.243254155758015,0.0,2.115
8632.859842915415,0.0,666866.799778429,290180.6588921449,0.0,376686.1408862841,371212.1745559039,5473.966330380207,0.0,2.115,0.0,1.831983376967941,0.0,2.115
7614.000000000001,0.0,666866.799778429,666866.799778429,0.0,0.0,0.0,0.0,0.0,2.115,0.0,0.0,0.0,2.115
0.0,0.0,666866.799778429,0.0,0.0,666866.799778429,657175.9563610241,9690.843417404947,0.0,2.115,0.0,3.243254155758015,0.0,2.115
4061.714960728853,0.0,666866.799778429,463975.5024140007,0.0,202891.2973644282,199942.9007818332,2948.396582595053,0.0,2.115,0.0,0.9867458442419855,0.0,2.115
0.0,0.0,666866.799778429,0.0,0.0,666866.799778429,657175.9563610241,9690.843417404947,0.0,2.115,0.0,3.243254155758015,0.0,2.115
4061.714960728853,0.0,666866.799778429,-1.164153218269348e-10,0.0,666866.7997784291,657175.9563610242,9690.843417404949,0.0,2.115,0.0,3.243254155758015,0.0,2.115
8123.429921457708,0.0,666866.799778429,666866.799778429,0.0,0.0,0.0,0.0,0.0,2.115,0.0,0.0,0.0,2.115
509.4299214577068,0.0,666866.799778429,261084.2050495726,0.0,405782.5947288564,399885.8015636663,5896.793165190104,0.0,2.115,0.0,1.973491688483971,0.0,2.115
0.0,0.0,639765.9701762018,0.0,0.0,639765.9701762018,630468.9533764126,9297.016799789231,0.0,2.115,0.0,3.111451405551951,0.0,2.115
3587.225059987023,0.0,666866.799778429,436874.6728117734,0.0,229992.1269666555,226649.9037664448,3342.223200210771,0.0,2.115,0.0,1.118548594448049,0.0,2.115
0.0,0.0,666866.799778429,231987.7512070003,0.0,434879.0485714286,428559.4285714286,6319.620000000001,0.0,2.115,0.0,2.115,0.0,2.115
0.0,0.0,666866.799778429,0.0,0.0,666866.799778429,657175.9563610241,9690.843417404947,0.0,2.115,0.0,3.243254155758015,0.0,2.115
4061.714960728853,0.0,666866.799778429,-1.164153218269348e-10,0.0,666866.7997784291,657175.9563610242,9690.843417404949,0.0,2.115,0.0,3.243254155758015,0.0,2.115
8123.429921457708,0.0,666866.799778429,666866.799778429,0.0,0.0,0.0,0.0,0.0,2.115,0.0,0.0,0.0,2.115
509.4299214577068,0.0,666866.799778429,-1.164153218269348e-10,0.0,666866.7997784291,657175.9563610242,9690.843417404949,0.0,2.115,0.0,3.243254155758015,0.0,2.115
4571.144882186562,0.0,666866.799778429,-1.164153218269348e-10,0.0,666866.7997784291,657175.9563610242,9690.843417404949,0.0,2.115,0.0,3.243254155758015,0.0,2.115
8632.859842915415,0.0,666866.799778429,666866.799778429,0.0,0.0,0.0,0.0,0.0,2.115,0.0,0.0,0.0,2.115
1018.859842915414,0.0,666866.799778429,290180.6588921449,0.0,376686.1408862841,371212.1745559039,5473.966330380207,0.0,2.115,0.0,1.831983376967941,0.0,2.115
0.0,0.0,666866.799778429,0.0,0.0,666866.799778429,657175.9563610241,9690.843417404947,0.0,2.115,0.0,3.243254155758015,0.0,2.115
4061.714960728853,0.0,666866.799778429,-1.164153218269348e-10,0.0,666866.7997784291,657175.9563610242,9690.843417404949,0.0,2.115,0.0,3.243254155758015,0.0,2.115
8123.429921457708,0.0,666866.799778429,-1.164153218269348e-10,0.0,666866.7997784291,657175.9563610242,9690.843417404949,0.0,2.115,0.0,3.243254155758015,0.0,2.115
12185.14488218656,0.0,666866.799778429,290180.658892145,0.0,376686.140886284,371212.1745559038,5473.966330380205,0.0,2.115,0.0,1.83198337696794,0.0,2.115
11166.28503927115,0.0,666866.799778429,666866.799778429,0.0,0.0,0.0,0.0,0.0,2.115,0.0,0.0,0.0,2.115
3552.285039271148,0.0,666866.799778429,0.0,0.0,666866.799778429,657175.9563610241,9690.843417404947,0.0,2.115,0.0,3.243254155758015,0.0,2.115
7614.000000000001,0.0,666866.799778429,666866.799778429,0.0,0.0,0.0,0.0,0.0,2.115,0.0,0.0,0.0,2.115
0.0,0.0,666866.799778429,231987.7512070003,0.0,434879.0485714286,428559.4285714286,6319.620000000001,0.0,2.115,0.0,2.115,0.0,2.115
0.0,0.0,666866.799778429,231987.7512070003,0.0,434879.0485714286,428559.4285714286,6319.620000000001,0.0,2.115,0.0,2.115,0.0,2.115
0.0,0.0,666866.799778429,0.0,0.0,666866.799778429,657175.9563610241,9690.843417404949,0.0,2.115,0.0,3.243254155758015,0.0,2.115
4061.714960728853,0.0,666866.799778429,-1.164153218269348e-10,0.0,666866.7997784291,657175.9563610242,9690.843417404949,0.0,2.115,0.0,3.243254155758015,0.0,2.115
8123.429921457708,0.0,666866.799778429,666866.799778429,0.0,0.0,0.0,0.0,0.0,2.115,0.0,0.0,0.0,2.115
509.4299214577068,0.0,666866.799778429,0.0,0.0,666866.799778429,657175.9563610241,9690.843417404947,0.0,2.115,0.0,3.243254155758015,0.0,2.115
4571.14488218656,0.0,666866.799778429,493071.956256573,0.0,173794.843521856,171269.2737740709,2525.569747785156,0.0,2.115,0.0,0.8452375327259559,0.0,2.115
0.0,0.0,666866.799778429,29096.45384257217,0.0,637770.3459358568,628502.3293532617,9268.016582595052,0.0,2.115,0.0,3.101745844241985,0.0,2.115
3552.285039271148,0.0,666866.799778429,0.0,0.0,666866.799778429,657175.9563610241,9690.843417404947,0.0,2.115,0.0,3.243254155758015,0.0,2.115
7614.000000000001,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.115,0.0,0.0,0.0,2.115
0.0,0.0,460018.939741429,25139.89117000037,0.0,434879.0485714286,428559.4285714286,6319.620000000001,0.0,2.115,0.0,2.115,0.0,2.115
0.0,0.0,666866.799778429,-1.164153218269348e-10,0.0,666866.7997784291,657175.9563610242,9690.843417404949,0.0,2.115,0.0,3.243254155758015,0.0,2.115
4061.714960728855,0.0,666866.799778429,463975.5024140008,0.0,202891.2973644281,199942.9007818331,2948.396582595051,0.0,2.115,0.0,0.9867458442419851,0.0,2.115
0.0,0.0,666866.799778429,231987.7512070003,0.0,434879.0485714286,428559.4285714286,6319.620000000001,0.0,2.115,0.0,2.115,0.0,2.115
0.0,0.0,666866.799778429,231987.7512070003,0.0,434879.0485714286,428559.4285714286,6319.620000000001,0.0,2.115,0.0,2.115,0.0,2.115
0.0,0.0,666866.799778429,-1.164153218269348e-10,0.0,666866.7997784291,657175.9563610242,9690.843417404949,0.0,2.115,0.0,3.243254155758015,0.0,2.115
4061.714960728855,0.0,666866.799778429,463975.5024140008,0.0,202891.2973644281,199942.9007818331,2948.396582595051,0.0,2.115,0.0,0.9867458442419851,0.0,2.115
0.0,0.0,666866.799778429,0.0,0.0,666866.799778429,657175.9563610241,9690.843417404947,0.0,2.115,0.0,3.243254155758015,0.0,2.115
4061.714960728853,0.0,666866.799778429,463975.5024140007,0.0,202891.2973644282,199942.9007818332,2948.396582595053,0.0,2.115,0.0,0.9867458442419855,0.0,2.115
0.0,0.0,666866.799778429,0.0,0.0,666866.799778429,657175.9563610241,9690.843417404947,0.0,2.115,0.0,3.243254155758015,0.0,2.115
4061.714960728853,0.0,666866.799778429,-1.164153218269348e-10,0.0,666866.7997784291,657175.9563610242,9690.843417404949,0.0,2.115,0.0,3.243254155758015,0.0,2.115
8123.429921457708,0.0,666866.799778429,-1.164153218269348e-10,0.0,666866.7997784291,657175.9563610242,9690.843417404949,0.0,2.115,0.0,3.243254155758015,0.0,2.115
12185.14488218656,0.0,666866.799778429,666866.799778429,0.0,0.0,0.0,0.0,0.0,2.115,0.0,0.0,0.0,2.115
4571.144882186562,0.0,666866.799778429,493071.9562565731,0.0,173794.8435218559,171269.2737740707,2525.569747785154,0.0,2.115,0.0,0.8452375327259551,0.0,2.115
0.0,0.0,666866.799778429,58192.90768514446,0.0,608673.8920932845,599828.7023454994,8845.189747785154,0.0,2.115,0.0,2.960237532725956,0.0,2.115
3042.85511781344,0.0,666866.799778429,0.0,0.0,666866.799778429,657175.9563610241,9690.843417404949,0.0,2.115,0.0,3.243254155758015,0.0,2.115
7104.570078542293,0.0,666866.799778429,-1.164153218269348e-10,0.0,666866.7997784291,657175.9563610242,9690.843417404949,0.0,2.115,0.0,3.243254155758015,0.0,2.115
11166.28503927115,0.0,666866.799778429,666866.799778429,0.0,0.0,0.0,0.0,0.0,2.115,0.0,0.0,0.0,2.115
3552.285039271148,0.0,666866.799778429,0.0,0.0,666866.799778429,657175.9563610241,9690.843417404947,0.0,2.115,0.0,3.243254155758015,0.0,2.115
7614.000000000001,0.0,666866.799778429,666866.799778429,0.0,0.0,0.0,0.0,0.0,2.115,0.0,0.0,0.0,2.115
0.0,0.0,666866.799778429,231987.7512070003,0.0,434879.0485714286,428559.4285714286,6319.620000000001,0.0,2.115,0.0,2.115,0.0,2.115
0.0,0.0,666866.799778429,0.0,0.0,666866.799778429,657175.9563610241,9690.843417404947,0.0,2.115,0.0,3.243254155758015,0.0,2.115
4061.714960728853,0.0,666866.799778429,463975.5024140007,0.0,202891.2973644282,199942.9007818332,2948.396582595053,0.0,2.115,0.0,0.9867458442419855,0.0,2.115
0.0,0.0,666866.799778429,0.0,0.0,666866.799778429,657175.9563610241,9690.843417404947,0.0,2.115,0.0,3.243254155758015,0.0,2.115
4061.714960728853,0.0,641232.1340843801,0.0,0.0,641232.1340843801,631913.8111334029,9318.322950977335,0.0,2.115,0.0,3.118581978238733,0.0,2.115
7674.610082388292,0.0,666866.799778429,0.0,0.0,666866.799778429,657175.9563610241,9690.843417404947,0.0,2.115,0.0,3.243254155758015,0.0,2.115
11736.32504311714,0.0,666866.799778429,-1.164153218269348e-10,0.0,666866.7997784291,657175.9563610242,9690.843417404949,0.0,2.115,0.0,3.243254155758015,0.0,2.115
15798.040003846,0.0,666866.799778429,666866.799778429,0.0,0.0,0.0,0.0,0.0,2.115,0.0,0.0,0.0,2.115
8184.040003845998,0.0,666866.799778429,0.0,0.0,666866.799778429,657175.9563610241,9690.843417404947,0.0,2.115,0.0,3.243254155758015,0.0,2.115
12245.75496457485,0.0,666866.799778429,292809.5747131683,0.0,374057.2250652607,368621.4618836765,5435.763181584163,0.0,2.115,0.0,1.819197851935798,0.0,2.115
11180.86723154372,0.0,666866.799778429,-1.164153218269348e-10,0.0,666866.7997784291,657175.9563610242,9690.843417404949,0.0,2.115,0.0,3.243254155758015,0.0,2.115
15242.58219227258,0.0,666866.799778429,-1.164153218269348e-10,0.0,666866.7997784291,657175.9563610242,9690.843417404949,0.0,2.115,0.0,3.243254155758015,0.0,2.115
19304.29715300143,0.0,666866.799778429,0.0,0.0,666866.799778429,657175.9563610241,9690.843417404947,0.0,2.115,0.0,3.243254155758015,0.0,2.115
23366.01211373028,0.0,666866.799778429,-1.164153218269348e-10,0.0,666866.7997784291,657175.9563610242,9690.843417404949,0.0,2.115,0.0,3.243254155758015,0.0,2.115
27427.72707445914,0.0,666866.799778429,0.0,0.0,666866.799778429,657175.9563610241,9690.843417404947,0.0,2.115,0.0,3.243254155758015,0.0,2.115
31489.44203518799,0.0,666866.799778429,-1.164153218269348e-10,0.0,666866.7997784291,657175.9563610242,9690.843417404949,0.0,2.115,0.0,3.243254155758015,0.0,2.115
35551.15699591685,0.0,583236.9586179403,0.0,0.0,583236.9586179403,574761.4159112291,8475.54270671127,0.0,2.115,0.0,2.836527010278203,0.0,2.115
38148.65423291838,0.0,476097.0456794439,0.0,0.0,476097.0456794439,469178.4497578872,6918.595921556661,0.0,2.115,0.0,2.315460482448682,0.0,2.115
38870.31196973363,0.0,485534.4640753804,0.0,0.0,485534.4640753804,478478.7245083912,7055.739566989219,0.0,2.115,0.0,2.361358623490368,0.0,2.115
39757.20301429895,0.0,564078.4314867074,0.0,0.0,564078.4314867074,555881.2986312567,8197.132855450764,0.0,2.115,0.0,2.743351022573883,0.0,2.115
42019.26669556493,0.0,387714.2421701307,0.0,0.0,387714.2421701307,382080.0165454379,5634.225624692877,0.0,2.115,0.0,1.885617678946746,0.0,2.115
41193.49033977322,0.0,209129.5085456019,0.0,0.0,209129.5085456019,206090.4588853884,3039.049660213469,0.0,2.115,0.0,1.017084892976395,0.0,2.115
37240.99595448824,0.0,210726.2471300938,0.0,0.0,210726.2471300938,207663.993820207,3062.253309886809,0.0,2.115,0.0,1.02485050531687,0.0,2.115
33316.45777362898,0.0,145455.4183377539,0.0,0.0,145455.4183377539,143341.6743580076,2113.743979746254,0.0,2.115,0.0,0.7074109704639405,0.0,2.115
28249.13726729916,0.0,135202.6614804813,0.0,0.0,135202.6614804813,133237.9095653176,1964.751915163694,0.0,2.115,0.0,0.6575474950347034,0.0,2.115
23002.30824942409,0.0,162885.2944948013,0.0,0.0,162885.2944948013,160518.2612514737,2367.033243327569,0.0,2.115,0.0,0.7921798003104313,0.0,2.115
18240.15553054164,0.0,214902.5447573504,0.0,0.0,214902.5447573504,211779.6018968912,3122.942860459233,0.0,2.115,0.0,1.045161599885955,0.0,2.115
14388.73729013108,0.0,185847.021372456,0.0,0.0,185847.021372456,183146.3105493801,2700.710823075884,0.0,2.115,0.0,0.9038523504270027,0.0,2.115
10028.60575166829,0.0,325386.4432295957,0.0,0.0,325386.4432295957,320657.9591117298,4728.484117865863,0.0,2.115,0.0,1.58249133797385,0.0,2.115
8111.574568374147,0.0,337782.8798647003,0.0,0.0,337782.8798647003,332874.2519363996,4908.627928300714,0.0,2.115,0.0,1.642780431158204,0.0,2.115
6411.584120543681,0.0,416358.3799445332,0.0,0.0,416358.3799445332,410307.9004981018,6050.479446431399,0.0,2.115,0.0,2.024926186891365,0.0,2.115
6087.318393352595,0.0,372155.5523796454,0.0,0.0,372155.5523796454,366747.424120408,5408.128259237487,0.0,2.115,0.0,1.809949216612278,0.0,2.115
4989.135573156796,0.0,302948.7807950912,0.0,0.0,302948.7807950912,298546.3586035015,4402.422191589705,0.0,2.115,0.0,1.473367533999232,0.0,2.115
2679.258695554029,0.0,530892.7499178156,0.0,0.0,530892.7499178156,523177.8681564226,7714.881761392932,0.0,2.115,0.0,2.58195507409402,0.0,2.115
4360.296962292501,0.0,563689.0092775563,0.0,0.0,563689.0092775563,555497.5354677401,8191.473809816167,0.0,2.115,0.0,2.741457098332051,0.0,2.115
6615.542516287883,0.0,442737.4089043964,0.0,0.0,442737.4089043964,436303.5919770196,6433.816927376862,0.0,2.115,0.0,2.153218516525054,0.0,2.115
6753.129175778076,0.0,361503.9773338074,0.0,0.0,361503.9773338074,356250.6367262453,5253.340607562144,0.0,2.115,0.0,1.75814612033539,0.0,2.115
5468.455208985478,0.0,413621.7428624187,0.0,0.0,413621.7428624187,407611.0319596633,6010.71090275544,0.0,2.115,0.0,2.011616767990442,0.0,2.115
5096.275573751066,0.0,375394.5356230962,0.0,0.0,375394.5356230962,369939.3387746677,5455.196848428474,0.0,2.115,0.0,1.825701756502167,0.0,2.115
