pipe_storage_level,ug_storage_level,wind_output,curtail_p,bat_pin,el_pin_pvwind,el_pin,comp1_pin,comp2_pin,pipe_storage_hout,ug_storage_hout,comp1_hflow,comp2_hflow,LOAD
0.0,413137.7639157732,244458.2708913391,-6.69630632425348e-11,8.755402329067391e-12,244458.2708913392,240206.9813529046,3542.138481371512,709.1510570630362,0.705,0.0,1.185454645706664,0.4804546457066641,0.705
0.0,414867.4006403172,244458.2708913391,-5.820766091346741e-11,0.0,244458.2708913392,240206.9813529046,3542.138481371512,709.1510570630362,0.705,0.0,1.185454645706664,0.4804546457066641,0.705
0.0,416597.0373648612,205940.4698030377,0.0,0.0,205940.4698030377,202519.4537160943,2986.390929163725,434.6251577796714,0.705,0.0,0.9994614890106175,0.2944614890106175,0.705
0.0,417657.0987252995,87736.18825206457,0.0,0.0,87736.18825206457,86461.21450517356,1274.973746891011,0.0,0.426698041128183,0.2783019588718169,0.4266980411281831,0.0,0.705
0.0,416655.2116733609,64372.47157407633,0.0,0.0,64372.47157407633,63437.01708357989,935.4544904964445,0.0,0.3130704452799346,0.3919295547200654,0.3130704452799346,0.0,0.705
0.0,415244.2652763686,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.705,0.0,0.0,0.705
0.0,412706.2652763686,10685.60989903983,0.0,0.0,10685.60989903983,10530.32765619092,155.2822428489067,0.0,0.05196862210472113,0.6530313778952789,0.05196862210472113,0.0,0.705
0.0,410355.3523159457,232271.8026887414,0.0,0.0,232271.8026887414,228283.199511682,3366.308094322012,622.2950827373793,0.705,0.0,1.126609134645921,0.4216091346459209,0.705
0.0,411873.145200671,172691.8890466958,0.0,0.0,172691.8890466958,169987.565323329,2506.669427737415,197.6542956293258,0.705,0.0,0.8389121244101123,0.1339121244101123,0.705
0.0,412355.2288485474,48583.67554826628,0.0,0.0,48583.67554826628,47877.66230463699,706.0132436292915,0.0,0.2362828793940065,0.4687171206059935,0.2362828793940065,0.0,0.705
0.0,410667.8472143658,244458.2708913391,0.0,0.0,244458.2708913391,240206.9813529046,3542.138481371512,709.151057063036,0.705,0.0,1.185454645706664,0.4804546457066641,0.705
0.0,412397.4839389098,244458.2708913391,0.0,0.0,244458.2708913391,240206.9813529045,3542.138481371511,709.1510570630356,0.705,0.0,1.185454645706664,0.4804546457066637,0.705
0.0,414127.1206634538,244458.2708913391,-5.820766091346741e-11,-8.755402329067391e-12,244458.2708913392,240206.9813529046,3542.138481371512,709.1510570630362,0.705,0.0,1.185454645706664,0.4804546457066641,0.705
0.0,415856.7573879978,244458.2708913391,0.0,0.0,244458.2708913391,240206.9813529045,3542.138481371511,709.1510570630358,0.705,0.0,1.185454645706664,0.4804546457066638,0.705
0.0,417586.3941125417,244458.2708913391,0.0,0.0,244458.2708913391,240206.9813529045,3542.138481371511,709.1510570630358,0.705,0.0,1.185454645706664,0.4804546457066638,0.705
0.0,419316.0308370857,244458.2708913391,0.0,0.0,244458.2708913391,240206.9813529045,3542.138481371511,709.1510570630356,0.705,0.0,1.185454645706664,0.4804546457066637,0.705
0.0,421045.6675616297,244458.2708913391,0.0,0.0,244458.2708913391,240206.9813529045,3542.138481371511,709.1510570630356,0.705,0.0,1.185454645706664,0.4804546457066637,0.705
0.0,422775.3042861737,244458.2708913391,0.0,0.0,244458.2708913391,240206.9813529045,3542.138481371511,709.1510570630356,0.705,0.0,1.185454645706664,0.4804546457066637,0.705
0.0,424504.9410107177,244458.270891339,0.0,0.0,244458.270891339,240206.9813529045,3542.138481371513,709.1510570630364,0.705,0.0,1.185454645706664,0.4804546457066642,0.705
0.0,426234.5777352617,244458.2708913391,0.0,0.0,244458.2708913391,240206.9813529045,3542.138481371511,709.1510570630356,0.705,0.0,1.185454645706664,0.4804546457066637,0.705
0.0,427964.2144598057,244458.2708913391,0.0,0.0,244458.2708913391,240206.9813529045,3542.138481371511,709.1510570630358,0.705,0.0,1.185454645706664,0.4804546457066638,0.705
0.0,429693.8511843497,244458.2708913391,-5.820766091346741e-11,-8.755402329067391e-12,244458.2708913392,240206.9813529046,3542.138481371512,709.1510570630362,0.705,0.0,1.185454645706664,0.4804546457066641,0.705
0.0,431423.4879088937,244458.2708913391,0.0,0.0,244458.2708913391,240206.9813529045,3542.138481371511,709.1510570630356,0.705,0.0,1.185454645706664,0.4804546457066637,0.705
0.0,433153.1246334377,244458.2708913391,0.0,0.0,244458.2708913391,240206.9813529045,3542.138481371511,709.1510570630356,0.705,0.0,1.185454645706664,0.4804546457066637,0.705
0.0,434882.7613579817,244458.2708913391,0.0,0.0,244458.2708913391,240206.9813529045,3542.138481371511,709.1510570630356,0.705,0.0,1.185454645706664,0.4804546457066637,0.705
0.0,436612.3980825256,244458.2708913391,0.0,0.0,244458.2708913391,240206.9813529045,3542.138481371511,709.1510570630358,0.705,0.0,1.185454645706664,0.4804546457066638,0.705
0.0,438342.0348070696,244458.2708913391,-4.850638409455617e-11,-9.701276818911236e-12,244458.2708913392,240206.9813529046,3542.138481371512,709.1510570630362,0.705,0.0,1.185454645706664,0.4804546457066641,0.705
0.0,440071.6715316136,244458.2708913391,0.0,0.0,244458.2708913391,240206.9813529045,3542.138481371511,709.1510570630356,0.705,0.0,1.185454645706664,0.4804546457066637,0.705
0.0,441801.3082561576,244458.2708913391,-6.69630632425348e-11,8.755402329067391e-12,244458.2708913392,240206.9813529046,3542.138481371512,709.1510570630362,0.705,0.0,1.185454645706664,0.4804546457066641,0.705
0.0,443530.9449807016,244458.2708913391,-5.820766091346741e-11,-8.755402329067391e-12,244458.2708913392,240206.9813529046,3542.138481371512,709.1510570630362,0.705,0.0,1.185454645706664,0.4804546457066641,0.705
0.0,445260.5817052456,244458.2708913391,0.0,0.0,244458.2708913391,240206.9813529045,3542.138481371511,709.1510570630356,0.705,0.0,1.185454645706664,0.4804546457066637,0.705
0.0,446990.2184297896,244458.2708913391,0.0,0.0,244458.2708913391,240206.9813529045,3542.138481371511,709.1510570630356,0.705,0.0,1.185454645706664,0.4804546457066637,0.705
0.0,448719.8551543336,244458.2708913391,0.0,0.0,244458.2708913391,240206.9813529045,3542.138481371511,709.1510570630356,0.705,0.0,1.185454645706664,0.4804546457066637,0.705
0.0,450449.4918788776,244458.2708913391,0.0,0.0,244458.2708913391,240206.9813529045,3542.138481371511,709.1510570630356,0.705,0.0,1.185454645706664,0.4804546457066637,0.705
0.0,452179.1286034216,244458.2708913391,0.0,0.0,244458.2708913391,240206.9813529045,3542.138481371511,709.1510570630356,0.705,0.0,1.185454645706664,0.4804546457066637,0.705
0.0,453908.7653279655,244458.2708913391,0.0,0.0,244458.2708913391,240206.9813529048,3542.138481371515,709.1510570630375,0.705,0.0,1.185454645706665,0.480454645706665,0.705
0.0,455638.4020525095,244458.2708913391,0.0,0.0,244458.2708913391,240206.9813529045,3542.138481371511,709.1510570630356,0.705,0.0,1.185454645706664,0.4804546457066637,0.705
0.0,457368.0387770535,244458.2708913391,0.0,0.0,244458.2708913391,240206.9813529045,3542.138481371511,709.1510570630358,0.705,0.0,1.185454645706664,0.4804546457066638,0.705
0.0,459097.6755015975,244458.2708913391,0.0,0.0,244458.2708913391,240206.9813529045,3542.138481371511,709.1510570630358,0.705,0.0,1.185454645706664,0.4804546457066638,0.705
0.0,460827.3122261415,244458.2708913391,-5.820766091346741e-11,-8.755402329067391e-12,244458.2708913392,240206.9813529046,3542.138481371512,709.1510570630362,0.705,0.0,1.185454645706664,0.4804546457066641,0.705
0.0,462556.9489506855,244458.2708913391,0.0,0.0,244458.2708913391,240206.9813529045,3542.138481371511,709.1510570630356,0.705,0.0,1.185454645706664,0.4804546457066637,0.705
0.0,464286.5856752295,182822.6545099795,0.0,0.0,182822.6545099795,179899.9562852189,2652.839456896248,269.8587678644117,0.705,0.0,0.8878311435395743,0.1828311435395743,0.705
0.0,464944.777791972,244458.2708913391,0.0,0.0,244458.2708913391,240206.9813529045,3542.138481371511,709.1510570630358,0.705,0.0,1.185454645706664,0.4804546457066638,0.705
0.0,466674.414516516,244458.2708913391,0.0,0.0,244458.2708913391,240206.9813529045,3542.138481371511,709.1510570630356,0.705,0.0,1.185454645706664,0.4804546457066637,0.705
0.0,468404.05124106,244458.2708913391,0.0,0.0,244458.2708913391,240206.9813529045,3542.138481371511,709.1510570630358,0.705,0.0,1.185454645706664,0.4804546457066638,0.705
0.0,470133.687965604,244458.2708913391,0.0,0.0,244458.2708913391,240206.9813529045,3542.138481371511,709.1510570630358,0.705,0.0,1.185454645706664,0.4804546457066638,0.705
0.0,471863.3246901479,244458.2708913391,0.0,0.0,244458.2708913391,240206.9813529045,3542.138481371511,709.1510570630358,0.705,0.0,1.185454645706664,0.4804546457066638,0.705
0.0,473592.9614146919,244458.2708913391,0.0,0.0,244458.2708913391,240206.9813529045,3542.138481371511,709.1510570630358,0.705,0.0,1.185454645706664,0.4804546457066638,0.705
0.0,475322.5981392359,244458.2708913391,0.0,0.0,244458.2708913391,240206.9813529045,3542.138481371511,709.1510570630358,0.705,0.0,1.185454645706664,0.4804546457066638,0.705
0.0,477052.2348637799,191635.1448523026,0.0,0.0,191635.1448523026,188522.4883078555,2779.988977331574,332.6675671155971,0.705,0.0,0.9303845305661227,0.2253845305661227,0.705
0.0,477863.619173818,127198.681018328,0.0,0.0,127198.681018328,125350.2421680829,1848.43885024508,0.0,0.6186207664809503,0.08637923351904964,0.6186207664809504,0.0,0.705
0.0,477552.6539331494,128416.2450256012,0.0,0.0,128416.2450256012,126550.1126537277,1866.132371873497,0.0,0.6245422931303538,0.08045770686964615,0.6245422931303538,0.0,0.705
0.0,477263.0061884187,98378.73624278928,0.0,0.0,98378.73624278928,96949.10602450908,1429.630218280197,0.0,0.4784572350335333,0.2265427649664667,0.4784572350335333,0.0,0.705
0.0,476447.4522345394,71697.48970475009,0.0,0.0,71697.48970475009,70655.58876384165,1041.900940908426,0.0,0.3486950940121908,0.3563049059878091,0.3486950940121908,0.0,0.705
0.0,475164.7545729833,69327.04529119469,0.0,0.0,69327.04529119469,68319.5914177502,1007.453873444489,0.0,0.337166624312078,0.367833375687922,0.337166624312078,0.0,0.705
0.0,473840.5544205068,77633.03322367281,0.0,0.0,77633.03322367281,76504.87754215024,1128.155681522571,0.0,0.377562142410499,0.3274378575895009,0.377562142410499,0.0,0.705
0.0,472661.7781331846,82335.69953011774,0.0,0.0,82335.69953011774,81139.20515961677,1196.494370500948,0.0,0.4004331895920174,0.3045668104079826,0.4004331895920174,0.0,0.705
0.0,471565.3376157159,76126.89480251902,0.0,0.0,76126.89480251902,75020.62617791574,1106.268624603275,0.0,0.3702371568284053,0.3347628431715947,0.3702371568284053,0.0,0.705
0.0,470360.1913802981,63991.90558604074,0.0,0.0,63991.90558604074,63061.98144343575,929.9241426049788,0.0,0.3112195925719474,0.3937804074280526,0.3112195925719474,0.0,0.705
0.0,468942.5819135571,86437.5990687202,0.0,0.0,86437.5990687202,85181.49629342876,1256.102775291424,0.0,0.4203824549168086,0.2846175450831913,0.4203824549168086,0.0,0.705
0.0,467917.9587512576,83871.10760478614,0.0,0.0,83871.10760478614,82652.30083361031,1218.806771175827,0.0,0.4079005258285901,0.2970994741714099,0.4079005258285901,0.0,0.705
0.0,466848.4006442406,141828.6338209308,0.0,0.0,141828.6338209308,139767.5939207292,2061.039900201616,0.0,0.6897723896257082,0.01522761037429177,0.6897723896257082,0.0,0.705
0.0,466793.5812468931,120016.0445857076,0.0,0.0,120016.0445857076,118271.9831088987,1744.061476808887,0.0,0.5836885799226529,0.1213114200773471,0.5836885799226529,0.0,0.705
0.0,466356.8601346146,40667.84596148579,0.0,0.0,40667.84596148579,40076.86478283534,590.9811786504399,0.0,0.1977848656795314,0.5072151343204685,0.1977848656795314,0.0,0.705
0.0,464530.885651061,17791.54203741877,0.0,0.0,17791.54203741877,17532.9970804707,258.5449569480579,0.0,0.08652776336949727,0.6184722366305027,0.08652776336949727,0.0,0.705
0.0,462304.3855991911,7287.841263410719,0.0,0.0,7287.841263410719,7181.935063614766,105.9061997959436,0.0,0.03544384196651394,0.669556158033486,0.03544384196651394,0.0,0.705
0.0,459893.9834302706,17314.84507043527,0.0,0.0,17314.84507043527,17063.22742740675,251.6176430285108,0.0,0.08420938521703841,0.6207906147829616,0.08420938521703841,0.0,0.705
0.0,457659.1372170519,112722.9750552829,0.0,0.0,112722.9750552829,111084.8957549372,1638.079300345648,0.0,0.5482193106913147,0.1567806893086853,0.5482193106913147,0.0,0.705
0.0,457094.7267355407,222216.6353739507,0.0,0.0,222216.6353739507,218444.7771365267,3221.228820211218,550.6294172127705,0.705,0.0,1.078055160713259,0.3730551607132591,0.705
0.0,458437.7253141084,244458.2708913391,0.0,0.0,244458.2708913391,240206.9813529045,3542.138481371511,709.1510570630358,0.705,0.0,1.185454645706664,0.4804546457066638,0.705
0.0,460167.3620386524,165121.1855751834,0.0,0.0,165121.1855751834,162580.0527382096,2397.43681829695,143.6960186768063,0.705,0.0,0.8023550262037984,0.09735502620379834,0.705
0.0,460517.8401329861,131191.3400225111,0.0,0.0,131191.3400225111,129284.8802402876,1906.45978222353,0.0,0.6380387490707929,0.06696125092920702,0.638038749070793,0.0,0.705
0.0,460276.7796296409,110807.173827852,0.0,0.0,110807.173827852,109196.9347644474,1610.239063404668,0.0,0.5389019623174928,0.1660980376825072,0.5389019623174928,0.0,0.705
0.0,459678.8266939839,101249.737532792,0.0,0.0,101249.737532792,99778.38620324661,1471.351329545337,0.0,0.4924201236764849,0.212579876323515,0.4924201236764849,0.0,0.705
0.0,458913.5391392192,187803.6979491869,0.0,0.0,187803.6979491869,184773.6304558946,2724.707596316618,305.3598969756788,0.705,0.0,0.9118833990350127,0.2068833990350127,0.705
0.0,459658.3193757453,200142.7192056651,0.0,0.0,200142.7192056651,196846.6769818021,2902.739069198655,393.3031546643959,0.705,0.0,0.9714655519406477,0.2664655519406476,0.705
0.0,460617.5953627316,242692.8536351103,0.0,0.0,242692.8536351103,238479.6186853916,3516.666458279505,696.5684914392734,0.705,0.0,1.17692987224883,0.4719298722488303,0.705
0.0,462316.5429028274,244458.2708913391,0.0,0.0,244458.2708913391,240206.9813529045,3542.138481371511,709.1510570630358,0.705,0.0,1.185454645706664,0.4804546457066638,0.705
0.0,464046.1796273714,244458.2708913391,0.0,0.0,244458.2708913391,240206.9813529045,3542.138481371511,709.1510570630358,0.705,0.0,1.185454645706664,0.4804546457066638,0.705
0.0,465775.8163519154,244458.270891339,0.0,0.0,244458.270891339,240206.9813529045,3542.138481371514,709.151057063037,0.705,0.0,1.185454645706665,0.4804546457066646,0.705
0.0,467505.4530764594,244458.2708913391,0.0,0.0,244458.2708913391,240206.9813529045,3542.138481371511,709.1510570630356,0.705,0.0,1.185454645706664,0.4804546457066637,0.705
0.0,469235.0898010033,244458.2708913391,0.0,0.0,244458.2708913391,240206.9813529045,3542.138481371511,709.1510570630358,0.705,0.0,1.185454645706664,0.4804546457066638,0.705
0.0,470964.7265255473,244458.2708913391,0.0,0.0,244458.2708913391,240206.9813529045,3542.138481371511,709.1510570630358,0.705,0.0,1.185454645706664,0.4804546457066638,0.705
0.0,472694.3632500913,244458.2708913391,0.0,0.0,244458.2708913391,240206.9813529045,3542.138481371511,709.1510570630358,0.705,0.0,1.185454645706664,0.4804546457066638,0.705
0.0,474423.9999746353,244458.2708913391,-5.820766091346741e-11,0.0,244458.2708913392,240206.9813529046,3542.138481371512,709.1510570630362,0.705,0.0,1.185454645706664,0.4804546457066641,0.705
0.0,476153.6366991793,244458.2708913391,0.0,0.0,244458.2708913391,240206.9813529045,3542.138481371511,709.1510570630356,0.705,0.0,1.185454645706664,0.4804546457066637,0.705
0.0,477883.2734237233,244458.2708913391,-4.850638409455617e-11,-9.701276818911236e-12,244458.2708913392,240206.9813529046,3542.138481371512,709.1510570630362,0.705,0.0,1.185454645706664,0.4804546457066641,0.705
0.0,479612.9101482673,244458.2708913391,0.0,0.0,244458.2708913391,240206.9813529045,3542.138481371511,709.1510570630358,0.705,0.0,1.185454645706664,0.4804546457066638,0.705
0.0,481342.5468728113,244458.2708913391,-5.820766091346741e-11,-8.755402329067391e-12,244458.2708913392,240206.9813529046,3542.138481371512,709.1510570630362,0.705,0.0,1.185454645706664,0.4804546457066641,0.705
0.0,483072.1835973553,244458.2708913391,0.0,0.0,244458.2708913391,240206.9813529045,3542.138481371511,709.1510570630358,0.705,0.0,1.185454645706664,0.4804546457066638,0.705
0.0,484801.8203218993,244458.2708913391,0.0,0.0,244458.2708913391,240206.9813529045,3542.138481371511,709.1510570630358,0.705,0.0,1.185454645706664,0.4804546457066638,0.705
0.0,486531.4570464432,244458.2708913391,0.0,0.0,244458.2708913391,240206.9813529045,3542.138481371511,709.1510570630358,0.705,0.0,1.185454645706664,0.4804546457066638,0.705
0.0,488261.0937709872,244458.2708913391,0.0,0.0,244458.2708913391,240206.9813529045,3542.138481371511,709.1510570630358,0.705,0.0,1.185454645706664,0.4804546457066638,0.705
0.0,489990.7304955312,244458.2708913391,0.0,0.0,244458.2708913391,240206.9813529045,3542.138481371511,709.1510570630358,0.705,0.0,1.185454645706664,0.4804546457066638,0.705
0.0,491720.3672200752,181288.0587610951,0.0,0.0,181288.0587610951,178398.43963413,2630.697802726639,258.9213242384599,0.705,0.0,0.8804209513810705,0.1754209513810704,0.705
0.0,492351.8826450471,185046.7333724345,0.0,0.0,185046.7333724345,182076.0938430993,2684.929201087327,285.7103282479567,0.705,0.0,0.8985706830948217,0.1935706830948216,0.705
0.0,493048.7371041885,233549.1158499562,0.0,0.0,233549.1158499562,229532.9794498926,3384.737590365167,631.3988096984561,0.705,0.0,1.132776971340417,0.4277769713404175,0.705
0.0,494588.734201014,244458.2708913391,-5.820766091346741e-11,0.0,244458.2708913392,240206.9813529046,3542.138481371512,709.1510570630362,0.705,0.0,1.185454645706664,0.4804546457066641,0.705
0.0,496318.370925558,244458.2708913391,-6.69630632425348e-11,8.755402329067391e-12,244458.2708913392,240206.9813529046,3542.138481371512,709.1510570630362,0.705,0.0,1.185454645706664,0.4804546457066641,0.705
0.0,498048.007650102,244458.2708913391,-5.820766091346741e-11,-8.755402329067391e-12,244458.2708913392,240206.9813529046,3542.138481371512,709.1510570630362,0.705,0.0,1.185454645706664,0.4804546457066641,0.705
0.0,499777.644374646,244458.2708913391,0.0,0.0,244458.2708913391,240206.9813529045,3542.138481371511,709.1510570630356,0.705,0.0,1.185454645706664,0.4804546457066637,0.705
0.0,501507.2810991899,244458.2708913391,0.0,0.0,244458.2708913391,240206.9813529045,3542.138481371511,709.1510570630356,0.705,0.0,1.185454645706664,0.4804546457066637,0.705
0.0,503236.9178237339,244458.2708913391,0.0,0.0,244458.2708913391,240206.9813529046,3542.138481371511,709.1510570630359,0.705,0.0,1.185454645706664,0.4804546457066639,0.705
0.0,504966.5545482779,244458.2708913391,0.0,0.0,244458.2708913391,240206.9813529045,3542.138481371511,709.1510570630356,0.705,0.0,1.185454645706664,0.4804546457066637,0.705
0.0,506696.1912728219,244458.2708913391,0.0,0.0,244458.2708913391,240206.9813529045,3542.138481371511,709.1510570630356,0.705,0.0,1.185454645706664,0.4804546457066637,0.705
0.0,508425.8279973659,244458.2708913391,-4.850638409455617e-11,-9.701276818911236e-12,244458.2708913392,240206.9813529046,3542.138481371512,709.1510570630362,0.705,0.0,1.185454645706664,0.4804546457066641,0.705
0.0,510155.4647219098,244458.2708913391,0.0,0.0,244458.2708913391,240206.9813529045,3542.138481371511,709.1510570630358,0.705,0.0,1.185454645706664,0.4804546457066638,0.705
0.0,511885.1014464538,244458.2708913391,0.0,0.0,244458.2708913391,240206.9813529045,3542.138481371511,709.1510570630358,0.705,0.0,1.185454645706664,0.4804546457066638,0.705
0.0,513614.7381709978,244458.2708913391,0.0,0.0,244458.2708913391,240206.9813529045,3542.138481371511,709.1510570630358,0.705,0.0,1.185454645706664,0.4804546457066638,0.705
0.0,515344.3748955418,244458.2708913391,0.0,0.0,244458.2708913391,240206.9813529045,3542.138481371511,709.1510570630356,0.705,0.0,1.185454645706664,0.4804546457066637,0.705
0.0,517074.0116200858,244458.2708913391,-5.820766091346741e-11,-8.755402329067391e-12,244458.2708913392,240206.9813529046,3542.138481371512,709.1510570630362,0.705,0.0,1.185454645706664,0.4804546457066641,0.705
0.0,518803.6483446298,244458.2708913391,-5.820766091346741e-11,-8.755402329067391e-12,244458.2708913392,240206.9813529046,3542.138481371512,709.1510570630362,0.705,0.0,1.185454645706664,0.4804546457066641,0.705
0.0,520533.2850691738,244458.2708913391,0.0,0.0,244458.2708913391,240206.9813529045,3542.138481371513,709.1510570630362,0.705,0.0,1.185454645706664,0.4804546457066641,0.705
0.0,522262.9217937178,244458.2708913391,0.0,0.0,244458.2708913391,240206.9813529045,3542.138481371511,709.1510570630358,0.705,0.0,1.185454645706664,0.4804546457066638,0.705
0.0,523992.5585182618,244458.2708913391,0.0,0.0,244458.2708913391,240206.9813529045,3542.138481371511,709.1510570630356,0.705,0.0,1.185454645706664,0.4804546457066637,0.705
0.0,525722.1952428058,244458.2708913391,0.0,0.0,244458.2708913391,240206.9813529045,3542.138481371511,709.1510570630358,0.705,0.0,1.185454645706664,0.4804546457066638,0.705
0.0,527451.8319673497,244458.2708913391,-4.945225858440002e-11,-8.755402329067391e-12,244458.2708913392,240206.9813529046,3542.138481371512,709.1510570630362,0.705,0.0,1.185454645706664,0.4804546457066641,0.705
0.0,529181.4686918937,244458.2708913391,0.0,0.0,244458.2708913391,240206.9813529045,3542.138481371511,709.1510570630358,0.705,0.0,1.185454645706664,0.4804546457066638,0.705
0.0,530911.1054164377,244458.2708913391,-5.726178642362356e-11,-9.45874489843845e-13,244458.2708913392,240206.9813529046,3542.138481371512,709.1510570630362,0.705,0.0,1.185454645706664,0.4804546457066641,0.705
0.0,532640.7421409817,244458.2708913391,0.0,0.0,244458.2708913391,240206.9813529045,3542.13848137151,709.1510570630353,0.705,0.0,1.185454645706663,0.4804546457066635,0.705
0.0,534370.3788655257,244458.2708913391,0.0,-2.91038304567337e-11,244458.2708913391,240206.9813529046,3542.138481371512,709.151057063036,0.705,0.0,1.185454645706664,0.4804546457066641,0.705
0.0,536100.0155900697,241173.9167619768,0.0,0.0,241173.9167619768,236993.4233739418,3494.750735539599,685.7426524954643,0.705,0.0,1.169595293018607,0.4645952930186072,0.705
0.0,537772.5586449367,143143.8929663743,0.0,0.0,143143.8929663743,141063.7398483067,2080.153118067669,0.0,0.6961690488847622,0.008830951115237795,0.6961690488847622,0.0,0.705
0.0,537740.7672209218,127156.4832863788,0.0,0.0,127156.4832863788,125308.6576494666,1847.825636912185,0.0,0.6184155411352695,0.08658445886473043,0.6184155411352695,0.0,0.705
0.0,537429.0631690088,135578.365911294,0.0,0.0,135578.365911294,133608.1542959152,1970.21161537885,0.0,0.6593747039420517,0.04562529605794829,0.6593747039420517,0.0,0.705
0.0,537264.8121032002,119947.8783539617,0.0,0.0,119947.8783539617,118204.8074621968,1743.070891764882,0.0,0.5833570588235885,0.1216429411764115,0.5833570588235885,0.0,0.705
0.0,536826.8975149652,125308.3557101652,0.0,0.0,125308.3557101652,123487.3868832823,1820.968826882919,0.0,0.6094273182339087,0.09557268176609124,0.6094273182339087,0.0,0.705
0.0,536482.8358606072,113438.0377892855,0.0,0.0,113438.0377892855,111789.567266898,1648.470522387506,0.0,0.5516969619770768,0.1533030380229231,0.5516969619770768,0.0,0.705
0.0,535930.9449237247,89017.90007098205,0.0,0.0,89017.90007098205,87724.30061270835,1293.599458273694,0.0,0.4329315456069928,0.2720684543930072,0.4329315456069927,0.0,0.705
0.0,534951.4984879099,85229.61013558164,0.0,0.0,85229.61013558164,83991.0617378734,1238.548397708235,0.0,0.41450749588629,0.2904925041137099,0.41450749588629,0.0,0.705
