pipe_storage_level,ug_storage_level,wind_output,curtail_p,bat_pin,el_pin_pvwind,el_pin,comp1_pin,comp2_pin,pipe_storage_hout,ug_storage_hout,comp1_hflow,comp2_hflow,LOAD
0.0,528073.2046027678,251014.2700879393,0.0,0.0,251014.2700879393,246621.662199881,3636.730602490631,755.8772855676609,0.705,0.0,1.217111982091911,0.5121119820919112,0.705
0.0,529916.8077382987,251014.2700879393,0.0,0.0,251014.2700879393,246621.662199881,3636.730602490631,755.8772855676613,0.705,0.0,1.217111982091911,0.5121119820919114,0.705
0.0,531760.4108738295,251014.2700879393,0.0,0.0,251014.2700879393,246621.662199881,3636.730602490631,755.8772855676609,0.705,0.0,1.217111982091911,0.5121119820919112,0.705
0.0,533604.0140093603,251014.2700879393,0.0,0.0,251014.2700879393,246621.662199881,3636.730602490631,755.8772855676609,0.705,0.0,1.217111982091911,0.5121119820919112,0.705
0.0,535447.6171448912,251014.2700879393,0.0,0.0,251014.2700879393,246621.662199881,3636.730602490631,755.8772855676609,0.705,0.0,1.217111982091911,0.5121119820919112,0.705
0.0,537291.220280422,251014.2700879393,0.0,0.0,251014.2700879393,246621.662199881,3636.730602490631,755.8772855676609,0.705,0.0,1.217111982091911,0.5121119820919112,0.705
0.0,539134.8234159529,191203.4089081565,0.0,0.0,191203.4089081565,188100.058681369,2773.759748575518,329.5904782120027,0.705,0.0,0.9282997819864517,0.2232997819864517,0.705
0.0,539938.702631104,221320.0470835323,0.0,0.0,221320.0470835323,217567.5153246044,3208.292548314598,544.2392106132351,0.705,0.0,1.073725752447991,0.3687257524479912,0.705
0.0,541266.1153399168,251014.2700879393,0.0,0.0,251014.2700879393,246621.662199881,3636.730602490631,755.8772855676609,0.705,0.0,1.217111982091911,0.5121119820919112,0.705
0.0,543109.7184754476,251014.2700879393,0.0,0.0,251014.2700879393,246621.662199881,3636.730602490631,755.8772855676609,0.705,0.0,1.217111982091911,0.5121119820919112,0.705
0.0,544953.3216109785,251014.2700879393,0.0,0.0,251014.2700879393,246621.662199881,3636.730602490631,755.8772855676609,0.705,0.0,1.217111982091911,0.5121119820919112,0.705
0.0,546796.9247465093,251014.2700879393,0.0,0.0,251014.2700879393,246621.662199881,3636.730602490631,755.8772855676613,0.705,0.0,1.217111982091911,0.5121119820919114,0.705
0.0,548640.5278820401,176825.6934424517,0.0,0.0,176825.6934424517,174032.2631775255,2566.313322490922,227.1169424352746,0.705,0.0,0.8588732672325708,0.1538732672325709,0.705
0.0,549194.4716440773,173182.5622471064,0.0,0.0,173182.5622471064,170467.6617794773,2513.749022687216,201.1514449418779,0.705,0.0,0.8412814667627899,0.1362814667627899,0.705
0.0,549685.0849244234,133786.1804560601,0.0,0.0,133786.1804560601,131842.0127052542,1944.167750805906,0.0,0.6506585511398614,0.05434144886013859,0.6506585511398615,0.0,0.705
0.0,549489.4557085269,111940.3841211095,0.0,0.0,111940.3841211095,110313.6773560369,1626.706765072524,0.0,0.5444132413227993,0.1605867586772006,0.5444132413227993,0.0,0.705
0.0,548911.343377289,86686.55169920031,0.0,0.0,86686.55169920031,85426.83116851735,1259.720530682959,0.0,0.4215932164266931,0.2834067835733069,0.4215932164266931,0.0,0.705
0.0,547891.0789564251,79303.87848520561,0.0,0.0,79303.87848520561,78151.44224299295,1152.436242212662,0.0,0.3856881667378388,0.3193118332621611,0.3856881667378388,0.0,0.705
0.0,546741.5563566813,83821.8857700912,0.0,0.0,83821.8857700912,82603.7942858256,1218.091484265601,0.0,0.4076611393124501,0.2973388606875499,0.4076611393124501,0.0,0.705
0.0,545671.1364582061,95695.59963371871,0.0,0.0,95695.59963371871,94304.96049544826,1390.639138270443,0.0,0.4654080114693584,0.2395919885306416,0.4654080114693584,0.0,0.705
0.0,544808.6052994957,98929.56382737223,0.0,0.0,98929.56382737223,97491.92903625386,1437.634791118363,0.0,0.4811361416058778,0.2238638583941222,0.4811361416058778,0.0,0.705
0.0,544002.6954092769,58704.5192526087,0.0,0.0,58704.5192526087,57851.43089349398,853.0883591147207,0.0,0.2855048055939494,0.4194951944060506,0.2855048055939494,0.0,0.705
0.0,542492.512709415,35423.98079171122,0.0,0.0,35423.98079171122,34909.20295123739,514.7778404738305,0.0,0.1722817404530892,0.5327182595469108,0.1722817404530892,0.0,0.705
0.0,540574.7269750462,60183.23855667755,0.0,0.0,60183.23855667755,59308.66159258386,874.576964093686,0.0,0.2926964404597343,0.4123035595402657,0.2926964404597343,0.0,0.705
0.0,539090.4341607012,251014.2700879393,0.0,0.0,251014.2700879393,246621.662199881,3636.730602490631,755.8772855676609,0.705,0.0,1.217111982091911,0.5121119820919112,0.705
0.0,540934.0372962321,146575.189304778,0.0,0.0,146575.189304778,144433.8261301344,2129.849060446907,11.51411419666461,0.705,0.0,0.7128008903771441,0.007800890377144042,0.705
0.0,540962.1205015898,109447.838236739,0.0,0.0,109447.838236739,107857.3529058182,1590.485330920822,0.0,0.5322909407365535,0.1727090592634465,0.5322909407365535,0.0,0.705
0.0,540340.3678882414,58475.46701312857,0.0,0.0,58475.46701312857,57625.7072188606,849.7597942679696,0.0,0.2843908280682629,0.420609171931737,0.2843908280682629,0.0,0.705
0.0,538826.1748692872,51348.20927432839,0.0,0.0,51348.20927432839,50602.02209570893,746.1871786194641,0.0,0.2497279714255235,0.4552720285744765,0.2497279714255235,0.0,0.705
0.0,537187.195566419,25332.07914440309,0.0,0.0,25332.07914440309,24963.95583625927,368.1233081438232,0.0,0.1232005716679462,0.5817994283320538,0.1232005716679462,0.0,0.705
0.0,535092.7176244237,11568.97934969162,0.0,0.0,11568.97934969162,11400.86006797854,168.1192817130845,0.0,0.0562648198504299,0.6487351801495701,0.0562648198504299,0.0,0.705
0.0,532757.2709758852,36590.60055806668,0.0,0.0,36590.60055806668,36058.86951271421,531.7310453524609,0.0,0.177955503799351,0.527044496200649,0.177955503799351,0.0,0.705
0.0,530859.9107895629,137406.9503743942,0.0,0.0,137406.9503743942,135410.1659476034,1996.784426790801,0.0,0.6682678804520754,0.03673211954792455,0.6682678804520754,0.0,0.705
0.0,530727.6751591903,250953.5130785363,0.0,0.0,250953.5130785363,246562.2148429107,3635.853980297745,755.4442553278013,0.705,0.0,1.216818601170597,0.5118186011705971,0.705
0.0,532570.2221234045,251014.2700879393,0.0,0.0,251014.2700879393,246621.662199881,3636.730602490631,755.8772855676613,0.705,0.0,1.217111982091911,0.5121119820919114,0.705
0.0,534413.8252589353,134429.9900164848,0.0,0.0,134429.9900164848,132476.4664878192,1953.523528665558,0.0,0.6537896682280984,0.0512103317719016,0.6537896682280984,0.0,0.705
0.0,534229.4680645565,99766.2127814506,0.0,0.0,99766.2127814506,98316.41988917619,1449.7928922744,0.0,0.4852051178963856,0.2197948821036144,0.4852051178963856,0.0,0.705
0.0,533438.2064889835,83893.29100664244,0.0,0.0,83893.29100664244,82674.16186843031,1219.129138212132,0.0,0.4080084130562691,0.2969915869437308,0.4080084130562691,0.0,0.705
0.0,532369.0367759861,66855.37332011892,0.0,0.0,66855.37332011892,65883.83754315013,971.5357769687874,0.0,0.3251458423590319,0.379854157640968,0.3251458423590319,0.0,0.705
0.0,531001.5618084786,168085.9569195562,0.0,0.0,168085.9569195562,165480.9167237139,2440.213518184716,164.8266776575103,0.705,0.0,0.8166711908248715,0.1116711908248715,0.705
0.0,531403.5780954481,195269.5143063957,0.0,0.0,195269.5143063957,192078.5168290451,2832.426859839472,358.5706175110647,0.705,0.0,0.9479340227039734,0.2429340227039734,0.705
0.0,532278.1405771824,251014.2700879393,0.0,0.0,251014.2700879393,246621.662199881,3636.730602490631,755.8772855676613,0.705,0.0,1.217111982091911,0.5121119820919114,0.705
0.0,534121.7437127132,251014.2700879393,0.0,0.0,251014.2700879393,246621.662199881,3636.730602490631,755.8772855676613,0.705,0.0,1.217111982091911,0.5121119820919114,0.705
0.0,535965.3468482441,251014.2700879393,0.0,0.0,251014.2700879393,246621.662199881,3636.730602490631,755.8772855676609,0.705,0.0,1.217111982091911,0.5121119820919112,0.705
0.0,537808.9499837749,251014.2700879393,0.0,0.0,251014.2700879393,246621.662199881,3636.730602490631,755.8772855676609,0.705,0.0,1.217111982091911,0.5121119820919112,0.705
0.0,539652.5531193058,251014.2700879393,0.0,0.0,251014.2700879393,246621.662199881,3636.730602490631,755.8772855676613,0.705,0.0,1.217111982091911,0.5121119820919114,0.705
0.0,541496.1562548366,251014.2700879393,0.0,0.0,251014.2700879393,246621.662199881,3636.730602490631,755.8772855676613,0.705,0.0,1.217111982091911,0.5121119820919114,0.705
0.0,543339.7593903674,251014.2700879393,0.0,0.0,251014.2700879393,246621.662199881,3636.730602490631,755.8772855676613,0.705,0.0,1.217111982091911,0.5121119820919114,0.705
0.0,545183.3625258983,251014.2700879393,0.0,0.0,251014.2700879393,246621.662199881,3636.730602490631,755.8772855676613,0.705,0.0,1.217111982091911,0.5121119820919114,0.705
0.0,547026.9656614291,251014.2700879393,0.0,0.0,251014.2700879393,246621.662199881,3636.730602490631,755.8772855676613,0.705,0.0,1.217111982091911,0.5121119820919114,0.705
0.0,548870.5687969599,251014.2700879393,0.0,0.0,251014.2700879393,246621.662199881,3636.730602490631,755.8772855676613,0.705,0.0,1.217111982091911,0.5121119820919114,0.705
0.0,550714.1719324908,251014.2700879393,0.0,0.0,251014.2700879393,246621.662199881,3636.730602490631,755.8772855676613,0.705,0.0,1.217111982091911,0.5121119820919114,0.705
0.0,552557.7750680216,251014.2700879393,0.0,0.0,251014.2700879393,246621.662199881,3636.730602490631,755.8772855676613,0.705,0.0,1.217111982091911,0.5121119820919114,0.705
0.0,554401.3782035524,251014.2700879393,0.0,0.0,251014.2700879393,246621.662199881,3636.730602490631,755.8772855676613,0.705,0.0,1.217111982091911,0.5121119820919114,0.705
0.0,556244.9813390833,251014.2700879393,0.0,0.0,251014.2700879393,246621.662199881,3636.730602490631,755.8772855676613,0.705,0.0,1.217111982091911,0.5121119820919114,0.705
0.0,558088.5844746141,251014.2700879393,0.0,0.0,251014.2700879393,246621.662199881,3636.730602490631,755.8772855676613,0.705,0.0,1.217111982091911,0.5121119820919114,0.705
0.0,559932.187610145,222650.9335006938,0.0,0.0,222650.9335006938,218869.7137162843,3227.495016983785,553.7247674257254,0.705,0.0,1.080152281453743,0.3751522814537435,0.705
0.0,561282.7358233784,195093.454744023,0.0,0.0,195093.454744023,191906.2523322367,2829.886614340851,357.3157974454804,0.705,0.0,0.9470838736080491,0.2420838736080491,0.705
0.0,562154.2377683674,228012.9281428673,0.0,0.0,228012.9281428673,224116.1274666974,3304.85964614597,591.941030023913,0.705,0.0,1.106044058281784,0.4010440582817839,0.705
0.0,563597.9963781819,120486.8287006975,0.0,0.0,120486.8287006975,118735.9258349586,1750.902865738857,0.0,0.5859782013851594,0.1190217986148405,0.5859782013851595,0.0,0.705
0.0,563169.5179031685,199559.3034629277,0.0,0.0,199559.3034629277,196275.8371023978,2894.321354225713,389.1450063042678,0.705,0.0,0.968648378254924,0.263648378254924,0.705
0.0,564118.6520648862,202680.6626544892,0.0,0.0,202680.6626544892,199329.9135935947,2939.357355276105,411.391705618317,0.705,0.0,0.9837206677630874,0.2787206677630874,0.705
0.0,565122.0464688333,238083.4978417886,0.0,0.0,238083.4978417886,233969.6202186965,3450.161150940677,663.7164721514188,0.705,0.0,1.154672406606652,0.4496724066066523,0.705
0.0,566740.8671326173,251014.2700879393,0.0,0.0,251014.2700879393,246621.662199881,3636.730602490631,755.8772855676609,0.705,0.0,1.217111982091911,0.5121119820919112,0.705
0.0,568584.4702681481,251014.2700879393,0.0,0.0,251014.2700879393,246621.662199881,3636.730602490631,755.8772855676609,0.705,0.0,1.217111982091911,0.5121119820919112,0.705
0.0,570428.073403679,251014.2700879393,0.0,0.0,251014.2700879393,246621.662199881,3636.730602490631,755.8772855676609,0.705,0.0,1.217111982091911,0.5121119820919112,0.705
0.0,572271.6765392098,251014.2700879393,0.0,0.0,251014.2700879393,246621.662199881,3636.730602490631,755.8772855676613,0.705,0.0,1.217111982091911,0.5121119820919114,0.705
0.0,574115.2796747406,251014.2700879393,0.0,0.0,251014.2700879393,246621.662199881,3636.730602490631,755.8772855676609,0.705,0.0,1.217111982091911,0.5121119820919112,0.705
0.0,575958.8828102715,251014.2700879393,0.0,0.0,251014.2700879393,246621.662199881,3636.730602490631,755.8772855676609,0.705,0.0,1.217111982091911,0.5121119820919112,0.705
0.0,577802.4859458023,247887.5069211002,0.0,0.0,247887.5069211002,243562.298219215,3591.616631100606,733.5920707846368,0.705,0.0,1.202013598092572,0.4970135980925723,0.705
0.0,579591.7348989355,251014.2700879393,0.0,0.0,251014.2700879393,246621.662199881,3636.730602490631,755.8772855676613,0.705,0.0,1.217111982091911,0.5121119820919114,0.705
0.0,581435.3380344664,251014.2700879393,0.0,0.0,251014.2700879393,246621.662199881,3636.730602490631,755.8772855676609,0.705,0.0,1.217111982091911,0.5121119820919112,0.705
0.0,583278.9411699972,251014.2700879393,0.0,0.0,251014.2700879393,246621.662199881,3636.730602490631,755.8772855676609,0.705,0.0,1.217111982091911,0.5121119820919112,0.705
0.0,585122.544305528,251014.2700879393,0.0,0.0,251014.2700879393,246621.662199881,3636.730602490631,755.8772855676609,0.705,0.0,1.217111982091911,0.5121119820919112,0.705
0.0,586966.1474410589,251014.2700879393,0.0,0.0,251014.2700879393,246621.662199881,3636.730602490631,755.8772855676613,0.705,0.0,1.217111982091911,0.5121119820919114,0.705
0.0,588809.7505765897,251014.2700879393,0.0,0.0,251014.2700879393,246621.662199881,3636.730602490631,755.8772855676609,0.705,0.0,1.217111982091911,0.5121119820919112,0.705
0.0,590653.3537121206,251014.2700879393,0.0,0.0,251014.2700879393,246621.662199881,3636.730602490631,755.8772855676609,0.705,0.0,1.217111982091911,0.5121119820919112,0.705
0.0,592496.9568476514,251014.2700879393,0.0,0.0,251014.2700879393,246621.662199881,3636.730602490631,755.8772855676613,0.705,0.0,1.217111982091911,0.5121119820919114,0.705
0.0,594340.5599831822,251014.2700879393,0.0,0.0,251014.2700879393,246621.662199881,3636.730602490631,755.8772855676609,0.705,0.0,1.217111982091911,0.5121119820919112,0.705
0.0,596184.1631187131,251014.2700879393,0.0,0.0,251014.2700879393,246621.662199881,3636.730602490631,755.8772855676609,0.705,0.0,1.217111982091911,0.5121119820919112,0.705
0.0,598027.7662542439,251014.2700879393,0.0,0.0,251014.2700879393,246621.662199881,3636.730602490631,755.8772855676609,0.705,0.0,1.217111982091911,0.5121119820919112,0.705
0.0,599871.3693897747,251014.2700879393,0.0,0.0,251014.2700879393,246621.662199881,3636.730602490631,755.8772855676613,0.705,0.0,1.217111982091911,0.5121119820919114,0.705
0.0,601714.9725253056,251014.2700879393,0.0,0.0,251014.2700879393,246621.662199881,3636.730602490631,755.8772855676609,0.705,0.0,1.217111982091911,0.5121119820919112,0.705
0.0,603558.5756608364,251014.2700879393,0.0,0.0,251014.2700879393,246621.662199881,3636.730602490631,755.8772855676613,0.705,0.0,1.217111982091911,0.5121119820919114,0.705
0.0,605402.1787963673,251014.2700879393,0.0,0.0,251014.2700879393,246621.662199881,3636.730602490631,755.8772855676609,0.705,0.0,1.217111982091911,0.5121119820919112,0.705
0.0,607245.7819318981,251014.2700879393,0.0,0.0,251014.2700879393,246621.662199881,3636.730602490631,755.8772855676609,0.705,0.0,1.217111982091911,0.5121119820919112,0.705
0.0,609089.3850674289,251014.2700879393,0.0,0.0,251014.2700879393,246621.662199881,3636.730602490631,755.8772855676613,0.705,0.0,1.217111982091911,0.5121119820919114,0.705
0.0,610932.9882029598,223665.239251217,0.0,0.0,223665.239251217,219862.1555204617,3242.129755263661,560.9539754916881,0.705,0.0,1.085050118896808,0.3800501188968076,0.705
0.0,612301.1686309882,181849.6512402834,0.0,0.0,181849.6512402834,178947.9266630368,2638.800644447319,262.9239327992783,0.705,0.0,0.883132745798969,0.178132745798969,0.705
0.0,612942.4465158645,165851.4530730768,0.0,0.0,165851.4530730768,163294.5788983617,2407.973358881932,148.9008158332433,0.705,0.0,0.8058813115401378,0.1008813115401378,0.705
0.0,613305.619237409,125430.472245264,0.0,-1.455191522836685e-11,125430.4722452641,123607.7288327807,1822.74341248339,0.0,0.6100212223839993,0.09497877761600071,0.6100212223839993,0.0,0.705
0.0,612963.6956379914,131609.2214037941,0.0,0.0,131609.2214037941,129696.689010017,1912.532393777153,0.0,0.6400710822547367,0.06492891774526321,0.6400710822547366,0.0,0.705
0.0,612729.9515341085,118181.3987878886,0.0,0.0,118181.3987878886,116463.9982052177,1717.40058267085,0.0,0.574765924588638,0.130234075411362,0.574765924588638,0.0,0.705
0.0,612261.1088626275,99348.80227724162,0.0,0.0,99348.80227724162,97905.07515378104,1443.727123460578,0.0,0.4831750747860034,0.2218249252139966,0.4831750747860034,0.0,0.705
0.0,611462.5391318571,97054.83695566228,0.0,0.0,97054.83695566228,95644.445512946,1410.391442716285,0.0,0.472018555125932,0.232981444874068,0.472018555125932,0.0,0.705
0.0,610623.8059303105,170945.0768970256,0.0,0.0,170945.0768970256,168278.4067185559,2481.465845266014,185.2043332036938,0.705,0.0,0.8304771905174078,0.1254771905174077,0.705
0.0,611075.5238161732,192325.9716346864,0.0,0.0,192325.9716346864,189198.4239199027,2789.956454250342,337.5912605333016,0.705,0.0,0.933720366214974,0.228720366214974,0.705
0.0,611898.9171345471,251014.2700879393,0.0,0.0,251014.2700879393,246621.662199881,3636.730602490631,755.8772855676613,0.705,0.0,1.217111982091911,0.5121119820919114,0.705
0.0,613742.520270078,251014.2700879393,0.0,0.0,251014.2700879393,246621.662199881,3636.730602490631,755.8772855676613,0.705,0.0,1.217111982091911,0.5121119820919114,0.705
