country,source,state,timezone,lat,lon,elevation,Temperature Units,Azimuth Units,Cloud Opacity Units,Dew Point Units,DHI Units,DNI Units,EBH Units,GHI Units,Snow Depth Units,Pressure Units,Wind Direction Units,Wind Speed Units,Zenith Units
Australia,Solcast https://solcast.com,Burnie,7,-22.11904,119.82754,0,deg C,degree,%,deg C,W/m2,W/m2,W/m2,W/m2,cm,mbar,degree,m/s,degree
Year,Month,Day,Hour,Minute,Temperature,Azimuth,Cloud Opacity,Dew Point,DHI,DNI,EBH,GHI,Snow Depth,Pressure,Wind Direction,Wind Speed,Zenith,,
2015,1,5,20,0,33.9,138,0,7.9,0,0,0,40.89,0,954.3,188.965791866796,7.89467922269187,121,,
2015,1,5,21,0,33,152,0,6.8,0,0,0,0,0,954.5,176.984193866562,7.34857808008081,129,,
2015,1,5,22,0,32.2,169,0,6.4,0,0,0,0,0,954.5,169.714434768635,8.2858452671009,134,,
2015,1,5,23,0,31.5,-172,0,6.4,0,0,0,0,0,954.2,161.934753034028,9.10135245272551,134,,
2015,1,6,0,0,30.8,-154,0,6.5,0,0,0,0,0,954,157.213400190061,8.75567544017306,130,,
2015,1,6,1,0,30,-140,0,7.3,0,0,0,0,0,954.2,157.426115479987,10.4410077064016,123,,
2015,1,6,2,0,29.2,-129,0,8.6,0,0,0,0,0,954.6,154.583717122817,10.7947916405792,113,,
2015,1,6,3,0,28.5,-121,0,10,0,0,1,0,0,955.1,144.345194690228,10.3071396006145,101,,
2015,1,6,4,0,29.2,-114,0,11.5,17,0,24,0,0,955.5,130.990332112749,10.1123893036705,89,,
2015,1,6,5,0,31,-109,0,13.1,46,0,167,0,0,955.7,120.695476008836,10.039668470875,76,,
2015,1,6,6,0,32.9,-105,0,14.6,65,0,387,0,0,956,113.591937186113,10.6392374839963,63,,
2015,1,6,7,0,34.5,-102,0,14.9,75,0,608,0,0,955.8,111.250505507133,9.65660395791398,49,,
2015,1,6,8,0,35.9,-99,0,14.4,81,0,796,28.72,0,955.2,113.943515348384,9.85620212494283,36,,
2015,1,6,9,0,37.2,-96,0,13.7,87,0,932,139.22,0,954.7,116.2107890919,9.62246423766183,22,,
2015,1,6,10,0,38.3,-98,0.2,12.8,98,6.52,995,293.47,0,953.9,123.243178036313,10.032950899331,9,,
2015,1,6,11,0,39.2,108,7.6,11.8,264,42.9,753,372.45,0,953,130.231638946736,10.8379372831072,8,,
2015,1,6,12,0,40.1,96,7.1,10.8,252,545.37,708,817.03,0,952.1,137.637335509768,11.5254234037793,20,,
2015,1,6,13,0,40.4,98,13.5,10.1,312,612.34,472,929.63,0,951.4,152.886525521085,13.1826229508475,33,,
2015,1,6,14,0,40.2,101,24.6,9.7,366,1051.36,174,1131.59,0,950.9,167.767364605214,13.2444555010604,47,,
2015,1,6,15,0,39.9,104,10.2,9.3,174,1044.04,249,1101.04,0,950.5,172.303549696603,14.1804164269405,61,,
2015,1,6,16,0,39.3,109,27.4,9.6,89,557.95,110,865.15,0,950.5,185.98499832097,13.0757263260854,74,,
2015,1,6,17,0,38.3,113,13.7,10.3,32,430.92,0,694.41,0,951,184.07266002737,14.4319702208347,87,,
2015,1,6,18,0,37.2,119,0,11,0,5.81,0,291.3,0,951.5,174.794133140773,15.4592942496411,99,,
2015,1,6,19,0,36.4,127,0,10.9,0,9.54,0,215.07,0,951.7,168.04339096793,14.1662675016377,111,,
2015,1,6,20,0,35.6,138,0,10.2,0,0,0,41.55,0,951.7,164.50770049034,15.2894484389019,121,,
2015,1,6,21,0,34.9,152,0,9.5,0,0,0,0,0,951.7,165.127356811165,15.2363268342151,129,,
2015,1,6,22,0,33.9,169,0,10.4,0,0,0,0,0,951.7,163.560853188385,15.6141854403911,134,,
2015,1,6,23,0,32.9,-172,0,12.5,0,0,0,0,0,951.6,160.482168168965,14.7464779435727,134,,
2015,1,7,0,0,31.8,-154,0,14.7,0,0,0,0,0,951.6,154.712772415346,10.4386779227427,130,,
2015,1,7,1,0,30.7,-140,0,16.4,0,0,0,0,0,951.8,157.236888017582,8.15964397010894,123,,
2015,1,7,2,0,29.8,-129,0,17.8,0,0,0,0,0,952.1,146.248491895419,10.3927127487589,113,,
2015,1,7,3,0,28.9,-121,0,19.1,0,0,0,0,0,952.5,140.636690738024,11.6408430506382,101,,
2015,1,7,4,0,29.4,-114,0.3,19.8,19,0,19,0,0,952.9,135.391139937669,12.1151685459812,89,,
2015,1,7,5,0,30.8,-109,11,20.1,102,0,71,0,0,953.3,132.614055969611,12.7389658135973,76,,
2015,1,7,6,0,32.5,-105,16.2,20.2,198,0,170,0,0,953.6,132.598441967543,12.9274182528557,63,,
2015,1,7,7,0,33.8,-101,7.2,19.7,165,0,460,0,0,953.5,123.81640695494,13.7008811165981,50,,
2015,1,7,8,0,35,-98,5,18.6,189,491.79,625,86.09,0,953.1,122.718136395315,14.5696630751709,36,,
2015,1,7,9,0,36.1,-96,2.2,17.5,144,804.89,836,325.71,0,952.6,126.979287419449,13.9362764017524,22,,
2015,1,7,10,0,37.2,-97,3.1,16.5,179,373.99,863,463.75,0,951.9,133.081562481985,13.3711829525191,9,,
2015,1,7,11,0,38.3,105,13.8,15.6,383,988.32,551,792.89,0,951.1,144.131321994692,11.5887369075588,8,,
2015,1,7,12,0,39.3,96,26.7,14.7,534,1023.73,213,968.24,0,950.2,151.683513014372,11.6797319699294,19,,
2015,1,7,13,0,39.8,98,14.2,14,316,1042.74,437,1083.68,0,949.6,160.486431286338,12.1193232663458,33,,
2015,1,7,14,0,39.7,101,39.7,13.4,243,1049.74,202,1129.94,0,949.2,170.910347719221,11.891290179093,47,,
2015,1,7,15,0,39.6,104,44.2,12.9,252,1045.89,1,1103.17,0,948.9,194.604956073873,8.46274505118007,61,,
2015,1,7,16,0,39.1,108,17.9,12.8,132,1030.45,48,1005.52,0,949.1,196.528339669054,11.0158948311487,74,,
2015,1,7,17,0,38.2,113,2.6,12.8,26,156.43,24,610.52,0,949.8,198.641064941114,10.5112422132909,87,,
2015,1,7,18,0,37.2,119,0,12.9,0,183.63,0,446.33,0,950.4,194.465298129569,9.51133566981871,99,,
2015,1,7,19,0,36.2,127,0,13.2,0,72.85,0,269.62,0,950.9,181.891423167574,8.33132058993803,111,,
2015,1,7,20,0,35.2,138,0,13.7,0,87.06,0,61.93,0,951.1,179.750518660837,8.20544208808509,121,,
2015,1,7,21,0,34.1,151,0,14.3,0,0,0,0,0,951.4,177.787198835686,7.40017394391666,129,,
2015,1,7,22,0,33.1,169,0,15.3,0,0,0,0,0,951.5,162.896123103087,6.75782471140917,134,,
2015,1,7,23,0,32,-172,0,16.6,0,0,0,0,0,951.6,151.252329752788,6.81499306891793,134,,
2015,1,8,0,0,31,-154,0,18,0,0,0,0,0,951.6,138.733475082364,5.90490663429369,130,,
2015,1,8,1,0,30.2,-140,0,18.9,0,0,0,0,0,951.8,140.56681509747,9.28733305290369,123,,
2015,1,8,2,0,29.5,-129,0,19.5,0,0,0,0,0,952.1,136.872434941298,10.9944386464237,113,,
2015,1,8,3,0,29,-121,0.2,20.1,1,0,0,0,0,952.5,133.024083103313,12.6527395454534,102,,
2015,1,8,4,0,29.4,-114,7.2,20.6,23,0,10,0,0,952.7,131.44826664518,12.8409744567926,89,,
2015,1,8,5,0,30.5,-109,7.9,21,74,0,113,0,0,952.9,131.111447296449,13.1173562153572,76,,
2015,1,8,6,0,31.8,-105,13,21.4,180,0,196,0,0,953,127.303948277983,13.2003787824441,63,,
2015,1,8,7,0,33.4,-101,5.5,20.4,131,0,506,0,0,952.8,121.749736524938,13.8083135569528,50,,
2015,1,8,8,0,35.2,-98,3,18.4,146,480.48,688,83.19,0,952.3,119.124064382483,13.1644033775682,36,,
2015,1,8,9,0,37,-96,1.5,16.3,123,0,867,127.83,0,951.7,133.083728079465,13.8961070736649,22,,
2015,1,8,10,0,38.3,-95,1.2,14.8,122,918.53,948,566.48,0,951,124.114304864421,15.8529745350448,9,,
2015,1,8,11,0,39.3,103,22.6,13.9,462,979.62,382,785.3,0,950.2,124.873707105337,12.5034825169615,8,,
2015,1,8,12,0,40.1,95,30.1,13,575,1013.81,140,958.81,0,949.5,140.134351842997,9.81323650237566,19,,
2015,1,8,13,0,40.1,98,26.5,12.5,481,138.86,172,790.6,0,949,137.441420503433,10.6415250096663,33,,
2015,1,8,14,0,39.4,101,30.5,12.3,407,1038.04,86,1118.41,0,948.7,212.117491775861,9.23154364285749,47,,
2015,1,8,15,0,38.7,104,48.1,12.2,247,294.84,13,793.35,0,948.5,198.434546841011,4.51754404244785,60,,
2015,1,8,16,0,37.8,108,57.2,12.4,103,293.02,0,734.75,0,948.9,189.562486945863,6.87407805867865,74,,
2015,1,8,17,0,36.9,113,41,12.9,22,439.42,0,677.33,0,949.8,177.732369758811,8.84619877947596,87,,
2015,1,8,18,0,36,119,28.7,13.3,0,349.3,0,497.95,0,950.7,160.169980115952,9.1857593685305,99,,
2015,1,8,19,0,35.3,127,33.9,13.3,0,215.68,0,290.81,0,951.2,149.840520630362,6.98070422607982,111,,
2015,1,8,20,0,34.7,137,46.6,12.9,0,1.15,0,59.37,0,951.5,142.199259675826,7.12346211717602,121,,
2015,1,8,21,0,34.1,151,51.5,12.5,0,0,0,0,0,951.7,138.080989577996,6.57804332241545,129,,
2015,1,8,22,0,33.4,169,50.7,12.8,0,0,0,0,0,951.8,138.533385498175,7.35528178964889,134,,
2015,1,8,23,0,32.5,-172,42.9,13.6,0,0,0,0,0,951.8,129.705750933259,7.47864015043909,135,,
2015,1,9,0,0,31.6,-154,47.8,14.4,0,0,0,0,0,951.7,106.929246995581,6.67217466128845,131,,
2015,1,9,1,0,30.9,-140,55.8,15.2,0,0,0,0,0,951.9,122.877283300707,6.23208863791001,123,,
2015,1,9,2,0,30.3,-129,57.5,15.9,0,0,0,0,0,952.1,132.654329513659,6.61762321253855,113,,
2015,1,9,3,0,29.6,-121,51.9,16.6,0,0,0,0,0,952.4,134.832807124119,7.78957298613998,102,,
2015,1,9,4,0,30.1,-114,49.1,16.9,17,0,0,0,0,952.8,129.065943339676,8.71443663148559,89,,
2015,1,9,5,0,31.3,-109,49.8,16.9,94,0,6,0,0,953.2,130.166778137858,9.84611768259978,77,,
2015,1,9,6,0,32.6,-105,20,16.9,135,0,235,0,0,953.7,119.672702426686,11.077638822084,63,,
