country,source,state,timezone,lat,lon,elevation,Temperature Units,Azimuth Units,Cloud Opacity Units,Dew Point Units,DHI Units,DNI Units,EBH Units,GHI Units,Snow Depth Units,Pressure Units,Wind Direction Units,Wind Speed Units,Zenith Units
Australia,Solcast https://solcast.com,Burnie,9,-40.65,144.97,0,deg C,degree,%,deg C,W/m2,W/m2,W/m2,W/m2,cm,mbar,degree,m/s,degree
Year,Month,Day,Hour,Minute,Temperature,Azimuth,Cloud Opacity,Dew Point,DHI,DNI,EBH,GHI,Snow Depth,Pressure,Wind Direction,Wind Speed,Zenith,,
2015,1,5,1,0,12.7,-149,52,10,0,0,0,0,0,1010.6,283.635732664876,16.9142497605237,109,,
2015,1,5,2,0,12.5,-137,52,10.2,0,0,0,0,0,1010.6,296.007758659095,17.8167271396378,103,,
2015,1,5,3,0,12.6,-126,51.6,10.3,1,0,0,0,0,1010.8,338.803304593169,10.3368538992564,94,,
2015,1,5,4,0,13,-116,53.8,10.5,37,0,0,0,0,1011.2,0.438703287053386,16.3254815535079,84,,
2015,1,5,5,0,13.4,-107,59.7,10.7,99,74,0,30.4349695337184,0,1011.6,349.862193874149,17.2569326505756,74,,
2015,1,5,6,0,14.4,-98,71.9,10.8,122,91,2,112.025873533215,0,1011.9,336.618831747132,17.5130883385982,63,,
2015,1,5,7,0,15.8,-88,44.8,10.8,295,257,92,277.985925688835,0,1012.2,348.412755725075,18.2341159439358,52,,
2015,1,5,8,0,17.3,-76,25.4,10.9,435,304,184,425.035208029216,0,1012.5,350.890304364596,16.027153016572,40,,
2015,1,5,9,0,18.1,-60,35.2,10.9,541,547,75,657.925401692151,0,1012.4,359.536452117472,15.4505086551776,30,,
2015,1,5,10,0,18.4,-34,57.6,10.8,435,574,0,785.038978516706,0,1012.2,359.188499592126,17.651776449086,22,,
2015,1,5,11,0,18.7,5,55.7,10.8,469,793,0,971.344345100415,0,1011.9,1.16202656374139,18.4913073535696,19,,
2015,1,5,12,0,18.9,41,57.7,10.8,434,811,0,1018.9166593287,0,1011.8,12.9971734527941,21.064658084078,23,,
2015,1,5,13,0,19.1,64,56.7,10.9,396,795,2,998.722317894969,0,1011.6,10.334895039708,21.3209204894186,32,,
2015,1,5,14,0,19.2,79,35.5,11,394,727,101,901.557798749654,0,1011.5,12.3262138423486,23.7730245975987,43,,
2015,1,5,15,0,19,90,13.3,11.2,235,637,279,750.01350129331,0,1011.5,14.6395681792166,24.1851812495997,54,,
2015,1,5,16,0,18.4,100,2.4,11.4,96,647,294,618.722334195826,0,1011.7,17.5240526810096,23.6212534717345,66,,
2015,1,5,17,0,17.9,109,0,11.7,50,547,153,417.643486366534,0,1011.9,20.0931318436386,23.3592584777344,76,,
2015,1,5,18,0,16.9,118,0,11.8,15,352,32,198.661489229168,0,1012.3,19.5455624714031,24.4727303599101,87,,
2015,1,5,19,0,15.6,128,0,11.7,0,91,0,27.35937564852,0,1012.7,25.0736805549856,23.6264813997203,96,,
2015,1,5,20,0,14.2,139,0,11.7,0,0,0,0,0,1013.2,32.763645433885,22.7283550544546,105,,
2015,1,5,21,0,13.5,152,0,11.6,0,0,0,0,0,1013.3,33.3330718893471,20.5867172989887,111,,
2015,1,5,22,0,13.2,167,0,11.6,0,0,0,0,0,1013.2,31.1208953420933,21.8875969635456,115,,
2015,1,5,23,0,13,-178,0,11.5,0,0,0,0,0,1013,32.9346315020628,22.8764443920955,116,,
2015,1,6,0,0,12.8,-163,0,11.5,0,0,0,0,0,1012.9,34.3478974232,22.0438586010797,114,,
2015,1,6,1,0,12.6,-149,0,11.4,0,0,0,0,0,1012.7,36.3830207423636,22.6533259857069,110,,
2015,1,6,2,0,12.5,-137,0,11.3,0,0,0,0,0,1012.5,40.4593804796787,22.4415318583737,103,,
2015,1,6,3,0,12.9,-126,0.1,11.7,1,0,1,0,0,1012.6,44.4083813690232,21.3999672120123,94,,
2015,1,6,4,0,13.8,-116,3.7,12.4,36,0,37,0,0,1012.9,47.814745180496,20.1591933664432,85,,
2015,1,6,5,0,14.8,-107,2,13.1,65,69,176,29.25096287217,0,1013.2,50.4364603490779,18.5655209164459,74,,
2015,1,6,6,0,16.2,-98,0.2,13.4,84,328,361,162.919012974421,0,1013.5,52.0424044591268,16.7255206551009,63,,
2015,1,6,7,0,17.9,-88,8.2,13.4,205,318,379,297.043983414845,0,1013.7,54.2074417935577,15.0251629503119,52,,
2015,1,6,8,0,19.6,-76,29.4,13.4,429,114,138,315.512336644402,0,1014,54.6417552394481,13.4571914666999,41,,
2015,1,6,9,0,20.5,-60,14,13.1,255,89,570,378.159616728051,0,1013.9,55.9257574370448,11.8916610927774,30,,
2015,1,6,10,0,20.6,-34,0,12.6,106,35,920,354.485361311498,0,1013.6,56.5178470083802,11.4650430720875,22,,
2015,1,6,11,0,20.7,5,0,12.1,106,24,943,341.652482649673,0,1013.4,60.5856217935616,11.0206780778292,19,,
2015,1,6,12,0,20.7,41,0,11.9,103,19,910,324.976081217977,0,1013,56.0048849234297,10.4181211164141,24,,
2015,1,6,13,0,20.8,64,0,12.1,98,35,821,387.992133984298,0,1012.7,57.4010003690441,10.7423410308009,32,,
2015,1,6,14,0,20.8,79,0,12.3,93,96,684,478.630630140722,0,1012.3,60.9517593854281,10.9670448195639,43,,
2015,1,6,15,0,20.4,90,0,12.7,85,152,513,463.237980790857,0,1012.1,62.7293892108951,11.3489188835252,54,,
2015,1,6,16,0,19.8,100,0,13.1,73,183,325,383.871779399747,0,1012.2,66.0444929753539,10.4365063785449,66,,
2015,1,6,17,0,19,109,0,13.5,52,116,147,225.699017220927,0,1012.2,67.7509998966082,9.21079099228396,76,,
2015,1,6,18,0,18.2,118,0,13.8,16,111,31,121.496415402737,0,1012.2,64.4880839380733,7.60393570463311,87,,
2015,1,6,19,0,17.3,128,0,13.9,0,33,0,16.8462255740878,0,1012.3,67.9830047606195,7.40235315288012,96,,
2015,1,6,20,0,16.5,139,0,14,0,0,0,0,0,1012.4,70.6138020976881,7.38099647376959,105,,
2015,1,6,21,0,16,152,0,13.8,0,0,0,0,0,1012.1,76.9895331292169,10.160845531626,111,,
2015,1,6,22,0,15.9,166,0,13.4,0,0,0,0,0,1011.5,80.0615830943153,10.1396620328843,115,,
2015,1,6,23,0,15.9,-178,0,13,0,0,0,0,0,1010.9,76.4345751275766,9.59261074745802,116,,
2015,1,7,0,0,15.9,-163,0,12.9,0,0,0,0,0,1010.4,68.7978939641732,8.43335394221231,114,,
2015,1,7,1,0,15.9,-149,0,13,0,0,0,0,0,1009.9,70.2907765486844,7.82066845140117,110,,
2015,1,7,2,0,15.9,-137,0,13,0,0,0,0,0,1009.5,62.1425508391228,8.42652905335232,103,,
2015,1,7,3,0,16.2,-126,0.6,13.4,1,0,0,0,0,1009.3,51.2214662895561,10.3582427785367,94,,
2015,1,7,4,0,16.5,-116,32.9,13.9,35,0,0,0,0,1009.3,55.7462682759244,10.5710142410791,85,,
2015,1,7,5,0,16.9,-107,53.5,14.4,105,180,0,36.2451349689051,0,1009.4,64.1475974556872,11.2371107969404,74,,
2015,1,7,6,0,17.8,-98,73.6,14.7,100,413,0,179.580572265938,0,1009,24.3440768238484,5.33702326527275,63,,
2015,1,7,7,0,19.2,-88,79.8,15,130,610,0,380.32552624559,0,1008.4,24.3257948619656,2.00280082599318,52,,
2015,1,7,8,0,20.6,-76,72.1,15.2,226,702,0,580.050550032874,0,1007.8,27.6723509132997,1.15737392916452,41,,
2015,1,7,9,0,21.5,-60,57.4,15.3,389,780,11,768.497360354189,0,1007,59.5092331913331,2.85768508778674,30,,
2015,1,7,10,0,22,-34,18.3,15.4,248,832,580,897.829573319703,0,1006.1,104.344818076242,3.38038384082484,22,,
2015,1,7,11,0,22.3,4,0,15.6,128,861,898,999.758768644064,0,1005.2,178.222591463004,3.62674494381887,19,,
2015,1,7,12,0,22.6,40,0,15.8,128,838,860,1027.1597861227,0,1004.4,205.524240871491,7.07831762917557,24,,
2015,1,7,13,0,22.7,64,0,16,126,881,769,1041.04961009872,0,1003.8,211.534791905188,6.45295474957015,32,,
2015,1,7,14,0,22.8,79,0.9,16.3,131,861,618,969.8502048646,0,1003.2,214.019349989826,6.03246425600683,43,,
2015,1,7,15,0,22.5,90,0.5,16.5,111,809,466,836.307140552405,0,1002.7,219.369317242365,6.30599912781472,54,,
2015,1,7,16,0,21.9,99,2.8,16.8,101,744,275,660.602917238474,0,1002.3,225.971031044899,6.78035892205838,66,,
2015,1,7,17,0,21.2,108,7.7,17,81,613,98,441.311926589794,0,1001.9,227.231174608031,6.81106636291264,76,,
2015,1,7,18,0,20.4,118,3.5,17.1,25,326,15,189.225729118093,0,1001.7,218.65980825409,7.20351476711195,87,,
2015,1,7,19,0,19.7,128,0,17.1,0,105,0,28.4140977625109,0,1001.6,221.655750488243,8.03049750867664,96,,
2015,1,7,20,0,18.9,139,0,17,0,0,0,0,0,1001.6,222.234529366083,8.61021478322096,105,,
2015,1,7,21,0,18.6,152,0,16.9,0,0,0,0,0,1001.2,223.507914258439,7.80733938279756,111,,
2015,1,7,22,0,18.6,166,0,16.6,0,0,0,0,0,1000.4,226.397181027296,7.25,115,,
2015,1,7,23,0,18.7,-178,0,16.3,0,0,0,0,0,999.6,223.317457504965,6.92379385619667,116,,
2015,1,8,0,0,19,-163,0.9,16.3,0,0,0,0,0,998.9,214.532219388569,7.78398002157659,114,,
2015,1,8,1,0,19.4,-149,44.8,16.5,0,0,0,0,0,998.2,191.066683925671,8.6610571662876,110,,
2015,1,8,2,0,19.9,-137,55.3,16.7,0,0,0,0,0,997.5,201.336859291806,8.58869169315094,103,,
2015,1,8,3,0,20.3,-126,53.8,17,0,0,0,0,0,997.3,198.597726960011,8.34844861194423,95,,
2015,1,8,4,0,20.6,-116,80.4,17.2,4,0,0,0,0,997.5,192.804266065287,8.46038562950886,85,,
2015,1,8,5,0,20.9,-107,94.4,17.5,11,45,0,24,0,997.7,193.626994859892,8.48896342317482,74,,
2015,1,8,6,0,20.6,-97,96.8,17.7,14,141,0,123.716423586385,0,997.7,201.569616544921,9.18038979910585,63,,
2015,1,8,7,0,19.9,-88,97.7,17.7,18,287,0,282.578855540693,0,997.7,195.065720329527,9.61809150058455,52,,
2015,1,8,8,0,19,-76,95,17.8,41,307,0,420.56436017069,0,997.7,196.326859971538,9.02650796827591,41,,
2015,1,8,9,0,18.6,-60,96.4,17.8,37,368,0,570.446156781695,0,997.5,190.402656345346,8.51495953382556,30,,
2015,1,8,10,0,18.5,-34,97.3,17.8,30,648,0,825.32234164092,0,997.2,183.566004902449,8.64173205223159,22,,
2015,1,8,11,0,18.5,4,97.4,17.8,30,733,0,948.529060464234,0,996.9,179.437516649671,8.91293099805353,20,,
2015,1,8,12,0,18.3,40,95.2,17.6,48,671,0,952.720407138294,0,996.7,182.819857420024,10.9257309527271,24,,
2015,1,8,13,0,17.9,64,91.8,17.3,70,467,0,824.751397713971,0,996.8,187.055498544245,11.4995804695886,32,,
