country,source,state,timezone,lat,lon,elevation,Temperature Units,Azimuth Units,Cloud Opacity Units,Dew Point Units,DHI Units,DNI Units,EBH Units,GHI Units,Snow Depth Units,Pressure Units,Wind Direction Units,Wind Speed Units,Zenith Units
2015,1,3,3,0,27.6,-130,0,11.9,0,0,0,0,0,990,330.453367368293,12.2736716914976,104,,
2015,1,3,4,0,28.1,-120,0.1,12.5,2,0,1,0,0,990.4,66.2872949770408,18.6902675420529,93,,
2015,1,3,5,0,28.7,-112,5,13.2,56,0,39,0,0,990.8,90.2400403457156,13.4041112936145,82,,
2015,1,3,6,0,30,-105,9.7,13.9,145,0,117,19.38,0,991.2,92.3833333508011,11.6314427608143,70,,
2015,1,3,7,0,31.8,-98,7.7,14.6,203,0,260,101.18,0,991.5,83.2140122758444,14.8102855597176,58,,
2015,1,3,8,0,33.7,-91,2.2,15.3,194,78.93,487,283.41,0,991.7,83.7775291501091,14.0228400415091,45,,
2015,1,3,9,0,34.1,-81,2.5,15.7,234,588.98,599,594.25,0,991.9,99.0872964398816,9.60057321532622,33,,
2015,1,3,10,0,33.5,-64,14.8,15.8,442,81.82,374,407.11,0,991.9,107.927669934379,9.25174815449218,21,,
2015,1,3,11,0,32.6,-21,65.7,15.9,254,208.95,87,766.81,0,991.9,110.487746657488,10.8434953824711,13,,
2015,1,3,12,0,31.7,36,95.6,15.9,55,137.8,0,592.23,0,992.1,72.6073709376989,17.3209273955119,14,,
2015,1,3,13,0,30.6,69,73.4,15.7,234,179.38,0,692.68,0,992.6,69.9367184788364,15.9266711916679,24,,
2015,1,3,14,0,29.6,84,52.5,15.5,356,100.26,0,485.74,0,993.1,74.3398080647278,15.1474297735764,36,,
2015,1,3,15,0,28.4,92,66.8,15.5,202,261.14,2,745.35,0,993.7,81.2000306043231,13.7836357779639,48,,
2015,1,3,16,0,27.3,100,28.5,15.7,148,92.69,95,514.1,0,994.4,90.3506137872744,11.2502106405685,61,,
2015,1,3,17,0,26.2,107,36.2,15.8,96,53.53,53,315.33,0,995.1,97.6204090878039,11.9808101194799,73,,
2015,1,3,18,0,25.1,114,51,15.8,21,54.41,0,152.35,0,995.7,98.8019866368485,12.0165176107964,85,,
2015,1,3,19,0,24.1,123,51.4,15.6,1,567.83,0,133.14,0,996.2,91.3904877622771,12.4674400023372,96,,
2015,1,3,20,0,23.1,132,76.1,15.5,0,0,0,0,0,996.6,95.9191966814694,12.2792376952359,106,,
2015,1,3,21,0,22.4,144,64.5,15.6,0,0,0,0,0,997.1,98.2127801892859,12.2506377385016,114,,
2015,1,3,22,0,22,158,18.3,16.1,0,0,0,0,0,997.4,97.7920780782184,11.9856685253681,120,,
2015,1,3,23,0,21.6,174,0,16.5,0,0,0,0,0,997.8,102.221203513624,11.6387620226314,123,,
2015,1,4,0,0,21,-170,0,16.8,0,0,0,0,0,998.1,101.543628799961,11.062534967817,123,,
2015,1,4,1,0,20.4,-154,0,16.9,0,0,0,0,0,998.2,102.649615345244,9.13290986017361,119,,
2015,1,4,2,0,19.8,-141,0,17,0,0,0,0,0,998.4,92.7842312275959,9.54750166442823,112,,
2015,1,4,3,0,19.4,-130,0,17.1,0,0,0,0,0,998.8,87.7725204814296,10.5804572090535,104,,
2015,1,4,4,0,19.2,-120,0.1,17,2,0,0,0,0,999.3,87.3636176425099,10.8701991888936,93,,
2015,1,4,5,0,19.1,-112,4.7,17,62,0,10,0,0,999.9,85.6699851806292,11.5892352237958,82,,
2015,1,4,6,0,20,-105,2.8,16.7,138,264.37,105,33.5,0,1000.1,82.5566650721101,13.508757030003,70,,
2015,1,4,7,0,21.5,-98,7.1,16.3,255,687.16,169,228.4,0,1000,79.1671188299275,15.4898039625921,58,,
2015,1,4,8,0,23.2,-91,4,15.8,260,24.6,386,271.64,0,999.9,81.8081037719768,15.6762606147706,45,,
2015,1,4,9,0,24.6,-81,1.7,15.6,276,64.37,545,430.41,0,999.6,79.3939002538938,15.5316527118322,33,,
2015,1,4,10,0,25.7,-64,5,15.4,348,160.72,558,631.14,0,999.1,74.5225192123667,14.6565123731738,21,,
2015,1,4,11,0,26.8,-22,4.3,15.3,315,1012.02,663,1008.14,0,998.5,75.2526521130324,12.4968237762146,13,,
2015,1,4,12,0,27.6,35,2.5,15.3,216,1026.91,794,1092.16,0,998,85.4450366055935,14.4169154454853,14,,
2015,1,4,13,0,28.3,69,0.8,15.3,148,1030.5,817,1111.17,0,997.6,88.8273934722023,12.2163270629835,24,,
2015,1,4,14,0,28.9,83,0,15.3,130,1022.35,713,1062.72,0,997.2,91.7054037358655,10.1657340899155,36,,
2015,1,4,15,0,28.9,92,1.5,15.5,142,1002.03,514,951.59,0,997.1,86.0734013534043,10.1851398917488,48,,
2015,1,4,16,0,28.4,100,0.8,15.8,119,965.62,331,786.72,0,997.3,82.4272353170707,10.0349846818083,61,,
2015,1,4,17,0,27.9,107,0,16,81,903.67,157,581.44,0,997.5,83.6420619745645,9.68456508282801,73,,
2015,1,4,18,0,26.7,114,0,15.8,29,792.24,33,353.96,0,998,82.6008351260668,9.57977036885058,85,,
2015,1,4,19,0,25,122,0,15.3,2,551.41,0,130.6,0,998.6,87.6344693050547,7.41755218477737,96,,
2015,1,4,20,0,23.3,132,0,14.7,0,0,0,0,0,999.3,92.7371929846165,5.91798316779941,106,,
2015,1,4,21,0,22.4,144,0,14.5,0,0,0,0,0,999.5,83.226737387434,5.16102054893317,114,,
2015,1,4,22,0,22.2,158,0,14.7,0,0,0,0,0,999.5,79.2997991893964,4.90779860025673,120,,
2015,1,4,23,0,22.1,174,0,14.9,0,0,0,0,0,999.4,88.1270133887326,3.82450580722479,123,,
2015,1,5,0,0,21.9,-170,0,15,0,0,0,0,0,999.2,84.2982462795555,4.66801991847877,123,,
2015,1,5,1,0,21.5,-155,0,15,0,0,0,0,0,999.1,90.6756150426468,6.1453522609385,119,,
2015,1,5,2,0,21.1,-141,0,15,0,0,0,0,0,998.9,91.0792094828029,5.77094872271355,113,,
2015,1,5,3,0,20.9,-130,0,15.1,0,0,0,0,0,999.1,95.3537095638229,6.13545865556311,104,,
2015,1,5,4,0,20.9,-120,0.2,15.1,1,0,0,0,0,999.5,98.9335508771345,6.90624142322712,94,,
2015,1,5,5,0,21,-112,9.4,15.2,67,0,7,0,0,1000,104.671036259285,6.70221335815557,82,,
2015,1,5,6,0,22.1,-105,11.2,15.1,155,249.11,85,31.37,0,1000.3,99.6315973750768,7.15704254449338,70,,
2015,1,5,7,0,24.1,-98,3.3,14.8,172,0,299,116.95,0,1000.3,87.8662320585913,9.09869636074011,58,,
2015,1,5,8,0,26.1,-90,0,14.6,167,32.85,525,173.5,0,1000.3,82.4168446912045,10.1448795442019,46,,
2015,1,5,9,0,27.3,-81,1.5,14.9,174,84.3,683,451.01,0,1000.1,76.1483255633572,11.1839365786902,33,,
2015,1,5,10,0,27.9,-64,5.5,15.5,246,137.62,693,603.49,0,999.6,64.1152260405589,10.9178040331622,21,,
2015,1,5,11,0,28.3,-22,2.7,16.1,186,181.2,840,731.5,0,999,82.5217594359601,9.25626796644386,13,,
2015,1,5,12,0,28.8,35,1.8,16.4,167,219.39,862,838.23,0,998.5,98.591496077136,9.64079603026138,14,,
2015,1,5,13,0,29.4,68,2.5,16.3,175,1029.86,778,1110.21,0,998,95.9297852289653,9.80245050141985,24,,
2015,1,5,14,0,29.9,83,2.7,16.2,164,1023.19,662,1063.57,0,997.4,90.8802204635931,7.66575464993865,36,,
2015,1,5,15,0,30,92,2.8,16.2,146,1004.39,507,953.98,0,997.2,97.6390059822737,7.59091109199079,48,,
2015,1,5,16,0,29.8,100,2.8,16.3,119,969.83,331,790.33,0,997.3,95.5956128298423,9.06674806787158,61,,
2015,1,5,17,0,29.5,107,1,16.4,77,911.86,166,586.69,0,997.3,90.7595806336211,10.1132012682727,73,,
2015,1,5,18,0,28.7,114,0,16.2,26,804.7,40,359.2,0,997.6,96.1175173078004,9.46877083195505,85,,
2015,1,5,19,0,27.4,122,0,15.7,3,567.62,0,133.81,0,998,97.195915307638,9.63202161239335,96,,
2015,1,5,20,0,26.1,132,0,15.2,0,0,0,0,0,998.4,99.085003151914,9.22441245766786,106,,
2015,1,5,21,0,25.4,144,0,15,0,0,0,0,0,998.5,104.554057558737,6.66121435179289,114,,
2015,1,5,22,0,25.3,158,0,15.1,0,0,0,0,0,998.4,99.1479580424198,5.04789758384887,120,,
2015,1,5,23,0,25.2,174,0,15.2,0,0,0,0,0,998.3,103.788259578496,3.14683829191597,124,,
2015,1,6,0,0,25,-170,0,15.2,0,0,0,0,0,998.1,119.573251824297,2.09960667182759,123,,
2015,1,6,1,0,24.7,-155,0,15.1,0,0,0,0,0,998,141.049132366445,1.05757750665735,119,,
2015,1,6,2,0,24.4,-141,0,15,0,0,0,0,0,997.8,108.434948822922,1.81028541871078,113,,
2015,1,6,3,0,24.1,-130,0,15.1,0,0,0,0,0,997.9,124.905408192439,2.74798763563083,104,,
2015,1,6,4,0,23.9,-120,0.6,15.4,1,0,0,0,0,998.3,129.892397633694,4.28784484164354,94,,
2015,1,6,5,0,23.8,-112,29.5,15.6,52,0,3,0,0,998.8,121.201480030906,6.51482643420662,82,,
2015,1,6,6,0,24.8,-105,19.1,16,103,258.23,156,30.63,0,999.1,121.681749485958,7.78515605717082,71,,
2015,1,6,7,0,26.8,-98,1.5,16.3,107,693.4,401,226.12,0,999.3,121.691517994794,7.85197263738908,58,,
2015,1,6,8,0,28.9,-90,0,16.7,105,44.72,614,209.74,0,999.4,106.071699978736,9.03048486096965,46,,
2015,1,6,9,0,30.2,-81,0,16.6,107,59.31,783,426.62,0,999.2,105.355570564825,7.61420682795438,33,,
2015,1,6,10,0,30.9,-64,0.1,16.1,112,71.61,896,458.55,0,998.8,110.722300800016,7.96646048208129,21,,
2015,1,6,11,0,31.5,-22,5.3,15.6,230,209.56,780,766.99,0,998.3,104.139440830341,10.0041666684761,13,,
2015,1,6,12,0,31.8,34,6.8,15.3,266,1035.83,720,1099.36,0,997.7,127.229380400549,8.43205466249777,14,,
2015,1,6,13,0,32,68,3.7,15.3,198,1038.44,749,1118.4,0,997,144.738492285705,7.38371645507325,24,,
2015,1,6,14,0,32.1,83,2.8,15.3,170,1034.32,659,1074.26,0,996.3,179.584225825035,4.99289386227659,36,,
2015,1,6,15,0,31.9,92,3.1,15.4,161,1018.27,490,966.38,0,995.9,217.565709603042,4.38583956377862,48,,
2015,1,6,16,0,31.4,99,3.6,15.5,136,987.05,310,803.42,0,995.7,247.848181994599,5.39065764287575,61,,
2015,1,6,17,0,31,106,19.1,15.7,120,927.92,88,596.24,0,995.6,275.985712496664,7.69595253152456,73,,
2015,1,6,18,0,30.5,114,10,15.8,47,819.5,1,365.11,0,995.5,291.898322056237,7.5580199057907,85,,
2015,1,6,19,0,29.9,122,0,15.8,3,580.43,0,136.26,0,995.6,291.034182174417,4.47189701130384,96,,
2015,1,6,20,0,29.3,132,0,15.8,0,0,0,0,0,995.7,278.844563021342,4.17097790561195,106,,
2015,1,6,21,0,28.7,144,0,16,0,0,0,0,0,995.7,274.355594704797,3.50650830814185,114,,
2015,1,6,22,0,28.1,158,0,16.5,0,0,0,0,0,995.6,252.399717927338,3.06751141504407,121,,
2015,1,6,23,0,27.5,173,0,16.9,0,0,0,0,0,995.5,244.773279101965,3.01789665181531,124,,
2015,1,7,0,0,27.3,-170,0,17.1,0,0,0,0,0,995.5,241.969304628036,3.80094069585603,123,,
2015,1,7,1,0,27.3,-155,0,17.1,0,0,0,0,0,995.5,270,5.05253748618824,120,,
2015,1,7,2,0,27.3,-141,0,17.1,0,0,0,0,0,995.5,298.937517284347,3.87512360328923,113,,
2015,1,7,3,0,27.2,-130,0,17.1,0,0,0,0,0,995.8,314.793133146749,3.19353157568295,104,,
2015,1,7,4,0,27.1,-120,0,17.3,1,0,1,0,0,996.2,342.734895169212,1.73961530555375,94,,
2015,1,7,5,0,26.9,-112,0.1,17.4,33,0,66,0,0,996.7,59.0504612100535,2.50101863654941,83,,
2015,1,7,6,0,27.8,-105,4.5,17.4,101,244.1,174,28.58,0,996.8,148.331768569164,2.34989368268173,71,,
2015,1,7,7,0,29.5,-98,7.3,17.4,165,691.47,305,223.58,0,996.8,217.75164154975,1.1066535343956,58,,
2015,1,7,8,0,31.2,-90,7.8,17.3,219,861.23,435,456.15,0,996.7,203.648095579055,1.910425407347,46,,
2015,1,7,9,0,32,-81,6.9,16.9,245,947.25,569,679.48,0,996.3,198.143935350822,3.49630870084767,33,,
2015,1,7,10,0,32.2,-64,20.8,16.2,467,997.08,312,872.06,0,995.7,193.345680123958,2.15046039742979,22,,
2015,1,7,11,0,32.3,-23,35.7,15.6,623,1026.44,50,1017.63,0,995.1,139.428339938294,9.12482781891435,13,,
2015,1,7,12,0,32.6,34,50.3,15.1,517,1041.86,0,1104.46,0,994.5,123.157571871777,5.0809525332524,14,,
2015,1,7,13,0,33,68,44.2,14.6,531,1046.06,4,1125.6,0,994,145.732523423803,6.43164191535888,24,,
2015,1,7,14,0,33.5,83,24.2,14.2,434,1039.95,196,1079.63,0,993.4,157.588381531613,9.31793929138464,36,,
2015,1,7,15,0,33.7,92,65.7,13.9,151,1022.25,110,969.99,0,993,131.594706476716,3.53666067703075,48,,
2015,1,7,16,0,33.7,99,66.7,13.8,130,988.81,0,805.06,0,992.8,203.585750837993,7.35738137170486,61,,
2015,1,7,17,0,33.7,106,66.6,13.7,90,927.78,0,596.65,0,992.5,215.416777515262,7.48683388687928,73,,
2015,1,7,18,0,33.4,114,27.8,13.6,18,817.33,0,364.77,0,992.7,235.078675537892,6.0096400190218,85,,
2015,1,7,19,0,32.8,122,35,13.4,3,576.49,0,135.85,0,993.3,260.922276064877,5.85595701723474,96,,
2015,1,7,20,0,32.2,132,50.7,13.3,0,0,0,0,0,993.9,275.830960163532,6.34807010399125,106,,
2015,1,7,21,0,31,143,23.4,14.3,0,0,0,0,0,994.2,266.738969758484,6.87890114723991,114,,
2015,1,7,22,0,29.2,157,3.3,16,0,0,0,0,0,994.4,258.356966401215,10.5115868458388,121,,
2015,1,7,23,0,27.4,173,0,17.8,0,0,0,0,0,994.5,268.981469112941,9.07027683446508,124,,
2015,1,8,0,0,26.6,-170,0,18.4,0,0,0,0,0,994.5,291.748775467971,7.3238689940489,123,,
2015,1,8,1,0,26.5,-155,0,18.2,0,0,0,0,0,994.2,26.0302254443819,3.29834396196515,120,,
2015,1,8,2,0,26.4,-141,0,17.9,0,0,0,0,0,993.9,40.7578234107717,4.24273428259937,113,,
2015,1,8,3,0,26.2,-130,0,18,0,0,0,0,0,993.9,92.7274851135635,4.14962587819442,104,,
2015,1,8,4,0,26,-120,1,18.3,0,0,0,0,0,994.1,137.408459857272,3.93226941069581,94,,
2015,1,8,5,0,25.8,-112,54.1,18.6,14,0,0,0,0,994.3,154.443334039013,3.68279014806943,83,,
2015,1,8,6,0,26.3,-105,75.8,18.8,68,222.7,0,26.2,0,994.4,172.329673593725,3.35245877781534,71,,
2015,1,8,7,0,27.2,-98,69.2,18.9,145,675.07,0,217.27,0,994.3,158.36132958591,4.26428200358198,59,,
2015,1,8,8,0,28.2,-90,77.2,18.9,146,844.2,0,446.18,0,994.3,162.796271936746,3.62599913805385,46,,
2015,1,8,9,0,28.4,-81,91,19,71,929.11,0,665.88,0,994.2,111.355274992633,4.36295266452686,34,,
2015,1,8,10,0,28,-64,97.1,19.2,33,977.61,0,854.94,0,994.1,92.6752934081389,6.48168956443411,22,,
2015,1,8,11,0,27.5,-23,91.4,19.4,90,1008,0,999.57,0,994,88.4001684712312,8.95457182989637,13,,
2015,1,8,12,0,27.2,33,93.2,19.6,69,1024.2,0,1086.32,0,993.7,85.1318542243751,10.3107384674434,14,,
2015,1,8,13,0,27.1,67,95.4,19.7,42,1028.97,0,1108.15,0,993.3,88.0679977353166,7.41544663141329,24,,
2015,1,8,14,0,27,82,83,19.8,129,1020.62,0,1061.04,0,992.8,93.4138872672975,6.2974064832517,36,,
2015,1,8,15,0,26.9,92,87,19.9,89,1000.09,0,951.02,0,992.5,84.177845863057,7.03629631401479,48,,
2015,1,8,16,0,26.9,99,94.4,19.8,24,963.48,0,786.94,0,992.3,76.2392148882088,6.30599912781472,61,,
2015,1,8,17,0,26.9,106,82.8,19.7,25,902.36,0,582.66,0,992.2,79.9999247348906,7.61570135315437,73,,
2015,1,8,18,0,26.4,114,29.4,19.7,15,792.06,0,355.54,0,992.1,81.9766270981433,9.2152056865944,85,,
2015,1,8,19,0,25.4,122,4.1,19.7,2,553.04,0,131.78,0,992.2,82.9168819293025,7.68363912577097,96,,
2015,1,8,20,0,24.4,132,25,19.7,0,0,0,0,0,992.3,89.0036693462005,6.25094507541002,106,,
2015,1,8,21,0,23.9,143,46.9,20,0,0,0,0,0,992.2,84.3315862189915,8.32694860255242,114,,
2015,1,8,22,0,23.8,157,19.1,20.5,0,0,0,0,0,991.9,89.1522365723019,8.44838729712689,121,,
2015,1,8,23,0,23.7,173,0,21,0,0,0,0,0,991.6,88.245428095592,8.16505943816073,124,,
2015,1,9,0,0,23.4,-170,0,21.1,0,0,0,0,0,991.4,90,8.41123125690588,124,,
2015,1,9,1,0,22.9,-155,0,21,0,0,0,0,0,991.1,102.126087937034,4.16540225265244,120,,
2015,1,9,2,0,22.5,-141,0,20.9,0,0,0,0,0,990.8,86.5756226440867,3.57885253791132,113,,
2015,1,9,3,0,22.1,-130,0,20.7,0,0,0,0,0,991,77.5642008492801,3.14628081136582,104,,
2015,1,9,4,0,21.7,-120,1,20.5,0,0,0,0,0,991.6,86.5007186163692,4.95670397099945,94,,
2015,1,9,5,0,21.4,-112,53,20.4,14,0,0,0,0,992.1,89.1574697001084,6.03688393764516,83,,
2015,1,9,6,0,21.2,-105,82.2,20,45,213.01,0,24.44,0,992.5,85.1307213068082,6.93626456525971,71,,
2015,1,9,7,0,21.1,-98,84.6,19.6,69,676.43,0,215.55,0,992.7,82.6529584765073,6.84240890857938,59,,
2015,1,9,8,0,21,-90,87.4,19.2,83,848.84,0,446.09,0,992.8,86.7299271803454,7.20920091163937,46,,
2015,1,9,9,0,21.3,-80,92.6,19,59,935.72,0,668.04,0,992.7,93.0200355984493,9.79984154647602,34,,
2015,1,9,10,0,21.9,-64,91.4,19.2,83,985.92,0,859.78,0,992.3,90.2667103317292,11.286353537428,22,,
2015,1,9,11,0,22.5,-23,92.6,19.4,74,264.44,0,790.87,0,991.9,99.8224724153242,10.5661193289631,13,,
2015,1,9,12,0,22.5,33,82.7,19.5,172,1031.8,0,1092.86,0,991.6,102.818101222523,9.6517597431,14,,
2015,1,9,13,0,22.1,67,81.6,19.7,174,1036.27,0,1114.93,0,991.3,96.2641498061857,9.6463631057705,24,,
2015,1,9,14,0,21.5,82,88.4,19.9,96,1027.49,0,1067.49,0,991,98.4108532206451,10.614159064477,36,,
2015,1,9,15,0,21.1,91,93.5,20,43,1006.58,0,956.77,0,990.9,98.1219060844877,10.7326515633817,48,,
2015,1,9,16,0,20.8,99,95.6,20.1,19,969.61,0,791.71,0,991,98.9228815495088,11.3878153170659,61,,
2015,1,9,17,0,20.4,106,93.3,20.1,12,907.64,0,585.97,0,991.1,103.894539691456,11.3688921936441,73,,
2015,1,9,18,0,20,113,74.7,19.8,6,796.48,0,357.43,0,991.4,104.101127676204,10.4769302887209,85,,
2015,1,9,19,0,19.6,122,85.3,19.1,1,556.38,0,132.44,0,991.9,97.5067202402196,8.73610363918619,96,,
2015,1,9,20,0,19.1,131,97.9,18.3,0,0,0,0,0,992.4,95.7047478479269,10.5886733946624,106,,
2015,1,9,21,0,18.9,143,98.8,18.2,0,0,0,0,0,992.5,107.516933674743,11.4418104807878,115,,
2015,1,9,22,0,19,157,98.4,18.5,0,0,0,0,0,992.3,122.437566582012,12.7802518599735,121,,
2015,1,9,23,0,19.2,173,98,18.9,0,0,0,0,0,992.1,126.938202159358,13.0710242827086,124,,
2015,1,10,0,0,19.2,-170,98,19,0,0,0,0,0,991.9,123.395746403226,12.8130398121796,124,,
2015,1,10,1,0,19.1,-155,98,18.9,0,0,0,0,0,991.7,122.709236553842,11.0363322067543,120,,
2015,1,10,2,0,19,-141,98.3,18.8,0,0,0,0,0,991.6,121.745847603177,11.4035423972897,113,,
2015,1,10,3,0,19,-130,98.3,18.8,0,0,0,0,0,991.8,127.364575871508,11.4149179448239,105,,
2015,1,10,4,0,18.9,-120,97.9,18.7,0,0,0,0,0,992.3,127.162536414548,10.2863654250665,94,,
2015,1,10,5,0,18.9,-112,88.7,18.7,15,0,0,0,0,992.9,117.76160056858,9.50536161588567,83,,
2015,1,10,6,0,18.9,-105,87.1,18.4,33,210.87,0,22.99,0,993.1,100.454495495848,10.4230292743004,71,,
2015,1,10,7,0,18.9,-98,91.9,17.8,38,684.52,0,215.53,0,993.1,95.6677043244398,11.5564951394875,59,,
2015,1,10,8,0,19,-90,94.3,17.3,39,860.88,0,449.37,0,993,103.814606493304,11.5851176150338,46,,
2015,1,10,9,0,19.2,-80,93.2,17.2,59,949.96,0,675.1,0,993,115.647745836705,11.133157350735,34,,
