country,source,state,timezone,lat,lon,elevation,Temperature Units,Azimuth Units,Cloud Opacity Units,Dew Point Units,DHI Units,DNI Units,EBH Units,GHI Units,Snow Depth Units,Pressure Units,Wind Direction Units,Wind Speed Units,Zenith Units
Australia,Solcast https://solcast.com,Burnie,7,-33.075432,115.631104,0,deg C,degree,%,deg C,W/m2,W/m2,W/m2,W/m2,cm,mbar,degree,m/s,degree
Year,Month,Day,Hour,Minute,Temperature,Azimuth,Cloud Opacity,Dew Point,DHI,DNI,EBH,GHI,Snow Depth,Pressure,Wind Direction,Wind Speed,Zenith,,
2015,1,3,12,0,24.6,57,26,8,414,388,358,773,0,998.8,81.0301567425138,9.505,19,,
2015,1,3,13,0,25.3,78,4.6,8,179,848,720,899,0,998.3,94.6628211466131,10.232,30,,
2015,1,3,14,0,25.5,89,3.2,8.1,130,857,634,764,0,998,103.265129629346,10.36,43,,
2015,1,3,15,0,25.6,96,5.7,8.2,140,723,414,555,0,997.7,113.54752687337,9.904,55,,
2015,1,3,16,0,24.6,104,2.2,8.6,82,722,273,355,0,997.7,125.123332560491,9.696,67,,
2015,1,3,17,0,22.6,111,0,9.3,38,547,115,153,0,998.1,169.47710982059,9.513,79,,
2015,1,3,18,0,20.6,119,0,10,10,158,18,28,0,998.4,177.232942989735,9.366,91,,
2015,1,3,19,0,19.7,128,0,10,0,0,0,0,0,998.6,165.469092917184,9.533,101,,
2015,1,3,20,0,19.4,138,0,9.4,0,0,0,0,0,998.7,180.206519714963,9.714,111,,
2015,1,3,21,0,19.3,151,0,8.7,0,0,0,0,0,998.8,187.633390888313,8.833,118,,
2015,1,3,22,0,18.9,166,0,8.4,0,0,0,0,0,998.8,191.023525235255,7.841,122,,
2015,1,3,23,0,18.3,-177,0,8.5,0,0,0,0,0,998.6,193.99532336333,6.015,124,,
2015,1,4,0,0,17.7,-161,0,8.5,0,0,0,0,0,998.4,181.676533165737,3.463,121,,
2015,1,4,1,0,17.1,-147,0,8.6,0,0,0,0,0,998.4,102.816209237807,1.975,116,,
2015,1,4,2,0,16.6,-135,0,8.7,0,0,0,0,0,998.6,79.8404098353535,2.774,108,,
2015,1,4,3,0,16.1,-125,0,8.9,0,6,1,1,0,998.8,73.5258449891878,2.928,98,,
2015,1,4,4,0,16.8,-116,0,9.3,19,292,34,53,0,999,70.8724600702666,2.837,87,,
2015,1,4,5,0,18.6,-108,0,10.1,46,642,171,217,0,999.2,64.5638679394782,2.813,76,,
2015,1,4,6,0,20.5,-101,0.1,10.8,66,830,371,437,0,999.4,63.9465740066627,3.387,64,,
2015,1,4,7,0,22.2,-94,6.3,11.2,166,728,443,609,0,999.2,60.2462145920736,4.298,51,,
2015,1,4,8,0,24,-86,3.6,11.3,134,868,683,817,0,998.7,53.3291010498615,5.359,39,,
2015,1,4,9,0,25.7,-73,3.2,11.4,155,902,799,954,0,998.2,50.8509558548676,6.806,27,,
2015,1,4,10,0,27.1,-47,4.4,11.2,187,875,840,1027,0,997.6,50.6817110412042,8.798,16,,
2015,1,4,11,0,28.4,11,3.4,10.9,168,911,890,1059,0,996.9,72.8816492154617,10.426,12,,
2015,1,4,12,0,29.6,56,1.1,10.6,114,984,927,1041,0,996.3,83.6132631435429,11.443,19,,
2015,1,4,13,0,30.2,78,0,10.5,87,999,860,947,0,995.9,94.3235057034561,11.813,30,,
2015,1,4,14,0,30.4,88,0.1,10.5,85,956,702,787,0,995.7,108.924731010355,11.831,43,,
2015,1,4,15,0,30.4,96,3.9,10.6,118,769,449,567,0,995.5,132.013798053802,11.893,55,,
2015,1,4,16,0,29.5,103,2.3,10.8,88,700,266,354,0,995.4,154.96503715521,12.187,67,,
2015,1,4,17,0,27.9,111,3.2,11.1,46,451,103,149,0,995.5,164.750262716309,12.447,79,,
2015,1,4,18,0,26.2,118,1.8,11.4,14,109,12,26,0,995.6,174.349575722089,12.55,91,,
2015,1,4,19,0,25.1,127,0,11.4,0,0,0,0,0,995.6,177.940394458024,12.621,101,,
2015,1,4,20,0,24.6,138,0,11.2,0,0,0,0,0,995.7,185.353816794886,12.721,111,,
2015,1,4,21,0,24.1,151,0,10.9,0,0,0,0,0,995.8,188.762655642664,12.407,118,,
2015,1,4,22,0,23.5,166,0,10.9,0,0,0,0,0,995.6,198.496111398297,11.438,122,,
2015,1,4,23,0,22.7,-178,0,11.1,0,0,0,0,0,995.3,201.333594851988,12.222,124,,
