country,source,state,timezone,lat,lon,elevation,Temperature Units,Azimuth Units,Cloud Opacity Units,Dew Point Units,DHI Units,DNI Units,EBH Units,GHI Units,Snow Depth Units,Pressure Units,Wind Direction Units,Wind Speed Units,Zenith Units
Australia,Solcast https://solcast.com,Burnie,9,-40.886005,145.252991,0,deg C,degree,%,deg C,W/m2,W/m2,W/m2,W/m2,cm,mbar,degree,m/s,degree
Year,Month,Day,Hour,Minute,Temperature,Azimuth,Cloud Opacity,Dew Point,DHI,DNI,EBH,GHI,Snow Depth,Pressure,Wind Direction,Wind Speed,Zenith,,
2015,1,3,14,0,24.7,80,55.5,13.3,171,224,181,353,0,996.3,2.79723575870543,15.5965311626776,43,,
2015,1,3,15,0,23.9,91,93.3,13.5,50,0,0,50,0,996.1,3.49147570461838,16.6031977803107,54,,
2015,1,3,16,0,22.8,100,97.8,13.9,10,0,0,10,0,996.3,3.15684471056039,16.0912304143205,66,,
2015,1,3,17,0,21.6,109,85.7,14.2,14,0,0,14,0,996.5,6.15821740601672,16.4171157511204,77,,
2015,1,3,18,0,20.6,118,57.3,14.3,6,0,0,6,0,997.1,6.88679614752118,17.8147782930232,87,,
2015,1,3,19,0,19.7,128,69.2,14.1,0,0,0,0,0,998.1,3.4654017408547,16.7279674961962,96,,
2015,1,3,20,0,18.8,140,83,13.8,0,0,0,0,0,999,9.41441462749367,16.9140594725281,104,,
2015,1,3,21,0,18.1,153,82.6,13.5,0,0,0,0,0,999.5,14.3349919662084,18.2201275930118,111,,
2015,1,3,22,0,17.6,167,62.2,13,0,0,0,0,0,999.7,19.9253966333042,18.3720754113159,115,,
2015,1,3,23,0,17,-178,50.8,12.6,0,0,0,0,0,999.8,19.5239865404848,18.7179543593051,116,,
2015,1,4,0,0,16.4,-163,51,12.5,0,0,0,0,0,1000.1,20.9939505554113,17.8249546223182,114,,
2015,1,4,1,0,15.7,-149,56.5,12.6,0,0,0,0,0,1000.6,17.3800074623649,17.1758742232232,109,,
2015,1,4,2,0,15.1,-137,53.6,12.8,0,0,0,0,0,1001.2,16.0118283901148,16.787406672744,103,,
2015,1,4,3,0,14.7,-126,50.9,12.6,0,0,0,0,0,1002.1,15.3013873537026,16.5995731902091,94,,
2015,1,4,4,0,14.5,-116,62.8,12.2,23,10,3,27,0,1003.4,14.8844054925421,16.5670248738983,84,,
2015,1,4,5,0,14.3,-107,25,11.8,51,510,175,226,0,1004.7,13.5057640123055,16.0808276815877,74,,
