country,source,state,timezone,lat,lon,elevation,Temperature Units,Azimuth Units,Cloud Opacity Units,Dew Point Units,DHI Units,DNI Units,EBH Units,GHI Units,Snow Depth Units,Pressure Units,Wind Direction Units,Wind Speed Units,Zenith Units
Australia,Solcast https://solcast.com,Burnie,9,-33.609734,136.706349,0,deg C,degree,%,deg C,W/m2,W/m2,W/m2,W/m2,cm,mbar,degree,m/s,degree
Year,Month,Day,Hour,Minute,Temperature,Azimuth,Cloud Opacity,Dew Point,DHI,DNI,EBH,GHI,Snow Depth,Pressure,Wind Direction,Wind Speed,Zenith,,
2015,1,5,9,0,25.6,-81,0.1,14,150,86.94,733,152.22,0,1000.3,112.28106370424,7.21008110453292,34,,
2015,1,5,10,0,27.5,-64,3.8,13.9,223,128.65,748,204.42,0,999.8,125.964511516589,9.85654804453301,22,,
2015,1,5,11,0,29.4,-25,3.6,13.8,221,114.05,815,401.67,0,999.3,138.224186896035,10.5910735845676,14,,
2015,1,5,12,0,30.5,31,0.8,13.8,157,77.51,906,437.72,0,998.8,143.479575282427,9.32234328975058,14,,
2015,1,5,13,0,30.9,66,0,13.9,132,180.85,873,811.09,0,998.3,149.191008092416,9.86940455542248,23,,
2015,1,5,14,0,31.3,81,1.2,14.1,142,130.64,728,342.28,0,997.8,151.508492651172,10.3026669020217,35,,
2015,1,5,15,0,30.8,91,1.9,14.2,134,122.12,559,605.29,0,997.6,154.29218255942,10.9338894657992,48,,
2015,1,5,16,0,29.7,99,2.4,14.3,114,68.6,373,481.06,0,997.8,160.301123408869,10.7122454261433,60,,
2015,1,5,17,0,28.6,106,2.5,14.4,83,58.53,187,276.67,0,998,159.518680071026,9.83184123160815,72,,
2015,1,5,18,0,26.9,113,0.9,14.3,34,43.52,47,178.04,0,998.2,161.868164433079,10.1759775807946,84,,
2015,1,5,19,0,24.8,122,0,13.9,5,79.16,2,68.67,0,998.6,181.152547450969,8.43159439059551,95,,
2015,1,5,20,0,22.7,132,0,13.6,0,0,0,0,0,998.9,185.646517841817,8.87130397393792,105,,
2015,1,5,21,0,21.9,143,0,13.5,0,0,0,0,0,999,186.915226349282,9.32599062305681,113,,
2015,1,5,22,0,21.9,157,0,13.6,0,0,0,0,0,998.9,188.771268171231,8.18318143159463,120,,
2015,1,5,23,0,22.1,173,0,13.7,0,0,0,0,0,998.7,190.662468396605,7.41992106158165,123,,
2015,1,6,0,0,21.9,-171,0,13.8,0,0,0,0,0,998.5,210.446865641743,5.63714200351488,123,,
2015,1,6,1,0,21.6,-156,0,13.9,0,0,0,0,0,998.3,209.209718650015,4.04601170035826,119,,
2015,1,6,2,0,21.3,-142,0,14,0,0,0,0,0,998,188.745311565246,2.20553014626258,113,,
2015,1,6,3,0,21.3,-131,0,14.1,0,0,0,0,0,998.1,145.201905415973,4.05307838734441,104,,
2015,1,6,4,0,21.4,-121,0,14.2,1,0,1,0,0,998.5,140.50627148467,5.63905949150233,94,,
2015,1,6,5,0,21.7,-113,1.4,14.3,42,0,53,0,0,998.9,145.058607372601,6.95741419148415,83,,
2015,1,6,6,0,23.3,-105,0.8,14.3,83,254.5,206,25.38,0,999.1,151.088295660795,7.5148688182283,71,,
