country,source,state,timezone,lat,lon,elevation,Temperature Units,Azimuth Units,Cloud Opacity Units,Dew Point Units,DHI Units,DNI Units,EBH Units,GHI Units,Snow Depth Units,Pressure Units,Wind Direction Units,Wind Speed Units,Zenith Units
Australia,Solcast https://solcast.com,Burnie,10,-23.938314,151.167618,0,deg C,degree,%,deg C,W/m2,W/m2,W/m2,W/m2,cm,mbar,degree,m/s,degree
Year,Month,Day,Hour,Minute,Temperature,Azimuth,Cloud Opacity,Dew Point,DHI,DNI,EBH,GHI,Snow Depth,Pressure,Wind Direction,Wind Speed,Zenith,,
2014,1,9,19,0,24.5,120,0,18.4,0,0,0,0,0,999.3,156.168518066406,7.57420132776735,99,,
2014,1,9,20,0,24.4,128,0,18.5,0,0,0,0,0,999.7,159.381530761719,7.5254809687711,111,,
2014,1,9,21,0,24.4,139,0,18.6,0,0,0,0,0,1000.1,161.047668457031,6.77611555035149,121,,
2014,1,9,22,0,24.2,153,0,18.6,0,0,0,0,0,1000,164.566467285156,7.52686038353156,128,,
2014,1,9,23,0,23.9,170,0,18.6,0,0,0,0,0,999.7,167.357360839844,7.28715026749519,133,,
2014,1,10,0,0,23.5,-171,0,18.6,0,0,0,0,0,999.3,168.427917480469,7.29959105550387,133,,
2014,1,10,1,0,23.3,-154,0,18.6,0,0,0,0,0,998.9,169.304321289063,7.37638943067979,129,,
2014,1,10,2,0,23.1,-139,0,18.5,0,0,0,0,0,998.6,169.864624023438,7.10730640685614,121,,
2014,1,10,3,0,23,-129,0,18.5,0,0,0,0,0,998.4,174.657592773438,6.86683768661848,111,,
2014,1,10,4,0,23,-120,0.4,18.6,1,0,0,1,0,998.5,173.763916015625,7.46277937297637,100,,
2014,1,10,5,0,23.2,-114,15.4,18.6,32,0,0,32,0,999,174.21240234375,7.05923031565588,88,,
2014,1,10,6,0,23.5,-108,52.8,18.7,76,0,0,76,0,999.5,169.76904296875,6.8510019666047,75,,
2014,1,10,7,0,23.9,-103,51.5,19,223,0,0,223,0,999.8,168.955078125,7.10959850655874,62,,
2014,1,10,8,0,24.5,-99,41.2,19.4,384,0,0,384,0,1000,167.918640136719,7.02122465848756,48,,
2014,1,10,9,0,25,-95,46.6,19.8,442,0,0,442,0,1000.1,165.194030761719,7.02431464016131,35,,
2014,1,10,10,0,25.3,-89,64.8,20.1,334,0,0,334,0,1000,159.099426269531,6.79359978755398,21,,
2014,1,10,11,0,25.2,-69,68.3,20.3,329,0,0,329,0,999.7,158.212341308594,7.02769935365023,8,,
2014,1,10,12,0,25.2,58,65.7,20.5,355,0,0,355,0,999.4,157.737670898438,6.91274684837599,9,,
2014,1,10,13,0,24.9,89,71.6,20.8,277,0,0,277,0,999.1,156.877685546875,6.76885859187218,20,,
