pipe_storage_level,ug_storage_level,wind_output,curtail_p,bat_pin,el_pin_pvwind,el_pin,comp1_pin,comp2_pin,pipe_storage_hout,ug_storage_hout,comp1_hflow,comp2_hflow,LOAD
0.0,14002580.17080076,7475645.772656552,1.862645149230957e-09,0.0,7475645.772656551,7345049.267291847,108311.5133070194,22284.99205768427,21.1506,0.0,36.2488331014121,15.0982331014121,21.1506
0.0,14056933.80996584,7475645.772656552,1.862645149230957e-09,0.0,7475645.772656551,7345049.267291847,108311.5133070194,22284.99205768427,21.1506,0.0,36.2488331014121,15.0982331014121,21.1506
0.0,14111287.44913093,7475645.772656552,1.862645149230957e-09,0.0,7475645.772656551,7345049.267291847,108311.5133070194,22284.99205768427,21.1506,0.0,36.2488331014121,15.0982331014121,21.1506
0.0,14165641.08829601,7475645.772656552,1.862645149230957e-09,0.0,7475645.772656551,7345049.267291848,108311.5133070194,22284.99205768427,21.1506,0.0,36.2488331014121,15.0982331014121,21.1506
0.0,14219994.7274611,7475645.772656552,1.862645149230957e-09,0.0,7475645.772656551,7345049.267291847,108311.5133070194,22284.99205768427,21.1506,0.0,36.2488331014121,15.0982331014121,21.1506
0.0,14274348.36662619,7442601.875894052,0.0,0.0,7442601.875894052,7312717.650811206,107834.7450538404,22049.48002900599,21.1506,0.0,36.08927210637228,14.93867210637228,21.1506
0.0,14328127.58620913,7272560.720356552,0.0,0.0,7272560.720356552,7146341.830602169,105381.3351162401,20837.5546381427,21.1506,0.0,35.26818444318612,14.11758444318611,21.1506
0.0,14378950.8902046,7475645.772656552,1.862645149230957e-09,0.0,7475645.772656551,7345049.267291847,108311.5133070194,22284.99205768427,21.1506,0.0,36.2488331014121,15.0982331014121,21.1506
0.0,14433304.52936968,7435628.742519053,0.0,0.0,7435628.742519053,7305894.827353995,107734.1343830627,21999.7807819947,21.1506,0.0,36.0556005298068,14.9050005298068,21.1506
0.0,14486962.53127698,7475645.772656552,1.862645149230957e-09,0.0,7475645.772656551,7345049.267291847,108311.5133070194,22284.99205768427,21.1506,0.0,36.2488331014121,15.0982331014121,21.1506
0.0,14541316.17044207,7475645.772656552,1.862645149230957e-09,0.0,7475645.772656551,7345049.267291847,108311.5133070194,22284.99205768427,21.1506,0.0,36.2488331014121,15.0982331014121,21.1506
0.0,14595669.80960715,7279572.997166956,0.0,0.0,7279572.997166956,7153202.953735424,105482.5105614285,20887.53287010322,21.1506,0.0,35.30204503394527,14.15144503394527,21.1506
0.0,14646615.01172935,7474779.889456552,0.0,0.0,7474779.889456552,7344202.048704385,108299.0200583058,22278.82069386187,21.1506,0.0,36.24465196061103,15.09405196061103,21.1506
0.0,14700953.59878755,7475645.772656552,1.862645149230957e-09,0.0,7475645.772656551,7345049.267291847,108311.5133070194,22284.99205768427,21.1506,0.0,36.2488331014121,15.0982331014121,21.1506
0.0,14755307.23795263,7475645.772656552,1.862645149230957e-09,0.0,7475645.772656551,7345049.267291847,108311.5133070194,22284.99205768427,21.1506,0.0,36.2488331014121,15.0982331014121,21.1506
0.0,14809660.87711772,7475645.772656552,1.862645149230957e-09,0.0,7475645.772656551,7345049.267291848,108311.5133070194,22284.99205768427,21.1506,0.0,36.2488331014121,15.0982331014121,21.1506
0.0,14864014.5162828,7475645.772656552,1.862645149230957e-09,0.0,7475645.772656551,7345049.267291848,108311.5133070194,22284.99205768427,21.1506,0.0,36.2488331014121,15.0982331014121,21.1506
0.0,14918368.15544788,7475645.772656552,1.862645149230957e-09,0.0,7475645.772656551,7345049.267291847,108311.5133070194,22284.99205768427,21.1506,0.0,36.2488331014121,15.0982331014121,21.1506
0.0,14972721.79461296,7434797.917925601,0.0,0.0,7434797.917925601,7305081.911664564,107722.1469715003,21993.85928953625,21.1506,0.0,36.05158867854762,14.90098867854763,21.1506
0.0,15026365.35385574,7475645.772656552,1.862645149230957e-09,0.0,7475645.772656551,7345049.267291848,108311.5133070194,22284.99205768427,21.1506,0.0,36.2488331014121,15.0982331014121,21.1506
0.0,15080718.99302082,7475645.772656552,1.862645149230957e-09,0.0,7475645.772656551,7345049.267291847,108311.5133070194,22284.99205768427,21.1506,0.0,36.2488331014121,15.0982331014121,21.1506
0.0,15135072.6321859,7475645.772656552,1.862645149230957e-09,0.0,7475645.772656551,7345049.267291847,108311.5133070194,22284.99205768427,21.1506,0.0,36.2488331014121,15.0982331014121,21.1506
0.0,15189426.27135099,7475645.772656552,1.862645149230957e-09,0.0,7475645.772656551,7345049.267291848,108311.5133070194,22284.99205768427,21.1506,0.0,36.2488331014121,15.0982331014121,21.1506
0.0,15243779.91051607,7475645.772656552,1.862645149230957e-09,0.0,7475645.772656551,7345049.267291847,108311.5133070194,22284.99205768427,21.1506,0.0,36.2488331014121,15.0982331014121,21.1506
0.0,15298133.54968116,7475645.772656552,1.862645149230957e-09,0.0,7475645.772656551,7345049.267291848,108311.5133070194,22284.99205768427,21.1506,0.0,36.2488331014121,15.0982331014121,21.1506
0.0,15352487.18884624,7475645.772656552,1.862645149230957e-09,0.0,7475645.772656551,7345049.267291848,108311.5133070194,22284.99205768427,21.1506,0.0,36.2488331014121,15.0982331014121,21.1506
0.0,15406840.82801132,7475645.772656552,1.862645149230957e-09,0.0,7475645.772656551,7345049.267291847,108311.5133070194,22284.99205768427,21.1506,0.0,36.2488331014121,15.0982331014121,21.1506
0.0,15461194.46717641,7306521.859256552,0.0,0.0,7306521.859256552,7179570.917536211,105871.3376418406,21079.60407849981,21.1506,0.0,35.43217457892941,14.28157457892941,21.1506
0.0,15512608.13566055,7362172.368736293,0.0,0.0,7362172.368736293,7234021.848138719,106674.2815677313,21476.23902984295,21.1506,0.0,35.70089744569306,14.55029744569306,21.1506
0.0,15564989.20646505,7475645.772656552,1.862645149230957e-09,0.0,7475645.772656551,7345049.267291847,108311.5133070194,22284.99205768427,21.1506,0.0,36.2488331014121,15.0982331014121,21.1506
0.0,15619342.84563013,7475645.772656552,1.862645149230957e-09,0.0,7475645.772656551,7345049.267291848,108311.5133070194,22284.99205768427,21.1506,0.0,36.2488331014121,15.0982331014121,21.1506
0.0,15673696.48479521,7475645.772656552,1.862645149230957e-09,0.0,7475645.772656551,7345049.267291848,108311.5133070194,22284.99205768427,21.1506,0.0,36.2488331014121,15.0982331014121,21.1506
0.0,15728050.1239603,7475645.772656552,1.862645149230957e-09,0.0,7475645.772656551,7345049.267291848,108311.5133070194,22284.99205768427,21.1506,0.0,36.2488331014121,15.0982331014121,21.1506
0.0,15782403.76312538,6533739.353951277,0.0,0.0,6533739.353951277,6423446.185515057,94721.37649198588,15571.79194423404,21.1506,0.0,31.70059454216399,10.54999454216398,21.1506
0.0,15820383.74347717,5765377.486352292,0.0,0.0,5765377.486352292,5671646.801800941,83635.19776259763,10095.48678875314,21.1506,0.0,27.99036069698716,6.839760696987159,21.1506
0.0,15845006.88198632,5750032.608271854,0.0,0.0,5750032.608271854,5656632.691431187,83413.79679496257,9986.120045704332,21.1506,0.0,27.91626398760456,6.765663987604561,21.1506
0.0,15869363.2723417,3904459.181310365,0.0,0.0,3904459.181310365,3847719.960571981,56739.22073838394,0.0,18.98902969825427,2.161570301745726,18.98902969825427,0.0,21.1506
0.0,15861581.61925542,3080673.861257619,0.0,0.0,3080673.861257619,3035905.808597839,44768.05265978032,0.0,14.98261467864134,6.167985321358662,14.98261467864134,0.0,21.1506
0.0,15839376.87209853,2293362.038057431,0.0,0.0,2293362.038057431,2260035.12417055,33326.91388688044,0.0,11.15358563817953,9.997014361820469,11.15358563817953,0.0,21.1506
0.0,15803387.62039597,3387891.414650452,0.0,0.0,3387891.414650452,3338658.90641124,49232.50823921151,0.0,16.47674305194493,4.673856948055075,16.47674305194493,0.0,21.1506
0.0,15786561.73538297,3372604.138625896,0.0,0.0,3372604.138625896,3323593.783593715,49010.35503218143,0.0,16.40239458908347,4.748205410916526,16.40239458908347,0.0,21.1506
0.0,15769468.19590367,3328046.733409585,0.0,0.0,3328046.733409585,3279683.882252512,48362.85115707383,0.0,16.18569315832458,4.964906841675425,16.18569315832458,0.0,21.1506
0.0,15751594.53127364,2802842.49246236,0.0,0.0,2802842.49246236,2762111.858208073,40730.63425428656,0.0,13.63140369956043,7.519196300439573,13.63140369956043,0.0,21.1506
0.0,15724525.42459206,2482728.164273495,0.0,0.0,2482728.164273495,2446649.400274523,36078.76399897225,0.0,12.07455287783535,9.076047122164653,12.07455287783535,0.0,21.1506
0.0,15691851.65495227,2636545.708673366,0.0,0.0,2636545.708673366,2598231.683092735,38314.02558063157,0.0,12.82263238976956,8.327967610230441,12.82263238976956,0.0,21.1506
0.0,15661870.97155544,2409713.331542588,0.0,0.0,2409713.331542588,2374695.611985142,35017.71955744588,0.0,11.71945098977439,9.431149010225608,11.71945098977439,0.0,21.1506
0.0,15627918.83511863,2277525.434536918,0.0,0.0,2277525.434536918,2244428.656630763,33096.77790615428,0.0,11.07656556430862,10.07403443569138,11.07656556430862,0.0,21.1506
0.0,15591652.31115014,3115519.665646219,0.0,0.0,3115519.665646219,3070245.237149171,45274.42849704742,0.0,15.15208450369726,5.998515496302739,15.15208450369726,0.0,21.1506
0.0,15570057.65536345,3881869.172931061,0.0,0.0,3881869.172931061,3825458.227995392,56410.94493566811,0.0,18.87916497177648,2.271435028223525,18.87916497177648,0.0,21.1506
0.0,15561880.48926184,2171827.709083899,0.0,0.0,2171827.709083899,2140266.920234752,31560.78884914697,0.0,10.56251300172255,10.58808699827745,10.56251300172255,0.0,21.1506
0.0,15523763.37606804,933908.3351993484,0.0,0.0,933908.3351993484,920336.8701846959,13571.46501465249,0.0,4.541989630071116,16.60861036992888,4.541989630071116,0.0,21.1506
0.0,15463972.3787363,78989.63288748908,0.0,0.0,78989.63288748908,77841.7632317118,1147.869655777273,0.0,0.3841598580245223,20.76644014197548,0.3841598580245224,0.0,21.1506
0.0,15389213.19422519,43083.15677677481,0.0,0.0,43083.15677677481,42457.07653647801,626.0802402967965,0.0,0.2095315395906275,20.94106846040937,0.2095315395906275,0.0,21.1506
0.0,15313825.34776771,1474419.996986092,0.0,0.0,1474419.996986092,1452993.869119132,21426.1278669598,0.0,7.170725524417602,13.9798744755824,7.170725524417602,0.0,21.1506
0.0,15263497.79965562,5117793.674106963,0.0,0.0,5117793.674106963,5038022.032692321,74291.64469528523,5479.996719357763,21.1506,0.0,24.86333490471393,3.712734904713932,21.1506
0.0,15276863.64531259,7450840.531481553,0.0,0.0,7450840.531481553,7320778.717418624,107953.6150969599,22108.19896596886,21.1506,0.0,36.12905458398927,14.97845458398927,21.1506
0.0,15330786.08181495,7475645.772656552,1.862645149230957e-09,0.0,7475645.772656551,7345049.267291848,108311.5133070194,22284.99205768427,21.1506,0.0,36.2488331014121,15.0982331014121,21.1506
0.0,15385139.72098003,5481447.413001493,0.0,0.0,5481447.413001493,5393837.005187713,79538.56091406246,8071.8468997176,21.1506,0.0,26.61933096186829,5.468730961868292,21.1506
0.0,15404827.15244276,5064390.137595112,0.0,0.0,5064390.137595112,4985769.640257461,73521.12083729911,5099.376500352566,21.1506,0.0,24.60546212761014,3.454862127610139,21.1506
0.0,15417264.65610215,5647602.833058031,0.0,0.0,5647602.833058031,5556410.849188597,81935.90617712121,9256.077692312878,21.1506,0.0,27.42165534709545,6.271055347095445,21.1506
0.0,15439840.4553517,4709493.133581255,0.0,0.0,4709493.133581255,4638522.646164235,68400.54968074671,2569.93773627319,21.1506,0.0,22.89175022782688,1.741150227826878,21.1506
0.0,15446108.59617187,6986785.021892749,0.0,0.0,6986785.021892749,6866726.192391336,101258.0689791717,18800.76052224145,21.1506,0.0,33.88824263024489,12.73764263024489,21.1506
0.0,15491964.10964076,7423844.277512555,0.0,0.0,7423844.277512555,7294364.383297771,107564.1042308635,21915.78998392031,21.1506,0.0,35.99869619506796,14.84809619506796,21.1506
0.0,15545417.255943,7475645.772656552,1.862645149230957e-09,0.0,7475645.772656551,7345049.267291848,108311.5133070194,22284.99205768427,21.1506,0.0,36.2488331014121,15.0982331014121,21.1506
0.0,15599770.89510808,7475645.772656552,0.0,0.0,7475645.772656552,7345049.267291849,108311.5133070194,22284.9920576836,21.1506,0.0,36.24883310141212,15.09823310141211,21.1506
0.0,15654124.53427317,7475645.772656552,0.0,0.0,7475645.772656552,7345049.267291849,108311.5133070194,22284.99205768428,21.1506,0.0,36.24883310141212,15.09823310141211,21.1506
0.0,15708478.17343825,7475645.772656552,1.862645149230957e-09,0.0,7475645.772656551,7345049.267291848,108311.5133070194,22284.99205768427,21.1506,0.0,36.2488331014121,15.0982331014121,21.1506
0.0,15762831.81260333,7475645.772656552,1.862645149230957e-09,0.0,7475645.772656551,7345049.267291847,108311.5133070194,22284.99205768427,21.1506,0.0,36.2488331014121,15.0982331014121,21.1506
0.0,15817185.45176842,7475645.772656552,1.862645149230957e-09,0.0,7475645.772656551,7345049.267291848,108311.5133070194,22284.99205768427,21.1506,0.0,36.2488331014121,15.0982331014121,21.1506
0.0,15871539.0909335,7475645.772656552,1.862645149230957e-09,0.0,7475645.772656551,7345049.267291847,108311.5133070194,22284.99205768427,21.1506,0.0,36.2488331014121,15.0982331014121,21.1506
0.0,15925892.73009858,7475645.772656552,1.862645149230957e-09,0.0,7475645.772656551,7345049.267291847,108311.5133070194,22284.99205768427,21.1506,0.0,36.2488331014121,15.0982331014121,21.1506
0.0,15980246.36926367,7475645.772656552,1.862645149230957e-09,0.0,7475645.772656551,7345049.267291847,108311.5133070194,22284.99205768427,21.1506,0.0,36.2488331014121,15.0982331014121,21.1506
0.0,16034600.00842875,7475645.772656552,0.0,0.0,7475645.772656552,7345049.267291849,108311.5133070194,22284.99205768428,21.1506,0.0,36.24883310141212,15.09823310141211,21.1506
0.0,16088953.64759384,7475645.772656552,1.862645149230957e-09,0.0,7475645.772656551,7345049.267291848,108311.5133070194,22284.99205768427,21.1506,0.0,36.2488331014121,15.0982331014121,21.1506
0.0,16143307.28675892,7475645.772656552,0.0,0.0,7475645.772656552,7345049.267291848,108311.5133070194,22284.99205768574,21.150599999999,9.983125437429408e-13,36.2488331014121,15.0982331014131,21.1506
0.0,16197660.925924,7475645.772656552,1.862645149230957e-09,0.0,7475645.772656551,7345049.267291847,108311.5133070194,22284.99205768427,21.1506,0.0,36.2488331014121,15.0982331014121,21.1506
0.0,16252014.56508909,7475645.772656552,1.862645149230957e-09,0.0,7475645.772656551,7345049.267291847,108311.5133070194,22284.99205768427,21.1506,0.0,36.2488331014121,15.0982331014121,21.1506
0.0,16306368.20425417,7475645.772656552,1.862645149230957e-09,0.0,7475645.772656551,7345049.267291847,108311.5133070194,22284.99205768427,21.1506,0.0,36.2488331014121,15.0982331014121,21.1506
0.0,16360721.84341925,7395492.125573648,0.0,0.0,7395492.125573648,7266623.378370958,107155.0300211551,21713.71718153464,21.1506,0.0,35.86179050239474,14.71119050239474,21.1506
0.0,16413682.12922787,7325399.95413883,0.0,0.0,7325399.95413883,7198042.08417875,106143.7170281179,21214.15293196196,21.1506,0.0,35.52333233872761,14.37273233872762,21.1506
0.0,16465423.96564729,7214136.850572069,0.0,0.0,7214136.850572069,7089177.321078264,104538.3762321439,20421.15326166108,21.1506,0.0,34.98606968947254,13.83546968947254,21.1506
0.0,16515231.65652939,4715705.611007123,0.0,0.0,4715705.611007123,4644601.210050677,68490.18535633106,2614.215600115247,21.1506,0.0,22.92174878056595,1.771148780565946,21.1506
0.0,16521607.79213943,5094603.409127918,0.0,0.0,5094603.409127918,5015331.647270288,73957.04789502634,5314.713962603419,21.1506,0.0,24.75135471721095,3.600754717210953,21.1506
0.0,16534570.50912139,6670368.878080109,0.0,0.0,6670368.878080109,6557130.581329997,96692.71237951088,16545.58437060175,21.1506,0.0,32.36034550853778,11.20974550853777,21.1506
0.0,16574925.59295213,6137607.354172904,0.0,0.0,6137607.354172904,6035853.039809586,89005.85320125303,12748.46116206475,21.1506,0.0,29.78776880898696,8.63716880898696,21.1506
0.0,16606019.40066448,7213597.003531552,0.0,0.0,7213597.003531552,7088649.110752537,104530.5871407922,20417.30563822279,21.1506,0.0,34.98346289852493,13.83286289852493,21.1506
0.0,16655817.70709917,7402496.107106553,0.0,0.0,7402496.107106553,7273476.385036212,107256.0857793411,21763.63629099981,21.1506,0.0,35.89561103726275,14.74501103726275,21.1506
0.0,16708899.74683332,7027896.209194052,0.0,0.0,7027896.209194052,6906951.204303309,101851.234763965,19093.7701267779,21.1506,0.0,34.08675862247826,12.93615862247825,21.1506
0.0,16755469.91787424,7413292.812181551,0.0,0.0,7413292.812181551,7284040.360896819,107411.8642051028,21840.58707962892,21.1506,0.0,35.9477457179059,14.7971457179059,21.1506
0.0,16808739.6424587,7447272.259956552,0.0,0.0,7447272.259956552,7317287.362047485,107902.1308971979,22082.76701186874,21.1506,0.0,36.1118242627837,14.9612242627837,21.1506
0.0,16862600.04980472,6987236.108381553,0.0,0.0,6987236.108381553,6867167.555450312,101264.5774039754,18803.97552726533,21.1506,0.0,33.8904208179302,12.73982081793019,21.1506
0.0,16908463.40474927,7218183.753893762,0.0,0.0,7218183.753893762,7093136.991061245,104596.7662895072,20449.99654300958,21.1506,0.0,35.00561120800107,13.85501120800107,21.1506
0.0,16958341.44509808,7475645.772656552,1.862645149230957e-09,0.0,7475645.772656551,7345049.267291847,108311.5133070194,22284.99205768427,21.1506,0.0,36.2488331014121,15.0982331014121,21.1506
0.0,17012695.08426316,7475645.772656552,1.862645149230957e-09,0.0,7475645.772656551,7345049.267291848,108311.5133070194,22284.99205768427,21.1506,0.0,36.2488331014121,15.0982331014121,21.1506
0.0,17067048.72342825,7475645.772656552,1.862645149230957e-09,0.0,7475645.772656551,7345049.267291847,108311.5133070194,22284.99205768427,21.1506,0.0,36.2488331014121,15.0982331014121,21.1506
0.0,17121402.36259333,7475645.772656552,1.862645149230957e-09,0.0,7475645.772656551,7345049.267291848,108311.5133070194,22284.99205768427,21.1506,0.0,36.2488331014121,15.0982331014121,21.1506
0.0,17175756.00175842,7475645.772656552,0.0,0.0,7475645.772656552,7345049.267291849,108311.5133070187,22284.99205768428,21.1506,0.0,36.24883310141212,15.09823310141211,21.1506
0.0,17230109.6409235,7475645.772656552,0.0,0.0,7475645.772656552,7345049.267291849,108311.5133070194,22284.99205768428,21.1506,0.0,36.24883310141212,15.09823310141211,21.1506
0.0,17284463.28008858,7475645.772656552,1.862645149230957e-09,0.0,7475645.772656551,7345049.267291847,108311.5133070194,22284.99205768427,21.1506,0.0,36.2488331014121,15.0982331014121,21.1506
0.0,17338816.91925367,7475645.772656552,1.862645149230957e-09,0.0,7475645.772656551,7345049.267291848,108311.5133070194,22284.99205768427,21.1506,0.0,36.2488331014121,15.0982331014121,21.1506
0.0,17393170.55841875,7475645.772656552,1.862645149230957e-09,0.0,7475645.772656551,7345049.267291847,108311.5133070194,22284.99205768427,21.1506,0.0,36.2488331014121,15.0982331014121,21.1506
0.0,17447524.19758384,7475645.772656552,1.862645149230957e-09,0.0,7475645.772656551,7345049.267291848,108311.5133070194,22284.99205768427,21.1506,0.0,36.2488331014121,15.0982331014121,21.1506
0.0,17501877.83674892,7475645.772656552,1.862645149230957e-09,0.0,7475645.772656551,7345049.267291848,108311.5133070194,22284.99205768427,21.1506,0.0,36.2488331014121,15.0982331014121,21.1506
0.0,17556231.47591401,7475645.772656552,1.862645149230957e-09,0.0,7475645.772656551,7345049.267291848,108311.5133070194,22284.99205768427,21.1506,0.0,36.2488331014121,15.0982331014121,21.1506
0.0,17610585.11507906,7475645.772656552,1.862645149230957e-09,0.0,7475645.772656551,7345049.267291847,108311.5133070194,22284.99205768427,21.1506,0.0,36.2488331014121,15.0982331014121,21.1506
0.0,17664938.75424415,7475645.772656552,1.862645149230957e-09,0.0,7475645.772656551,7345049.267291847,108311.5133070194,22284.99205768427,21.1506,0.0,36.2488331014121,15.0982331014121,21.1506
0.0,17719292.39340923,7475645.772656552,1.862645149230957e-09,0.0,7475645.772656551,7345049.267291847,108311.5133070194,22284.99205768427,21.1506,0.0,36.2488331014121,15.0982331014121,21.1506
0.0,17773646.03257432,7475645.772656552,1.862645149230957e-09,0.0,7475645.772656551,7345049.267291847,108311.5133070194,22284.99205768427,21.1506,0.0,36.2488331014121,15.0982331014121,21.1506
0.0,17827999.6717394,7475645.772656552,1.862645149230957e-09,0.0,7475645.772656551,7345049.267291848,108311.5133070194,22284.99205768427,21.1506,0.0,36.2488331014121,15.0982331014121,21.1506
0.0,17882353.31090449,6481546.548477317,0.0,0.0,6481546.548477317,6372378.426111212,93968.32146118312,15199.80090492178,21.1506,0.0,31.44856809276543,10.29796809276543,21.1506
0.0,17919425.99603844,5326921.071544457,0.0,0.0,5326921.071544457,5242641.568279816,77309.00383681657,6970.49942782482,21.1506,0.0,25.87316058795735,4.722560587957351,21.1506
0.0,17936427.21415509,4909491.099989799,0.0,0.0,4909491.099989799,4834209.540882042,71286.18637696616,3995.372730791016,21.1506,0.0,23.85749209403151,2.70689209403151,21.1506
0.0,17946172.0256936,4180840.26643676,0.0,0.0,4180840.26643676,4120084.702673979,60755.56376278121,0.0,20.33318733694152,0.8174126630584801,20.33318733694152,0.0,21.1506
0.0,17943229.34010659,4245060.469256278,0.0,0.0,4245060.469256278,4183371.663757719,61688.80549855926,0.0,20.64551723512693,0.5050827648730731,20.64551723512693,0.0,21.1506
