pipe_storage_level,ug_storage_level,wind_output,curtail_p,bat_pin,el_pin_pvwind,el_pin,comp1_pin,comp2_pin,pipe_storage_hout,ug_storage_hout,comp1_hflow,comp2_hflow,LOAD
0.0,5076130.748276201,1726258.81767118,0.0,0.0,1726258.81767118,1699229.9531063,25057.17265875027,1971.691906129653,7.0501,0.0,8.385934624749087,1.335834624749088,7.0501
0.0,5080939.752925298,2027817.856415173,0.0,0.0,2027817.856415173,1994288.712580655,29408.16604084671,4120.977793671268,7.0501,0.0,9.842090375116035,2.791990375116035,7.0501
0.0,5090990.918275716,2432220.727705955,0.0,0.0,2432220.727705955,2389974.446385582,35243.0241967011,7003.257123671625,7.0501,0.0,11.79485414882901,4.744754148829014,7.0501
0.0,5108072.0332115,2483898.774580955,0.0,0.0,2483898.774580955,2440538.543109408,35988.6521204712,7371.57935107614,7.0501,0.0,12.04439495330362,4.994294953303617,7.0501
0.0,5126051.495043393,2483898.774580955,0.0,0.0,2483898.774580955,2440538.543109407,35988.65212047121,7371.57935107614,7.0501,0.0,12.04439495330362,4.994294953303618,7.0501
0.0,5144030.956875286,2483898.774580955,0.0,0.0,2483898.774580955,2440538.543109407,35988.65212047121,7371.57935107614,7.0501,0.0,12.04439495330362,4.994294953303618,7.0501
0.0,5162010.418707179,2483898.774580955,0.0,0.0,2483898.774580955,2440538.543109407,35988.65212047121,7371.57935107614,7.0501,0.0,12.04439495330362,4.994294953303618,7.0501
0.0,5179989.880539072,2483898.774580955,0.0,0.0,2483898.774580955,2440538.543109408,35988.65212047121,7371.57935107614,7.0501,0.0,12.04439495330362,4.994294953303618,7.0501
0.0,5197969.342370965,2483898.774580955,0.0,0.0,2483898.774580955,2440538.543109407,35988.65212047121,7371.57935107614,7.0501,0.0,12.04439495330362,4.994294953303618,7.0501
0.0,5215948.804202858,2483898.774580955,0.0,0.0,2483898.774580955,2440538.543109407,35988.65212047121,7371.57935107614,7.0501,0.0,12.04439495330362,4.994294953303618,7.0501
0.0,5233928.266034751,2483898.774580955,0.0,0.0,2483898.774580955,2440538.543109408,35988.65212047121,7371.57935107614,7.0501,0.0,12.04439495330362,4.994294953303618,7.0501
0.0,5251907.727866644,2483898.774580955,0.0,0.0,2483898.774580955,2440538.543109407,35988.65212047121,7371.57935107614,7.0501,0.0,12.04439495330362,4.994294953303618,7.0501
0.0,5269887.189698537,2483898.774580955,0.0,0.0,2483898.774580955,2440538.543109408,35988.65212047121,7371.579351075925,7.050100000000144,-1.447730824111204e-13,12.04439495330362,4.994294953303473,7.0501
0.0,5287866.651530431,2483898.774580955,0.0,0.0,2483898.774580955,2440538.543109408,35988.6521204712,7371.57935107614,7.0501,0.0,12.04439495330362,4.994294953303617,7.0501
0.0,5305846.113362323,2483898.774580955,0.0,0.0,2483898.774580955,2440538.543109408,35988.65212047121,7371.57935107614,7.0501,0.0,12.04439495330362,4.994294953303618,7.0501
0.0,5323825.575194216,2483898.774580955,0.0,0.0,2483898.774580955,2440538.543109408,35988.65212047121,7371.57935107614,7.0501,0.0,12.04439495330362,4.994294953303618,7.0501
0.0,5341805.03702611,2483898.774580955,0.0,0.0,2483898.774580955,2440538.543109407,35988.65212047121,7371.57935107614,7.0501,0.0,12.04439495330362,4.994294953303618,7.0501
0.0,5359784.498858003,2413040.317268455,0.0,0.0,2413040.317268455,2371207.480774241,34966.28290177243,6866.553592441805,7.0501,0.0,11.70223658024512,4.652136580245125,7.0501
0.0,5376532.190546885,2469579.734130955,0.0,0.0,2469579.734130955,2426528.157847413,35782.05227688699,7269.524006655015,7.0501,0.0,11.97525176602643,4.925151766026433,7.0501
0.0,5394262.73690458,1529258.107088035,0.0,0.0,1529258.107088035,1506475.706633271,22214.78135923681,567.619095526621,7.0501,0.0,7.434665782877113,0.3845657828771145,7.0501
0.0,5395647.173722938,2388085.165796724,0.0,0.0,2388085.165796724,2346790.252007324,34606.22173645318,6688.692052946751,7.0501,0.0,11.58173418221324,4.531634182213246,7.0501
0.0,5411961.056778905,2284531.136464483,0.0,0.0,2284531.136464483,2245468.389593241,33112.11000897647,5950.636862265486,7.0501,0.0,11.08169679015277,4.031596790152769,7.0501
0.0,5426474.805223455,1858368.044893455,0.0,0.0,1858368.044893455,1828491.489625562,26963.2882099607,2913.267057932393,7.0501,0.0,9.02385816933089,1.97375816933089,7.0501
0.0,5433580.334633046,2056346.222855955,0.0,0.0,2056346.222855955,2022202.133603969,29819.78273157121,4324.306520414699,7.0501,0.0,9.979846965050607,2.929746965050609,7.0501
0.0,5444127.423707228,2483898.774580955,0.0,0.0,2483898.774580955,2440538.543109407,35988.65212047121,7371.57935107614,7.0501,0.0,12.04439495330362,4.994294953303618,7.0501
0.0,5462106.885539121,2483898.774580955,0.0,0.0,2483898.774580955,2440538.543109408,35988.6521204712,7371.57935107614,7.0501,0.0,12.04439495330362,4.994294953303617,7.0501
0.0,5480086.347371017,2483898.774580955,0.0,0.0,2483898.774580955,2440538.543109407,35988.65212047121,7371.57935107614,7.0501,0.0,12.04439495330362,4.994294953303618,7.0501
0.0,5498065.809202909,2483898.774580955,0.0,0.0,2483898.774580955,2440538.543109408,35988.65212047121,7371.57935107614,7.0501,0.0,12.04439495330362,4.994294953303618,7.0501
0.0,5516045.271034802,2483898.774580955,0.0,0.0,2483898.774580955,2440538.543109407,35988.65212047121,7371.57935107614,7.0501,0.0,12.04439495330362,4.994294953303618,7.0501
0.0,5534024.732866695,2483898.774580955,0.0,0.0,2483898.774580955,2440538.543109407,35988.65212047121,7371.57935107614,7.0501,0.0,12.04439495330362,4.994294953303618,7.0501
0.0,5552004.194698588,2483898.774580955,0.0,0.0,2483898.774580955,2440538.543109408,35988.6521204712,7371.57935107614,7.0501,0.0,12.04439495330362,4.994294953303617,7.0501
0.0,5569983.656530481,2483898.774580955,0.0,0.0,2483898.774580955,2440538.543109407,35988.65212047121,7371.57935107614,7.0501,0.0,12.04439495330362,4.994294953303618,7.0501
0.0,5587963.118362374,2483898.774580955,0.0,0.0,2483898.774580955,2440538.543109408,35988.6521204712,7371.57935107614,7.0501,0.0,12.04439495330362,4.994294953303617,7.0501
0.0,5605942.580194267,2483898.774580955,0.0,0.0,2483898.774580955,2440538.543109407,35988.65212047121,7371.57935107614,7.0501,0.0,12.04439495330362,4.994294953303618,7.0501
0.0,5623922.042026159,2483898.774580955,0.0,0.0,2483898.774580955,2440538.543109407,35988.65212047121,7371.57935107614,7.0501,0.0,12.04439495330362,4.994294953303618,7.0501
0.0,5641901.503858052,2483898.774580955,0.0,0.0,2483898.774580955,2440538.543109407,35988.65212047121,7371.57935107614,7.0501,0.0,12.04439495330362,4.994294953303618,7.0501
0.0,5659880.965689945,2483898.774580955,0.0,0.0,2483898.774580955,2440538.543109407,35988.65212047121,7371.57935107614,7.0501,0.0,12.04439495330362,4.994294953303618,7.0501
0.0,5677860.427521838,2483898.774580955,0.0,0.0,2483898.774580955,2440538.543109407,35988.65212047121,7371.57935107614,7.0501,0.0,12.04439495330362,4.994294953303618,7.0501
0.0,5695839.889353731,2483898.774580955,0.0,0.0,2483898.774580955,2440538.543109408,35988.6521204712,7371.57935107614,7.0501,0.0,12.04439495330362,4.994294953303617,7.0501
0.0,5713819.351185625,2483898.774580955,0.0,0.0,2483898.774580955,2440538.543109408,35988.65212047121,7371.57935107614,7.0501,0.0,12.04439495330362,4.994294953303618,7.0501
0.0,5731798.813017518,2483898.774580955,0.0,0.0,2483898.774580955,2440538.543109407,35988.65212047121,7371.57935107614,7.0501,0.0,12.04439495330362,4.994294953303618,7.0501
0.0,5749778.274849411,2483898.774580955,0.0,0.0,2483898.774580955,2440538.543109408,35988.65212047121,7371.57935107614,7.0501,0.0,12.04439495330362,4.994294953303618,7.0501
0.0,5767757.736681304,2483898.774580955,0.0,0.0,2483898.774580955,2440538.543109407,35988.65212047121,7371.57935107614,7.0501,0.0,12.04439495330362,4.994294953303618,7.0501
0.0,5785737.198513197,2483898.774580955,0.0,0.0,2483898.774580955,2440538.543109408,35988.6521204712,7371.57935107614,7.0501,0.0,12.04439495330362,4.994294953303617,7.0501
0.0,5803716.66034509,2454488.760830955,0.0,0.0,2454488.760830955,2411762.479193891,35564.31473126017,7161.96690580322,7.0501,0.0,11.9023811014927,4.852281101492697,7.0501
0.0,5821184.872310463,2397151.781455955,0.0,0.0,2397151.781455955,2355661.431528872,34737.03786086991,6753.312066212849,7.0501,0.0,11.62551467900599,4.575414679005995,7.0501
0.0,5837656.365154885,1679622.44843601,0.0,0.0,1679622.44843601,1653598.857748555,24384.28772466777,1639.302962787697,7.0501,0.0,8.1607388636773,1.110638863677302,7.0501
0.0,5841654.665064123,1014500.461078394,0.0,0.0,1014500.461078394,999757.8391358071,14742.62194258639,0.0,4.933943086541631,2.116156913458369,4.933943086541631,0.0,7.0501
0.0,5834036.500175673,882809.3088903087,0.0,0.0,882809.3088903087,869980.4099516812,12828.89893862758,0.0,4.293473540370676,2.756626459629324,4.293473540370676,0.0,7.0501
0.0,5824112.644921007,1068130.643314861,0.0,0.0,1068130.643314861,1052608.672784711,15521.97053015017,0.0,5.194769253731652,1.855330746268348,5.194769253731652,0.0,7.0501
0.0,5817433.454234441,1026878.86319515,0.0,0.0,1026878.86319515,1011956.359517994,14922.50367715621,0.0,4.994144470266469,2.055955529733531,4.994144470266469,0.0,7.0501
0.0,5810032.0143274,1113523.069939887,0.0,0.0,1113523.069939887,1097341.461084804,16181.60885508302,0.0,5.415531745342378,1.634568254657622,5.415531745342378,0.0,7.0501
0.0,5804147.568610633,998308.1480114193,0.0,0.0,998308.1480114193,983800.8311860614,14507.31682535791,0.0,4.855193047308537,2.194906952691462,4.855193047308537,0.0,7.0501
0.0,5796245.903580943,797528.6290665315,0.0,0.0,797528.6290665315,785939.0206653497,11589.60840118193,0.0,3.87871767107829,3.171382328921709,3.87871767107829,0.0,7.0501
0.0,5784828.927196826,836833.0352163095,0.0,0.0,836833.0352163095,824672.2590110952,12160.77620521437,0.0,4.069871554623283,2.980228445376716,4.069871554623283,0.0,7.0501
0.0,5774100.104793471,1508316.300806109,0.0,0.0,1508316.300806109,1485985.313082365,21912.62606347346,418.3616602700237,7.0501,0.0,7.333542859261533,0.2834428592615337,7.0501
0.0,5775120.499086813,1591287.192628253,0.0,0.0,1591287.192628253,1567167.719404817,23109.75748665479,1009.715736781281,7.0501,0.0,7.734189252561843,0.6840892525618436,7.0501
0.0,5777583.220396035,2154353.773352404,0.0,0.0,2154353.773352404,2118097.074737377,31233.8680310258,5022.830584000694,7.0501,0.0,10.45310175067798,3.403001750677977,7.0501
