pipe_storage_level,ug_storage_level,wind_output,curtail_p,bat_pin,el_pin_pvwind,el_pin,comp1_pin,comp2_pin,pipe_storage_hout,ug_storage_hout,comp1_hflow,comp2_hflow,LOAD
0.0,4935159.436966219,2482961.10329851,4.656612873077393e-10,0.0,2482961.10329851,2439621.083873083,35975.12308960053,7364.89633582677,7.0501,0.0,12.03986716519429,4.989767165194289,7.0501
0.0,4953122.598760919,2482095.22009851,0.0,0.0,2482095.22009851,2438773.865285619,35962.62984088692,7358.724972004384,7.0501,0.0,12.03568602439321,4.985586024393214,7.0501
0.0,4971070.708448734,2482961.10329851,4.656612873077393e-10,0.0,2482961.10329851,2439621.083873083,35975.12308960053,7364.89633582677,7.0501,0.0,12.03986716519429,4.989767165194289,7.0501
0.0,4989033.870243434,2482961.10329851,4.656612873077393e-10,0.0,2482961.10329851,2439621.083873083,35975.12308960053,7364.89633582677,7.0501,0.0,12.03986716519429,4.989767165194289,7.0501
0.0,5006997.032038134,2482961.10329851,0.0,0.0,2482961.10329851,2439621.083873083,35975.12308960054,7364.896335826773,7.0501,0.0,12.03986716519429,4.989767165194291,7.0501
0.0,5024960.193832833,2482961.10329851,4.656612873077393e-10,0.0,2482961.10329851,2439621.083873083,35975.12308960053,7364.89633582677,7.0501,0.0,12.03986716519429,4.989767165194289,7.0501
0.0,5042923.355627533,2482961.10329851,4.656612873077393e-10,0.0,2482961.10329851,2439621.083873083,35975.12308960053,7364.89633582677,7.0501,0.0,12.03986716519429,4.989767165194289,7.0501
0.0,5060886.517422233,2482961.10329851,4.656612873077393e-10,0.0,2482961.10329851,2439621.083873083,35975.12308960053,7364.89633582677,7.0501,0.0,12.03986716519429,4.989767165194289,7.0501
0.0,5078849.679216933,2482961.10329851,4.656612873077393e-10,0.0,2482961.10329851,2439621.083873083,35975.12308960053,7364.89633582677,7.0501,0.0,12.03986716519429,4.989767165194289,7.0501
0.0,5096812.841011632,2482961.10329851,0.0,0.0,2482961.10329851,2439621.083873083,35975.12308960054,7364.896335826532,7.0501,0.0,12.03986716519429,4.989767165194291,7.0501
0.0,5114776.002806332,2482961.10329851,4.656612873077393e-10,0.0,2482961.10329851,2439621.083873083,35975.12308960053,7364.89633582677,7.0501,0.0,12.03986716519429,4.989767165194289,7.0501
0.0,5132739.164601032,2482961.10329851,0.0,0.0,2482961.10329851,2439621.083873083,35975.12308960054,7364.896335826773,7.0501,0.0,12.03986716519429,4.989767165194291,7.0501
0.0,5150702.326395731,2482961.10329851,0.0,0.0,2482961.10329851,2439621.083873083,35975.12308960054,7364.896335826773,7.0501,0.0,12.03986716519429,4.989767165194291,7.0501
0.0,5168665.488190431,2482961.10329851,4.656612873077393e-10,0.0,2482961.10329851,2439621.083873083,35975.12308960053,7364.89633582677,7.0501,0.0,12.03986716519429,4.989767165194289,7.0501
0.0,5186628.649985131,2482961.10329851,4.656612873077393e-10,0.0,2482961.10329851,2439621.083873083,35975.12308960053,7364.89633582677,7.0501,0.0,12.03986716519429,4.989767165194289,7.0501
0.0,5204591.811779831,2482961.10329851,0.0,0.0,2482961.10329851,2439621.083873083,35975.12308960035,7364.896335826773,7.0501,0.0,12.03986716519429,4.989767165194291,7.0501
0.0,5222554.97357453,2479374.434498511,0.0,0.0,2479374.434498511,2436111.727790834,35923.37344788007,7339.33325979618,7.0501,0.0,12.02254800799199,4.972448007991992,7.0501
0.0,5240455.786403301,2482961.10329851,4.656612873077393e-10,0.0,2482961.10329851,2439621.083873083,35975.12308960053,7364.89633582677,7.0501,0.0,12.03986716519429,4.989767165194289,7.0501
0.0,5258418.948198001,2482961.10329851,4.656612873077393e-10,0.0,2482961.10329851,2439621.083873083,35975.12308960053,7364.89633582677,7.0501,0.0,12.03986716519429,4.989767165194289,7.0501
0.0,5276382.109992701,2482961.10329851,4.656612873077393e-10,0.0,2482961.10329851,2439621.083873083,35975.12308960053,7364.89633582677,7.0501,0.0,12.03986716519429,4.989767165194289,7.0501
0.0,5294345.2717874,2482961.10329851,4.656612873077393e-10,0.0,2482961.10329851,2439621.083873083,35975.12308960053,7364.89633582677,7.0501,0.0,12.03986716519429,4.989767165194289,7.0501
0.0,5312308.4335821,2482961.10329851,4.656612873077393e-10,0.0,2482961.10329851,2439621.083873083,35975.12308960053,7364.89633582677,7.0501,0.0,12.03986716519429,4.989767165194289,7.0501
0.0,5330271.5953768,1952865.512581083,0.0,0.0,1952865.512581083,1920952.009812622,28326.72887566337,3586.773892797527,7.0501,0.0,9.480163613006454,2.430063613006454,7.0501
0.0,5339019.824383623,1846015.692808939,0.0,0.0,1846015.692808939,1816405.399625315,26785.06439549006,2825.228788133644,7.0501,0.0,8.964211645076993,1.914111645076995,7.0501
0.0,5345910.626305901,1879684.288416599,0.0,0.0,1879684.288416599,1849348.249206666,27270.84600987495,3065.193200058769,7.0501,0.0,9.126789159931375,2.076689159931375,7.0501
0.0,5353386.707281654,1210474.801860426,0.0,0.0,1210474.801860426,1192884.29987496,17590.50198546587,0.0,5.887048857250932,1.163051142749068,5.887048857250932,0.0,7.0501
0.0,5349199.723167758,873656.3273853518,0.0,0.0,873656.3273853518,860960.4386829459,12695.88870240588,0.0,4.248958735744939,2.801141264255061,4.248958735744939,0.0,7.0501
0.0,5339115.61461644,621604.8468056963,0.0,0.0,621604.8468056963,612571.7456828102,9033.10112288611,0.0,3.023126212478618,4.026973787521381,3.023126212478618,0.0,7.0501
0.0,5324618.508981363,1246183.224469376,0.0,0.0,1246183.224469376,1228073.811162637,18109.41330673838,0.0,6.060713958078441,0.9893860419215583,6.060713958078441,0.0,7.0501
0.0,5321056.719230445,1272950.877181121,0.0,0.0,1272950.877181121,1254452.478950906,18498.39823021507,0.0,6.190896328719923,0.8592036712800768,6.190896328719923,0.0,7.0501
0.0,5317963.586013837,1123887.521611178,0.0,0.0,1123887.521611178,1107555.297553348,16332.22405782994,0.0,5.465938439702083,1.584161560297916,5.465938439702083,0.0,7.0501
0.0,5312260.604396764,892844.2657294944,0.0,0.0,892844.2657294944,879869.5397749451,12974.72595454932,0.0,4.342277762566706,2.707822237433294,4.342277762566706,0.0,7.0501
0.0,5302512.444342004,961690.6234041647,0.0,0.0,961690.6234041647,947715.4288818211,13975.1945223436,0.0,4.677106600516601,2.372993399483398,4.677106600516601,0.0,7.0501
0.0,5293969.668103863,953149.5111990025,0.0,0.0,953149.5111990025,939298.4352877792,13851.07591122334,0.0,4.635567574037263,2.414532425962737,4.635567574037263,0.0,7.0501
0.0,5285277.351370398,447243.0091331287,0.0,0.0,447243.0091331287,440743.7172618312,6499.29187129756,0.0,2.175131148359291,4.874968851640709,2.175131148359291,0.0,7.0501
0.0,5267727.463504491,495932.5007935053,0.0,0.0,495932.5007935053,488725.6579691381,7206.84282436724,0.0,2.411928656080067,4.638171343919932,2.411928656080067,0.0,7.0501
0.0,5251030.04666638,775841.6203254673,0.0,0.0,775841.6203254673,764567.1654241618,11274.45490130549,0.0,3.77324461221738,3.276855387782619,3.77324461221738,0.0,7.0501
0.0,5239233.367270363,1212428.983962307,0.0,0.0,1212428.983962307,1194810.083992769,17618.89996953805,0.0,5.896552867984622,1.153547132015378,5.896552867984621,0.0,7.0501
0.0,5235080.597595107,777520.0873618333,0.0,0.0,777520.0873618333,766221.2411409478,11298.84622088552,0.0,3.781407704446302,3.268692295553698,3.781407704446302,0.0,7.0501
0.0,5223313.305331114,325591.9255371812,0.0,0.0,325591.9255371812,320860.4553704244,4731.470166756766,0.0,1.583490684992224,5.466609315007775,1.583490684992224,0.0,7.0501
0.0,5203633.511797086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0501,0.0,0.0,7.0501
0.0,5178253.151797086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0501,0.0,0.0,7.0501
0.0,5152872.791797086,491217.4667949956,0.0,0.0,491217.4667949956,484079.1423857039,7138.324409291726,0.0,2.388997459602318,4.661102540397682,2.388997459602318,0.0,7.0501
0.0,5136092.822651654,1719598.931218027,0.0,0.0,1719598.931218027,1692713.624352594,24961.08161799128,1924.225247441486,7.0501,0.0,8.353775641898025,1.303675641898026,7.0501
0.0,5140786.054962484,2482961.10329851,0.0,0.0,2482961.10329851,2439621.083873083,35975.12308960054,7364.896335826532,7.0501,0.0,12.03986716519429,4.989767165194291,7.0501
0.0,5158749.216757184,2482961.10329851,4.656612873077393e-10,0.0,2482961.10329851,2439621.083873083,35975.12308960053,7364.89633582677,7.0501,0.0,12.03986716519429,4.989767165194289,7.0501
0.0,5176712.378551884,1945731.487669116,0.0,0.0,1945731.487669116,1913971.762928458,28223.79680866592,3535.927931991564,7.0501,0.0,9.445715130075584,2.395615130075586,7.0501
0.0,5185336.593020156,1943157.396090258,0.0,0.0,1943157.396090258,1911453.157380455,28186.65696543269,3517.581744370325,7.0501,0.0,9.43328546366553,2.383185463665532,7.0501
0.0,5193916.060689352,2134477.470811588,0.0,0.0,2134477.470811588,2098649.217378975,30947.08617505545,4881.167257557419,7.0501,0.0,10.35712388723408,3.307023887234087,7.0501
0.0,5205821.346683394,1589521.159193896,0.0,0.0,1589521.159193896,1565439.753841251,23084.27657314129,997.1287795035321,7.0501,0.0,7.725661503728679,0.6755615037286803,7.0501
0.0,5208253.368096817,2432286.90502063,0.0,0.0,2432286.90502063,2390039.197210014,35243.97902484817,7003.728785768151,7.0501,0.0,11.7951737030951,4.745073703095104,7.0501
0.0,5225335.63342796,2482961.10329851,4.656612873077393e-10,0.0,2482961.10329851,2439621.083873083,35975.12308960053,7364.89633582677,7.0501,0.0,12.03986716519429,4.989767165194289,7.0501
0.0,5243298.79522266,2482961.10329851,4.656612873077393e-10,0.0,2482961.10329851,2439621.083873083,35975.12308960053,7364.89633582677,7.0501,0.0,12.03986716519429,4.989767165194289,7.0501
0.0,5261261.957017359,2482961.10329851,4.656612873077393e-10,0.0,2482961.10329851,2439621.083873083,35975.12308960053,7364.89633582677,7.0501,0.0,12.03986716519429,4.989767165194289,7.0501
0.0,5279225.118812059,2482961.10329851,4.656612873077393e-10,0.0,2482961.10329851,2439621.083873083,35975.12308960053,7364.89633582677,7.0501,0.0,12.03986716519429,4.989767165194289,7.0501
0.0,5297188.280606759,2482961.10329851,0.0,0.0,2482961.10329851,2439621.083873083,35975.12308960054,7364.896335826773,7.0501,0.0,12.03986716519429,4.989767165194291,7.0501
0.0,5315151.442401459,2482961.10329851,4.656612873077393e-10,0.0,2482961.10329851,2439621.083873083,35975.12308960053,7364.89633582677,7.0501,0.0,12.03986716519429,4.989767165194289,7.0501
0.0,5333114.604196158,2482961.10329851,4.656612873077393e-10,0.0,2482961.10329851,2439621.083873083,35975.12308960053,7364.89633582677,7.0501,0.0,12.03986716519429,4.989767165194289,7.0501
0.0,5351077.765990858,2482961.10329851,4.656612873077393e-10,0.0,2482961.10329851,2439621.083873083,35975.12308960053,7364.89633582677,7.0501,0.0,12.03986716519429,4.989767165194289,7.0501
0.0,5369040.927785558,2482961.10329851,4.656612873077393e-10,0.0,2482961.10329851,2439621.083873083,35975.12308960053,7364.89633582677,7.0501,0.0,12.03986716519429,4.989767165194289,7.0501
0.0,5387004.089580257,2482961.10329851,4.656612873077393e-10,0.0,2482961.10329851,2439621.083873083,35975.12308960053,7364.89633582677,7.0501,0.0,12.03986716519429,4.989767165194289,7.0501
0.0,5404967.251374957,2482961.10329851,4.656612873077393e-10,0.0,2482961.10329851,2439621.083873083,35975.12308960053,7364.89633582677,7.0501,0.0,12.03986716519429,4.989767165194289,7.0501
0.0,5422930.413169657,2482961.10329851,0.0,0.0,2482961.10329851,2439621.083873083,35975.12308960054,7364.896335826532,7.0501,0.0,12.03986716519429,4.989767165194291,7.0501
0.0,5440893.574964357,2482961.10329851,0.0,0.0,2482961.10329851,2439621.083873083,35975.12308960054,7364.896335826773,7.0501,0.0,12.03986716519429,4.989767165194291,7.0501
0.0,5458856.736759056,2482961.10329851,0.0,0.0,2482961.10329851,2439621.083873083,35975.12308960054,7364.896335826773,7.0501,0.0,12.03986716519429,4.989767165194291,7.0501
0.0,5476819.898553756,2482961.10329851,4.656612873077393e-10,0.0,2482961.10329851,2439621.083873083,35975.12308960053,7364.89633582677,7.0501,0.0,12.03986716519429,4.989767165194289,7.0501
0.0,5494783.060348456,2482961.10329851,4.656612873077393e-10,0.0,2482961.10329851,2439621.083873083,35975.12308960053,7364.89633582677,7.0501,0.0,12.03986716519429,4.989767165194289,7.0501
0.0,5512746.222143156,2482961.10329851,4.656612873077393e-10,0.0,2482961.10329851,2439621.083873083,35975.12308960053,7364.89633582677,7.0501,0.0,12.03986716519429,4.989767165194289,7.0501
0.0,5530709.383937855,2482961.10329851,4.656612873077393e-10,0.0,2482961.10329851,2439621.083873083,35975.12308960053,7364.89633582677,7.0501,0.0,12.03986716519429,4.989767165194289,7.0501
0.0,5548672.545732555,2446215.36569851,0.0,0.0,2446215.36569851,2403667.421872487,35444.94345451565,7103.000371507712,7.0501,0.0,11.86243087500523,4.812330875005225,7.0501
0.0,5565996.936882574,1562656.749205482,0.0,0.0,1562656.749205482,1539154.421727824,22696.66799552958,805.659482129072,7.0501,0.0,7.595939757540021,0.5458397575400217,7.0501
0.0,5567961.960009718,1439383.413810991,0.0,0.0,1439383.413810991,1418466.434160052,20916.97965093884,0.0,7.000327861759988,0.04977213824001137,7.000327861759988,0.0,7.0501
0.0,5567782.780312054,2145106.833298511,0.0,0.0,2145106.833298511,2109049.457817655,31100.45012670197,4956.925354153985,7.0501,0.0,10.40845051094443,3.358350510944434,7.0501
0.0,5579872.842151454,1800377.717535958,0.0,0.0,1800377.717535958,1771751.177271202,26126.58461915148,2499.95564560499,7.0501,0.0,8.743836887266223,1.693736887266224,7.0501
0.0,5585970.294945613,2344685.64389851,0.0,0.0,2344685.64389851,2304326.231872487,33980.03910451578,6379.372921507713,7.0501,0.0,11.37216837500523,4.322068375005226,7.0501
0.0,5601529.741095631,2481876.029698511,0.0,0.0,2481876.029698511,2438559.399661302,35959.46728942191,7357.162747786645,7.0501,0.0,12.03462760690152,4.984527606901521,7.0501
0.0,5619474.04048047,2295577.3817225,0.0,0.0,2295577.3817225,2256276.52665408,33271.48888289391,6029.366185525912,7.0501,0.0,11.1350364400582,4.084936440058206,7.0501
0.0,5634179.81166468,2456624.175798511,0.0,0.0,2456624.175798511,2413851.864058342,35595.12520349992,7177.186536668916,7.0501,0.0,11.91269250451804,4.862592504518045,7.0501
0.0,5651685.144680944,2482961.10329851,0.0,0.0,2482961.10329851,2439621.083873083,35975.12308960054,7364.896335826773,7.0501,0.0,12.03986716519429,4.989767165194291,7.0501
0.0,5669648.306475644,2370084.327202334,0.0,0.0,2370084.327202334,2329177.431886659,34346.49969355715,6560.395622118554,7.0501,0.0,11.49481248111013,4.444712481110131,7.0501
0.0,5685649.271407641,2357032.022799017,0.0,0.0,2357032.022799017,2316406.477444156,34158.17673591509,6467.368618946057,7.0501,0.0,11.43178605619648,4.381686056196483,7.0501
0.0,5701423.341209948,2482961.10329851,4.656612873077393e-10,0.0,2482961.10329851,2439621.083873083,35975.12308960053,7364.89633582677,7.0501,0.0,12.03986716519429,4.989767165194289,7.0501
0.0,5719386.503004648,2482961.10329851,4.656612873077393e-10,0.0,2482961.10329851,2439621.083873083,35975.12308960053,7364.89633582677,7.0501,0.0,12.03986716519429,4.989767165194289,7.0501
0.0,5737349.664799348,2482961.10329851,4.656612873077393e-10,0.0,2482961.10329851,2439621.083873083,35975.12308960053,7364.89633582677,7.0501,0.0,12.03986716519429,4.989767165194289,7.0501
0.0,5755312.826594047,2482961.10329851,0.0,0.0,2482961.10329851,2439621.083873083,35975.12308960054,7364.896335826773,7.0501,0.0,12.03986716519429,4.989767165194291,7.0501
0.0,5773275.988388747,2482961.10329851,4.656612873077393e-10,0.0,2482961.10329851,2439621.083873083,35975.12308960053,7364.89633582677,7.0501,0.0,12.03986716519429,4.989767165194289,7.0501
0.0,5791239.150183447,2482961.10329851,4.656612873077393e-10,0.0,2482961.10329851,2439621.083873083,35975.12308960053,7364.89633582677,7.0501,0.0,12.03986716519429,4.989767165194289,7.0501
0.0,5809202.311978146,2482961.10329851,4.656612873077393e-10,0.0,2482961.10329851,2439621.083873083,35975.12308960053,7364.89633582677,7.0501,0.0,12.03986716519429,4.989767165194289,7.0501
0.0,5827165.473772846,2482961.10329851,4.656612873077393e-10,0.0,2482961.10329851,2439621.083873083,35975.12308960053,7364.89633582677,7.0501,0.0,12.03986716519429,4.989767165194289,7.0501
0.0,5845128.635567546,2482961.10329851,4.656612873077393e-10,0.0,2482961.10329851,2439621.083873083,35975.12308960053,7364.89633582677,7.0501,0.0,12.03986716519429,4.989767165194289,7.0501
0.0,5863091.797362246,2482961.10329851,4.656612873077393e-10,0.0,2482961.10329851,2439621.083873083,35975.12308960053,7364.89633582677,7.0501,0.0,12.03986716519429,4.989767165194289,7.0501
0.0,5881054.959156945,2482961.10329851,4.656612873077393e-10,0.0,2482961.10329851,2439621.083873083,35975.12308960053,7364.89633582677,7.0501,0.0,12.03986716519429,4.989767165194289,7.0501
0.0,5899018.120951645,2482961.10329851,4.656612873077393e-10,0.0,2482961.10329851,2439621.083873083,35975.12308960053,7364.89633582677,7.0501,0.0,12.03986716519429,4.989767165194289,7.0501
0.0,5916981.282746345,2482961.10329851,4.656612873077393e-10,0.0,2482961.10329851,2439621.083873083,35975.12308960053,7364.89633582677,7.0501,0.0,12.03986716519429,4.989767165194289,7.0501
0.0,5934944.444541045,2482961.10329851,4.656612873077393e-10,0.0,2482961.10329851,2439621.083873083,35975.12308960053,7364.89633582677,7.0501,0.0,12.03986716519429,4.989767165194289,7.0501
0.0,5952907.606335744,2482961.10329851,4.656612873077393e-10,0.0,2482961.10329851,2439621.083873083,35975.12308960053,7364.89633582677,7.0501,0.0,12.03986716519429,4.989767165194289,7.0501
0.0,5970870.768130443,2482961.10329851,4.656612873077393e-10,0.0,2482961.10329851,2439621.083873083,35975.12308960053,7364.89633582677,7.0501,0.0,12.03986716519429,4.989767165194289,7.0501
0.0,5988833.929925143,2482961.10329851,0.0,0.0,2482961.10329851,2439621.083873083,35975.12308960054,7364.896335826532,7.0501,0.0,12.03986716519429,4.989767165194291,7.0501
0.0,6006797.091719839,2185827.554946231,0.0,0.0,2185827.554946231,2148892.420788753,31687.98214411841,5247.152013359701,7.0501,0.0,10.60508103886158,3.554981038861586,7.0501
0.0,6019595.023459741,1827714.601734359,0.0,0.0,1827714.601734359,1798498.799140105,26521.01021067008,2694.792383584014,7.0501,0.0,8.875840097279141,1.825740097279142,7.0501
0.0,6026167.687809946,1696653.075306757,0.0,0.0,1696653.075306757,1670262.379619704,24630.01123246326,1760.684454590232,7.0501,0.0,8.242975646741348,1.19287564674135,7.0501
0.0,6030462.040138215,1452117.394201929,0.0,0.0,1452117.394201929,1430997.806372207,21101.76968279834,17.81814692445196,7.0501,0.0,7.062171915260469,0.01207191526046881,7.0501
0.0,6030505.499033152,1472424.061082652,0.0,0.0,1472424.061082652,1450866.751318578,21394.76097756582,162.5487865084218,7.0501,0.0,7.160227904138496,0.1101279041384971,7.0501
0.0,6030901.959488047,1407908.771963409,0.0,0.0,1407908.771963409,1387449.178743862,20459.5932195478,0.0,6.847253420196721,0.2028465798032784,6.847253420196721,0.0,7.0501
