pipe_storage_level,ug_storage_level,wind_output,curtail_p,bat_pin,el_pin_pvwind,el_pin,comp1_pin,comp2_pin,pipe_storage_hout,ug_storage_hout,comp1_hflow,comp2_hflow,LOAD
0.0,4534495.20147643,2428734.393270981,0.0,0.0,2428734.393270981,2386563.261903165,35192.72221232841,6978.409155487525,7.0501,0.0,11.77801948203762,4.727919482037619,7.0501
0.0,4551515.711611765,2496339.073207063,0.0,0.0,2496339.073207063,2452710.683912741,36168.14485668281,7460.244437638497,7.0501,0.0,12.10446615016158,5.054366150161584,7.0501
0.0,4569711.429752347,2496339.073207063,0.0,0.0,2496339.073207063,2452710.683912741,36168.14485668281,7460.244437638498,7.0501,0.0,12.10446615016158,5.054366150161584,7.0501
0.0,4587907.147892929,2496339.073207063,-9.313225746154785e-10,0.0,2496339.073207064,2452710.683912742,36168.14485668282,7460.2444376385,7.0501,0.0,12.10446615016158,5.054366150161585,7.0501
0.0,4606102.86603351,2295502.307659407,0.0,0.0,2295502.307659407,2256203.070855782,33270.40568952309,6028.831114101768,7.0501,0.0,11.1346739255432,4.084573925543203,7.0501
0.0,4620807.332165466,1588513.09622084,0.0,0.0,1588513.09622084,1564453.420247866,23069.731907716,989.9440652573004,7.0501,0.0,7.720793811149932,0.6706938111499325,7.0501
0.0,4623221.829885606,1721364.730366272,0.0,0.0,1721364.730366272,1694441.36068022,24986.55915114741,1936.810534904145,7.0501,0.0,8.36230225942015,1.312202259420153,7.0501
0.0,4627945.758019518,162735.0385375,0.0,0.0,162735.0385375,160370.1887991171,2364.84973838292,0.0,0.7914490422968273,6.258650957703172,0.7914490422968272,0.0,7.0501
0.0,4605414.614571786,256207.6178670186,0.0,0.0,256207.6178670186,252484.4337050232,3723.184161995393,0.0,1.246045569610239,5.804054430389761,1.246045569610239,0.0,7.0501
0.0,4584520.018622383,1252666.938645405,0.0,0.0,1252666.938645405,1234463.304635426,18203.63400997924,0.0,6.092246991291581,0.9578530087084189,6.092246991291581,0.0,7.0501
0.0,4581071.747791033,2445459.481859154,0.0,0.0,2445459.481859154,2402927.831545908,35434.03731289779,7097.613000347102,7.0501,0.0,11.85878089454411,4.808680894544107,7.0501
0.0,4598382.999011392,404528.3708786587,0.0,0.0,404528.3708786587,398649.8039723657,5878.566906293006,0.0,1.967391869575972,5.082708130424027,1.967391869575972,0.0,7.0501
0.0,4580085.249741865,2496339.073207063,-9.313225746154785e-10,0.0,2496339.073207064,2452710.683912742,36168.14485668282,7460.2444376385,7.0501,0.0,12.10446615016158,5.054366150161585,7.0501
0.0,4598280.967882447,2496339.073207063,0.0,0.0,2496339.073207063,2452710.683912741,36168.14485668281,7460.244437638498,7.0501,0.0,12.10446615016158,5.054366150161584,7.0501
0.0,4616476.686023029,2496339.073207063,0.0,0.0,2496339.073207063,2452710.683912741,36168.14485668281,7460.244437638498,7.0501,0.0,12.10446615016158,5.054366150161584,7.0501
0.0,4634672.404163612,2496339.073207063,-9.313225746154785e-10,0.0,2496339.073207064,2452710.683912742,36168.14485668282,7460.2444376385,7.0501,0.0,12.10446615016158,5.054366150161585,7.0501
0.0,4652868.122304194,2496339.073207063,-9.313225746154785e-10,0.0,2496339.073207064,2452710.683912742,36168.14485668282,7460.2444376385,7.0501,0.0,12.10446615016158,5.054366150161585,7.0501
0.0,4671063.840444775,2496339.073207063,-9.313225746154785e-10,0.0,2496339.073207064,2452710.683912742,36168.14485668282,7460.2444376385,7.0501,0.0,12.10446615016158,5.054366150161585,7.0501
0.0,4689259.558585357,2496339.073207063,-9.313225746154785e-10,0.0,2496339.073207064,2452710.683912742,36168.14485668282,7460.2444376385,7.0501,0.0,12.10446615016158,5.054366150161585,7.0501
0.0,4707455.276725939,2496339.073207063,-9.313225746154785e-10,0.0,2496339.073207064,2452710.683912742,36168.14485668282,7460.2444376385,7.0501,0.0,12.10446615016158,5.054366150161585,7.0501
0.0,4725650.99486652,2496339.073207063,-9.313225746154785e-10,0.0,2496339.073207064,2452710.683912742,36168.14485668282,7460.2444376385,7.0501,0.0,12.10446615016158,5.054366150161585,7.0501
0.0,4743846.713007102,2496339.073207063,-9.313225746154785e-10,0.0,2496339.073207064,2452710.683912742,36168.14485668282,7460.2444376385,7.0501,0.0,12.10446615016158,5.054366150161585,7.0501
0.0,4762042.431147683,2496339.073207063,-9.313225746154785e-10,0.0,2496339.073207064,2452710.683912742,36168.14485668282,7460.2444376385,7.0501,0.0,12.10446615016158,5.054366150161585,7.0501
0.0,4780238.149288265,2496339.073207063,-9.313225746154785e-10,0.0,2496339.073207064,2452710.683912742,36168.14485668282,7460.2444376385,7.0501,0.0,12.10446615016158,5.054366150161585,7.0501
0.0,4798433.867428847,2351216.169729145,0.0,0.0,2351216.169729145,2310715.988446615,34074.26368749958,6425.917595029917,7.0501,0.0,11.40370270665983,4.353602706659835,7.0501
0.0,4814106.837172822,2480801.309407063,0.0,0.0,2480801.309407063,2437507.845586528,35943.96087019726,7349.502950338408,7.0501,0.0,12.02943804223469,4.979338042234694,7.0501
0.0,4832032.454124867,2034420.057606847,0.0,0.0,2034420.057606847,2000748.599512014,29503.4247796061,4168.033315227108,7.0501,0.0,9.873970809774463,2.823870809774463,7.0501
0.0,4842198.389040055,2496339.073207063,-9.313225746154785e-10,0.0,2496339.073207064,2452710.683912742,36168.14485668282,7460.2444376385,7.0501,0.0,12.10446615016158,5.054366150161585,7.0501
0.0,4860394.107180636,2496339.073207063,-9.313225746154785e-10,0.0,2496339.073207064,2452710.683912742,36168.14485668282,7460.2444376385,7.0501,0.0,12.10446615016158,5.054366150161585,7.0501
0.0,4878589.825321218,2496339.073207063,-9.313225746154785e-10,0.0,2496339.073207064,2452710.683912742,36168.14485668282,7460.2444376385,7.0501,0.0,12.10446615016158,5.054366150161585,7.0501
0.0,4896785.5434618,2496339.073207063,-9.313225746154785e-10,0.0,2496339.073207064,2452710.683912742,36168.14485668282,7460.2444376385,7.0501,0.0,12.10446615016158,5.054366150161585,7.0501
0.0,4914981.261602381,2496339.073207063,-9.313225746154785e-10,0.0,2496339.073207064,2452710.683912742,36168.14485668282,7460.2444376385,7.0501,0.0,12.10446615016158,5.054366150161585,7.0501
0.0,4933176.979742963,2496339.073207063,-9.313225746154785e-10,0.0,2496339.073207064,2452710.683912742,36168.14485668282,7460.2444376385,7.0501,0.0,12.10446615016158,5.054366150161585,7.0501
0.0,4951372.697883544,2428955.713982063,0.0,0.0,2428955.713982063,2386779.811918478,35195.91550062528,6979.986562959476,7.0501,0.0,11.77908818628691,4.728988186286908,7.0501
0.0,4968397.055354177,2496339.073207063,-9.313225746154785e-10,0.0,2496339.073207064,2452710.683912742,36168.14485668282,7460.2444376385,7.0501,0.0,12.10446615016158,5.054366150161585,7.0501
0.0,4986592.773494761,2496339.073207063,-9.313225746154785e-10,0.0,2496339.073207064,2452710.683912742,36168.14485668282,7460.2444376385,7.0501,0.0,12.10446615016158,5.054366150161585,7.0501
0.0,5004788.491635342,2496339.073207063,-9.313225746154785e-10,0.0,2496339.073207064,2452710.683912742,36168.14485668282,7460.2444376385,7.0501,0.0,12.10446615016158,5.054366150161585,7.0501
0.0,5022984.209775924,2496339.073207063,-9.313225746154785e-10,0.0,2496339.073207064,2452710.683912742,36168.14485668282,7460.2444376385,7.0501,0.0,12.10446615016158,5.054366150161585,7.0501
0.0,5041179.927916505,2496339.073207063,0.0,0.0,2496339.073207063,2452710.683912741,36168.14485668281,7460.244437638498,7.0501,0.0,12.10446615016158,5.054366150161584,7.0501
0.0,5059375.646057087,2496339.073207063,-9.313225746154785e-10,0.0,2496339.073207064,2452710.683912742,36168.14485668282,7460.2444376385,7.0501,0.0,12.10446615016158,5.054366150161585,7.0501
0.0,5077571.364197669,2496339.073207063,-9.313225746154785e-10,0.0,2496339.073207064,2452710.683912742,36168.14485668282,7460.2444376385,7.0501,0.0,12.10446615016158,5.054366150161585,7.0501
0.0,5095767.08233825,2496339.073207063,-9.313225746154785e-10,0.0,2496339.073207064,2452710.683912742,36168.14485668282,7460.2444376385,7.0501,0.0,12.10446615016158,5.054366150161585,7.0501
0.0,5113962.800478832,2496339.073207063,-9.313225746154785e-10,0.0,2496339.073207064,2452710.683912742,36168.14485668282,7460.2444376385,7.0501,0.0,12.10446615016158,5.054366150161585,7.0501
0.0,5132158.518619413,1907463.114079258,0.0,0.0,1907463.114079258,1876528.286236286,27671.64807876351,3263.179764208483,7.0501,0.0,9.260926398515231,2.210826398515233,7.0501
0.0,5140117.493654069,2264890.879932063,0.0,0.0,2264890.879932063,2226251.490135176,32828.73390275476,5810.655894131867,7.0501,0.0,10.9868587358617,3.936758735861699,7.0501
0.0,5154289.82510317,2496339.073207063,-9.313225746154785e-10,0.0,2496339.073207064,2452710.683912742,36168.14485668282,7460.2444376385,7.0501,0.0,12.10446615016158,5.054366150161585,7.0501
0.0,5172485.543243752,2496339.073207063,-9.313225746154785e-10,0.0,2496339.073207064,2452710.683912742,36168.14485668282,7460.2444376385,7.0501,0.0,12.10446615016158,5.054366150161585,7.0501
0.0,5190681.261384333,2496339.073207063,-9.313225746154785e-10,0.0,2496339.073207064,2452710.683912742,36168.14485668282,7460.2444376385,7.0501,0.0,12.10446615016158,5.054366150161585,7.0501
0.0,5208876.979524915,2457262.126369563,0.0,0.0,2457262.126369563,2414476.063236336,35604.32976498252,7181.733368244377,7.0501,0.0,11.9157730137157,4.865673013715702,7.0501
0.0,5226393.402374292,1965509.258107063,0.0,0.0,1965509.258107063,1933323.212100385,28509.15701092191,3676.888995756609,7.0501,0.0,9.54121720579716,2.491117205797161,7.0501
0.0,5235361.424315162,1941978.776862571,0.0,0.0,1941978.776862571,1910299.943971026,28169.65145804991,3509.181433494534,7.0501,0.0,9.427594196134507,2.377494196134508,7.0501
0.0,5243920.403421246,1512881.024218934,0.0,0.0,1512881.024218934,1490451.641245307,21978.48740008942,450.8955735381497,7.0501,0.0,7.355584805920155,0.3054848059201556,7.0501
0.0,5245020.148722559,1196738.330076758,0.0,0.0,1196738.330076758,1179347.445162058,17390.88491469939,0.0,5.8202426086678,1.2298573913322,5.8202426086678,0.0,7.0501
0.0,5240592.662113763,956201.6276372621,0.0,0.0,956201.6276372621,942306.19866707,13895.42897019207,0.0,4.650411301938445,2.399688698061555,4.650411301938445,0.0,7.0501
0.0,5231953.782800741,867961.6297662974,0.0,0.0,867961.6297662974,855348.4958553342,12613.13391096318,0.0,4.221263022410701,2.828836977589298,4.221263022410701,0.0,7.0501
0.0,5221769.969681419,821355.0430602332,0.0,0.0,821355.0430602332,809419.1915303066,11935.8515299266,0.0,3.994595558877712,3.055504441122288,3.994595558877712,0.0,7.0501
0.0,5210770.153693379,926246.6880330275,0.0,0.0,926246.6880330275,912786.5613291634,13460.12670386406,0.0,4.504727812538173,2.545372187461827,4.504727812538173,0.0,7.0501
0.0,5201606.813818516,959122.3609307107,0.0,0.0,959122.3609307107,945184.4881486206,13937.87278209006,0.0,4.664616058263073,2.385483941736926,4.664616058263073,0.0,7.0501
0.0,5193019.071628263,661116.8291221289,0.0,0.0,661116.8291221289,651509.5437185633,9607.285403565615,0.0,3.215289626360648,3.834810373639352,3.215289626360648,0.0,7.0501
0.0,5179213.754283162,511521.6463325457,0.0,0.0,511521.6463325457,504088.2635627498,7433.382769795879,0.0,2.487745237548821,4.562354762451179,2.487745237548821,0.0,7.0501
0.0,5162789.277138337,1081063.973485193,0.0,0.0,1081063.973485193,1065354.057060019,15709.91642517439,0.0,5.257669486336811,1.792430513663189,5.257669486336811,0.0,7.0501
0.0,5156336.52728915,2154852.438390471,0.0,0.0,2154852.438390471,2118584.990762505,31241.06293484811,5026.384693117741,7.0501,0.0,10.45550968368411,3.405409683684107,7.0501
0.0,5168596.002150413,1547293.37786883,0.0,0.0,1547293.37786883,1524122.216734676,22475.00020108748,696.1609330673097,7.0501,0.0,7.521753748690588,0.4716537486905892,7.0501
0.0,5170293.955645699,1232592.499579386,0.0,0.0,1232592.499579386,1214680.585363743,17911.91421564302,0.0,5.994616538033138,1.055483461966862,5.994616538033138,0.0,7.0501
0.0,5166494.215182619,693130.4321328028,0.0,0.0,693130.4321328028,683057.9281666899,10072.50396611286,0.0,3.370985263089981,3.679114736910018,3.370985263089981,0.0,7.0501
0.0,5153249.402129742,499822.1406581196,0.0,0.0,499822.1406581196,492558.7739658816,7263.366692238,0.0,2.430845613198795,4.619254386801204,2.430845613198795,0.0,7.0501
0.0,5136620.086337258,195942.5779777071,0.0,0.0,195942.5779777071,193095.1595088082,2847.418468898923,0.0,0.9529512948122233,6.097148705187776,0.9529512948122232,0.0,7.0501
0.0,5114670.350998582,101252.4523084874,0.0,0.0,101252.4523084874,99781.06152808592,1471.39078040147,0.0,0.4924333267742537,6.557666673225746,0.4924333267742537,0.0,7.0501
0.0,5091062.75097497,351038.5876848534,0.0,0.0,351038.5876848534,345937.3291009035,5101.258583949872,0.0,1.707248522071577,5.342851477928423,1.707248522071577,0.0,7.0501
0.0,5071828.485654428,1366448.703456186,0.0,0.0,1366448.703456186,1346591.603916203,19857.09953998259,0.0,6.645615642564454,0.4044843574355452,6.645615642564454,0.0,7.0501
0.0,5070372.34196766,2444740.223813289,0.0,0.0,2444740.223813289,2402224.077522688,35423.65962032187,7092.486670279476,7.0501,0.0,11.85530777119206,4.805207771192057,7.0501
0.0,5087671.089943951,2496339.073207063,-9.313225746154785e-10,0.0,2496339.073207064,2452710.683912742,36168.14485668282,7460.2444376385,7.0501,0.0,12.10446615016158,5.054366150161585,7.0501
0.0,5105866.808084533,1455424.00227501,0.0,0.0,1455424.00227501,1434233.138598277,21149.47851587814,41.38516085546829,7.0501,0.0,7.078138726866848,0.02803872686684843,7.0501
0.0,5105967.747501253,1109201.283195576,0.0,0.0,1109201.283195576,1093082.478124751,16118.80507082438,0.0,5.394513075911774,1.655586924088226,5.394513075911774,0.0,7.0501
0.0,5100007.634574535,1009026.89999729,0.0,0.0,1009026.89999729,994363.8193115039,14663.08068578639,0.0,4.907322853342166,2.142777146657834,4.907322853342166,0.0,7.0501
0.0,5092293.636846568,860439.4303653266,0.0,0.0,860439.4303653266,847935.6083238005,12503.82204152609,0.0,4.184679398101102,2.865420601898897,4.184679398101102,0.0,7.0501
0.0,5081978.122679732,1888187.42814965,0.0,0.0,1888187.42814965,1857668.098851103,27393.53211757591,3125.797180971236,7.0501,0.0,9.167848767595686,2.117748767595688,7.0501
0.0,5089602.018243076,2039998.385913259,0.0,0.0,2039998.385913259,2006206.683729572,29583.91074230664,4207.791441380388,7.0501,0.0,9.90090720960731,2.850807209607309,7.0501
0.0,5099864.924197663,2496339.073207063,-9.313225746154785e-10,0.0,2496339.073207064,2452710.683912742,36168.14485668282,7460.2444376385,7.0501,0.0,12.10446615016158,5.054366150161585,7.0501
0.0,5118060.642338244,2496339.073207063,-9.313225746154785e-10,0.0,2496339.073207064,2452710.683912742,36168.14485668282,7460.2444376385,7.0501,0.0,12.10446615016158,5.054366150161585,7.0501
0.0,5136256.360478827,2496339.073207063,-9.313225746154785e-10,0.0,2496339.073207064,2452710.683912742,36168.14485668282,7460.2444376385,7.0501,0.0,12.10446615016158,5.054366150161585,7.0501
0.0,5154452.078619408,2496339.073207063,-9.313225746154785e-10,0.0,2496339.073207064,2452710.683912742,36168.14485668282,7460.2444376385,7.0501,0.0,12.10446615016158,5.054366150161585,7.0501
0.0,5172647.79675999,2496339.073207063,-9.313225746154785e-10,0.0,2496339.073207064,2452710.683912742,36168.14485668282,7460.2444376385,7.0501,0.0,12.10446615016158,5.054366150161585,7.0501
0.0,5190843.514900572,2496339.073207063,0.0,0.0,2496339.073207063,2452710.683912741,36168.14485668281,7460.244437638498,7.0501,0.0,12.10446615016158,5.054366150161584,7.0501
0.0,5209039.233041153,2496339.073207063,-9.313225746154785e-10,0.0,2496339.073207064,2452710.683912742,36168.14485668282,7460.2444376385,7.0501,0.0,12.10446615016158,5.054366150161585,7.0501
0.0,5227234.951181735,2496339.073207063,0.0,0.0,2496339.073207063,2452710.683912741,36168.14485668281,7460.244437638498,7.0501,0.0,12.10446615016158,5.054366150161584,7.0501
0.0,5245430.669322317,2496339.073207063,-9.313225746154785e-10,0.0,2496339.073207064,2452710.683912742,36168.14485668282,7460.2444376385,7.0501,0.0,12.10446615016158,5.054366150161585,7.0501
0.0,5263626.387462898,2496339.073207063,-9.313225746154785e-10,0.0,2496339.073207064,2452710.683912742,36168.14485668282,7460.2444376385,7.0501,0.0,12.10446615016158,5.054366150161585,7.0501
0.0,5281822.10560348,2496339.073207063,0.0,0.0,2496339.073207063,2452710.683912741,36168.14485668281,7460.244437638498,7.0501,0.0,12.10446615016158,5.054366150161584,7.0501
0.0,5300017.823744061,2496339.073207063,0.0,0.0,2496339.073207063,2452710.683912741,36168.14485668281,7460.244437638498,7.0501,0.0,12.10446615016158,5.054366150161584,7.0501
0.0,5318213.541884643,2496339.073207063,-9.313225746154785e-10,0.0,2496339.073207064,2452710.683912742,36168.14485668282,7460.2444376385,7.0501,0.0,12.10446615016158,5.054366150161585,7.0501
0.0,5336409.260025225,2496339.073207063,-9.313225746154785e-10,0.0,2496339.073207064,2452710.683912742,36168.14485668282,7460.2444376385,7.0501,0.0,12.10446615016158,5.054366150161585,7.0501
0.0,5354604.978165806,2496339.073207063,-9.313225746154785e-10,0.0,2496339.073207064,2452710.683912742,36168.14485668282,7460.2444376385,7.0501,0.0,12.10446615016158,5.054366150161585,7.0501
0.0,5372800.696306388,2357211.676844563,0.0,0.0,2357211.676844563,2316582.258942977,34160.76884380379,6468.649057782599,7.0501,0.0,11.43265356218333,4.382553562183332,7.0501
0.0,5388577.889130248,2113736.690057063,0.0,0.0,2113736.690057063,2078355.516134108,30647.83134197759,4733.342580976882,7.0501,0.0,10.25697166732851,3.206871667328511,7.0501
0.0,5400122.62713263,2332063.726582063,0.0,0.0,2332063.726582063,2291976.387274593,33797.92591387154,6289.41339359919,7.0501,0.0,11.31122018536531,4.261120185365305,7.0501
0.0,5415462.659799946,1296708.108712694,0.0,0.0,1296708.108712694,1277864.47270654,18843.63600615481,0.0,6.306437753063858,0.7436622469361414,6.306437753063858,0.0,7.0501
0.0,5412785.475710975,1951062.276319101,0.0,0.0,1951062.276319101,1919187.64334987,28300.71118746889,3573.921781761743,7.0501,0.0,9.471456220705786,2.421356220705788,7.0501
0.0,5421502.358105516,2158618.687502346,0.0,0.0,2158618.687502346,2122270.056199275,31295.40362060352,5053.227682466802,7.0501,0.0,10.47369599083117,3.423595990831167,7.0501
0.0,5433827.303672508,2350175.802057063,0.0,0.0,2350175.802057063,2309698.046500653,34059.25291921014,6418.502637200188,7.0501,0.0,11.39867902249335,4.348579022493353,7.0501
0.0,5449482.188153485,2459238.978307666,0.0,0.0,2459238.978307666,2416410.302989024,35632.85243747775,7195.822881163706,7.0501,0.0,11.92531875417595,4.875218754175953,7.0501
0.0,5467032.97566852,2496339.073207063,-9.313225746154785e-10,0.0,2496339.073207064,2452710.683912742,36168.14485668282,7460.2444376385,7.0501,0.0,12.10446615016158,5.054366150161585,7.0501
0.0,5485228.693809101,2482990.710651602,0.0,0.0,2482990.710651602,2439650.053022576,35975.55027426693,7365.107354758362,7.0501,0.0,12.04001013195011,4.98991013195011,7.0501
0.0,5503192.370284121,2496339.073207063,0.0,0.0,2496339.073207063,2452710.683912741,36168.14485668281,7460.244437638498,7.0501,0.0,12.10446615016158,5.054366150161584,7.0501
0.0,5521388.088424703,2496339.073207063,-9.313225746154785e-10,0.0,2496339.073207064,2452710.683912742,36168.14485668282,7460.2444376385,7.0501,0.0,12.10446615016158,5.054366150161585,7.0501
0.0,5539583.806565285,2496339.073207063,0.0,0.0,2496339.073207063,2452710.683912741,36168.14485668281,7460.244437638498,7.0501,0.0,12.10446615016158,5.054366150161584,7.0501
0.0,5557779.524705866,2468217.471907063,0.0,0.0,2468217.471907063,2425195.25997264,35762.39710771837,7259.814826704257,7.0501,0.0,11.96867373082944,4.918573730829443,7.0501
0.0,5575486.390136852,2496339.073207063,-9.313225746154785e-10,0.0,2496339.073207064,2452710.683912742,36168.14485668282,7460.2444376385,7.0501,0.0,12.10446615016158,5.054366150161585,7.0501
0.0,5593682.108277434,2496339.073207063,-9.313225746154785e-10,0.0,2496339.073207064,2452710.683912742,36168.14485668282,7460.2444376385,7.0501,0.0,12.10446615016158,5.054366150161585,7.0501
0.0,5611877.826418015,2496339.073207063,-9.313225746154785e-10,0.0,2496339.073207064,2452710.683912742,36168.14485668282,7460.2444376385,7.0501,0.0,12.10446615016158,5.054366150161585,7.0501
0.0,5630073.544558597,2496339.073207063,-9.313225746154785e-10,0.0,2496339.073207064,2452710.683912742,36168.14485668282,7460.2444376385,7.0501,0.0,12.10446615016158,5.054366150161585,7.0501
0.0,5648269.262699178,2496339.073207063,-9.313225746154785e-10,0.0,2496339.073207064,2452710.683912742,36168.14485668282,7460.2444376385,7.0501,0.0,12.10446615016158,5.054366150161585,7.0501
0.0,5666464.98083976,2496339.073207063,0.0,0.0,2496339.073207063,2452710.683912741,36168.14485668281,7460.244437638498,7.0501,0.0,12.10446615016158,5.054366150161584,7.0501
0.0,5684660.698980342,2496339.073207063,-9.313225746154785e-10,0.0,2496339.073207064,2452710.683912742,36168.14485668282,7460.2444376385,7.0501,0.0,12.10446615016158,5.054366150161585,7.0501
0.0,5702856.417120923,2496339.073207063,-9.313225746154785e-10,0.0,2496339.073207064,2452710.683912742,36168.14485668282,7460.2444376385,7.0501,0.0,12.10446615016158,5.054366150161585,7.0501
0.0,5721052.135261505,2496339.073207063,-9.313225746154785e-10,0.0,2496339.073207064,2452710.683912742,36168.14485668282,7460.2444376385,7.0501,0.0,12.10446615016158,5.054366150161585,7.0501
0.0,5739247.853402087,2496339.073207063,-9.313225746154785e-10,0.0,2496339.073207064,2452710.683912742,36168.14485668282,7460.2444376385,7.0501,0.0,12.10446615016158,5.054366150161585,7.0501
0.0,5757443.571542669,2496339.073207063,-9.313225746154785e-10,0.0,2496339.073207064,2452710.683912742,36168.14485668282,7460.2444376385,7.0501,0.0,12.10446615016158,5.054366150161585,7.0501
0.0,5775639.289683251,2496339.073207063,-9.313225746154785e-10,0.0,2496339.073207064,2452710.683912742,36168.14485668282,7460.2444376385,7.0501,0.0,12.10446615016158,5.054366150161585,7.0501
0.0,5793835.007823832,2496339.073207063,-9.313225746154785e-10,0.0,2496339.073207064,2452710.683912742,36168.14485668282,7460.2444376385,7.0501,0.0,12.10446615016158,5.054366150161585,7.0501
0.0,5812030.725964414,2496339.073207063,-9.313225746154785e-10,0.0,2496339.073207064,2452710.683912742,36168.14485668282,7460.2444376385,7.0501,0.0,12.10446615016158,5.054366150161585,7.0501
0.0,5830226.444104996,2496339.073207063,-9.313225746154785e-10,0.0,2496339.073207064,2452710.683912742,36168.14485668282,7460.2444376385,7.0501,0.0,12.10446615016158,5.054366150161585,7.0501
0.0,5848422.162245577,2496339.073207063,-9.313225746154785e-10,0.0,2496339.073207064,2452710.683912742,36168.14485668282,7460.2444376385,7.0501,0.0,12.10446615016158,5.054366150161585,7.0501
0.0,5866617.880386159,2496339.073207063,-9.313225746154785e-10,0.0,2496339.073207064,2452710.683912742,36168.14485668282,7460.2444376385,7.0501,0.0,12.10446615016158,5.054366150161585,7.0501
0.0,5884813.59852674,2052909.507566121,0.0,0.0,2052909.507566121,2018839.498697357,29770.19666860823,4299.812200155878,7.0501,0.0,9.963251897124577,2.913151897124578,7.0501
0.0,5895300.945356389,1718426.731424838,0.0,0.0,1718426.731424838,1691566.692003045,24944.16873232916,1915.870689463804,7.0501,0.0,8.348115372265449,1.29801537226545,7.0501
0.0,5899973.800696544,1618927.731948699,0.0,0.0,1618927.731948699,1594212.450934209,23508.56431453745,1206.716699952234,7.0501,0.0,7.867658739805035,0.8175587398050368,7.0501
0.0,5902917.012159842,1266380.600889935,0.0,0.0,1266380.600889935,1247977.681275191,18402.9196147433,0.0,6.158942307477679,0.891157692522321,6.158942307477679,0.0,7.0501
0.0,5899708.844466763,1305726.66737749,0.0,0.0,1305726.66737749,1286751.974554741,18974.69282274885,0.0,6.350298802794126,0.6998011972058737,6.350298802794126,0.0,7.0501
