Datetime-local,electricity,irradiance_direct,irradiance_diffuse,temperature,zenith,DNI,GHI
2019-01-04 12:00:00,0.8130000000000001,0.865,0.224,24.451,18.845985227015248,865.0,1042.6276154320146
2019-01-04 13:00:00,0.804,0.849,0.223,24.253,19.80860476788017,849.0,1021.7645733536126
2019-01-04 14:00:00,0.778,0.802,0.221,23.468,27.31522172234512,802.0,933.5732725039475
2019-01-04 15:00:00,0.737,0.74,0.209,21.957,37.53781217384689,740.0,795.784048816111
2019-01-04 16:00:00,0.654,0.625,0.187,19.941,48.64556099083645,625.0,599.946985004604
2019-01-04 17:00:00,0.436,0.36,0.155,18.153,59.94541912351637,360.0,335.2969145593302
2019-01-04 18:00:00,0.226,0.183,0.083,16.576999999999998,71.07814423475338,183.0,142.3429259123983
2019-01-04 19:00:00,0.049,0.057,0.013,15.161,81.74246180290008,57.0,21.186501057980006
2019-01-04 20:00:00,0.0,0.0,0.0,14.293,90.0,0.0,0.0
2019-01-04 21:00:00,0.0,0.0,0.0,13.953,90.0,0.0,0.0
2019-01-04 22:00:00,0.0,0.0,0.0,13.803,90.0,0.0,0.0
2019-01-04 23:00:00,0.0,0.0,0.0,13.754,90.0,0.0,0.0
2019-01-05 00:00:00,0.0,0.0,0.0,13.709,90.0,0.0,0.0
2019-01-05 01:00:00,0.0,0.0,0.0,13.637,90.0,0.0,0.0
2019-01-05 02:00:00,0.0,0.0,0.0,13.596,90.0,0.0,0.0
2019-01-05 03:00:00,0.0,0.0,0.0,13.56,90.0,0.0,0.0
2019-01-05 04:00:00,0.0,0.001,0.0,13.55,90.0,1.0,6.123233995736766e-17
2019-01-05 05:00:00,0.108,0.1,0.034,13.716,89.27107463453513,100.0,35.272180444506354
2019-01-05 06:00:00,0.289,0.224,0.108,14.191,79.43039751884751,224.0,149.0882844703715
2019-01-05 07:00:00,0.493,0.398,0.178,14.685,68.63272136092996,398.0,323.0093112308066
2019-01-05 08:00:00,0.626,0.523,0.228,15.282,57.440372113333325,523.0,509.4665904493824
2019-01-05 09:00:00,0.704,0.602,0.263,15.956,46.152309717350015,602.0,680.0317031472586
2019-01-05 10:00:00,0.75,0.653,0.284,16.613,35.17188928686783,653.0,817.7802305000431
2019-01-05 11:00:00,0.8260000000000001,0.8220000000000001,0.238,17.356,25.351077883102903,822.0000000000001,980.8423951570157
2019-01-05 12:00:00,0.8300000000000001,0.834,0.236,17.776,18.973361424846814,834.0,1024.6886466257806
2019-01-05 13:00:00,0.8200000000000001,0.8230000000000001,0.232,17.925,19.87039748930127,823.0000000000001,1006.0017587852188
2019-01-05 14:00:00,0.784,0.763,0.234,17.859,27.323137911593165,763.0,911.8735721242654
2019-01-05 15:00:00,0.742,0.715,0.215,17.589,37.52215738026922,715.0,782.0792707699087
2019-01-05 16:00:00,0.686,0.666,0.179,17.249,48.6220890457537,666.0,619.2410705357893
2019-01-05 17:00:00,0.59,0.5750000000000001,0.134,16.805,59.92226819732461,575.0000000000001,422.17531178766495
2019-01-05 18:00:00,0.383,0.365,0.08,16.191,71.06058211084999,365.0,198.4674009131696
2019-01-05 19:00:00,0.071,0.081,0.013,15.356,81.73482650518164,81.0,24.644131008053677
2019-01-05 20:00:00,0.0,0.0,0.0,14.645,90.0,0.0,0.0
2019-01-05 21:00:00,0.0,0.0,0.0,14.306,90.0,0.0,0.0
2019-01-05 22:00:00,0.0,0.0,0.0,13.987,90.0,0.0,0.0
2019-01-05 23:00:00,0.0,0.0,0.0,13.727,90.0,0.0,0.0
2019-01-06 00:00:00,0.0,0.0,0.0,13.574,90.0,0.0,0.0
2019-01-06 01:00:00,0.0,0.0,0.0,13.561,90.0,0.0,0.0
2019-01-06 02:00:00,0.0,0.0,0.0,13.605,90.0,0.0,0.0
2019-01-06 03:00:00,0.0,0.0,0.0,13.505,90.0,0.0,0.0
2019-01-06 04:00:00,0.0,0.001,0.0,13.318,90.0,1.0,6.123233995736766e-17
2019-01-06 05:00:00,0.18,0.174,0.036,13.476,89.40340319976264,174.0,37.81175591457074
2019-01-06 06:00:00,0.435,0.399,0.105,14.411,79.58038591170005,399.0,177.16148059960156
2019-01-06 07:00:00,0.595,0.548,0.162,15.295,68.78236397545577,548.0,360.3275175931601
2019-01-06 08:00:00,0.523,0.364,0.255,15.845,57.5894751429147,364.0,450.09740556239456
2019-01-06 09:00:00,0.364,0.102,0.32,16.049,46.30189427526788,102.0,390.4675678605123
2019-01-06 10:00:00,0.388,0.076,0.375,16.224,35.323447769455825,76.0,437.008478951818
2019-01-06 11:00:00,0.413,0.074,0.408,16.472,25.503814573322728,74.0,474.78918990003746
2019-01-06 12:00:00,0.438,0.084,0.429,16.679,19.107868340171876,84.0,508.371933221511
2019-01-06 13:00:00,0.484,0.134,0.437,17.041,19.940529871698956,134.0,562.9663133015445
2019-01-06 14:00:00,0.535,0.242,0.396,17.465,27.338280440983084,242.0,610.9711655695438
2019-01-06 15:00:00,0.552,0.347,0.316,17.698,37.51277270034962,347.0,591.2465113731641
2019-01-06 16:00:00,0.554,0.437,0.228,17.751,48.60444325203297,437.0,516.9678637049585
2019-01-06 17:00:00,0.432,0.346,0.161,17.366,59.9048238941844,346.0,334.4975119572376
2019-01-06 18:00:00,0.309,0.274,0.085,16.599,71.04880857226817,274.0,173.9849461644267
2019-01-06 19:00:00,0.067,0.076,0.013,15.508,81.73315652392958,76.0,23.92754962346161
2019-01-06 20:00:00,0.0,0.0,0.0,14.506,90.0,0.0,0.0
2019-01-06 21:00:00,0.0,0.0,0.0,13.855,90.0,0.0,0.0
2019-01-06 22:00:00,0.0,0.0,0.0,13.306,90.0,0.0,0.0
2019-01-06 23:00:00,0.0,0.0,0.0,12.871,90.0,0.0,0.0
2019-01-07 00:00:00,0.0,0.0,0.0,12.557,90.0,0.0,0.0
2019-01-07 01:00:00,0.0,0.0,0.0,12.309,90.0,0.0,0.0
2019-01-07 02:00:00,0.0,0.0,0.0,12.181,90.0,0.0,0.0
2019-01-07 03:00:00,0.0,0.0,0.0,12.131,90.0,0.0,0.0
2019-01-07 04:00:00,0.0,0.001,0.0,12.104,90.0,1.0,6.123233995736766e-17
2019-01-07 05:00:00,0.192,0.186,0.037,12.575,89.53804666551024,186.0,38.499628594492904
2019-01-07 06:00:00,0.443,0.403,0.108,13.813,79.73390124348526,403.0,179.82267231846683
2019-01-07 07:00:00,0.708,0.719,0.147,15.129,68.9351911656821,719.0,405.4256536716169
2019-01-07 08:00:00,0.79,0.8190000000000001,0.178,16.408,57.741573210447136,819.0000000000001,615.1321556207707
2019-01-07 09:00:00,0.8310000000000001,0.872,0.199,17.793,46.45454217302849,872.0,799.7468404070679
2019-01-07 10:00:00,0.847,0.913,0.194,19.04,35.47854770512848,913.0,937.4859232076357
2019-01-07 11:00:00,0.849,0.914,0.203,19.916,25.661298245015715,914.0,1026.8519430548731
2019-01-07 12:00:00,0.847,0.912,0.204,20.471,19.249396689963717,912.0,1065.012352612233
2019-01-07 13:00:00,0.84,0.907,0.2,20.727,20.01898825469489,907.0,1052.198353557557
2019-01-07 14:00:00,0.8210000000000001,0.882,0.194,20.727,27.360738102974096,882.0,977.3311259445026
2019-01-07 15:00:00,0.787,0.837,0.181,20.533,37.509764002020226,837.0,844.9499045799826
2019-01-07 16:00:00,0.728,0.765,0.159,20.181,48.592719232322644,765.0,664.9764920299413
2019-01-07 17:00:00,0.625,0.644,0.125,19.531,59.89317159146036,644.0,448.0393134731172
2019-01-07 18:00:00,0.422,0.421,0.077,18.444,71.04289533599423,421.0,213.76613862738037
2019-01-07 19:00:00,0.119,0.134,0.013,16.926,81.73750564688359,134.0,32.25692955035124
2019-01-07 20:00:00,0.0,0.0,0.0,15.779,90.0,0.0,0.0
2019-01-07 21:00:00,0.0,0.0,0.0,14.982,90.0,0.0,0.0
2019-01-07 22:00:00,0.0,0.0,0.0,14.276,90.0,0.0,0.0
2019-01-07 23:00:00,0.0,0.0,0.0,13.774,90.0,0.0,0.0
2019-01-08 00:00:00,0.0,0.0,0.0,13.568,90.0,0.0,0.0
2019-01-08 01:00:00,0.0,0.0,0.0,13.346,90.0,0.0,0.0
2019-01-08 02:00:00,0.0,0.0,0.0,13.145,90.0,0.0,0.0
2019-01-08 03:00:00,0.0,0.0,0.0,13.051,90.0,0.0,0.0
2019-01-08 04:00:00,0.0,0.001,0.0,12.881,90.0,1.0,6.123233995736766e-17
2019-01-08 05:00:00,0.042,0.036,0.024,12.922,89.6747217923708,36.0,24.20437722763064
2019-01-08 06:00:00,0.176,0.109,0.098,13.929,79.89082569343995,109.0,117.13215571084444
2019-01-08 07:00:00,0.383,0.258,0.184,14.918,69.09108511084575,258.0,276.07590475637863
2019-01-08 08:00:00,0.53,0.375,0.251,15.82,57.89655703290389,375.0,450.2935561462882
2019-01-08 09:00:00,0.579,0.378,0.317,16.784,46.6101509577943,378.0,576.670416762955
2019-01-08 10:00:00,0.751,0.654,0.291,17.781,35.63708322595364,654.0,822.5213825867662
2019-01-08 11:00:00,0.836,0.85,0.235,18.524,25.823412784965967,850.0,1000.1197205242738
2019-01-08 12:00:00,0.844,0.871,0.229,18.857,19.39780987043892,871.0,1050.557993428444
2019-01-08 13:00:00,0.783,0.72,0.279,18.477,20.105772638289082,720.0,955.1229286200361
2019-01-08 14:00:00,0.626,0.406,0.356,17.619,27.39059969002539,406.0,716.4836958551476
2019-01-08 15:00:00,0.404,0.149,0.322,16.746,37.51323373811859,149.0,440.18869410313187
2019-01-08 16:00:00,0.288,0.101,0.233,16.187,48.58700919417651,101.0,299.80967419852163
2019-01-08 17:00:00,0.216,0.1,0.153,15.674,59.88738983632794,100.0,203.17011352146636
2019-01-08 18:00:00,0.126,0.079,0.074,14.851,71.0429038737307,79.0,99.66394362087352
2019-01-08 19:00:00,0.004,0.007,0.006,14.129,81.74792168536786,7.0,7.004699639651852
2019-01-08 20:00:00,0.0,0.0,0.0,13.809,90.0,0.0,0.0
2019-01-08 21:00:00,0.0,0.0,0.0,13.448,90.0,0.0,0.0
2019-01-08 22:00:00,0.0,0.0,0.0,12.954,90.0,0.0,0.0
2019-01-08 23:00:00,0.0,0.0,0.0,12.41,90.0,0.0,0.0
2019-01-09 00:00:00,0.0,0.0,0.0,12.004,90.0,0.0,0.0
2019-01-09 01:00:00,0.0,0.0,0.0,11.77,90.0,0.0,0.0
2019-01-09 02:00:00,0.0,0.0,0.0,11.482,90.0,0.0,0.0
2019-01-09 03:00:00,0.0,0.0,0.0,11.138,90.0,0.0,0.0
2019-01-09 04:00:00,0.0,0.0,0.0,10.958,90.0,0.0,0.0
2019-01-09 05:00:00,0.189,0.183,0.036,11.335,89.81313417517873,183.0,36.59683951608632
2019-01-09 06:00:00,0.42,0.374,0.107,12.254,80.05104058702729,374.0,171.61628527345243
2019-01-09 07:00:00,0.6900000000000001,0.682,0.149,13.233,69.24993652792004,682.0,390.62719442521893
2019-01-09 08:00:00,0.766,0.76,0.187,14.113,58.05431732725826,760.0,589.1274477966933
2019-01-09 09:00:00,0.8190000000000001,0.8250000000000001,0.208,14.994,46.768607931444016,825.0000000000001,773.0807811513203
2019-01-09 10:00:00,0.849,0.872,0.215,15.755,35.79894846399919,872.0,922.257011474925
2019-01-09 11:00:00,0.859,0.886,0.221,16.335,25.990055740335933,886.0,1017.3989232098824
2019-01-09 12:00:00,0.862,0.897,0.218,16.676,19.553005428759946,897.0,1063.2720521156684
2019-01-09 13:00:00,0.857,0.896,0.211,16.72,20.200869362103163,896.0,1051.8850538924899
2019-01-09 14:00:00,0.839,0.873,0.202,16.549,27.42795399459618,873.0,976.8667273287437
2019-01-09 15:00:00,0.808,0.839,0.185,16.194,37.52327070110393,839.0,850.4159559762662
2019-01-09 16:00:00,0.745,0.759,0.163,15.578,48.587398514959204,759.0,665.0609115484095
2019-01-09 17:00:00,0.637,0.637,0.128,14.777,59.88755376086803,637.0,447.58204661772
2019-01-09 18:00:00,0.387,0.365,0.079,13.84,71.04889736472738,365.0,197.53780570589612
2019-01-09 19:00:00,0.065,0.074,0.012,13.05,81.76445074315929,74.0,22.599983068391182
2019-01-09 20:00:00,0.0,0.0,0.0,12.765,90.0,0.0,0.0
2019-01-09 21:00:00,0.0,0.0,0.0,12.72,90.0,0.0,0.0
2019-01-09 22:00:00,0.0,0.0,0.0,12.728,90.0,0.0,0.0
2019-01-09 23:00:00,0.0,0.0,0.0,12.75,90.0,0.0,0.0
2019-01-10 00:00:00,0.0,0.0,0.0,12.627,90.0,0.0,0.0
2019-01-10 01:00:00,0.0,0.0,0.0,12.582,90.0,0.0,0.0
2019-01-10 02:00:00,0.0,0.0,0.0,12.499,90.0,0.0,0.0
2019-01-10 03:00:00,0.0,0.0,0.0,12.579,90.0,0.0,0.0
2019-01-10 04:00:00,0.0,0.0,0.0,12.561,90.0,0.0,0.0
2019-01-10 05:00:00,0.03,0.026,0.021,12.753,89.95298052418639,26.0,21.02133675890834
2019-01-10 06:00:00,0.092,0.038,0.078,13.309,80.21442895725775,38.0,84.45853075772138
2019-01-10 07:00:00,0.216,0.084,0.167,14.003,69.41163101123634,84.0,196.53873621386606
2019-01-10 08:00:00,0.311,0.105,0.253,14.603,58.214748225578106,105.0,308.307386189883
2019-01-10 09:00:00,0.264,0.04,0.265,14.955,46.929820886423826,40.0,292.315746066136
2019-01-10 10:00:00,0.336,0.051,0.337,15.414,35.964054626805904,51.0,378.27866514624094
2019-01-10 11:00:00,0.359,0.049,0.367,15.871,26.161117828098902,49.0,410.98033115113935
2019-01-10 12:00:00,0.402,0.065,0.403,16.311,19.71484676114339,65.0,464.1899056237148
2019-01-10 13:00:00,0.482,0.136,0.431,16.796,20.30425793556965,136.0,558.5493883321158
2019-01-10 14:00:00,0.619,0.39,0.361,17.277,27.47286248838902,390.0,707.0194799601059
2019-01-10 15:00:00,0.7020000000000001,0.627,0.243,17.552,37.53996709853002,627.0,740.1661702717938
2019-01-10 16:00:00,0.651,0.603,0.194,17.403,48.59397257203534,603.0,592.8186356342741
2019-01-10 17:00:00,0.525,0.478,0.145,16.951,59.89373508206688,478.0,384.76734907757395
2019-01-10 18:00:00,0.27,0.231,0.082,16.163,71.06093215804495,231.0,156.9739243216398
2019-01-10 19:00:00,0.051,0.06,0.012,14.938,81.78713038629832,60.0,20.57107504826883
2019-01-10 20:00:00,0.0,0.0,0.0,13.822,90.0,0.0,0.0
2019-01-10 21:00:00,0.0,0.0,0.0,13.091,90.0,0.0,0.0
2019-01-10 22:00:00,0.0,0.0,0.0,12.431,90.0,0.0,0.0
2019-01-10 23:00:00,0.0,0.0,0.0,11.856,90.0,0.0,0.0
2019-01-11 00:00:00,0.0,0.0,0.0,11.35,90.0,0.0,0.0
2019-01-11 01:00:00,0.0,0.0,0.0,10.864,90.0,0.0,0.0
2019-01-11 02:00:00,0.0,0.0,0.0,10.55,90.0,0.0,0.0
2019-01-11 03:00:00,0.0,0.0,0.0,10.598,90.0,0.0,0.0
2019-01-11 04:00:00,0.0,0.0,0.0,10.653,90.0,0.0,0.0
2019-01-11 05:00:00,0.35,0.361,0.036,11.133,90.0,361.0,36.00000000000002
2019-01-11 06:00:00,0.614,0.632,0.094,12.982,80.3808721295945,632.0,199.6058769652942
2019-01-11 07:00:00,0.725,0.75,0.141,15.003,69.57605927776792,750.0,402.7227412036082
2019-01-11 08:00:00,0.788,0.8160000000000001,0.177,16.362,58.37774385993129,816.0000000000001,604.842438403741
2019-01-11 09:00:00,0.8270000000000001,0.864,0.199,17.439,47.093683954801605,864.0,787.2125973159107
2019-01-11 10:00:00,0.856,0.931,0.187,18.347,36.132295846441664,931.0,938.9292664905557
2019-01-11 11:00:00,0.86,0.936,0.192,18.972,26.33648976522815,936.0,1030.847010808277
2019-01-11 12:00:00,0.854,0.925,0.196,19.31,19.88323141475172,925.0,1065.8586267634169
2019-01-11 13:00:00,0.835,0.886,0.203,19.41,20.415904207742685,886.0,1033.3460840808848
2019-01-11 14:00:00,0.809,0.847,0.2,19.441,27.52540030348476,847.0,951.1247193716644
2019-01-11 15:00:00,0.755,0.766,0.195,19.377,37.563411722856095,766.0,802.1921997038932
2019-01-11 16:00:00,0.678,0.67,0.172,19.118,48.60680991258038,670.0,615.0192129559249
2019-01-11 17:00:00,0.56,0.544,0.132,18.66,59.905995271627056,544.0,404.7725928073309
2019-01-11 18:00:00,0.344,0.325,0.077,17.985,71.07905777255488,325.0,182.38554032171453
2019-01-11 19:00:00,0.072,0.084,0.011,16.973,81.81599561950443,84.0,22.9576189172654
2019-01-11 20:00:00,0.0,0.0,0.0,16.03,90.0,0.0,0.0
2019-01-11 21:00:00,0.0,0.0,0.0,15.757,90.0,0.0,0.0
2019-01-11 22:00:00,0.0,0.0,0.0,15.825,90.0,0.0,0.0
2019-01-11 23:00:00,0.0,0.0,0.0,15.921,90.0,0.0,0.0
2019-01-12 00:00:00,0.0,0.0,0.0,15.779,90.0,0.0,0.0
2019-01-12 01:00:00,0.0,0.0,0.0,15.902,90.0,0.0,0.0
2019-01-12 02:00:00,0.0,0.0,0.0,16.258,90.0,0.0,0.0
2019-01-12 03:00:00,0.0,0.0,0.0,16.222,90.0,0.0,0.0
2019-01-12 04:00:00,0.0,0.0,0.0,15.701,90.0,0.0,0.0
2019-01-12 05:00:00,0.108,0.105,0.029,15.47,90.0,105.0,29.000000000000007
2019-01-12 06:00:00,0.226,0.164,0.1,16.632,80.55025569836894,164.0,126.92592087373069
2019-01-12 07:00:00,0.474,0.386,0.174,17.315,69.74311033694082,386.0,307.64472964798574
2019-01-12 08:00:00,0.653,0.59,0.212,17.852,58.54319836238568,590.0,519.8947834103697
2019-01-12 09:00:00,0.744,0.705,0.231,18.158,47.26010834411814,705.0,709.4631839715554
2019-01-12 10:00:00,0.849,0.917,0.192,18.666,36.30359016063641,917.0,931.0022166883944
2019-01-12 11:00:00,0.859,0.935,0.193,19.172,26.516082759264464,935.0,1029.6464897198698
2019-01-12 12:00:00,0.853,0.922,0.198,19.449,20.058015955612348,922.0,1064.0768460093586
2019-01-12 13:00:00,0.842,0.905,0.197,19.499,20.535767197487232,905.0,1044.490316067141
2019-01-12 14:00:00,0.8240000000000001,0.881,0.19,19.414,27.585615251207592,881.0,970.8478028025542
2019-01-12 15:00:00,0.786,0.8290000000000001,0.179,19.113,37.59367287597384,829.0000000000001,835.8639665407874
2019-01-12 16:00:00,0.722,0.749,0.158,18.706,48.6259822535806,749.0,653.0677584106733
2019-01-12 17:00:00,0.626,0.643,0.121,18.164,59.924402631440245,643.0,443.23444635052533
2019-01-12 18:00:00,0.413,0.411,0.074,17.326,71.10332372712863,411.0,207.10750199132
2019-01-12 19:00:00,0.099,0.113,0.011,15.913,81.85107547108163,113.0,27.017360810087727
2019-01-12 20:00:00,0.0,0.0,0.0,14.567,90.0,0.0,0.0
2019-01-12 21:00:00,0.0,0.0,0.0,13.696,90.0,0.0,0.0
2019-01-12 22:00:00,0.0,0.0,0.0,13.082,90.0,0.0,0.0
2019-01-12 23:00:00,0.0,0.0,0.0,12.655,90.0,0.0,0.0
2019-01-13 00:00:00,0.0,0.0,0.0,12.292,90.0,0.0,0.0
2019-01-13 01:00:00,0.0,0.0,0.0,11.933,90.0,0.0,0.0
2019-01-13 02:00:00,0.0,0.0,0.0,11.813,90.0,0.0,0.0
2019-01-13 03:00:00,0.0,0.0,0.0,12.641,90.0,0.0,0.0
2019-01-13 04:00:00,0.0,0.0,0.0,13.3,90.0,0.0,0.0
2019-01-13 05:00:00,0.083,0.083,0.024,14.166,90.0,83.0,24.000000000000004
2019-01-13 06:00:00,0.13,0.072,0.086,15.349,80.72246184281789,72.0,97.60761885747269
2019-01-13 07:00:00,0.383,0.266,0.18,16.474,69.91268173591743,266.0,271.3581864825907
2019-01-13 08:00:00,0.642,0.5680000000000001,0.216,17.475,58.71101952538748,568.0000000000001,510.9935075246002
