Datetime-local,electricity,irradiance_direct,irradiance_diffuse,temperature,zenith,DNI,GHI
2019-01-09 01:00:00,0.0,0.0,0.0,15.278,90.0,0.0,0.0
2019-01-09 02:00:00,0.0,0.0,0.0,15.106,90.0,0.0,0.0
2019-01-09 03:00:00,0.0,0.0,0.0,14.928,90.0,0.0,0.0
2019-01-09 04:00:00,0.0,0.003,0.0,14.71,90.0,3.0,1.8369701987210297e-16
2019-01-09 05:00:00,0.339,0.351,0.039,14.632,89.57260371413123,351.0,41.6182505304264
2019-01-09 06:00:00,0.593,0.607,0.098,14.752,79.6641573280966,607.0,206.9065266903243
2019-01-09 07:00:00,0.719,0.737,0.145,14.866,68.76966153114684,737.0,411.8811064501184
2019-01-09 08:00:00,0.79,0.81,0.179,15.016,57.49256158878139,810.0,614.3013685022913
2019-01-09 09:00:00,0.8300000000000001,0.851,0.202,15.253,46.13290173482342,851.0,791.73273873216
2019-01-09 10:00:00,0.857,0.899,0.199,15.52,35.09854330046564,899.0,934.5297382536025
2019-01-09 11:00:00,0.863,0.906,0.205,15.842,25.260789612464492,906.0,1024.3635691987868
2019-01-09 12:00:00,0.862,0.906,0.205,16.164,18.96329372601022,906.0,1061.8286214766624
2019-01-09 13:00:00,0.856,0.903,0.199,16.337,20.050386634309447,903.0,1047.2705069949743
2019-01-09 14:00:00,0.835,0.874,0.193,16.329,27.65078891626785,874.0,967.1826885606034
2019-01-09 15:00:00,0.798,0.8290000000000001,0.18,16.213,37.947053203251954,829.0000000000001,833.7322789350769
2019-01-09 16:00:00,0.728,0.742,0.159,16.066,49.12720544053823,742.0,644.5513268885969
2019-01-09 17:00:00,0.622,0.628,0.121,15.934,60.50333288058511,628.0,430.210200608987
2019-01-09 18:00:00,0.414,0.41,0.071,15.744,71.71735431841819,410.0,199.61899673674793
2019-01-09 19:00:00,0.083,0.098,0.01,15.555,82.46312530751187,98.0,22.854095910175413
2019-01-09 20:00:00,0.0,0.0,0.0,15.397,90.0,0.0,0.0
2019-01-09 21:00:00,0.0,0.0,0.0,15.31,90.0,0.0,0.0
2019-01-09 22:00:00,0.0,0.0,0.0,15.325,90.0,0.0,0.0
2019-01-09 23:00:00,0.0,0.0,0.0,15.439,90.0,0.0,0.0
2019-01-10 00:00:00,0.0,0.0,0.0,15.566,90.0,0.0,0.0
2019-01-10 01:00:00,0.0,0.0,0.0,15.57,90.0,0.0,0.0
2019-01-10 02:00:00,0.0,0.0,0.0,15.566,90.0,0.0,0.0
2019-01-10 03:00:00,0.0,0.0,0.0,15.636,90.0,0.0,0.0
2019-01-10 04:00:00,0.007,0.018,0.0,15.751,90.0,18.0,1.102182119232618e-15
2019-01-10 05:00:00,0.105,0.099,0.032,15.834,89.71511617145251,99.0,32.4922418903523
2019-01-10 06:00:00,0.176,0.11,0.099,15.914,79.82714527848698,110.0,118.42802770637834
2019-01-10 07:00:00,0.355,0.225,0.186,16.037,68.93080789178224,225.0,266.88639925116786
2019-01-10 08:00:00,0.603,0.49,0.235,16.187,57.65242558140013,490.0,497.176465669052
2019-01-10 09:00:00,0.579,0.373,0.319,16.35,46.293616085993825,373.0,576.7291840866881
2019-01-10 10:00:00,0.678,0.494,0.337,16.509,35.263359180232634,494.0,740.3544406222841
2019-01-10 11:00:00,0.634,0.362,0.406,16.673000000000002,25.43187219079499,362.0,732.9209501448456
2019-01-10 12:00:00,0.621,0.329,0.423,16.823,19.12378951112717,329.0,733.8434665062796
2019-01-10 13:00:00,0.682,0.48,0.358,16.899,20.14873452816846,480.0,808.6247694655497
2019-01-10 14:00:00,0.748,0.679,0.257,16.957,27.691319258802707,679.0,858.2300849631894
2019-01-10 15:00:00,0.774,0.786,0.191,17.049,37.96083310990246,786.0,810.7071041505543
2019-01-10 16:00:00,0.708,0.713,0.164,17.142,49.13180898803882,713.0,630.5309332334084
2019-01-10 17:00:00,0.555,0.534,0.131,17.231,60.50814816394997,534.0,393.88808243921716
2019-01-10 18:00:00,0.258,0.227,0.075,17.312,71.72846020600863,227.0,146.16922490147266
2019-01-10 19:00:00,0.019,0.026,0.008,17.329,82.4852141392877,26.0,11.400333093751057
2019-01-10 20:00:00,0.0,0.0,0.0,17.261,90.0,0.0,0.0
2019-01-10 21:00:00,0.0,0.0,0.0,17.075,90.0,0.0,0.0
2019-01-10 22:00:00,0.0,0.0,0.0,16.791,90.0,0.0,0.0
2019-01-10 23:00:00,0.0,0.0,0.0,16.465,90.0,0.0,0.0
2019-01-11 00:00:00,0.0,0.0,0.0,16.153,90.0,0.0,0.0
2019-01-11 01:00:00,0.0,0.0,0.0,15.948,90.0,0.0,0.0
2019-01-11 02:00:00,0.0,0.0,0.0,15.878,90.0,0.0,0.0
2019-01-11 03:00:00,0.0,0.0,0.0,15.965,90.0,0.0,0.0
2019-01-11 04:00:00,0.0,0.0,0.0,16.151,90.0,0.0,0.0
2019-01-11 05:00:00,0.334,0.351,0.037,16.421,89.85892492397305,351.0,37.86423995052903
2019-01-11 06:00:00,0.599,0.628,0.094,16.798000000000002,79.99312314418653,628.0,203.12528460601033
2019-01-11 07:00:00,0.732,0.777,0.136,17.057,69.09462144128852,777.0,413.2535648953899
2019-01-11 08:00:00,0.798,0.848,0.166,17.128,57.814786008160496,848.0,617.6938872356425
2019-01-11 09:00:00,0.8320000000000001,0.881,0.187,17.138,46.45692590904883,881.0,793.9206414096806
2019-01-11 10:00:00,0.848,0.883,0.213,17.13,35.4312793809774,883.0,932.4784912377137
2019-01-11 11:00:00,0.853,0.88,0.224,17.152,25.607278278870083,880.0,1017.5643155497293
2019-01-11 12:00:00,0.802,0.741,0.28,17.246,19.290931070306556,741.0,979.3952615586189
2019-01-11 13:00:00,0.52,0.185,0.434,17.425,20.255387932058213,185.0,607.559375023577
2019-01-11 14:00:00,0.484,0.186,0.388,17.635,27.73939696037042,186.0,552.623724563979
2019-01-11 15:00:00,0.5660000000000001,0.384,0.297,17.799,37.98127928118289,384.0,599.6733587139726
2019-01-11 16:00:00,0.549,0.442,0.216,17.885,49.14261434730578,442.0,505.14687869788
2019-01-11 17:00:00,0.522,0.485,0.139,17.902,60.519001334541116,485.0,377.68542256120463
2019-01-11 18:00:00,0.325,0.305,0.075,17.843,71.74562788648745,305.0,170.53706387505284
2019-01-11 19:00:00,0.05,0.062,0.009,17.792,82.5134569715057,62.0,17.078186428639494
2019-01-11 20:00:00,0.0,0.0,0.0,17.784,90.0,0.0,0.0
2019-01-11 21:00:00,0.0,0.0,0.0,17.863,90.0,0.0,0.0
2019-01-11 22:00:00,0.0,0.0,0.0,17.953,90.0,0.0,0.0
2019-01-11 23:00:00,0.0,0.0,0.0,18.048,90.0,0.0,0.0
2019-01-12 00:00:00,0.0,0.0,0.0,18.102,90.0,0.0,0.0
2019-01-12 01:00:00,0.0,0.0,0.0,18.111,90.0,0.0,0.0
2019-01-12 02:00:00,0.0,0.0,0.0,18.132,90.0,0.0,0.0
2019-01-12 03:00:00,0.0,0.0,0.0,18.167,90.0,0.0,0.0
2019-01-12 04:00:00,0.0,0.0,0.0,18.246,90.0,0.0,0.0
2019-01-12 05:00:00,0.11,0.105,0.032,18.24,90.0,105.0,32.00000000000001
2019-01-12 06:00:00,0.257,0.194,0.108,18.257,80.16197481197935,194.0,141.14750776742082
2019-01-12 07:00:00,0.399,0.28,0.189,18.276,69.26098948154441,280.0,288.1512676234284
2019-01-12 08:00:00,0.5700000000000001,0.439,0.25,18.369,57.97955066150872,439.0,482.7674166761309
2019-01-12 09:00:00,0.71,0.622,0.266,18.605,46.62273899643464,622.0,693.1890406684627
2019-01-12 10:00:00,0.801,0.804,0.225,18.88,35.602211695146146,804.0,878.7149449200406
2019-01-12 11:00:00,0.851,0.919,0.195,19.049,25.78691225404141,919.0,1022.4842938686887
2019-01-12 12:00:00,0.852,0.923,0.193,19.139,19.464588629954136,923.0,1063.248352064185
2019-01-12 13:00:00,0.834,0.888,0.199,19.228,20.370299034654508,888.0,1031.4667499081795
2019-01-12 14:00:00,0.8190000000000001,0.875,0.187,19.287,27.795076662484377,875.0,961.0434168515327
2019-01-12 15:00:00,0.781,0.8260000000000001,0.175,19.278,38.00846684917413,826.0000000000001,825.8217267166517
2019-01-12 16:00:00,0.709,0.734,0.155,19.254,49.15969665041998,734.0,635.0014523849716
2019-01-12 17:00:00,0.598,0.611,0.119,19.2,60.53595386406109,611.0,419.53703238169396
2019-01-12 18:00:00,0.398,0.402,0.068,19.105,71.76890346363157,402.0,193.76588388097088
2019-01-12 19:00:00,0.071,0.086,0.009,18.913,82.54788368624351,86.0,20.15399089270917
2019-01-12 20:00:00,0.0,0.0,0.0,18.62,90.0,0.0,0.0
2019-01-12 21:00:00,0.0,0.0,0.0,18.288,90.0,0.0,0.0
2019-01-12 22:00:00,0.0,0.0,0.0,17.97,90.0,0.0,0.0
2019-01-12 23:00:00,0.0,0.0,0.0,17.8,90.0,0.0,0.0
2019-01-13 00:00:00,0.0,0.0,0.0,17.674,90.0,0.0,0.0
2019-01-13 01:00:00,0.0,0.0,0.0,17.572,90.0,0.0,0.0
2019-01-13 02:00:00,0.0,0.0,0.0,17.541,90.0,0.0,0.0
2019-01-13 03:00:00,0.0,0.0,0.0,17.604,90.0,0.0,0.0
2019-01-13 04:00:00,0.0,0.0,0.0,17.622,90.0,0.0,0.0
2019-01-13 05:00:00,0.283,0.297,0.035,17.657,90.0,297.0,35.00000000000002
2019-01-13 06:00:00,0.423,0.395,0.102,17.729,80.33358587619685,395.0,168.32506103665355
2019-01-13 07:00:00,0.427,0.324,0.179,17.709,69.42980955971233,324.0,292.83888795854773
2019-01-13 08:00:00,0.654,0.591,0.211,17.628,58.14661367351265,591.0,522.8987540282351
