Datetime-local,electricity,irradiance_direct,irradiance_diffuse,temperature,zenith,DNI,GHI
2019-01-02 06:00:00,0.256,0.189,0.109,15.623,79.61727576340729,189.0,143.06206603426705
2019-01-02 07:00:00,0.476,0.375,0.184,15.999,68.85164258420721,375.0,319.2940333656476
2019-01-02 08:00:00,0.534,0.372,0.261,16.329,57.67480469621567,372.0,459.9173257691905
2019-01-02 09:00:00,0.619,0.429,0.319,16.685,46.38228218670434,429.0,614.9428398140035
2019-01-02 10:00:00,0.769,0.718,0.25,16.976,35.36445622523259,718.0,835.5196655333408
2019-01-02 11:00:00,0.798,0.763,0.251,17.124,25.43640743640387,763.0,940.0367274927362
2019-01-02 12:00:00,0.781,0.714,0.274,17.158,18.810925866005576,714.0,949.8636815646588
2019-01-02 13:00:00,0.782,0.728,0.26,17.126,19.423143042070492,728.0,946.5683651907912
2019-01-02 14:00:00,0.785,0.766,0.227,17.095,26.773034475840348,766.0,910.8832062033164
2019-01-02 15:00:00,0.803,0.842,0.178,16.93,36.95171705626267,842.0,850.8778786846641
2019-01-02 16:00:00,0.736,0.755,0.161,16.636,48.04781698562278,755.0,665.7251795654277
2019-01-02 17:00:00,0.629,0.632,0.129,16.286,59.34755558999223,632.0,451.2119680405604
2019-01-02 18:00:00,0.43,0.419,0.082,15.869,70.48781952252564,419.0,221.9490366239352
2019-01-02 19:00:00,0.168,0.183,0.016,15.442,81.17109684203464,183.0,44.087633087787395
2019-01-02 20:00:00,0.0,0.0,0.0,15.084,90.0,0.0,0.0
2019-01-02 21:00:00,0.0,0.0,0.0,14.9,90.0,0.0,0.0
2019-01-02 22:00:00,0.0,0.0,0.0,14.779,90.0,0.0,0.0
2019-01-02 23:00:00,0.0,0.0,0.0,14.697,90.0,0.0,0.0
2019-01-03 00:00:00,0.0,0.0,0.0,14.65,90.0,0.0,0.0
2019-01-03 01:00:00,0.0,0.0,0.0,14.584,90.0,0.0,0.0
2019-01-03 02:00:00,0.0,0.0,0.0,14.493,90.0,0.0,0.0
2019-01-03 03:00:00,0.0,0.0,0.0,14.396,90.0,0.0,0.0
2019-01-03 04:00:00,0.0,0.001,0.0,14.317,90.0,1.0,6.123233995736766e-17
2019-01-03 05:00:00,0.308,0.321,0.034,14.715,89.51423529204226,321.0,36.7214675242282
2019-01-03 06:00:00,0.584,0.607,0.089,15.63,79.75585261770404,607.0,196.95071757043243
2019-01-03 07:00:00,0.714,0.755,0.13,16.948,68.9910382074307,755.0,400.67804665356834
2019-01-03 08:00:00,0.779,0.833,0.159,18.375,57.81424300812149,833.0,602.7107002477899
2019-01-03 09:00:00,0.8150000000000001,0.879,0.178,19.364,46.52198687598778,879.0,782.8189511496872
2019-01-03 10:00:00,0.835,0.91,0.184,20.118,35.504727820217134,910.0,924.8015144372496
2019-01-03 11:00:00,0.843,0.923,0.189,20.497,25.574650465204925,923.0,1021.5677893173222
2019-01-03 12:00:00,0.845,0.925,0.19,20.504,18.926513157329694,925.0,1064.9902148281435
2019-01-03 13:00:00,0.839,0.915,0.188,20.365,19.472477498445485,915.0,1050.663582233678
2019-01-03 14:00:00,0.8240000000000001,0.894,0.183,20.229,26.768840739689956,894.0,981.1908138185875
2019-01-03 15:00:00,0.795,0.856,0.172,20.087,36.92462511091982,856.0,856.309110082124
2019-01-03 16:00:00,0.741,0.789,0.153,19.923,48.013174266152475,789.0,680.8092144810716
2019-01-03 17:00:00,0.649,0.681,0.122,19.467,59.313090455440346,681.0,469.54593436277696
2019-01-03 18:00:00,0.467,0.476,0.078,18.638,70.45848386004043,476.0,237.21714636391323
2019-01-03 19:00:00,0.197,0.218,0.016,17.706,81.15104255285785,218.0,49.53498152890608
2019-01-03 20:00:00,0.0,0.0,0.0,17.097,90.0,0.0,0.0
2019-01-03 21:00:00,0.0,0.0,0.0,16.825,90.0,0.0,0.0
2019-01-03 22:00:00,0.0,0.0,0.0,16.775,90.0,0.0,0.0
2019-01-03 23:00:00,0.0,0.0,0.0,16.981,90.0,0.0,0.0
2019-01-04 00:00:00,0.0,0.0,0.0,17.19,90.0,0.0,0.0
2019-01-04 01:00:00,0.0,0.0,0.0,17.41,90.0,0.0,0.0
2019-01-04 02:00:00,0.0,0.0,0.0,17.55,90.0,0.0,0.0
2019-01-04 03:00:00,0.0,0.0,0.0,17.662,90.0,0.0,0.0
2019-01-04 04:00:00,0.0,0.001,0.0,17.763,90.0,1.0,6.123233995736766e-17
2019-01-04 05:00:00,0.238,0.247,0.033,18.096,89.63683118454803,247.0,34.56559693443027
2019-01-04 06:00:00,0.524,0.537,0.092,18.826,79.89833377888509,537.0,186.18730638606812
2019-01-04 07:00:00,0.675,0.707,0.134,19.785,69.13398382147531,707.0,385.82196943369047
2019-01-04 08:00:00,0.751,0.798,0.164,20.567,57.95702128253143,798.0,587.3830919199729
2019-01-04 09:00:00,0.793,0.847,0.184,20.954,46.66507592400497,847.0,765.2637718612328
2019-01-04 10:00:00,0.811,0.8290000000000001,0.231,20.894,35.64882773623148,829.0000000000001,904.6490292629721
2019-01-04 11:00:00,0.8260000000000001,0.84,0.24,20.383,25.717893192478428,840.0,996.7909001244014
2019-01-04 12:00:00,0.806,0.774,0.271,19.781,19.049319958606517,774.0,1002.6141947227634
2019-01-04 13:00:00,0.768,0.68,0.299,18.97,19.530137955418752,680.0,939.8767277472334
2019-01-04 14:00:00,0.765,0.7010000000000001,0.266,17.935,26.77175040027638,701.0000000000001,891.8584181352413
2019-01-04 15:00:00,0.746,0.706,0.228,17.094,36.903618864127445,706.0,792.5505939876816
2019-01-04 16:00:00,0.657,0.6000000000000001,0.201,16.515,47.98416645274744,600.0000000000001,602.6015682266918
2019-01-04 17:00:00,0.43,0.335,0.166,15.848,59.284154359021585,335.0,337.1115338068251
2019-01-04 18:00:00,0.251,0.201,0.09,15.325,70.43477627343131,201.0,157.31082298794303
2019-01-04 19:00:00,0.092,0.1,0.016,15.161,81.13682466032682,100.0,31.407538115437035
2019-01-04 20:00:00,0.0,0.0,0.0,15.095,90.0,0.0,0.0
2019-01-04 21:00:00,0.0,0.0,0.0,15.061,90.0,0.0,0.0
2019-01-04 22:00:00,0.0,0.0,0.0,15.02,90.0,0.0,0.0
2019-01-04 23:00:00,0.0,0.0,0.0,14.934,90.0,0.0,0.0
2019-01-05 00:00:00,0.0,0.0,0.0,14.827,90.0,0.0,0.0
2019-01-05 01:00:00,0.0,0.0,0.0,14.745,90.0,0.0,0.0
2019-01-05 02:00:00,0.0,0.0,0.0,14.741,90.0,0.0,0.0
2019-01-05 03:00:00,0.0,0.0,0.0,14.804,90.0,0.0,0.0
2019-01-05 04:00:00,0.0,0.0,0.0,14.78,90.0,0.0,0.0
2019-01-05 05:00:00,0.118,0.113,0.032,14.871,89.76192263074138,113.0,32.469540087209396
2019-01-05 06:00:00,0.084,0.034,0.075,15.132,80.04459971863997,34.0,80.87797232688759
2019-01-05 07:00:00,0.213,0.082,0.167,15.326,69.28036331312515,82.0,196.01122467938114
2019-01-05 08:00:00,0.438,0.242,0.269,15.653,58.10303023641879,242.0,396.8712110052686
2019-01-05 09:00:00,0.345,0.083,0.316,15.845,46.81143663263458,83.0,372.80533156565247
2019-01-05 10:00:00,0.466,0.141,0.405,16.083,35.79664327515431,141.0,519.3648303896168
2019-01-05 11:00:00,0.744,0.583,0.345,16.542,25.866019505008495,583.0,869.5931217801811
2019-01-05 12:00:00,0.811,0.748,0.285,16.77,19.179236986809343,748.0,991.4826219494948
2019-01-05 13:00:00,0.8140000000000001,0.772,0.266,16.821,19.59615173374692,772.0,993.2857455165996
2019-01-05 14:00:00,0.776,0.712,0.265,16.723,26.781859080247997,712.0,900.6227133645791
2019-01-05 15:00:00,0.742,0.6920000000000001,0.234,16.642,36.888814429101444,692.0000000000001,787.4628873347084
2019-01-05 16:00:00,0.677,0.634,0.196,16.571,47.96089941333978,634.0,620.5502369960336
2019-01-05 17:00:00,0.5710000000000001,0.535,0.148,16.464,59.26083950828975,535.0,421.4548121674303
2019-01-05 18:00:00,0.367,0.339,0.088,16.262,70.41677701742104,339.0,201.6245648699197
2019-01-05 19:00:00,0.054,0.061,0.014,15.927,81.12850548991774,61.0,23.40734940238082
2019-01-05 20:00:00,0.0,0.0,0.0,15.74,90.0,0.0,0.0
2019-01-05 21:00:00,0.0,0.0,0.0,15.689,90.0,0.0,0.0
2019-01-05 22:00:00,0.0,0.0,0.0,15.562,90.0,0.0,0.0
2019-01-05 23:00:00,0.0,0.0,0.0,15.456,90.0,0.0,0.0
2019-01-06 00:00:00,0.0,0.0,0.0,15.368,90.0,0.0,0.0
2019-01-06 01:00:00,0.0,0.0,0.0,15.264,90.0,0.0,0.0
2019-01-06 02:00:00,0.0,0.0,0.0,15.158,90.0,0.0,0.0
2019-01-06 03:00:00,0.0,0.0,0.0,14.997,90.0,0.0,0.0
2019-01-06 04:00:00,0.0,0.0,0.0,14.815,90.0,0.0,0.0
2019-01-06 05:00:00,0.128,0.123,0.032,15.001,89.88923041328944,123.0,32.23779501376671
2019-01-06 06:00:00,0.202,0.135,0.102,15.485,80.1945326162055,135.0,124.99097652369494
2019-01-06 07:00:00,0.257,0.12,0.179,15.807,69.43005886161703,120.0,221.16206224882006
2019-01-06 08:00:00,0.222,0.045,0.214,15.854,58.25215375656768,45.0,237.67818812881137
2019-01-06 09:00:00,0.253,0.035,0.259,15.867,46.960959718849914,35.0,282.88737863918254
2019-01-06 10:00:00,0.226,0.015,0.249,15.869,35.948061738864325,15.0,261.14324228268384
2019-01-06 11:00:00,0.283,0.021,0.307,15.931,26.018899629200902,21.0,325.87163731527414
2019-01-06 12:00:00,0.395,0.052,0.407,16.08,19.316134468343904,52.0,456.0728077550979
2019-01-06 13:00:00,0.455,0.095,0.438,16.289,19.67050517305168,95.0,527.4561753048733
2019-01-06 14:00:00,0.433,0.106,0.4,16.41,26.79926240225319,106.0,494.6147120119608
2019-01-06 15:00:00,0.405,0.131,0.341,16.397,36.880324503963124,131.0,445.78569440052695
2019-01-06 16:00:00,0.439,0.249,0.264,16.365,47.9434721856725,249.0,430.79600269820344
2019-01-06 17:00:00,0.234,0.106,0.168,16.092,59.24322786551487,106.0,222.20783406001257
2019-01-06 18:00:00,0.129,0.075,0.083,15.72,70.40455780899589,75.0,108.15324718804115
2019-01-06 19:00:00,0.042,0.046,0.015,15.35,81.12614309823857,46.0,22.0959407158583
2019-01-06 20:00:00,0.0,0.0,0.0,15.07,90.0,0.0,0.0
2019-01-06 21:00:00,0.0,0.0,0.0,14.709,90.0,0.0,0.0
2019-01-06 22:00:00,0.0,0.0,0.0,14.502,90.0,0.0,0.0
2019-01-06 23:00:00,0.0,0.0,0.0,14.261,90.0,0.0,0.0
2019-01-07 00:00:00,0.0,0.0,0.0,14.115,90.0,0.0,0.0
2019-01-07 01:00:00,0.0,0.0,0.0,14.029,90.0,0.0,0.0
2019-01-07 02:00:00,0.0,0.0,0.0,14.052,90.0,0.0,0.0
2019-01-07 03:00:00,0.0,0.0,0.0,14.105,90.0,0.0,0.0
2019-01-07 04:00:00,0.0,0.0,0.0,14.139,90.0,0.0,0.0
2019-01-07 05:00:00,0.141,0.136,0.033,14.491,90.0,136.0,33.00000000000001
2019-01-07 06:00:00,0.359,0.305,0.11,15.299,80.34801123572392,305.0,161.13732059214834
2019-01-07 07:00:00,0.556,0.482,0.178,15.705,69.58295264618776,482.0,346.1461355825368
2019-01-07 08:00:00,0.705,0.647,0.219,15.924,58.404275729762205,647.0,557.9777565096018
2019-01-07 09:00:00,0.773,0.719,0.251,16.175,47.113535899624246,719.0,740.3138607390301
2019-01-07 10:00:00,0.8140000000000001,0.803,0.232,16.377,36.10297725942938,803.0,880.7912909262852
2019-01-07 11:00:00,0.8290000000000001,0.8180000000000001,0.241,16.556,26.176424282028904,818.0000000000001,975.1058887912594
2019-01-07 12:00:00,0.8300000000000001,0.8180000000000001,0.244,16.619,19.459896289994333,818.0000000000001,1015.2716727253469
2019-01-07 13:00:00,0.8130000000000001,0.785,0.249,16.52,19.75320510352219,785.0,987.8083320208663
2019-01-07 14:00:00,0.793,0.765,0.236,16.331,26.824055988940344,765.0,918.6832735776992
2019-01-07 15:00:00,0.769,0.755,0.207,16.111,36.87824812645543,755.0,810.9339718339123
2019-01-07 16:00:00,0.72,0.715,0.173,15.858,47.931983807488535,715.0,652.0588136124588
2019-01-07 17:00:00,0.5640000000000001,0.526,0.143,15.468,59.23141163825075,526.0,412.0868061272367
2019-01-07 18:00:00,0.324,0.288,0.086,14.87,70.39819036514214,288.0,182.618621198827
2019-01-07 19:00:00,0.11,0.12,0.015,14.331,81.12979298057628,120.0,33.503596859805235
2019-01-07 20:00:00,0.0,0.0,0.0,14.005,90.0,0.0,0.0
2019-01-07 21:00:00,0.0,0.0,0.0,13.754,90.0,0.0,0.0
2019-01-07 22:00:00,0.0,0.0,0.0,13.637,90.0,0.0,0.0
2019-01-07 23:00:00,0.0,0.0,0.0,13.644,90.0,0.0,0.0
2019-01-08 00:00:00,0.0,0.0,0.0,13.625,90.0,0.0,0.0
2019-01-08 01:00:00,0.0,0.0,0.0,13.492,90.0,0.0,0.0
2019-01-08 02:00:00,0.0,0.0,0.0,13.482,90.0,0.0,0.0
2019-01-08 03:00:00,0.0,0.0,0.0,13.596,90.0,0.0,0.0
2019-01-08 04:00:00,0.0,0.0,0.0,13.673,90.0,0.0,0.0
2019-01-08 05:00:00,0.043,0.039,0.023,13.887,90.0,39.0,23.000000000000004
2019-01-08 06:00:00,0.18,0.116,0.096,14.493,80.50491775643204,116.0,115.13570235455671
2019-01-08 07:00:00,0.354,0.227,0.181,14.992,69.73893367626334,227.0,259.6097042133448
2019-01-08 08:00:00,0.5760000000000001,0.446,0.239,15.345,58.55928687297565,446.0,471.6407425883174
2019-01-08 09:00:00,0.651,0.501,0.288,15.728,47.269052476836265,501.0,627.9568189655105
2019-01-08 10:00:00,0.791,0.713,0.284,16.046,36.26128738401194,713.0,858.9119348915062
2019-01-08 11:00:00,0.735,0.539,0.373,16.275,26.33848418046579,539.0,856.0456705176575
2019-01-08 12:00:00,0.535,0.161,0.473,16.23,19.610406338544735,161.0,624.6614382551497
2019-01-08 13:00:00,0.489,0.127,0.448,15.938,19.844237864780112,127.0,567.4586066764631
2019-01-08 14:00:00,0.391,0.077,0.376,15.576,26.85632863276865,77.0,444.69494327042435
2019-01-08 15:00:00,0.336,0.076,0.312,15.355,36.88268774941594,76.0,372.78981922370434
2019-01-08 16:00:00,0.226,0.049,0.215,15.316,47.92652648634169,49.0,247.83406852912435
2019-01-08 17:00:00,0.138,0.035,0.131,15.123,59.22546937367284,35.0,148.90813449722785
2019-01-08 18:00:00,0.053,0.018,0.056,14.739,70.39773786510963,18.0,62.03879774336675
2019-01-08 19:00:00,0.0,0.002,0.004,14.631,81.13950380202876,2.0,4.308058358993864
2019-01-08 20:00:00,0.0,0.0,0.0,14.428,90.0,0.0,0.0
2019-01-08 21:00:00,0.0,0.0,0.0,14.252,90.0,0.0,0.0
2019-01-08 22:00:00,0.0,0.0,0.0,14.082,90.0,0.0,0.0
2019-01-08 23:00:00,0.0,0.0,0.0,13.879,90.0,0.0,0.0
2019-01-09 00:00:00,0.0,0.0,0.0,13.68,90.0,0.0,0.0
2019-01-09 01:00:00,0.0,0.0,0.0,13.335,90.0,0.0,0.0
2019-01-09 02:00:00,0.0,0.0,0.0,13.108,90.0,0.0,0.0
2019-01-09 03:00:00,0.0,0.0,0.0,13.059,90.0,0.0,0.0
2019-01-09 04:00:00,0.0,0.0,0.0,13.095,90.0,0.0,0.0
2019-01-09 05:00:00,0.293,0.307,0.029,13.413,90.0,307.0,29.000000000000018
2019-01-09 06:00:00,0.406,0.361,0.107,13.998,80.66513265001939,361.0,165.5557675510669
2019-01-09 07:00:00,0.651,0.622,0.16,14.347,69.89788583862789,622.0,373.7778832509642
2019-01-09 08:00:00,0.747,0.719,0.202,14.626,58.71708131827586,719.0,575.3510698419128
2019-01-09 09:00:00,0.807,0.786,0.228,14.907,47.427410412743015,786.0,759.7476611767947
2019-01-09 10:00:00,0.8320000000000001,0.807,0.248,15.134,36.42288282958526,807.0,897.3579836187004
2019-01-09 11:00:00,0.848,0.8250000000000001,0.256,15.283,26.504976871674025,825.0000000000001,994.2888701944814
2019-01-09 12:00:00,0.854,0.837,0.255,15.369,19.767534840400884,837.0,1042.677728462824
2019-01-09 13:00:00,0.835,0.801,0.26,15.329,19.94358296625795,801.0,1012.9631807515755
2019-01-09 14:00:00,0.8150000000000001,0.783,0.245,15.21,26.896148635629828,783.0,943.3012768588375
2019-01-09 15:00:00,0.784,0.762,0.218,15.052,36.893738995493024,762.0,827.4097017154818
2019-01-09 16:00:00,0.713,0.684,0.188,14.837,47.92718901469119,684.0,646.3309223523515
2019-01-09 17:00:00,0.597,0.5650000000000001,0.145,14.663,59.22547278876742,565.0000000000001,434.08842794928836
2019-01-09 18:00:00,0.224,0.172,0.089,14.49,70.40326690324275,172.0,146.68843102007006
2019-01-09 19:00:00,0.043,0.049,0.014,14.408,81.1553225201465,49.0,21.534062604096665
2019-01-09 20:00:00,0.0,0.0,0.0,14.496,90.0,0.0,0.0
2019-01-09 21:00:00,0.0,0.0,0.0,14.634,90.0,0.0,0.0
2019-01-09 22:00:00,0.0,0.0,0.0,14.65,90.0,0.0,0.0
2019-01-09 23:00:00,0.0,0.0,0.0,14.651,90.0,0.0,0.0
2019-01-10 00:00:00,0.0,0.0,0.0,14.609,90.0,0.0,0.0
2019-01-10 01:00:00,0.0,0.0,0.0,14.451,90.0,0.0,0.0
2019-01-10 02:00:00,0.0,0.0,0.0,14.392,90.0,0.0,0.0
2019-01-10 03:00:00,0.0,0.0,0.0,14.35,90.0,0.0,0.0
2019-01-10 04:00:00,0.0,0.0,0.0,14.397,90.0,0.0,0.0
2019-01-10 05:00:00,0.003,0.004,0.008,14.477,90.0,4.0,8.0
2019-01-10 06:00:00,0.024,0.005,0.035,14.663,80.82853809572276,5.0,35.79694745682203
2019-01-10 07:00:00,0.062,0.007,0.077,14.883,70.05969643516008,7.0,79.38728624915049
2019-01-10 08:00:00,0.129,0.013,0.144,15.095,58.877546367541555,13.0,150.71929507006962
2019-01-10 09:00:00,0.204,0.019,0.22,15.214,47.58850383941235,19.0,232.8145602982204
2019-01-10 10:00:00,0.236,0.018,0.257,15.373,36.58767138859558,18.0,271.45302348577155
2019-01-10 11:00:00,0.405,0.065,0.405,15.598,26.675786242437702,65.0,463.08147768500226
2019-01-10 12:00:00,0.413,0.064,0.416,15.726,19.931165682346872,64.0,476.1665817971064
2019-01-10 13:00:00,0.46,0.104,0.434,15.804,20.05119259663151,104.0,531.6962124117897
2019-01-10 14:00:00,0.437,0.115,0.395,15.84,26.943591129604734,115.0,497.5171013548364
2019-01-10 15:00:00,0.5,0.25,0.338,15.916,36.91149065714589,250.0,537.8910570624492
2019-01-10 16:00:00,0.422,0.232,0.259,15.824,47.93404993971246,232.0,414.43664912045716
2019-01-10 17:00:00,0.216,0.092,0.16,15.576,59.23150043070996,92.0,207.06448997285156
2019-01-10 18:00:00,0.186,0.133,0.087,15.303,70.4148287059603,133.0,131.58263006787126
2019-01-10 19:00:00,0.041,0.047,0.013,14.846,81.17728755474361,47.0,20.208745548104318
2019-01-10 20:00:00,0.0,0.0,0.0,14.483,90.0,0.0,0.0
2019-01-10 21:00:00,0.0,0.0,0.0,14.231,90.0,0.0,0.0
2019-01-10 22:00:00,0.0,0.0,0.0,13.982,90.0,0.0,0.0
2019-01-10 23:00:00,0.0,0.0,0.0,13.825,90.0,0.0,0.0
2019-01-11 00:00:00,0.0,0.0,0.0,13.646,90.0,0.0,0.0
2019-01-11 01:00:00,0.0,0.0,0.0,13.492,90.0,0.0,0.0
2019-01-11 02:00:00,0.0,0.0,0.0,13.404,90.0,0.0,0.0
2019-01-11 03:00:00,0.0,0.0,0.0,13.371,90.0,0.0,0.0
2019-01-11 04:00:00,0.0,0.0,0.0,13.296,90.0,0.0,0.0
2019-01-11 05:00:00,0.394,0.425,0.027,13.351,90.0,425.0,27.000000000000025
2019-01-11 06:00:00,0.552,0.552,0.098,14.233,80.99501627277901,552.0,184.39924755149
2019-01-11 07:00:00,0.615,0.5740000000000001,0.164,15.176,70.22425789038047,574.0000000000001,358.20689581326235
2019-01-11 08:00:00,0.762,0.759,0.192,16.038,59.040579567935175,759.0,582.4530224036746
2019-01-11 09:00:00,0.834,0.865,0.205,16.925,47.752237134195894,865.0,786.572287687218
2019-01-11 10:00:00,0.86,0.935,0.184,17.739,36.7555574383945,935.0,933.118048755065
2019-01-11 11:00:00,0.863,0.939,0.19,18.394,26.850809839919272,939.0,1027.76230636576
2019-01-11 12:00:00,0.858,0.93,0.194,18.887,20.10118275116683,930.0,1067.3510567179096
2019-01-11 13:00:00,0.845,0.908,0.195,19.143,20.167046265333255,908.0,1047.3318512967173
2019-01-11 14:00:00,0.8210000000000001,0.872,0.193,19.251,26.998724416585077,872.0,969.9665024214721
2019-01-11 15:00:00,0.782,0.8190000000000001,0.183,19.222,36.936028111739155,819.0000000000001,837.6323925975134
2019-01-11 16:00:00,0.719,0.743,0.161,19.07,47.94719805386474,743.0,658.6726790894749
2019-01-11 17:00:00,0.609,0.616,0.127,18.777,59.24361035610839,616.0,442.0155772941645
2019-01-11 18:00:00,0.383,0.371,0.08,18.363,70.4324796223229,371.0,204.25438722834065
2019-01-11 19:00:00,0.122,0.137,0.014,17.776,81.20543561808688,137.0,34.946215361410175
2019-01-11 20:00:00,0.0,0.0,0.0,17.242,90.0,0.0,0.0
2019-01-11 21:00:00,0.0,0.0,0.0,17.047,90.0,0.0,0.0
2019-01-11 22:00:00,0.0,0.0,0.0,17.0,90.0,0.0,0.0
2019-01-11 23:00:00,0.0,0.0,0.0,16.975,90.0,0.0,0.0
2019-01-12 00:00:00,0.0,0.0,0.0,16.853,90.0,0.0,0.0
2019-01-12 01:00:00,0.0,0.0,0.0,16.942,90.0,0.0,0.0
2019-01-12 02:00:00,0.0,0.0,0.0,16.992,90.0,0.0,0.0
2019-01-12 03:00:00,0.0,0.0,0.0,16.877,90.0,0.0,0.0
2019-01-12 04:00:00,0.0,0.0,0.0,16.606,90.0,0.0,0.0
2019-01-12 05:00:00,0.088,0.091,0.022,16.595,90.0,91.0,22.000000000000007
2019-01-12 06:00:00,0.185,0.127,0.093,16.865,81.16444850665128,127.0,112.50707214000491
2019-01-12 07:00:00,0.44,0.343,0.172,16.64,70.3914592137151,343.0,287.10805382798145
2019-01-12 08:00:00,0.643,0.5690000000000001,0.212,16.307,59.206078466619175,569.0000000000001,503.3005375409571
2019-01-12 09:00:00,0.804,0.8200000000000001,0.198,16.345,47.91851467444527,820.0000000000001,747.553192712432
2019-01-12 10:00:00,0.857,0.922,0.184,16.603,36.92644877142821,922.0,921.0536305666111
2019-01-12 11:00:00,0.862,0.924,0.191,16.758,27.029958871659545,924.0,1014.0705739371593
2019-01-12 12:00:00,0.86,0.918,0.194,16.806,20.27745627326651,918.0,1055.1072879107041
2019-01-12 13:00:00,0.85,0.903,0.193,16.825,20.291082500660693,903.0,1039.9624569598645
2019-01-12 14:00:00,0.8300000000000001,0.876,0.188,16.817,27.061589477705873,876.0,968.0937656652212
2019-01-12 15:00:00,0.788,0.8160000000000001,0.18,16.699,36.967429906448295,816.0000000000001,831.9656285551789
2019-01-12 16:00:00,0.722,0.736,0.159,16.51,47.966694828850535,736.0,651.7979795016836
2019-01-12 17:00:00,0.611,0.611,0.126,16.249,59.26187086685442,611.0,438.2912762274169
2019-01-12 18:00:00,0.395,0.381,0.078,15.88,70.45626575610747,381.0,205.45451509780858
2019-01-12 19:00:00,0.114,0.128,0.013,15.443,81.23979744602758,128.0,32.494320574941376
2019-01-12 20:00:00,0.0,0.0,0.0,15.103,90.0,0.0,0.0
2019-01-12 21:00:00,0.0,0.0,0.0,14.871,90.0,0.0,0.0
2019-01-12 22:00:00,0.0,0.0,0.0,14.695,90.0,0.0,0.0
2019-01-12 23:00:00,0.0,0.0,0.0,14.602,90.0,0.0,0.0
2019-01-13 00:00:00,0.0,0.0,0.0,14.51,90.0,0.0,0.0
2019-01-13 01:00:00,0.0,0.0,0.0,14.284,90.0,0.0,0.0
2019-01-13 02:00:00,0.0,0.0,0.0,14.025,90.0,0.0,0.0
2019-01-13 03:00:00,0.0,0.0,0.0,13.863,90.0,0.0,0.0
2019-01-13 04:00:00,0.0,0.0,0.0,13.856,90.0,0.0,0.0
2019-01-13 05:00:00,0.18,0.189,0.024,14.478,90.0,189.0,24.00000000000001
2019-01-13 06:00:00,0.412,0.384,0.095,15.571,81.3367186841237,384.0,152.84088363156792
2019-01-13 07:00:00,0.636,0.629,0.143,16.738,70.5611928296845,629.0,352.3311449715526
2019-01-13 08:00:00,0.767,0.805,0.165,17.983,59.37394402585058,805.0,575.093401044926
2019-01-13 09:00:00,0.8230000000000001,0.889,0.177,18.85,48.08724425260668,889.0,770.8504396655132
