Datetime-local,electricity,irradiance_direct,irradiance_diffuse,temperature,zenith,DNI,GHI
2019-01-04 09:00:00,0.785,0.856,0.182,24.2,46.26643876328634,856.0,773.7577421037639
2019-01-04 10:00:00,0.797,0.839,0.227,25.242,35.29545423914253,839.0,911.7779010128457
2019-01-04 11:00:00,0.807,0.849,0.236,25.578,25.464848344107807,849.0,1002.5190032736177
2019-01-04 12:00:00,0.805,0.837,0.244,25.294,19.023993617164123,837.0,1035.2848639830786
2019-01-04 13:00:00,0.798,0.8170000000000001,0.244,24.235,19.80105057865812,817.0000000000001,1012.6945136232272
2019-01-04 14:00:00,0.769,0.754,0.246,22.264,27.173467976310683,754.0,916.7794718833808
2019-01-04 15:00:00,0.729,0.6970000000000001,0.228,20.292,37.332199574167404,697.0000000000001,782.2075592931982
2019-01-04 16:00:00,0.66,0.62,0.195,18.616,48.407033709546674,620.0,606.5773322882155
2019-01-04 17:00:00,0.424,0.334,0.163,16.793,59.68815321823867,334.0,331.57184852555315
2019-01-04 18:00:00,0.22,0.171,0.086,15.155,70.8106911023286,171.0,142.2060627033469
2019-01-04 19:00:00,0.057,0.063,0.014,14.177,81.4733805241319,63.0,23.340940035811805
2019-01-04 20:00:00,0.0,0.0,0.0,13.7,90.0,0.0,0.0
2019-01-04 21:00:00,0.0,0.0,0.0,13.608,90.0,0.0,0.0
2019-01-04 22:00:00,0.0,0.0,0.0,13.537,90.0,0.0,0.0
2019-01-04 23:00:00,0.0,0.0,0.0,13.548,90.0,0.0,0.0
2019-01-05 00:00:00,0.0,0.0,0.0,13.455,90.0,0.0,0.0
2019-01-05 01:00:00,0.0,0.0,0.0,13.355,90.0,0.0,0.0
2019-01-05 02:00:00,0.0,0.0,0.0,13.351,90.0,0.0,0.0
2019-01-05 03:00:00,0.0,0.0,0.0,13.323,90.0,0.0,0.0
2019-01-05 04:00:00,0.0,0.0,0.0,13.332,90.0,0.0,0.0
2019-01-05 05:00:00,0.034,0.028,0.024,13.458,89.40913596963209,28.0,24.288745519335034
2019-01-05 06:00:00,0.117,0.055,0.088,13.877,79.62155914579054,55.0,97.90819698535141
2019-01-05 07:00:00,0.26,0.12,0.18,14.322,68.85247074464407,120.0,223.29247299666952
2019-01-05 08:00:00,0.403,0.195,0.271,14.919,57.68292579113882,195.0,375.24782186024566
2019-01-05 09:00:00,0.53,0.284,0.342,15.626,46.41289167946975,284.0,537.8056704184393
2019-01-05 10:00:00,0.551,0.244,0.411,16.106,35.44337223090291,244.0,609.7841289789576
2019-01-05 11:00:00,0.732,0.555,0.357,16.958,25.612776581151934,555.0,857.4635641989622
2019-01-05 12:00:00,0.73,0.542,0.369,17.365,19.152216758452766,542.0,881.0004671085964
2019-01-05 13:00:00,0.714,0.527,0.36,17.48,19.864742092668493,527.0,855.6421335740254
2019-01-05 14:00:00,0.661,0.463,0.347,17.345,27.182702392068535,463.0,758.863655122211
2019-01-05 15:00:00,0.666,0.545,0.272,17.174,37.3173063466822,545.0,705.4332702445913
2019-01-05 16:00:00,0.637,0.5680000000000001,0.207,16.929,48.384015972043734,568.0000000000001,584.2285680900202
2019-01-05 17:00:00,0.561,0.523,0.147,16.476,59.66526525432996,523.0,411.1416480301453
2019-01-05 18:00:00,0.363,0.335,0.086,15.798,70.79325704447214,335.0,196.2075579986366
2019-01-05 19:00:00,0.054,0.061,0.014,14.85,81.46575205660264,61.0,23.05243406314299
2019-01-05 20:00:00,0.0,0.0,0.0,14.207,90.0,0.0,0.0
2019-01-05 21:00:00,0.0,0.0,0.0,14.042,90.0,0.0,0.0
2019-01-05 22:00:00,0.0,0.0,0.0,13.847,90.0,0.0,0.0
2019-01-05 23:00:00,0.0,0.0,0.0,13.631,90.0,0.0,0.0
2019-01-06 00:00:00,0.0,0.0,0.0,13.572,90.0,0.0,0.0
2019-01-06 01:00:00,0.0,0.0,0.0,13.564,90.0,0.0,0.0
2019-01-06 02:00:00,0.0,0.0,0.0,13.504,90.0,0.0,0.0
2019-01-06 03:00:00,0.0,0.0,0.0,13.33,90.0,0.0,0.0
2019-01-06 04:00:00,0.0,0.0,0.0,13.045,90.0,0.0,0.0
2019-01-06 05:00:00,0.088,0.079,0.032,13.24,89.54018206012123,79.0,32.63399481827269
2019-01-06 06:00:00,0.31,0.246,0.11,14.235,79.77156888298424,246.0,153.6829808036854
2019-01-06 07:00:00,0.483,0.381,0.184,15.162,69.00218678370345,381.0,320.52461304991664
2019-01-06 08:00:00,0.304,0.097,0.255,15.443,57.83210736789565,97.0,306.64299432076245
2019-01-06 09:00:00,0.285,0.047,0.283,15.507,46.56253087890098,47.0,315.31543817119075
2019-01-06 10:00:00,0.272,0.025,0.29,15.598,35.59494095877467,25.0,310.32880393865975
2019-01-06 11:00:00,0.281,0.022,0.304,15.786,25.765540592128445,22.0,323.81276813230784
2019-01-06 12:00:00,0.33,0.032,0.351,16.091,19.287515975721547,32.0,381.20393421046356
2019-01-06 13:00:00,0.445,0.094,0.428,16.715,19.93675960727711,94.0,516.3665380847955
2019-01-06 14:00:00,0.509,0.196,0.408,17.221,27.199204129103286,196.0,582.3268536208061
2019-01-06 15:00:00,0.49,0.242,0.338,17.282,37.308717383800904,242.0,530.4822678968493
2019-01-06 16:00:00,0.519,0.373,0.244,17.193,48.36683804628115,373.0,491.8058756490698
2019-01-06 17:00:00,0.372,0.263,0.171,16.643,59.64809415875655,263.0,303.8964223625224
2019-01-06 18:00:00,0.24,0.191,0.089,15.734,70.78161669457916,191.0,151.87139975314517
2019-01-06 19:00:00,0.052,0.059,0.014,14.593,81.46409402818162,59.0,22.757321383037986
2019-01-06 20:00:00,0.0,0.0,0.0,13.739,90.0,0.0,0.0
2019-01-06 21:00:00,0.0,0.0,0.0,13.101,90.0,0.0,0.0
2019-01-06 22:00:00,0.0,0.0,0.0,12.574,90.0,0.0,0.0
2019-01-06 23:00:00,0.0,0.0,0.0,12.209,90.0,0.0,0.0
2019-01-07 00:00:00,0.0,0.0,0.0,11.928,90.0,0.0,0.0
2019-01-07 01:00:00,0.0,0.0,0.0,11.682,90.0,0.0,0.0
2019-01-07 02:00:00,0.0,0.0,0.0,11.551,90.0,0.0,0.0
2019-01-07 03:00:00,0.0,0.0,0.0,11.495,90.0,0.0,0.0
2019-01-07 04:00:00,0.0,0.002,0.0,11.443,90.0,2.0,1.2246467991473532e-16
2019-01-07 05:00:00,0.152,0.144,0.036,12.078,89.67344916270979,144.0,36.82070732597202
2019-01-07 06:00:00,0.372,0.316,0.111,13.734,79.92512519590446,316.0,166.27945604239056
2019-01-07 07:00:00,0.676,0.665,0.156,15.171,69.15510788903087,665.0,392.6331367668739
2019-01-07 08:00:00,0.769,0.773,0.191,16.357,57.98430105807646,773.0,600.8071929933182
2019-01-07 09:00:00,0.8190000000000001,0.838,0.213,17.602,46.71525049364788,838.0,787.5534285390671
2019-01-07 10:00:00,0.843,0.902,0.195,18.647,35.75005455482565,902.0,927.0392299495643
2019-01-07 11:00:00,0.847,0.909,0.202,19.501,25.92303792419976,909.0,1019.538304944433
2019-01-07 12:00:00,0.847,0.913,0.202,19.978,19.429781985943748,913.0,1063.0045361168936
2019-01-07 13:00:00,0.841,0.906,0.198,20.14,20.017116782862317,906.0,1049.2689044966423
2019-01-07 14:00:00,0.8240000000000001,0.885,0.191,20.039,27.223061979874146,885.0,977.9705995829772
2019-01-07 15:00:00,0.791,0.841,0.179,19.74,37.30652830817191,841.0,847.9351248621592
2019-01-07 16:00:00,0.735,0.772,0.157,19.292,48.35560238509648,772.0,669.9982231972161
2019-01-07 17:00:00,0.634,0.652,0.124,18.442,59.63672872397765,652.0,453.57345348001644
2019-01-07 18:00:00,0.434,0.432,0.078,17.037,70.7758434771832,432.0,220.24238359077034
2019-01-07 19:00:00,0.122,0.136,0.014,15.257,81.46846193415584,136.0,34.1761148492847
2019-01-07 20:00:00,0.0,0.0,0.0,13.877,90.0,0.0,0.0
2019-01-07 21:00:00,0.0,0.0,0.0,12.983,90.0,0.0,0.0
2019-01-07 22:00:00,0.0,0.0,0.0,12.439,90.0,0.0,0.0
2019-01-07 23:00:00,0.0,0.0,0.0,12.154,90.0,0.0,0.0
2019-01-08 00:00:00,0.0,0.0,0.0,11.998,90.0,0.0,0.0
2019-01-08 01:00:00,0.0,0.0,0.0,11.779,90.0,0.0,0.0
2019-01-08 02:00:00,0.0,0.0,0.0,11.766,90.0,0.0,0.0
2019-01-08 03:00:00,0.0,0.0,0.0,11.892,90.0,0.0,0.0
2019-01-08 04:00:00,0.0,0.0,0.0,11.714,90.0,0.0,0.0
2019-01-08 05:00:00,0.06,0.054,0.026,11.749,89.80864831503919,54.0,26.180344379065577
2019-01-08 06:00:00,0.23,0.163,0.102,13.049,80.08211026378804,163.0,130.0745784009322
2019-01-08 07:00:00,0.469,0.371,0.176,14.589,69.31111623986314,371.0,307.071831724788
2019-01-08 08:00:00,0.583,0.461,0.235,15.709,58.13939416355994,461.0,478.3409211372687
2019-01-08 09:00:00,0.675,0.556,0.271,16.717,46.87093441049456,556.0,651.1061140069048
2019-01-08 10:00:00,0.812,0.789,0.25,17.613,35.90860373602916,789.0,889.0533742848129
2019-01-08 11:00:00,0.834,0.8270000000000001,0.251,18.136,26.08514563396085,827.0000000000001,993.7631058054823
2019-01-08 12:00:00,0.806,0.748,0.286,18.342,19.578891845714296,748.0,990.7513666754581
2019-01-08 13:00:00,0.652,0.389,0.41,17.724,20.105799959045754,389.0,775.2941296165268
2019-01-08 14:00:00,0.447,0.131,0.393,16.752,27.254351076461973,131.0,509.45669016840657
2019-01-08 15:00:00,0.375,0.114,0.322,16.107,37.31084498772736,114.0,412.67089917249695
2019-01-08 16:00:00,0.353,0.157,0.251,15.661,48.350401196043514,157.0,355.33800881010524
2019-01-08 17:00:00,0.228,0.106,0.159,14.956,59.631247497168715,106.0,212.58970962362963
2019-01-08 18:00:00,0.05,0.018,0.052,13.987,70.77600227908141,18.0,57.926718875771954
2019-01-08 19:00:00,0.0,0.002,0.004,13.468,81.47890358584951,2.0,4.296347117218755
2019-01-08 20:00:00,0.0,0.0,0.0,13.196,90.0,0.0,0.0
2019-01-08 21:00:00,0.0,0.0,0.0,12.781,90.0,0.0,0.0
2019-01-08 22:00:00,0.0,0.0,0.0,12.277,90.0,0.0,0.0
2019-01-08 23:00:00,0.0,0.0,0.0,11.803,90.0,0.0,0.0
2019-01-09 00:00:00,0.0,0.0,0.0,11.575,90.0,0.0,0.0
2019-01-09 01:00:00,0.0,0.0,0.0,11.397,90.0,0.0,0.0
2019-01-09 02:00:00,0.0,0.0,0.0,11.042,90.0,0.0,0.0
2019-01-09 03:00:00,0.0,0.0,0.0,10.775,90.0,0.0,0.0
2019-01-09 04:00:00,0.0,0.0,0.0,10.701,90.0,0.0,0.0
2019-01-09 05:00:00,0.096,0.089,0.031,11.187,89.94548113322521,89.0,31.084686489161758
2019-01-09 06:00:00,0.281,0.211,0.109,12.218,80.24240541209812,211.0,144.7603091966259
2019-01-09 07:00:00,0.643,0.606,0.16,13.229,69.47009913807894,606.0,372.5218688689655
2019-01-09 08:00:00,0.756,0.737,0.195,14.116,58.29728423150854,737.0,582.3023279071939
2019-01-09 09:00:00,0.8160000000000001,0.812,0.216,14.952,47.02948700679266,812.0,769.4769681650486
2019-01-09 10:00:00,0.844,0.846,0.231,15.627,36.070489464642215,846.0,914.8160859758435
2019-01-09 11:00:00,0.853,0.856,0.24,16.074,26.251761268574143,856.0,1007.7114282767129
2019-01-09 12:00:00,0.855,0.861,0.24,16.348,19.734729441817308,861.0,1050.4300638018894
2019-01-09 13:00:00,0.845,0.847,0.237,16.349,20.202781815070765,847.0,1031.8893895038505
2019-01-09 14:00:00,0.8280000000000001,0.8310000000000001,0.224,16.12,27.293167041515154,831.0000000000001,962.4863686706935
2019-01-09 15:00:00,0.796,0.8,0.202,15.685,37.32175621492646,800.0,838.194655249407
2019-01-09 16:00:00,0.716,0.6970000000000001,0.181,15.006,48.3513164413923,697.0000000000001,644.199273679526
2019-01-09 17:00:00,0.604,0.579,0.139,14.22,59.63172219531603,579.0,431.7170108895236
2019-01-09 18:00:00,0.282,0.237,0.086,13.332,70.7821511568817,237.0,164.01111526979707
2019-01-09 19:00:00,0.034,0.039,0.012,12.713,81.49546423326585,39.0,17.767620502062655
2019-01-09 20:00:00,0.0,0.0,0.0,12.657,90.0,0.0,0.0
2019-01-09 21:00:00,0.0,0.0,0.0,12.734,90.0,0.0,0.0
2019-01-09 22:00:00,0.0,0.0,0.0,12.703,90.0,0.0,0.0
2019-01-09 23:00:00,0.0,0.0,0.0,12.693,90.0,0.0,0.0
2019-01-10 00:00:00,0.0,0.0,0.0,12.558,90.0,0.0,0.0
2019-01-10 01:00:00,0.0,0.0,0.0,12.462,90.0,0.0,0.0
2019-01-10 02:00:00,0.0,0.0,0.0,12.375,90.0,0.0,0.0
2019-01-10 03:00:00,0.0,0.0,0.0,12.434,90.0,0.0,0.0
2019-01-10 04:00:00,0.0,0.0,0.0,12.375,90.0,0.0,0.0
2019-01-10 05:00:00,0.009,0.008,0.013,12.535,90.0,8.0,13.0
2019-01-10 06:00:00,0.05,0.014,0.056,12.99,80.40589282007154,14.0,58.333342718237
2019-01-10 07:00:00,0.093,0.015,0.103,13.494,69.63194559310426,15.0,108.22074109265556
2019-01-10 08:00:00,0.209,0.038,0.206,14.135,58.457858563800954,38.0,225.87877074729326
2019-01-10 09:00:00,0.219,0.023,0.231,14.571,47.19080241461002,23.0,246.62985883547233
2019-01-10 10:00:00,0.305,0.038,0.314,15.126,36.235616118016445,38.0,344.6505349436995
2019-01-10 11:00:00,0.357,0.047,0.366,15.612,26.42278237520209,47.0,408.09013984308046
2019-01-10 12:00:00,0.417,0.073,0.413,16.095,19.89717183084771,73.0,481.6422596924203
2019-01-10 13:00:00,0.514,0.17,0.439,16.579,20.308048690559005,170.0,598.4328321594501
2019-01-10 14:00:00,0.606,0.361,0.371,16.984,27.33957134673622,361.0,691.6763918016093
2019-01-10 15:00:00,0.653,0.526,0.272,17.101,37.33935761241758,526.0,690.1999965739319
2019-01-10 16:00:00,0.604,0.516,0.212,16.812,48.358436913602034,516.0,554.8657460791693
2019-01-10 17:00:00,0.482,0.412,0.154,16.244,59.638224535405875,412.0,362.2487910621271
2019-01-10 18:00:00,0.266,0.223,0.085,15.349,70.79434816719206,223.0,158.35803569946756
2019-01-10 19:00:00,0.055,0.063,0.013,14.119,81.51818229621895,63.0,22.29221955385433
2019-01-10 20:00:00,0.0,0.0,0.0,13.105,90.0,0.0,0.0
2019-01-10 21:00:00,0.0,0.0,0.0,12.495,90.0,0.0,0.0
2019-01-10 22:00:00,0.0,0.0,0.0,11.919,90.0,0.0,0.0
2019-01-10 23:00:00,0.0,0.0,0.0,11.38,90.0,0.0,0.0
2019-01-11 00:00:00,0.0,0.0,0.0,10.879,90.0,0.0,0.0
2019-01-11 01:00:00,0.0,0.0,0.0,10.409,90.0,0.0,0.0
2019-01-11 02:00:00,0.0,0.0,0.0,10.009,90.0,0.0,0.0
2019-01-11 03:00:00,0.0,0.0,0.0,9.731,90.0,0.0,0.0
2019-01-11 04:00:00,0.0,0.0,0.0,9.369,90.0,0.0,0.0
2019-01-11 05:00:00,0.337,0.344,0.035,9.497,90.0,344.0,35.00000000000002
2019-01-11 06:00:00,0.61,0.622,0.094,11.793,80.57245466694513,622.0,195.88375212886933
2019-01-11 07:00:00,0.706,0.715,0.145,14.434,69.7965446143651,715.0,391.92867976411077
2019-01-11 08:00:00,0.778,0.798,0.18,16.418,58.621014707599635,798.0,595.5158349248513
2019-01-11 09:00:00,0.835,0.887,0.193,17.986,47.35478501129827,887.0,793.9040487147703
2019-01-11 10:00:00,0.855,0.94,0.183,19.269,36.403884658408884,940.0,939.5623479587439
2019-01-11 11:00:00,0.857,0.943,0.189,20.175,26.59809967081798,943.0,1032.2014492048143
2019-01-11 12:00:00,0.851,0.933,0.193,20.701,20.06608923921131,933.0,1069.3645526804426
2019-01-11 13:00:00,0.838,0.912,0.194,20.853,20.421559604375446,912.0,1048.6814934206272
2019-01-11 14:00:00,0.8160000000000001,0.876,0.191,20.843,27.393625463827703,876.0,968.7711240146855
2019-01-11 15:00:00,0.775,0.8190000000000001,0.182,20.678,37.36372772737619,819.0000000000001,832.9403589652045
2019-01-11 16:00:00,0.709,0.735,0.161,20.277,48.371834329659016,735.0,649.2558972513076
2019-01-11 17:00:00,0.599,0.607,0.126,19.637,59.65081940423538,607.0,432.6980067749879
2019-01-11 18:00:00,0.386,0.378,0.077,18.71,70.81264282888394,378.0,201.23281985972963
2019-01-11 19:00:00,0.105,0.12,0.012,17.303,81.54709363320197,120.0,29.63957407512426
2019-01-11 20:00:00,0.0,0.0,0.0,16.082,90.0,0.0,0.0
2019-01-11 21:00:00,0.0,0.0,0.0,15.561,90.0,0.0,0.0
2019-01-11 22:00:00,0.0,0.0,0.0,15.434,90.0,0.0,0.0
2019-01-11 23:00:00,0.0,0.0,0.0,15.51,90.0,0.0,0.0
2019-01-12 00:00:00,0.0,0.0,0.0,15.315,90.0,0.0,0.0
2019-01-12 01:00:00,0.0,0.0,0.0,15.467,90.0,0.0,0.0
2019-01-12 02:00:00,0.0,0.0,0.0,15.724,90.0,0.0,0.0
2019-01-12 03:00:00,0.0,0.0,0.0,15.479,90.0,0.0,0.0
2019-01-12 04:00:00,0.0,0.0,0.0,14.9,90.0,0.0,0.0
2019-01-12 05:00:00,0.113,0.114,0.025,15.037,90.0,114.0,25.000000000000007
2019-01-12 06:00:00,0.179,0.118,0.094,16.343,80.74197483950297,118.0,112.98393536054596
2019-01-12 07:00:00,0.466,0.376,0.173,16.903,69.96378862638204,376.0,301.8228519482374
2019-01-12 08:00:00,0.633,0.553,0.217,17.06,58.78664679497244,553.0,503.5791683800464
2019-01-12 09:00:00,0.761,0.737,0.221,17.269,47.52133575911444,737.0,718.707607520359
2019-01-12 10:00:00,0.856,0.929,0.185,18.021,36.57520287826572,929.0,931.0570846942709
2019-01-12 11:00:00,0.861,0.936,0.19,18.565,26.77761753277342,936.0,1025.6251240198912
2019-01-12 12:00:00,0.856,0.925,0.194,18.783,20.24137921407052,925.0,1061.8751472711435
2019-01-12 13:00:00,0.847,0.914,0.191,18.811,20.543266745195893,914.0,1046.8764221843944
2019-01-12 14:00:00,0.8280000000000001,0.887,0.186,18.73,27.45539086449213,887.0,973.0972528173785
2019-01-12 15:00:00,0.79,0.834,0.176,18.426,37.39494852207232,834.0,838.5864510205662
2019-01-12 16:00:00,0.73,0.759,0.155,17.995,48.391590651833276,759.0,659.0032939700516
2019-01-12 17:00:00,0.628,0.643,0.121,17.354,59.66957168860165,643.0,445.70604928785104
2019-01-12 18:00:00,0.413,0.407,0.075,16.375,70.83708636837612,407.0,208.59990818805997
2019-01-12 19:00:00,0.11,0.124,0.012,14.891,81.58222812629252,124.0,30.152344097917105
2019-01-12 20:00:00,0.0,0.0,0.0,13.57,90.0,0.0,0.0
2019-01-12 21:00:00,0.0,0.0,0.0,12.802,90.0,0.0,0.0
2019-01-12 22:00:00,0.0,0.0,0.0,12.287,90.0,0.0,0.0
2019-01-12 23:00:00,0.0,0.0,0.0,11.911,90.0,0.0,0.0
2019-01-13 00:00:00,0.0,0.0,0.0,11.55,90.0,0.0,0.0
2019-01-13 01:00:00,0.0,0.0,0.0,11.072,90.0,0.0,0.0
2019-01-13 02:00:00,0.0,0.0,0.0,10.616,90.0,0.0,0.0
2019-01-13 03:00:00,0.0,0.0,0.0,10.535,90.0,0.0,0.0
2019-01-13 04:00:00,0.0,0.0,0.0,10.671,90.0,0.0,0.0
2019-01-13 05:00:00,0.097,0.097,0.024,12.001,90.0,97.0,24.000000000000007
2019-01-13 06:00:00,0.202,0.14,0.096,14.014,80.91433637075554,140.0,118.1075392596077
2019-01-13 07:00:00,0.453,0.358,0.172,16.24,70.13356834612834,358.0,293.6586379209416
2019-01-13 08:00:00,0.71,0.6960000000000001,0.189,18.151,58.95465920327101,696.0000000000001,547.9384958361641
2019-01-13 09:00:00,0.808,0.857,0.188,19.543,47.69036245050475,857.0,764.8783362355616
2019-01-13 10:00:00,0.838,0.922,0.181,20.777,36.74948540022235,922.0,919.7609699414563
