Datetime-local,electricity,irradiance_direct,irradiance_diffuse,temperature,zenith,DNI,GHI
2019-01-03 04:00:00,0.0,0.002,0.0,11.251,90.0,2.0,1.2246467991473532e-16
2019-01-03 05:00:00,0.325,0.333,0.037,12.189,89.09177747306724,333.0,42.27831960109506
2019-01-03 06:00:00,0.578,0.592,0.092,14.35,79.25591009121578,592.0,202.36223527242592
2019-01-03 07:00:00,0.718,0.761,0.13,17.09,68.48225058596728,761.0,409.1267632352682
2019-01-03 08:00:00,0.78,0.843,0.157,19.327,57.3113464248172,843.0,612.2820982678058
2019-01-03 09:00:00,0.8140000000000001,0.889,0.174,20.732,46.04105959614885,889.0,791.0928559837844
2019-01-03 10:00:00,0.8310000000000001,0.915,0.183,21.613,35.073473091117116,915.0,931.8504997796567
2019-01-03 11:00:00,0.839,0.927,0.187,22.039,25.258119008499023,927.0,1025.3738777414235
2019-01-03 12:00:00,0.839,0.928,0.188,22.111,18.878695002950437,928.0,1066.0789263778308
2019-01-03 13:00:00,0.833,0.917,0.187,22.071,19.781345482902637,917.0,1049.888752781806
2019-01-03 14:00:00,0.8160000000000001,0.894,0.182,22.023,27.239543226341382,894.0,976.8560177698149
2019-01-03 15:00:00,0.786,0.854,0.171,21.833,37.43253505307489,854.0,849.1354365825957
2019-01-03 16:00:00,0.733,0.786,0.152,21.345,48.518362377923296,786.0,672.6306689180234
2019-01-03 17:00:00,0.639,0.672,0.121,20.446,59.799164282818886,672.0,459.0378755509391
2019-01-03 18:00:00,0.455,0.465,0.076,19.164,70.91406089277487,465.0,228.0484854796536
2019-01-03 19:00:00,0.174,0.194,0.014,17.454,81.5623582522233,194.0,42.466186798816395
2019-01-03 20:00:00,0.0,0.0,0.0,16.081,90.0,0.0,0.0
2019-01-03 21:00:00,0.0,0.0,0.0,15.618,90.0,0.0,0.0
2019-01-03 22:00:00,0.0,0.0,0.0,15.629,90.0,0.0,0.0
2019-01-03 23:00:00,0.0,0.0,0.0,15.891,90.0,0.0,0.0
2019-01-04 00:00:00,0.0,0.0,0.0,16.095,90.0,0.0,0.0
2019-01-04 01:00:00,0.0,0.0,0.0,16.27,90.0,0.0,0.0
2019-01-04 02:00:00,0.0,0.0,0.0,16.363,90.0,0.0,0.0
2019-01-04 03:00:00,0.0,0.0,0.0,16.428,90.0,0.0,0.0
2019-01-04 04:00:00,0.0,0.001,0.0,16.496,90.0,1.0,6.123233995736766e-17
2019-01-04 05:00:00,0.221,0.223,0.036,17.213,89.21806372211766,223.0,39.04326738713242
2019-01-04 06:00:00,0.496,0.496,0.097,18.746,79.39848004485604,496.0,188.2528033331467
2019-01-04 07:00:00,0.678,0.715,0.136,20.635,68.62521156793753,715.0,396.59394883832636
2019-01-04 08:00:00,0.75,0.807,0.164,22.402,57.454162265267584,807.0,598.1451518352737
2019-01-04 09:00:00,0.787,0.856,0.183,23.747,46.184216946057724,856.0,775.6447247758769
2019-01-04 10:00:00,0.8,0.845,0.223,24.799,35.21763447883399,845.0,913.3374914129312
2019-01-04 11:00:00,0.809,0.855,0.232,25.22,25.401033886692375,855.0,1004.3450575575627
2019-01-04 12:00:00,0.807,0.845,0.238,25.089,18.99937761539539,845.0,1036.9661847075026
2019-01-04 13:00:00,0.799,0.8260000000000001,0.238,24.272,19.836191901937838,826.0000000000001,1014.9906210217495
2019-01-04 14:00:00,0.77,0.764,0.24,22.631,27.24135322647144,764.0,919.2618806761127
2019-01-04 15:00:00,0.729,0.706,0.223,20.748,37.41135122136409,706.0,783.771757416051
2019-01-04 16:00:00,0.655,0.616,0.194,18.936,48.4895731305717,616.0,602.2579021154926
2019-01-04 17:00:00,0.427,0.339,0.161,17.101,59.770665318507014,339.0,331.6737461260128
2019-01-04 18:00:00,0.222,0.174,0.085,15.443,70.89095607036,174.0,141.96186698507697
2019-01-04 19:00:00,0.055,0.062,0.014,14.288,81.54890021823743,62.0,23.111846257327898
2019-01-04 20:00:00,0.0,0.0,0.0,13.678,90.0,0.0,0.0
2019-01-04 21:00:00,0.0,0.0,0.0,13.519,90.0,0.0,0.0
2019-01-04 22:00:00,0.0,0.0,0.0,13.428,90.0,0.0,0.0
2019-01-04 23:00:00,0.0,0.0,0.0,13.426,90.0,0.0,0.0
2019-01-05 00:00:00,0.0,0.0,0.0,13.35,90.0,0.0,0.0
2019-01-05 01:00:00,0.0,0.0,0.0,13.252,90.0,0.0,0.0
2019-01-05 02:00:00,0.0,0.0,0.0,13.234,90.0,0.0,0.0
2019-01-05 03:00:00,0.0,0.0,0.0,13.201,90.0,0.0,0.0
2019-01-05 04:00:00,0.0,0.0,0.0,13.201,90.0,0.0,0.0
2019-01-05 05:00:00,0.045,0.038,0.026,13.337,89.34715664530843,38.0,26.43297274058728
2019-01-05 06:00:00,0.148,0.081,0.096,13.777,79.54483306952284,81.0,110.6987531184557
2019-01-05 07:00:00,0.311,0.17,0.187,14.252,68.77160471996571,170.0,248.55471809997204
2019-01-05 08:00:00,0.456,0.261,0.269,14.86,57.60021561538455,261.0,408.84996419404956
2019-01-05 09:00:00,0.5720000000000001,0.352,0.329,15.567,46.33067669243031,352.0,572.0543205187081
2019-01-05 10:00:00,0.607,0.337,0.392,16.119,35.36556271587812,337.0,666.8153519946782
2019-01-05 11:00:00,0.749,0.602,0.335,16.919,25.548921142601486,602.0,878.134856703369
2019-01-05 12:00:00,0.749,0.596,0.344,17.32,19.12727290760388,596.0,907.096657040434
2019-01-05 13:00:00,0.736,0.585,0.335,17.445,19.89935749138212,585.0,885.0707871992973
2019-01-05 14:00:00,0.6880000000000001,0.525,0.324,17.335,27.250314434662492,525.0,790.7326800658554
2019-01-05 15:00:00,0.679,0.5730000000000001,0.261,17.137,37.396352125946756,573.0000000000001,716.2217345819222
2019-01-05 16:00:00,0.645,0.583,0.201,16.871,48.46652807231207,583.0,587.5625059228498
2019-01-05 17:00:00,0.5650000000000001,0.53,0.144,16.423,59.747801260260395,530.0,411.01777708538003
2019-01-05 18:00:00,0.367,0.34,0.085,15.754,70.87357494646962,340.0,196.40225071016226
2019-01-05 19:00:00,0.056,0.064,0.013,14.807,81.54135627429916,64.0,22.41411186680595
2019-01-05 20:00:00,0.0,0.0,0.0,14.13,90.0,0.0,0.0
2019-01-05 21:00:00,0.0,0.0,0.0,13.904,90.0,0.0,0.0
2019-01-05 22:00:00,0.0,0.0,0.0,13.678,90.0,0.0,0.0
2019-01-05 23:00:00,0.0,0.0,0.0,13.456,90.0,0.0,0.0
2019-01-06 00:00:00,0.0,0.0,0.0,13.35,90.0,0.0,0.0
2019-01-06 01:00:00,0.0,0.0,0.0,13.333,90.0,0.0,0.0
2019-01-06 02:00:00,0.0,0.0,0.0,13.305,90.0,0.0,0.0
2019-01-06 03:00:00,0.0,0.0,0.0,13.148,90.0,0.0,0.0
2019-01-06 04:00:00,0.0,0.0,0.0,12.885,90.0,0.0,0.0
2019-01-06 05:00:00,0.11,0.102,0.034,13.084,89.47879365388246,102.0,34.92785741884393
2019-01-06 06:00:00,0.333,0.273,0.11,14.092,79.69484963690572,273.0,158.83714925201187
2019-01-06 07:00:00,0.497,0.4,0.181,15.014,68.92131563638321,400.0,324.85987933727546
2019-01-06 08:00:00,0.355,0.144,0.267,15.389,57.7493937770468,144.0,343.84177884222885
2019-01-06 09:00:00,0.303,0.056,0.294,15.498,46.48032613714529,56.0,332.56180213637293
2019-01-06 10:00:00,0.304,0.035,0.316,15.624,35.51714851922281,35.0,344.48795875067424
2019-01-06 11:00:00,0.321,0.032,0.339,15.85,25.701671493199655,32.0,367.83405983284047
2019-01-06 12:00:00,0.363,0.043,0.378,16.141,19.262271596549184,43.0,418.592790584006
2019-01-06 13:00:00,0.458,0.106,0.432,16.698,19.97085591161381,106.0,531.6258459558109
2019-01-06 14:00:00,0.522,0.217,0.404,17.201,27.26653613394128,217.0,596.8880357729713
2019-01-06 15:00:00,0.515,0.28,0.331,17.32,37.38765046494415,280.0,553.4727444516295
2019-01-06 16:00:00,0.534,0.398,0.238,17.261,48.4493262408874,398.0,501.98630897207846
2019-01-06 17:00:00,0.395,0.293,0.168,16.738,59.73065065525449,293.0,315.6912424837468
2019-01-06 18:00:00,0.26,0.215,0.088,15.84,70.86199265318457,215.0,158.48660232093096
2019-01-06 19:00:00,0.056,0.064,0.014,14.674,81.53978533079005,64.0,23.415847536239696
2019-01-06 20:00:00,0.0,0.0,0.0,13.755,90.0,0.0,0.0
2019-01-06 21:00:00,0.0,0.0,0.0,13.127,90.0,0.0,0.0
2019-01-06 22:00:00,0.0,0.0,0.0,12.591,90.0,0.0,0.0
2019-01-06 23:00:00,0.0,0.0,0.0,12.212,90.0,0.0,0.0
2019-01-07 00:00:00,0.0,0.0,0.0,11.927,90.0,0.0,0.0
2019-01-07 01:00:00,0.0,0.0,0.0,11.676,90.0,0.0,0.0
2019-01-07 02:00:00,0.0,0.0,0.0,11.541,90.0,0.0,0.0
2019-01-07 03:00:00,0.0,0.0,0.0,11.483,90.0,0.0,0.0
2019-01-07 04:00:00,0.0,0.001,0.0,11.436,90.0,1.0,6.123233995736766e-17
2019-01-07 05:00:00,0.157,0.149,0.036,12.037,89.61269959260184,149.0,37.007182757950254
2019-01-07 06:00:00,0.384,0.329,0.111,13.59,79.84841021869417,329.0,168.98727414812674
2019-01-07 07:00:00,0.687,0.683,0.153,15.025,69.07422649642687,683.0,396.93904974223756
2019-01-07 08:00:00,0.777,0.789,0.187,16.279,57.90158746722761,789.0,606.2549606106713
2019-01-07 09:00:00,0.8230000000000001,0.849,0.208,17.588,46.63305258208136,849.0,790.9813465697974
2019-01-07 10:00:00,0.845,0.906,0.195,18.705,35.6722826058413,906.0,931.0033474210043
2019-01-07 11:00:00,0.848,0.911,0.202,19.575,25.85915516489264,911.0,1021.7806009140235
2019-01-07 12:00:00,0.847,0.913,0.202,20.084,19.404250738826235,913.0,1063.1397854313982
2019-01-07 13:00:00,0.841,0.907,0.198,20.281,20.050687162632926,907.0,1050.0264418468194
2019-01-07 14:00:00,0.8240000000000001,0.885,0.191,20.214,27.290100286577818,885.0,977.4963724543429
2019-01-07 15:00:00,0.79,0.84,0.179,19.943,37.38534527609927,840.0,846.4387538002353
2019-01-07 16:00:00,0.734,0.771,0.158,19.514,48.43805984385146,771.0,669.504010869676
2019-01-07 17:00:00,0.632,0.651,0.124,18.712,59.7193057110431,651.0,452.25807580531244
2019-01-07 18:00:00,0.432,0.431,0.077,17.388,70.85627578484926,431.0,218.34167621178665
2019-01-07 19:00:00,0.122,0.136,0.014,15.638,81.54424117544986,136.0,33.99821444007429
2019-01-07 20:00:00,0.0,0.0,0.0,14.303,90.0,0.0,0.0
2019-01-07 21:00:00,0.0,0.0,0.0,13.435,90.0,0.0,0.0
2019-01-07 22:00:00,0.0,0.0,0.0,12.841,90.0,0.0,0.0
2019-01-07 23:00:00,0.0,0.0,0.0,12.482,90.0,0.0,0.0
2019-01-08 00:00:00,0.0,0.0,0.0,12.307,90.0,0.0,0.0
2019-01-08 01:00:00,0.0,0.0,0.0,12.095,90.0,0.0,0.0
2019-01-08 02:00:00,0.0,0.0,0.0,12.028,90.0,0.0,0.0
2019-01-08 03:00:00,0.0,0.0,0.0,12.087,90.0,0.0,0.0
2019-01-08 04:00:00,0.0,0.0,0.0,11.904,90.0,0.0,0.0
2019-01-08 05:00:00,0.055,0.049,0.026,11.955,89.74858772692356,49.0,26.215009935331143
2019-01-08 06:00:00,0.213,0.145,0.101,13.194,80.00539699412504,145.0,126.1655348296143
2019-01-08 07:00:00,0.448,0.341,0.179,14.593,69.23022460197538,341.0,299.92329723571595
2019-01-08 08:00:00,0.5700000000000001,0.438,0.239,15.675,58.056677157616505,438.0,470.7370896564073
2019-01-08 09:00:00,0.648,0.503,0.285,16.685,46.78875015930639,503.0,629.3991823505175
2019-01-08 10:00:00,0.796,0.753,0.261,17.62,35.830862522896076,753.0,871.4937050957169
2019-01-08 11:00:00,0.836,0.837,0.245,18.211,26.021276535032058,837.0,997.1543120062963
2019-01-08 12:00:00,0.8160000000000001,0.78,0.271,18.446,19.553094221219155,780.0,1006.0187711981315
2019-01-08 13:00:00,0.685,0.465,0.382,17.881,20.138837584061108,465.0,818.5704062941132
2019-01-08 14:00:00,0.491,0.182,0.398,16.932,27.321095685031338,182.0,559.6975910789937
2019-01-08 15:00:00,0.382,0.122,0.322,16.216,37.38954242734425,122.0,418.9321067274084
2019-01-08 16:00:00,0.335,0.141,0.247,15.734,48.43282450385264,141.0,340.55317477447517
2019-01-08 17:00:00,0.229,0.108,0.158,15.075,59.713844974801674,108.0,212.4664496072957
2019-01-08 18:00:00,0.068,0.029,0.06,14.123,70.85649093580813,29.0,69.51012591823836
2019-01-08 19:00:00,0.001,0.003,0.005,13.51,81.55477076582906,3.0,5.4405917408289435
2019-01-08 20:00:00,0.0,0.0,0.0,13.213,90.0,0.0,0.0
2019-01-08 21:00:00,0.0,0.0,0.0,12.797,90.0,0.0,0.0
2019-01-08 22:00:00,0.0,0.0,0.0,12.285,90.0,0.0,0.0
2019-01-08 23:00:00,0.0,0.0,0.0,11.775,90.0,0.0,0.0
2019-01-09 00:00:00,0.0,0.0,0.0,11.483,90.0,0.0,0.0
2019-01-09 01:00:00,0.0,0.0,0.0,11.275,90.0,0.0,0.0
2019-01-09 02:00:00,0.0,0.0,0.0,10.934,90.0,0.0,0.0
2019-01-09 03:00:00,0.0,0.0,0.0,10.645,90.0,0.0,0.0
2019-01-09 04:00:00,0.0,0.0,0.0,10.543,90.0,0.0,0.0
2019-01-09 05:00:00,0.114,0.106,0.032,11.007,89.88616109036106,106.0,32.2106074231818
2019-01-09 06:00:00,0.312,0.246,0.109,12.023,80.16569128866148,246.0,151.01668458674894
2019-01-09 07:00:00,0.652,0.619,0.158,13.045,69.38919554736013,619.0,375.89923977587
2019-01-09 08:00:00,0.757,0.738,0.194,13.949,58.21456381047052,738.0,582.7339334880592
2019-01-09 09:00:00,0.8160000000000001,0.8130000000000001,0.215,14.817,46.947313000888236,813.0,770.011194878517
2019-01-09 10:00:00,0.845,0.852,0.227,15.534,35.992782402454985,852.0,916.3455590581987
2019-01-09 11:00:00,0.854,0.862,0.236,16.031,26.187905830023695,862.0,1009.5170310163952
2019-01-09 12:00:00,0.856,0.867,0.236,16.324,19.708685930512047,867.0,1052.2106466751072
2019-01-09 13:00:00,0.847,0.856,0.232,16.335,20.235300345709206,856.0,1035.1677689601702
2019-01-09 14:00:00,0.8290000000000001,0.837,0.22,16.122,27.35960429157187,837.0,963.3728643184047
2019-01-09 15:00:00,0.798,0.806,0.199,15.71,37.4003272960437,806.0,839.2953876677975
2019-01-09 16:00:00,0.722,0.71,0.177,15.041,48.43370901335017,710.0,648.0751617266208
2019-01-09 17:00:00,0.611,0.591,0.136,14.237,59.714340163516496,591.0,434.0481052037807
2019-01-09 18:00:00,0.306,0.266,0.085,13.314,70.86269787021638,266.0,172.2035870005421
2019-01-09 19:00:00,0.039,0.045,0.012,12.615,81.57142020570463,45.0,18.59594118575158
2019-01-09 20:00:00,0.0,0.0,0.0,12.474,90.0,0.0,0.0
2019-01-09 21:00:00,0.0,0.0,0.0,12.505,90.0,0.0,0.0
2019-01-09 22:00:00,0.0,0.0,0.0,12.472,90.0,0.0,0.0
2019-01-09 23:00:00,0.0,0.0,0.0,12.465,90.0,0.0,0.0
2019-01-10 00:00:00,0.0,0.0,0.0,12.34,90.0,0.0,0.0
2019-01-10 01:00:00,0.0,0.0,0.0,12.275,90.0,0.0,0.0
2019-01-10 02:00:00,0.0,0.0,0.0,12.196,90.0,0.0,0.0
2019-01-10 03:00:00,0.0,0.0,0.0,12.26,90.0,0.0,0.0
2019-01-10 04:00:00,0.0,0.0,0.0,12.217,90.0,0.0,0.0
2019-01-10 05:00:00,0.013,0.011,0.015,12.386,90.0,11.0,15.0
2019-01-10 06:00:00,0.061,0.019,0.063,12.883,80.32917613531396,19.0,66.19176094563889
2019-01-10 07:00:00,0.128,0.027,0.127,13.467,69.55102834200713,27.0,136.43307182199285
2019-01-10 08:00:00,0.236,0.051,0.222,14.103,58.37513472766834,51.0,248.74212998041816
2019-01-10 09:00:00,0.235,0.028,0.244,14.526,47.10864548417852,28.0,263.0570891343388
2019-01-10 10:00:00,0.315,0.042,0.322,15.061,36.15794662186964,42.0,355.91053042442985
2019-01-10 11:00:00,0.362,0.049,0.37,15.557,26.358954257408314,49.0,413.9054729209097
2019-01-10 12:00:00,0.413,0.071,0.411,16.029,19.870896093110687,71.0,477.77272422314934
2019-01-10 13:00:00,0.502,0.156,0.437,16.508,20.34004129663134,156.0,583.2728148076552
2019-01-10 14:00:00,0.603,0.356,0.372,16.927,27.405694408091115,356.0,688.0459929997126
2019-01-10 15:00:00,0.659,0.538,0.268,17.086,37.417798919940594,538.0,695.2935347649424
2019-01-10 16:00:00,0.609,0.525,0.21,16.832,48.44079191951946,525.0,558.2816647335221
2019-01-10 17:00:00,0.49,0.424,0.152,16.29,59.720859579079274,424.0,365.7864202914942
2019-01-10 18:00:00,0.269,0.227,0.084,15.412,70.87495464468196,227.0,158.3722205356243
2019-01-10 19:00:00,0.053,0.062,0.012,14.15,81.59422791489058,62.0,21.06332671709255
2019-01-10 20:00:00,0.0,0.0,0.0,13.078,90.0,0.0,0.0
2019-01-10 21:00:00,0.0,0.0,0.0,12.418,90.0,0.0,0.0
2019-01-10 22:00:00,0.0,0.0,0.0,11.814,90.0,0.0,0.0
2019-01-10 23:00:00,0.0,0.0,0.0,11.265,90.0,0.0,0.0
2019-01-11 00:00:00,0.0,0.0,0.0,10.755,90.0,0.0,0.0
2019-01-11 01:00:00,0.0,0.0,0.0,10.277,90.0,0.0,0.0
2019-01-11 02:00:00,0.0,0.0,0.0,9.9,90.0,0.0,0.0
2019-01-11 03:00:00,0.0,0.0,0.0,9.712,90.0,0.0,0.0
2019-01-11 04:00:00,0.0,0.0,0.0,9.473,90.0,0.0,0.0
2019-01-11 05:00:00,0.335,0.342,0.035,9.737,90.0,342.0,35.00000000000002
2019-01-11 06:00:00,0.612,0.626,0.094,11.968,80.49573285954567,626.0,197.36578335010648
2019-01-11 07:00:00,0.714,0.729,0.144,14.485,69.71561028779504,729.0,396.7298001882776
2019-01-11 08:00:00,0.782,0.806,0.179,16.322,58.538284041277855,806.0,599.6745554301542
2019-01-11 09:00:00,0.834,0.881,0.194,17.772,47.27264174124511,881.0,791.767757688317
2019-01-11 10:00:00,0.856,0.938,0.184,18.966,36.32625955849168,938.0,939.7061427904835
2019-01-11 11:00:00,0.858,0.942,0.189,19.809,26.534312534159234,942.0,1031.7763028163688
2019-01-11 12:00:00,0.853,0.932,0.193,20.295,20.03961542598833,932.0,1068.572914413468
2019-01-11 13:00:00,0.84,0.91,0.194,20.445,20.453026285881705,910.0,1046.6326813883816
2019-01-11 14:00:00,0.8170000000000001,0.875,0.191,20.449,27.45942750629161,875.0,967.4203876193776
2019-01-11 15:00:00,0.772,0.809,0.184,20.303,37.4420324311158,809.0,826.3207861162622
2019-01-11 16:00:00,0.7020000000000001,0.719,0.164,19.927,48.454155184630594,719.0,640.8545384325562
2019-01-11 17:00:00,0.588,0.589,0.128,19.316,59.73347493847629,589.0,424.86960631408976
2019-01-11 18:00:00,0.373,0.361,0.077,18.43,70.89330907052909,361.0,195.1654970586183
2019-01-11 19:00:00,0.094,0.108,0.012,17.088,81.62322889810646,108.0,27.73365006357958
2019-01-11 20:00:00,0.0,0.0,0.0,15.918,90.0,0.0,0.0
2019-01-11 21:00:00,0.0,0.0,0.0,15.466,90.0,0.0,0.0
2019-01-11 22:00:00,0.0,0.0,0.0,15.389,90.0,0.0,0.0
2019-01-11 23:00:00,0.0,0.0,0.0,15.462,90.0,0.0,0.0
2019-01-12 00:00:00,0.0,0.0,0.0,15.294,90.0,0.0,0.0
2019-01-12 01:00:00,0.0,0.0,0.0,15.441,90.0,0.0,0.0
2019-01-12 02:00:00,0.0,0.0,0.0,15.717,90.0,0.0,0.0
2019-01-12 03:00:00,0.0,0.0,0.0,15.522,90.0,0.0,0.0
2019-01-12 04:00:00,0.0,0.0,0.0,14.971,90.0,0.0,0.0
2019-01-12 05:00:00,0.12,0.122,0.026,15.028,90.0,122.0,26.000000000000007
2019-01-12 06:00:00,0.187,0.125,0.096,16.293,80.66524620191433,125.0,116.27529832966098
2019-01-12 07:00:00,0.464,0.372,0.173,16.881,69.88283551679176,372.0,300.94605570546264
2019-01-12 08:00:00,0.636,0.557,0.216,17.142,58.70391271355608,557.0,505.33964326526893
2019-01-12 09:00:00,0.756,0.726,0.224,17.381,47.43921297962879,726.0,715.0460934808671
2019-01-12 10:00:00,0.855,0.926,0.187,18.073,36.497629004767305,926.0,931.3942455640504
2019-01-12 11:00:00,0.861,0.937,0.19,18.619,26.71388503762804,937.0,1026.986938418001
2019-01-12 12:00:00,0.856,0.925,0.195,18.853,20.214707325361616,925.0,1063.0240300536634
2019-01-12 13:00:00,0.847,0.912,0.193,18.88,20.574214332325226,912.0,1046.8306203242726
2019-01-12 14:00:00,0.8280000000000001,0.886,0.187,18.793,27.520865057875874,886.0,972.742563236811
2019-01-12 15:00:00,0.79,0.834,0.177,18.485,37.47311320693394,834.0,838.8948611006666
2019-01-12 16:00:00,0.729,0.757,0.156,18.058,48.473867110575256,757.0,657.8619173488714
2019-01-12 17:00:00,0.629,0.644,0.121,17.44,59.75224771341007,644.0,445.40861692400915
2019-01-12 18:00:00,0.414,0.409,0.074,16.487,70.91781237417649,409.0,207.71196226949021
2019-01-12 19:00:00,0.107,0.121,0.012,14.976,81.65845218365621,121.0,29.55391937490782
2019-01-12 20:00:00,0.0,0.0,0.0,13.615,90.0,0.0,0.0
2019-01-12 21:00:00,0.0,0.0,0.0,12.814,90.0,0.0,0.0
2019-01-12 22:00:00,0.0,0.0,0.0,12.266,90.0,0.0,0.0
2019-01-12 23:00:00,0.0,0.0,0.0,11.865,90.0,0.0,0.0
2019-01-13 00:00:00,0.0,0.0,0.0,11.49,90.0,0.0,0.0
2019-01-13 01:00:00,0.0,0.0,0.0,11.038,90.0,0.0,0.0
2019-01-13 02:00:00,0.0,0.0,0.0,10.676,90.0,0.0,0.0
2019-01-13 03:00:00,0.0,0.0,0.0,10.887,90.0,0.0,0.0
2019-01-13 04:00:00,0.0,0.0,0.0,11.173,90.0,0.0,0.0
2019-01-13 05:00:00,0.092,0.091,0.024,12.365,90.0,91.0,24.000000000000007
2019-01-13 06:00:00,0.182,0.12,0.094,14.168,80.83759919543044,120.0,113.10800381466254
2019-01-13 07:00:00,0.434,0.332,0.175,16.127,70.05259474597055,332.0,288.2642591604261
2019-01-13 08:00:00,0.686,0.65,0.198,17.822,58.871921706760055,650.0,534.0193771544075
2019-01-13 09:00:00,0.787,0.807,0.202,19.125,47.608260161586614,807.0,746.0761071764913
2019-01-13 10:00:00,0.835,0.912,0.184,20.329,36.67196958333189,912.0,915.4859433026489
