Datetime-local,electricity,irradiance_direct,irradiance_diffuse,temperature,zenith,DNI,GHI
2019-01-04 20:00:00,0.0,0.0,0.0,14.333,90.0,0.0,0.0
2019-01-04 21:00:00,0.0,0.0,0.0,14.257,90.0,0.0,0.0
2019-01-04 22:00:00,0.0,0.0,0.0,14.197,90.0,0.0,0.0
2019-01-04 23:00:00,0.0,0.0,0.0,14.181,90.0,0.0,0.0
2019-01-05 00:00:00,0.0,0.0,0.0,14.09,90.0,0.0,0.0
2019-01-05 01:00:00,0.0,0.0,0.0,14.003,90.0,0.0,0.0
2019-01-05 02:00:00,0.0,0.0,0.0,14.01,90.0,0.0,0.0
2019-01-05 03:00:00,0.0,0.0,0.0,14.007,90.0,0.0,0.0
2019-01-05 04:00:00,0.0,0.0,0.0,14.029,90.0,0.0,0.0
2019-01-05 05:00:00,0.052,0.045,0.027,14.152,89.58037785678889,45.0,27.329567514363852
2019-01-05 06:00:00,0.108,0.049,0.084,14.514,79.81459736720802,49.0,92.66486545970997
2019-01-05 07:00:00,0.249,0.111,0.177,14.862,69.03765937115791,111.0,216.71072157425195
2019-01-05 08:00:00,0.408,0.203,0.27,15.354,57.854578690264994,203.0,378.01020382098807
2019-01-05 09:00:00,0.47,0.205,0.346,15.895,46.56415987901803,205.0,486.9460831933368
2019-01-05 10:00:00,0.523,0.209,0.41,16.283,35.5619511450835,209.0,580.0188157437306
2019-01-05 11:00:00,0.772,0.661,0.313,17.129,25.671673302364965,661.0,908.7535557119544
2019-01-05 12:00:00,0.789,0.7000000000000001,0.303,17.524,19.098934452737495,700.0000000000001,964.468498156335
2019-01-05 13:00:00,0.777,0.6880000000000001,0.297,17.616,19.696186684330925,688.0,944.7471689140548
2019-01-05 14:00:00,0.718,0.588,0.305,17.44,26.983786792870255,588.0,828.9873540994371
2019-01-05 15:00:00,0.706,0.625,0.249,17.25,37.12597567255722,625.0,747.3189849280719
2019-01-05 16:00:00,0.656,0.601,0.2,17.019,48.20877039341413,601.0,600.5174288059435
2019-01-05 17:00:00,0.5690000000000001,0.536,0.145,16.65,59.50893929970129,536.0,416.96850391744795
2019-01-05 18:00:00,0.369,0.342,0.086,16.121,70.6583830064792,342.0,199.27034481752102
2019-01-05 19:00:00,0.058,0.066,0.014,15.417,81.35624961005536,66.0,23.91915997376796
2019-01-05 20:00:00,0.0,0.0,0.0,14.919,90.0,0.0,0.0
2019-01-05 21:00:00,0.0,0.0,0.0,14.827,90.0,0.0,0.0
2019-01-05 22:00:00,0.0,0.0,0.0,14.671,90.0,0.0,0.0
2019-01-05 23:00:00,0.0,0.0,0.0,14.479,90.0,0.0,0.0
2019-01-06 00:00:00,0.0,0.0,0.0,14.443,90.0,0.0,0.0
2019-01-06 01:00:00,0.0,0.0,0.0,14.431,90.0,0.0,0.0
2019-01-06 02:00:00,0.0,0.0,0.0,14.382,90.0,0.0,0.0
2019-01-06 03:00:00,0.0,0.0,0.0,14.221,90.0,0.0,0.0
2019-01-06 04:00:00,0.0,0.002,0.0,13.942,90.0,2.0,1.2246467991473532e-16
2019-01-06 05:00:00,0.088,0.081,0.031,14.094,89.7096849170823,81.0,31.410421523073694
2019-01-06 06:00:00,0.301,0.238,0.108,14.873,79.964553316662,238.0,149.4732628360689
2019-01-06 07:00:00,0.447,0.336,0.185,15.653,69.18733442908228,336.0,304.3853704314827
2019-01-06 08:00:00,0.265,0.07,0.238,15.805,58.00369538022471,70.0,275.0905196867031
2019-01-06 09:00:00,0.281,0.046,0.279,15.829,46.71370687089545,46.0,310.5396344975376
2019-01-06 10:00:00,0.253,0.021,0.273,15.872,35.71342425030687,21.0,290.0508824311069
2019-01-06 11:00:00,0.267,0.019,0.291,15.982,25.824505615233164,19.0,308.1025182433002
2019-01-06 12:00:00,0.321,0.029,0.344,16.19,19.234957670058307,29.0,371.3810907829314
2019-01-06 13:00:00,0.426,0.078,0.42,16.702,19.768948689559068,78.0,493.403008300273
2019-01-06 14:00:00,0.466,0.142,0.407,17.108,27.00032951104003,142.0,533.5225556815572
2019-01-06 15:00:00,0.446,0.181,0.343,17.16,37.11714423796038,181.0,487.330015251061
2019-01-06 16:00:00,0.493,0.33,0.253,17.129,48.19125778838222,330.0,472.99324847471
2019-01-06 17:00:00,0.309,0.185,0.173,16.668,59.49138912862894,185.0,266.91855221313733
2019-01-06 18:00:00,0.202,0.148,0.089,15.949,70.64632943014142,148.0,138.0469532102834
2019-01-06 19:00:00,0.046,0.052,0.014,15.087,81.35414505801734,52.0,21.816984068174037
2019-01-06 20:00:00,0.0,0.0,0.0,14.418,90.0,0.0,0.0
2019-01-06 21:00:00,0.0,0.0,0.0,13.821,90.0,0.0,0.0
2019-01-06 22:00:00,0.0,0.0,0.0,13.387,90.0,0.0,0.0
2019-01-06 23:00:00,0.0,0.0,0.0,13.061,90.0,0.0,0.0
2019-01-07 00:00:00,0.0,0.0,0.0,12.813,90.0,0.0,0.0
2019-01-07 01:00:00,0.0,0.0,0.0,12.615,90.0,0.0,0.0
2019-01-07 02:00:00,0.0,0.0,0.0,12.554,90.0,0.0,0.0
2019-01-07 03:00:00,0.0,0.0,0.0,12.552,90.0,0.0,0.0
2019-01-07 04:00:00,0.0,0.0,0.0,12.535,90.0,0.0,0.0
2019-01-07 05:00:00,0.151,0.145,0.035,13.071,89.84106606036673,145.0,35.40221796244562
2019-01-07 06:00:00,0.377,0.323,0.111,14.444,80.11804901165334,323.0,166.432862017065
2019-01-07 07:00:00,0.636,0.603,0.164,15.557,69.34020430799093,603.0,376.7494698912433
2019-01-07 08:00:00,0.748,0.731,0.201,16.417,58.15580710813548,731.0,586.6837657558106
2019-01-07 09:00:00,0.806,0.802,0.225,17.366,46.86630695733188,802.0,773.3298306609654
2019-01-07 10:00:00,0.834,0.873,0.206,18.165,35.868408072763636,873.0,913.4484993217752
2019-01-07 11:00:00,0.842,0.886,0.212,18.865,25.982023437871987,886.0,1008.4533454079012
2019-01-07 12:00:00,0.842,0.887,0.213,19.234,19.377906699197496,887.0,1049.7520437875073
2019-01-07 13:00:00,0.833,0.874,0.211,19.32,19.850057185952963,874.0,1033.0708243520198
2019-01-07 14:00:00,0.8140000000000001,0.851,0.203,19.189,27.024235173135075,851.0,961.0830662853442
2019-01-07 15:00:00,0.784,0.8170000000000001,0.186,18.914,37.11470927552127,817.0000000000001,837.4995287835892
2019-01-07 16:00:00,0.73,0.756,0.162,18.541,48.17967720264446,756.0,666.098417427199
2019-01-07 17:00:00,0.612,0.613,0.13,17.834,59.47963095797277,613.0,441.30876796692814
2019-01-07 18:00:00,0.399,0.385,0.081,16.639,70.64013103346963,385.0,208.62765388634585
2019-01-07 19:00:00,0.125,0.138,0.014,15.194,81.35805619509082,138.0,34.735759916731965
2019-01-07 20:00:00,0.0,0.0,0.0,14.017,90.0,0.0,0.0
2019-01-07 21:00:00,0.0,0.0,0.0,13.256,90.0,0.0,0.0
2019-01-07 22:00:00,0.0,0.0,0.0,12.831,90.0,0.0,0.0
2019-01-07 23:00:00,0.0,0.0,0.0,12.648,90.0,0.0,0.0
2019-01-08 00:00:00,0.0,0.0,0.0,12.512,90.0,0.0,0.0
2019-01-08 01:00:00,0.0,0.0,0.0,12.287,90.0,0.0,0.0
2019-01-08 02:00:00,0.0,0.0,0.0,12.275,90.0,0.0,0.0
2019-01-08 03:00:00,0.0,0.0,0.0,12.456,90.0,0.0,0.0
2019-01-08 04:00:00,0.0,0.0,0.0,12.441,90.0,0.0,0.0
2019-01-08 05:00:00,0.053,0.048,0.025,12.536,89.97422823384066,48.0,25.021590503601615
2019-01-08 06:00:00,0.222,0.156,0.1,13.585,80.27496492387158,156.0,126.35152954463197
2019-01-08 07:00:00,0.432,0.323,0.178,14.848,69.49615118712066,323.0,291.1373071955502
2019-01-08 08:00:00,0.585,0.464,0.234,15.751,58.310808006065166,464.0,477.7443730073122
2019-01-08 09:00:00,0.6890000000000001,0.581,0.265,16.605,47.02185427039517,581.0,661.0789429111887
2019-01-08 10:00:00,0.8190000000000001,0.801,0.248,17.318,36.02680015961623,801.0,895.802316950883
2019-01-08 11:00:00,0.809,0.753,0.282,17.708,26.144110657065575,753.0,957.9595240548716
2019-01-08 12:00:00,0.745,0.578,0.359,17.87,19.52765859675003,578.0,903.7535795787061
2019-01-08 13:00:00,0.612,0.306,0.435,17.347,19.939491682945118,306.0,722.6563078723384
2019-01-08 14:00:00,0.42,0.105,0.386,16.516,27.055592571614604,105.0,479.509389043165
2019-01-08 15:00:00,0.35,0.091,0.314,15.972,37.1187800682666,91.0,386.5621414767499
2019-01-08 16:00:00,0.315,0.118,0.247,15.656,48.17412084375466,118.0,325.6905557147085
2019-01-08 17:00:00,0.215,0.093,0.158,15.124,59.4737467500028,93.0,205.2377795107211
2019-01-08 18:00:00,0.048,0.016,0.051,14.327,70.63984928816637,16.0,56.30408062449493
2019-01-08 19:00:00,0.0,0.002,0.003,13.993,81.36802997882633,2.0,3.3001740570591123
2019-01-08 20:00:00,0.0,0.0,0.0,13.769,90.0,0.0,0.0
2019-01-08 21:00:00,0.0,0.0,0.0,13.455,90.0,0.0,0.0
2019-01-08 22:00:00,0.0,0.0,0.0,13.065,90.0,0.0,0.0
2019-01-08 23:00:00,0.0,0.0,0.0,12.701,90.0,0.0,0.0
2019-01-09 00:00:00,0.0,0.0,0.0,12.508,90.0,0.0,0.0
2019-01-09 01:00:00,0.0,0.0,0.0,12.323,90.0,0.0,0.0
2019-01-09 02:00:00,0.0,0.0,0.0,12.005,90.0,0.0,0.0
2019-01-09 03:00:00,0.0,0.0,0.0,11.791,90.0,0.0,0.0
2019-01-09 04:00:00,0.0,0.0,0.0,11.732,90.0,0.0,0.0
2019-01-09 05:00:00,0.124,0.118,0.032,12.172,90.0,118.0,32.00000000000001
2019-01-09 06:00:00,0.32,0.257,0.108,13.056,80.43518237877986,257.0,150.70395938141397
2019-01-09 07:00:00,0.642,0.607,0.16,13.849,69.65506578344475,607.0,371.03634812631856
2019-01-09 08:00:00,0.755,0.737,0.196,14.541,58.46858879098704,737.0,581.4258891231016
2019-01-09 09:00:00,0.8150000000000001,0.81,0.218,15.185,47.18024977234235,810.0,768.5522901286705
2019-01-09 10:00:00,0.84,0.836,0.235,15.697,36.188494642932525,836.0,909.7179547562895
2019-01-09 11:00:00,0.851,0.847,0.245,16.022,26.31065798978716,847.0,1004.2541846916201
2019-01-09 12:00:00,0.855,0.856,0.244,16.231,19.684083589121656,856.0,1049.9789136401996
2019-01-09 13:00:00,0.844,0.84,0.242,16.229,20.03723852015716,840.0,1031.1549104960404
2019-01-09 14:00:00,0.8300000000000001,0.833,0.225,16.034,27.094476838559487,833.0,966.5838425935847
2019-01-09 15:00:00,0.796,0.797,0.205,15.66,37.129441993560995,797.0,840.4272658189271
2019-01-09 16:00:00,0.727,0.714,0.179,15.127,48.17467408907743,714.0,655.1394114670318
2019-01-09 17:00:00,0.615,0.595,0.139,14.522,59.47380822170533,595.0,441.2196523598103
2019-01-09 18:00:00,0.286,0.241,0.087,13.866,70.64555078857603,241.0,166.87008820560436
2019-01-09 19:00:00,0.045,0.051,0.013,13.449,81.38411336677441,51.0,20.640284203434643
2019-01-09 20:00:00,0.0,0.0,0.0,13.497,90.0,0.0,0.0
2019-01-09 21:00:00,0.0,0.0,0.0,13.633,90.0,0.0,0.0
2019-01-09 22:00:00,0.0,0.0,0.0,13.649,90.0,0.0,0.0
2019-01-09 23:00:00,0.0,0.0,0.0,13.671,90.0,0.0,0.0
2019-01-10 00:00:00,0.0,0.0,0.0,13.587,90.0,0.0,0.0
2019-01-10 01:00:00,0.0,0.0,0.0,13.394,90.0,0.0,0.0
2019-01-10 02:00:00,0.0,0.0,0.0,13.294,90.0,0.0,0.0
2019-01-10 03:00:00,0.0,0.0,0.0,13.34,90.0,0.0,0.0
2019-01-10 04:00:00,0.0,0.0,0.0,13.297,90.0,0.0,0.0
2019-01-10 05:00:00,0.006,0.006,0.011,13.427,90.0,6.0,11.0
2019-01-10 06:00:00,0.041,0.01,0.049,13.762,80.59858440938865,10.0,50.63350337150996
2019-01-10 07:00:00,0.07,0.009,0.083,14.133,69.81683369129463,9.0,86.10520206544626
2019-01-10 08:00:00,0.168,0.023,0.177,14.626,58.6290401798744,23.0,188.97326974617675
2019-01-10 09:00:00,0.194,0.017,0.21,14.934,47.34138759524129,17.0,221.51968666869809
2019-01-10 10:00:00,0.272,0.027,0.287,15.383,36.353402730253315,27.0,308.7451558967721
2019-01-10 11:00:00,0.361,0.048,0.37,15.79,26.48156298319922,48.0,412.963738996681
2019-01-10 12:00:00,0.416,0.07,0.414,16.191,19.84707239328567,70.0,479.8421508591084
2019-01-10 13:00:00,0.517,0.169,0.443,16.598,20.14326354664327,169.0,601.6630288004419
2019-01-10 14:00:00,0.578,0.307,0.387,16.921,27.14095627586142,307.0,660.1952917292197
2019-01-10 15:00:00,0.623,0.465,0.29,17.008,37.14679408914741,465.0,660.6473225910306
2019-01-10 16:00:00,0.5690000000000001,0.455,0.225,16.765,48.18142573107199,455.0,528.3822178807784
2019-01-10 17:00:00,0.396,0.296,0.165,16.285,59.47989050516122,296.0,315.32086011214153
2019-01-10 18:00:00,0.243,0.197,0.086,15.574,70.6572884686647,197.0,151.2499191485861
2019-01-10 19:00:00,0.058,0.066,0.013,14.589,81.40634563252281,66.0,22.86210514969916
2019-01-10 20:00:00,0.0,0.0,0.0,13.78,90.0,0.0,0.0
2019-01-10 21:00:00,0.0,0.0,0.0,13.28,90.0,0.0,0.0
2019-01-10 22:00:00,0.0,0.0,0.0,12.798,90.0,0.0,0.0
2019-01-10 23:00:00,0.0,0.0,0.0,12.369,90.0,0.0,0.0
2019-01-11 00:00:00,0.0,0.0,0.0,11.966,90.0,0.0,0.0
2019-01-11 01:00:00,0.0,0.0,0.0,11.54,90.0,0.0,0.0
2019-01-11 02:00:00,0.0,0.0,0.0,11.205,90.0,0.0,0.0
2019-01-11 03:00:00,0.0,0.0,0.0,11.023,90.0,0.0,0.0
2019-01-11 04:00:00,0.0,0.0,0.0,10.783,90.0,0.0,0.0
2019-01-11 05:00:00,0.452,0.487,0.027,10.874,90.0,487.0,27.00000000000003
2019-01-11 06:00:00,0.592,0.601,0.095,12.737,80.76505234116115,601.0,191.45044128462936
2019-01-11 07:00:00,0.67,0.659,0.152,14.812,69.98134392009626,659.0,377.59289892622553
2019-01-11 08:00:00,0.767,0.776,0.186,16.448,58.792056304795096,776.0,588.0809818792327
2019-01-11 09:00:00,0.835,0.883,0.195,17.805,47.50516870134902,883.0,791.4874221964135
2019-01-11 10:00:00,0.856,0.938,0.183,18.94,36.52141855364646,938.0,936.8091096480741
2019-01-11 11:00:00,0.858,0.941,0.189,19.755,26.656730014653363,941.0,1029.9815437178183
2019-01-11 12:00:00,0.852,0.932,0.193,20.241,20.016502065837003,932.0,1068.701677666872
2019-01-11 13:00:00,0.84,0.909,0.195,20.376,20.257539441646756,909.0,1047.7745166750592
2019-01-11 14:00:00,0.8160000000000001,0.873,0.192,20.372,27.19509918541212,873.0,968.4946236243045
2019-01-11 15:00:00,0.776,0.8160000000000001,0.183,20.242,37.17091148710672,816.0000000000001,833.2187998150656
2019-01-11 16:00:00,0.711,0.735,0.162,19.924,48.194450901819195,735.0,651.9544298768174
2019-01-11 17:00:00,0.607,0.617,0.126,19.405,59.49205507207302,617.0,439.2248848234869
2019-01-11 18:00:00,0.391,0.383,0.077,18.668,70.67511526239844,383.0,203.7439968374792
2019-01-11 19:00:00,0.115,0.13,0.013,17.611,81.434761780791,130.0,32.361605902416464
2019-01-11 20:00:00,0.0,0.0,0.0,16.646,90.0,0.0,0.0
2019-01-11 21:00:00,0.0,0.0,0.0,16.198,90.0,0.0,0.0
2019-01-11 22:00:00,0.0,0.0,0.0,16.123,90.0,0.0,0.0
2019-01-11 23:00:00,0.0,0.0,0.0,16.205,90.0,0.0,0.0
2019-01-12 00:00:00,0.0,0.0,0.0,16.014,90.0,0.0,0.0
2019-01-12 01:00:00,0.0,0.0,0.0,16.148,90.0,0.0,0.0
2019-01-12 02:00:00,0.0,0.0,0.0,16.369,90.0,0.0,0.0
2019-01-12 03:00:00,0.0,0.0,0.0,16.18,90.0,0.0,0.0
2019-01-12 04:00:00,0.0,0.0,0.0,15.614,90.0,0.0,0.0
2019-01-12 05:00:00,0.111,0.114,0.024,15.683,90.0,114.0,24.000000000000007
2019-01-12 06:00:00,0.19,0.131,0.094,16.714,80.93447006088144,131.0,114.64088330157361
2019-01-12 07:00:00,0.463,0.374,0.171,17.08,70.14848889437023,374.0,298.004293018144
2019-01-12 08:00:00,0.641,0.5690000000000001,0.213,17.102,58.95753812800616,569.0000000000001,506.41803922075457
2019-01-12 09:00:00,0.78,0.776,0.21,17.207,47.67150088311176,776.0,732.5431324160286
2019-01-12 10:00:00,0.855,0.926,0.185,17.845,36.69246015084192,926.0,927.5170650373071
2019-01-12 11:00:00,0.859,0.931,0.191,18.299,26.83604297093371,931.0,1021.7331703749323
2019-01-12 12:00:00,0.855,0.922,0.195,18.466,20.19224283318144,922.0,1060.3336618785927
2019-01-12 13:00:00,0.847,0.911,0.192,18.49,20.38001156365425,911.0,1045.9746219345452
2019-01-12 14:00:00,0.8280000000000001,0.883,0.187,18.437,27.256953378535748,883.0,971.953064242525
2019-01-12 15:00:00,0.788,0.8280000000000001,0.178,18.194,37.20187956480357,828.0000000000001,837.5103495246074
2019-01-12 16:00:00,0.727,0.751,0.157,17.837,48.21382473339994,751.0,657.4307853980247
2019-01-12 17:00:00,0.622,0.632,0.123,17.298,59.51036680923782,632.0,443.66571207898505
2019-01-12 18:00:00,0.407,0.399,0.076,16.487,70.69907898110142,399.0,207.88129607335483
2019-01-12 19:00:00,0.112,0.126,0.012,15.362,81.46939254743026,126.0,30.690553110904485
2019-01-12 20:00:00,0.0,0.0,0.0,14.374,90.0,0.0,0.0
2019-01-12 21:00:00,0.0,0.0,0.0,13.753,90.0,0.0,0.0
2019-01-12 22:00:00,0.0,0.0,0.0,13.337,90.0,0.0,0.0
2019-01-12 23:00:00,0.0,0.0,0.0,13.051,90.0,0.0,0.0
2019-01-13 00:00:00,0.0,0.0,0.0,12.772,90.0,0.0,0.0
2019-01-13 01:00:00,0.0,0.0,0.0,12.338,90.0,0.0,0.0
2019-01-13 02:00:00,0.0,0.0,0.0,11.897,90.0,0.0,0.0
2019-01-13 03:00:00,0.0,0.0,0.0,11.698,90.0,0.0,0.0
2019-01-13 04:00:00,0.0,0.0,0.0,11.801,90.0,0.0,0.0
2019-01-13 05:00:00,0.106,0.107,0.023,13.064,90.0,107.0,23.000000000000007
2019-01-13 06:00:00,0.226,0.167,0.096,14.913,81.10671974778634,167.0,121.81728410513895
2019-01-13 07:00:00,0.483,0.401,0.168,16.804,70.3181610386371,401.0,303.0555262840623
2019-01-13 08:00:00,0.73,0.737,0.18,18.408,59.12538661176464,737.0,558.1996645883646
2019-01-13 09:00:00,0.8210000000000001,0.889,0.179,19.581,47.84028851788111,889.0,775.6963677175235
2019-01-13 10:00:00,0.839,0.924,0.181,20.602,36.86643189919131,924.0,920.2335335774649
