Datetime-local,electricity,irradiance_direct,irradiance_diffuse,temperature,zenith,DNI,GHI
2019-01-05 02:00:00,0.0,0.0,0.0,11.29,90.0,0.0,0.0
2019-01-05 03:00:00,0.0,0.0,0.0,11.161,90.0,0.0,0.0
2019-01-05 04:00:00,0.0,0.001,0.0,11.059,90.0,1.0,6.123233995736766e-17
2019-01-05 05:00:00,0.107,0.096,0.036,11.325,88.87026675432091,96.0,37.892763570330445
2019-01-05 06:00:00,0.321,0.254,0.111,12.068,79.00633241762257,254.0,159.43792782961486
2019-01-05 07:00:00,0.544,0.461,0.174,12.914,68.24137030450845,461.0,344.8914679511687
2019-01-05 08:00:00,0.644,0.545,0.226,13.753,57.09414299411621,545.0,522.076850662298
2019-01-05 09:00:00,0.7020000000000001,0.589,0.267,14.614,45.86753864028467,589.0,677.1322118857057
2019-01-05 10:00:00,0.784,0.721,0.263,15.619,34.978765688085716,721.0,853.7618480638844
2019-01-05 11:00:00,0.763,0.646,0.31,16.301,25.313682597397076,646.0,893.9713823928714
2019-01-05 12:00:00,0.769,0.657,0.31,16.721,19.198368346674542,657.0,930.4614280446264
2019-01-05 13:00:00,0.773,0.687,0.286,16.917,20.311791634224164,687.0,930.2806323979322
2019-01-05 14:00:00,0.748,0.669,0.267,16.868,27.783239944652742,669.0,858.875916465359
2019-01-05 15:00:00,0.6900000000000001,0.602,0.245,16.509,37.93562629677052,602.0,719.79858722053
2019-01-05 16:00:00,0.641,0.582,0.195,16.042,48.98015829789703,582.0,576.9784424551971
2019-01-05 17:00:00,0.5640000000000001,0.531,0.138,15.474,60.22330536989834,531.0,401.7057253038214
2019-01-05 18:00:00,0.38,0.359,0.08,14.645,71.30132408097813,359.0,195.0922052142526
2019-01-05 19:00:00,0.065,0.075,0.012,13.382,81.90826720632307,75.0,22.55687849903829
2019-01-05 20:00:00,0.0,0.0,0.0,12.357,90.0,0.0,0.0
2019-01-05 21:00:00,0.0,0.0,0.0,11.821,90.0,0.0,0.0
2019-01-05 22:00:00,0.0,0.0,0.0,11.5,90.0,0.0,0.0
2019-01-05 23:00:00,0.0,0.0,0.0,11.307,90.0,0.0,0.0
2019-01-06 00:00:00,0.0,0.0,0.0,10.907,90.0,0.0,0.0
2019-01-06 01:00:00,0.0,0.0,0.0,10.785,90.0,0.0,0.0
2019-01-06 02:00:00,0.0,0.0,0.0,10.779,90.0,0.0,0.0
2019-01-06 03:00:00,0.0,0.0,0.0,10.61,90.0,0.0,0.0
2019-01-06 04:00:00,0.0,0.001,0.0,10.344,90.0,1.0,6.123233995736766e-17
2019-01-06 05:00:00,0.213,0.204,0.04,10.825,89.00588229472562,204.0,43.53935034056406
2019-01-06 06:00:00,0.387,0.33,0.111,12.188,79.15645997557945,330.0,173.08214660244698
2019-01-06 07:00:00,0.496,0.393,0.182,13.335,68.39115123036495,393.0,326.7293802491787
2019-01-06 08:00:00,0.52,0.348,0.261,14.205,57.243450929372685,348.0,449.2925691431624
2019-01-06 09:00:00,0.449,0.179,0.343,14.776,46.01739299067475,179.0,467.30475500624937
2019-01-06 10:00:00,0.494,0.176,0.404,15.314,35.13056664238925,176.0,547.9403402437536
2019-01-06 11:00:00,0.532,0.188,0.441,15.93,25.466207551752632,188.0,610.7337391947602
2019-01-06 12:00:00,0.558,0.215,0.45,16.378,19.331242846787973,215.0,652.8784257542283
2019-01-06 13:00:00,0.59,0.289,0.421,16.847,20.380838016543834,289.0,691.9081703737784
2019-01-06 14:00:00,0.662,0.485,0.328,17.401,27.798846926906222,485.0,757.0263250998944
2019-01-06 15:00:00,0.684,0.597,0.247,17.667,37.92719442824014,597.0,717.9090845073524
2019-01-06 16:00:00,0.658,0.619,0.188,17.537,48.96357801368683,619.0,594.3974261403655
2019-01-06 17:00:00,0.539,0.5,0.142,16.896,60.2069607272145,500.0,390.4342673054524
2019-01-06 18:00:00,0.38,0.362,0.079,15.809,71.29068435379854,362.0,195.11765111602944
2019-01-06 19:00:00,0.079,0.09,0.013,14.166,81.90776433364543,90.0,25.66903624454607
2019-01-06 20:00:00,0.0,0.0,0.0,12.779,90.0,0.0,0.0
2019-01-06 21:00:00,0.0,0.0,0.0,12.125,90.0,0.0,0.0
2019-01-06 22:00:00,0.0,0.0,0.0,11.404,90.0,0.0,0.0
2019-01-06 23:00:00,0.0,0.0,0.0,10.926,90.0,0.0,0.0
2019-01-07 00:00:00,0.0,0.0,0.0,10.557,90.0,0.0,0.0
2019-01-07 01:00:00,0.0,0.0,0.0,10.212,90.0,0.0,0.0
2019-01-07 02:00:00,0.0,0.0,0.0,9.983,90.0,0.0,0.0
2019-01-07 03:00:00,0.0,0.0,0.0,9.845,90.0,0.0,0.0
2019-01-07 04:00:00,0.0,0.002,0.0,9.728,90.0,2.0,1.2246467991473532e-16
2019-01-07 05:00:00,0.191,0.181,0.039,10.438,89.14413033944686,181.0,41.7036310326334
2019-01-07 06:00:00,0.445,0.401,0.108,12.007,79.31014093945204,401.0,182.38257153918005
2019-01-07 07:00:00,0.747,0.781,0.137,14.048,68.54414917532053,781.0,422.67744938812183
2019-01-07 08:00:00,0.812,0.864,0.165,16.044,57.395801713904405,864.0,630.5512915309871
2019-01-07 09:00:00,0.841,0.905,0.184,17.794,46.170368737515524,905.0,810.7272958861132
2019-01-07 10:00:00,0.855,0.933,0.188,19.263,35.285994427142064,933.0,949.5881382715266
2019-01-07 11:00:00,0.854,0.932,0.196,20.36,25.623588770608066,932.0,1036.3420494888496
2019-01-07 12:00:00,0.848,0.924,0.2,21.071,19.471220743638213,924.0,1071.1555538350917
2019-01-07 13:00:00,0.839,0.913,0.197,21.417,20.45819673908339,913.0,1052.4147644205023
2019-01-07 14:00:00,0.8210000000000001,0.89,0.19,21.433,27.821775871949953,890.0,977.119253943651
2019-01-07 15:00:00,0.787,0.844,0.178,21.127,37.92515903186748,844.0,843.7592449425781
2019-01-07 16:00:00,0.729,0.77,0.157,20.522,48.952946824243696,770.0,662.6425219864275
2019-01-07 17:00:00,0.627,0.649,0.123,19.575,60.196445650987265,649.0,445.5710369962463
2019-01-07 18:00:00,0.427,0.428,0.075,18.116,71.28593737232538,428.0,212.32185834206143
2019-01-07 19:00:00,0.126,0.142,0.013,15.958,81.91330959347783,142.0,32.975317411451925
2019-01-07 20:00:00,0.0,0.0,0.0,14.435,90.0,0.0,0.0
2019-01-07 21:00:00,0.0,0.0,0.0,13.575,90.0,0.0,0.0
2019-01-07 22:00:00,0.0,0.0,0.0,12.918,90.0,0.0,0.0
2019-01-07 23:00:00,0.0,0.0,0.0,12.41,90.0,0.0,0.0
2019-01-08 00:00:00,0.0,0.0,0.0,12.189,90.0,0.0,0.0
2019-01-08 01:00:00,0.0,0.0,0.0,12.141,90.0,0.0,0.0
2019-01-08 02:00:00,0.0,0.0,0.0,12.05,90.0,0.0,0.0
2019-01-08 03:00:00,0.0,0.0,0.0,11.998,90.0,0.0,0.0
2019-01-08 04:00:00,0.0,0.0,0.0,11.923,90.0,0.0,0.0
2019-01-08 05:00:00,0.031,0.025,0.023,12.178,89.2847470724279,25.0,23.312079858456734
2019-01-08 06:00:00,0.142,0.076,0.094,13.181,79.46725834225077,76.0,107.89260061083492
2019-01-08 07:00:00,0.382,0.253,0.187,14.264,68.70024802615929,253.0,278.9015409160075
2019-01-08 08:00:00,0.532,0.374,0.254,15.43,57.55107923449548,374.0,454.6687690257264
2019-01-08 09:00:00,0.602,0.414,0.311,16.648,46.32636342796945,414.0,596.8875675519089
2019-01-08 10:00:00,0.714,0.5700000000000001,0.319,17.792,35.444936344222846,570.0000000000001,783.3637367077026
2019-01-08 11:00:00,0.8130000000000001,0.792,0.257,18.769,25.78571697093666,792.0,970.1383743937107
2019-01-08 12:00:00,0.841,0.87,0.228,19.312,19.618179093820203,870.0,1047.4973452965717
2019-01-08 13:00:00,0.765,0.682,0.292,19.033,20.5438609716537,682.0,930.627408403053
2019-01-08 14:00:00,0.637,0.435,0.345,18.17,27.852095081675643,435.0,729.6081021125732
2019-01-08 15:00:00,0.423,0.174,0.321,17.021,37.92961914539549,174.0,458.24535772195384
2019-01-08 16:00:00,0.293,0.108,0.232,16.017,48.948360352216035,108.0,302.92780859856276
2019-01-08 17:00:00,0.241,0.125,0.155,15.193,60.191828443108335,125.0,217.1372146473434
2019-01-08 18:00:00,0.163,0.115,0.077,14.162,71.28714631580847,115.0,113.89493006508441
2019-01-08 19:00:00,0.015,0.02,0.009,13.055,81.92495165091813,20.0,11.809401494197367
2019-01-08 20:00:00,0.0,0.0,0.0,12.415,90.0,0.0,0.0
2019-01-08 21:00:00,0.0,0.0,0.0,11.795,90.0,0.0,0.0
2019-01-08 22:00:00,0.0,0.0,0.0,11.158,90.0,0.0,0.0
2019-01-08 23:00:00,0.0,0.0,0.0,10.433,90.0,0.0,0.0
2019-01-09 00:00:00,0.0,0.0,0.0,9.812,90.0,0.0,0.0
2019-01-09 01:00:00,0.0,0.0,0.0,9.335,90.0,0.0,0.0
2019-01-09 02:00:00,0.0,0.0,0.0,8.879,90.0,0.0,0.0
2019-01-09 03:00:00,0.0,0.0,0.0,8.454,90.0,0.0,0.0
2019-01-09 04:00:00,0.0,0.002,0.0,8.193,90.0,2.0,1.2246467991473532e-16
2019-01-09 05:00:00,0.189,0.178,0.038,8.724,89.42745512395545,178.0,39.77868758760267
2019-01-09 06:00:00,0.443,0.393,0.108,9.898,79.6276943632125,393.0,178.75717693631515
2019-01-09 07:00:00,0.653,0.612,0.159,11.154,68.85933337721264,612.0,379.7232446688848
2019-01-09 08:00:00,0.758,0.732,0.193,12.323,57.70917762321376,732.0,584.0468064575168
2019-01-09 09:00:00,0.8160000000000001,0.807,0.213,13.468,46.48527119410438,807.0,768.6526048749913
2019-01-09 10:00:00,0.853,0.874,0.21,14.498,35.60729677098321,874.0,920.5852654727926
2019-01-09 11:00:00,0.856,0.875,0.22,15.308,25.952476039522523,875.0,1006.7626758632051
2019-01-09 12:00:00,0.851,0.864,0.225,15.75,19.772008614307225,864.0,1038.063868687173
2019-01-09 13:00:00,0.842,0.856,0.22,15.86,20.63781705387639,856.0,1021.0680019475633
2019-01-09 14:00:00,0.8230000000000001,0.836,0.209,15.703,27.889900178731658,836.0,947.8970122260408
2019-01-09 15:00:00,0.792,0.803,0.19,15.324,37.940663561283415,803.0,823.2842797060073
2019-01-09 16:00:00,0.739,0.749,0.161,14.627,48.949900559873875,749.0,652.8823035276196
2019-01-09 17:00:00,0.634,0.631,0.125,13.608,60.193191065847756,631.0,438.6556383042434
2019-01-09 18:00:00,0.413,0.396,0.076,12.302,71.29436924085576,396.0,202.9996062538689
2019-01-09 19:00:00,0.068,0.077,0.011,10.945,81.94273234087495,77.0,21.79253662631438
2019-01-09 20:00:00,0.0,0.0,0.0,10.239,90.0,0.0,0.0
2019-01-09 21:00:00,0.0,0.0,0.0,9.956,90.0,0.0,0.0
2019-01-09 22:00:00,0.0,0.0,0.0,9.796,90.0,0.0,0.0
2019-01-09 23:00:00,0.0,0.0,0.0,9.75,90.0,0.0,0.0
2019-01-10 00:00:00,0.0,0.0,0.0,9.776,90.0,0.0,0.0
2019-01-10 01:00:00,0.0,0.0,0.0,9.855,90.0,0.0,0.0
2019-01-10 02:00:00,0.0,0.0,0.0,9.85,90.0,0.0,0.0
2019-01-10 03:00:00,0.0,0.0,0.0,9.88,90.0,0.0,0.0
2019-01-10 04:00:00,0.0,0.001,0.0,9.874,90.0,1.0,6.123233995736766e-17
2019-01-10 05:00:00,0.054,0.046,0.028,10.218,89.57196413094849,46.0,28.34364602412892
2019-01-10 06:00:00,0.191,0.119,0.102,11.075,79.79133203534766,119.0,123.09080219077731
2019-01-10 07:00:00,0.424,0.298,0.186,12.16,69.02129765300116,298.0,292.6902281177107
2019-01-10 08:00:00,0.414,0.207,0.267,12.985,57.86998759703254,207.0,377.0913440886385
2019-01-10 09:00:00,0.419,0.147,0.336,13.672,46.64698958308277,147.0,436.9142356895488
2019-01-10 10:00:00,0.474,0.153,0.398,14.408,35.77297325458563,153.0,522.1349674615597
2019-01-10 11:00:00,0.537,0.195,0.439,15.207,26.123763523528105,195.0,614.0797814342748
2019-01-10 12:00:00,0.539,0.189,0.449,15.746,19.932586361694234,189.0,626.6778392786861
2019-01-10 13:00:00,0.5740000000000001,0.262,0.424,16.193,20.740051325373145,262.0,669.0215389807753
2019-01-10 14:00:00,0.625,0.408,0.348,16.533,27.93524580463137,408.0,708.4588662541762
2019-01-10 15:00:00,0.658,0.544,0.259,16.684,37.95838790217959,544.0,687.9209784872716
2019-01-10 16:00:00,0.603,0.522,0.203,16.453,48.95765282458184,522.0,545.7538932930927
2019-01-10 17:00:00,0.523,0.476,0.142,15.892,60.200598406002634,476.0,378.55529141160673
2019-01-10 18:00:00,0.317,0.286,0.079,14.92,71.3076642040752,286.0,170.65907710120229
2019-01-10 19:00:00,0.059,0.069,0.011,13.155,81.96669093693608,69.0,20.642665305599607
2019-01-10 20:00:00,0.0,0.0,0.0,11.625,90.0,0.0,0.0
2019-01-10 21:00:00,0.0,0.0,0.0,10.654,90.0,0.0,0.0
2019-01-10 22:00:00,0.0,0.0,0.0,9.912,90.0,0.0,0.0
2019-01-10 23:00:00,0.0,0.0,0.0,9.359,90.0,0.0,0.0
2019-01-11 00:00:00,0.0,0.0,0.0,8.846,90.0,0.0,0.0
2019-01-11 01:00:00,0.0,0.0,0.0,8.375,90.0,0.0,0.0
2019-01-11 02:00:00,0.0,0.0,0.0,8.074,90.0,0.0,0.0
2019-01-11 03:00:00,0.0,0.0,0.0,8.075,90.0,0.0,0.0
2019-01-11 04:00:00,0.101,0.123,0.0,8.183,90.0,123.0,7.531577814756223e-15
2019-01-11 05:00:00,0.31,0.31,0.038,9.111,89.71797137728855,310.0,39.525915533867334
2019-01-11 06:00:00,0.642,0.666,0.093,11.693,79.95805439166674,666.0,209.12981924434132
2019-01-11 07:00:00,0.761,0.806,0.134,14.069,69.18602815540352,806.0,420.39994025996054
2019-01-11 08:00:00,0.8140000000000001,0.864,0.165,15.673,58.03341011820885,864.0,622.4229090691915
2019-01-11 09:00:00,0.845,0.903,0.185,16.912,46.811422972256246,903.0,803.0147883413874
2019-01-11 10:00:00,0.861,0.936,0.187,17.927,35.941870172381705,936.0,944.7976926301334
2019-01-11 11:00:00,0.865,0.943,0.191,18.667,26.299470139926676,943.0,1036.3905676966617
2019-01-11 12:00:00,0.859,0.933,0.195,19.139,20.09978939257614,933.0,1071.176115784469
2019-01-11 13:00:00,0.845,0.91,0.196,19.36,20.850536465387265,910.0,1046.4060097442866
2019-01-11 14:00:00,0.8210000000000001,0.872,0.193,19.38,27.98821392164482,872.0,963.014496388996
2019-01-11 15:00:00,0.757,0.767,0.195,19.163,37.98286730016491,767.0,799.5454228852235
2019-01-11 16:00:00,0.649,0.617,0.182,18.64,48.9716922784208,617.0,587.0184347551983
2019-01-11 17:00:00,0.489,0.438,0.142,17.855,60.21411535037009,438.0,359.58095175525835
2019-01-11 18:00:00,0.26,0.225,0.078,16.886,71.32707901679095,225.0,150.03718938754093
2019-01-11 19:00:00,0.045,0.054,0.01,15.566,81.99685988250002,54.0,17.518278130013034
2019-01-11 20:00:00,0.0,0.0,0.0,14.495,90.0,0.0,0.0
2019-01-11 21:00:00,0.0,0.0,0.0,14.234,90.0,0.0,0.0
2019-01-11 22:00:00,0.0,0.0,0.0,14.245,90.0,0.0,0.0
2019-01-11 23:00:00,0.0,0.0,0.0,14.298,90.0,0.0,0.0
2019-01-12 00:00:00,0.0,0.0,0.0,14.328,90.0,0.0,0.0
2019-01-12 01:00:00,0.0,0.0,0.0,14.411,90.0,0.0,0.0
2019-01-12 02:00:00,0.0,0.0,0.0,14.617,90.0,0.0,0.0
2019-01-12 03:00:00,0.0,0.0,0.0,14.523,90.0,0.0,0.0
2019-01-12 04:00:00,0.0,0.0,0.0,14.052,90.0,0.0,0.0
2019-01-12 05:00:00,0.099,0.093,0.031,14.206,89.86516392825388,93.0,31.21885980441131
2019-01-12 06:00:00,0.202,0.135,0.101,15.341,80.12774531895383,135.0,124.14602590471699
2019-01-12 07:00:00,0.399,0.28,0.183,16.141,69.35341560139302,280.0,281.7287269630715
2019-01-12 08:00:00,0.637,0.553,0.221,16.862,58.19933590371597,553.0,512.4120023951746
2019-01-12 09:00:00,0.751,0.71,0.232,17.245,46.97847232388183,710.0,716.4139028360752
2019-01-12 10:00:00,0.838,0.879,0.204,17.829,36.11389531681765,879.0,914.0974855837745
2019-01-12 11:00:00,0.868,0.95,0.188,18.493,26.479500266069877,950.0,1038.3392510511453
2019-01-12 12:00:00,0.86,0.933,0.194,18.79,20.27350159373708,933.0,1069.199984436857
2019-01-12 13:00:00,0.846,0.907,0.196,18.828,20.969217832405405,907.0,1042.9319522735723
2019-01-12 14:00:00,0.8300000000000001,0.89,0.187,18.751,28.048838680717857,890.0,972.4669159407645
2019-01-12 15:00:00,0.796,0.846,0.174,18.473,38.014180302414836,846.0,840.5281705209165
2019-01-12 16:00:00,0.73,0.761,0.154,18.069,48.99209063837704,761.0,653.3401998968053
2019-01-12 17:00:00,0.637,0.659,0.118,17.485,60.23380337065265,659.0,445.1683988229807
2019-01-12 18:00:00,0.424,0.423,0.072,16.472,71.35265978277994,423.0,207.2509874125024
2019-01-12 19:00:00,0.092,0.106,0.011,14.419,82.03326820587077,106.0,25.691397386198336
2019-01-12 20:00:00,0.0,0.0,0.0,12.743,90.0,0.0,0.0
2019-01-12 21:00:00,0.0,0.0,0.0,11.811,90.0,0.0,0.0
2019-01-12 22:00:00,0.0,0.0,0.0,11.049,90.0,0.0,0.0
2019-01-12 23:00:00,0.0,0.0,0.0,10.412,90.0,0.0,0.0
2019-01-13 00:00:00,0.0,0.0,0.0,9.901,90.0,0.0,0.0
2019-01-13 01:00:00,0.0,0.0,0.0,9.533,90.0,0.0,0.0
2019-01-13 02:00:00,0.0,0.0,0.0,9.438,90.0,0.0,0.0
2019-01-13 03:00:00,0.0,0.0,0.0,10.345,90.0,0.0,0.0
2019-01-13 04:00:00,0.0,0.0,0.0,10.803,90.0,0.0,0.0
2019-01-13 05:00:00,0.063,0.057,0.027,11.573,90.0,57.0,27.000000000000004
2019-01-13 06:00:00,0.138,0.075,0.09,13.016,80.30029041154033,75.0,102.63632875419056
2019-01-13 07:00:00,0.34,0.208,0.182,14.492,69.52335412303752,208.0,254.76371620005247
2019-01-13 08:00:00,0.58,0.455,0.238,15.865,58.36766933090552,455.0,476.6322266163182
2019-01-13 09:00:00,0.705,0.618,0.256,17.281,47.14804543040574,618.0,676.3057274863743
