Datetime-local,electricity,irradiance_direct,irradiance_diffuse,temperature,zenith,DNI,GHI
2019-01-02 09:00:00,0.779,0.769,0.217,17.377,45.53066688023047,769.0,755.7055745631725
2019-01-02 10:00:00,0.8240000000000001,0.86,0.202,18.035,34.507554352341124,860.0,910.6842915028286
2019-01-02 11:00:00,0.842,0.895,0.2,18.609,24.653674587709574,895.0,1013.4169364096122
2019-01-02 12:00:00,0.845,0.905,0.198,18.945,18.356028437093556,905.0,1056.9517688078224
2019-01-02 13:00:00,0.839,0.9,0.194,19.114,19.59003188425058,900.0,1041.9042192799207
2019-01-02 14:00:00,0.8240000000000001,0.884,0.186,19.193,27.338137007010516,884.0,971.2675880531193
2019-01-02 15:00:00,0.791,0.842,0.175,19.209,37.686122901484545,842.0,841.3349059396361
2019-01-02 16:00:00,0.735,0.774,0.154,19.102,48.85943128922247,774.0,663.2212929580578
2019-01-02 17:00:00,0.539,0.512,0.136,18.862,60.19523670750417,512.0,390.487603768405
2019-01-02 18:00:00,0.347,0.328,0.079,18.422,71.34597985777168,328.0,183.91170241604567
2019-01-02 19:00:00,0.097,0.11,0.013,17.676,82.01280495911742,110.0,28.284696214228155
2019-01-02 20:00:00,0.0,0.0,0.0,16.939,90.0,0.0,0.0
2019-01-02 21:00:00,0.0,0.0,0.0,16.348,90.0,0.0,0.0
2019-01-02 22:00:00,0.0,0.0,0.0,15.805,90.0,0.0,0.0
2019-01-02 23:00:00,0.0,0.0,0.0,15.392,90.0,0.0,0.0
2019-01-03 00:00:00,0.0,0.0,0.0,15.12,90.0,0.0,0.0
2019-01-03 01:00:00,0.0,0.0,0.0,14.9,90.0,0.0,0.0
2019-01-03 02:00:00,0.0,0.0,0.0,14.756,90.0,0.0,0.0
2019-01-03 03:00:00,0.0,0.0,0.0,14.728,90.0,0.0,0.0
2019-01-03 04:00:00,0.0,0.002,0.0,14.876,90.0,2.0,1.2246467991473532e-16
2019-01-03 05:00:00,0.307,0.317,0.038,15.581,88.98557187345494,317.0,43.61222691166968
2019-01-03 06:00:00,0.559,0.5740000000000001,0.094,16.769,79.06547587941937,574.0000000000001,202.880393822048
2019-01-03 07:00:00,0.714,0.757,0.132,17.769,68.22704739781892,757.0,412.79362200840694
2019-01-03 08:00:00,0.784,0.84,0.159,18.322,56.997137232429104,840.0,616.5319881511089
2019-01-03 09:00:00,0.8220000000000001,0.887,0.176,18.588,45.67034083366265,887.0,795.8228895203235
2019-01-03 10:00:00,0.843,0.911,0.186,18.709,34.64782936242026,911.0,935.4451341701898
2019-01-03 11:00:00,0.852,0.923,0.19,18.68,24.791541956106286,923.0,1027.9357555463557
2019-01-03 12:00:00,0.854,0.923,0.191,18.562,18.46833723761607,923.0,1066.4644469675359
2019-01-03 13:00:00,0.845,0.91,0.191,18.539,19.63349920812854,910.0,1048.0936581628926
2019-01-03 14:00:00,0.8270000000000001,0.884,0.186,18.601,27.330432553626743,884.0,971.3221708226023
2019-01-03 15:00:00,0.793,0.842,0.174,18.599,37.65723803148456,842.0,840.5943224778691
2019-01-03 16:00:00,0.734,0.769,0.154,18.453,48.82387673949797,769.0,660.291029253249
2019-01-03 17:00:00,0.631,0.65,0.122,18.214,60.160378837075015,650.0,445.4230474148136
2019-01-03 18:00:00,0.432,0.434,0.075,17.802,71.31662541226625,434.0,214.0267470339707
2019-01-03 19:00:00,0.132,0.149,0.013,17.186,81.99309474072005,149.0,33.754574539166356
2019-01-03 20:00:00,0.0,0.0,0.0,16.739,90.0,0.0,0.0
2019-01-03 21:00:00,0.0,0.0,0.0,16.891,90.0,0.0,0.0
2019-01-03 22:00:00,0.0,0.0,0.0,17.117,90.0,0.0,0.0
2019-01-03 23:00:00,0.0,0.0,0.0,17.27,90.0,0.0,0.0
2019-01-04 00:00:00,0.0,0.0,0.0,17.363,90.0,0.0,0.0
2019-01-04 01:00:00,0.0,0.0,0.0,17.476,90.0,0.0,0.0
2019-01-04 02:00:00,0.0,0.0,0.0,17.563,90.0,0.0,0.0
2019-01-04 03:00:00,0.0,0.0,0.0,17.633,90.0,0.0,0.0
2019-01-04 04:00:00,0.0,0.001,0.0,17.68,90.0,1.0,6.123233995736766e-17
2019-01-04 05:00:00,0.205,0.206,0.037,17.986,89.11271477763768,206.0,40.18999849152567
2019-01-04 06:00:00,0.47,0.458,0.1,18.566,79.20804241796503,458.0,185.75749201473724
2019-01-04 07:00:00,0.68,0.708,0.138,19.173,68.3699144646881,708.0,398.97780560424013
2019-01-04 08:00:00,0.759,0.802,0.167,19.782,57.139823299285254,802.0,602.1577758439972
2019-01-04 09:00:00,0.8,0.854,0.185,20.396,45.813385485450226,854.0,780.2359492096815
2019-01-04 10:00:00,0.8200000000000001,0.872,0.204,21.009,34.791946353907534,872.0,920.1120560082011
2019-01-04 11:00:00,0.8280000000000001,0.881,0.211,21.447,24.934490985245475,881.0,1009.8823373708831
2019-01-04 12:00:00,0.8260000000000001,0.877,0.214,21.72,18.58803630282054,877.0,1045.25128617344
2019-01-04 13:00:00,0.8150000000000001,0.86,0.214,21.813,19.685258381658898,860.0,1023.7392305393892
2019-01-04 14:00:00,0.788,0.8160000000000001,0.212,21.821,27.329701723385547,816.0000000000001,936.9175517287134
2019-01-04 15:00:00,0.744,0.754,0.201,21.337,37.63436372795418,754.0,798.1103643122674
2019-01-04 16:00:00,0.658,0.635,0.181,19.712,48.79391611470371,635.0,599.3185376956062
2019-01-04 17:00:00,0.486,0.432,0.146,18.213,60.1310226840223,432.0,361.1439000765565
2019-01-04 18:00:00,0.226,0.186,0.08,17.251,71.29289391999504,186.0,139.65586656328165
2019-01-04 19:00:00,0.04,0.048,0.011,16.237,81.97921408877929,48.0,17.697552502756544
2019-01-04 20:00:00,0.0,0.0,0.0,15.442,90.0,0.0,0.0
2019-01-04 21:00:00,0.0,0.0,0.0,15.042,90.0,0.0,0.0
2019-01-04 22:00:00,0.0,0.0,0.0,14.876,90.0,0.0,0.0
2019-01-04 23:00:00,0.0,0.0,0.0,14.802,90.0,0.0,0.0
2019-01-05 00:00:00,0.0,0.0,0.0,14.774,90.0,0.0,0.0
2019-01-05 01:00:00,0.0,0.0,0.0,14.729,90.0,0.0,0.0
2019-01-05 02:00:00,0.0,0.0,0.0,14.699,90.0,0.0,0.0
2019-01-05 03:00:00,0.0,0.0,0.0,14.692,90.0,0.0,0.0
2019-01-05 04:00:00,0.0,0.001,0.0,14.679,90.0,1.0,6.123233995736766e-17
2019-01-05 05:00:00,0.177,0.172,0.037,14.803,89.24269615902908,172.0,39.27333442602864
2019-01-05 06:00:00,0.481,0.461,0.102,15.14,79.35434421621306,461.0,187.16262202641514
2019-01-05 07:00:00,0.666,0.661,0.147,15.457,68.51616589029098,661.0,389.0837785004789
2019-01-05 08:00:00,0.758,0.767,0.177,15.81,57.2856990644838,767.0,591.5254133886173
2019-01-05 09:00:00,0.806,0.8240000000000001,0.198,16.235,45.95968130728273,824.0000000000001,770.8154602290381
2019-01-05 10:00:00,0.8260000000000001,0.839,0.217,16.748,34.93979604377621,839.0,904.7738422397429
2019-01-05 11:00:00,0.807,0.776,0.253,17.178,25.08241239210045,776.0,955.822400181876
2019-01-05 12:00:00,0.842,0.867,0.22,17.495,18.71500268930191,867.0,1041.1584968474021
2019-01-05 13:00:00,0.845,0.889,0.205,17.667,19.74532989540917,889.0,1041.729960646424
2019-01-05 14:00:00,0.8280000000000001,0.869,0.196,17.744,27.336060629502832,869.0,967.957373800875
2019-01-05 15:00:00,0.775,0.788,0.193,17.585,37.61761268901473,788.0,817.1764135554364
2019-01-05 16:00:00,0.705,0.704,0.169,17.332,48.76964503748807,704.0,632.9979467857838
2019-01-05 17:00:00,0.593,0.584,0.131,17.041,60.10726387099441,584.0,422.0526538346726
2019-01-05 18:00:00,0.382,0.368,0.078,16.67,71.27486051303892,368.0,196.13851160790284
2019-01-05 19:00:00,0.08,0.092,0.012,16.153,81.97122532877131,92.0,24.849677595093745
2019-01-05 20:00:00,0.0,0.0,0.0,15.673,90.0,0.0,0.0
2019-01-05 21:00:00,0.0,0.0,0.0,15.345,90.0,0.0,0.0
2019-01-05 22:00:00,0.0,0.0,0.0,15.05,90.0,0.0,0.0
2019-01-05 23:00:00,0.0,0.0,0.0,14.865,90.0,0.0,0.0
2019-01-06 00:00:00,0.0,0.0,0.0,14.762,90.0,0.0,0.0
2019-01-06 01:00:00,0.0,0.0,0.0,14.795,90.0,0.0,0.0
2019-01-06 02:00:00,0.0,0.0,0.0,14.851,90.0,0.0,0.0
2019-01-06 03:00:00,0.0,0.0,0.0,14.828,90.0,0.0,0.0
2019-01-06 04:00:00,0.0,0.001,0.0,14.784,90.0,1.0,6.123233995736766e-17
2019-01-06 05:00:00,0.16,0.155,0.036,14.916,89.3752594052876,155.0,37.69005246449542
2019-01-06 06:00:00,0.387,0.341,0.107,15.478,79.50426174585297,341.0,169.11737465449744
2019-01-06 07:00:00,0.64,0.621,0.152,15.926,68.66568556141173,621.0,377.9254853226687
2019-01-06 08:00:00,0.637,0.551,0.222,16.333,57.43465524499803,551.0,518.5818830323028
2019-01-06 09:00:00,0.426,0.162,0.335,16.534,46.109119016133434,162.0,447.3125164928051
2019-01-06 10:00:00,0.447,0.123,0.401,16.703,35.091262318810415,123.0,501.6431998264148
2019-01-06 11:00:00,0.477,0.122,0.439,16.863,25.235176403076963,122.0,549.3569882295774
2019-01-06 12:00:00,0.483,0.12,0.449,16.944,18.84913394422263,120.0,562.5647064096664
2019-01-06 13:00:00,0.48,0.132,0.434,17.047,19.813727409757675,132.0,558.1855451198037
2019-01-06 14:00:00,0.505,0.203,0.396,17.254,27.349598064437792,203.0,576.3086336084507
2019-01-06 15:00:00,0.543,0.333,0.316,17.486,37.60709078259833,333.0,579.807304372978
2019-01-06 16:00:00,0.56,0.449,0.224,17.624,48.751169375783185,449.0,520.0393811737097
2019-01-06 17:00:00,0.411,0.322,0.16,17.528,60.089191190450556,322.0,320.5657090560388
2019-01-06 18:00:00,0.299,0.265,0.083,17.149,71.26259690838415,265.0,168.12628597221544
2019-01-06 19:00:00,0.055,0.064,0.012,16.513,81.96918566353042,64.0,20.941162143328015
2019-01-06 20:00:00,0.0,0.0,0.0,15.83,90.0,0.0,0.0
2019-01-06 21:00:00,0.0,0.0,0.0,15.372,90.0,0.0,0.0
2019-01-06 22:00:00,0.0,0.0,0.0,14.931,90.0,0.0,0.0
2019-01-06 23:00:00,0.0,0.0,0.0,14.509,90.0,0.0,0.0
2019-01-07 00:00:00,0.0,0.0,0.0,14.193,90.0,0.0,0.0
2019-01-07 01:00:00,0.0,0.0,0.0,13.96,90.0,0.0,0.0
2019-01-07 02:00:00,0.0,0.0,0.0,13.836,90.0,0.0,0.0
2019-01-07 03:00:00,0.0,0.0,0.0,13.789,90.0,0.0,0.0
2019-01-07 04:00:00,0.0,0.001,0.0,13.779,90.0,1.0,6.123233995736766e-17
2019-01-07 05:00:00,0.24,0.239,0.038,14.027,89.51013509746699,239.0,40.0433666553032
2019-01-07 06:00:00,0.512,0.495,0.104,14.69,79.65767718612156,495.0,192.8668228458249
2019-01-07 07:00:00,0.717,0.737,0.145,15.431,68.81835565728716,737.0,411.2971632943557
2019-01-07 08:00:00,0.795,0.8280000000000001,0.176,16.217,57.58657231251745,828.0000000000001,619.8284141114406
2019-01-07 09:00:00,0.834,0.874,0.197,17.098,46.26158932897563,874.0,801.254694784202
2019-01-07 10:00:00,0.852,0.909,0.198,17.949,35.24624272617259,909.0,940.3615752726348
2019-01-07 11:00:00,0.855,0.91,0.206,18.527,25.392666904959114,910.0,1028.0850669272832
2019-01-07 12:00:00,0.853,0.908,0.208,18.933,18.99030029398844,908.0,1066.5808996883534
2019-01-07 13:00:00,0.844,0.898,0.205,19.128,19.890464585082768,898.0,1049.4295957786348
2019-01-07 14:00:00,0.8240000000000001,0.871,0.198,19.168,27.370423311217166,871.0,971.4940121809468
2019-01-07 15:00:00,0.788,0.8250000000000001,0.185,19.124,37.60290729173169,825.0000000000001,838.613413032311
2019-01-07 16:00:00,0.727,0.754,0.161,18.98,48.73858816733202,754.0,658.2596439483189
2019-01-07 17:00:00,0.624,0.638,0.125,18.662,60.07688318956619,638.0,443.25830024277053
2019-01-07 18:00:00,0.383,0.372,0.078,18.103,71.25617482301706,372.0,197.5375172033268
2019-01-07 19:00:00,0.083,0.096,0.012,17.325,81.97314888079632,96.0,25.405167870876927
2019-01-07 20:00:00,0.0,0.0,0.0,16.785,90.0,0.0,0.0
2019-01-07 21:00:00,0.0,0.0,0.0,16.341,90.0,0.0,0.0
2019-01-07 22:00:00,0.0,0.0,0.0,15.818,90.0,0.0,0.0
2019-01-07 23:00:00,0.0,0.0,0.0,15.381,90.0,0.0,0.0
2019-01-08 00:00:00,0.0,0.0,0.0,15.214,90.0,0.0,0.0
2019-01-08 01:00:00,0.0,0.0,0.0,15.029,90.0,0.0,0.0
2019-01-08 02:00:00,0.0,0.0,0.0,14.793,90.0,0.0,0.0
2019-01-08 03:00:00,0.0,0.0,0.0,14.619,90.0,0.0,0.0
2019-01-08 04:00:00,0.0,0.0,0.0,14.497,90.0,0.0,0.0
2019-01-08 05:00:00,0.036,0.031,0.024,14.535,89.64704189047038,31.0,24.19096750727508
2019-01-08 06:00:00,0.149,0.084,0.095,15.073,79.81447186248202,84.0,109.85423617358596
2019-01-08 07:00:00,0.35,0.218,0.186,15.409,68.97406518734323,218.0,264.2163281303999
2019-01-08 08:00:00,0.554,0.408,0.249,15.773,57.741344399109934,408.0,466.7668473259316
2019-01-08 09:00:00,0.522,0.281,0.336,16.277,46.41698637787717,281.0,529.7227542761749
2019-01-08 10:00:00,0.639,0.407,0.371,16.93,35.40462798283602,407.0,702.7379680091967
2019-01-08 11:00:00,0.771,0.669,0.305,17.554,25.554781444909366,669.0,908.5539062976289
2019-01-08 12:00:00,0.84,0.85,0.236,17.874,19.138385625383492,850.0,1039.0200568621449
2019-01-08 13:00:00,0.841,0.865,0.223,17.765,19.97553459119527,865.0,1035.9603702966283
2019-01-08 14:00:00,0.769,0.716,0.255,17.254,27.398611501921813,716.0,890.6838007027154
2019-01-08 15:00:00,0.471,0.23,0.323,16.622,37.60516466925238,230.0,505.213967512007
2019-01-08 16:00:00,0.236,0.064,0.212,16.218,48.731990204593785,64.0,254.21325494406614
2019-01-08 17:00:00,0.151,0.05,0.132,15.945,60.07042524570595,50.0,156.94675726742213
2019-01-08 18:00:00,0.129,0.084,0.073,15.516,71.25565914373472,84.0,99.99305852254108
2019-01-08 19:00:00,0.006,0.009,0.007,15.067,81.98316364566685,9.0,8.255176765343471
2019-01-08 20:00:00,0.0,0.0,0.0,14.894,90.0,0.0,0.0
2019-01-08 21:00:00,0.0,0.0,0.0,14.677,90.0,0.0,0.0
2019-01-08 22:00:00,0.0,0.0,0.0,14.359,90.0,0.0,0.0
2019-01-08 23:00:00,0.0,0.0,0.0,13.908,90.0,0.0,0.0
2019-01-09 00:00:00,0.0,0.0,0.0,13.475,90.0,0.0,0.0
2019-01-09 01:00:00,0.0,0.0,0.0,13.239,90.0,0.0,0.0
2019-01-09 02:00:00,0.0,0.0,0.0,13.071,90.0,0.0,0.0
2019-01-09 03:00:00,0.0,0.0,0.0,12.751,90.0,0.0,0.0
2019-01-09 04:00:00,0.0,0.0,0.0,12.529,90.0,0.0,0.0
2019-01-09 05:00:00,0.273,0.276,0.037,12.692,89.78568719340116,276.0,38.03236568547673
2019-01-09 06:00:00,0.525,0.511,0.101,13.262,79.97452710039752,511.0,189.95794201389563
2019-01-09 07:00:00,0.711,0.72,0.145,13.866,69.13269633081677,720.0,401.46747718289146
2019-01-09 08:00:00,0.775,0.78,0.183,14.422,57.89885880665419,780.0,597.5040525852756
2019-01-09 09:00:00,0.8200000000000001,0.8300000000000001,0.206,15.03,46.57520429490594,830.0000000000001,776.5435635305973
2019-01-09 10:00:00,0.85,0.876,0.212,15.592,35.56631905105773,876.0,924.5759083204185
2019-01-09 11:00:00,0.858,0.885,0.219,16.081,25.721403909711825,885.0,1016.3097369381969
2019-01-09 12:00:00,0.862,0.897,0.216,16.366,19.293273825191875,897.0,1062.6242516705556
2019-01-09 13:00:00,0.857,0.896,0.208,16.375,20.068930597906032,896.0,1049.595299397195
2019-01-09 14:00:00,0.834,0.862,0.204,16.215,27.434258259200107,862.0,969.0595352235574
2019-01-09 15:00:00,0.8,0.8230000000000001,0.188,15.998,37.61395512271419,823.0000000000001,839.9320521912374
2019-01-09 16:00:00,0.735,0.744,0.164,15.652,48.731464280027694,744.0,654.7342217993229
2019-01-09 17:00:00,0.633,0.636,0.126,15.176,60.069889075856096,636.0,443.32791035558256
2019-01-09 18:00:00,0.419,0.409,0.076,14.545,71.26111134223967,409.0,207.3936310210066
2019-01-09 19:00:00,0.083,0.095,0.011,13.987,81.99927435437162,95.0,24.222636047031585
2019-01-09 20:00:00,0.0,0.0,0.0,13.766,90.0,0.0,0.0
2019-01-09 21:00:00,0.0,0.0,0.0,13.737,90.0,0.0,0.0
2019-01-09 22:00:00,0.0,0.0,0.0,13.83,90.0,0.0,0.0
2019-01-09 23:00:00,0.0,0.0,0.0,13.905,90.0,0.0,0.0
2019-01-10 00:00:00,0.0,0.0,0.0,13.834,90.0,0.0,0.0
2019-01-10 01:00:00,0.0,0.0,0.0,13.835,90.0,0.0,0.0
2019-01-10 02:00:00,0.0,0.0,0.0,13.835,90.0,0.0,0.0
2019-01-10 03:00:00,0.0,0.0,0.0,13.933,90.0,0.0,0.0
2019-01-10 04:00:00,0.0,0.0,0.0,13.965,90.0,0.0,0.0
2019-01-10 05:00:00,0.033,0.028,0.022,14.098,89.92576923062593,28.0,22.036275987144013
2019-01-10 06:00:00,0.094,0.04,0.078,14.475,80.13772507910487,40.0,84.85121762547206
2019-01-10 07:00:00,0.253,0.116,0.177,14.974,69.29414151222836,116.0,218.01417695491565
2019-01-10 08:00:00,0.43,0.231,0.268,15.355,58.059013082312646,231.0,390.20951443035324
2019-01-10 09:00:00,0.316,0.066,0.299,15.589,46.73614404231895,66.0,344.23370150799263
2019-01-10 10:00:00,0.381,0.075,0.367,15.856,35.73122030818934,75.0,427.8824077294778
2019-01-10 11:00:00,0.375,0.056,0.38,16.142,25.89242501633977,56.0,430.3784691178343
2019-01-10 12:00:00,0.444,0.092,0.428,16.394,19.454841950008515,92.0,514.7471947152137
2019-01-10 13:00:00,0.511,0.169,0.437,16.66,20.170632114647518,169.0,595.6352110191859
2019-01-10 14:00:00,0.638,0.426,0.35,16.983,27.477431884943762,426.0,727.9440653056678
2019-01-10 15:00:00,0.717,0.657,0.234,17.257,37.62937085967091,657.0,754.3287364130795
2019-01-10 16:00:00,0.678,0.651,0.183,17.285,48.73709577099837,651.0,612.3443487853513
2019-01-10 17:00:00,0.545,0.511,0.14,17.127,60.07534981209753,511.0,394.9177951874774
2019-01-10 18:00:00,0.206,0.163,0.08,16.752,71.2725860600453,163.0,132.33378398660628
2019-01-10 19:00:00,0.024,0.031,0.01,16.05,82.02152113427199,31.0,14.30283509061304
2019-01-10 20:00:00,0.0,0.0,0.0,15.318,90.0,0.0,0.0
2019-01-10 21:00:00,0.0,0.0,0.0,14.759,90.0,0.0,0.0
2019-01-10 22:00:00,0.0,0.0,0.0,14.241,90.0,0.0,0.0
2019-01-10 23:00:00,0.0,0.0,0.0,13.78,90.0,0.0,0.0
2019-01-11 00:00:00,0.0,0.0,0.0,13.356,90.0,0.0,0.0
2019-01-11 01:00:00,0.0,0.0,0.0,12.994,90.0,0.0,0.0
2019-01-11 02:00:00,0.0,0.0,0.0,12.812,90.0,0.0,0.0
2019-01-11 03:00:00,0.0,0.0,0.0,12.962,90.0,0.0,0.0
2019-01-11 04:00:00,0.0,0.0,0.0,13.173,90.0,0.0,0.0
2019-01-11 05:00:00,0.342,0.356,0.036,13.672,90.0,356.0,36.00000000000002
2019-01-11 06:00:00,0.606,0.628,0.095,14.746,80.30394968538818,628.0,200.7686578401993
2019-01-11 07:00:00,0.735,0.771,0.139,15.894,69.45828974100398,771.0,409.5355487499985
2019-01-11 08:00:00,0.792,0.8270000000000001,0.175,16.572,58.221701358153176,827.0000000000001,610.5261957863657
2019-01-11 09:00:00,0.8250000000000001,0.857,0.2,17.078,46.89970658237324,857.0,785.568828562631
2019-01-11 10:00:00,0.855,0.911,0.197,17.484,35.8992327164879,911.0,934.955087987299
2019-01-11 11:00:00,0.86,0.915,0.204,17.742,26.067755972333998,915.0,1025.921639335077
2019-01-11 12:00:00,0.853,0.897,0.212,17.874,19.622967056428394,897.0,1056.9048512483193
2019-01-11 13:00:00,0.716,0.561,0.331,17.949,20.28061182066307,561.0,857.2215228685702
2019-01-11 14:00:00,0.666,0.503,0.318,18.056,27.528200681044467,503.0,764.0520781210928
2019-01-11 15:00:00,0.654,0.547,0.256,18.138,37.65150067258175,547.0,689.0822671254429
2019-01-11 16:00:00,0.631,0.581,0.191,18.102,48.74895980958668,581.0,574.087848847379
2019-01-11 17:00:00,0.55,0.525,0.135,17.93,60.086872341227334,525.0,396.8103341720209
2019-01-11 18:00:00,0.329,0.307,0.077,17.622,71.29013793866494,307.0,175.4782396205178
2019-01-11 19:00:00,0.058,0.069,0.01,17.125,82.04993728254018,69.0,19.543387258527403
2019-01-11 20:00:00,0.0,0.0,0.0,16.683,90.0,0.0,0.0
2019-01-11 21:00:00,0.0,0.0,0.0,16.66,90.0,0.0,0.0
2019-01-11 22:00:00,0.0,0.0,0.0,16.788,90.0,0.0,0.0
2019-01-11 23:00:00,0.0,0.0,0.0,16.877,90.0,0.0,0.0
2019-01-12 00:00:00,0.0,0.0,0.0,16.843,90.0,0.0,0.0
2019-01-12 01:00:00,0.0,0.0,0.0,16.905,90.0,0.0,0.0
2019-01-12 02:00:00,0.0,0.0,0.0,17.128,90.0,0.0,0.0
2019-01-12 03:00:00,0.0,0.0,0.0,17.18,90.0,0.0,0.0
2019-01-12 04:00:00,0.0,0.0,0.0,16.925,90.0,0.0,0.0
2019-01-12 05:00:00,0.103,0.1,0.03,16.679,90.0,100.0,30.000000000000007
2019-01-12 06:00:00,0.23,0.168,0.103,17.304,80.47308480603155,168.0,130.80583185984918
2019-01-12 07:00:00,0.43,0.324,0.181,17.721,69.62503002656963,324.0,293.8046682932777
2019-01-12 08:00:00,0.619,0.528,0.227,18.16,58.38681776624365,528.0,503.76801774839356
2019-01-12 09:00:00,0.723,0.658,0.249,18.486,47.065796292420444,658.0,697.2019980877776
2019-01-12 10:00:00,0.841,0.897,0.198,18.731,36.07026748349419,897.0,923.0410876653635
2019-01-12 11:00:00,0.858,0.931,0.194,18.998,26.247280664478616,931.0,1029.0080646265728
2019-01-12 12:00:00,0.854,0.922,0.197,19.233,19.79752620104641,922.0,1064.5055527187378
2019-01-12 13:00:00,0.84,0.9,0.198,19.344,20.398821904628477,900.0,1041.5602408570223
2019-01-12 14:00:00,0.8230000000000001,0.878,0.19,19.291,27.58662611920475,878.0,968.1816698252372
2019-01-12 15:00:00,0.784,0.8250000000000001,0.179,19.075,37.680419693527575,825.0000000000001,831.9317881717541
2019-01-12 16:00:00,0.715,0.739,0.158,18.821,48.767134942968084,739.0,645.0903743084876
2019-01-12 17:00:00,0.616,0.631,0.121,18.526,60.104514719853476,631.0,435.5026600653291
2019-01-12 18:00:00,0.408,0.408,0.072,18.067,71.31380966678091,408.0,202.7169497335442
2019-01-12 19:00:00,0.088,0.103,0.01,17.205,82.08455268125381,103.0,24.184293656729217
2019-01-12 20:00:00,0.0,0.0,0.0,16.286,90.0,0.0,0.0
2019-01-12 21:00:00,0.0,0.0,0.0,15.549,90.0,0.0,0.0
2019-01-12 22:00:00,0.0,0.0,0.0,14.93,90.0,0.0,0.0
2019-01-12 23:00:00,0.0,0.0,0.0,14.538,90.0,0.0,0.0
2019-01-13 00:00:00,0.0,0.0,0.0,14.34,90.0,0.0,0.0
2019-01-13 01:00:00,0.0,0.0,0.0,14.311,90.0,0.0,0.0
2019-01-13 02:00:00,0.0,0.0,0.0,14.557,90.0,0.0,0.0
2019-01-13 03:00:00,0.0,0.0,0.0,15.509,90.0,0.0,0.0
2019-01-13 04:00:00,0.0,0.0,0.0,16.127,90.0,0.0,0.0
2019-01-13 05:00:00,0.17,0.174,0.028,16.427,90.0,174.0,28.00000000000001
2019-01-13 06:00:00,0.159,0.099,0.093,16.817,80.64501262027181,99.0,109.09253342213894
2019-01-13 07:00:00,0.369,0.25,0.181,17.1,69.79425820854044,250.0,267.3480616553835
2019-01-13 08:00:00,0.618,0.526,0.224,17.358,58.55427009903027,526.0,498.4093169222803
