Datetime-local,electricity,irradiance_direct,irradiance_diffuse,temperature,zenith,DNI,GHI
2019-01-03 05:00:00,0.302,0.308,0.042,15.63,88.51249909771812,308.0,49.99533258607612
2019-01-03 06:00:00,0.55,0.558,0.098,16.944,78.56334000843388,558.0,208.6427589179155
2019-01-03 07:00:00,0.714,0.756,0.135,18.119,67.75358039210093,756.0,421.21462962624724
2019-01-03 08:00:00,0.781,0.837,0.161,18.898,56.566746522259095,837.0,622.1578544716649
2019-01-03 09:00:00,0.8180000000000001,0.882,0.179,19.421,45.301722354346225,882.0,799.3752817561269
2019-01-03 10:00:00,0.837,0.907,0.188,19.743,34.37561558814399,907.0,936.5959572582176
2019-01-03 11:00:00,0.845,0.917,0.192,19.951,24.69202609989921,917.0,1025.1553187667398
2019-01-03 12:00:00,0.845,0.917,0.194,20.062,18.67929446032109,917.0,1062.6980144103145
2019-01-03 13:00:00,0.836,0.904,0.192,20.123,20.1184562995778,904.0,1040.8410863647746
2019-01-03 14:00:00,0.8180000000000001,0.879,0.187,20.169,27.858768176494742,879.0,964.1257793533034
2019-01-03 15:00:00,0.784,0.836,0.175,20.093,38.147717330877754,836.0,832.4478443921304
2019-01-03 16:00:00,0.725,0.764,0.154,19.869,49.26182163889002,764.0,652.5890226756335
2019-01-03 17:00:00,0.622,0.644,0.121,19.487,60.54118578896532,644.0,437.7177814102374
2019-01-03 18:00:00,0.421,0.424,0.073,18.835,71.63482855777151,424.0,206.59060540147212
2019-01-03 19:00:00,0.12,0.136,0.012,17.819,82.23893117819539,136.0,30.365759674464417
2019-01-03 20:00:00,0.0,0.0,0.0,17.011,90.0,0.0,0.0
2019-01-03 21:00:00,0.0,0.0,0.0,16.789,90.0,0.0,0.0
2019-01-03 22:00:00,0.0,0.0,0.0,16.671,90.0,0.0,0.0
2019-01-03 23:00:00,0.0,0.0,0.0,16.637,90.0,0.0,0.0
2019-01-04 00:00:00,0.0,0.0,0.0,16.706,90.0,0.0,0.0
2019-01-04 01:00:00,0.0,0.0,0.0,16.824,90.0,0.0,0.0
2019-01-04 02:00:00,0.0,0.0,0.0,16.89,90.0,0.0,0.0
2019-01-04 03:00:00,0.0,0.0,0.0,16.998,90.0,0.0,0.0
2019-01-04 04:00:00,0.0,0.002,0.001,17.004,90.0,2.0,1.0000000000000002
2019-01-04 05:00:00,0.195,0.192,0.04,17.535,88.64270886355989,192.0,44.547900862267056
2019-01-04 06:00:00,0.451,0.43,0.105,18.489,78.70600216962795,430.0,189.21266901224232
2019-01-04 07:00:00,0.669,0.6900000000000001,0.143,19.481,67.89652088350367,690.0000000000001,402.63356097514884
2019-01-04 08:00:00,0.756,0.799,0.169,20.41,56.7095555325203,799.0,607.5578511173042
2019-01-04 09:00:00,0.795,0.849,0.187,21.248,45.44492410048471,849.0,782.6537784601759
2019-01-04 10:00:00,0.8150000000000001,0.872,0.202,22.025,34.51982478718505,872.0,920.4670980477239
2019-01-04 11:00:00,0.8230000000000001,0.884,0.207,22.61,24.834490185607322,884.0,1009.2519387920186
2019-01-04 12:00:00,0.8210000000000001,0.882,0.209,23.005,18.796787374423644,882.0,1043.960583607521
2019-01-04 13:00:00,0.811,0.868,0.208,23.227,20.168706001301572,868.0,1022.7755236685186
2019-01-04 14:00:00,0.784,0.8300000000000001,0.205,23.567,27.85829689344201,830.0000000000001,938.8079648319758
2019-01-04 15:00:00,0.73,0.748,0.199,23.729,38.125662650047786,748.0,787.4206133993549
2019-01-04 16:00:00,0.591,0.542,0.194,23.252,49.232841146241654,542.0,547.9187359034129
2019-01-04 17:00:00,0.455,0.405,0.145,21.986,60.51288831523395,405.0,344.35224553747395
2019-01-04 18:00:00,0.214,0.178,0.077,19.954,71.61221721652419,178.0,133.14951265704255
2019-01-04 19:00:00,0.037,0.045,0.011,18.133,82.22624324803843,45.0,17.086779420774285
2019-01-04 20:00:00,0.0,0.0,0.0,16.716,90.0,0.0,0.0
2019-01-04 21:00:00,0.0,0.0,0.0,15.634,90.0,0.0,0.0
2019-01-04 22:00:00,0.0,0.0,0.0,14.815,90.0,0.0,0.0
2019-01-04 23:00:00,0.0,0.0,0.0,14.306,90.0,0.0,0.0
2019-01-05 00:00:00,0.0,0.0,0.0,14.114,90.0,0.0,0.0
2019-01-05 01:00:00,0.0,0.0,0.0,13.983,90.0,0.0,0.0
2019-01-05 02:00:00,0.0,0.0,0.0,13.872,90.0,0.0,0.0
2019-01-05 03:00:00,0.0,0.0,0.0,13.727,90.0,0.0,0.0
2019-01-05 04:00:00,0.0,0.003,0.001,13.575,90.0,3.0,1.0000000000000002
2019-01-05 05:00:00,0.315,0.32,0.041,13.944,88.77606339790592,320.0,47.835231659997035
2019-01-05 06:00:00,0.59,0.606,0.096,14.737,78.85242349618645,606.0,213.1620600464434
2019-01-05 07:00:00,0.729,0.764,0.135,15.449,68.04287646949142,764.0,420.6692599676452
2019-01-05 08:00:00,0.797,0.844,0.162,16.143,56.85559522225893,844.0,623.4578752033972
2019-01-05 09:00:00,0.8160000000000001,0.853,0.189,16.886,45.591441903465245,853.0,785.9038537775035
2019-01-05 10:00:00,0.8170000000000001,0.834,0.214,17.647,34.66785206197215,834.0,899.9344148424187
2019-01-05 11:00:00,0.773,0.71,0.273,18.323,24.982042762247104,710.0,916.5725395484474
2019-01-05 12:00:00,0.784,0.739,0.264,18.879,18.92165006264065,739.0,963.0665788680207
2019-01-05 13:00:00,0.8160000000000001,0.839,0.217,19.221,20.22723389229941,839.0,1004.2578541664158
2019-01-05 14:00:00,0.8270000000000001,0.891,0.184,19.297,27.864894856180243,891.0,971.6904789663336
2019-01-05 15:00:00,0.787,0.834,0.176,19.063,38.109748309281656,834.0,832.2162433773655
2019-01-05 16:00:00,0.727,0.758,0.155,18.614,49.20958776721235,758.0,650.1967919083759
2019-01-05 17:00:00,0.625,0.642,0.12,18.071,60.49022233247327,642.0,436.2312761949267
2019-01-05 18:00:00,0.419,0.418,0.073,17.402,71.59534152663238,418.0,204.97354530095072
2019-01-05 19:00:00,0.107,0.122,0.012,16.444,82.21947965321283,122.0,28.516204584011568
2019-01-05 20:00:00,0.0,0.0,0.0,15.577,90.0,0.0,0.0
2019-01-05 21:00:00,0.0,0.0,0.0,14.97,90.0,0.0,0.0
2019-01-05 22:00:00,0.0,0.0,0.0,14.449,90.0,0.0,0.0
2019-01-05 23:00:00,0.0,0.0,0.0,14.052,90.0,0.0,0.0
2019-01-06 00:00:00,0.0,0.0,0.0,13.711,90.0,0.0,0.0
2019-01-06 01:00:00,0.0,0.0,0.0,13.54,90.0,0.0,0.0
2019-01-06 02:00:00,0.0,0.0,0.0,13.426,90.0,0.0,0.0
2019-01-06 03:00:00,0.0,0.0,0.0,13.329,90.0,0.0,0.0
2019-01-06 04:00:00,0.0,0.003,0.001,13.248,90.0,3.0,1.0000000000000002
2019-01-06 05:00:00,0.312,0.317,0.04,13.742,88.91233079448955,317.0,46.017379163533995
2019-01-06 06:00:00,0.562,0.5670000000000001,0.098,14.807,79.00248531357256,567.0000000000001,206.1645574457168
2019-01-06 07:00:00,0.6880000000000001,0.6980000000000001,0.142,15.699,68.19252932930098,698.0000000000001,401.29924914160017
2019-01-06 08:00:00,0.737,0.733,0.183,16.519,57.00475972354284,733.0,582.1693426273046
2019-01-06 09:00:00,0.665,0.543,0.273,17.327,45.74116306516651,543.0,651.9602046508
2019-01-06 10:00:00,0.6980000000000001,0.556,0.311,18.041,34.81959154457316,556.0,767.4504312676634
2019-01-06 11:00:00,0.65,0.417,0.383,18.547,25.13457454679184,417.0,760.5153772961986
2019-01-06 12:00:00,0.738,0.618,0.315,19.025,19.053780072134543,618.0,899.1413670536547
2019-01-06 13:00:00,0.751,0.673,0.281,19.371,20.294067293327984,673.0,912.2234261551183
2019-01-06 14:00:00,0.749,0.708,0.244,19.585,27.878664517546987,708.0,869.8293882436483
2019-01-06 15:00:00,0.725,0.706,0.209,19.676,38.100087006700676,706.0,764.5754639807045
2019-01-06 16:00:00,0.681,0.68,0.17,19.61,49.19215712445047,680.0,614.3964684985458
2019-01-06 17:00:00,0.586,0.587,0.127,19.321,60.47327321804788,587.0,416.2909174596693
2019-01-06 18:00:00,0.391,0.386,0.074,18.731,71.58427149753507,386.0,195.94106890933926
2019-01-06 19:00:00,0.099,0.114,0.011,17.567,82.21869674277922,114.0,26.434718170721865
2019-01-06 20:00:00,0.0,0.0,0.0,16.446,90.0,0.0,0.0
2019-01-06 21:00:00,0.0,0.0,0.0,15.59,90.0,0.0,0.0
2019-01-06 22:00:00,0.0,0.0,0.0,14.721,90.0,0.0,0.0
2019-01-06 23:00:00,0.0,0.0,0.0,14.071,90.0,0.0,0.0
2019-01-07 00:00:00,0.0,0.0,0.0,13.595,90.0,0.0,0.0
2019-01-07 01:00:00,0.0,0.0,0.0,13.272,90.0,0.0,0.0
2019-01-07 02:00:00,0.0,0.0,0.0,13.057,90.0,0.0,0.0
2019-01-07 03:00:00,0.0,0.0,0.0,12.863,90.0,0.0,0.0
2019-01-07 04:00:00,0.0,0.003,0.0,12.694,90.0,3.0,1.8369701987210297e-16
2019-01-07 05:00:00,0.339,0.348,0.04,13.207,89.05126612699601,348.0,45.76210505144104
2019-01-07 06:00:00,0.608,0.63,0.094,14.515,79.15606894724948,630.0,212.52468450301507
2019-01-07 07:00:00,0.748,0.799,0.131,16.057,68.34536676481106,799.0,425.8397528984891
2019-01-07 08:00:00,0.807,0.874,0.157,17.512,57.15692950806155,874.0,631.0050983718952
2019-01-07 09:00:00,0.836,0.913,0.174,18.845,45.89397830256179,913.0,809.4372875037651
2019-01-07 10:00:00,0.848,0.919,0.196,19.958,34.97493395196134,919.0,949.0312623591859
2019-01-07 11:00:00,0.851,0.92,0.204,20.562,25.29195576564726,920.0,1035.8111378117705
2019-01-07 12:00:00,0.848,0.915,0.207,20.799,19.193054459500274,915.0,1071.1408498572323
2019-01-07 13:00:00,0.841,0.906,0.203,20.767,20.369206204387297,906.0,1052.3470908951163
2019-01-07 14:00:00,0.8240000000000001,0.883,0.195,20.48,27.899708330379802,883.0,975.3671547006435
2019-01-07 15:00:00,0.788,0.834,0.183,19.983,38.09678119514239,834.0,839.3327173060203
2019-01-07 16:00:00,0.727,0.757,0.16,19.308,49.180648255699005,757.0,654.8329159869882
2019-01-07 17:00:00,0.618,0.629,0.125,18.454,60.46212634932242,629.0,435.0962294238233
2019-01-07 18:00:00,0.406,0.4,0.075,17.422,71.57907713867128,400.0,201.3982078485945
2019-01-07 19:00:00,0.099,0.114,0.011,16.394,82.22394745070366,114.0,26.424367098889107
2019-01-07 20:00:00,0.0,0.0,0.0,15.742,90.0,0.0,0.0
2019-01-07 21:00:00,0.0,0.0,0.0,15.408,90.0,0.0,0.0
2019-01-07 22:00:00,0.0,0.0,0.0,15.156,90.0,0.0,0.0
2019-01-07 23:00:00,0.0,0.0,0.0,15.079,90.0,0.0,0.0
2019-01-08 00:00:00,0.0,0.0,0.0,15.036,90.0,0.0,0.0
2019-01-08 01:00:00,0.0,0.0,0.0,15.035,90.0,0.0,0.0
2019-01-08 02:00:00,0.0,0.0,0.0,15.08,90.0,0.0,0.0
2019-01-08 03:00:00,0.0,0.0,0.0,15.066,90.0,0.0,0.0
2019-01-08 04:00:00,0.0,0.0,0.0,15.001,90.0,0.0,0.0
2019-01-08 05:00:00,0.015,0.012,0.018,15.102,89.19261144906243,12.0,18.169093466322455
2019-01-08 06:00:00,0.096,0.04,0.081,15.61,79.31305572268033,40.0,88.41770828646067
2019-01-08 07:00:00,0.263,0.123,0.182,16.034,68.50127095525848,123.0,227.0771122972298
2019-01-08 08:00:00,0.462,0.273,0.269,16.54,57.31199529278835,273.0,416.4375080820976
2019-01-08 09:00:00,0.589,0.389,0.321,17.233,46.049785162813535,389.0,590.9788615653105
2019-01-08 10:00:00,0.598,0.338,0.387,17.975,35.133770001109994,338.0,663.4200059728621
2019-01-08 11:00:00,0.7030000000000001,0.517,0.361,18.858,25.454083965975855,517.0,827.8148100198026
2019-01-08 12:00:00,0.799,0.764,0.268,19.675,19.33935711152195,764.0,988.8903029072166
2019-01-08 13:00:00,0.8300000000000001,0.868,0.218,20.128,20.45265745566651,868.0,1031.2823562884778
2019-01-08 14:00:00,0.787,0.789,0.227,20.081,27.92810142675954,789.0,924.1099212094412
2019-01-08 15:00:00,0.586,0.428,0.287,19.468,38.099929912349765,428.0,623.8085124516599
2019-01-08 16:00:00,0.265,0.089,0.222,18.368,49.17515336851172,89.0,280.1836447690516
2019-01-08 17:00:00,0.126,0.037,0.118,17.333,60.456860273472344,37.0,136.24391329153494
2019-01-08 18:00:00,0.087,0.048,0.063,16.587,71.57982162929082,48.0,78.16719319566452
2019-01-08 19:00:00,0.036,0.043,0.011,16.003,82.23527788076306,43.0,16.809537715617267
2019-01-08 20:00:00,0.0,0.0,0.0,15.423,90.0,0.0,0.0
2019-01-08 21:00:00,0.0,0.0,0.0,14.863,90.0,0.0,0.0
2019-01-08 22:00:00,0.0,0.0,0.0,14.299,90.0,0.0,0.0
2019-01-08 23:00:00,0.0,0.0,0.0,13.659,90.0,0.0,0.0
2019-01-09 00:00:00,0.0,0.0,0.0,13.074,90.0,0.0,0.0
2019-01-09 01:00:00,0.0,0.0,0.0,12.621,90.0,0.0,0.0
2019-01-09 02:00:00,0.0,0.0,0.0,12.204,90.0,0.0,0.0
2019-01-09 03:00:00,0.0,0.0,0.0,11.76,90.0,0.0,0.0
2019-01-09 04:00:00,0.0,0.003,0.0,11.421,90.0,3.0,1.8369701987210297e-16
2019-01-09 05:00:00,0.329,0.333,0.04,11.775,89.33609547411271,333.0,43.85849117987252
2019-01-09 06:00:00,0.586,0.589,0.099,12.676,79.47332952664928,589.0,206.60629401836155
2019-01-09 07:00:00,0.727,0.743,0.143,13.566,68.66013091006921,743.0,413.37729649103983
2019-01-09 08:00:00,0.795,0.8170000000000001,0.175,14.463,57.4698512097911,817.0000000000001,614.3362947733787
2019-01-09 09:00:00,0.8320000000000001,0.86,0.197,15.4,46.20847436289503,860.0,792.1513160122911
2019-01-09 10:00:00,0.855,0.913,0.187,16.285,35.295997239181546,913.0,932.170475658931
2019-01-09 11:00:00,0.861,0.926,0.19,17.052,25.62084303456173,926.0,1024.9513118398654
2019-01-09 12:00:00,0.865,0.942,0.184,17.611,19.49257191498367,942.0,1072.0090433615528
2019-01-09 13:00:00,0.857,0.933,0.181,17.888,20.544414216976463,933.0,1054.6616068679778
2019-01-09 14:00:00,0.838,0.908,0.176,17.885,27.96393259914543,908.0,977.9845966501945
2019-01-09 15:00:00,0.808,0.869,0.164,17.672,38.1096253658766,869.0,847.7564451758371
2019-01-09 16:00:00,0.749,0.794,0.146,17.188,49.175754425158686,794.0,665.0702582221325
2019-01-09 17:00:00,0.648,0.674,0.114,16.405,60.45755012257851,674.0,446.32800915240136
2019-01-09 18:00:00,0.438,0.439,0.07,15.361,71.58656644109621,439.0,208.6675891938748
2019-01-09 19:00:00,0.1,0.115,0.01,14.231,82.25273328296069,115.0,25.50242102347147
2019-01-09 20:00:00,0.0,0.0,0.0,13.384,90.0,0.0,0.0
2019-01-09 21:00:00,0.0,0.0,0.0,12.901,90.0,0.0,0.0
2019-01-09 22:00:00,0.0,0.0,0.0,12.706,90.0,0.0,0.0
2019-01-09 23:00:00,0.0,0.0,0.0,12.676,90.0,0.0,0.0
2019-01-10 00:00:00,0.0,0.0,0.0,12.666,90.0,0.0,0.0
2019-01-10 01:00:00,0.0,0.0,0.0,12.616,90.0,0.0,0.0
2019-01-10 02:00:00,0.0,0.0,0.0,12.5,90.0,0.0,0.0
2019-01-10 03:00:00,0.0,0.0,0.0,12.38,90.0,0.0,0.0
2019-01-10 04:00:00,0.0,0.002,0.0,12.323,90.0,2.0,1.2246467991473532e-16
2019-01-10 05:00:00,0.24,0.238,0.038,12.726,89.48143336191411,238.0,40.154036055403544
2019-01-10 06:00:00,0.469,0.441,0.102,13.607,79.63677253839309,441.0,181.33054189700016
2019-01-10 07:00:00,0.639,0.615,0.151,14.492,68.82183563866927,615.0,373.18057749318183
2019-01-10 08:00:00,0.6960000000000001,0.652,0.199,15.333,57.63038797604308,652.0,548.0670514309809
2019-01-10 09:00:00,0.6910000000000001,0.588,0.259,16.136,46.369943449968716,588.0,664.7196113767797
2019-01-10 10:00:00,0.65,0.443,0.35,16.845,35.46152345862222,443.0,710.8258485084681
2019-01-10 11:00:00,0.669,0.445,0.378,17.478,25.792130518567305,445.0,778.6684508287851
2019-01-10 12:00:00,0.637,0.371,0.408,17.909,19.652575926480395,371.0,757.3889673444834
2019-01-10 13:00:00,0.659,0.445,0.367,18.276,20.644455997749645,445.0,783.4248851758357
2019-01-10 14:00:00,0.7030000000000001,0.593,0.284,18.603,28.007283809807504,593.0,807.5525267547479
2019-01-10 15:00:00,0.724,0.6970000000000001,0.212,18.812,38.1259563481821,697.0000000000001,760.298820296731
2019-01-10 16:00:00,0.671,0.659,0.173,18.777,49.18253680300451,659.0,603.7562056292693
2019-01-10 17:00:00,0.5740000000000001,0.5660000000000001,0.128,18.493,60.46426078343805,566.0000000000001,407.0189617032052
2019-01-10 18:00:00,0.321,0.301,0.075,17.904,71.59936450805351,301.0,170.01352795628048
2019-01-10 19:00:00,0.054,0.065,0.01,16.662,82.27634951578965,65.0,18.735690006352037
2019-01-10 20:00:00,0.0,0.0,0.0,15.565,90.0,0.0,0.0
2019-01-10 21:00:00,0.0,0.0,0.0,14.772,90.0,0.0,0.0
2019-01-10 22:00:00,0.0,0.0,0.0,13.993,90.0,0.0,0.0
2019-01-10 23:00:00,0.0,0.0,0.0,13.387,90.0,0.0,0.0
2019-01-11 00:00:00,0.0,0.0,0.0,13.027,90.0,0.0,0.0
2019-01-11 01:00:00,0.0,0.0,0.0,12.865,90.0,0.0,0.0
2019-01-11 02:00:00,0.0,0.0,0.0,12.766,90.0,0.0,0.0
2019-01-11 03:00:00,0.0,0.0,0.0,12.838,90.0,0.0,0.0
2019-01-11 04:00:00,0.0,0.006,0.0,12.895,90.0,6.0,3.6739403974420594e-16
2019-01-11 05:00:00,0.371,0.387,0.038,13.389,89.62832765239222,387.0,40.510415094647975
2019-01-11 06:00:00,0.632,0.665,0.092,14.815,79.8032686446959,665.0,209.7240143703077
2019-01-11 07:00:00,0.75,0.802,0.132,16.063,68.98627244293732,802.0,419.59047666532814
2019-01-11 08:00:00,0.809,0.869,0.161,16.912,57.79350655380133,869.0,624.152818706994
2019-01-11 09:00:00,0.839,0.902,0.18,17.589,46.534103631575384,902.0,800.5062717659991
2019-01-11 10:00:00,0.847,0.902,0.199,18.115,35.630249621689046,902.0,932.139568072768
2019-01-11 11:00:00,0.857,0.919,0.201,18.494,25.967837134965876,919.0,1027.2177447401318
2019-01-11 12:00:00,0.853,0.909,0.205,18.749,19.819259862985376,909.0,1060.157066392448
2019-01-11 13:00:00,0.834,0.874,0.21,18.937,20.752762307418536,874.0,1027.2932436505873
2019-01-11 14:00:00,0.804,0.8290000000000001,0.208,19.086,28.05820287006994,829.0000000000001,939.5678233844227
2019-01-11 15:00:00,0.663,0.5760000000000001,0.245,19.049,38.14901165172547,576.0000000000001,697.9703816330934
2019-01-11 16:00:00,0.543,0.443,0.211,18.839,49.19557904922465,443.0,500.4912022693801
2019-01-11 17:00:00,0.392,0.311,0.15,18.482,60.47706397303725,311.0,303.2520708585668
2019-01-11 18:00:00,0.207,0.17,0.075,17.99,71.61826876412881,170.0,128.60890019080537
2019-01-11 19:00:00,0.037,0.047,0.009,17.246,82.30616073019581,47.0,15.29234257002139
2019-01-11 20:00:00,0.0,0.0,0.0,16.536,90.0,0.0,0.0
2019-01-11 21:00:00,0.0,0.0,0.0,16.302,90.0,0.0,0.0
2019-01-11 22:00:00,0.0,0.0,0.0,16.296,90.0,0.0,0.0
2019-01-11 23:00:00,0.0,0.0,0.0,16.392,90.0,0.0,0.0
2019-01-12 00:00:00,0.0,0.0,0.0,16.474,90.0,0.0,0.0
2019-01-12 01:00:00,0.0,0.0,0.0,16.457,90.0,0.0,0.0
2019-01-12 02:00:00,0.0,0.0,0.0,16.758,90.0,0.0,0.0
2019-01-12 03:00:00,0.0,0.0,0.0,16.96,90.0,0.0,0.0
2019-01-12 04:00:00,0.0,0.0,0.0,16.788,90.0,0.0,0.0
2019-01-12 05:00:00,0.151,0.147,0.035,16.716,89.77646938620877,147.0,35.5734962880614
2019-01-12 06:00:00,0.294,0.235,0.108,17.324,79.97270173234183,235.0,148.91758061662642
2019-01-12 07:00:00,0.427,0.319,0.184,18.084,69.15333545494126,319.0,297.52196003565814
2019-01-12 08:00:00,0.68,0.638,0.207,19.057,57.95909766003911,638.0,545.4746527902596
2019-01-12 09:00:00,0.746,0.716,0.232,19.647,46.70084903978291,716.0,723.0382189189681
2019-01-12 10:00:00,0.8,0.812,0.224,19.974,35.802083520828226,812.0,882.5665480645919
2019-01-12 11:00:00,0.857,0.947,0.186,20.366,26.147860430919906,947.0,1036.0838036924079
2019-01-12 12:00:00,0.851,0.934,0.19,20.601,19.99248712071524,934.0,1067.7147875660266
2019-01-12 13:00:00,0.8280000000000001,0.888,0.2,20.7,20.869298995037298,888.0,1029.7431972620725
2019-01-12 14:00:00,0.8140000000000001,0.876,0.188,20.743,28.11676491201363,876.0,960.6223717163605
2019-01-12 15:00:00,0.782,0.839,0.173,20.643,38.17886640858761,839.0,832.5252647558208
2019-01-12 16:00:00,0.714,0.75,0.154,20.423,49.21494946571081,750.0,643.9173014277462
2019-01-12 17:00:00,0.615,0.639,0.117,20.072,60.496010917794855,639.0,431.6973752703301
2019-01-12 18:00:00,0.412,0.419,0.069,19.43,71.64332189800442,419.0,200.9562953051142
2019-01-12 19:00:00,0.08,0.095,0.01,18.045,82.34219510070952,95.0,22.65935287744967
2019-01-12 20:00:00,0.0,0.0,0.0,16.976,90.0,0.0,0.0
2019-01-12 21:00:00,0.0,0.0,0.0,16.354,90.0,0.0,0.0
2019-01-12 22:00:00,0.0,0.0,0.0,15.657,90.0,0.0,0.0
2019-01-12 23:00:00,0.0,0.0,0.0,15.107,90.0,0.0,0.0
2019-01-13 00:00:00,0.0,0.0,0.0,14.739,90.0,0.0,0.0
2019-01-13 01:00:00,0.0,0.0,0.0,14.481,90.0,0.0,0.0
2019-01-13 02:00:00,0.0,0.0,0.0,14.403,90.0,0.0,0.0
2019-01-13 03:00:00,0.0,0.0,0.0,14.606,90.0,0.0,0.0
2019-01-13 04:00:00,0.0,0.0,0.0,14.6,90.0,0.0,0.0
2019-01-13 05:00:00,0.194,0.192,0.035,14.955,89.92554106628907,192.0,35.24951421151815
2019-01-13 06:00:00,0.183,0.118,0.098,15.733,80.14495739566226,118.0,118.19641707299637
2019-01-13 07:00:00,0.374,0.252,0.183,16.425,69.32291709920162,252.0,271.98136574029286
