Datetime-local,electricity,irradiance_direct,irradiance_diffuse,temperature,zenith,DNI,GHI
2019-01-04 02:00:00,0.0,0.0,0.0,17.195,90.0,0.0,0.0
2019-01-04 03:00:00,0.0,0.0,0.0,17.246,90.0,0.0,0.0
2019-01-04 04:00:00,0.0,0.001,0.0,17.319,90.0,1.0,6.123233995736766e-17
2019-01-04 05:00:00,0.234,0.241,0.035,17.836,89.42688709767643,241.0,37.410612219525575
2019-01-04 06:00:00,0.522,0.532,0.094,18.876,79.59385077587508,532.0,190.09234318728235
2019-01-04 07:00:00,0.678,0.712,0.135,20.127,68.77625949388506,712.0,392.75172334388253
2019-01-04 08:00:00,0.753,0.804,0.165,21.194,57.55540274424009,804.0,596.3330003139408
2019-01-04 09:00:00,0.793,0.855,0.183,22.056,46.22667681703311,855.0,774.4950264945992
2019-01-04 10:00:00,0.808,0.849,0.219,22.803,35.18353817449728,849.0,912.8965984844408
2019-01-04 11:00:00,0.8180000000000001,0.858,0.228,23.081,25.2559606687213,858.0,1003.9844348329347
2019-01-04 12:00:00,0.8170000000000001,0.853,0.233,23.018,18.709490726641704,853.0,1040.925054917524
2019-01-04 13:00:00,0.809,0.836,0.232,22.472,19.502393727010144,836.0,1020.0366270741915
2019-01-04 14:00:00,0.784,0.785,0.231,21.071,26.98506403824505,785.0,930.5330001319948
2019-01-04 15:00:00,0.74,0.72,0.218,19.568,37.235320170979946,720.0,791.2330829093269
2019-01-04 16:00:00,0.671,0.642,0.188,18.419,48.37888308488247,642.0,614.4175400576808
2019-01-04 17:00:00,0.434,0.35,0.159,17.135,59.71659754103719,350.0,335.49712245384444
2019-01-04 18:00:00,0.221,0.175,0.084,15.834,70.89001350425454,175.0,141.29195429776013
2019-01-04 19:00:00,0.048,0.055,0.013,15.166,81.60048009930209,55.0,21.034110652381617
2019-01-04 20:00:00,0.0,0.0,0.0,14.874,90.0,0.0,0.0
2019-01-04 21:00:00,0.0,0.0,0.0,14.762,90.0,0.0,0.0
2019-01-04 22:00:00,0.0,0.0,0.0,14.684,90.0,0.0,0.0
2019-01-04 23:00:00,0.0,0.0,0.0,14.664,90.0,0.0,0.0
2019-01-05 00:00:00,0.0,0.0,0.0,14.581,90.0,0.0,0.0
2019-01-05 01:00:00,0.0,0.0,0.0,14.514,90.0,0.0,0.0
2019-01-05 02:00:00,0.0,0.0,0.0,14.557,90.0,0.0,0.0
2019-01-05 03:00:00,0.0,0.0,0.0,14.541,90.0,0.0,0.0
2019-01-05 04:00:00,0.0,0.0,0.0,14.576,90.0,0.0,0.0
2019-01-05 05:00:00,0.072,0.065,0.029,14.711,89.55409819702915,65.0,29.50585444280734
2019-01-05 06:00:00,0.17,0.103,0.099,15.048,79.74011073921444,103.0,117.34567900577606
2019-01-05 07:00:00,0.382,0.255,0.187,15.34,68.92253311760277,255.0,278.70561711411005
2019-01-05 08:00:00,0.489,0.311,0.263,15.682,57.7012887547224,311.0,429.17766773519594
2019-01-05 09:00:00,0.654,0.503,0.292,16.184,46.37294190301435,503.0,639.0506139126883
2019-01-05 10:00:00,0.6880000000000001,0.505,0.339,16.568,35.331326392663435,505.0,750.9898702302063
2019-01-05 11:00:00,0.809,0.766,0.266,17.232,25.40403233973801,766.0,957.9317090503029
2019-01-05 12:00:00,0.8150000000000001,0.782,0.263,17.594,18.838110018902213,782.0,1003.1119332174225
2019-01-05 13:00:00,0.804,0.767,0.26,17.733,19.5651085239692,767.0,982.7146153078913
2019-01-05 14:00:00,0.758,0.6900000000000001,0.265,17.635,26.992754831250487,690.0000000000001,879.8341083146727
2019-01-05 15:00:00,0.712,0.645,0.239,17.409,37.21907798113365,645.0,752.6319201271747
2019-01-05 16:00:00,0.673,0.637,0.189,17.14,48.35473153597731,637.0,612.297219744414
2019-01-05 17:00:00,0.5750000000000001,0.549,0.14,16.782,59.69272602988799,549.0,417.0458403110533
2019-01-05 18:00:00,0.375,0.353,0.083,16.333,70.87170005954245,353.0,198.6726620202482
2019-01-05 19:00:00,0.076,0.085,0.014,15.774,81.59205762228181,85.0,26.428713661536737
2019-01-05 20:00:00,0.0,0.0,0.0,15.357,90.0,0.0,0.0
2019-01-05 21:00:00,0.0,0.0,0.0,15.268,90.0,0.0,0.0
2019-01-05 22:00:00,0.0,0.0,0.0,15.12,90.0,0.0,0.0
2019-01-05 23:00:00,0.0,0.0,0.0,14.987,90.0,0.0,0.0
2019-01-06 00:00:00,0.0,0.0,0.0,14.941,90.0,0.0,0.0
2019-01-06 01:00:00,0.0,0.0,0.0,14.942,90.0,0.0,0.0
2019-01-06 02:00:00,0.0,0.0,0.0,14.948,90.0,0.0,0.0
2019-01-06 03:00:00,0.0,0.0,0.0,14.86,90.0,0.0,0.0
2019-01-06 04:00:00,0.0,0.001,0.0,14.697,90.0,1.0,6.123233995736766e-17
2019-01-06 05:00:00,0.082,0.076,0.03,14.804,89.68366368393312,76.0,30.41960224791082
2019-01-06 06:00:00,0.376,0.328,0.107,15.413,79.88999924055038,328.0,164.57664921801748
2019-01-06 07:00:00,0.491,0.399,0.179,16.011,69.07208523212208,399.0,321.52004916970316
2019-01-06 08:00:00,0.343,0.136,0.262,16.183,57.85025518052038,136.0,334.3702049080309
2019-01-06 09:00:00,0.344,0.084,0.315,16.223,46.52234204582462,84.0,372.7980202165427
2019-01-06 10:00:00,0.316,0.038,0.329,16.266,35.48270387523843,38.0,359.94304966173564
2019-01-06 11:00:00,0.31,0.028,0.332,16.352,25.556891973362895,28.0,357.2604061500756
2019-01-06 12:00:00,0.307,0.025,0.331,16.479,18.973798556953696,25.0,354.64168398794027
2019-01-06 13:00:00,0.373,0.051,0.384,16.822,19.636169812094025,51.0,432.03412052275155
2019-01-06 14:00:00,0.446,0.124,0.401,17.183,27.00767879458696,124.0,511.4772633611394
2019-01-06 15:00:00,0.448,0.185,0.342,17.297,37.20909565966168,185.0,489.34027674599184
2019-01-06 16:00:00,0.441,0.26,0.258,17.285,48.33638223277207,260.0,430.8365893743502
2019-01-06 17:00:00,0.29,0.167,0.171,16.951,59.674540651222834,167.0,255.32017429808744
2019-01-06 18:00:00,0.203,0.152,0.087,16.407,70.85915129448985,152.0,136.83950979397656
2019-01-06 19:00:00,0.036,0.042,0.013,15.718,81.58957997116039,42.0,19.14304343726926
2019-01-06 20:00:00,0.0,0.0,0.0,15.18,90.0,0.0,0.0
2019-01-06 21:00:00,0.0,0.0,0.0,14.645,90.0,0.0,0.0
2019-01-06 22:00:00,0.0,0.0,0.0,14.207,90.0,0.0,0.0
2019-01-06 23:00:00,0.0,0.0,0.0,13.901,90.0,0.0,0.0
2019-01-07 00:00:00,0.0,0.0,0.0,13.642,90.0,0.0,0.0
2019-01-07 01:00:00,0.0,0.0,0.0,13.437,90.0,0.0,0.0
2019-01-07 02:00:00,0.0,0.0,0.0,13.348,90.0,0.0,0.0
2019-01-07 03:00:00,0.0,0.0,0.0,13.325,90.0,0.0,0.0
2019-01-07 04:00:00,0.0,0.0,0.0,13.316,90.0,0.0,0.0
2019-01-07 05:00:00,0.184,0.18,0.036,13.808,89.81530109271355,180.0,36.58024772530333
2019-01-07 06:00:00,0.441,0.403,0.109,14.976,80.04339760534604,403.0,178.6795881744013
2019-01-07 07:00:00,0.664,0.649,0.159,15.844,69.2248014317744,649.0,389.20177602004566
2019-01-07 08:00:00,0.756,0.747,0.198,16.549,58.002189323512724,747.0,593.8254837941836
2019-01-07 09:00:00,0.812,0.8160000000000001,0.221,17.383,46.674761132248044,816.0000000000001,780.8893189438
2019-01-07 10:00:00,0.833,0.867,0.209,18.119,35.637564754290125,867.0,913.6273121582304
2019-01-07 11:00:00,0.844,0.887,0.213,18.738,25.714409796001718,887.0,1012.1585523725789
2019-01-07 12:00:00,0.838,0.873,0.22,19.082,19.116433397391063,873.0,1044.8584339183449
2019-01-07 13:00:00,0.842,0.895,0.205,19.176,19.71558442157375,895.0,1047.5340441285007
2019-01-07 14:00:00,0.8240000000000001,0.872,0.197,19.088,27.02993155090286,872.0,973.7507738914715
2019-01-07 15:00:00,0.788,0.8230000000000001,0.186,18.861,37.20547224430699,823.0000000000001,841.4965958503959
2019-01-07 16:00:00,0.73,0.756,0.162,18.551,48.32393421300972,756.0,664.6783125482552
2019-01-07 17:00:00,0.623,0.632,0.127,17.972,59.66212336731175,632.0,446.22211302973517
2019-01-07 18:00:00,0.381,0.365,0.08,16.955,70.85244063363031,365.0,199.7207875141856
2019-01-07 19:00:00,0.104,0.117,0.013,15.769,81.59310093367753,117.0,30.10565122147481
2019-01-07 20:00:00,0.0,0.0,0.0,14.841,90.0,0.0,0.0
2019-01-07 21:00:00,0.0,0.0,0.0,14.216,90.0,0.0,0.0
2019-01-07 22:00:00,0.0,0.0,0.0,13.801,90.0,0.0,0.0
2019-01-07 23:00:00,0.0,0.0,0.0,13.593,90.0,0.0,0.0
2019-01-08 00:00:00,0.0,0.0,0.0,13.445,90.0,0.0,0.0
2019-01-08 01:00:00,0.0,0.0,0.0,13.235,90.0,0.0,0.0
2019-01-08 02:00:00,0.0,0.0,0.0,13.189,90.0,0.0,0.0
2019-01-08 03:00:00,0.0,0.0,0.0,13.293,90.0,0.0,0.0
2019-01-08 04:00:00,0.0,0.0,0.0,13.29,90.0,0.0,0.0
2019-01-08 05:00:00,0.05,0.046,0.025,13.434,89.94871865623202,46.0,25.041171296008642
2019-01-08 06:00:00,0.209,0.143,0.1,14.289,80.20018630529098,143.0,124.33950018109081
2019-01-08 07:00:00,0.418,0.304,0.181,15.18,69.38056389579653,304.0,288.0563852559575
2019-01-08 08:00:00,0.522,0.365,0.251,15.837,58.156975070483554,365.0,443.5717566963663
2019-01-08 09:00:00,0.603,0.418,0.308,16.512,46.830100124541644,418.0,593.9805731203284
2019-01-08 10:00:00,0.765,0.673,0.29,17.169,35.7958031618864,673.0,835.8747849860849
2019-01-08 11:00:00,0.812,0.764,0.275,17.545,25.876490185006134,764.0,962.3990170712502
2019-01-08 12:00:00,0.806,0.745,0.286,17.725,19.26589842699846,745.0,989.2781386343029
2019-01-08 13:00:00,0.708,0.512,0.366,17.382,19.803331861840917,512.0,847.7208673738776
2019-01-08 14:00:00,0.524,0.223,0.399,16.735,27.059595062468233,223.0,597.5890447884083
2019-01-08 15:00:00,0.359,0.101,0.315,16.227,37.20831360300172,101.0,395.4406604286635
2019-01-08 16:00:00,0.282,0.092,0.235,15.879,48.317479684244056,92.0,296.18023375227494
2019-01-08 17:00:00,0.22,0.1,0.157,15.45,59.655556140424785,100.0,207.51972007081173
2019-01-08 18:00:00,0.057,0.022,0.056,14.809,70.85162954866637,22.0,63.2163416706681
2019-01-08 19:00:00,0.0,0.002,0.004,14.552,81.60266917493108,2.0,4.292073884541955
2019-01-08 20:00:00,0.0,0.0,0.0,14.467,90.0,0.0,0.0
2019-01-08 21:00:00,0.0,0.0,0.0,14.25,90.0,0.0,0.0
2019-01-08 22:00:00,0.0,0.0,0.0,13.878,90.0,0.0,0.0
2019-01-08 23:00:00,0.0,0.0,0.0,13.488,90.0,0.0,0.0
2019-01-09 00:00:00,0.0,0.0,0.0,13.257,90.0,0.0,0.0
2019-01-09 01:00:00,0.0,0.0,0.0,13.117,90.0,0.0,0.0
2019-01-09 02:00:00,0.0,0.0,0.0,12.816,90.0,0.0,0.0
2019-01-09 03:00:00,0.0,0.0,0.0,12.517,90.0,0.0,0.0
2019-01-09 04:00:00,0.0,0.0,0.0,12.374,90.0,0.0,0.0
2019-01-09 05:00:00,0.142,0.137,0.033,12.762,90.0,137.0,33.00000000000001
2019-01-09 06:00:00,0.384,0.333,0.107,13.534,80.36024837339565,333.0,162.76177819983275
2019-01-09 07:00:00,0.668,0.652,0.154,14.172,69.53925992606719,652.0,381.91669119002904
2019-01-09 08:00:00,0.764,0.756,0.19,14.742,58.31450996859532,756.0,587.0936638366468
2019-01-09 09:00:00,0.8170000000000001,0.8200000000000001,0.213,15.303,46.98825315477329,820.0000000000001,772.3615967236367
2019-01-09 10:00:00,0.843,0.849,0.227,15.774,35.957320060284275,849.0,914.2269675663808
2019-01-09 11:00:00,0.853,0.858,0.237,16.096,26.04301702716021,858.0,1007.8826859018667
2019-01-09 12:00:00,0.856,0.868,0.235,16.29,19.42205704199246,868.0,1053.60621405148
2019-01-09 13:00:00,0.848,0.86,0.23,16.28,19.899405302706313,860.0,1038.6508275174947
2019-01-09 14:00:00,0.833,0.847,0.216,16.115,27.096751291553105,847.0,970.0321220463792
2019-01-09 15:00:00,0.794,0.799,0.201,15.785,37.21771877348882,799.0,837.2779827697009
2019-01-09 16:00:00,0.728,0.723,0.174,15.334,48.317110854028876,723.0,654.8003129027575
2019-01-09 17:00:00,0.624,0.613,0.134,14.786,59.654914102642806,613.0,443.6918120556887
2019-01-09 18:00:00,0.36,0.331,0.083,14.168,70.85678292639514,331.0,191.545016057909
2019-01-09 19:00:00,0.066,0.075,0.013,13.803,81.61833165247155,75.0,23.93248792676239
2019-01-09 20:00:00,0.0,0.0,0.0,13.877,90.0,0.0,0.0
2019-01-09 21:00:00,0.0,0.0,0.0,14.034,90.0,0.0,0.0
2019-01-09 22:00:00,0.0,0.0,0.0,14.092,90.0,0.0,0.0
2019-01-09 23:00:00,0.0,0.0,0.0,14.168,90.0,0.0,0.0
2019-01-10 00:00:00,0.0,0.0,0.0,14.12,90.0,0.0,0.0
2019-01-10 01:00:00,0.0,0.0,0.0,14.012,90.0,0.0,0.0
2019-01-10 02:00:00,0.0,0.0,0.0,13.909,90.0,0.0,0.0
2019-01-10 03:00:00,0.0,0.0,0.0,13.992,90.0,0.0,0.0
2019-01-10 04:00:00,0.0,0.0,0.0,13.913,90.0,0.0,0.0
2019-01-10 05:00:00,0.014,0.012,0.015,14.056,90.0,12.0,15.0
2019-01-10 06:00:00,0.072,0.026,0.069,14.394,80.52346428134956,26.0,73.28073566722966
2019-01-10 07:00:00,0.113,0.022,0.117,14.739,69.70078023955966,22.0,124.63230335130412
2019-01-10 08:00:00,0.225,0.046,0.216,15.156,58.47468814991586,46.0,240.0522586908272
2019-01-10 09:00:00,0.206,0.021,0.221,15.384,47.14911777010543,21.0,235.28194531797055
2019-01-10 10:00:00,0.28,0.03,0.294,15.732,36.12201641174079,30.0,318.23290260968184
2019-01-10 11:00:00,0.343,0.042,0.356,16.064,26.213881039437247,42.0,393.68035795118544
2019-01-10 12:00:00,0.426,0.078,0.42,16.409,19.58480678953552,78.0,493.48741700640346
2019-01-10 13:00:00,0.526,0.182,0.442,16.773,20.003784253602447,182.0,613.0199452957621
2019-01-10 14:00:00,0.651,0.445,0.35,17.112,27.14147537023834,445.0,745.9978507831562
2019-01-10 15:00:00,0.674,0.5650000000000001,0.263,17.236,37.23377313313294,565.0000000000001,712.8379694653195
2019-01-10 16:00:00,0.641,0.579,0.201,17.062,48.32290968463422,579.0,585.9954882492249
2019-01-10 17:00:00,0.453,0.374,0.157,16.681,59.66026555585751,374.0,345.91722294601254
2019-01-10 18:00:00,0.189,0.141,0.082,16.072,70.86795711587729,141.0,128.21223028506807
2019-01-10 19:00:00,0.034,0.041,0.011,15.252,81.64012678611307,41.0,16.960996614142292
2019-01-10 20:00:00,0.0,0.0,0.0,14.527,90.0,0.0,0.0
2019-01-10 21:00:00,0.0,0.0,0.0,14.027,90.0,0.0,0.0
2019-01-10 22:00:00,0.0,0.0,0.0,13.562,90.0,0.0,0.0
2019-01-10 23:00:00,0.0,0.0,0.0,13.139,90.0,0.0,0.0
2019-01-11 00:00:00,0.0,0.0,0.0,12.764,90.0,0.0,0.0
2019-01-11 01:00:00,0.0,0.0,0.0,12.416,90.0,0.0,0.0
2019-01-11 02:00:00,0.0,0.0,0.0,12.18,90.0,0.0,0.0
2019-01-11 03:00:00,0.0,0.0,0.0,12.12,90.0,0.0,0.0
2019-01-11 04:00:00,0.0,0.0,0.0,12.059,90.0,0.0,0.0
2019-01-11 05:00:00,0.457,0.497,0.027,12.291,90.0,497.0,27.000000000000032
2019-01-11 06:00:00,0.594,0.609,0.094,13.825,80.6897170621632,609.0,192.52458673691984
2019-01-11 07:00:00,0.681,0.68,0.15,15.409,69.86501213815261,680.0,384.07850226164464
2019-01-11 08:00:00,0.769,0.782,0.184,16.669,58.63739691632391,782.0,590.9937837409477
2019-01-11 09:00:00,0.833,0.878,0.196,17.71,47.31259834788968,878.0,791.282295368252
2019-01-11 10:00:00,0.855,0.928,0.188,18.521,36.28980000870215,928.0,935.9992380528258
2019-01-11 11:00:00,0.858,0.93,0.195,19.063,26.38898659918887,930.0,1028.0914067066483
2019-01-11 12:00:00,0.853,0.919,0.2,19.343,19.754011065844253,919.0,1064.9190157605233
2019-01-11 13:00:00,0.8250000000000001,0.858,0.215,19.439,20.116420903205125,858.0,1020.6583286717074
2019-01-11 14:00:00,0.789,0.796,0.219,19.501,27.193842430604832,796.0,927.0145319544527
2019-01-11 15:00:00,0.715,0.681,0.219,19.505,37.25656205929869,681.0,761.0301504981547
2019-01-11 16:00:00,0.635,0.593,0.188,19.35,48.334951308140944,593.0,582.2114386794665
2019-01-11 17:00:00,0.587,0.585,0.129,19.002,59.67168221705519,585.0,424.3982570415372
2019-01-11 18:00:00,0.378,0.367,0.077,18.44,70.88520334353157,367.0,197.1785251811168
2019-01-11 19:00:00,0.095,0.109,0.012,17.634,81.6680912881224,109.0,27.794891062495445
2019-01-11 20:00:00,0.0,0.0,0.0,16.908,90.0,0.0,0.0
2019-01-11 21:00:00,0.0,0.0,0.0,16.593,90.0,0.0,0.0
2019-01-11 22:00:00,0.0,0.0,0.0,16.569,90.0,0.0,0.0
2019-01-11 23:00:00,0.0,0.0,0.0,16.644,90.0,0.0,0.0
2019-01-12 00:00:00,0.0,0.0,0.0,16.484,90.0,0.0,0.0
2019-01-12 01:00:00,0.0,0.0,0.0,16.561,90.0,0.0,0.0
2019-01-12 02:00:00,0.0,0.0,0.0,16.856,90.0,0.0,0.0
2019-01-12 03:00:00,0.0,0.0,0.0,16.795,90.0,0.0,0.0
2019-01-12 04:00:00,0.0,0.0,0.0,16.319,90.0,0.0,0.0
2019-01-12 05:00:00,0.122,0.125,0.025,16.446,90.0,125.0,25.000000000000007
2019-01-12 06:00:00,0.19,0.13,0.096,17.275,80.85888974884702,130.0,116.65264565146488
2019-01-12 07:00:00,0.444,0.348,0.175,17.63,70.03184633881935,348.0,293.8412299839712
2019-01-12 08:00:00,0.641,0.5690000000000001,0.215,17.791,58.802544060265646,569.0000000000001,509.73575737785484
2019-01-12 09:00:00,0.764,0.745,0.22,17.757,47.478595850383094,745.0,723.5198625303071
2019-01-12 10:00:00,0.851,0.918,0.189,18.165,36.460575228519986,918.0,927.316154149411
2019-01-12 11:00:00,0.859,0.93,0.192,18.565,26.56823125357751,930.0,1023.7942022521871
2019-01-12 12:00:00,0.855,0.922,0.196,18.761,19.92955375770275,922.0,1062.7836610380673
2019-01-12 13:00:00,0.845,0.908,0.194,18.786,20.23728110056851,908.0,1045.9474767309391
2019-01-12 14:00:00,0.8260000000000001,0.881,0.188,18.713,27.253893453787583,881.0,971.1966882521522
2019-01-12 15:00:00,0.787,0.8270000000000001,0.178,18.496,37.28617092935069,827.0000000000001,835.9775090596391
2019-01-12 16:00:00,0.723,0.748,0.157,18.213,48.35331768681911,748.0,654.0723806428575
2019-01-12 17:00:00,0.62,0.632,0.122,17.803,59.689225557938364,632.0,440.964064822828
2019-01-12 18:00:00,0.41,0.405,0.074,17.173,70.90856942068217,405.0,206.4660085852941
2019-01-12 19:00:00,0.103,0.118,0.012,16.25,81.7022541868035,118.0,29.0294378593243
2019-01-12 20:00:00,0.0,0.0,0.0,15.366,90.0,0.0,0.0
2019-01-12 21:00:00,0.0,0.0,0.0,14.705,90.0,0.0,0.0
2019-01-12 22:00:00,0.0,0.0,0.0,14.214,90.0,0.0,0.0
2019-01-12 23:00:00,0.0,0.0,0.0,13.864,90.0,0.0,0.0
2019-01-13 00:00:00,0.0,0.0,0.0,13.595,90.0,0.0,0.0
2019-01-13 01:00:00,0.0,0.0,0.0,13.271,90.0,0.0,0.0
2019-01-13 02:00:00,0.0,0.0,0.0,13.028,90.0,0.0,0.0
2019-01-13 03:00:00,0.0,0.0,0.0,13.158,90.0,0.0,0.0
2019-01-13 04:00:00,0.0,0.0,0.0,13.509,90.0,0.0,0.0
2019-01-13 05:00:00,0.13,0.133,0.025,14.679,90.0,133.0,25.000000000000007
2019-01-13 06:00:00,0.18,0.121,0.093,16.208,81.03086622818512,121.0,111.86418526482983
2019-01-13 07:00:00,0.428,0.328,0.174,17.496,70.20117697362771,328.0,285.0996983530865
2019-01-13 08:00:00,0.708,0.6950000000000001,0.189,18.478,58.97002029871436,695.0000000000001,547.2631261577576
2019-01-13 09:00:00,0.8140000000000001,0.867,0.186,19.195,47.64701807003185,867.0,770.0945787749981
