Datetime-local,electricity,irradiance_direct,irradiance_diffuse,temperature,zenith,DNI,GHI
2019-01-03 12:00:00,0.851,0.915,0.194,18.463,18.33908273776275,915.0,1062.528134058828
2019-01-03 13:00:00,0.842,0.901,0.193,18.501,19.86800009290259,901.0,1040.370753325147
2019-01-03 14:00:00,0.8220000000000001,0.875,0.187,18.593,27.749785678098014,875.0,961.3657067520184
2019-01-03 15:00:00,0.787,0.8320000000000001,0.175,18.653,38.138025292445505,832.0000000000001,829.3890850560971
2019-01-03 16:00:00,0.727,0.759,0.154,18.681,49.32230296399048,759.0,648.7186613951285
2019-01-03 17:00:00,0.62,0.638,0.12,18.673,60.65722728786925,638.0,432.64126871022603
2019-01-03 18:00:00,0.413,0.415,0.072,18.577,71.79891702239189,415.0,201.62644286641628
2019-01-03 19:00:00,0.104,0.12,0.011,18.371,82.4452976600045,120.0,26.77672407568705
2019-01-03 20:00:00,0.0,0.0,0.0,18.217,90.0,0.0,0.0
2019-01-03 21:00:00,0.0,0.0,0.0,18.159,90.0,0.0,0.0
2019-01-03 22:00:00,0.0,0.0,0.0,18.058,90.0,0.0,0.0
2019-01-03 23:00:00,0.0,0.0,0.0,17.974,90.0,0.0,0.0
2019-01-04 00:00:00,0.0,0.0,0.0,17.995,90.0,0.0,0.0
2019-01-04 01:00:00,0.0,0.0,0.0,18.088,90.0,0.0,0.0
2019-01-04 02:00:00,0.0,0.0,0.0,18.163,90.0,0.0,0.0
2019-01-04 03:00:00,0.0,0.0,0.0,18.261,90.0,0.0,0.0
2019-01-04 04:00:00,0.0,0.002,0.001,18.323,90.0,2.0,1.0000000000000002
2019-01-04 05:00:00,0.248,0.252,0.04,18.62,88.72620643205941,252.0,45.601975225458744
2019-01-04 06:00:00,0.52,0.525,0.1,19.058,78.74370737516736,525.0,202.4789697220536
2019-01-04 07:00:00,0.68,0.707,0.14,19.425,67.8816157031874,707.0,406.20072579318224
2019-01-04 08:00:00,0.76,0.803,0.168,19.708,56.640942867212935,803.0,609.5568740491466
2019-01-04 09:00:00,0.802,0.852,0.186,19.959,45.317920147962916,852.0,785.1028462874239
2019-01-04 10:00:00,0.8230000000000001,0.868,0.206,20.201,34.32391447122157,868.0,922.8490965980114
2019-01-04 11:00:00,0.833,0.881,0.211,20.405,24.55450024096099,881.0,1012.3279979347428
2019-01-04 12:00:00,0.8320000000000001,0.879,0.213,20.517,18.456575651865307,879.0,1046.7876393895167
2019-01-04 13:00:00,0.8220000000000001,0.862,0.213,20.472,19.91665836054976,862.0,1023.4430250747556
2019-01-04 14:00:00,0.797,0.8260000000000001,0.208,20.526,27.747565866617762,826.0000000000001,939.0161269912621
2019-01-04 15:00:00,0.744,0.751,0.2,20.8,38.1145909134032,751.0,790.8701746707668
2019-01-04 16:00:00,0.615,0.5710000000000001,0.19,21.056,49.29222622598033,571.0000000000001,562.4069194269023
2019-01-04 17:00:00,0.487,0.446,0.141,20.769,60.628014568789105,446.0,359.75306224585006
2019-01-04 18:00:00,0.208,0.172,0.076,19.674,71.77552191693731,172.0,129.79140728736962
2019-01-04 19:00:00,0.028,0.036,0.01,18.666,82.43193951753526,36.0,14.741337407994127
2019-01-04 20:00:00,0.0,0.0,0.0,17.842,90.0,0.0,0.0
2019-01-04 21:00:00,0.0,0.0,0.0,17.093,90.0,0.0,0.0
2019-01-04 22:00:00,0.0,0.0,0.0,16.438,90.0,0.0,0.0
2019-01-04 23:00:00,0.0,0.0,0.0,15.995,90.0,0.0,0.0
2019-01-05 00:00:00,0.0,0.0,0.0,15.781,90.0,0.0,0.0
2019-01-05 01:00:00,0.0,0.0,0.0,15.697,90.0,0.0,0.0
2019-01-05 02:00:00,0.0,0.0,0.0,15.638,90.0,0.0,0.0
2019-01-05 03:00:00,0.0,0.0,0.0,15.571,90.0,0.0,0.0
2019-01-05 04:00:00,0.0,0.003,0.001,15.501,90.0,3.0,1.0000000000000002
2019-01-05 05:00:00,0.33,0.342,0.041,15.712,88.85902500999902,342.0,47.810059310028166
2019-01-05 06:00:00,0.543,0.544,0.1,16.124,78.89005015455041,544.0,204.82465064809958
2019-01-05 07:00:00,0.6000000000000001,0.56,0.162,16.428,68.02783980803363,560.0,371.5273790374976
2019-01-05 08:00:00,0.663,0.597,0.214,16.709,56.78681180222232,597.0,541.010220528837
2019-01-05 09:00:00,0.6890000000000001,0.581,0.267,17.067,45.46425695093044,581.0,674.4867191366944
2019-01-05 10:00:00,0.677,0.502,0.332,17.453,34.47183587807654,502.0,745.851063920614
2019-01-05 11:00:00,0.666,0.44,0.379,17.854,24.70220308176252,440.0,778.7365281516385
2019-01-05 12:00:00,0.678,0.461,0.378,18.257,18.581452000460658,461.0,814.9688145249802
2019-01-05 13:00:00,0.742,0.639,0.297,18.567,19.973594817470996,639.0,897.5642416934668
2019-01-05 14:00:00,0.799,0.8130000000000001,0.212,18.742,27.752367489604282,813.0,931.4793069951937
2019-01-05 15:00:00,0.785,0.8210000000000001,0.182,18.748,38.097252478195124,821.0000000000001,828.0979447804939
2019-01-05 16:00:00,0.725,0.753,0.158,18.596,49.26783220535963,753.0,649.350529360787
2019-01-05 17:00:00,0.615,0.626,0.123,18.319,60.60439918973378,626.0,430.2638744044383
2019-01-05 18:00:00,0.399,0.395,0.074,17.979,71.7578300194397,395.0,197.64843712517597
2019-01-05 19:00:00,0.093,0.108,0.011,17.553,82.42447753586701,108.0,25.23795508436389
2019-01-05 20:00:00,0.0,0.0,0.0,17.116,90.0,0.0,0.0
2019-01-05 21:00:00,0.0,0.0,0.0,16.694,90.0,0.0,0.0
2019-01-05 22:00:00,0.0,0.0,0.0,16.268,90.0,0.0,0.0
2019-01-05 23:00:00,0.0,0.0,0.0,15.923,90.0,0.0,0.0
2019-01-06 00:00:00,0.0,0.0,0.0,15.674,90.0,0.0,0.0
2019-01-06 01:00:00,0.0,0.0,0.0,15.58,90.0,0.0,0.0
2019-01-06 02:00:00,0.0,0.0,0.0,15.582,90.0,0.0,0.0
2019-01-06 03:00:00,0.0,0.0,0.0,15.6,90.0,0.0,0.0
2019-01-06 04:00:00,0.0,0.003,0.0,15.629,90.0,3.0,1.8369701987210297e-16
2019-01-06 05:00:00,0.327,0.338,0.04,15.91,88.9946713929767,338.0,45.930343149746164
2019-01-06 06:00:00,0.554,0.56,0.099,16.425,79.03999415117335,560.0,205.46929669455793
2019-01-06 07:00:00,0.685,0.6970000000000001,0.145,16.764,68.17731849801936,697.0000000000001,404.0995481766323
2019-01-06 08:00:00,0.752,0.762,0.181,17.107,56.9357543223582,762.0,596.7312685350689
2019-01-06 09:00:00,0.6930000000000001,0.593,0.264,17.527,45.61374588619992,593.0,678.7987029526201
2019-01-06 10:00:00,0.709,0.581,0.303,17.963,34.62341143613747,581.0,781.107383832628
2019-01-06 11:00:00,0.6900000000000001,0.503,0.354,18.262,24.85482365876645,503.0,810.4099815748484
2019-01-06 12:00:00,0.745,0.632,0.309,18.539,18.713588840143714,632.0,907.5888215561409
2019-01-06 13:00:00,0.757,0.683,0.277,18.702,20.03884361461212,683.0,918.6515438013391
2019-01-06 14:00:00,0.753,0.712,0.242,18.757,27.76430666027347,712.0,872.0283988564244
2019-01-06 15:00:00,0.751,0.754,0.196,18.777,38.08611585475341,754.0,789.461729200707
2019-01-06 16:00:00,0.6990000000000001,0.708,0.164,18.799,49.249219939871345,708.0,626.1612069827393
2019-01-06 17:00:00,0.596,0.601,0.124,18.802,60.586466528067916,601.0,419.1568238015226
2019-01-06 18:00:00,0.384,0.379,0.073,18.699,71.74591646197989,379.0,191.71473541838594
2019-01-06 19:00:00,0.087,0.102,0.011,18.295,82.42297062538137,102.0,24.449616816723648
2019-01-06 20:00:00,0.0,0.0,0.0,17.815,90.0,0.0,0.0
2019-01-06 21:00:00,0.0,0.0,0.0,17.266,90.0,0.0,0.0
2019-01-06 22:00:00,0.0,0.0,0.0,16.668,90.0,0.0,0.0
2019-01-06 23:00:00,0.0,0.0,0.0,16.175,90.0,0.0,0.0
2019-01-07 00:00:00,0.0,0.0,0.0,15.788,90.0,0.0,0.0
2019-01-07 01:00:00,0.0,0.0,0.0,15.529,90.0,0.0,0.0
2019-01-07 02:00:00,0.0,0.0,0.0,15.384,90.0,0.0,0.0
2019-01-07 03:00:00,0.0,0.0,0.0,15.262,90.0,0.0,0.0
2019-01-07 04:00:00,0.0,0.003,0.0,15.167,90.0,3.0,1.8369701987210297e-16
2019-01-07 05:00:00,0.354,0.369,0.04,15.379,89.1328968126963,369.0,45.584161092072854
2019-01-07 06:00:00,0.618,0.652,0.093,15.974,79.19342069049934,652.0,215.24615971836835
2019-01-07 07:00:00,0.743,0.795,0.131,16.54,68.32993565992871,795.0,424.562699726777
2019-01-07 08:00:00,0.807,0.869,0.158,17.029,57.087657729499284,869.0,630.1757579566624
2019-01-07 09:00:00,0.84,0.91,0.175,17.534,45.76627767074464,910.0,809.8041072600342
2019-01-07 10:00:00,0.856,0.919,0.195,17.967,34.77853527747221,919.0,949.8325583796413
2019-01-07 11:00:00,0.862,0.925,0.202,18.147,25.012259519135256,925.0,1040.2510386628965
2019-01-07 12:00:00,0.862,0.922,0.203,18.163,18.852883718076953,922.0,1075.5359975283977
2019-01-07 13:00:00,0.854,0.91,0.201,18.039,20.11240475197316,910.0,1055.5080420859695
2019-01-07 14:00:00,0.835,0.883,0.194,17.804,27.783465340895354,883.0,975.2038131789587
2019-01-07 15:00:00,0.798,0.835,0.182,17.521,38.08128691101022,835.0,839.2589833434762
2019-01-07 16:00:00,0.734,0.757,0.159,17.172,49.23648846725844,757.0,653.2743565674723
2019-01-07 17:00:00,0.623,0.63,0.124,16.776,60.57430537625071,630.0,433.5154752203736
2019-01-07 18:00:00,0.402,0.395,0.074,16.381,71.73985125399692,395.0,197.7661482388085
2019-01-07 19:00:00,0.07,0.083,0.01,16.194,82.42747086627077,83.0,20.93783377176734
2019-01-07 20:00:00,0.0,0.0,0.0,16.152,90.0,0.0,0.0
2019-01-07 21:00:00,0.0,0.0,0.0,16.192,90.0,0.0,0.0
2019-01-07 22:00:00,0.0,0.0,0.0,16.172,90.0,0.0,0.0
2019-01-07 23:00:00,0.0,0.0,0.0,16.213,90.0,0.0,0.0
2019-01-08 00:00:00,0.0,0.0,0.0,16.21,90.0,0.0,0.0
2019-01-08 01:00:00,0.0,0.0,0.0,16.183,90.0,0.0,0.0
2019-01-08 02:00:00,0.0,0.0,0.0,16.194,90.0,0.0,0.0
2019-01-08 03:00:00,0.0,0.0,0.0,16.197,90.0,0.0,0.0
2019-01-08 04:00:00,0.0,0.0,0.0,16.205,90.0,0.0,0.0
2019-01-08 05:00:00,0.018,0.014,0.019,16.319,89.27343948081354,14.0,19.17752746788731
2019-01-08 06:00:00,0.088,0.035,0.078,16.578,79.35021024421792,35.0,84.46819064928773
2019-01-08 07:00:00,0.252,0.115,0.18,16.655,68.48558030318767,115.0,222.17456805695628
2019-01-08 08:00:00,0.5700000000000001,0.434,0.248,16.669,57.24240932552426,434.0,482.8312759870603
2019-01-08 09:00:00,0.675,0.545,0.282,16.779,45.921746436632475,545.0,661.1239001978938
2019-01-08 10:00:00,0.599,0.331,0.391,16.947,34.93710153414864,331.0,662.347581954124
2019-01-08 11:00:00,0.62,0.327,0.425,17.256,25.174387719463837,327.0,720.9406549185915
2019-01-08 12:00:00,0.7020000000000001,0.491,0.379,17.694,18.999213690855314,491.0,843.2518143607543
2019-01-08 13:00:00,0.774,0.6980000000000001,0.285,18.1,20.194291889932444,698.0000000000001,940.092138143634
2019-01-08 14:00:00,0.799,0.798,0.225,18.354,27.80995281449666,798.0,930.8309570148964
2019-01-08 15:00:00,0.711,0.656,0.231,18.306,38.08286809980307,656.0,747.3503824773126
2019-01-08 16:00:00,0.379,0.204,0.24,17.851,49.229733410169295,204.0,373.2176460138759
2019-01-08 17:00:00,0.131,0.04,0.121,17.257,60.56798745126845,40.0,140.65561781442068
2019-01-08 18:00:00,0.05,0.021,0.049,16.786,71.7396975747406,21.0,55.580025927986355
2019-01-08 19:00:00,0.017,0.023,0.009,16.659,82.43802606985938,23.0,12.026765755955763
2019-01-08 20:00:00,0.0,0.0,0.0,16.543,90.0,0.0,0.0
2019-01-08 21:00:00,0.0,0.0,0.0,16.286,90.0,0.0,0.0
2019-01-08 22:00:00,0.0,0.0,0.0,15.96,90.0,0.0,0.0
2019-01-08 23:00:00,0.0,0.0,0.0,15.547,90.0,0.0,0.0
2019-01-09 00:00:00,0.0,0.0,0.0,15.088,90.0,0.0,0.0
2019-01-09 01:00:00,0.0,0.0,0.0,14.709,90.0,0.0,0.0
2019-01-09 02:00:00,0.0,0.0,0.0,14.431,90.0,0.0,0.0
2019-01-09 03:00:00,0.0,0.0,0.0,14.139,90.0,0.0,0.0
2019-01-09 04:00:00,0.0,0.003,0.0,13.851,90.0,3.0,1.8369701987210297e-16
2019-01-09 05:00:00,0.35,0.362,0.04,13.934,89.41602442885346,362.0,43.68954744038853
2019-01-09 06:00:00,0.602,0.618,0.098,14.342,79.5102466991132,618.0,210.5128813818222
2019-01-09 07:00:00,0.727,0.75,0.143,14.717,68.64413631458034,750.0,416.1195961257435
2019-01-09 08:00:00,0.796,0.8230000000000001,0.175,15.139,57.39990665759559,823.0000000000001,618.4094855999085
2019-01-09 09:00:00,0.833,0.863,0.197,15.647,46.080049731025866,863.0,795.6222633628203
2019-01-09 10:00:00,0.857,0.914,0.189,16.157,35.09900433823463,914.0,936.7979744820699
2019-01-09 11:00:00,0.863,0.923,0.193,16.652,25.341105806914683,923.0,1027.1849867458793
2019-01-09 12:00:00,0.864,0.932,0.19,17.088,19.152448984884543,932.0,1070.4128480260367
2019-01-09 13:00:00,0.857,0.926,0.186,17.346,20.28449136811163,926.0,1054.572079880721
2019-01-09 14:00:00,0.837,0.898,0.181,17.394,27.8438373829691,898.0,975.033044967162
2019-01-09 15:00:00,0.803,0.854,0.169,17.288,38.09095504378036,854.0,841.125686740852
2019-01-09 16:00:00,0.739,0.772,0.15,17.047,49.22903673087396,772.0,654.1444753575456
2019-01-09 17:00:00,0.633,0.652,0.117,16.68,60.56759130029659,652.0,437.3904965782994
2019-01-09 18:00:00,0.424,0.425,0.07,16.171,71.74551518836616,425.0,203.12621076070593
2019-01-09 19:00:00,0.09,0.105,0.01,15.614,82.45467977860316,105.0,23.787588995184514
2019-01-09 20:00:00,0.0,0.0,0.0,15.127,90.0,0.0,0.0
2019-01-09 21:00:00,0.0,0.0,0.0,14.801,90.0,0.0,0.0
2019-01-09 22:00:00,0.0,0.0,0.0,14.672,90.0,0.0,0.0
2019-01-09 23:00:00,0.0,0.0,0.0,14.71,90.0,0.0,0.0
2019-01-10 00:00:00,0.0,0.0,0.0,14.781,90.0,0.0,0.0
2019-01-10 01:00:00,0.0,0.0,0.0,14.739,90.0,0.0,0.0
2019-01-10 02:00:00,0.0,0.0,0.0,14.658,90.0,0.0,0.0
2019-01-10 03:00:00,0.0,0.0,0.0,14.609,90.0,0.0,0.0
2019-01-10 04:00:00,0.0,0.002,0.0,14.64,90.0,2.0,1.2246467991473532e-16
2019-01-10 05:00:00,0.214,0.212,0.037,14.874,89.56036390841686,212.0,38.62668066715044
2019-01-10 06:00:00,0.361,0.311,0.107,15.314,79.67341223442199,311.0,162.74947493423937
2019-01-10 07:00:00,0.532,0.458,0.17,15.732,68.80549270353272,458.0,335.583117244131
2019-01-10 08:00:00,0.6880000000000001,0.64,0.203,16.161,57.56003702759195,640.0,546.3059654630553
2019-01-10 09:00:00,0.6910000000000001,0.587,0.262,16.613,46.24108510108725,587.0,667.9841351314153
2019-01-10 10:00:00,0.7020000000000001,0.552,0.316,17.0,35.26415148217636,552.0,766.7074376155861
2019-01-10 11:00:00,0.682,0.471,0.369,17.354,25.51230449846105,471.0,794.0741132992173
2019-01-10 12:00:00,0.64,0.374,0.408,17.592,19.31248714732712,374.0,760.9546071997113
2019-01-10 13:00:00,0.68,0.485,0.354,17.78,20.38300318651072,485.0,808.6318958518375
2019-01-10 14:00:00,0.729,0.647,0.266,17.947,27.885207838771862,647.0,837.874505310743
2019-01-10 15:00:00,0.753,0.751,0.198,18.1,38.1056399504959,751.0,788.9425841200535
2019-01-10 16:00:00,0.6910000000000001,0.6910000000000001,0.167,18.173,49.23448039164246,691.0000000000001,618.1987658190301
2019-01-10 17:00:00,0.5650000000000001,0.553,0.128,18.154,60.573192055416,553.0,399.6951651551988
2019-01-10 18:00:00,0.293,0.269,0.074,18.013,71.75736215148154,269.0,158.20823706208887
2019-01-10 19:00:00,0.031,0.041,0.009,17.583,82.47747126608985,41.0,14.36755677151491
2019-01-10 20:00:00,0.0,0.0,0.0,17.152,90.0,0.0,0.0
2019-01-10 21:00:00,0.0,0.0,0.0,16.74,90.0,0.0,0.0
2019-01-10 22:00:00,0.0,0.0,0.0,16.238,90.0,0.0,0.0
2019-01-10 23:00:00,0.0,0.0,0.0,15.773,90.0,0.0,0.0
2019-01-11 00:00:00,0.0,0.0,0.0,15.457,90.0,0.0,0.0
2019-01-11 01:00:00,0.0,0.0,0.0,15.311,90.0,0.0,0.0
2019-01-11 02:00:00,0.0,0.0,0.0,15.257,90.0,0.0,0.0
2019-01-11 03:00:00,0.0,0.0,0.0,15.355,90.0,0.0,0.0
2019-01-11 04:00:00,0.012,0.025,0.0,15.491,90.0,25.0,1.5308084989341915e-15
2019-01-11 05:00:00,0.353,0.371,0.038,15.824,89.70615837835602,371.0,39.90266656076001
2019-01-11 06:00:00,0.61,0.641,0.094,16.49,79.83959073692839,641.0,207.07536785666434
2019-01-11 07:00:00,0.737,0.785,0.134,16.991,68.96954018701808,785.0,415.7084069421921
2019-01-11 08:00:00,0.801,0.857,0.163,17.277,57.722697982675804,857.0,620.6529573607377
2019-01-11 09:00:00,0.834,0.891,0.184,17.49,46.40475692416827,891.0,798.3974411905783
2019-01-11 10:00:00,0.845,0.884,0.209,17.646,35.43244734332547,884.0,929.282855763598
2019-01-11 11:00:00,0.853,0.892,0.216,17.783,25.68787451107623,892.0,1019.8425484482526
2019-01-11 12:00:00,0.8190000000000001,0.8,0.252,17.931,19.479198404588786,800.0,1006.2100957263069
2019-01-11 13:00:00,0.665,0.443,0.376,18.119,20.48980002437304,443.0,790.9733921072785
2019-01-11 14:00:00,0.63,0.429,0.341,18.325,27.934125653607495,429.0,720.0158251902908
2019-01-11 15:00:00,0.594,0.439,0.282,18.432,38.1270047822197,439.0,627.3367650618981
2019-01-11 16:00:00,0.524,0.409,0.219,18.45,49.24614976983943,409.0,485.9995594265553
2019-01-11 17:00:00,0.443,0.377,0.147,18.379,60.58484777323463,377.0,332.1575686613618
2019-01-11 18:00:00,0.26,0.229,0.076,18.193,71.77528627541095,229.0,147.6185240394724
2019-01-11 19:00:00,0.042,0.053,0.009,17.886,82.50643212194434,53.0,15.91198917564089
2019-01-11 20:00:00,0.0,0.0,0.0,17.583,90.0,0.0,0.0
2019-01-11 21:00:00,0.0,0.0,0.0,17.487,90.0,0.0,0.0
2019-01-11 22:00:00,0.0,0.0,0.0,17.51,90.0,0.0,0.0
2019-01-11 23:00:00,0.0,0.0,0.0,17.598,90.0,0.0,0.0
2019-01-12 00:00:00,0.0,0.0,0.0,17.699,90.0,0.0,0.0
2019-01-12 01:00:00,0.0,0.0,0.0,17.697,90.0,0.0,0.0
2019-01-12 02:00:00,0.0,0.0,0.0,17.847,90.0,0.0,0.0
2019-01-12 03:00:00,0.0,0.0,0.0,18.021,90.0,0.0,0.0
2019-01-12 04:00:00,0.0,0.0,0.0,18.091,90.0,0.0,0.0
2019-01-12 05:00:00,0.136,0.132,0.035,18.045,89.85309809226015,132.0,35.33843732891519
2019-01-12 06:00:00,0.289,0.23,0.109,18.217,80.00866609341654,230.0,148.90482098489926
2019-01-12 07:00:00,0.418,0.306,0.187,18.514,69.13617118955702,306.0,295.9813366697335
2019-01-12 08:00:00,0.619,0.526,0.232,19.011,57.88779048510418,526.0,511.61059920619994
2019-01-12 09:00:00,0.723,0.659,0.253,19.444,46.57096616252594,659.0,706.0332431400689
2019-01-12 10:00:00,0.791,0.79,0.23,19.734,35.603799714128165,790.0,872.319101901789
2019-01-12 11:00:00,0.851,0.929,0.191,19.971,25.867727052301007,929.0,1026.9176124327882
2019-01-12 12:00:00,0.85,0.928,0.191,20.102,19.65245298307532,928.0,1064.943962674649
2019-01-12 13:00:00,0.8290000000000001,0.885,0.199,20.181,20.604840900563573,885.0,1027.3863777958
2019-01-12 14:00:00,0.8130000000000001,0.872,0.187,20.241,27.990652299178514,872.0,956.9970801883186
2019-01-12 15:00:00,0.779,0.8310000000000001,0.173,20.225,38.15513150122181,831.0000000000001,826.449312541748
2019-01-12 16:00:00,0.709,0.741,0.154,20.152,49.26411658245114,741.0,637.5566546162236
2019-01-12 17:00:00,0.601,0.62,0.118,20.011,60.602619925455,620.0,422.3356277313752
2019-01-12 18:00:00,0.401,0.408,0.068,19.733,71.79933537147856,408.0,195.4371427550894
2019-01-12 19:00:00,0.071,0.087,0.009,19.112,82.54159308201793,87.0,20.29315959691877
2019-01-12 20:00:00,0.0,0.0,0.0,18.59,90.0,0.0,0.0
2019-01-12 21:00:00,0.0,0.0,0.0,18.221,90.0,0.0,0.0
2019-01-12 22:00:00,0.0,0.0,0.0,17.771,90.0,0.0,0.0
2019-01-12 23:00:00,0.0,0.0,0.0,17.434,90.0,0.0,0.0
2019-01-13 00:00:00,0.0,0.0,0.0,17.184,90.0,0.0,0.0
2019-01-13 01:00:00,0.0,0.0,0.0,16.967,90.0,0.0,0.0
2019-01-13 02:00:00,0.0,0.0,0.0,16.85,90.0,0.0,0.0
2019-01-13 03:00:00,0.0,0.0,0.0,16.826,90.0,0.0,0.0
2019-01-13 04:00:00,0.0,0.0,0.0,16.737,90.0,0.0,0.0
2019-01-13 05:00:00,0.293,0.305,0.036,16.886,90.0,305.0,36.00000000000002
2019-01-13 06:00:00,0.349,0.302,0.105,17.248,80.18052389821781,302.0,156.50442427741538
