Datetime-local,electricity,irradiance_direct,irradiance_diffuse,temperature,zenith,DNI,GHI
2019-01-03 20:00:00,0.0,0.0,0.0,17.151,90.0,0.0,0.0
2019-01-03 21:00:00,0.0,0.0,0.0,17.111,90.0,0.0,0.0
2019-01-03 22:00:00,0.0,0.0,0.0,17.202,90.0,0.0,0.0
2019-01-03 23:00:00,0.0,0.0,0.0,17.324,90.0,0.0,0.0
2019-01-04 00:00:00,0.0,0.0,0.0,17.406,90.0,0.0,0.0
2019-01-04 01:00:00,0.0,0.0,0.0,17.506,90.0,0.0,0.0
2019-01-04 02:00:00,0.0,0.0,0.0,17.566,90.0,0.0,0.0
2019-01-04 03:00:00,0.0,0.0,0.0,17.626,90.0,0.0,0.0
2019-01-04 04:00:00,0.0,0.001,0.0,17.703,90.0,1.0,6.123233995736766e-17
2019-01-04 05:00:00,0.232,0.238,0.035,18.095,89.41322020931236,238.0,37.437372353933824
2019-01-04 06:00:00,0.517,0.525,0.095,18.819,79.55626765996709,525.0,190.16665889086923
2019-01-04 07:00:00,0.679,0.71,0.136,19.618,68.71846243312842,710.0,393.695204693519
2019-01-04 08:00:00,0.756,0.802,0.165,20.268,57.47861092740165,802.0,596.166762548246
2019-01-04 09:00:00,0.798,0.854,0.184,20.848,46.130979036572064,854.0,775.8323632100661
2019-01-04 10:00:00,0.8150000000000001,0.856,0.214,21.393,35.06813188318616,856.0,914.60981566802
2019-01-04 11:00:00,0.8250000000000001,0.865,0.223,21.608,25.121959187394822,865.0,1006.1763230233744
2019-01-04 12:00:00,0.8240000000000001,0.86,0.227,21.606,18.579443924844668,860.0,1042.1791928830257
2019-01-04 13:00:00,0.8150000000000001,0.844,0.226,21.293,19.439125684728324,844.0,1021.8882986404338
2019-01-04 14:00:00,0.788,0.793,0.226,20.361,26.991743963253327,793.0,932.620042639129
2019-01-04 15:00:00,0.743,0.729,0.213,19.306,37.283449098966436,729.0,793.0277551508646
2019-01-04 16:00:00,0.672,0.646,0.185,18.319,48.45301112794461,646.0,613.4491974540624
2019-01-04 17:00:00,0.452,0.377,0.155,17.251,59.809354925060546,377.0,344.5853174440171
2019-01-04 18:00:00,0.222,0.177,0.083,16.234,70.99733626668296,177.0,140.6333438471353
2019-01-04 19:00:00,0.043,0.05,0.012,15.684,81.71884983893935,50.0,19.201532368533037
2019-01-04 20:00:00,0.0,0.0,0.0,15.407,90.0,0.0,0.0
2019-01-04 21:00:00,0.0,0.0,0.0,15.256,90.0,0.0,0.0
2019-01-04 22:00:00,0.0,0.0,0.0,15.167,90.0,0.0,0.0
2019-01-04 23:00:00,0.0,0.0,0.0,15.129,90.0,0.0,0.0
2019-01-05 00:00:00,0.0,0.0,0.0,15.055,90.0,0.0,0.0
2019-01-05 01:00:00,0.0,0.0,0.0,15.001,90.0,0.0,0.0
2019-01-05 02:00:00,0.0,0.0,0.0,15.05,90.0,0.0,0.0
2019-01-05 03:00:00,0.0,0.0,0.0,15.045,90.0,0.0,0.0
2019-01-05 04:00:00,0.0,0.0,0.0,15.075,90.0,0.0,0.0
2019-01-05 05:00:00,0.104,0.098,0.032,15.199,89.54056369694109,98.0,32.785821845428764
2019-01-05 06:00:00,0.235,0.169,0.105,15.485,79.70250713273894,169.0,135.21029844190227
2019-01-05 07:00:00,0.477,0.38,0.179,15.706,68.86468995306922,380.0,316.01724491042216
2019-01-05 08:00:00,0.5670000000000001,0.431,0.244,15.933,57.624438881276,431.0,474.78610783483964
2019-01-05 09:00:00,0.724,0.645,0.252,16.322,46.27718606594535,645.0,697.8047958373808
2019-01-05 10:00:00,0.753,0.657,0.286,16.664,35.21588595040646,657.0,822.7591739548155
2019-01-05 11:00:00,0.811,0.776,0.26,17.146,25.270051348979038,776.0,961.7413063848431
2019-01-05 12:00:00,0.8300000000000001,0.8240000000000001,0.243,17.453,18.70787880199758,824.0000000000001,1023.4649331161096
2019-01-05 13:00:00,0.8240000000000001,0.8220000000000001,0.236,17.607,19.50097987785196,822.0000000000001,1010.846612933695
2019-01-05 14:00:00,0.791,0.77,0.235,17.585,26.99864245431504,770.0,921.0833060824938
2019-01-05 15:00:00,0.73,0.685,0.226,17.391,37.266653663797385,685.0,771.1408328760258
2019-01-05 16:00:00,0.686,0.664,0.182,17.151,48.42845659787842,664.0,622.6003396506119
2019-01-05 17:00:00,0.579,0.557,0.138,16.867,59.78517947049329,557.0,418.30662348525715
2019-01-05 18:00:00,0.377,0.357,0.081,16.538,70.9787854728972,357.0,197.35280561275718
2019-01-05 19:00:00,0.083,0.094,0.013,16.136,81.71024977700066,94.0,26.552842928653277
2019-01-05 20:00:00,0.0,0.0,0.0,15.825,90.0,0.0,0.0
2019-01-05 21:00:00,0.0,0.0,0.0,15.728,90.0,0.0,0.0
2019-01-05 22:00:00,0.0,0.0,0.0,15.58,90.0,0.0,0.0
2019-01-05 23:00:00,0.0,0.0,0.0,15.487,90.0,0.0,0.0
2019-01-06 00:00:00,0.0,0.0,0.0,15.44,90.0,0.0,0.0
2019-01-06 01:00:00,0.0,0.0,0.0,15.448,90.0,0.0,0.0
2019-01-06 02:00:00,0.0,0.0,0.0,15.469,90.0,0.0,0.0
2019-01-06 03:00:00,0.0,0.0,0.0,15.421,90.0,0.0,0.0
2019-01-06 04:00:00,0.0,0.001,0.0,15.342,90.0,1.0,6.123233995736766e-17
2019-01-06 05:00:00,0.086,0.08,0.03,15.437,89.67026002465636,80.0,30.460401318145706
2019-01-06 06:00:00,0.372,0.325,0.106,15.877,79.85236062935537,325.0,163.26020436652675
2019-01-06 07:00:00,0.498,0.411,0.177,16.262,69.014180595886,411.0,324.19425735162736
2019-01-06 08:00:00,0.401,0.2,0.267,16.412,57.773330174993106,200.0,373.65402023115456
2019-01-06 09:00:00,0.377,0.111,0.327,16.465,46.42651107667476,111.0,403.510567463898
2019-01-06 10:00:00,0.352,0.053,0.357,16.511,35.36721562165727,53.0,400.2193335858554
2019-01-06 11:00:00,0.35,0.04,0.366,16.569,25.422917812793088,40.0,402.12654601146437
2019-01-06 12:00:00,0.334,0.033,0.356,16.635,18.843389755130644,33.0,387.2313629798741
2019-01-06 13:00:00,0.369,0.049,0.38,16.821,19.571173731952186,49.0,426.1690790810243
2019-01-06 14:00:00,0.434,0.114,0.396,17.076,27.01276045532945,114.0,497.5632147995093
2019-01-06 15:00:00,0.447,0.185,0.34,17.209,37.256094191340544,185.0,487.2484590934594
2019-01-06 16:00:00,0.43,0.247,0.257,17.232,48.40969065313381,247.0,420.95853212960344
2019-01-06 17:00:00,0.279,0.156,0.169,17.037,59.7666799031263,156.0,247.54950634581797
2019-01-06 18:00:00,0.196,0.146,0.086,16.68,70.96599252858176,146.0,133.61487814903344
2019-01-06 19:00:00,0.033,0.038,0.012,16.203,81.70758685699799,38.0,17.480556499922262
2019-01-06 20:00:00,0.0,0.0,0.0,15.807,90.0,0.0,0.0
2019-01-06 21:00:00,0.0,0.0,0.0,15.366,90.0,0.0,0.0
2019-01-06 22:00:00,0.0,0.0,0.0,14.978,90.0,0.0,0.0
2019-01-06 23:00:00,0.0,0.0,0.0,14.682,90.0,0.0,0.0
2019-01-07 00:00:00,0.0,0.0,0.0,14.427,90.0,0.0,0.0
2019-01-07 01:00:00,0.0,0.0,0.0,14.234,90.0,0.0,0.0
2019-01-07 02:00:00,0.0,0.0,0.0,14.146,90.0,0.0,0.0
2019-01-07 03:00:00,0.0,0.0,0.0,14.122,90.0,0.0,0.0
2019-01-07 04:00:00,0.0,0.0,0.0,14.126,90.0,0.0,0.0
2019-01-07 05:00:00,0.208,0.206,0.037,14.517,89.80202744715486,206.0,37.71178479607513
2019-01-07 06:00:00,0.478,0.452,0.107,15.396,80.00570862150592,452.0,185.4446254169369
2019-01-07 07:00:00,0.669,0.658,0.158,15.976,69.16681654081557,658.0,392.01659261228065
2019-01-07 08:00:00,0.757,0.75,0.197,16.459,57.92516869533708,750.0,595.269805565385
2019-01-07 09:00:00,0.812,0.8160000000000001,0.221,17.069,46.57884137063897,816.0000000000001,781.8823157225543
2019-01-07 10:00:00,0.833,0.86,0.213,17.638,35.52201161391185,860.0,912.9474353161567
2019-01-07 11:00:00,0.846,0.881,0.217,18.105,25.58044246562109,881.0,1011.6443478158178
2019-01-07 12:00:00,0.839,0.862,0.226,18.379,18.9858675012171,862.0,1041.10620958982
2019-01-07 13:00:00,0.844,0.89,0.208,18.447,19.64972090740733,890.0,1046.1717359083586
2019-01-07 14:00:00,0.8260000000000001,0.866,0.201,18.384,27.034179928566616,866.0,972.3769746853359
2019-01-07 15:00:00,0.787,0.8150000000000001,0.189,18.224,37.251879964622646,815.0000000000001,837.7254452887379
2019-01-07 16:00:00,0.729,0.749,0.164,18.005,48.39680891635917,749.0,661.3119272707079
2019-01-07 17:00:00,0.62,0.626,0.128,17.592,59.75393135504048,626.0,443.3254045219341
2019-01-07 18:00:00,0.359,0.338,0.081,16.845,70.95902573562836,338.0,191.2705549290667
2019-01-07 19:00:00,0.088,0.1,0.013,16.03,81.71091315912379,100.0,27.416772285386287
2019-01-07 20:00:00,0.0,0.0,0.0,15.433,90.0,0.0,0.0
2019-01-07 21:00:00,0.0,0.0,0.0,14.996,90.0,0.0,0.0
2019-01-07 22:00:00,0.0,0.0,0.0,14.652,90.0,0.0,0.0
2019-01-07 23:00:00,0.0,0.0,0.0,14.457,90.0,0.0,0.0
2019-01-08 00:00:00,0.0,0.0,0.0,14.327,90.0,0.0,0.0
2019-01-08 01:00:00,0.0,0.0,0.0,14.141,90.0,0.0,0.0
2019-01-08 02:00:00,0.0,0.0,0.0,14.064,90.0,0.0,0.0
2019-01-08 03:00:00,0.0,0.0,0.0,14.101,90.0,0.0,0.0
2019-01-08 04:00:00,0.0,0.0,0.0,14.113,90.0,0.0,0.0
2019-01-08 05:00:00,0.046,0.041,0.024,14.276,89.9355748943243,41.0,24.04610162909972
2019-01-08 06:00:00,0.188,0.123,0.099,14.898,80.16243328842738,123.0,120.0152336145177
2019-01-08 07:00:00,0.392,0.271,0.183,15.412,69.32248508973662,271.0,278.69218994965706
2019-01-08 08:00:00,0.512,0.348,0.255,15.796,58.079851989470356,348.0,439.00042108272004
2019-01-08 09:00:00,0.556,0.336,0.326,16.252,46.73407107990585,336.0,556.2895144890792
2019-01-08 10:00:00,0.713,0.551,0.332,16.77,35.680174889427256,551.0,779.5692506528226
2019-01-08 11:00:00,0.786,0.6940000000000001,0.302,17.115,25.742516024436327,694.0000000000001,927.1239553459643
2019-01-08 12:00:00,0.803,0.732,0.291,17.283,19.135175436473588,732.0,982.5554233662134
2019-01-08 13:00:00,0.744,0.598,0.333,17.093,19.736614574028224,598.0,895.8704502884214
2019-01-08 14:00:00,0.601,0.345,0.378,16.637,27.0629964966749,345.0,685.224854575356
2019-01-08 15:00:00,0.38,0.121,0.321,16.221,37.25411002138665,121.0,417.3109882631956
2019-01-08 16:00:00,0.248,0.068,0.221,15.927,48.38991042529746,68.0,266.15593630466554
2019-01-08 17:00:00,0.19,0.076,0.148,15.632,59.747026033789595,76.0,186.290229877878
2019-01-08 18:00:00,0.065,0.028,0.059,15.187,70.95795168838137,28.0,68.1353350283
2019-01-08 19:00:00,0.001,0.003,0.005,15.025,81.72028076357046,3.0,5.432017800144232
2019-01-08 20:00:00,0.0,0.0,0.0,15.007,90.0,0.0,0.0
2019-01-08 21:00:00,0.0,0.0,0.0,14.865,90.0,0.0,0.0
2019-01-08 22:00:00,0.0,0.0,0.0,14.567,90.0,0.0,0.0
2019-01-08 23:00:00,0.0,0.0,0.0,14.206,90.0,0.0,0.0
2019-01-09 00:00:00,0.0,0.0,0.0,13.944,90.0,0.0,0.0
2019-01-09 01:00:00,0.0,0.0,0.0,13.791,90.0,0.0,0.0
2019-01-09 02:00:00,0.0,0.0,0.0,13.542,90.0,0.0,0.0
2019-01-09 03:00:00,0.0,0.0,0.0,13.243,90.0,0.0,0.0
2019-01-09 04:00:00,0.0,0.0,0.0,13.074,90.0,0.0,0.0
2019-01-09 05:00:00,0.181,0.178,0.034,13.367,90.0,178.0,34.000000000000014
2019-01-09 06:00:00,0.446,0.411,0.105,13.98,80.3224151018093,411.0,174.09063812763173
2019-01-09 07:00:00,0.685,0.68,0.151,14.439,69.48107183698056,680.0,389.3514240082892
2019-01-09 08:00:00,0.768,0.766,0.188,14.853,58.23726052908247,766.0,591.2246848357158
2019-01-09 09:00:00,0.8180000000000001,0.8220000000000001,0.212,15.291,46.89210116673244,822.0000000000001,773.7337796777214
2019-01-09 10:00:00,0.843,0.852,0.225,15.679,35.84159958027133,852.0,915.6643401929479
2019-01-09 11:00:00,0.853,0.861,0.234,15.971,25.909029206212068,861.0,1008.4599708512147
2019-01-09 12:00:00,0.857,0.871,0.232,16.14,19.291197447684183,871.0,1054.0948468434326
2019-01-09 13:00:00,0.849,0.863,0.227,16.116,19.83183424124738,863.0,1038.8175556753372
2019-01-09 14:00:00,0.8310000000000001,0.844,0.215,15.97,27.09928529173517,844.0,966.3444030404023
2019-01-09 15:00:00,0.79,0.793,0.2,15.716,37.26288339937554,793.0,831.1216407587651
2019-01-09 16:00:00,0.725,0.72,0.173,15.392,48.3890805573133,720.0,651.129475609508
2019-01-09 17:00:00,0.624,0.616,0.132,14.989,59.746032241265354,616.0,442.36161885239596
2019-01-09 18:00:00,0.384,0.362,0.081,14.507,70.96283185854335,362.0,199.07768486577123
2019-01-09 19:00:00,0.078,0.089,0.012,14.233,81.73573321279397,89.0,24.792774837769343
2019-01-09 20:00:00,0.0,0.0,0.0,14.313,90.0,0.0,0.0
2019-01-09 21:00:00,0.0,0.0,0.0,14.467,90.0,0.0,0.0
2019-01-09 22:00:00,0.0,0.0,0.0,14.56,90.0,0.0,0.0
2019-01-09 23:00:00,0.0,0.0,0.0,14.66,90.0,0.0,0.0
2019-01-10 00:00:00,0.0,0.0,0.0,14.637,90.0,0.0,0.0
2019-01-10 01:00:00,0.0,0.0,0.0,14.573,90.0,0.0,0.0
2019-01-10 02:00:00,0.0,0.0,0.0,14.502,90.0,0.0,0.0
2019-01-10 03:00:00,0.0,0.0,0.0,14.589,90.0,0.0,0.0
2019-01-10 04:00:00,0.0,0.0,0.0,14.531,90.0,0.0,0.0
2019-01-10 05:00:00,0.018,0.016,0.017,14.656,90.0,16.0,17.0
2019-01-10 06:00:00,0.081,0.032,0.073,14.94,80.48553709466213,32.0,78.28949004978882
2019-01-10 07:00:00,0.138,0.034,0.134,15.227,69.64246579197338,34.0,145.82782712325337
2019-01-10 08:00:00,0.27,0.074,0.239,15.539,58.39729869152504,74.0,277.777928552846
2019-01-10 09:00:00,0.229,0.027,0.24,15.696,47.05282917828117,27.0,258.39574072666505
2019-01-10 10:00:00,0.295,0.034,0.307,15.932,36.006190063795714,34.0,334.5044185614609
2019-01-10 11:00:00,0.349,0.044,0.361,16.181,26.079872727921597,44.0,400.520010874637
2019-01-10 12:00:00,0.439,0.086,0.428,16.429,19.45381742163302,86.0,509.09028114541985
2019-01-10 13:00:00,0.528,0.183,0.443,16.687,19.935366248686435,183.0,615.0342458309981
2019-01-10 14:00:00,0.656,0.456,0.346,16.96,27.143135106206657,456.0,751.7805355715857
2019-01-10 15:00:00,0.68,0.5760000000000001,0.26,17.104,37.27829230614308,576.0000000000001,718.3249366544824
2019-01-10 16:00:00,0.651,0.597,0.197,17.02,48.39440127467674,597.0,593.4075710335819
2019-01-10 17:00:00,0.452,0.374,0.157,16.776,59.75102169445405,374.0,345.40570634287656
2019-01-10 18:00:00,0.16,0.112,0.079,16.357,70.97372430272222,112.0,115.5121940507608
2019-01-10 19:00:00,0.023,0.028,0.01,15.77,81.75731063415569,28.0,14.014257705208092
2019-01-10 20:00:00,0.0,0.0,0.0,15.206,90.0,0.0,0.0
2019-01-10 21:00:00,0.0,0.0,0.0,14.77,90.0,0.0,0.0
2019-01-10 22:00:00,0.0,0.0,0.0,14.364,90.0,0.0,0.0
2019-01-10 23:00:00,0.0,0.0,0.0,13.998,90.0,0.0,0.0
2019-01-11 00:00:00,0.0,0.0,0.0,13.671,90.0,0.0,0.0
2019-01-11 01:00:00,0.0,0.0,0.0,13.403,90.0,0.0,0.0
2019-01-11 02:00:00,0.0,0.0,0.0,13.255,90.0,0.0,0.0
2019-01-11 03:00:00,0.0,0.0,0.0,13.283,90.0,0.0,0.0
2019-01-11 04:00:00,0.0,0.0,0.0,13.345,90.0,0.0,0.0
2019-01-11 05:00:00,0.453,0.496,0.028,13.634,90.0,496.0,28.000000000000032
2019-01-11 06:00:00,0.59,0.606,0.095,14.756,80.65168059244904,606.0,193.4362228399624
2019-01-11 07:00:00,0.684,0.6880000000000001,0.149,15.848,69.80655596414105,688.0,386.49127824397124
2019-01-11 08:00:00,0.772,0.787,0.183,16.722,58.559853778676754,787.0,593.5051600008978
2019-01-11 09:00:00,0.8310000000000001,0.872,0.198,17.455,47.21615266171452,872.0,790.292419687105
2019-01-11 10:00:00,0.855,0.919,0.193,17.998,36.17385071735202,919.0,934.8441634551903
2019-01-11 11:00:00,0.859,0.921,0.201,18.344,26.25495096691654,921.0,1026.984592662664
2019-01-11 12:00:00,0.853,0.907,0.206,18.51,19.62291241491502,907.0,1060.3243708452255
2019-01-11 13:00:00,0.787,0.748,0.258,18.603,20.047176445399543,748.0,960.6791948207923
2019-01-11 14:00:00,0.741,0.674,0.261,18.715,27.19460741179187,674.0,860.4956293225716
2019-01-11 15:00:00,0.671,0.585,0.246,18.806,37.30042211905393,585.0,711.3493745320878
2019-01-11 16:00:00,0.603,0.535,0.2,18.774,48.405957954752395,535.0,555.1589199930315
2019-01-11 17:00:00,0.578,0.5680000000000001,0.131,18.576,59.76206611034196,568.0000000000001,417.04028318447286
2019-01-11 18:00:00,0.367,0.353,0.077,18.2,70.99068195488407,353.0,191.9798378917488
2019-01-11 19:00:00,0.084,0.098,0.012,17.656,81.7850497399224,98.0,26.00294485603641
2019-01-11 20:00:00,0.0,0.0,0.0,17.18,90.0,0.0,0.0
2019-01-11 21:00:00,0.0,0.0,0.0,17.007,90.0,0.0,0.0
2019-01-11 22:00:00,0.0,0.0,0.0,17.026,90.0,0.0,0.0
2019-01-11 23:00:00,0.0,0.0,0.0,17.086,90.0,0.0,0.0
2019-01-12 00:00:00,0.0,0.0,0.0,16.975,90.0,0.0,0.0
2019-01-12 01:00:00,0.0,0.0,0.0,17.018,90.0,0.0,0.0
2019-01-12 02:00:00,0.0,0.0,0.0,17.276,90.0,0.0,0.0
2019-01-12 03:00:00,0.0,0.0,0.0,17.287,90.0,0.0,0.0
2019-01-12 04:00:00,0.0,0.0,0.0,16.945,90.0,0.0,0.0
2019-01-12 05:00:00,0.123,0.126,0.026,17.048,90.0,126.0,26.000000000000007
2019-01-12 06:00:00,0.193,0.133,0.097,17.598,80.82072948195415,133.0,118.21669646788658
2019-01-12 07:00:00,0.426,0.323,0.178,17.826,69.97323477800417,323.0,288.61428128189243
2019-01-12 08:00:00,0.631,0.551,0.22,17.981,58.72483016788924,551.0,506.05097107714073
2019-01-12 09:00:00,0.755,0.724,0.228,17.932,47.38198282457326,724.0,718.2257638197889
2019-01-12 10:00:00,0.847,0.909,0.192,18.163,36.34449616357562,909.0,924.1706657269744
2019-01-12 11:00:00,0.859,0.929,0.193,18.449,26.434161470359335,929.0,1024.869794926804
2019-01-12 12:00:00,0.855,0.922,0.196,18.633,19.79835265393598,922.0,1063.5010482163411
2019-01-12 13:00:00,0.844,0.905,0.195,18.677,20.167210189873344,905.0,1044.514884237436
2019-01-12 14:00:00,0.8250000000000001,0.879,0.189,18.613,27.25375685000418,879.0,970.4196758920666
2019-01-12 15:00:00,0.786,0.8250000000000001,0.179,18.437,37.32934797018893,825.0000000000001,835.009456783407
2019-01-12 16:00:00,0.72,0.743,0.158,18.23,48.42382231452657,743.0,651.0661213967674
2019-01-12 17:00:00,0.616,0.627,0.122,17.951,59.77922696063162,627.0,437.58995605664614
2019-01-12 18:00:00,0.408,0.404,0.074,17.519,71.01375091880578,404.0,205.43785358767178
2019-01-12 19:00:00,0.098,0.113,0.011,16.859,81.81897955839808,113.0,27.080019416611737
2019-01-12 20:00:00,0.0,0.0,0.0,16.173,90.0,0.0,0.0
2019-01-12 21:00:00,0.0,0.0,0.0,15.571,90.0,0.0,0.0
2019-01-12 22:00:00,0.0,0.0,0.0,15.075,90.0,0.0,0.0
2019-01-12 23:00:00,0.0,0.0,0.0,14.735,90.0,0.0,0.0
2019-01-13 00:00:00,0.0,0.0,0.0,14.534,90.0,0.0,0.0
2019-01-13 01:00:00,0.0,0.0,0.0,14.36,90.0,0.0,0.0
2019-01-13 02:00:00,0.0,0.0,0.0,14.312,90.0,0.0,0.0
2019-01-13 03:00:00,0.0,0.0,0.0,14.624,90.0,0.0,0.0
2019-01-13 04:00:00,0.0,0.0,0.0,15.04,90.0,0.0,0.0
2019-01-13 05:00:00,0.174,0.18,0.026,15.92,90.0,180.0,26.00000000000001
2019-01-13 06:00:00,0.189,0.13,0.094,17.013,80.99256764996156,130.0,114.35313613412937
2019-01-13 07:00:00,0.421,0.321,0.175,17.79,70.14239465808329,321.0,284.0384719114269
2019-01-13 08:00:00,0.6950000000000001,0.669,0.194,18.341,58.89212199123037,669.0,539.6395580046731
