Datetime-local,electricity,irradiance_direct,irradiance_diffuse,temperature,zenith,DNI,GHI
2019-01-05 06:00:00,0.512,0.503,0.102,16.202,79.0059729789175,503.0,197.92545074644448
2019-01-05 07:00:00,0.556,0.493,0.17,16.38,68.1315750136005,493.0,353.6308684468987
2019-01-05 08:00:00,0.623,0.524,0.229,16.544,56.875040770825954,524.0,515.3486224959436
2019-01-05 09:00:00,0.664,0.53,0.282,16.787,45.53230954072586,530.0,653.2686810307523
2019-01-05 10:00:00,0.653,0.446,0.352,17.081,34.51082942804815,446.0,719.5125265950192
2019-01-05 11:00:00,0.658,0.416,0.39,17.406,24.69333749621984,416.0,767.9596130192851
2019-01-05 12:00:00,0.676,0.449,0.385,17.731,18.496361503780633,449.0,810.8063676933998
2019-01-05 13:00:00,0.744,0.633,0.301,17.986,19.8373871850426,633.0,896.4374838705314
2019-01-05 14:00:00,0.8,0.807,0.216,18.15,27.62248461234732,807.0,931.0195114925427
2019-01-05 15:00:00,0.786,0.8180000000000001,0.184,18.186,37.98685954573479,818.0000000000001,828.7082797747522
2019-01-05 16:00:00,0.721,0.74,0.161,18.095,49.17687116108798,740.0,644.7573363935793
2019-01-05 17:00:00,0.606,0.61,0.126,17.886,60.53225190153094,610.0,426.07946993147607
2019-01-05 18:00:00,0.389,0.381,0.075,17.647,71.70488068544645,381.0,194.6003115758212
2019-01-05 19:00:00,0.087,0.101,0.011,17.399,82.3923047835553,101.0,24.37134112753987
2019-01-05 20:00:00,0.0,0.0,0.0,17.098,90.0,0.0,0.0
2019-01-05 21:00:00,0.0,0.0,0.0,16.764,90.0,0.0,0.0
2019-01-05 22:00:00,0.0,0.0,0.0,16.421,90.0,0.0,0.0
2019-01-05 23:00:00,0.0,0.0,0.0,16.163,90.0,0.0,0.0
2019-01-06 00:00:00,0.0,0.0,0.0,15.994,90.0,0.0,0.0
2019-01-06 01:00:00,0.0,0.0,0.0,15.965,90.0,0.0,0.0
2019-01-06 02:00:00,0.0,0.0,0.0,16.024,90.0,0.0,0.0
2019-01-06 03:00:00,0.0,0.0,0.0,16.07,90.0,0.0,0.0
2019-01-06 04:00:00,0.0,0.002,0.0,16.115,90.0,2.0,1.2246467991473532e-16
2019-01-06 05:00:00,0.294,0.302,0.04,16.289,89.10740611982699,302.0,44.70457772944674
2019-01-06 06:00:00,0.512,0.503,0.102,16.614,79.1558717255372,503.0,196.63331367532882
2019-01-06 07:00:00,0.666,0.666,0.149,16.793,68.28100247716745,666.0,395.4565026617298
2019-01-06 08:00:00,0.723,0.705,0.193,16.973,57.02390815888097,705.0,576.7237664554254
2019-01-06 09:00:00,0.648,0.5,0.291,17.213,45.681709683536134,500.0,640.3218588719412
2019-01-06 10:00:00,0.656,0.459,0.345,17.498,34.66232302383903,459.0,722.5358603290358
2019-01-06 11:00:00,0.668,0.443,0.379,17.718,24.846019544926307,443.0,780.9960462360584
2019-01-06 12:00:00,0.6990000000000001,0.505,0.362,17.899,18.628962796327258,505.0,840.5415633919172
2019-01-06 13:00:00,0.71,0.556,0.328,17.989,19.90278624634547,556.0,850.7909948786588
2019-01-06 14:00:00,0.712,0.607,0.28,18.005,27.634150575449702,607.0,817.7578582732929
2019-01-06 15:00:00,0.729,0.6990000000000001,0.213,18.017,37.97536433736166,699.0000000000001,764.0045037822085
2019-01-06 16:00:00,0.684,0.675,0.172,18.072,49.15789689557369,675.0,613.4342698677162
2019-01-06 17:00:00,0.5680000000000001,0.555,0.13,18.145,60.51396065493365,555.0,403.1773687061827
2019-01-06 18:00:00,0.367,0.356,0.075,18.148,71.69260854305523,356.0,186.82491658768384
2019-01-06 19:00:00,0.078,0.091,0.011,17.964,82.3904384343646,91.0,23.050384096571968
2019-01-06 20:00:00,0.0,0.0,0.0,17.665,90.0,0.0,0.0
2019-01-06 21:00:00,0.0,0.0,0.0,17.241,90.0,0.0,0.0
2019-01-06 22:00:00,0.0,0.0,0.0,16.764,90.0,0.0,0.0
2019-01-06 23:00:00,0.0,0.0,0.0,16.349,90.0,0.0,0.0
2019-01-07 00:00:00,0.0,0.0,0.0,16.004,90.0,0.0,0.0
2019-01-07 01:00:00,0.0,0.0,0.0,15.768,90.0,0.0,0.0
2019-01-07 02:00:00,0.0,0.0,0.0,15.647,90.0,0.0,0.0
2019-01-07 03:00:00,0.0,0.0,0.0,15.566,90.0,0.0,0.0
2019-01-07 04:00:00,0.0,0.003,0.0,15.511,90.0,3.0,1.8369701987210297e-16
2019-01-07 05:00:00,0.339,0.353,0.039,15.631,89.24468486465547,353.0,43.65337102529278
2019-01-07 06:00:00,0.606,0.634,0.094,15.997,79.30924276957617,634.0,211.61213606994357
2019-01-07 07:00:00,0.739,0.785,0.134,16.31,68.43355816737426,785.0,422.5502364233851
2019-01-07 08:00:00,0.806,0.862,0.161,16.559,57.17572277356284,862.0,628.2594476782756
2019-01-07 09:00:00,0.842,0.905,0.178,16.852,45.834128769959555,905.0,808.5478399108633
2019-01-07 10:00:00,0.86,0.92,0.194,17.143,34.817337582147054,920.0,949.2983568333907
2019-01-07 11:00:00,0.866,0.926,0.2,17.304,25.003482726051786,926.0,1039.217221355164
2019-01-07 12:00:00,0.865,0.924,0.202,17.381,18.768687976178214,924.0,1076.8665183163396
2019-01-07 13:00:00,0.856,0.91,0.2,17.34,19.976518138435765,910.0,1055.2477697060694
2019-01-07 14:00:00,0.837,0.883,0.194,17.224,27.653049708883124,883.0,976.1386515349882
2019-01-07 15:00:00,0.8,0.835,0.181,17.095,37.970166563403275,835.0,839.2565658503021
2019-01-07 16:00:00,0.736,0.759,0.159,16.906,49.144789762556435,759.0,655.4996536277627
2019-01-07 17:00:00,0.626,0.634,0.123,16.659,60.501427257806675,634.0,435.18279134142296
2019-01-07 18:00:00,0.399,0.39,0.074,16.395,71.6861727973098,390.0,196.54641303113118
2019-01-07 19:00:00,0.062,0.074,0.01,16.317,82.39456813749152,74.0,19.793926695278795
2019-01-07 20:00:00,0.0,0.0,0.0,16.345,90.0,0.0,0.0
2019-01-07 21:00:00,0.0,0.0,0.0,16.385,90.0,0.0,0.0
2019-01-07 22:00:00,0.0,0.0,0.0,16.35,90.0,0.0,0.0
2019-01-07 23:00:00,0.0,0.0,0.0,16.336,90.0,0.0,0.0
2019-01-08 00:00:00,0.0,0.0,0.0,16.308,90.0,0.0,0.0
2019-01-08 01:00:00,0.0,0.0,0.0,16.237,90.0,0.0,0.0
2019-01-08 02:00:00,0.0,0.0,0.0,16.188,90.0,0.0,0.0
2019-01-08 03:00:00,0.0,0.0,0.0,16.167,90.0,0.0,0.0
2019-01-08 04:00:00,0.0,0.0,0.0,16.186,90.0,0.0,0.0
2019-01-08 05:00:00,0.021,0.017,0.02,16.291,89.38418800999753,17.0,20.182711577775233
2019-01-08 06:00:00,0.095,0.04,0.081,16.497,79.46596743649765,40.0,88.31278109366114
2019-01-08 07:00:00,0.275,0.137,0.183,16.529,68.58912767855236,137.0,233.01232304411477
2019-01-08 08:00:00,0.628,0.53,0.23,16.463,57.330375331844856,530.0,516.0908825478743
2019-01-08 09:00:00,0.682,0.557,0.278,16.459,45.989467762253156,557.0,664.9983582764951
2019-01-08 10:00:00,0.599,0.327,0.393,16.539,34.97576723504008,327.0,660.9420212232194
2019-01-08 11:00:00,0.616,0.315,0.43,16.76,25.16561092638038,315.0,715.100969637358
2019-01-08 12:00:00,0.6920000000000001,0.462,0.391,17.08,18.915427760306756,462.0,828.05112443536
2019-01-08 13:00:00,0.769,0.674,0.295,17.338,20.058582861313468,674.0,928.1167954163744
2019-01-08 14:00:00,0.803,0.799,0.226,17.479,27.67926397491764,799.0,933.5638779119682
2019-01-08 15:00:00,0.711,0.65,0.234,17.427,37.971372091791785,650.0,746.4068763186586
2019-01-08 16:00:00,0.391,0.215,0.241,17.132,49.137645384684596,215.0,381.66247065451387
2019-01-08 17:00:00,0.134,0.041,0.122,16.738,60.49472684223089,41.0,142.1926500724467
2019-01-08 18:00:00,0.051,0.021,0.05,16.391,71.68563833500724,21.0,56.59883897782055
2019-01-08 19:00:00,0.012,0.017,0.008,16.355,82.4047442655812,17.0,10.246963340191996
2019-01-08 20:00:00,0.0,0.0,0.0,16.39,90.0,0.0,0.0
2019-01-08 21:00:00,0.0,0.0,0.0,16.24,90.0,0.0,0.0
2019-01-08 22:00:00,0.0,0.0,0.0,15.996,90.0,0.0,0.0
2019-01-08 23:00:00,0.0,0.0,0.0,15.657,90.0,0.0,0.0
2019-01-09 00:00:00,0.0,0.0,0.0,15.239,90.0,0.0,0.0
2019-01-09 01:00:00,0.0,0.0,0.0,14.902,90.0,0.0,0.0
2019-01-09 02:00:00,0.0,0.0,0.0,14.689,90.0,0.0,0.0
2019-01-09 03:00:00,0.0,0.0,0.0,14.457,90.0,0.0,0.0
2019-01-09 04:00:00,0.0,0.003,0.0,14.211,90.0,3.0,1.8369701987210297e-16
2019-01-09 05:00:00,0.34,0.351,0.039,14.213,89.52563509121042,351.0,41.90597636058522
2019-01-09 06:00:00,0.593,0.606,0.098,14.482,79.62592875931205,606.0,207.12485561291447
2019-01-09 07:00:00,0.722,0.741,0.144,14.738,68.74759831258041,741.0,412.5955350037383
2019-01-09 08:00:00,0.791,0.8130000000000001,0.178,15.03,57.48775313560571,813.0,614.9711338190148
2019-01-09 09:00:00,0.8310000000000001,0.855,0.2,15.407,46.1476207924848,855.0,792.3463172792437
2019-01-09 10:00:00,0.856,0.904,0.195,15.798,35.13751294477516,904.0,934.2668572041626
2019-01-09 11:00:00,0.863,0.912,0.201,16.206,25.332294862885362,912.0,1025.3034708703449
2019-01-09 12:00:00,0.863,0.917,0.199,16.578,19.069059205307866,917.0,1065.6800634759545
2019-01-09 13:00:00,0.857,0.913,0.194,16.779,20.148966754600238,913.0,1051.1245889142615
2019-01-09 14:00:00,0.836,0.884,0.188,16.785,27.71287533582327,884.0,970.5956046122744
2019-01-09 15:00:00,0.801,0.84,0.175,16.663,37.97907313008098,840.0,837.1178762385538
2019-01-09 16:00:00,0.733,0.756,0.155,16.46,49.1365525544174,756.0,649.6194066462174
2019-01-09 17:00:00,0.628,0.639,0.12,16.204,60.49393795538175,639.0,434.71749605321895
2019-01-09 18:00:00,0.419,0.417,0.071,15.85,71.69106492030281,417.0,201.99659341461125
2019-01-09 19:00:00,0.087,0.101,0.01,15.482,82.42101036108959,101.0,23.321183168279795
2019-01-09 20:00:00,0.0,0.0,0.0,15.178,90.0,0.0,0.0
2019-01-09 21:00:00,0.0,0.0,0.0,14.995,90.0,0.0,0.0
2019-01-09 22:00:00,0.0,0.0,0.0,14.961,90.0,0.0,0.0
2019-01-09 23:00:00,0.0,0.0,0.0,15.047,90.0,0.0,0.0
2019-01-10 00:00:00,0.0,0.0,0.0,15.14,90.0,0.0,0.0
2019-01-10 01:00:00,0.0,0.0,0.0,15.121,90.0,0.0,0.0
2019-01-10 02:00:00,0.0,0.0,0.0,15.08,90.0,0.0,0.0
2019-01-10 03:00:00,0.0,0.0,0.0,15.101,90.0,0.0,0.0
2019-01-10 04:00:00,0.0,0.003,0.0,15.176,90.0,3.0,1.8369701987210297e-16
2019-01-10 05:00:00,0.138,0.132,0.034,15.317,89.66873358409856,132.0,34.76317878302471
2019-01-10 06:00:00,0.236,0.17,0.105,15.563,79.78900891725621,170.0,135.13650109903392
2019-01-10 07:00:00,0.42,0.306,0.183,15.836,68.9088573713371,306.0,293.11488894718684
2019-01-10 08:00:00,0.633,0.542,0.224,16.122,57.64775031691325,542.0,514.0366366649303
2019-01-10 09:00:00,0.611,0.431,0.305,16.416,46.30848540781694,431.0,602.7241686488217
2019-01-10 10:00:00,0.67,0.477,0.342,16.679,35.30247567360931,477.0,731.285720153645
2019-01-10 11:00:00,0.639,0.375,0.402,16.93,25.50341842235086,375.0,740.4598489793069
2019-01-10 12:00:00,0.619,0.327,0.423,17.125,19.229459367776442,327.0,731.7557394776771
2019-01-10 13:00:00,0.671,0.46,0.365,17.261,20.247669818296103,460.0,796.5744892899434
2019-01-10 14:00:00,0.734,0.651,0.266,17.386,27.75397258405924,651.0,842.1059342209984
2019-01-10 15:00:00,0.761,0.763,0.197,17.519,37.99336871601381,763.0,798.3065687437751
2019-01-10 16:00:00,0.6980000000000001,0.6990000000000001,0.166,17.603,49.14159323402487,699.0000000000001,623.2801645392833
2019-01-10 17:00:00,0.559,0.54,0.13,17.635,60.49913231424556,540.0,395.91583997282163
2019-01-10 18:00:00,0.27,0.24,0.075,17.597,71.70251060980446,240.0,150.34820480488253
2019-01-10 19:00:00,0.024,0.032,0.008,17.382,82.44340484383076,32.0,12.2081743896021
2019-01-10 20:00:00,0.0,0.0,0.0,17.115,90.0,0.0,0.0
2019-01-10 21:00:00,0.0,0.0,0.0,16.802,90.0,0.0,0.0
2019-01-10 22:00:00,0.0,0.0,0.0,16.402,90.0,0.0,0.0
2019-01-10 23:00:00,0.0,0.0,0.0,16.003,90.0,0.0,0.0
2019-01-11 00:00:00,0.0,0.0,0.0,15.681,90.0,0.0,0.0
2019-01-11 01:00:00,0.0,0.0,0.0,15.495,90.0,0.0,0.0
2019-01-11 02:00:00,0.0,0.0,0.0,15.429,90.0,0.0,0.0
2019-01-11 03:00:00,0.0,0.0,0.0,15.53,90.0,0.0,0.0
2019-01-11 04:00:00,0.0,0.0,0.0,15.699,90.0,0.0,0.0
2019-01-11 05:00:00,0.343,0.36,0.037,16.003,89.8131802522752,360.0,38.173821014052315
2019-01-11 06:00:00,0.605,0.635,0.094,16.533,79.95509179711425,635.0,204.7567080186458
2019-01-11 07:00:00,0.735,0.781,0.135,16.95,69.07279727934305,781.0,413.95874988505005
2019-01-11 08:00:00,0.799,0.851,0.165,17.149,57.81026442292995,851.0,618.3486973421076
2019-01-11 09:00:00,0.8320000000000001,0.884,0.186,17.273,46.471965985601194,884.0,794.8191172923756
2019-01-11 10:00:00,0.847,0.885,0.21,17.353,35.47055979889414,885.0,930.7562064216075
2019-01-11 11:00:00,0.854,0.888,0.219,17.431,25.678892812317656,888.0,1019.2982036403922
2019-01-11 12:00:00,0.8140000000000001,0.781,0.262,17.543,19.39650530430744,781.0,998.6727174048062
2019-01-11 13:00:00,0.598,0.306,0.417,17.72,20.35465790145517,306.0,703.8926087855157
2019-01-11 14:00:00,0.56,0.299,0.375,17.926,27.802624021517232,299.0,639.4833248246873
2019-01-11 15:00:00,0.583,0.415,0.289,18.064,38.014333981671165,415.0,615.9605328784021
2019-01-11 16:00:00,0.543,0.436,0.216,18.119,49.15284597068246,436.0,501.16291556170677
2019-01-11 17:00:00,0.491,0.441,0.142,18.092,60.510378220713974,441.0,359.0892623019502
2019-01-11 18:00:00,0.298,0.274,0.076,17.968,71.72002492238367,274.0,161.94300763493504
2019-01-11 19:00:00,0.048,0.059,0.009,17.783,82.47196186475058,59.0,16.72966952165584
2019-01-11 20:00:00,0.0,0.0,0.0,17.621,90.0,0.0,0.0
2019-01-11 21:00:00,0.0,0.0,0.0,17.626,90.0,0.0,0.0
2019-01-11 22:00:00,0.0,0.0,0.0,17.696,90.0,0.0,0.0
2019-01-11 23:00:00,0.0,0.0,0.0,17.792,90.0,0.0,0.0
2019-01-12 00:00:00,0.0,0.0,0.0,17.859,90.0,0.0,0.0
2019-01-12 01:00:00,0.0,0.0,0.0,17.866,90.0,0.0,0.0
2019-01-12 02:00:00,0.0,0.0,0.0,17.963,90.0,0.0,0.0
2019-01-12 03:00:00,0.0,0.0,0.0,18.061,90.0,0.0,0.0
2019-01-12 04:00:00,0.0,0.0,0.0,18.117,90.0,0.0,0.0
2019-01-12 05:00:00,0.12,0.116,0.033,18.07,89.95866383521532,116.0,33.08368844511432
2019-01-12 06:00:00,0.269,0.208,0.108,18.173,80.12406128567025,208.0,143.67520107682077
2019-01-12 07:00:00,0.409,0.293,0.188,18.334,69.23930533847691,293.0,291.85841535312096
2019-01-12 08:00:00,0.596,0.484,0.24,18.626,57.97519641591283,484.0,496.65858766781133
2019-01-12 09:00:00,0.717,0.642,0.258,18.948,46.63797031828377,642.0,698.8009581325705
2019-01-12 10:00:00,0.8,0.805,0.225,19.225,35.64167652817047,805.0,879.2050767828891
2019-01-12 11:00:00,0.852,0.925,0.193,19.426,25.858608749759043,925.0,1025.3826135670374
2019-01-12 12:00:00,0.851,0.925,0.193,19.538,19.57007407149581,925.0,1064.5650926950434
2019-01-12 13:00:00,0.8320000000000001,0.887,0.199,19.623,20.46989685313163,887.0,1029.9913239571215
2019-01-12 14:00:00,0.8170000000000001,0.874,0.187,19.679,27.858891119899802,874.0,959.704392298359
2019-01-12 15:00:00,0.781,0.8280000000000001,0.174,19.657,38.04205771951225,828.0000000000001,826.098535456415
2019-01-12 16:00:00,0.709,0.737,0.155,19.6,49.17038589647106,737.0,636.8592817797536
2019-01-12 17:00:00,0.601,0.617,0.119,19.496,60.52773031630039,617.0,422.5653963111159
2019-01-12 18:00:00,0.401,0.405,0.069,19.306,71.74365566936461,405.0,195.8739305146043
2019-01-12 19:00:00,0.073,0.088,0.009,18.902,82.50670959837937,88.0,20.476087795750082
2019-01-12 20:00:00,0.0,0.0,0.0,18.472,90.0,0.0,0.0
2019-01-12 21:00:00,0.0,0.0,0.0,18.102,90.0,0.0,0.0
2019-01-12 22:00:00,0.0,0.0,0.0,17.709,90.0,0.0,0.0
2019-01-12 23:00:00,0.0,0.0,0.0,17.463,90.0,0.0,0.0
2019-01-13 00:00:00,0.0,0.0,0.0,17.287,90.0,0.0,0.0
2019-01-13 01:00:00,0.0,0.0,0.0,17.144,90.0,0.0,0.0
2019-01-13 02:00:00,0.0,0.0,0.0,17.095,90.0,0.0,0.0
2019-01-13 03:00:00,0.0,0.0,0.0,17.173,90.0,0.0,0.0
2019-01-13 04:00:00,0.0,0.0,0.0,17.174,90.0,0.0,0.0
2019-01-13 05:00:00,0.278,0.289,0.035,17.265,90.0,289.0,35.000000000000014
2019-01-13 06:00:00,0.366,0.323,0.104,17.472,80.29580126970835,323.0,158.44540103352472
2019-01-13 07:00:00,0.422,0.317,0.179,17.575,69.40827909590115,317.0,290.4909245159307
2019-01-13 08:00:00,0.679,0.634,0.203,17.652,58.14244384302435,634.0,537.6310863462477
