Datetime-local,electricity,irradiance_direct,irradiance_diffuse,temperature,zenith,DNI,GHI
2019-01-03 10:00:00,0.843,0.914,0.184,18.738,35.04511414568323,914.0,932.2919479183521
2019-01-03 11:00:00,0.853,0.926,0.188,18.733,25.04005155886803,926.0,1026.9672436041114
2019-01-03 12:00:00,0.855,0.927,0.189,18.627,18.403962704688695,927.0,1068.587823357644
2019-01-03 13:00:00,0.847,0.914,0.189,18.567,19.213661140226208,914.0,1052.0883090278962
2019-01-03 14:00:00,0.8290000000000001,0.89,0.184,18.648,26.792001911165464,890.0,978.4573866960669
2019-01-03 15:00:00,0.797,0.849,0.173,18.724,37.11510542649314,849.0,850.0137160735986
2019-01-03 16:00:00,0.739,0.778,0.154,18.635,48.30833406094541,778.0,671.4647168428664
2019-01-03 17:00:00,0.638,0.66,0.122,18.367,59.68311936882037,660.0,455.1561053155924
2019-01-03 18:00:00,0.444,0.447,0.076,17.983,70.88697236252659,447.0,222.36243855093483
2019-01-03 19:00:00,0.153,0.171,0.014,17.58,81.62410572364116,171.0,38.90902361895421
2019-01-03 20:00:00,0.0,0.0,0.0,17.352,90.0,0.0,0.0
2019-01-03 21:00:00,0.0,0.0,0.0,17.352,90.0,0.0,0.0
2019-01-03 22:00:00,0.0,0.0,0.0,17.417,90.0,0.0,0.0
2019-01-03 23:00:00,0.0,0.0,0.0,17.491,90.0,0.0,0.0
2019-01-04 00:00:00,0.0,0.0,0.0,17.536,90.0,0.0,0.0
2019-01-04 01:00:00,0.0,0.0,0.0,17.613,90.0,0.0,0.0
2019-01-04 02:00:00,0.0,0.0,0.0,17.659,90.0,0.0,0.0
2019-01-04 03:00:00,0.0,0.0,0.0,17.728,90.0,0.0,0.0
2019-01-04 04:00:00,0.0,0.001,0.0,17.809,90.0,1.0,6.123233995736766e-17
2019-01-04 05:00:00,0.236,0.244,0.034,18.187,89.58521128284372,244.0,35.766405201291754
2019-01-04 06:00:00,0.526,0.538,0.093,18.808,79.75035773051675,538.0,188.7303220275129
2019-01-04 07:00:00,0.678,0.709,0.135,19.423,68.90488561633475,709.0,390.1813329289845
2019-01-04 08:00:00,0.757,0.801,0.165,19.843,57.651786958712734,801.0,593.5858057751166
2019-01-04 09:00:00,0.8,0.853,0.184,20.273,46.28417676456086,853.0,773.4929842129619
2019-01-04 10:00:00,0.8170000000000001,0.851,0.218,20.678,35.189138929616696,851.0,913.4832841962425
2019-01-04 11:00:00,0.8270000000000001,0.86,0.227,20.755,25.183396738979084,860.0,1005.2573418205722
2019-01-04 12:00:00,0.8270000000000001,0.854,0.231,20.684,18.526038675724337,854.0,1040.7451690061869
2019-01-04 13:00:00,0.8170000000000001,0.834,0.232,20.375,19.267899672425273,834.0,1019.2843041976537
2019-01-04 14:00:00,0.785,0.773,0.234,19.272,26.79181749605788,773.0,924.0186045291869
2019-01-04 15:00:00,0.744,0.718,0.218,18.028,37.09194425501762,718.0,790.7261492503873
2019-01-04 16:00:00,0.676,0.646,0.186,17.451,48.277772379504185,646.0,615.9258936813217
2019-01-04 17:00:00,0.43,0.344,0.159,16.876,59.653001649675204,344.0,332.80107275386206
2019-01-04 18:00:00,0.22,0.173,0.084,15.953,70.86234782302141,173.0,140.71611338100405
2019-01-04 19:00:00,0.042,0.049,0.013,15.598,81.60920139709854,49.0,20.150283585707463
2019-01-04 20:00:00,0.0,0.0,0.0,15.583,90.0,0.0,0.0
2019-01-04 21:00:00,0.0,0.0,0.0,15.538,90.0,0.0,0.0
2019-01-04 22:00:00,0.0,0.0,0.0,15.476,90.0,0.0,0.0
2019-01-04 23:00:00,0.0,0.0,0.0,15.436,90.0,0.0,0.0
2019-01-05 00:00:00,0.0,0.0,0.0,15.337,90.0,0.0,0.0
2019-01-05 01:00:00,0.0,0.0,0.0,15.285,90.0,0.0,0.0
2019-01-05 02:00:00,0.0,0.0,0.0,15.376,90.0,0.0,0.0
2019-01-05 03:00:00,0.0,0.0,0.0,15.375,90.0,0.0,0.0
2019-01-05 04:00:00,0.0,0.003,0.0,15.419,90.0,3.0,1.8369701987210297e-16
2019-01-05 05:00:00,0.101,0.096,0.031,15.553,89.71085554747302,96.0,31.48446412385966
2019-01-05 06:00:00,0.172,0.106,0.098,15.816,79.89654939196441,106.0,116.59515779749998
2019-01-05 07:00:00,0.43,0.318,0.183,15.974,69.0510789853297,318.0,296.69629650134584
2019-01-05 08:00:00,0.514,0.35,0.257,16.089,57.79756027107373,350.0,443.5193076582163
2019-01-05 09:00:00,0.73,0.657,0.249,16.416,46.43030183166412,657.0,701.828352186267
2019-01-05 10:00:00,0.775,0.707,0.269,16.689,35.33681786475613,707.0,845.7466287127037
2019-01-05 11:00:00,0.8320000000000001,0.8270000000000001,0.241,17.063,25.33158452321169,827.0000000000001,988.4813280853313
2019-01-05 12:00:00,0.842,0.853,0.233,17.327,18.655259024631818,853.0,1041.183677139958
2019-01-05 13:00:00,0.8320000000000001,0.839,0.231,17.48,19.33049152597927,839.0,1022.7013125889953
2019-01-05 14:00:00,0.799,0.787,0.231,17.441,26.798736477687108,787.0,933.4728641180727
2019-01-05 15:00:00,0.714,0.648,0.237,17.211,37.07490634813303,648.0,754.005528249879
2019-01-05 16:00:00,0.6890000000000001,0.665,0.183,16.978,48.25288658526325,665.0,625.7863121853001
2019-01-05 17:00:00,0.5760000000000001,0.551,0.14,16.738,59.62845736489276,551.0,418.58852745930494
2019-01-05 18:00:00,0.377,0.356,0.083,16.497,70.84339404807463,356.0,199.8218667465162
2019-01-05 19:00:00,0.09,0.101,0.014,16.24,81.60016505682663,101.0,28.754098046763954
2019-01-05 20:00:00,0.0,0.0,0.0,16.065,90.0,0.0,0.0
2019-01-05 21:00:00,0.0,0.0,0.0,16.068,90.0,0.0,0.0
2019-01-05 22:00:00,0.0,0.0,0.0,15.986,90.0,0.0,0.0
2019-01-05 23:00:00,0.0,0.0,0.0,15.962,90.0,0.0,0.0
2019-01-06 00:00:00,0.0,0.0,0.0,15.898,90.0,0.0,0.0
2019-01-06 01:00:00,0.0,0.0,0.0,15.861,90.0,0.0,0.0
2019-01-06 02:00:00,0.0,0.0,0.0,15.879,90.0,0.0,0.0
2019-01-06 03:00:00,0.0,0.0,0.0,15.843,90.0,0.0,0.0
2019-01-06 04:00:00,0.0,0.0,0.0,15.801,90.0,0.0,0.0
2019-01-06 05:00:00,0.073,0.068,0.028,15.867,89.83870940497923,68.0,28.191423278798613
2019-01-06 06:00:00,0.386,0.344,0.105,16.186,80.04634739329384,344.0,164.46091447229026
2019-01-06 07:00:00,0.401,0.282,0.185,16.444,69.20052693946417,282.0,285.13773891916975
2019-01-06 08:00:00,0.332,0.127,0.258,16.52,57.94637984780455,127.0,325.4005098961875
2019-01-06 09:00:00,0.371,0.106,0.325,16.521,46.57952780465055,106.0,397.85879019492575
2019-01-06 10:00:00,0.327,0.041,0.34,16.511,35.48804166807479,41.0,373.3837047185703
2019-01-06 11:00:00,0.308,0.026,0.331,16.529,25.484505628539097,26.0,354.47024351132734
2019-01-06 12:00:00,0.275,0.018,0.302,16.563,18.791514468384392,18.0,319.0405455937978
2019-01-06 13:00:00,0.308,0.027,0.331,16.675,19.401436700888198,27.0,356.4667868737459
2019-01-06 14:00:00,0.398,0.081,0.384,16.903,26.812881799458196,81.0,456.2912384395719
2019-01-06 15:00:00,0.41,0.138,0.341,17.012,37.064097573771484,138.0,451.1187217372625
2019-01-06 16:00:00,0.343,0.141,0.258,16.974,48.23377913106013,141.0,351.919092386332
2019-01-06 17:00:00,0.215,0.092,0.162,16.783,59.609571891837675,92.0,208.5418491468674
2019-01-06 18:00:00,0.145,0.092,0.083,16.522,70.83018446221982,92.0,113.20995595061484
2019-01-06 19:00:00,0.023,0.028,0.012,16.215,81.59705305188604,28.0,16.091749495410433
2019-01-06 20:00:00,0.0,0.0,0.0,16.025,90.0,0.0,0.0
2019-01-06 21:00:00,0.0,0.0,0.0,15.646,90.0,0.0,0.0
2019-01-06 22:00:00,0.0,0.0,0.0,15.313,90.0,0.0,0.0
2019-01-06 23:00:00,0.0,0.0,0.0,15.101,90.0,0.0,0.0
2019-01-07 00:00:00,0.0,0.0,0.0,14.899,90.0,0.0,0.0
2019-01-07 01:00:00,0.0,0.0,0.0,14.746,90.0,0.0,0.0
2019-01-07 02:00:00,0.0,0.0,0.0,14.68,90.0,0.0,0.0
2019-01-07 03:00:00,0.0,0.0,0.0,14.668,90.0,0.0,0.0
2019-01-07 04:00:00,0.0,0.0,0.0,14.692,90.0,0.0,0.0
2019-01-07 05:00:00,0.194,0.193,0.036,15.121,89.96848707464461,193.0,36.106150825394785
2019-01-07 06:00:00,0.47,0.443,0.108,15.964,80.19963220619456,443.0,183.40561034457772
2019-01-07 07:00:00,0.632,0.599,0.167,16.307,69.35310995042767,599.0,378.2119453808405
2019-01-07 08:00:00,0.724,0.684,0.214,16.539,58.09813982097307,684.0,575.4706738009344
2019-01-07 09:00:00,0.792,0.763,0.24,16.921,46.73173857030429,763.0,762.9717239148666
2019-01-07 10:00:00,0.8150000000000001,0.81,0.232,17.279,35.64270105654598,810.0,890.2600222559536
2019-01-07 11:00:00,0.835,0.845,0.232,17.584,25.642037111556263,845.0,993.780401832482
2019-01-07 12:00:00,0.8240000000000001,0.8130000000000001,0.247,17.739,18.93468206357703,813.0,1016.0078489113447
2019-01-07 13:00:00,0.842,0.874,0.216,17.724,19.480748857530372,874.0,1039.966642546398
2019-01-07 14:00:00,0.8260000000000001,0.855,0.206,17.612,26.834342253830386,855.0,968.9296744521057
2019-01-07 15:00:00,0.784,0.799,0.195,17.403,37.05963063005429,799.0,832.6089817817915
2019-01-07 16:00:00,0.725,0.735,0.168,17.162,48.220552469732404,735.0,657.7047889428811
2019-01-07 17:00:00,0.609,0.603,0.132,16.778,59.59643060787457,603.0,437.17075991279404
2019-01-07 18:00:00,0.328,0.297,0.083,16.082,70.822789074896,297.0,180.5618270984054
2019-01-07 19:00:00,0.082,0.093,0.013,15.455,81.59992087756379,93.0,26.585848706630962
2019-01-07 20:00:00,0.0,0.0,0.0,15.054,90.0,0.0,0.0
2019-01-07 21:00:00,0.0,0.0,0.0,14.749,90.0,0.0,0.0
2019-01-07 22:00:00,0.0,0.0,0.0,14.519,90.0,0.0,0.0
2019-01-07 23:00:00,0.0,0.0,0.0,14.443,90.0,0.0,0.0
2019-01-08 00:00:00,0.0,0.0,0.0,14.346,90.0,0.0,0.0
2019-01-08 01:00:00,0.0,0.0,0.0,14.187,90.0,0.0,0.0
2019-01-08 02:00:00,0.0,0.0,0.0,14.164,90.0,0.0,0.0
2019-01-08 03:00:00,0.0,0.0,0.0,14.243,90.0,0.0,0.0
2019-01-08 04:00:00,0.0,0.0,0.0,14.329,90.0,0.0,0.0
2019-01-08 05:00:00,0.048,0.044,0.024,14.601,90.0,44.0,24.000000000000004
2019-01-08 06:00:00,0.196,0.131,0.099,15.154,80.35628600990339,131.0,120.94524665019084
2019-01-08 07:00:00,0.387,0.265,0.183,15.497,69.50871702764618,265.0,275.7671908466447
2019-01-08 08:00:00,0.449,0.26,0.263,15.748,58.25272066226879,260.0,399.80512156899704
2019-01-08 09:00:00,0.534,0.3,0.332,16.083,46.88682826069318,300.0,537.0324838369227
2019-01-08 10:00:00,0.732,0.588,0.321,16.499,35.800696992426715,588.0,797.9013413809091
2019-01-08 11:00:00,0.793,0.7030000000000001,0.301,16.709,25.804076519425664,703.0000000000001,933.9023255108458
2019-01-08 12:00:00,0.773,0.642,0.331,16.777,19.08464569699383,642.0,937.7134760822889
2019-01-08 13:00:00,0.704,0.493,0.376,16.644,19.568407505338314,493.0,840.5254416901001
2019-01-08 14:00:00,0.538,0.238,0.4,16.347,26.863199803073684,238.0,612.316929121651
2019-01-08 15:00:00,0.332,0.08,0.306,16.061,37.06160455472443,80.0,369.8390380504904
2019-01-08 16:00:00,0.23,0.055,0.214,15.828,48.213291978644676,55.0,250.64977306313347
2019-01-08 17:00:00,0.203,0.085,0.153,15.615,59.58911889036807,85.0,196.0267922592821
2019-01-08 18:00:00,0.055,0.021,0.055,15.258,70.82127618799483,21.0,61.89883473563904
2019-01-08 19:00:00,0.0,0.002,0.004,15.233,81.60881890650502,2.0,4.291861518137888
2019-01-08 20:00:00,0.0,0.0,0.0,15.318,90.0,0.0,0.0
2019-01-08 21:00:00,0.0,0.0,0.0,15.254,90.0,0.0,0.0
2019-01-08 22:00:00,0.0,0.0,0.0,14.982,90.0,0.0,0.0
2019-01-08 23:00:00,0.0,0.0,0.0,14.668,90.0,0.0,0.0
2019-01-09 00:00:00,0.0,0.0,0.0,14.462,90.0,0.0,0.0
2019-01-09 01:00:00,0.0,0.0,0.0,14.318,90.0,0.0,0.0
2019-01-09 02:00:00,0.0,0.0,0.0,14.031,90.0,0.0,0.0
2019-01-09 03:00:00,0.0,0.0,0.0,13.733,90.0,0.0,0.0
2019-01-09 04:00:00,0.0,0.0,0.0,13.582,90.0,0.0,0.0
2019-01-09 05:00:00,0.162,0.159,0.032,13.921,90.0,159.0,32.00000000000001
2019-01-09 06:00:00,0.454,0.422,0.104,14.497,80.51618927610986,422.0,173.53248347708558
2019-01-09 07:00:00,0.685,0.682,0.15,14.793,69.66723376545113,682.0,386.9758722833824
2019-01-09 08:00:00,0.764,0.759,0.19,15.056,58.41002333394877,759.0,587.5922045877878
2019-01-09 09:00:00,0.8160000000000001,0.8150000000000001,0.216,15.356,47.04469783807427,815.0000000000001,771.3634986383472
2019-01-09 10:00:00,0.84,0.841,0.229,15.629,35.96192360778486,841.0,909.7116514334352
2019-01-09 11:00:00,0.851,0.852,0.238,15.816,25.97050090874218,852.0,1003.9647207533653
2019-01-09 12:00:00,0.855,0.861,0.237,15.912,19.241275595040563,861.0,1049.9038609359586
2019-01-09 13:00:00,0.847,0.851,0.233,15.87,19.664398983933694,851.0,1034.3695258521873
2019-01-09 14:00:00,0.8290000000000001,0.835,0.22,15.768,26.899550069836494,835.0,964.6539038375274
2019-01-09 15:00:00,0.785,0.777,0.206,15.55,37.07011838552485,777.0,825.96706685917
2019-01-09 16:00:00,0.722,0.712,0.176,15.296,48.21209669553993,712.0,650.4590463942146
2019-01-09 17:00:00,0.621,0.61,0.134,14.983,59.58770845630447,610.0,442.7934592941477
2019-01-09 18:00:00,0.389,0.368,0.081,14.631,70.82570556567158,368.0,201.8669953913366
2019-01-09 19:00:00,0.087,0.098,0.013,14.53,81.62379238871299,98.0,27.275877087850226
2019-01-09 20:00:00,0.0,0.0,0.0,14.734,90.0,0.0,0.0
2019-01-09 21:00:00,0.0,0.0,0.0,14.961,90.0,0.0,0.0
2019-01-09 22:00:00,0.0,0.0,0.0,15.054,90.0,0.0,0.0
2019-01-09 23:00:00,0.0,0.0,0.0,15.171,90.0,0.0,0.0
2019-01-10 00:00:00,0.0,0.0,0.0,15.184,90.0,0.0,0.0
2019-01-10 01:00:00,0.0,0.0,0.0,15.14,90.0,0.0,0.0
2019-01-10 02:00:00,0.0,0.0,0.0,15.025,90.0,0.0,0.0
2019-01-10 03:00:00,0.0,0.0,0.0,15.098,90.0,0.0,0.0
2019-01-10 04:00:00,0.0,0.0,0.0,14.996,90.0,0.0,0.0
2019-01-10 05:00:00,0.022,0.021,0.016,15.129,90.0,21.0,16.0
2019-01-10 06:00:00,0.093,0.041,0.078,15.391,80.67922333027713,41.0,84.64042828007449
2019-01-10 07:00:00,0.124,0.027,0.125,15.596,69.8285474657212,27.0,134.31042497342352
2019-01-10 08:00:00,0.211,0.04,0.207,15.82,58.56993172279711,40.0,227.8582998148839
2019-01-10 09:00:00,0.196,0.019,0.212,15.885,47.20524143451542,19.0,224.9081094123611
2019-01-10 10:00:00,0.248,0.021,0.268,16.027,36.12628527997205,21.0,284.9621094244457
2019-01-10 11:00:00,0.341,0.04,0.356,16.214,26.141221487046657,40.0,391.90843315372183
2019-01-10 12:00:00,0.438,0.083,0.429,16.405,19.40445564450134,83.0,507.28533642218184
2019-01-10 13:00:00,0.519,0.168,0.446,16.603,19.768709632938126,168.0,604.0990241880049
2019-01-10 14:00:00,0.658,0.453,0.351,16.827,26.943461356010502,453.0,754.8286989410658
2019-01-10 15:00:00,0.652,0.517,0.279,16.933,37.085267745103934,517.0,691.4310646174364
2019-01-10 16:00:00,0.628,0.554,0.208,16.834,48.217045167593604,554.0,577.136108908574
2019-01-10 17:00:00,0.377,0.273,0.166,16.593,59.592274437764615,273.0,304.17896579114125
2019-01-10 18:00:00,0.122,0.075,0.075,16.221,70.83613697208149,75.0,99.62032159161757
2019-01-10 19:00:00,0.016,0.021,0.01,15.777,81.6448823053227,21.0,13.05146890869612
2019-01-10 20:00:00,0.0,0.0,0.0,15.346,90.0,0.0,0.0
2019-01-10 21:00:00,0.0,0.0,0.0,14.983,90.0,0.0,0.0
2019-01-10 22:00:00,0.0,0.0,0.0,14.659,90.0,0.0,0.0
2019-01-10 23:00:00,0.0,0.0,0.0,14.377,90.0,0.0,0.0
2019-01-11 00:00:00,0.0,0.0,0.0,14.147,90.0,0.0,0.0
2019-01-11 01:00:00,0.0,0.0,0.0,14.005,90.0,0.0,0.0
2019-01-11 02:00:00,0.0,0.0,0.0,13.961,90.0,0.0,0.0
2019-01-11 03:00:00,0.0,0.0,0.0,14.023,90.0,0.0,0.0
2019-01-11 04:00:00,0.0,0.0,0.0,14.131,90.0,0.0,0.0
2019-01-11 05:00:00,0.42,0.459,0.027,14.401,90.0,459.0,27.00000000000003
2019-01-11 06:00:00,0.5730000000000001,0.585,0.096,15.296,80.84527120541566,585.0,189.07418463599464
2019-01-11 07:00:00,0.651,0.634,0.156,16.012,69.99254884542967,634.0,372.9182466088196
2019-01-11 08:00:00,0.763,0.768,0.188,16.713,58.732350206165435,768.0,586.6200985026505
2019-01-11 09:00:00,0.8320000000000001,0.87,0.201,17.379,47.36836001227367,870.0,790.2356492264203
2019-01-11 10:00:00,0.855,0.921,0.191,17.843,36.293686386339886,921.0,933.3200257202427
2019-01-11 11:00:00,0.859,0.922,0.199,18.132,26.316122141123174,922.0,1025.4455072721275
2019-01-11 12:00:00,0.856,0.912,0.204,18.256,19.574056071781925,912.0,1063.2948369242622
2019-01-11 13:00:00,0.843,0.89,0.205,18.372,19.88129164102743,890.0,1041.9553044220902
2019-01-11 14:00:00,0.797,0.805,0.217,18.529,26.99500196348741,805.0,934.2921293251671
2019-01-11 15:00:00,0.677,0.596,0.243,18.682,37.10713118063714,596.0,718.3152721112959
2019-01-11 16:00:00,0.5660000000000001,0.474,0.211,18.728,48.22822277217033,474.0,526.7622965579699
2019-01-11 17:00:00,0.58,0.5720000000000001,0.131,18.604,59.60288513664024,572.0000000000001,420.42646961139644
2019-01-11 18:00:00,0.377,0.366,0.077,18.296,70.85262334119061,366.0,197.04768712112912
2019-01-11 19:00:00,0.091,0.105,0.012,17.868,81.67212451482729,105.0,27.20794873412133
2019-01-11 20:00:00,0.0,0.0,0.0,17.494,90.0,0.0,0.0
2019-01-11 21:00:00,0.0,0.0,0.0,17.339,90.0,0.0,0.0
2019-01-11 22:00:00,0.0,0.0,0.0,17.336,90.0,0.0,0.0
2019-01-11 23:00:00,0.0,0.0,0.0,17.353,90.0,0.0,0.0
2019-01-12 00:00:00,0.0,0.0,0.0,17.218,90.0,0.0,0.0
2019-01-12 01:00:00,0.0,0.0,0.0,17.225,90.0,0.0,0.0
2019-01-12 02:00:00,0.0,0.0,0.0,17.527,90.0,0.0,0.0
2019-01-12 03:00:00,0.0,0.0,0.0,17.593,90.0,0.0,0.0
2019-01-12 04:00:00,0.0,0.0,0.0,17.281,90.0,0.0,0.0
2019-01-12 05:00:00,0.114,0.118,0.025,17.524,90.0,118.0,25.000000000000007
2019-01-12 06:00:00,0.178,0.119,0.094,17.863,81.01421593453591,119.0,112.58653860826017
2019-01-12 07:00:00,0.422,0.32,0.177,17.923000000000002,70.15912691400253,320.0,285.6108896133421
2019-01-12 08:00:00,0.649,0.582,0.213,17.959,58.89716950102701,582.0,513.6470161579891
2019-01-12 09:00:00,0.773,0.761,0.217,17.653,47.533964778889796,761.0,730.7914580982047
2019-01-12 10:00:00,0.851,0.915,0.189,17.714,36.46404154952376,915.0,924.8704583374765
2019-01-12 11:00:00,0.86,0.928,0.192,17.957,26.495120908701693,928.0,1022.534345320071
2019-01-12 12:00:00,0.857,0.921,0.195,18.11,19.749953933477258,921.0,1061.8233602766495
2019-01-12 13:00:00,0.846,0.905,0.194,18.106,20.0021108572558,905.0,1044.41041777796
2019-01-12 14:00:00,0.8260000000000001,0.877,0.189,18.03,27.054233363969765,877.0,970.0355028395064
2019-01-12 15:00:00,0.787,0.8230000000000001,0.179,17.898,37.13579748458369,823.0000000000001,835.1012774638891
2019-01-12 16:00:00,0.721,0.741,0.158,17.756,48.245697811161804,741.0,651.4598235494724
2019-01-12 17:00:00,0.615,0.623,0.123,17.563,59.619602024633835,623.0,438.0751798521002
2019-01-12 18:00:00,0.406,0.401,0.074,17.261,70.87521077677584,401.0,205.37830824603054
2019-01-12 19:00:00,0.101,0.116,0.011,16.834,81.70554889930439,116.0,27.734202705718857
2019-01-12 20:00:00,0.0,0.0,0.0,16.368,90.0,0.0,0.0
2019-01-12 21:00:00,0.0,0.0,0.0,15.886,90.0,0.0,0.0
2019-01-12 22:00:00,0.0,0.0,0.0,15.48,90.0,0.0,0.0
2019-01-12 23:00:00,0.0,0.0,0.0,15.176,90.0,0.0,0.0
2019-01-13 00:00:00,0.0,0.0,0.0,14.988,90.0,0.0,0.0
2019-01-13 01:00:00,0.0,0.0,0.0,14.781,90.0,0.0,0.0
2019-01-13 02:00:00,0.0,0.0,0.0,14.669,90.0,0.0,0.0
2019-01-13 03:00:00,0.0,0.0,0.0,14.888,90.0,0.0,0.0
2019-01-13 04:00:00,0.0,0.0,0.0,15.338,90.0,0.0,0.0
2019-01-13 05:00:00,0.18,0.189,0.026,16.361,90.0,189.0,26.00000000000001
2019-01-13 06:00:00,0.204,0.147,0.094,17.553,81.18593969687473,147.0,116.52456620344184
2019-01-13 07:00:00,0.463,0.378,0.17,18.228,70.32817751105493,378.0,297.24697596783164
2019-01-13 08:00:00,0.731,0.74,0.18,18.659,59.06429398473346,740.0,560.4161568624006
2019-01-13 09:00:00,0.8240000000000001,0.888,0.18,18.907,47.70196352681002,888.0,777.6126033646572
