Datetime-local,electricity,irradiance_direct,irradiance_diffuse,temperature,zenith,DNI,GHI
2019-01-05 10:00:00,0.587,0.308,0.396,16.415,35.40576179423823,308.0,647.0414176336028
2019-01-05 11:00:00,0.792,0.721,0.286,17.374,25.54293106669938,721.0,936.5312293414706
2019-01-05 12:00:00,0.789,0.71,0.295,17.83,19.04745531696311,710.0,966.1265052867523
2019-01-05 13:00:00,0.773,0.686,0.294,17.948,19.764761783597848,686.0,939.5870008851862
2019-01-05 14:00:00,0.711,0.58,0.304,17.767,27.119113330895722,580.0,820.2352579696358
2019-01-05 15:00:00,0.7010000000000001,0.621,0.248,17.524,37.28431311789645,621.0,742.0920445685751
2019-01-05 16:00:00,0.654,0.603,0.197,17.217,48.37406780151761,603.0,597.5515536393664
2019-01-05 17:00:00,0.5730000000000001,0.543,0.142,16.744,59.67429476441272,543.0,416.16880572288125
2019-01-05 18:00:00,0.372,0.348,0.084,16.087,70.81933641427055,348.0,198.33467477224244
2019-01-05 19:00:00,0.062,0.07,0.014,15.231,81.50783199830545,70.0,24.337195194127403
2019-01-05 20:00:00,0.0,0.0,0.0,14.585,90.0,0.0,0.0
2019-01-05 21:00:00,0.0,0.0,0.0,14.431,90.0,0.0,0.0
2019-01-05 22:00:00,0.0,0.0,0.0,14.233,90.0,0.0,0.0
2019-01-05 23:00:00,0.0,0.0,0.0,13.998,90.0,0.0,0.0
2019-01-06 00:00:00,0.0,0.0,0.0,13.958,90.0,0.0,0.0
2019-01-06 01:00:00,0.0,0.0,0.0,13.977,90.0,0.0,0.0
2019-01-06 02:00:00,0.0,0.0,0.0,13.965,90.0,0.0,0.0
2019-01-06 03:00:00,0.0,0.0,0.0,13.817,90.0,0.0,0.0
2019-01-06 04:00:00,0.0,0.0,0.0,13.522,90.0,0.0,0.0
2019-01-06 05:00:00,0.091,0.083,0.031,13.664,89.5881935408705,83.0,31.596547287056392
2019-01-06 06:00:00,0.366,0.314,0.108,14.575,79.81101493298834,314.0,163.54519596323573
2019-01-06 07:00:00,0.554,0.485,0.172,15.531,69.02540942688151,485.0,345.60763751735965
2019-01-06 08:00:00,0.324,0.117,0.259,15.796,57.838022311716884,117.0,321.2808096856287
2019-01-06 09:00:00,0.306,0.059,0.295,15.86,46.54893880245265,59.0,335.5763503124934
2019-01-06 10:00:00,0.288,0.03,0.304,15.942,35.55726563531287,30.0,328.4060414315372
2019-01-06 11:00:00,0.29,0.024,0.313,16.095,25.695729228621744,24.0,334.62662424023085
2019-01-06 12:00:00,0.319,0.029,0.341,16.324,19.182884307826114,29.0,368.3897624966051
2019-01-06 13:00:00,0.427,0.082,0.418,16.909,19.836465109504644,82.0,495.13452945337764
2019-01-06 14:00:00,0.491,0.174,0.407,17.416,27.135089143364382,174.0,561.8484555143841
2019-01-06 15:00:00,0.481,0.23,0.339,17.526,37.275256287057005,230.0,522.0190749251044
2019-01-06 16:00:00,0.524,0.382,0.243,17.511,48.35650055497234,382.0,496.8366147730409
2019-01-06 17:00:00,0.362,0.251,0.171,17.001,59.656788989569975,251.0,297.79983640526973
2019-01-06 18:00:00,0.255,0.208,0.089,16.154,70.80739382850678,208.0,157.37891328153938
2019-01-06 19:00:00,0.052,0.058,0.014,15.079,81.50590076231762,58.0,22.567038123091773
2019-01-06 20:00:00,0.0,0.0,0.0,14.213,90.0,0.0,0.0
2019-01-06 21:00:00,0.0,0.0,0.0,13.525,90.0,0.0,0.0
2019-01-06 22:00:00,0.0,0.0,0.0,12.99,90.0,0.0,0.0
2019-01-06 23:00:00,0.0,0.0,0.0,12.614,90.0,0.0,0.0
2019-01-07 00:00:00,0.0,0.0,0.0,12.318,90.0,0.0,0.0
2019-01-07 01:00:00,0.0,0.0,0.0,12.073,90.0,0.0,0.0
2019-01-07 02:00:00,0.0,0.0,0.0,11.969,90.0,0.0,0.0
2019-01-07 03:00:00,0.0,0.0,0.0,11.94,90.0,0.0,0.0
2019-01-07 04:00:00,0.0,0.0,0.0,11.903,90.0,0.0,0.0
2019-01-07 05:00:00,0.163,0.155,0.036,12.489,89.72092770194082,155.0,36.754960234974234
2019-01-07 06:00:00,0.396,0.345,0.111,14.028,79.9645200194898,345.0,171.1190027991779
2019-01-07 07:00:00,0.677,0.668,0.156,15.422,69.17826223031722,668.0,393.4483525677432
2019-01-07 08:00:00,0.77,0.777,0.19,16.584,57.990130624533066,777.0,601.8607655139667
2019-01-07 09:00:00,0.8210000000000001,0.844,0.211,17.856,46.70155596436201,844.0,789.8140089195127
2019-01-07 10:00:00,0.843,0.904,0.195,18.947,35.712297269093824,904.0,929.0102706575948
2019-01-07 11:00:00,0.848,0.914,0.201,19.858,25.853233390882238,914.0,1023.5214056457688
2019-01-07 12:00:00,0.847,0.915,0.201,20.369,19.325273261453376,915.0,1064.444388440831
2019-01-07 13:00:00,0.84,0.909,0.197,20.551,19.916508096388014,909.0,1051.6327260086287
2019-01-07 14:00:00,0.8220000000000001,0.885,0.191,20.465,27.15841423937998,885.0,978.4268955058506
2019-01-07 15:00:00,0.79,0.842,0.179,20.187,37.2725925132807,842.0,849.0326690628232
2019-01-07 16:00:00,0.733,0.771,0.158,19.777,48.344861912626634,771.0,670.4417128802727
2019-01-07 17:00:00,0.63,0.65,0.125,18.973,59.64507180004881,650.0,453.48082157204175
2019-01-07 18:00:00,0.431,0.429,0.078,17.595,70.801306422409,429.0,219.0745537239911
2019-01-07 19:00:00,0.13,0.144,0.014,15.826,81.50998606921495,144.0,35.259732827051195
2019-01-07 20:00:00,0.0,0.0,0.0,14.365,90.0,0.0,0.0
2019-01-07 21:00:00,0.0,0.0,0.0,13.423,90.0,0.0,0.0
2019-01-07 22:00:00,0.0,0.0,0.0,12.838,90.0,0.0,0.0
2019-01-07 23:00:00,0.0,0.0,0.0,12.527,90.0,0.0,0.0
2019-01-08 00:00:00,0.0,0.0,0.0,12.337,90.0,0.0,0.0
2019-01-08 01:00:00,0.0,0.0,0.0,12.082,90.0,0.0,0.0
2019-01-08 02:00:00,0.0,0.0,0.0,12.033,90.0,0.0,0.0
2019-01-08 03:00:00,0.0,0.0,0.0,12.183,90.0,0.0,0.0
2019-01-08 04:00:00,0.0,0.0,0.0,12.106,90.0,0.0,0.0
2019-01-08 05:00:00,0.054,0.049,0.025,12.15,89.85554313990046,49.0,25.123541013070223
2019-01-08 06:00:00,0.227,0.161,0.101,13.341,80.12144020057626,161.0,128.621233783016
2019-01-08 07:00:00,0.45,0.345,0.177,14.812,69.33418861887944,345.0,298.7562262136475
2019-01-08 08:00:00,0.577,0.452,0.236,15.903,58.14512469227358,452.0,474.551833205423
2019-01-08 09:00:00,0.68,0.5660000000000001,0.268,16.939,46.85713059818197,566.0000000000001,655.0420626669552
2019-01-08 10:00:00,0.8150000000000001,0.802,0.244,17.843,35.87074399745978,802.0,893.8934375017022
2019-01-08 11:00:00,0.838,0.845,0.242,18.357,26.015334270454154,845.0,1001.3818041515036
2019-01-08 12:00:00,0.8300000000000001,0.8210000000000001,0.255,18.623,19.47449923443982,821.0000000000001,1029.0305620180088
2019-01-08 13:00:00,0.687,0.471,0.38,18.049,20.004883914058823,471.0,822.5814912825239
2019-01-08 14:00:00,0.469,0.157,0.397,17.052,27.189163751023372,157.0,536.6519407779044
2019-01-08 15:00:00,0.365,0.107,0.317,16.333,37.27641741921591,107.0,402.1423432876176
2019-01-08 16:00:00,0.345,0.151,0.249,15.876,48.339240666939716,151.0,349.37254514002535
2019-01-08 17:00:00,0.25,0.128,0.162,15.232,59.63922857321387,128.0,226.69671811273753
2019-01-08 18:00:00,0.056,0.022,0.055,14.288,70.80114249786892,22.0,62.23465194052286
2019-01-08 19:00:00,0.0,0.002,0.004,13.802,81.52013658409523,2.0,4.294923625374331
2019-01-08 20:00:00,0.0,0.0,0.0,13.552,90.0,0.0,0.0
2019-01-08 21:00:00,0.0,0.0,0.0,13.182,90.0,0.0,0.0
2019-01-08 22:00:00,0.0,0.0,0.0,12.696,90.0,0.0,0.0
2019-01-08 23:00:00,0.0,0.0,0.0,12.242,90.0,0.0,0.0
2019-01-09 00:00:00,0.0,0.0,0.0,12.009,90.0,0.0,0.0
2019-01-09 01:00:00,0.0,0.0,0.0,11.87,90.0,0.0,0.0
2019-01-09 02:00:00,0.0,0.0,0.0,11.526,90.0,0.0,0.0
2019-01-09 03:00:00,0.0,0.0,0.0,11.231,90.0,0.0,0.0
2019-01-09 04:00:00,0.0,0.0,0.0,11.116,90.0,0.0,0.0
2019-01-09 05:00:00,0.116,0.109,0.032,11.585,89.99173765389668,109.0,32.01571836058075
2019-01-09 06:00:00,0.312,0.247,0.108,12.579,80.28165765548454,247.0,149.6948173197563
2019-01-09 07:00:00,0.648,0.617,0.158,13.558,69.49307760199414,617.0,374.14777698116035
2019-01-09 08:00:00,0.76,0.748,0.192,14.428,58.302895231911705,748.0,585.0206360231255
2019-01-09 09:00:00,0.8180000000000001,0.8210000000000001,0.213,15.243,47.01555000579124,821.0000000000001,772.7576739198782
2019-01-09 10:00:00,0.844,0.853,0.227,15.901,36.03251019776236,853.0,916.8068966413109
2019-01-09 11:00:00,0.854,0.862,0.236,16.336,26.18192258431076,862.0,1009.5567525010812
2019-01-09 12:00:00,0.857,0.871,0.235,16.612,19.630446113569548,871.0,1055.3766663846957
2019-01-09 13:00:00,0.85,0.865,0.229,16.632,20.10157207194952,865.0,1041.3083714316992
2019-01-09 14:00:00,0.837,0.858,0.214,16.416,27.22743330094295,858.0,976.9313796766846
2019-01-09 15:00:00,0.803,0.8180000000000001,0.196,15.972,37.28682662751101,818.0000000000001,846.811260508517
2019-01-09 16:00:00,0.735,0.734,0.173,15.315,48.339729025465374,734.0,660.898956016662
2019-01-09 17:00:00,0.626,0.614,0.134,14.524,59.63932761095684,614.0,444.3411539258079
2019-01-09 18:00:00,0.329,0.292,0.085,13.647,70.80695840394719,292.0,180.99557015344436
2019-01-09 19:00:00,0.049,0.056,0.012,13.043,81.53639755696173,56.0,20.242141705885565
2019-01-09 20:00:00,0.0,0.0,0.0,13.013,90.0,0.0,0.0
2019-01-09 21:00:00,0.0,0.0,0.0,13.114,90.0,0.0,0.0
2019-01-09 22:00:00,0.0,0.0,0.0,13.128,90.0,0.0,0.0
2019-01-09 23:00:00,0.0,0.0,0.0,13.157,90.0,0.0,0.0
2019-01-10 00:00:00,0.0,0.0,0.0,13.05,90.0,0.0,0.0
2019-01-10 01:00:00,0.0,0.0,0.0,12.874,90.0,0.0,0.0
2019-01-10 02:00:00,0.0,0.0,0.0,12.764,90.0,0.0,0.0
2019-01-10 03:00:00,0.0,0.0,0.0,12.847,90.0,0.0,0.0
2019-01-10 04:00:00,0.0,0.0,0.0,12.778,90.0,0.0,0.0
2019-01-10 05:00:00,0.011,0.009,0.014,12.937,90.0,9.0,14.0
2019-01-10 06:00:00,0.056,0.017,0.059,13.366,80.4450554172251,17.0,61.82188681550824
2019-01-10 07:00:00,0.096,0.016,0.105,13.852,69.65481648154005,16.0,110.56280262279417
2019-01-10 08:00:00,0.208,0.038,0.205,14.461,58.46333979060989,38.0,224.87567246226962
2019-01-10 09:00:00,0.204,0.02,0.219,14.843,47.17671514944686,20.0,232.59478867974374
2019-01-10 10:00:00,0.296,0.035,0.307,15.393,36.19749341716402,35.0,335.24451522414336
2019-01-10 11:00:00,0.345,0.043,0.357,15.872,26.352895879614522,43.0,395.5313110799194
2019-01-10 12:00:00,0.414,0.072,0.411,16.373,19.79298412524834,72.0,478.74640130861167
2019-01-10 13:00:00,0.529,0.189,0.44,16.908,20.206538419114267,189.0,617.3677327198708
2019-01-10 14:00:00,0.636,0.421,0.354,17.359,27.273277530652074,421.0,728.1978711626691
2019-01-10 15:00:00,0.682,0.584,0.256,17.487,37.303912345719795,584.0,720.5323464607634
2019-01-10 16:00:00,0.638,0.577,0.2,17.211,48.346408950473645,577.0,583.4888372158842
2019-01-10 17:00:00,0.502,0.442,0.151,16.657,59.64544746045317,442.0,374.36445796586617
2019-01-10 18:00:00,0.272,0.231,0.084,15.781,70.81881390479904,231.0,159.8965582591881
2019-01-10 19:00:00,0.064,0.073,0.013,14.57,81.55880826140219,73.0,23.715977312080234
2019-01-10 20:00:00,0.0,0.0,0.0,13.548,90.0,0.0,0.0
2019-01-10 21:00:00,0.0,0.0,0.0,12.919,90.0,0.0,0.0
2019-01-10 22:00:00,0.0,0.0,0.0,12.322,90.0,0.0,0.0
2019-01-10 23:00:00,0.0,0.0,0.0,11.772,90.0,0.0,0.0
2019-01-11 00:00:00,0.0,0.0,0.0,11.271,90.0,0.0,0.0
2019-01-11 01:00:00,0.0,0.0,0.0,10.742,90.0,0.0,0.0
2019-01-11 02:00:00,0.0,0.0,0.0,10.326,90.0,0.0,0.0
2019-01-11 03:00:00,0.0,0.0,0.0,10.139,90.0,0.0,0.0
2019-01-11 04:00:00,0.0,0.0,0.0,9.9,90.0,0.0,0.0
2019-01-11 05:00:00,0.343,0.352,0.034,10.079,90.0,352.0,34.00000000000002
2019-01-11 06:00:00,0.61,0.624,0.093,12.275,80.61151481126115,624.0,194.7916761803424
2019-01-11 07:00:00,0.6990000000000001,0.706,0.146,14.726,69.81929255939583,706.0,389.55741293454923
2019-01-11 08:00:00,0.772,0.789,0.181,16.572,58.626345670246835,789.0,591.7668904530135
2019-01-11 09:00:00,0.834,0.886,0.193,18.034,47.340530406500456,886.0,793.3887119192934
2019-01-11 10:00:00,0.855,0.938,0.183,19.235,36.36560144811096,938.0,938.3244268163781
2019-01-11 11:00:00,0.856,0.941,0.189,20.067,26.528144873338704,941.0,1030.926882782718
2019-01-11 12:00:00,0.851,0.931,0.193,20.522,19.962003986449474,931.0,1068.0648000530732
2019-01-11 13:00:00,0.837,0.905,0.196,20.608,20.319762464985573,905.0,1044.6811384442165
2019-01-11 14:00:00,0.8130000000000001,0.868,0.193,20.573,27.326771572231614,868.0,964.1336570478892
2019-01-11 15:00:00,0.77,0.805,0.185,20.422,37.32775995120689,805.0,825.1197265837901
2019-01-11 16:00:00,0.7020000000000001,0.72,0.164,20.058,48.3593555740454,720.0,642.4086928598259
2019-01-11 17:00:00,0.597,0.603,0.127,19.474,59.65765300849998,603.0,431.6148669288827
2019-01-11 18:00:00,0.385,0.376,0.077,18.639,70.83676022684325,376.0,200.42601549160457
2019-01-11 19:00:00,0.103,0.118,0.012,17.431,81.5874037021361,118.0,29.263460587999486
2019-01-11 20:00:00,0.0,0.0,0.0,16.322,90.0,0.0,0.0
2019-01-11 21:00:00,0.0,0.0,0.0,15.822,90.0,0.0,0.0
2019-01-11 22:00:00,0.0,0.0,0.0,15.765,90.0,0.0,0.0
2019-01-11 23:00:00,0.0,0.0,0.0,15.886,90.0,0.0,0.0
2019-01-12 00:00:00,0.0,0.0,0.0,15.682,90.0,0.0,0.0
2019-01-12 01:00:00,0.0,0.0,0.0,15.828,90.0,0.0,0.0
2019-01-12 02:00:00,0.0,0.0,0.0,16.135,90.0,0.0,0.0
2019-01-12 03:00:00,0.0,0.0,0.0,15.95,90.0,0.0,0.0
2019-01-12 04:00:00,0.0,0.0,0.0,15.292,90.0,0.0,0.0
2019-01-12 05:00:00,0.128,0.13,0.026,15.33,90.0,130.0,26.000000000000007
2019-01-12 06:00:00,0.199,0.138,0.096,16.646,80.78091972437673,138.0,118.10896739414548
2019-01-12 07:00:00,0.474,0.388,0.171,17.277,69.98640167517667,388.0,303.79034458517094
2019-01-12 08:00:00,0.643,0.5730000000000001,0.213,17.519,58.79181724817414,573.0000000000001,509.8994708337884
2019-01-12 09:00:00,0.765,0.748,0.218,17.686,47.50689673920903,748.0,723.2750891281031
2019-01-12 10:00:00,0.853,0.925,0.187,18.429,36.53674208304938,925.0,930.2146091716617
2019-01-12 11:00:00,0.858,0.933,0.192,18.995,26.70756711264577,933.0,1025.4601319329954
2019-01-12 12:00:00,0.854,0.923,0.196,19.225,20.137375923578716,923.0,1062.5768916397856
2019-01-12 13:00:00,0.845,0.912,0.193,19.255,20.441189568050063,912.0,1047.5724189315097
2019-01-12 14:00:00,0.8260000000000001,0.885,0.187,19.181,27.387970067194935,885.0,972.8021111538317
2019-01-12 15:00:00,0.788,0.8320000000000001,0.178,18.884,37.3584411609586,832.0000000000001,839.3193305850355
2019-01-12 16:00:00,0.727,0.756,0.156,18.46,48.37864744335611,756.0,658.1388667989145
2019-01-12 17:00:00,0.626,0.641,0.122,17.825,59.675998896610636,641.0,445.63401210107793
2019-01-12 18:00:00,0.413,0.408,0.075,16.858,70.86084347385672,408.0,208.76835301849772
2019-01-12 19:00:00,0.108,0.123,0.012,15.442,81.62221376124107,123.0,29.921035237004745
2019-01-12 20:00:00,0.0,0.0,0.0,14.163,90.0,0.0,0.0
2019-01-12 21:00:00,0.0,0.0,0.0,13.36,90.0,0.0,0.0
2019-01-12 22:00:00,0.0,0.0,0.0,12.824,90.0,0.0,0.0
2019-01-12 23:00:00,0.0,0.0,0.0,12.444,90.0,0.0,0.0
2019-01-13 00:00:00,0.0,0.0,0.0,12.085,90.0,0.0,0.0
2019-01-13 01:00:00,0.0,0.0,0.0,11.595,90.0,0.0,0.0
2019-01-13 02:00:00,0.0,0.0,0.0,11.154,90.0,0.0,0.0
2019-01-13 03:00:00,0.0,0.0,0.0,11.143,90.0,0.0,0.0
2019-01-13 04:00:00,0.0,0.0,0.0,11.391,90.0,0.0,0.0
2019-01-13 05:00:00,0.083,0.083,0.023,12.796,90.0,83.0,23.000000000000004
2019-01-13 06:00:00,0.162,0.101,0.091,14.774,80.95315404335601,101.0,106.88143822613799
2019-01-13 07:00:00,0.414,0.308,0.176,16.762,70.1560328383085,308.0,280.5536263301846
2019-01-13 08:00:00,0.7000000000000001,0.679,0.193,18.371,58.95965548664887,679.0,543.1205899733069
2019-01-13 09:00:00,0.808,0.857,0.189,19.603,47.675725355113414,857.0,766.0402229724303
