Datetime-local,electricity,irradiance_direct,irradiance_diffuse,temperature,zenith,DNI,GHI
2019-01-08 16:00:00,0.315,0.116,0.248,15.501,48.18558190118193,116.0,325.3395250090474
2019-01-08 17:00:00,0.192,0.073,0.152,14.916,59.466028636240694,73.0,189.08758752051807
2019-01-08 18:00:00,0.041,0.013,0.047,14.112,70.61495324864167,13.0,51.314894416257786
2019-01-08 19:00:00,0.0,0.001,0.003,13.754,81.32702152304958,1.0,3.150794615346996
2019-01-08 20:00:00,0.0,0.0,0.0,13.518,90.0,0.0,0.0
2019-01-08 21:00:00,0.0,0.0,0.0,13.176,90.0,0.0,0.0
2019-01-08 22:00:00,0.0,0.0,0.0,12.779,90.0,0.0,0.0
2019-01-08 23:00:00,0.0,0.0,0.0,12.399,90.0,0.0,0.0
2019-01-09 00:00:00,0.0,0.0,0.0,12.209,90.0,0.0,0.0
2019-01-09 01:00:00,0.0,0.0,0.0,12.004,90.0,0.0,0.0
2019-01-09 02:00:00,0.0,0.0,0.0,11.688,90.0,0.0,0.0
2019-01-09 03:00:00,0.0,0.0,0.0,11.501,90.0,0.0,0.0
2019-01-09 04:00:00,0.0,0.0,0.0,11.478,90.0,0.0,0.0
2019-01-09 05:00:00,0.108,0.101,0.031,11.918,90.0,101.0,31.000000000000007
2019-01-09 06:00:00,0.295,0.228,0.109,12.814,80.39570132405625,228.0,147.0401405324061
2019-01-09 07:00:00,0.639,0.601,0.162,13.619,69.63184143271943,601.0,371.17871738254894
2019-01-09 08:00:00,0.752,0.729,0.199,14.315,58.46270799811167,729.0,580.3059361727943
2019-01-09 09:00:00,0.8130000000000001,0.802,0.222,14.967,47.19387599973652,802.0,766.9748189204297
2019-01-09 10:00:00,0.839,0.8310000000000001,0.238,15.487,36.226074343745935,831.0000000000001,908.3605981952464
2019-01-09 11:00:00,0.851,0.842,0.248,15.819,26.37997074948445,842.0,1002.3201314234212
2019-01-09 12:00:00,0.854,0.849,0.248,16.027,19.78801174753258,849.0,1046.8679287843966
2019-01-09 13:00:00,0.84,0.8260000000000001,0.248,16.008,20.13887173500696,826.0000000000001,1023.4990898435773
2019-01-09 14:00:00,0.8220000000000001,0.811,0.233,15.804,27.160729673508605,811.0,954.5705901738561
2019-01-09 15:00:00,0.791,0.783,0.21,15.446,37.16476090175913,783.0,833.973967640839
2019-01-09 16:00:00,0.71,0.683,0.186,14.907,48.186568863517,683.0,641.3610207381728
2019-01-09 17:00:00,0.588,0.553,0.144,14.32,59.46646576834756,553.0,424.94754269764286
2019-01-09 18:00:00,0.247,0.197,0.088,13.668,70.62098601322609,197.0,153.36767924895605
2019-01-09 19:00:00,0.033,0.038,0.012,13.251,81.3434045855475,38.0,17.719453738128003
2019-01-09 20:00:00,0.0,0.0,0.0,13.28,90.0,0.0,0.0
2019-01-09 21:00:00,0.0,0.0,0.0,13.394,90.0,0.0,0.0
2019-01-09 22:00:00,0.0,0.0,0.0,13.372,90.0,0.0,0.0
2019-01-09 23:00:00,0.0,0.0,0.0,13.359,90.0,0.0,0.0
2019-01-10 00:00:00,0.0,0.0,0.0,13.244,90.0,0.0,0.0
2019-01-10 01:00:00,0.0,0.0,0.0,13.124,90.0,0.0,0.0
2019-01-10 02:00:00,0.0,0.0,0.0,13.04,90.0,0.0,0.0
2019-01-10 03:00:00,0.0,0.0,0.0,13.066,90.0,0.0,0.0
2019-01-10 04:00:00,0.0,0.0,0.0,13.028,90.0,0.0,0.0
2019-01-10 05:00:00,0.005,0.005,0.01,13.158,90.0,5.0,10.0
2019-01-10 06:00:00,0.036,0.008,0.045,13.512,80.5591930008979,8.0,46.31222858978172
2019-01-10 07:00:00,0.067,0.008,0.081,13.888,69.79371691604872,8.0,83.76320890030615
2019-01-10 08:00:00,0.172,0.024,0.18,14.405,58.623292575687834,24.0,192.49590223121407
2019-01-10 09:00:00,0.206,0.02,0.221,14.753,47.3551640867972,20.0,234.5490356720619
2019-01-10 10:00:00,0.278,0.029,0.293,15.198,36.39112244994471,29.0,316.3445862711144
2019-01-10 11:00:00,0.365,0.049,0.374,15.595,26.550930384409867,49.0,417.8323316964399
2019-01-10 12:00:00,0.416,0.07,0.414,15.975,19.950898098859042,70.0,479.79897684285214
2019-01-10 13:00:00,0.496,0.144,0.44,16.336,20.245183629438216,144.0,575.1037415938492
2019-01-10 14:00:00,0.549,0.259,0.396,16.622,27.207762356133316,259.0,626.3427994701954
2019-01-10 15:00:00,0.595,0.412,0.304,16.701,37.18262867662788,412.0,632.2458334048349
2019-01-10 16:00:00,0.533,0.398,0.235,16.452,48.19376105271303,398.0,500.31222924041305
2019-01-10 17:00:00,0.376,0.269,0.167,15.969,59.4729271273024,269.0,303.6373221071316
2019-01-10 18:00:00,0.232,0.184,0.086,15.252,70.63306520277325,184.0,147.0174812567083
2019-01-10 19:00:00,0.049,0.056,0.013,14.274,81.36594506358219,56.0,21.40688827350763
2019-01-10 20:00:00,0.0,0.0,0.0,13.489,90.0,0.0,0.0
2019-01-10 21:00:00,0.0,0.0,0.0,13.016,90.0,0.0,0.0
2019-01-10 22:00:00,0.0,0.0,0.0,12.556,90.0,0.0,0.0
2019-01-10 23:00:00,0.0,0.0,0.0,12.138,90.0,0.0,0.0
2019-01-11 00:00:00,0.0,0.0,0.0,11.74,90.0,0.0,0.0
2019-01-11 01:00:00,0.0,0.0,0.0,11.375,90.0,0.0,0.0
2019-01-11 02:00:00,0.0,0.0,0.0,11.06,90.0,0.0,0.0
2019-01-11 03:00:00,0.0,0.0,0.0,10.805,90.0,0.0,0.0
2019-01-11 04:00:00,0.0,0.0,0.0,10.461,90.0,0.0,0.0
2019-01-11 05:00:00,0.45,0.484,0.028,10.496,90.0,484.0,28.00000000000003
2019-01-11 06:00:00,0.59,0.597,0.095,12.4,80.72576423928159,597.0,191.21254661169655
2019-01-11 07:00:00,0.678,0.671,0.151,14.599,69.95834838070813,671.0,380.9538269775026
2019-01-11 08:00:00,0.771,0.783,0.185,16.319,58.78645554967568,783.0,590.7734627762933
2019-01-11 09:00:00,0.836,0.882,0.196,17.739,47.51910911744502,882.0,791.6536509983199
2019-01-11 10:00:00,0.856,0.939,0.183,18.929,36.55930219787794,939.0,937.2430900762304
2019-01-11 11:00:00,0.858,0.942,0.189,19.799,26.726158887566548,942.0,1030.362517746039
2019-01-11 12:00:00,0.853,0.933,0.193,20.342,20.12022531857282,933.0,1069.0616991533948
2019-01-11 13:00:00,0.84,0.912,0.194,20.54,20.359732732008496,912.0,1049.02438066179
2019-01-11 14:00:00,0.8170000000000001,0.876,0.191,20.569,27.26246534119595,876.0,969.691734228491
2019-01-11 15:00:00,0.779,0.8250000000000001,0.181,20.439,37.207271999153285,825.0000000000001,838.0738699447605
2019-01-11 16:00:00,0.717,0.746,0.16,20.104,48.20724043104005,746.0,657.1629416631274
2019-01-11 17:00:00,0.607,0.618,0.126,19.563,59.48548784518606,618.0,439.7935691093913
2019-01-11 18:00:00,0.39,0.381,0.078,18.773,70.65124375124924,381.0,204.23193208334578
2019-01-11 19:00:00,0.116,0.132,0.013,17.575,81.39467710809949,132.0,32.750790430768845
2019-01-11 20:00:00,0.0,0.0,0.0,16.523,90.0,0.0,0.0
2019-01-11 21:00:00,0.0,0.0,0.0,16.047,90.0,0.0,0.0
2019-01-11 22:00:00,0.0,0.0,0.0,15.909,90.0,0.0,0.0
2019-01-11 23:00:00,0.0,0.0,0.0,15.95,90.0,0.0,0.0
2019-01-12 00:00:00,0.0,0.0,0.0,15.766,90.0,0.0,0.0
2019-01-12 01:00:00,0.0,0.0,0.0,15.897,90.0,0.0,0.0
2019-01-12 02:00:00,0.0,0.0,0.0,16.078,90.0,0.0,0.0
2019-01-12 03:00:00,0.0,0.0,0.0,15.84,90.0,0.0,0.0
2019-01-12 04:00:00,0.0,0.0,0.0,15.345,90.0,0.0,0.0
2019-01-12 05:00:00,0.1,0.101,0.024,15.474,90.0,101.0,24.000000000000007
2019-01-12 06:00:00,0.171,0.112,0.092,16.471,80.89529636467047,112.0,109.72278226821496
2019-01-12 07:00:00,0.457,0.365,0.172,16.77,70.1256299587655,365.0,296.08499840774317
2019-01-12 08:00:00,0.632,0.55,0.216,16.733,58.952101297426836,550.0,499.66496301070407
2019-01-12 09:00:00,0.776,0.765,0.213,16.881,47.68562571431534,765.0,727.9965082126705
2019-01-12 10:00:00,0.857,0.929,0.184,17.511,36.730521379991806,929.0,928.5537169097145
2019-01-12 11:00:00,0.861,0.933,0.19,17.933,26.905567466495278,933.0,1022.0060733770046
2019-01-12 12:00:00,0.857,0.923,0.193,18.091,20.295884123647213,923.0,1058.6944877224719
2019-01-12 13:00:00,0.848,0.912,0.191,18.117,20.482478061582796,912.0,1045.3426707995272
2019-01-12 14:00:00,0.8290000000000001,0.884,0.186,18.06,27.32489327020987,884.0,971.3614055106804
2019-01-12 15:00:00,0.79,0.8290000000000001,0.177,17.815,37.23877624669998,829.0000000000001,836.9839435584709
2019-01-12 16:00:00,0.729,0.754,0.156,17.458,48.227075300389764,754.0,658.2998095897358
2019-01-12 17:00:00,0.623,0.633,0.123,16.924,59.50420597860648,633.0,444.2317452434446
2019-01-12 18:00:00,0.408,0.399,0.076,16.12,70.67556605488366,399.0,208.03582282979275
2019-01-12 19:00:00,0.114,0.128,0.013,14.964,81.42963145495068,128.0,32.075068395586946
2019-01-12 20:00:00,0.0,0.0,0.0,13.959,90.0,0.0,0.0
2019-01-12 21:00:00,0.0,0.0,0.0,13.375,90.0,0.0,0.0
2019-01-12 22:00:00,0.0,0.0,0.0,12.984,90.0,0.0,0.0
2019-01-12 23:00:00,0.0,0.0,0.0,12.709,90.0,0.0,0.0
2019-01-13 00:00:00,0.0,0.0,0.0,12.436,90.0,0.0,0.0
2019-01-13 01:00:00,0.0,0.0,0.0,12.022,90.0,0.0,0.0
2019-01-13 02:00:00,0.0,0.0,0.0,11.58,90.0,0.0,0.0
2019-01-13 03:00:00,0.0,0.0,0.0,11.324,90.0,0.0,0.0
2019-01-13 04:00:00,0.0,0.0,0.0,11.335,90.0,0.0,0.0
2019-01-13 05:00:00,0.127,0.129,0.024,12.507,90.0,129.0,24.000000000000007
2019-01-13 06:00:00,0.275,0.219,0.098,14.331,81.06767411762232,219.0,132.00363982704835
2019-01-13 07:00:00,0.522,0.455,0.163,16.369,70.29544895209952,455.0,316.41236778602484
2019-01-13 08:00:00,0.741,0.756,0.176,18.191,59.12012395100915,756.0,564.0093212589732
2019-01-13 09:00:00,0.8230000000000001,0.893,0.177,19.477,47.85461142457063,893.0,776.2156690075336
2019-01-13 10:00:00,0.84,0.927,0.18,20.577,36.90469120382714,927.0,921.2621040766338
