Datetime-local,electricity,irradiance_direct,irradiance_diffuse,temperature,zenith,DNI,GHI
2019-01-03 06:00:00,0.578,0.603,0.089,16.492,79.83945413314498,603.0,195.37340703298716
2019-01-03 07:00:00,0.713,0.755,0.13,17.224,69.00626269909066,755.0,400.4907565070439
2019-01-03 08:00:00,0.783,0.835,0.159,17.792,57.75921558907328,835.0,604.454530921116
2019-01-03 09:00:00,0.8220000000000001,0.881,0.178,18.104,46.39037254577622,881.0,785.662012316708
2019-01-03 10:00:00,0.845,0.913,0.184,18.18,35.28210804950433,913.0,929.2983338868252
2019-01-03 11:00:00,0.856,0.926,0.188,18.09,25.236965912639505,926.0,1025.615301279352
2019-01-03 12:00:00,0.858,0.928,0.189,17.975,18.4833158424659,928.0,1069.130059179341
2019-01-03 13:00:00,0.851,0.917,0.188,17.932,19.106536453283724,917.0,1054.483915310785
2019-01-03 14:00:00,0.834,0.894,0.183,17.998,26.584883254774006,894.0,982.4794729620519
2019-01-03 15:00:00,0.802,0.853,0.173,18.063,36.87488767338379,853.0,855.3554235164153
2019-01-03 16:00:00,0.745,0.783,0.154,18.06,48.05849257129551,783.0,677.3349551265519
2019-01-03 17:00:00,0.646,0.669,0.123,17.914,59.433619388628976,669.0,463.2107655594022
2019-01-03 18:00:00,0.454,0.459,0.077,17.692,70.64432135452543,459.0,229.12701229077302
2019-01-03 19:00:00,0.17,0.189,0.015,17.453,81.39569480628583,189.0,43.27622157886491
2019-01-03 20:00:00,0.0,0.0,0.0,17.288,90.0,0.0,0.0
2019-01-03 21:00:00,0.0,0.0,0.0,17.28,90.0,0.0,0.0
2019-01-03 22:00:00,0.0,0.0,0.0,17.369,90.0,0.0,0.0
2019-01-03 23:00:00,0.0,0.0,0.0,17.491,90.0,0.0,0.0
2019-01-04 00:00:00,0.0,0.0,0.0,17.61,90.0,0.0,0.0
2019-01-04 01:00:00,0.0,0.0,0.0,17.734,90.0,0.0,0.0
2019-01-04 02:00:00,0.0,0.0,0.0,17.822,90.0,0.0,0.0
2019-01-04 03:00:00,0.0,0.0,0.0,17.9,90.0,0.0,0.0
2019-01-04 04:00:00,0.0,0.0,0.0,17.982,90.0,0.0,0.0
2019-01-04 05:00:00,0.232,0.241,0.033,18.228,89.7680205756076,241.0,33.975759279446635
2019-01-04 06:00:00,0.522,0.533,0.092,18.607,79.98188150658633,533.0,184.72046261098268
2019-01-04 07:00:00,0.677,0.706,0.135,18.943,69.14909390746668,706.0,386.2918009054398
2019-01-04 08:00:00,0.758,0.799,0.164,19.218,57.901829938943145,799.0,588.5658472587116
2019-01-04 09:00:00,0.801,0.85,0.184,19.509,46.5332805937804,850.0,768.74315334572
2019-01-04 10:00:00,0.8190000000000001,0.845,0.22,19.68,35.42610892777571,845.0,908.5598605956533
2019-01-04 11:00:00,0.8320000000000001,0.856,0.229,19.51,25.38042720596644,856.0,1002.3803938824126
2019-01-04 12:00:00,0.8270000000000001,0.835,0.24,19.136,18.606389021120364,835.0,1031.3569190107446
2019-01-04 13:00:00,0.803,0.775,0.256,18.573,19.16239374031609,775.0,988.0588150586726
2019-01-04 14:00:00,0.744,0.66,0.275,17.714,26.585491141610134,660.0,865.216611391101
2019-01-04 15:00:00,0.74,0.6970000000000001,0.225,16.878,36.85202703023175,697.0000000000001,782.7304099079901
2019-01-04 16:00:00,0.668,0.624,0.193,16.476,48.0279957766514,624.0,610.3108652140734
2019-01-04 17:00:00,0.433,0.344,0.161,16.132,59.40343678268669,344.0,336.0924859699089
2019-01-04 18:00:00,0.222,0.173,0.086,15.679,70.61953630557474,173.0,143.4082333715499
2019-01-04 19:00:00,0.057,0.064,0.014,15.599,81.38053690897027,64.0,23.591757467476036
2019-01-04 20:00:00,0.0,0.0,0.0,15.643,90.0,0.0,0.0
2019-01-04 21:00:00,0.0,0.0,0.0,15.62,90.0,0.0,0.0
2019-01-04 22:00:00,0.0,0.0,0.0,15.579,90.0,0.0,0.0
2019-01-04 23:00:00,0.0,0.0,0.0,15.518,90.0,0.0,0.0
2019-01-05 00:00:00,0.0,0.0,0.0,15.406,90.0,0.0,0.0
2019-01-05 01:00:00,0.0,0.0,0.0,15.351,90.0,0.0,0.0
2019-01-05 02:00:00,0.0,0.0,0.0,15.395,90.0,0.0,0.0
2019-01-05 03:00:00,0.0,0.0,0.0,15.422,90.0,0.0,0.0
2019-01-05 04:00:00,0.0,0.0,0.0,15.489,90.0,0.0,0.0
2019-01-05 05:00:00,0.089,0.085,0.029,15.572,89.89169508438339,85.0,29.16067348107131
2019-01-05 06:00:00,0.212,0.147,0.101,15.78,80.12804243218272,147.0,126.20269943298253
2019-01-05 07:00:00,0.319,0.186,0.183,15.862,69.29530264438726,186.0,248.76058538640044
2019-01-05 08:00:00,0.554,0.411,0.247,15.963,58.04760666639872,411.0,464.5071365253471
2019-01-05 09:00:00,0.707,0.607,0.263,16.174,46.67938858541073,607.0,679.4506300290489
2019-01-05 10:00:00,0.714,0.561,0.321,16.37,35.5737502968747,561.0,777.2990955256125
2019-01-05 11:00:00,0.8200000000000001,0.787,0.259,16.617,25.52869012227991,787.0,969.1648738826852
2019-01-05 12:00:00,0.838,0.8310000000000001,0.244,16.792,18.73656559651164,831.0000000000001,1030.9615479348304
2019-01-05 13:00:00,0.8280000000000001,0.8180000000000001,0.242,16.884,19.226611178892554,818.0000000000001,1014.3748437655167
2019-01-05 14:00:00,0.786,0.746,0.248,16.821,26.593243406318095,746.0,915.0784462641194
2019-01-05 15:00:00,0.712,0.636,0.244,16.665,36.835303312048985,636.0,753.0303116092673
2019-01-05 16:00:00,0.6890000000000001,0.66,0.187,16.547,48.00318511449134,660.0,628.5989336162517
2019-01-05 17:00:00,0.5740000000000001,0.544,0.143,16.457,59.378827611107134,544.0,420.0915403533455
2019-01-05 18:00:00,0.36,0.333,0.085,16.361,70.6004151909933,333.0,195.60738085414255
2019-01-05 19:00:00,0.062,0.071,0.014,16.252,81.37124187528353,71.0,24.652243962671225
2019-01-05 20:00:00,0.0,0.0,0.0,16.179,90.0,0.0,0.0
2019-01-05 21:00:00,0.0,0.0,0.0,16.201,90.0,0.0,0.0
2019-01-05 22:00:00,0.0,0.0,0.0,16.155,90.0,0.0,0.0
2019-01-05 23:00:00,0.0,0.0,0.0,16.115,90.0,0.0,0.0
2019-01-06 00:00:00,0.0,0.0,0.0,16.02,90.0,0.0,0.0
2019-01-06 01:00:00,0.0,0.0,0.0,15.956,90.0,0.0,0.0
2019-01-06 02:00:00,0.0,0.0,0.0,15.933,90.0,0.0,0.0
2019-01-06 03:00:00,0.0,0.0,0.0,15.892,90.0,0.0,0.0
2019-01-06 04:00:00,0.0,0.0,0.0,15.833,90.0,0.0,0.0
2019-01-06 05:00:00,0.093,0.089,0.029,15.852,90.0,89.0,29.000000000000007
2019-01-06 06:00:00,0.254,0.192,0.104,16.086,80.27781823539735,192.0,136.42322756998888
2019-01-06 07:00:00,0.415,0.3,0.183,16.26,69.44477108908924,300.0,288.3330304243082
2019-01-06 08:00:00,0.324,0.12,0.256,16.297,58.1964364884133,120.0,319.24103842745143
2019-01-06 09:00:00,0.337,0.08,0.311,16.286,46.82859065273507,80.0,365.73466116994587
2019-01-06 10:00:00,0.287,0.027,0.306,16.261,35.72491604358542,27.0,327.91940155707954
2019-01-06 11:00:00,0.286,0.021,0.311,16.26,25.68164537855317,21.0,329.92553384024967
2019-01-06 12:00:00,0.313,0.025,0.339,16.281,18.873708964856334,25.0,362.6558473406758
2019-01-06 13:00:00,0.367,0.044,0.382,16.346,19.299195599202264,44.0,423.5274460360321
2019-01-06 14:00:00,0.407,0.083,0.391,16.452,26.608242501735447,83.0,465.20945452090206
2019-01-06 15:00:00,0.447,0.173,0.351,16.51,36.824825801862175,173.0,489.4816116547705
2019-01-06 16:00:00,0.331,0.125,0.26,16.468,47.98415620746368,125.0,343.66700998700696
2019-01-06 17:00:00,0.205,0.08,0.161,16.338,59.35987725125493,80.0,201.7715236968986
2019-01-06 18:00:00,0.107,0.056,0.077,16.171,70.58703655795654,56.0,95.61297379104576
2019-01-06 19:00:00,0.025,0.028,0.013,16.013,81.3678686156072,28.0,17.202514762526686
2019-01-06 20:00:00,0.0,0.0,0.0,15.947,90.0,0.0,0.0
2019-01-06 21:00:00,0.0,0.0,0.0,15.743,90.0,0.0,0.0
2019-01-06 22:00:00,0.0,0.0,0.0,15.542,90.0,0.0,0.0
2019-01-06 23:00:00,0.0,0.0,0.0,15.386,90.0,0.0,0.0
2019-01-07 00:00:00,0.0,0.0,0.0,15.257,90.0,0.0,0.0
2019-01-07 01:00:00,0.0,0.0,0.0,15.17,90.0,0.0,0.0
2019-01-07 02:00:00,0.0,0.0,0.0,15.149,90.0,0.0,0.0
2019-01-07 03:00:00,0.0,0.0,0.0,15.164,90.0,0.0,0.0
2019-01-07 04:00:00,0.0,0.0,0.0,15.2,90.0,0.0,0.0
2019-01-07 05:00:00,0.129,0.125,0.032,15.485,90.0,125.0,32.00000000000001
2019-01-07 06:00:00,0.377,0.326,0.111,16.039,80.43108768037243,326.0,165.19219862665585
2019-01-07 07:00:00,0.509,0.414,0.187,16.184,69.59738142080941,414.0,331.32656172589276
2019-01-07 08:00:00,0.613,0.484,0.254,16.184,58.34820670686557,484.0,507.9817209678583
2019-01-07 09:00:00,0.722,0.606,0.287,16.288,46.98077409763213,606.0,700.4397011505696
2019-01-07 10:00:00,0.778,0.711,0.268,16.355,35.8795071301649,711.0,844.088685169001
2019-01-07 11:00:00,0.801,0.739,0.276,16.394,25.83917686157035,739.0,941.1154931864239
2019-01-07 12:00:00,0.811,0.757,0.273,16.383,19.017709843127705,757.0,988.6813494834042
2019-01-07 13:00:00,0.8240000000000001,0.806,0.245,16.284,19.380140171056098,806.0,1005.330214230341
2019-01-07 14:00:00,0.8170000000000001,0.8150000000000001,0.222,16.115,26.630584050510564,815.0000000000001,950.540805745267
2019-01-07 15:00:00,0.775,0.764,0.207,15.918,36.820703782698075,764.0,818.593354562543
2019-01-07 16:00:00,0.7000000000000001,0.676,0.182,15.711,47.971014923500576,676.0,634.5863713912064
2019-01-07 17:00:00,0.553,0.51,0.145,15.439,59.346671080494716,510.0,405.01959538374894
2019-01-07 18:00:00,0.293,0.253,0.086,15.012,70.57946870835616,253.0,170.12227322953086
2019-01-07 19:00:00,0.063,0.072,0.014,14.757,81.37047262522826,72.0,24.803231293412495
2019-01-07 20:00:00,0.0,0.0,0.0,14.686,90.0,0.0,0.0
2019-01-07 21:00:00,0.0,0.0,0.0,14.59,90.0,0.0,0.0
2019-01-07 22:00:00,0.0,0.0,0.0,14.495,90.0,0.0,0.0
2019-01-07 23:00:00,0.0,0.0,0.0,14.496,90.0,0.0,0.0
2019-01-08 00:00:00,0.0,0.0,0.0,14.461,90.0,0.0,0.0
2019-01-08 01:00:00,0.0,0.0,0.0,14.36,90.0,0.0,0.0
2019-01-08 02:00:00,0.0,0.0,0.0,14.337,90.0,0.0,0.0
2019-01-08 03:00:00,0.0,0.0,0.0,14.414,90.0,0.0,0.0
2019-01-08 04:00:00,0.0,0.0,0.0,14.526,90.0,0.0,0.0
2019-01-08 05:00:00,0.05,0.05,0.021,14.771,90.0,50.0,21.000000000000004
2019-01-08 06:00:00,0.171,0.108,0.095,15.176,80.58773209257114,108.0,112.66201746677342
2019-01-08 07:00:00,0.334,0.203,0.183,15.373,69.7530226489738,203.0,253.25171511566782
2019-01-08 08:00:00,0.44,0.248,0.265,15.487,58.50280120853964,248.0,394.5693058054564
2019-01-08 09:00:00,0.609,0.419,0.312,15.696,47.13583305216975,419.0,597.0300294255833
2019-01-08 10:00:00,0.716,0.545,0.337,15.928,36.037410858491846,545.0,777.7050023758334
2019-01-08 11:00:00,0.765,0.62,0.336,16.045,26.001175288304715,620.0,893.2467334526692
2019-01-08 12:00:00,0.744,0.557,0.369,16.077,19.16844528792072,557.0,895.1184411254843
2019-01-08 13:00:00,0.62,0.31,0.436,15.942,19.469444894454014,310.0,728.2740053094685
2019-01-08 14:00:00,0.441,0.12,0.395,15.698,26.66035684510264,120.0,502.2418471860955
2019-01-08 15:00:00,0.335,0.079,0.309,15.534,36.82303970739422,79.0,372.23874377992684
2019-01-08 16:00:00,0.25,0.065,0.225,15.454,47.96384663996665,65.0,268.5239606043521
2019-01-08 17:00:00,0.16,0.05,0.14,15.416,59.33929789128568,50.0,165.49765222327244
2019-01-08 18:00:00,0.05,0.017,0.053,15.211,70.57778165163117,17.0,58.65295683974963
2019-01-08 19:00:00,0.002,0.004,0.006,15.21,81.37910427679186,4.0,6.599583728489112
2019-01-08 20:00:00,0.0,0.0,0.0,15.275,90.0,0.0,0.0
2019-01-08 21:00:00,0.0,0.0,0.0,15.161,90.0,0.0,0.0
2019-01-08 22:00:00,0.0,0.0,0.0,14.957,90.0,0.0,0.0
2019-01-08 23:00:00,0.0,0.0,0.0,14.804,90.0,0.0,0.0
2019-01-09 00:00:00,0.0,0.0,0.0,14.658,90.0,0.0,0.0
2019-01-09 01:00:00,0.0,0.0,0.0,14.432,90.0,0.0,0.0
2019-01-09 02:00:00,0.0,0.0,0.0,14.131,90.0,0.0,0.0
2019-01-09 03:00:00,0.0,0.0,0.0,13.933,90.0,0.0,0.0
2019-01-09 04:00:00,0.0,0.0,0.0,13.896,90.0,0.0,0.0
2019-01-09 05:00:00,0.294,0.311,0.028,14.146,90.0,311.0,28.000000000000018
2019-01-09 06:00:00,0.49,0.471,0.101,14.545,80.74763279745667,471.0,176.72895487974628
2019-01-09 07:00:00,0.678,0.67,0.152,14.725,69.91157866036647,670.0,382.12483970453417
2019-01-09 08:00:00,0.758,0.745,0.194,14.852,58.66011412550337,745.0,581.4847875397925
2019-01-09 09:00:00,0.812,0.802,0.22,15.034,47.29366506351041,802.0,763.9492193815701
2019-01-09 10:00:00,0.84,0.837,0.232,15.204,36.19853502101245,837.0,907.4384205999571
2019-01-09 11:00:00,0.852,0.847,0.241,15.316,26.16753137572954,847.0,1001.1896317993927
2019-01-09 12:00:00,0.855,0.853,0.242,15.341,19.325792355830302,853.0,1046.9352166437998
2019-01-09 13:00:00,0.847,0.842,0.238,15.279,19.56708244863934,842.0,1031.3745175324134
2019-01-09 14:00:00,0.8230000000000001,0.812,0.229,15.198,26.697642847781744,812.0,954.4325765395092
2019-01-09 15:00:00,0.782,0.766,0.211,15.089,36.83193261369358,766.0,824.1044032176643
2019-01-09 16:00:00,0.72,0.704,0.18,14.962,47.96274697951027,704.0,651.4080086396548
2019-01-09 17:00:00,0.612,0.594,0.138,14.813,59.337825985519544,594.0,440.9252346748498
2019-01-09 18:00:00,0.376,0.35,0.084,14.652,70.5820351519368,350.0,200.35990065190526
2019-01-09 19:00:00,0.08,0.09,0.014,14.716,81.3938096740749,90.0,27.467795242550295
2019-01-09 20:00:00,0.0,0.0,0.0,14.923,90.0,0.0,0.0
2019-01-09 21:00:00,0.0,0.0,0.0,15.097,90.0,0.0,0.0
2019-01-09 22:00:00,0.0,0.0,0.0,15.209,90.0,0.0,0.0
2019-01-09 23:00:00,0.0,0.0,0.0,15.29,90.0,0.0,0.0
2019-01-10 00:00:00,0.0,0.0,0.0,15.296,90.0,0.0,0.0
2019-01-10 01:00:00,0.0,0.0,0.0,15.228,90.0,0.0,0.0
2019-01-10 02:00:00,0.0,0.0,0.0,15.147,90.0,0.0,0.0
2019-01-10 03:00:00,0.0,0.0,0.0,15.179,90.0,0.0,0.0
2019-01-10 04:00:00,0.0,0.0,0.0,15.148,90.0,0.0,0.0
2019-01-10 05:00:00,0.017,0.016,0.015,15.24,90.0,16.0,15.000000000000002
2019-01-10 06:00:00,0.075,0.029,0.069,15.436,80.91067197426582,29.0,73.5812502845027
2019-01-10 07:00:00,0.119,0.025,0.121,15.598,70.07293846441343,25.0,129.52059056099074
2019-01-10 08:00:00,0.165,0.023,0.174,15.715,58.82004300491922,23.0,185.90773841590746
2019-01-10 09:00:00,0.233,0.029,0.244,15.78,47.45416767881654,29.0,263.60921297940934
2019-01-10 10:00:00,0.296,0.034,0.309,15.867,36.36277716488916,34.0,336.3794910523029
2019-01-10 11:00:00,0.398,0.064,0.399,15.967,26.33813584081812,64.0,456.35624482685387
2019-01-10 12:00:00,0.516,0.147,0.463,16.06,19.48962127326223,147.0,601.5771855308844
2019-01-10 13:00:00,0.546,0.198,0.45,16.121,19.67301868266624,198.0,636.4425782135156
2019-01-10 14:00:00,0.589,0.315,0.39,16.2,26.742517190628725,315.0,671.3068813272678
2019-01-10 15:00:00,0.583,0.384,0.313,16.237,36.84747129405536,384.0,620.2901581768541
2019-01-10 16:00:00,0.554,0.426,0.233,16.15,47.96780131949608,426.0,518.2275025262386
2019-01-10 17:00:00,0.29,0.169,0.168,15.993,59.342330495277174,169.0,254.17436989502266
2019-01-10 18:00:00,0.104,0.057,0.073,15.802,70.59228726588098,57.0,91.94042161636128
2019-01-10 19:00:00,0.013,0.017,0.01,15.598,81.41462894443875,17.0,12.53780906341266
2019-01-10 20:00:00,0.0,0.0,0.0,15.363,90.0,0.0,0.0
2019-01-10 21:00:00,0.0,0.0,0.0,15.152,90.0,0.0,0.0
2019-01-10 22:00:00,0.0,0.0,0.0,14.939,90.0,0.0,0.0
2019-01-10 23:00:00,0.0,0.0,0.0,14.748,90.0,0.0,0.0
2019-01-11 00:00:00,0.0,0.0,0.0,14.601,90.0,0.0,0.0
2019-01-11 01:00:00,0.0,0.0,0.0,14.53,90.0,0.0,0.0
2019-01-11 02:00:00,0.0,0.0,0.0,14.534,90.0,0.0,0.0
2019-01-11 03:00:00,0.0,0.0,0.0,14.608,90.0,0.0,0.0
2019-01-11 04:00:00,0.0,0.0,0.0,14.7,90.0,0.0,0.0
2019-01-11 05:00:00,0.384,0.417,0.026,14.88,90.0,417.0,26.000000000000025
2019-01-11 06:00:00,0.535,0.535,0.097,15.473,81.0767300946881,535.0,179.98471672980878
2019-01-11 07:00:00,0.628,0.598,0.159,15.925,70.23699277808797,598.0,361.2019636456545
2019-01-11 08:00:00,0.772,0.784,0.185,16.354,58.982475148665884,784.0,588.9953798914047
2019-01-11 09:00:00,0.834,0.868,0.202,16.833,47.61724186034518,868.0,787.1015578169884
2019-01-11 10:00:00,0.859,0.925,0.188,17.259,36.5300416674736,925.0,931.2790038950122
2019-01-11 11:00:00,0.863,0.927,0.196,17.595,26.512893060922067,927.0,1025.511055588001
2019-01-11 12:00:00,0.859,0.918,0.2,17.768,19.659822757189772,918.0,1064.4867441782515
2019-01-11 13:00:00,0.846,0.896,0.201,17.872,19.78723310596719,896.0,1044.0967772847093
2019-01-11 14:00:00,0.8130000000000001,0.84,0.204,17.982,26.795041345346128,840.0,953.8048624403788
2019-01-11 15:00:00,0.739,0.719,0.21,18.091,36.86974795603335,719.0,785.2011270650719
2019-01-11 16:00:00,0.656,0.622,0.184,18.15,47.97909162219411,622.0,600.3678886460821
2019-01-11 17:00:00,0.598,0.597,0.129,18.128,59.35288313754484,597.0,433.32019474347305
2019-01-11 18:00:00,0.388,0.377,0.078,17.995,70.6085926349771,377.0,203.17141681984333
2019-01-11 19:00:00,0.102,0.117,0.013,17.753,81.44160050769747,117.0,30.41163601868453
2019-01-11 20:00:00,0.0,0.0,0.0,17.51,90.0,0.0,0.0
2019-01-11 21:00:00,0.0,0.0,0.0,17.44,90.0,0.0,0.0
2019-01-11 22:00:00,0.0,0.0,0.0,17.454,90.0,0.0,0.0
2019-01-11 23:00:00,0.0,0.0,0.0,17.462,90.0,0.0,0.0
2019-01-12 00:00:00,0.0,0.0,0.0,17.352,90.0,0.0,0.0
2019-01-12 01:00:00,0.0,0.0,0.0,17.355,90.0,0.0,0.0
2019-01-12 02:00:00,0.0,0.0,0.0,17.511,90.0,0.0,0.0
2019-01-12 03:00:00,0.0,0.0,0.0,17.56,90.0,0.0,0.0
2019-01-12 04:00:00,0.0,0.0,0.0,17.405,90.0,0.0,0.0
2019-01-12 05:00:00,0.098,0.102,0.023,17.453,90.0,102.0,23.000000000000007
2019-01-12 06:00:00,0.192,0.135,0.093,17.528,81.24568933796036,135.0,113.54669562633055
2019-01-12 07:00:00,0.441,0.346,0.172,17.417,70.40363061081607,346.0,288.0455885971385
2019-01-12 08:00:00,0.662,0.604,0.207,17.107,59.147314934094965,604.0,516.7508214513939
2019-01-12 09:00:00,0.797,0.808,0.202,16.802,47.78279198544795,808.0,744.9299841516549
2019-01-12 10:00:00,0.855,0.916,0.188,16.82,36.700243151401146,916.0,922.4241669640896
2019-01-12 11:00:00,0.862,0.924,0.193,16.913,26.691707413393004,924.0,1018.5352430526899
2019-01-12 12:00:00,0.86,0.918,0.195,16.954,19.836260203829553,918.0,1058.5315779253235
2019-01-12 13:00:00,0.85,0.901,0.195,16.923000000000002,19.909664246839668,901.0,1042.147861438621
2019-01-12 14:00:00,0.8280000000000001,0.869,0.191,16.882,26.855276783636462,869.0,966.2787094743105
2019-01-12 15:00:00,0.788,0.8160000000000001,0.181,16.813,36.89883773170844,816.0000000000001,833.5526198831418
2019-01-12 16:00:00,0.718,0.728,0.161,16.715,47.99668618949607,728.0,648.1583709251654
2019-01-12 17:00:00,0.607,0.605,0.126,16.568,59.369541968930506,605.0,434.24683944652685
2019-01-12 18:00:00,0.396,0.385,0.076,16.363,70.63099907054932,385.0,203.68554491950516
2019-01-12 19:00:00,0.104,0.118,0.012,16.156,81.47475339215508,118.0,29.492932796091374
2019-01-12 20:00:00,0.0,0.0,0.0,15.99,90.0,0.0,0.0
2019-01-12 21:00:00,0.0,0.0,0.0,15.828,90.0,0.0,0.0
2019-01-12 22:00:00,0.0,0.0,0.0,15.673,90.0,0.0,0.0
2019-01-12 23:00:00,0.0,0.0,0.0,15.536,90.0,0.0,0.0
2019-01-13 00:00:00,0.0,0.0,0.0,15.473,90.0,0.0,0.0
2019-01-13 01:00:00,0.0,0.0,0.0,15.344,90.0,0.0,0.0
2019-01-13 02:00:00,0.0,0.0,0.0,15.236,90.0,0.0,0.0
2019-01-13 03:00:00,0.0,0.0,0.0,15.302,90.0,0.0,0.0
2019-01-13 04:00:00,0.0,0.0,0.0,15.517,90.0,0.0,0.0
2019-01-13 05:00:00,0.16,0.168,0.024,16.131,90.0,168.0,24.00000000000001
2019-01-13 06:00:00,0.271,0.22,0.096,16.988,81.41743444464032,220.0,128.8315832606949
2019-01-13 07:00:00,0.5700000000000001,0.532,0.154,17.701,70.57274438711829,532.0,330.94840587357714
2019-01-13 08:00:00,0.762,0.796,0.168,18.226,59.31445990836893,796.0,574.2194149263594
2019-01-13 09:00:00,0.8260000000000001,0.89,0.178,18.529,47.950729261665636,890.0,774.094780518726
