Datetime-local,electricity,irradiance_direct,irradiance_diffuse,temperature,zenith,DNI,GHI
2019-01-03 05:00:00,0.314,0.328,0.038,17.18,89.0199736153136,328.0,43.610063825793674
2019-01-03 06:00:00,0.581,0.608,0.092,17.684,79.06609486531289,608.0,207.3233059425488
2019-01-03 07:00:00,0.715,0.761,0.132,18.006,68.19150821602005,761.0,414.71564134262246
2019-01-03 08:00:00,0.786,0.841,0.159,17.993,56.92553635935986,841.0,617.9577029462246
2019-01-03 09:00:00,0.8260000000000001,0.888,0.176,17.848,45.560446505011726,888.0,797.7388848957548
2019-01-03 10:00:00,0.847,0.911,0.186,17.728,34.4940066721224,911.0,936.832928622431
2019-01-03 11:00:00,0.857,0.923,0.19,17.601,24.58645186589831,923.0,1029.3157593708384
2019-01-03 12:00:00,0.858,0.922,0.191,17.478,18.233966126436258,922.0,1066.7033613631902
2019-01-03 13:00:00,0.849,0.907,0.191,17.454,19.47673270629842,907.0,1046.0987111417667
2019-01-03 14:00:00,0.8300000000000001,0.881,0.186,17.535,27.279930134903672,881.0,969.0132737786487
2019-01-03 15:00:00,0.795,0.838,0.175,17.622,37.67707973102344,838.0,838.2502689376267
2019-01-03 16:00:00,0.733,0.763,0.155,17.696,48.89159123492948,763.0,656.661689936022
2019-01-03 17:00:00,0.628,0.644,0.121,17.769,60.26495244836249,644.0,440.4175042352452
2019-01-03 18:00:00,0.425,0.426,0.074,17.79,71.45229004465563,426.0,209.5081340726928
2019-01-03 19:00:00,0.119,0.136,0.012,17.802,82.15525111557898,136.0,30.562547554592133
2019-01-03 20:00:00,0.0,0.0,0.0,17.889,90.0,0.0,0.0
2019-01-03 21:00:00,0.0,0.0,0.0,18.06,90.0,0.0,0.0
2019-01-03 22:00:00,0.0,0.0,0.0,18.184,90.0,0.0,0.0
2019-01-03 23:00:00,0.0,0.0,0.0,18.226,90.0,0.0,0.0
2019-01-04 00:00:00,0.0,0.0,0.0,18.259,90.0,0.0,0.0
2019-01-04 01:00:00,0.0,0.0,0.0,18.337,90.0,0.0,0.0
2019-01-04 02:00:00,0.0,0.0,0.0,18.417,90.0,0.0,0.0
2019-01-04 03:00:00,0.0,0.0,0.0,18.479,90.0,0.0,0.0
2019-01-04 04:00:00,0.0,0.001,0.0,18.583,90.0,1.0,6.123233995736766e-17
2019-01-04 05:00:00,0.241,0.247,0.037,18.71,89.14688562708587,247.0,40.6776088194747
2019-01-04 06:00:00,0.522,0.529,0.097,18.875,79.20863749819648,529.0,196.0463786280035
2019-01-04 07:00:00,0.683,0.713,0.138,18.97,68.33431381118669,713.0,401.2326437845183
2019-01-04 08:00:00,0.762,0.803,0.167,19.027,57.0681336337568,803.0,603.543995879957
2019-01-04 09:00:00,0.806,0.855,0.185,19.128,45.70339894924551,855.0,782.1087673120163
2019-01-04 10:00:00,0.8280000000000001,0.874,0.203,19.325,34.638082682474646,874.0,922.0911554182445
2019-01-04 11:00:00,0.837,0.884,0.21,19.47,24.72951017806423,884.0,1012.9308658687272
2019-01-04 12:00:00,0.836,0.878,0.213,19.528,18.35357639918152,878.0,1046.3374158254423
2019-01-04 13:00:00,0.8250000000000001,0.859,0.213,19.476,19.527255615589,859.0,1022.5925469080105
2019-01-04 14:00:00,0.798,0.8200000000000001,0.21,19.538,27.277935719666033,820.0000000000001,938.8109078882619
2019-01-04 15:00:00,0.749,0.753,0.2,19.764,37.65324578591469,753.0,796.1668803823969
2019-01-04 16:00:00,0.667,0.648,0.178,18.987,48.86088611951568,648.0,604.3124119925967
2019-01-04 17:00:00,0.527,0.491,0.139,17.932,60.23499182356823,491.0,382.75395709182135
2019-01-04 18:00:00,0.221,0.182,0.079,17.462,71.42805311838583,182.0,136.96613102230725
2019-01-04 19:00:00,0.034,0.042,0.011,17.1,82.14095040700425,42.0,16.74293613451178
2019-01-04 20:00:00,0.0,0.0,0.0,16.626,90.0,0.0,0.0
2019-01-04 21:00:00,0.0,0.0,0.0,16.274,90.0,0.0,0.0
2019-01-04 22:00:00,0.0,0.0,0.0,16.086,90.0,0.0,0.0
2019-01-04 23:00:00,0.0,0.0,0.0,15.982,90.0,0.0,0.0
2019-01-05 00:00:00,0.0,0.0,0.0,15.933,90.0,0.0,0.0
2019-01-05 01:00:00,0.0,0.0,0.0,15.911,90.0,0.0,0.0
2019-01-05 02:00:00,0.0,0.0,0.0,15.918,90.0,0.0,0.0
2019-01-05 03:00:00,0.0,0.0,0.0,15.937,90.0,0.0,0.0
2019-01-05 04:00:00,0.0,0.001,0.0,15.95,90.0,1.0,6.123233995736766e-17
2019-01-05 05:00:00,0.201,0.2,0.037,16.01,89.27658958540309,200.0,39.52511162498961
2019-01-05 06:00:00,0.528,0.526,0.098,16.164,79.35488807002572,526.0,195.16546011436768
2019-01-05 07:00:00,0.658,0.653,0.148,16.253,68.48047302923578,653.0,387.5323505413371
2019-01-05 08:00:00,0.728,0.715,0.188,16.335,57.21389328573946,715.0,575.1756250931668
2019-01-05 09:00:00,0.782,0.773,0.212,16.507,45.849568412578364,773.0,750.4289910459787
2019-01-05 10:00:00,0.766,0.6910000000000001,0.27,16.754,34.78585382516788,691.0000000000001,837.5114534054064
2019-01-05 11:00:00,0.74,0.599,0.325,17.01,24.87749305662173,599.0,868.4183920876928
2019-01-05 12:00:00,0.794,0.733,0.276,17.251,18.48046765358201,733.0,971.2004877385752
2019-01-05 13:00:00,0.8180000000000001,0.812,0.235,17.432,19.586090865099493,812.0,1000.0167537660471
2019-01-05 14:00:00,0.8190000000000001,0.844,0.206,17.583,27.282990059651837,844.0,956.1078334151285
2019-01-05 15:00:00,0.782,0.802,0.19,17.576,37.63550095445099,802.0,825.1129749904062
2019-01-05 16:00:00,0.707,0.707,0.17,17.457,48.83584323092383,707.0,635.3605740535507
2019-01-05 17:00:00,0.589,0.578,0.131,17.304,60.21060804823129,578.0,418.1580814787945
2019-01-05 18:00:00,0.376,0.361,0.078,17.151,71.40949207931632,361.0,193.08762668630874
2019-01-05 19:00:00,0.083,0.096,0.012,16.962,82.13252366111575,96.0,25.140697555947888
2019-01-05 20:00:00,0.0,0.0,0.0,16.763,90.0,0.0,0.0
2019-01-05 21:00:00,0.0,0.0,0.0,16.556,90.0,0.0,0.0
2019-01-05 22:00:00,0.0,0.0,0.0,16.347,90.0,0.0,0.0
2019-01-05 23:00:00,0.0,0.0,0.0,16.234,90.0,0.0,0.0
2019-01-06 00:00:00,0.0,0.0,0.0,16.227,90.0,0.0,0.0
2019-01-06 01:00:00,0.0,0.0,0.0,16.311,90.0,0.0,0.0
2019-01-06 02:00:00,0.0,0.0,0.0,16.357,90.0,0.0,0.0
2019-01-06 03:00:00,0.0,0.0,0.0,16.389,90.0,0.0,0.0
2019-01-06 04:00:00,0.0,0.001,0.0,16.425,90.0,1.0,6.123233995736766e-17
2019-01-06 05:00:00,0.119,0.113,0.034,16.521,89.40882749054153,113.0,35.16590277421509
2019-01-06 06:00:00,0.336,0.283,0.108,16.69,79.50472790626382,283.0,159.54969211656248
2019-01-06 07:00:00,0.658,0.653,0.15,16.743,68.62987146449876,653.0,387.94753443233105
2019-01-06 08:00:00,0.625,0.529,0.228,16.811,57.36269578699736,529.0,513.2998440039121
2019-01-06 09:00:00,0.483,0.229,0.34,16.912,45.998849027078165,229.0,499.0800759194316
2019-01-06 10:00:00,0.477,0.154,0.41,17.025,34.93720740208077,154.0,536.2461440550046
2019-01-06 11:00:00,0.504,0.15,0.447,17.065,25.030304878922422,150.0,582.9126193588004
2019-01-06 12:00:00,0.498,0.136,0.454,17.061,18.614523776421862,136.0,582.8855037118433
2019-01-06 13:00:00,0.489,0.142,0.436,17.057,19.653258945397383,142.0,569.727822498211
2019-01-06 14:00:00,0.495,0.191,0.395,17.086,27.295195607698645,191.0,564.733236489408
2019-01-06 15:00:00,0.532,0.317,0.317,17.205,37.6239511045645,317.0,568.0749421486437
2019-01-06 16:00:00,0.5730000000000001,0.469,0.219,17.362,48.816568437086055,469.0,527.8232994879143
2019-01-06 17:00:00,0.384,0.289,0.161,17.477,60.19188308462169,289.0,304.6610011176643
2019-01-06 18:00:00,0.272,0.236,0.082,17.467,71.39668376707526,236.0,157.28734289877343
2019-01-06 19:00:00,0.042,0.051,0.011,17.339,82.1300289345214,51.0,17.98319526902495
2019-01-06 20:00:00,0.0,0.0,0.0,17.098,90.0,0.0,0.0
2019-01-06 21:00:00,0.0,0.0,0.0,16.808,90.0,0.0,0.0
2019-01-06 22:00:00,0.0,0.0,0.0,16.48,90.0,0.0,0.0
2019-01-06 23:00:00,0.0,0.0,0.0,16.115,90.0,0.0,0.0
2019-01-07 00:00:00,0.0,0.0,0.0,15.808,90.0,0.0,0.0
2019-01-07 01:00:00,0.0,0.0,0.0,15.591,90.0,0.0,0.0
2019-01-07 02:00:00,0.0,0.0,0.0,15.488,90.0,0.0,0.0
2019-01-07 03:00:00,0.0,0.0,0.0,15.452,90.0,0.0,0.0
2019-01-07 04:00:00,0.0,0.002,0.0,15.448,90.0,2.0,1.2246467991473532e-16
2019-01-07 05:00:00,0.284,0.29,0.039,15.537,89.5433289630596,290.0,41.311395352963395
2019-01-07 06:00:00,0.561,0.5660000000000001,0.1,15.795,79.65803662482664,566.0000000000001,201.60988418364724
2019-01-07 07:00:00,0.713,0.734,0.145,15.981,68.78239129621245,734.0,410.64273561276485
2019-01-07 08:00:00,0.792,0.8210000000000001,0.177,16.151,57.514431854503776,821.0000000000001,617.9485542697398
2019-01-07 09:00:00,0.834,0.868,0.199,16.403,46.1511280946236,868.0,800.3144352121814
2019-01-07 10:00:00,0.855,0.904,0.2,16.706,35.092037545281215,904.0,939.6795752223103
2019-01-07 11:00:00,0.862,0.91,0.206,16.97,25.187809041182916,910.0,1029.4750397079924
2019-01-07 12:00:00,0.862,0.91,0.207,17.174,18.75562865448515,910.0,1068.6776779318102
2019-01-07 13:00:00,0.851,0.895,0.206,17.244,19.728773516861054,895.0,1048.4645197222208
2019-01-07 14:00:00,0.8300000000000001,0.866,0.2,17.259,27.31465481664401,866.0,969.4409069832612
2019-01-07 15:00:00,0.793,0.8210000000000001,0.186,17.3,37.61870551928194,821.0000000000001,836.3062227306715
2019-01-07 16:00:00,0.731,0.75,0.162,17.31,48.80315736065074,750.0,655.9859972156385
2019-01-07 17:00:00,0.626,0.635,0.125,17.22,60.17890231010409,635.0,440.7813467999701
2019-01-07 18:00:00,0.36,0.342,0.078,17.018,71.38969989864893,342.0,187.1423523098385
2019-01-07 19:00:00,0.058,0.069,0.011,16.865,82.13351916118728,69.0,20.4436887933522
2019-01-07 20:00:00,0.0,0.0,0.0,16.779,90.0,0.0,0.0
2019-01-07 21:00:00,0.0,0.0,0.0,16.645,90.0,0.0,0.0
2019-01-07 22:00:00,0.0,0.0,0.0,16.431,90.0,0.0,0.0
2019-01-07 23:00:00,0.0,0.0,0.0,16.225,90.0,0.0,0.0
2019-01-08 00:00:00,0.0,0.0,0.0,16.124,90.0,0.0,0.0
2019-01-08 01:00:00,0.0,0.0,0.0,15.97,90.0,0.0,0.0
2019-01-08 02:00:00,0.0,0.0,0.0,15.815,90.0,0.0,0.0
2019-01-08 03:00:00,0.0,0.0,0.0,15.735,90.0,0.0,0.0
2019-01-08 04:00:00,0.0,0.001,0.0,15.731,90.0,1.0,6.123233995736766e-17
2019-01-08 05:00:00,0.034,0.029,0.023,15.786,89.67981185744763,29.0,23.162060938571003
2019-01-08 06:00:00,0.136,0.073,0.092,15.968,79.81469811249828,73.0,104.90875485929836
2019-01-08 07:00:00,0.341,0.209,0.187,15.964,68.93791982625552,209.0,262.11026880631914
2019-01-08 08:00:00,0.624,0.521,0.23,15.893,57.668988790137405,521.0,508.6358886778984
2019-01-08 09:00:00,0.5630000000000001,0.342,0.328,15.94,46.30629633218795,342.0,564.2546119085157
2019-01-08 10:00:00,0.577,0.288,0.402,16.129,35.25024180193163,288.0,637.1920664054245
2019-01-08 11:00:00,0.683,0.443,0.394,16.431,25.349909920754826,443.0,794.3435027516236
2019-01-08 12:00:00,0.795,0.713,0.294,16.675,18.90365934436683,713.0,968.5441090450583
2019-01-08 13:00:00,0.8220000000000001,0.8,0.249,16.729,19.8126277493013,800.0,1001.6448717502153
2019-01-08 14:00:00,0.808,0.797,0.229,16.544,27.34144964875798,797.0,936.9633028066726
2019-01-08 15:00:00,0.555,0.353,0.308,16.312,37.61987006653541,353.0,587.6035334853074
2019-01-08 16:00:00,0.255,0.077,0.221,16.143,48.795702209171665,77.0,271.7234340966964
2019-01-08 17:00:00,0.12,0.032,0.116,16.01,60.17174768694849,32.0,131.91685734929888
2019-01-08 18:00:00,0.07,0.034,0.059,15.873,71.38860194573985,34.0,69.85102676208632
2019-01-08 19:00:00,0.004,0.007,0.006,15.866,82.14304556753216,7.0,6.956902453864344
2019-01-08 20:00:00,0.0,0.0,0.0,15.918,90.0,0.0,0.0
2019-01-08 21:00:00,0.0,0.0,0.0,15.846,90.0,0.0,0.0
2019-01-08 22:00:00,0.0,0.0,0.0,15.706,90.0,0.0,0.0
2019-01-08 23:00:00,0.0,0.0,0.0,15.415,90.0,0.0,0.0
2019-01-09 00:00:00,0.0,0.0,0.0,15.063,90.0,0.0,0.0
2019-01-09 01:00:00,0.0,0.0,0.0,14.86,90.0,0.0,0.0
2019-01-09 02:00:00,0.0,0.0,0.0,14.758,90.0,0.0,0.0
2019-01-09 03:00:00,0.0,0.0,0.0,14.511,90.0,0.0,0.0
2019-01-09 04:00:00,0.0,0.0,0.0,14.29,90.0,0.0,0.0
2019-01-09 05:00:00,0.309,0.317,0.037,14.282,89.81798328932432,317.0,38.00704101985117
2019-01-09 06:00:00,0.562,0.5640000000000001,0.099,14.523,79.97459198719463,564.0,197.18387063004366
2019-01-09 07:00:00,0.709,0.72,0.146,14.733,69.09634435650668,720.0,402.894274632166
2019-01-09 08:00:00,0.782,0.795,0.181,14.944,57.82626072596612,795.0,604.3282614722407
2019-01-09 09:00:00,0.8230000000000001,0.835,0.207,15.225,46.46425811712283,835.0,782.153794968633
2019-01-09 10:00:00,0.85,0.874,0.213,15.517,35.4117143040999,874.0,925.3181656222379
2019-01-09 11:00:00,0.856,0.877,0.223,15.824,25.51649140442227,877.0,1014.458589263698
2019-01-09 12:00:00,0.86,0.886,0.22,16.036,19.058492902661854,886.0,1057.4345412262815
2019-01-09 13:00:00,0.853,0.882,0.214,16.037,19.904821642718133,882.0,1043.3088609512954
2019-01-09 14:00:00,0.8290000000000001,0.847,0.209,15.891,27.375682556878083,847.0,961.1449976024923
2019-01-09 15:00:00,0.79,0.8,0.193,15.757,37.62753695387876,800.0,826.5970477466316
2019-01-09 16:00:00,0.72,0.719,0.169,15.643,48.79429519020265,719.0,642.6515842489085
2019-01-09 17:00:00,0.622,0.621,0.127,15.5,60.1704943472358,621.0,435.8982975305175
2019-01-09 18:00:00,0.412,0.402,0.075,15.233,71.39345308759785,402.0,203.26517686466266
2019-01-09 19:00:00,0.088,0.101,0.011,15.031,82.1586499884647,101.0,24.779485918597153
2019-01-09 20:00:00,0.0,0.0,0.0,15.008,90.0,0.0,0.0
2019-01-09 21:00:00,0.0,0.0,0.0,15.059,90.0,0.0,0.0
2019-01-09 22:00:00,0.0,0.0,0.0,15.208,90.0,0.0,0.0
2019-01-09 23:00:00,0.0,0.0,0.0,15.337,90.0,0.0,0.0
2019-01-10 00:00:00,0.0,0.0,0.0,15.356,90.0,0.0,0.0
2019-01-10 01:00:00,0.0,0.0,0.0,15.328,90.0,0.0,0.0
2019-01-10 02:00:00,0.0,0.0,0.0,15.379,90.0,0.0,0.0
2019-01-10 03:00:00,0.0,0.0,0.0,15.488,90.0,0.0,0.0
2019-01-10 04:00:00,0.0,0.0,0.0,15.552,90.0,0.0,0.0
2019-01-10 05:00:00,0.029,0.025,0.021,15.608,89.95754190660803,25.0,21.018525836399714
2019-01-10 06:00:00,0.084,0.034,0.075,15.716,80.13760213569981,34.0,80.82360685960104
2019-01-10 07:00:00,0.214,0.083,0.167,15.877,69.25755048129732,83.0,196.39592757382434
2019-01-10 08:00:00,0.494,0.317,0.264,16.04,57.9861383789632,317.0,432.049440437782
2019-01-10 09:00:00,0.37,0.104,0.326,16.179,46.624904166401535,104.0,397.42424985067925
2019-01-10 10:00:00,0.452,0.132,0.398,16.317,35.576362844232236,132.0,505.3609914691669
2019-01-10 11:00:00,0.432,0.09,0.415,16.452,25.687451039347692,90.0,496.1054782015335
2019-01-10 12:00:00,0.517,0.16,0.452,16.565,19.22002004634348,160.0,603.0818242259036
2019-01-10 13:00:00,0.593,0.288,0.425,16.645,20.005334706544048,288.0,695.6223022884792
2019-01-10 14:00:00,0.683,0.521,0.319,16.775,27.41741501270686,521.0,781.478918161406
2019-01-10 15:00:00,0.73,0.684,0.225,16.936,37.64179838886574,684.0,766.6215147208337
2019-01-10 16:00:00,0.6990000000000001,0.6880000000000001,0.175,17.05,48.79901826601371,688.0,628.1872183604187
2019-01-10 17:00:00,0.551,0.522,0.137,17.123,60.17521742304687,522.0,396.61631146646994
2019-01-10 18:00:00,0.171,0.128,0.076,17.121,71.40431138083088,128.0,116.81766283725796
2019-01-10 19:00:00,0.013,0.019,0.008,16.987,82.18037425889356,19.0,10.585043652691763
2019-01-10 20:00:00,0.0,0.0,0.0,16.741,90.0,0.0,0.0
2019-01-10 21:00:00,0.0,0.0,0.0,16.447,90.0,0.0,0.0
2019-01-10 22:00:00,0.0,0.0,0.0,16.122,90.0,0.0,0.0
2019-01-10 23:00:00,0.0,0.0,0.0,15.793,90.0,0.0,0.0
2019-01-11 00:00:00,0.0,0.0,0.0,15.459,90.0,0.0,0.0
2019-01-11 01:00:00,0.0,0.0,0.0,15.202,90.0,0.0,0.0
2019-01-11 02:00:00,0.0,0.0,0.0,15.094,90.0,0.0,0.0
2019-01-11 03:00:00,0.0,0.0,0.0,15.19,90.0,0.0,0.0
2019-01-11 04:00:00,0.0,0.0,0.0,15.369,90.0,0.0,0.0
2019-01-11 05:00:00,0.331,0.347,0.036,15.684,90.0,347.0,36.00000000000002
2019-01-11 06:00:00,0.596,0.62,0.095,16.182,80.30361073725061,620.0,199.42490177891233
2019-01-11 07:00:00,0.728,0.766,0.139,16.684,69.421430625148,766.0,408.24249267770006
2019-01-11 08:00:00,0.789,0.8250000000000001,0.174,16.952,58.14851929629108,825.0000000000001,609.3683547523137
2019-01-11 09:00:00,0.8290000000000001,0.868,0.196,17.107,46.78814227247025,868.0,790.3178257917021
2019-01-11 10:00:00,0.851,0.893,0.208,17.184,35.744091799680234,893.0,932.7893620706501
2019-01-11 11:00:00,0.857,0.894,0.217,17.212,25.862679542504367,894.0,1021.4588422642952
2019-01-11 12:00:00,0.84,0.847,0.236,17.232,19.388104171628328,847.0,1034.9679863583297
2019-01-11 13:00:00,0.5750000000000001,0.263,0.428,17.301,20.114132789833178,263.0,674.9594867044311
2019-01-11 14:00:00,0.512,0.222,0.387,17.452,27.466722148325175,222.0,583.9759093347541
2019-01-11 15:00:00,0.561,0.373,0.3,17.622,37.66274657905017,373.0,595.2746245804229
2019-01-11 16:00:00,0.592,0.509,0.206,17.733,48.809949983780314,509.0,541.2064219879228
2019-01-11 17:00:00,0.558,0.534,0.135,17.761,60.185978386084216,534.0,400.49748878943626
2019-01-11 18:00:00,0.338,0.318,0.077,17.711,71.4212280518577,318.0,178.31738845269427
2019-01-11 19:00:00,0.06,0.072,0.01,17.61,82.20825252976462,72.0,19.761246628110612
2019-01-11 20:00:00,0.0,0.0,0.0,17.568,90.0,0.0,0.0
2019-01-11 21:00:00,0.0,0.0,0.0,17.648,90.0,0.0,0.0
2019-01-11 22:00:00,0.0,0.0,0.0,17.752,90.0,0.0,0.0
2019-01-11 23:00:00,0.0,0.0,0.0,17.851,90.0,0.0,0.0
2019-01-12 00:00:00,0.0,0.0,0.0,17.886,90.0,0.0,0.0
2019-01-12 01:00:00,0.0,0.0,0.0,17.902,90.0,0.0,0.0
2019-01-12 02:00:00,0.0,0.0,0.0,17.953,90.0,0.0,0.0
2019-01-12 03:00:00,0.0,0.0,0.0,17.992,90.0,0.0,0.0
2019-01-12 04:00:00,0.0,0.0,0.0,17.943,90.0,0.0,0.0
2019-01-12 05:00:00,0.094,0.091,0.03,17.871,90.0,91.0,30.000000000000007
2019-01-12 06:00:00,0.225,0.161,0.104,18.03,80.47250167863116,161.0,130.64887150805288
2019-01-12 07:00:00,0.39,0.272,0.186,18.128,69.58787550503204,272.0,280.86554335105797
2019-01-12 08:00:00,0.577,0.453,0.244,18.267,58.31330102511222,453.0,481.94917814414777
2019-01-12 09:00:00,0.715,0.634,0.26,18.516,46.95387681268062,634.0,692.7600818150718
2019-01-12 10:00:00,0.8280000000000001,0.868,0.205,18.679,35.9148123779847,868.0,907.9845387502329
2019-01-12 11:00:00,0.856,0.925,0.194,18.769,26.042088121433096,925.0,1025.086402771147
2019-01-12 12:00:00,0.854,0.923,0.195,18.917,19.562629165300493,923.0,1064.720792946497
2019-01-12 13:00:00,0.839,0.897,0.197,19.061,20.231188571828852,897.0,1038.6595159101234
2019-01-12 14:00:00,0.8220000000000001,0.878,0.188,19.061,27.52367226562474,878.0,966.6279441017498
2019-01-12 15:00:00,0.782,0.8230000000000001,0.178,18.955,37.690460071607504,823.0000000000001,829.2607574408381
2019-01-12 16:00:00,0.711,0.733,0.158,18.859,48.82716889067792,733.0,640.5577965426482
2019-01-12 17:00:00,0.605,0.616,0.121,18.76,60.20283870805039,616.0,427.1094757644376
2019-01-12 18:00:00,0.402,0.403,0.071,18.607,71.44424749690793,403.0,199.24559640091863
2019-01-12 19:00:00,0.082,0.097,0.01,18.315,82.24231382938183,97.0,23.093433713210416
2019-01-12 20:00:00,0.0,0.0,0.0,17.894,90.0,0.0,0.0
2019-01-12 21:00:00,0.0,0.0,0.0,17.378,90.0,0.0,0.0
2019-01-12 22:00:00,0.0,0.0,0.0,16.855,90.0,0.0,0.0
2019-01-12 23:00:00,0.0,0.0,0.0,16.56,90.0,0.0,0.0
2019-01-13 00:00:00,0.0,0.0,0.0,16.512,90.0,0.0,0.0
2019-01-13 01:00:00,0.0,0.0,0.0,16.661,90.0,0.0,0.0
2019-01-13 02:00:00,0.0,0.0,0.0,16.981,90.0,0.0,0.0
2019-01-13 03:00:00,0.0,0.0,0.0,17.425,90.0,0.0,0.0
2019-01-13 04:00:00,0.0,0.0,0.0,17.684,90.0,0.0,0.0
2019-01-13 05:00:00,0.323,0.348,0.029,17.76,90.0,348.0,29.00000000000002
2019-01-13 06:00:00,0.255,0.197,0.101,17.867,80.64415970039921,197.0,133.025409588314
2019-01-13 07:00:00,0.385,0.272,0.179,17.867,69.7567792530173,272.0,273.1136449438866
2019-01-13 08:00:00,0.636,0.56,0.216,17.779,58.480384527683654,560.0,508.7626460372638
