Datetime-local,electricity,irradiance_direct,irradiance_diffuse,temperature,zenith,DNI,GHI
2019-01-02 07:00:00,0.594,0.549,0.163,16.405,68.51760876775315,549.0,364.0521795420823
2019-01-02 08:00:00,0.681,0.624,0.212,16.85,57.2798455923651,624.0,549.2946496589561
2019-01-02 09:00:00,0.768,0.741,0.228,17.342,45.93121990901128,741.0,743.3813524474388
2019-01-02 10:00:00,0.8250000000000001,0.86,0.201,17.84,34.86244073633123,860.0,906.6530136198846
2019-01-02 11:00:00,0.837,0.88,0.205,18.202,24.905387549192056,880.0,1003.1638896750977
2019-01-02 12:00:00,0.841,0.888,0.204,18.416,18.368889683300694,888.0,1046.753968719706
2019-01-02 13:00:00,0.837,0.887,0.199,18.527,19.303280052325945,887.0,1036.1346595843393
2019-01-02 14:00:00,0.8240000000000001,0.877,0.189,18.595,26.929719015400437,877.0,970.9005178735845
2019-01-02 15:00:00,0.789,0.8310000000000001,0.179,18.515,37.255199436559266,831.0000000000001,840.432015560365
2019-01-02 16:00:00,0.722,0.743,0.161,18.289,48.43589808897915,743.0,653.9489649016778
2019-01-02 17:00:00,0.577,0.562,0.133,17.912,59.791377867165075,562.0,415.7703005550523
2019-01-02 18:00:00,0.38,0.364,0.08,17.374,70.9707719534535,364.0,198.682362107244
2019-01-02 19:00:00,0.121,0.135,0.014,16.741,81.67783199165248,135.0,33.53977072388901
2019-01-02 20:00:00,0.0,0.0,0.0,16.109,90.0,0.0,0.0
2019-01-02 21:00:00,0.0,0.0,0.0,15.63,90.0,0.0,0.0
2019-01-02 22:00:00,0.0,0.0,0.0,15.22,90.0,0.0,0.0
2019-01-02 23:00:00,0.0,0.0,0.0,14.931,90.0,0.0,0.0
2019-01-03 00:00:00,0.0,0.0,0.0,14.726,90.0,0.0,0.0
2019-01-03 01:00:00,0.0,0.0,0.0,14.556,90.0,0.0,0.0
2019-01-03 02:00:00,0.0,0.0,0.0,14.454,90.0,0.0,0.0
2019-01-03 03:00:00,0.0,0.0,0.0,14.376,90.0,0.0,0.0
2019-01-03 04:00:00,0.0,0.001,0.0,14.23,90.0,1.0,6.123233995736766e-17
2019-01-03 05:00:00,0.316,0.329,0.036,14.738,89.35115049170389,329.0,39.72570069338354
2019-01-03 06:00:00,0.583,0.606,0.09,15.943,79.49096336753895,606.0,200.52870432453392
2019-01-03 07:00:00,0.714,0.759,0.13,17.571,68.65695999474704,759.0,406.2388126939625
2019-01-03 08:00:00,0.782,0.841,0.158,18.638,57.419198526906285,841.0,610.8688015192287
2019-01-03 09:00:00,0.8190000000000001,0.887,0.175,19.197,46.07084946621386,887.0,790.3725134273717
2019-01-03 10:00:00,0.84,0.914,0.184,19.44,35.00270550112662,914.0,932.6802126652186
2019-01-03 11:00:00,0.849,0.926,0.188,19.519,25.04362374780395,926.0,1026.9428064593535
2019-01-03 12:00:00,0.851,0.927,0.189,19.434,18.48317923868251,927.0,1068.1823438422307
2019-01-03 13:00:00,0.843,0.915,0.189,19.36,19.349014999008347,915.0,1052.318841980095
2019-01-03 14:00:00,0.8260000000000001,0.89,0.184,19.399,26.92276588282536,890.0,977.5397431921573
2019-01-03 15:00:00,0.794,0.849,0.173,19.408,37.22635896278889,849.0,849.0176826906986
2019-01-03 16:00:00,0.737,0.778,0.154,19.229,48.40009423734995,778.0,670.533636547534
2019-01-03 17:00:00,0.637,0.661,0.122,18.817,59.756103355196544,661.0,454.9337724413904
2019-01-03 18:00:00,0.444,0.449,0.076,18.238,70.94087963055092,449.0,222.61808074547014
2019-01-03 19:00:00,0.155,0.173,0.014,17.582,81.65745412226374,173.0,39.10073417606179
2019-01-03 20:00:00,0.0,0.0,0.0,17.13,90.0,0.0,0.0
2019-01-03 21:00:00,0.0,0.0,0.0,17.035,90.0,0.0,0.0
2019-01-03 22:00:00,0.0,0.0,0.0,17.1,90.0,0.0,0.0
2019-01-03 23:00:00,0.0,0.0,0.0,17.226,90.0,0.0,0.0
2019-01-04 00:00:00,0.0,0.0,0.0,17.311,90.0,0.0,0.0
2019-01-04 01:00:00,0.0,0.0,0.0,17.412,90.0,0.0,0.0
2019-01-04 02:00:00,0.0,0.0,0.0,17.466,90.0,0.0,0.0
2019-01-04 03:00:00,0.0,0.0,0.0,17.525,90.0,0.0,0.0
2019-01-04 04:00:00,0.0,0.001,0.0,17.603,90.0,1.0,6.123233995736766e-17
2019-01-04 05:00:00,0.235,0.242,0.035,18.039,89.47531740776004,242.0,37.21606920744383
2019-01-04 06:00:00,0.524,0.534,0.094,18.851,79.63345818909835,534.0,190.09049782100118
2019-01-04 07:00:00,0.678,0.711,0.136,19.762,68.79980998614327,711.0,393.11726768796314
2019-01-04 08:00:00,0.755,0.802,0.165,20.489,57.561847027722,802.0,595.1839057174914
2019-01-04 09:00:00,0.797,0.854,0.183,21.122,46.21382240101514,854.0,773.9415530445964
2019-01-04 10:00:00,0.8130000000000001,0.852,0.217,21.697,35.14676443600594,852.0,913.6634703188676
2019-01-04 11:00:00,0.8230000000000001,0.861,0.226,21.89,25.18686647507745,861.0,1005.1401040259472
2019-01-04 12:00:00,0.8230000000000001,0.856,0.23,21.843,18.60476343609791,856.0,1041.2670571627384
2019-01-04 13:00:00,0.8140000000000001,0.839,0.23,21.443,19.403055455721486,839.0,1021.348947341837
2019-01-04 14:00:00,0.787,0.787,0.23,20.26,26.922820524338725,787.0,931.702781389868
2019-01-04 15:00:00,0.742,0.722,0.216,18.967,37.20353588567729,722.0,791.0676607917623
2019-01-04 16:00:00,0.674,0.645,0.186,18.068,48.36987406536722,645.0,614.485955378407
2019-01-04 17:00:00,0.438,0.356,0.158,17.083,59.72632373041529,356.0,337.47059889898674
2019-01-04 18:00:00,0.221,0.175,0.084,15.984,70.91659147786237,175.0,141.21524389286537
2019-01-04 19:00:00,0.044,0.051,0.013,15.464,81.64289045140599,51.0,20.41246436957627
2019-01-04 20:00:00,0.0,0.0,0.0,15.279,90.0,0.0,0.0
2019-01-04 21:00:00,0.0,0.0,0.0,15.181,90.0,0.0,0.0
2019-01-04 22:00:00,0.0,0.0,0.0,15.106,90.0,0.0,0.0
2019-01-04 23:00:00,0.0,0.0,0.0,15.076,90.0,0.0,0.0
2019-01-05 00:00:00,0.0,0.0,0.0,14.99,90.0,0.0,0.0
2019-01-05 01:00:00,0.0,0.0,0.0,14.932,90.0,0.0,0.0
2019-01-05 02:00:00,0.0,0.0,0.0,14.996,90.0,0.0,0.0
2019-01-05 03:00:00,0.0,0.0,0.0,14.987,90.0,0.0,0.0
2019-01-05 04:00:00,0.0,0.0,0.0,15.024,90.0,0.0,0.0
2019-01-05 05:00:00,0.089,0.083,0.031,15.157,89.602063227156,83.0,31.576455838303307
2019-01-05 06:00:00,0.185,0.118,0.1,15.452,79.77968912413374,118.0,120.93716696156604
2019-01-05 07:00:00,0.426,0.312,0.184,15.676,68.94604262872595,312.0,296.0850561163667
2019-01-05 08:00:00,0.516,0.352,0.257,15.904,57.707678396690945,352.0,445.0521520279348
2019-01-05 09:00:00,0.7000000000000001,0.594,0.267,16.314,46.36002260019927,594.0,676.9340465631153
2019-01-05 10:00:00,0.737,0.616,0.301,16.645,35.29450142775331,616.0,803.7749140395617
2019-01-05 11:00:00,0.8170000000000001,0.788,0.256,17.161,25.334985957418354,788.0,968.2112851127679
2019-01-05 12:00:00,0.8280000000000001,0.8170000000000001,0.248,17.476,18.73352616233099,817.0000000000001,1021.7173918940699
2019-01-05 13:00:00,0.8190000000000001,0.806,0.244,17.625,19.46544240360039,806.0,1003.9311784568101
2019-01-05 14:00:00,0.781,0.745,0.245,17.57,26.929992222967236,745.0,909.2126280658553
2019-01-05 15:00:00,0.717,0.657,0.235,17.351,37.18684290334578,657.0,758.4113581931742
2019-01-05 16:00:00,0.682,0.654,0.185,17.102,48.34534344096312,654.0,619.6740777803572
2019-01-05 17:00:00,0.577,0.552,0.139,16.802,59.702127785280524,552.0,417.48154893693606
2019-01-05 18:00:00,0.376,0.355,0.082,16.457,70.89798604256325,355.0,198.17414543773648
2019-01-05 19:00:00,0.083,0.094,0.014,16.045,81.63420415832903,94.0,27.67628856450194
2019-01-05 20:00:00,0.0,0.0,0.0,15.743,90.0,0.0,0.0
2019-01-05 21:00:00,0.0,0.0,0.0,15.687,90.0,0.0,0.0
2019-01-05 22:00:00,0.0,0.0,0.0,15.563,90.0,0.0,0.0
2019-01-05 23:00:00,0.0,0.0,0.0,15.481,90.0,0.0,0.0
2019-01-06 00:00:00,0.0,0.0,0.0,15.433,90.0,0.0,0.0
2019-01-06 01:00:00,0.0,0.0,0.0,15.425,90.0,0.0,0.0
2019-01-06 02:00:00,0.0,0.0,0.0,15.44,90.0,0.0,0.0
2019-01-06 03:00:00,0.0,0.0,0.0,15.381,90.0,0.0,0.0
2019-01-06 04:00:00,0.0,0.0,0.0,15.284,90.0,0.0,0.0
2019-01-06 05:00:00,0.078,0.072,0.029,15.374,89.7311148223662,72.0,29.337889839223365
2019-01-06 06:00:00,0.381,0.336,0.106,15.832,79.92953579056099,336.0,164.75268937965419
2019-01-06 07:00:00,0.461,0.359,0.181,16.251,69.09553839418462,359.0,309.095057265012
2019-01-06 08:00:00,0.353,0.147,0.263,16.377,57.85656969040805,147.0,341.20996038231135
2019-01-06 09:00:00,0.363,0.099,0.322,16.404,46.50933736564492,99.0,390.1353990367841
2019-01-06 10:00:00,0.33,0.043,0.341,16.428,35.44581402353119,43.0,376.03056656630747
2019-01-06 11:00:00,0.319,0.03,0.341,16.481,25.48787291179991,30.0,368.0802915525476
2019-01-06 12:00:00,0.301,0.024,0.326,16.557,18.86935130416586,24.0,348.71020384591776
2019-01-06 13:00:00,0.347,0.04,0.364,16.779,19.536175842645036,40.0,401.69722166857633
2019-01-06 14:00:00,0.425,0.104,0.394,17.066,26.944390261737624,104.0,486.71046047995696
2019-01-06 15:00:00,0.432,0.165,0.342,17.183,37.17639271391566,165.0,473.4685284457678
2019-01-06 16:00:00,0.402,0.21,0.26,17.172,48.32660140188061,210.0,399.6255627754991
2019-01-06 17:00:00,0.258,0.134,0.168,16.926,59.683600897156865,134.0,235.63981285336956
2019-01-06 18:00:00,0.18,0.128,0.086,16.534,70.88513504163987,128.0,127.91527012355974
2019-01-06 19:00:00,0.03,0.035,0.012,16.038,81.63145244586715,35.0,17.093898137303814
2019-01-06 20:00:00,0.0,0.0,0.0,15.664,90.0,0.0,0.0
2019-01-06 21:00:00,0.0,0.0,0.0,15.206,90.0,0.0,0.0
2019-01-06 22:00:00,0.0,0.0,0.0,14.816,90.0,0.0,0.0
2019-01-06 23:00:00,0.0,0.0,0.0,14.544,90.0,0.0,0.0
2019-01-07 00:00:00,0.0,0.0,0.0,14.304,90.0,0.0,0.0
2019-01-07 01:00:00,0.0,0.0,0.0,14.118,90.0,0.0,0.0
2019-01-07 02:00:00,0.0,0.0,0.0,14.037,90.0,0.0,0.0
2019-01-07 03:00:00,0.0,0.0,0.0,14.017,90.0,0.0,0.0
2019-01-07 04:00:00,0.0,0.0,0.0,14.023,90.0,0.0,0.0
2019-01-07 05:00:00,0.197,0.194,0.036,14.468,89.86218860713798,194.0,36.466620485204494
2019-01-07 06:00:00,0.464,0.434,0.108,15.449,80.08288036761695,434.0,182.74497179203377
2019-01-07 07:00:00,0.658,0.639,0.161,16.055,69.24818458439793,639.0,387.41090657075137
2019-01-07 08:00:00,0.748,0.732,0.202,16.532,58.008411625846605,732.0,589.8097614662956
2019-01-07 09:00:00,0.807,0.802,0.227,17.146,46.661657414325376,802.0,777.4167928798357
2019-01-07 10:00:00,0.8280000000000001,0.848,0.217,17.705,35.60058611012367,848.0,906.5043956131807
2019-01-07 11:00:00,0.843,0.874,0.219,18.178,25.645397564627913,874.0,1006.902160225442
2019-01-07 12:00:00,0.834,0.851,0.23,18.439,19.0121090880083,851.0,1034.577735364936
2019-01-07 13:00:00,0.843,0.888,0.209,18.488,19.615262603044613,888.0,1045.467638059321
2019-01-07 14:00:00,0.8250000000000001,0.866,0.201,18.4,26.966096602919926,866.0,972.84415530378
2019-01-07 15:00:00,0.786,0.8130000000000001,0.189,18.198,37.172291185319075,813.0,836.8164608552288
2019-01-07 16:00:00,0.729,0.749,0.164,17.939,48.313750400957225,749.0,662.12331133001
2019-01-07 17:00:00,0.619,0.623,0.129,17.472,59.6708352735981,623.0,443.59446870473687
2019-01-07 18:00:00,0.357,0.334,0.081,16.635,70.87811019207851,334.0,190.41134995650293
2019-01-07 19:00:00,0.092,0.104,0.013,15.74,81.63469166308103,104.0,28.13033740456823
2019-01-07 20:00:00,0.0,0.0,0.0,15.079,90.0,0.0,0.0
2019-01-07 21:00:00,0.0,0.0,0.0,14.613,90.0,0.0,0.0
2019-01-07 22:00:00,0.0,0.0,0.0,14.282,90.0,0.0,0.0
2019-01-07 23:00:00,0.0,0.0,0.0,14.126,90.0,0.0,0.0
2019-01-08 00:00:00,0.0,0.0,0.0,13.999,90.0,0.0,0.0
2019-01-08 01:00:00,0.0,0.0,0.0,13.812,90.0,0.0,0.0
2019-01-08 02:00:00,0.0,0.0,0.0,13.768,90.0,0.0,0.0
2019-01-08 03:00:00,0.0,0.0,0.0,13.848,90.0,0.0,0.0
2019-01-08 04:00:00,0.0,0.0,0.0,13.881,90.0,0.0,0.0
2019-01-08 05:00:00,0.049,0.044,0.024,14.076,89.99498197040705,44.0,24.0038535700829
2019-01-08 06:00:00,0.2,0.134,0.1,14.762,80.23960247321747,134.0,122.71679903111416
2019-01-08 07:00:00,0.403,0.284,0.182,15.363,69.40386337860274,284.0,281.9051026190984
2019-01-08 08:00:00,0.495,0.325,0.257,15.804,58.163098335074466,325.0,428.4384958890805
2019-01-08 09:00:00,0.5650000000000001,0.351,0.323,16.299,46.81688029340308,351.0,563.2006407722359
2019-01-08 10:00:00,0.739,0.61,0.313,16.833,35.758718649787816,610.0,808.0058913561795
2019-01-08 11:00:00,0.798,0.723,0.292,17.139,25.807457463064807,723.0,942.8895093462045
2019-01-08 12:00:00,0.795,0.707,0.302,17.277,19.161683400642403,707.0,969.8294348410993
2019-01-08 13:00:00,0.719,0.533,0.359,17.049,19.702695854609942,533.0,860.7953459959208
2019-01-08 14:00:00,0.552,0.263,0.395,16.576999999999998,26.995213699351687,263.0,629.3446892848551
2019-01-08 15:00:00,0.356,0.098,0.314,16.174,37.17464077039355,98.0,392.086148806972
2019-01-08 16:00:00,0.254,0.071,0.224,15.881,48.30687923065219,71.0,271.22499002506964
2019-01-08 17:00:00,0.206,0.089,0.154,15.559,59.66390604668513,89.0,198.9513569926769
2019-01-08 18:00:00,0.058,0.023,0.056,15.07,70.87697808822358,23.0,63.534743896985795
2019-01-08 19:00:00,0.001,0.003,0.004,14.927,81.64396962129484,3.0,4.435971410582397
2019-01-08 20:00:00,0.0,0.0,0.0,14.924,90.0,0.0,0.0
2019-01-08 21:00:00,0.0,0.0,0.0,14.785,90.0,0.0,0.0
2019-01-08 22:00:00,0.0,0.0,0.0,14.468,90.0,0.0,0.0
2019-01-08 23:00:00,0.0,0.0,0.0,14.111,90.0,0.0,0.0
2019-01-09 00:00:00,0.0,0.0,0.0,13.881,90.0,0.0,0.0
2019-01-09 01:00:00,0.0,0.0,0.0,13.741,90.0,0.0,0.0
2019-01-09 02:00:00,0.0,0.0,0.0,13.46,90.0,0.0,0.0
2019-01-09 03:00:00,0.0,0.0,0.0,13.16,90.0,0.0,0.0
2019-01-09 04:00:00,0.0,0.0,0.0,13.004,90.0,0.0,0.0
2019-01-09 05:00:00,0.158,0.154,0.033,13.35,90.0,154.0,33.00000000000001
2019-01-09 06:00:00,0.423,0.382,0.106,14.011,80.39958514037305,382.0,169.70838844440982
2019-01-09 07:00:00,0.679,0.67,0.152,14.479,69.56246378622502,670.0,385.9546297226076
2019-01-09 08:00:00,0.765,0.761,0.19,14.899,58.32051370487575,761.0,589.6520870445761
2019-01-09 09:00:00,0.8170000000000001,0.8190000000000001,0.214,15.334,46.97489671985133,819.0000000000001,772.8190367316852
2019-01-09 10:00:00,0.842,0.847,0.227,15.711,35.92010918968605,847.0,912.930914581051
2019-01-09 11:00:00,0.852,0.857,0.237,15.976,25.97395015427304,857.0,1007.4372249200592
2019-01-09 12:00:00,0.856,0.866,0.235,16.129,19.317958128852297,866.0,1052.2418727152817
2019-01-09 13:00:00,0.848,0.857,0.23,16.104,19.798461936962696,857.0,1036.3426115500974
2019-01-09 14:00:00,0.8310000000000001,0.842,0.217,15.965,27.031809852924617,842.0,967.015152099177
2019-01-09 15:00:00,0.79,0.789,0.203,15.691,37.18353709178749,789.0,831.5991449647607
2019-01-09 16:00:00,0.725,0.718,0.175,15.343,48.3060800985193,718.0,652.5785036961178
2019-01-09 17:00:00,0.623,0.613,0.133,14.917,59.6628883484988,613.0,442.6181820083097
2019-01-09 18:00:00,0.376,0.352,0.082,14.429,70.88179849423031,352.0,197.28636072687408
2019-01-09 19:00:00,0.076,0.086,0.013,14.182,81.6593324242855,86.0,25.475032140052036
2019-01-09 20:00:00,0.0,0.0,0.0,14.309,90.0,0.0,0.0
2019-01-09 21:00:00,0.0,0.0,0.0,14.494,90.0,0.0,0.0
2019-01-09 22:00:00,0.0,0.0,0.0,14.575,90.0,0.0,0.0
2019-01-09 23:00:00,0.0,0.0,0.0,14.674,90.0,0.0,0.0
2019-01-10 00:00:00,0.0,0.0,0.0,14.655,90.0,0.0,0.0
2019-01-10 01:00:00,0.0,0.0,0.0,14.58,90.0,0.0,0.0
2019-01-10 02:00:00,0.0,0.0,0.0,14.482,90.0,0.0,0.0
2019-01-10 03:00:00,0.0,0.0,0.0,14.564,90.0,0.0,0.0
2019-01-10 04:00:00,0.0,0.0,0.0,14.481,90.0,0.0,0.0
2019-01-10 05:00:00,0.016,0.014,0.016,14.615,90.0,14.0,16.0
2019-01-10 06:00:00,0.081,0.032,0.073,14.908,80.56270969454681,32.0,78.24697685946127
2019-01-10 07:00:00,0.122,0.026,0.124,15.183,69.72387310914347,26.0,133.01016575105015
2019-01-10 08:00:00,0.233,0.051,0.221,15.504,58.48055528241291,51.0,247.66218283969155
2019-01-10 09:00:00,0.207,0.021,0.222,15.655,47.135607655927146,21.0,236.28557515319147
2019-01-10 10:00:00,0.271,0.027,0.288,15.901,36.08465869207541,27.0,309.8199856317166
2019-01-10 11:00:00,0.342,0.041,0.356,16.16,26.144759525036726,41.0,392.805028453516
2019-01-10 12:00:00,0.432,0.081,0.425,16.426,19.48081032923291,81.0,501.363012261332
2019-01-10 13:00:00,0.524,0.178,0.444,16.705,19.902533529346172,178.0,611.3686073575229
2019-01-10 14:00:00,0.658,0.457,0.347,16.988,27.075973856097917,457.0,753.9145148492948
2019-01-10 15:00:00,0.67,0.555,0.266,17.11,37.19907577214927,555.0,708.0795171827091
2019-01-10 16:00:00,0.642,0.58,0.201,16.987,48.31143838192318,580.0,586.7471449951104
2019-01-10 17:00:00,0.429,0.341,0.16,16.693,59.66786072621457,341.0,332.20904227819653
2019-01-10 18:00:00,0.155,0.107,0.079,16.218,70.89263117425395,107.0,114.02531862571071
2019-01-10 19:00:00,0.024,0.029,0.01,15.593,81.68082019941436,29.0,14.19593568250098
2019-01-10 20:00:00,0.0,0.0,0.0,15.017,90.0,0.0,0.0
2019-01-10 21:00:00,0.0,0.0,0.0,14.581,90.0,0.0,0.0
2019-01-10 22:00:00,0.0,0.0,0.0,14.182,90.0,0.0,0.0
2019-01-10 23:00:00,0.0,0.0,0.0,13.822,90.0,0.0,0.0
2019-01-11 00:00:00,0.0,0.0,0.0,13.51,90.0,0.0,0.0
2019-01-11 01:00:00,0.0,0.0,0.0,13.254,90.0,0.0,0.0
2019-01-11 02:00:00,0.0,0.0,0.0,13.107,90.0,0.0,0.0
2019-01-11 03:00:00,0.0,0.0,0.0,13.11,90.0,0.0,0.0
2019-01-11 04:00:00,0.0,0.0,0.0,13.139,90.0,0.0,0.0
2019-01-11 05:00:00,0.444,0.484,0.027,13.397,90.0,484.0,27.00000000000003
2019-01-11 06:00:00,0.587,0.602,0.095,14.599,80.7288583149756,602.0,191.98626255414743
2019-01-11 07:00:00,0.672,0.667,0.151,15.751,69.88798035678407,667.0,380.35241384436813
2019-01-11 08:00:00,0.767,0.778,0.186,16.718,58.643117199753796,778.0,590.845647159922
2019-01-11 09:00:00,0.8320000000000001,0.874,0.198,17.549,47.29891747898215,874.0,790.7236869800448
2019-01-11 10:00:00,0.855,0.923,0.191,18.164,36.25227836449669,923.0,935.3266662769171
2019-01-11 11:00:00,0.858,0.924,0.198,18.561,26.319789952707467,924.0,1026.2120063402117
2019-01-11 12:00:00,0.854,0.913,0.203,18.753,19.650110228190016,913.0,1062.8302676473022
2019-01-11 13:00:00,0.8190000000000001,0.834,0.225,18.855,20.01487648081455,834.0,1008.6295573412215
2019-01-11 14:00:00,0.776,0.759,0.232,18.964,27.127767180574125,759.0,907.5038748185971
2019-01-11 15:00:00,0.686,0.618,0.237,19.046,37.22133535865434,618.0,729.1163212052901
2019-01-11 16:00:00,0.599,0.531,0.2,18.995,48.32302921294469,531.0,553.077936449245
2019-01-11 17:00:00,0.582,0.5760000000000001,0.131,18.765,59.67888465153496,576.0000000000001,421.7911685545449
2019-01-11 18:00:00,0.375,0.363,0.077,18.34,70.90952735471328,363.0,195.7230576392074
2019-01-11 19:00:00,0.091,0.105,0.012,17.736,81.70846795140093,105.0,27.142045150445
2019-01-11 20:00:00,0.0,0.0,0.0,17.202,90.0,0.0,0.0
2019-01-11 21:00:00,0.0,0.0,0.0,16.978,90.0,0.0,0.0
2019-01-11 22:00:00,0.0,0.0,0.0,16.971,90.0,0.0,0.0
2019-01-11 23:00:00,0.0,0.0,0.0,17.022,90.0,0.0,0.0
2019-01-12 00:00:00,0.0,0.0,0.0,16.884,90.0,0.0,0.0
2019-01-12 01:00:00,0.0,0.0,0.0,16.928,90.0,0.0,0.0
2019-01-12 02:00:00,0.0,0.0,0.0,17.216,90.0,0.0,0.0
2019-01-12 03:00:00,0.0,0.0,0.0,17.218,90.0,0.0,0.0
2019-01-12 04:00:00,0.0,0.0,0.0,16.832,90.0,0.0,0.0
2019-01-12 05:00:00,0.12,0.123,0.025,17.004,90.0,123.0,25.000000000000007
2019-01-12 06:00:00,0.186,0.126,0.095,17.589,80.89791403466988,126.0,114.93244600184755
2019-01-12 07:00:00,0.43,0.329,0.177,17.807,70.05467795366741,329.0,289.22954245816163
2019-01-12 08:00:00,0.64,0.5660000000000001,0.216,17.927,58.80809700406087,566.0000000000001,509.13486655385856
2019-01-12 09:00:00,0.764,0.743,0.222,17.792,47.46472715127338,743.0,724.3006679672167
2019-01-12 10:00:00,0.85,0.914,0.19,18.033,36.422869169206926,914.0,925.4563834459761
2019-01-12 11:00:00,0.859,0.929,0.192,18.349,26.498945814636905,929.0,1023.401648502263
2019-01-12 12:00:00,0.855,0.922,0.195,18.529,19.825734882318557,922.0,1062.3517019484214
2019-01-12 13:00:00,0.845,0.906,0.194,18.551,20.135449810232785,906.0,1044.626588845054
2019-01-12 14:00:00,0.8260000000000001,0.88,0.188,18.48,27.1872444678666,880.0,970.7759395703533
2019-01-12 15:00:00,0.787,0.8250000000000001,0.179,18.302,37.25040464376192,825.0000000000001,835.6981253583776
2019-01-12 16:00:00,0.721,0.744,0.158,18.09,48.340931138759295,744.0,652.534418622844
2019-01-12 17:00:00,0.617,0.628,0.122,17.792,59.696021596162524,628.0,438.8809961859472
2019-01-12 18:00:00,0.408,0.404,0.074,17.33,70.93253484693247,404.0,205.97923157454403
2019-01-12 19:00:00,0.101,0.116,0.011,16.653,81.74230726987011,116.0,27.660557388211224
2019-01-12 20:00:00,0.0,0.0,0.0,15.967,90.0,0.0,0.0
2019-01-12 21:00:00,0.0,0.0,0.0,15.378,90.0,0.0,0.0
2019-01-12 22:00:00,0.0,0.0,0.0,14.909,90.0,0.0,0.0
2019-01-12 23:00:00,0.0,0.0,0.0,14.573,90.0,0.0,0.0
2019-01-13 00:00:00,0.0,0.0,0.0,14.35,90.0,0.0,0.0
2019-01-13 01:00:00,0.0,0.0,0.0,14.109,90.0,0.0,0.0
2019-01-13 02:00:00,0.0,0.0,0.0,13.965,90.0,0.0,0.0
2019-01-13 03:00:00,0.0,0.0,0.0,14.166,90.0,0.0,0.0
2019-01-13 04:00:00,0.0,0.0,0.0,14.567,90.0,0.0,0.0
2019-01-13 05:00:00,0.161,0.166,0.026,15.621,90.0,166.0,26.00000000000001
2019-01-13 06:00:00,0.19,0.132,0.094,16.925,81.06976074041376,132.0,114.4905956059915
2019-01-13 07:00:00,0.435,0.339,0.173,17.862,70.22386003186132,339.0,287.69931913757483
2019-01-13 08:00:00,0.712,0.7030000000000001,0.187,18.532,58.975395657591164,703.0000000000001,549.3305009601576
2019-01-13 09:00:00,0.8170000000000001,0.873,0.184,18.99,47.632947880341625,873.0,772.2951693462614
