Datetime-local,electricity,irradiance_direct,irradiance_diffuse,temperature,zenith,DNI,GHI
2019-04-05 15:00:00,0.07,0.005,0.088,17.628,58.82915106217743,5.0,90.58795874195833
2019-04-05 16:00:00,0.029,0.003,0.043,17.629,67.95279993471729,3.0,44.126110831225276
2019-04-05 17:00:00,0.002,0.001,0.009,17.655,78.26665366636146,1.0,9.203357171901843
2019-04-05 18:00:00,0.0,0.0,0.0,17.76,88.97640607975391,0.0,0.0
2019-04-05 19:00:00,0.0,0.0,0.0,17.982,90.0,0.0,0.0
2019-04-05 20:00:00,0.0,0.0,0.0,18.255,90.0,0.0,0.0
2019-04-05 21:00:00,0.0,0.0,0.0,18.294,90.0,0.0,0.0
2019-04-05 22:00:00,0.0,0.0,0.0,17.783,90.0,0.0,0.0
2019-04-05 23:00:00,0.0,0.0,0.0,17.097,90.0,0.0,0.0
2019-04-06 00:00:00,0.0,0.0,0.0,16.52,90.0,0.0,0.0
2019-04-06 01:00:00,0.0,0.0,0.0,15.909,90.0,0.0,0.0
2019-04-06 02:00:00,0.0,0.0,0.0,15.512,90.0,0.0,0.0
2019-04-06 03:00:00,0.0,0.0,0.0,15.227,90.0,0.0,0.0
2019-04-06 04:00:00,0.0,0.0,0.0,14.827,90.0,0.0,0.0
2019-04-06 05:00:00,0.0,0.0,0.0,14.562,90.0,0.0,0.0
2019-04-06 06:00:00,0.0,0.0,0.001,14.419,90.0,0.0,1.0
2019-04-06 07:00:00,0.009,0.003,0.018,14.531,87.10401131785882,3.0,18.151569056722515
2019-04-06 08:00:00,0.049,0.006,0.062,14.755,76.37977975719959,6.0,63.41291067816162
2019-04-06 09:00:00,0.085,0.007,0.102,14.924,66.28473625825865,7.0,104.81534188067508
2019-04-06 10:00:00,0.246,0.061,0.224,15.219,57.52334183627606,61.0,256.75431434863435
2019-04-06 11:00:00,0.3,0.078,0.269,15.442,50.92235332424142,78.0,318.16909348440277
2019-04-06 12:00:00,0.486,0.266,0.303,15.699,47.467479717508894,266.0,482.8182788400897
2019-04-06 13:00:00,0.631,0.518,0.244,15.766,47.87688125635946,518.0,591.436042248787
2019-04-06 14:00:00,0.669,0.621,0.192,15.582,52.05696044350184,621.0,573.8390967022895
2019-04-06 15:00:00,0.553,0.49,0.164,15.242,59.183921332951655,490.0,415.01910654595497
2019-04-06 16:00:00,0.462,0.433,0.105,14.791,68.28429633589468,433.0,265.2106064753017
2019-04-06 17:00:00,0.162,0.156,0.036,14.146,78.57887527370109,156.0,66.8909248478131
2019-04-06 18:00:00,0.0,0.0,0.0,13.564,89.24440215885684,0.0,0.0
2019-04-06 19:00:00,0.0,0.0,0.0,13.507,90.0,0.0,0.0
2019-04-06 20:00:00,0.0,0.0,0.0,13.508,90.0,0.0,0.0
2019-04-06 21:00:00,0.0,0.0,0.0,13.554,90.0,0.0,0.0
2019-04-06 22:00:00,0.0,0.0,0.0,13.54,90.0,0.0,0.0
2019-04-06 23:00:00,0.0,0.0,0.0,13.515,90.0,0.0,0.0
2019-04-07 00:00:00,0.0,0.0,0.0,13.53,90.0,0.0,0.0
2019-04-07 01:00:00,0.0,0.0,0.0,13.546,90.0,0.0,0.0
2019-04-07 02:00:00,0.0,0.0,0.0,13.688,90.0,0.0,0.0
2019-04-07 03:00:00,0.0,0.0,0.0,13.697,90.0,0.0,0.0
2019-04-07 04:00:00,0.0,0.0,0.0,13.803,90.0,0.0,0.0
2019-04-07 05:00:00,0.0,0.0,0.0,13.909,90.0,0.0,0.0
2019-04-07 06:00:00,0.0,0.001,0.001,14.025,90.0,1.0,1.0
2019-04-07 07:00:00,0.032,0.017,0.032,14.303,87.2922167535517,17.0,32.8031164267259
2019-04-07 08:00:00,0.113,0.04,0.099,14.64,76.5950306075716,40.0,108.27329094689958
2019-04-07 09:00:00,0.264,0.115,0.191,15.032,66.5294619362202,115.0,236.80190753135167
2019-04-07 10:00:00,0.321,0.114,0.257,15.375,57.80769968689661,114.0,317.7349313481776
2019-04-07 11:00:00,0.333,0.096,0.288,15.58,51.25204314038335,96.0,348.085983501552
2019-04-07 12:00:00,0.266,0.047,0.261,15.601,47.83551763074586,47.0,292.5492780834143
2019-04-07 13:00:00,0.152,0.013,0.169,15.515,48.260819849984216,13.0,177.65462997303678
2019-04-07 14:00:00,0.13,0.013,0.145,15.51,52.431930998746374,13.0,152.92614582908203
2019-04-07 15:00:00,0.174,0.05,0.157,15.627,59.53691575454167,50.0,182.3491554362522
2019-04-07 16:00:00,0.172,0.098,0.107,15.732,68.61408689732687,98.0,142.73549041504972
2019-04-07 17:00:00,0.047,0.039,0.028,15.696,78.88926980543772,39.0,35.51552373969362
2019-04-07 18:00:00,0.0,0.0,0.0,15.582,89.5061786570294,0.0,0.0
2019-04-07 19:00:00,0.0,0.0,0.0,15.53,90.0,0.0,0.0
2019-04-07 20:00:00,0.0,0.0,0.0,15.359,90.0,0.0,0.0
2019-04-07 21:00:00,0.0,0.0,0.0,14.56,90.0,0.0,0.0
2019-04-07 22:00:00,0.0,0.0,0.0,13.896,90.0,0.0,0.0
2019-04-07 23:00:00,0.0,0.0,0.0,13.51,90.0,0.0,0.0
2019-04-08 00:00:00,0.0,0.0,0.0,13.23,90.0,0.0,0.0
2019-04-08 01:00:00,0.0,0.0,0.0,12.933,90.0,0.0,0.0
2019-04-08 02:00:00,0.0,0.0,0.0,12.688,90.0,0.0,0.0
2019-04-08 03:00:00,0.0,0.0,0.0,12.501,90.0,0.0,0.0
2019-04-08 04:00:00,0.0,0.0,0.0,12.405,90.0,0.0,0.0
2019-04-08 05:00:00,0.0,0.0,0.0,12.432,90.0,0.0,0.0
2019-04-08 06:00:00,0.0,0.003,0.001,12.489,90.0,3.0,1.0000000000000002
2019-04-08 07:00:00,0.131,0.106,0.051,13.06,87.47923032123441,106.0,55.66204310766286
2019-04-08 08:00:00,0.203,0.111,0.125,13.767,76.81001849566057,111.0,150.32805001498792
2019-04-08 09:00:00,0.266,0.111,0.196,14.293,66.77400319907417,111.0,239.77383879834755
2019-04-08 10:00:00,0.225,0.046,0.215,14.654,58.09168187711282,46.0,239.31383275825516
2019-04-08 11:00:00,0.39,0.151,0.299,15.122,51.58082795646026,151.0,392.83290717752965
2019-04-08 12:00:00,0.202,0.023,0.214,15.296,48.201964109906214,23.0,229.32965904046537
2019-04-08 13:00:00,0.156,0.014,0.172,15.184,48.64273329252006,14.0,181.25053109553954
2019-04-08 14:00:00,0.234,0.057,0.215,15.122,52.80486274252366,57.0,249.45829609848116
2019-04-08 15:00:00,0.256,0.116,0.18,15.119,59.888014798637,116.0,238.1962371559331
2019-04-08 16:00:00,0.229,0.157,0.11,15.054,68.9420452605142,157.0,166.41199712673145
2019-04-08 17:00:00,0.066,0.06,0.029,14.929,79.19770919552445,60.0,40.24523529943951
2019-04-08 18:00:00,0.0,0.0,0.0,14.814,89.76116581376483,0.0,0.0
2019-04-08 19:00:00,0.0,0.0,0.0,14.135,90.0,0.0,0.0
2019-04-08 20:00:00,0.0,0.0,0.0,12.731,90.0,0.0,0.0
2019-04-08 21:00:00,0.0,0.0,0.0,11.756,90.0,0.0,0.0
2019-04-08 22:00:00,0.0,0.0,0.0,11.675,90.0,0.0,0.0
2019-04-08 23:00:00,0.0,0.0,0.0,11.672,90.0,0.0,0.0
2019-04-09 00:00:00,0.0,0.0,0.0,11.38,90.0,0.0,0.0
2019-04-09 01:00:00,0.0,0.0,0.0,11.088,90.0,0.0,0.0
2019-04-09 02:00:00,0.0,0.0,0.0,11.054,90.0,0.0,0.0
2019-04-09 03:00:00,0.0,0.0,0.0,11.237,90.0,0.0,0.0
2019-04-09 04:00:00,0.0,0.0,0.0,11.306,90.0,0.0,0.0
2019-04-09 05:00:00,0.0,0.0,0.0,11.51,90.0,0.0,0.0
2019-04-09 06:00:00,0.0,0.0,0.001,11.596,90.0,0.0,1.0
2019-04-09 07:00:00,0.053,0.034,0.039,11.764,87.66496002679656,34.0,40.3852570772688
2019-04-09 08:00:00,0.218,0.126,0.125,12.22,77.02470244033147,126.0,153.29089901900704
2019-04-09 09:00:00,0.37,0.22,0.202,12.656,67.01830028266531,220.0,287.8961618112066
2019-04-09 10:00:00,0.448,0.267,0.248,12.923,58.37519961446546,267.0,388.00265830814146
2019-04-09 11:00:00,0.429,0.207,0.286,12.986,51.90861214982375,207.0,413.7019398210125
2019-04-09 12:00:00,0.453,0.226,0.296,13.04,48.56670987196323,226.0,445.55495420207353
2019-04-09 13:00:00,0.533,0.355,0.266,13.186,49.022508885845696,355.0,498.7956830862672
2019-04-09 14:00:00,0.531,0.397,0.222,13.201,53.1756395616178,397.0,459.94750450848016
2019-04-09 15:00:00,0.464,0.367,0.169,13.05,60.23709210673801,367.0,351.1832346286533
2019-04-09 16:00:00,0.374,0.324,0.103,12.774,69.26804677450433,324.0,217.69485810154728
2019-04-09 17:00:00,0.141,0.138,0.03,12.331,79.50406793923527,138.0,55.13886866767772
2019-04-09 18:00:00,0.0,0.0,0.0,11.891,90.0,0.0,0.0
2019-04-09 19:00:00,0.0,0.0,0.0,11.796,90.0,0.0,0.0
2019-04-09 20:00:00,0.0,0.0,0.0,11.755,90.0,0.0,0.0
2019-04-09 21:00:00,0.0,0.0,0.0,11.659,90.0,0.0,0.0
2019-04-09 22:00:00,0.0,0.0,0.0,11.565,90.0,0.0,0.0
2019-04-09 23:00:00,0.0,0.0,0.0,11.551,90.0,0.0,0.0
2019-04-10 00:00:00,0.0,0.0,0.0,11.585,90.0,0.0,0.0
2019-04-10 01:00:00,0.0,0.0,0.0,11.502,90.0,0.0,0.0
2019-04-10 02:00:00,0.0,0.0,0.0,11.518,90.0,0.0,0.0
2019-04-10 03:00:00,0.0,0.0,0.0,11.582,90.0,0.0,0.0
2019-04-10 04:00:00,0.0,0.0,0.0,11.734,90.0,0.0,0.0
2019-04-10 05:00:00,0.0,0.0,0.0,11.908,90.0,0.0,0.0
2019-04-10 06:00:00,0.0,0.001,0.001,12.036,90.0,1.0,1.0
2019-04-10 07:00:00,0.037,0.023,0.031,12.416,87.84930747282544,23.0,31.86314058564694
2019-04-10 08:00:00,0.085,0.026,0.082,12.873,77.23903548403376,26.0,87.74298605971873
2019-04-10 09:00:00,0.163,0.042,0.15,13.129,67.2622900077438,42.0,166.23355186399215
2019-04-10 10:00:00,0.235,0.051,0.22,13.38,58.65817435177909,51.0,246.5272789396679
2019-04-10 11:00:00,0.358,0.118,0.292,13.702,52.235296682730876,118.0,364.2655797836179
2019-04-10 12:00:00,0.374,0.125,0.305,13.951,48.92965587917396,125.0,387.12313985234744
2019-04-10 13:00:00,0.367,0.133,0.289,13.991,49.40004076202898,133.0,375.55289905377776
2019-04-10 14:00:00,0.359,0.163,0.248,13.956,53.544138512623746,163.0,344.85514592502903
2019-04-10 15:00:00,0.21,0.076,0.167,13.776,60.58402815053422,76.0,204.32714124173538
2019-04-10 16:00:00,0.105,0.043,0.087,13.542,69.59196678834489,43.0,101.9942486272328
2019-04-10 17:00:00,0.013,0.01,0.016,13.215,79.80821967807051,10.0,17.769435453571276
2019-04-10 18:00:00,0.0,0.0,0.0,12.943,90.0,0.0,0.0
2019-04-10 19:00:00,0.0,0.0,0.0,12.841,90.0,0.0,0.0
2019-04-10 20:00:00,0.0,0.0,0.0,12.759,90.0,0.0,0.0
2019-04-10 21:00:00,0.0,0.0,0.0,12.726,90.0,0.0,0.0
2019-04-10 22:00:00,0.0,0.0,0.0,12.696,90.0,0.0,0.0
2019-04-10 23:00:00,0.0,0.0,0.0,12.693,90.0,0.0,0.0
2019-04-11 00:00:00,0.0,0.0,0.0,12.709,90.0,0.0,0.0
2019-04-11 01:00:00,0.0,0.0,0.0,12.718,90.0,0.0,0.0
2019-04-11 02:00:00,0.0,0.0,0.0,12.733,90.0,0.0,0.0
2019-04-11 03:00:00,0.0,0.0,0.0,12.765,90.0,0.0,0.0
2019-04-11 04:00:00,0.0,0.0,0.0,12.801,90.0,0.0,0.0
2019-04-11 05:00:00,0.0,0.0,0.0,12.862,90.0,0.0,0.0
2019-04-11 06:00:00,0.0,0.0,0.0,12.931,90.0,0.0,0.0
2019-04-11 07:00:00,0.006,0.003,0.014,13.091,88.03216743171915,3.0,14.103015216928737
2019-04-11 08:00:00,0.034,0.005,0.047,13.36,77.45297408431149,5.0,48.086204213948406
2019-04-11 09:00:00,0.093,0.011,0.106,13.624,67.50590919505981,11.0,110.20846960707377
2019-04-11 10:00:00,0.161,0.022,0.17,13.853,58.940520711689075,22.0,181.3504078748913
2019-04-11 11:00:00,0.241,0.043,0.236,14.087,52.56078593253325,43.0,262.1405344744885
2019-04-11 12:00:00,0.287,0.063,0.267,14.292,49.29069626360625,63.0,308.0899546082107
2019-04-11 13:00:00,0.244,0.047,0.235,14.304,49.775216222948615,47.0,265.3520366486675
2019-04-11 14:00:00,0.215,0.049,0.201,14.19,53.91024689742018,49.0,229.8635404209476
2019-04-11 15:00:00,0.17,0.051,0.149,13.972,60.92869657152599,51.0,173.7807822371615
2019-04-11 16:00:00,0.08,0.028,0.074,13.692,69.91368406617812,28.0,83.6161911725254
2019-04-11 17:00:00,0.016,0.015,0.015,13.306,80.11003719975692,15.0,17.57634786059193
2019-04-11 18:00:00,0.0,0.0,0.0,12.812,90.0,0.0,0.0
2019-04-11 19:00:00,0.0,0.0,0.0,12.47,90.0,0.0,0.0
2019-04-11 20:00:00,0.0,0.0,0.0,12.014,90.0,0.0,0.0
2019-04-11 21:00:00,0.0,0.0,0.0,11.715,90.0,0.0,0.0
2019-04-11 22:00:00,0.0,0.0,0.0,11.578,90.0,0.0,0.0
2019-04-11 23:00:00,0.0,0.0,0.0,11.557,90.0,0.0,0.0
2019-04-12 00:00:00,0.0,0.0,0.0,11.621,90.0,0.0,0.0
2019-04-12 01:00:00,0.0,0.0,0.0,11.779,90.0,0.0,0.0
2019-04-12 02:00:00,0.0,0.0,0.0,11.935,90.0,0.0,0.0
2019-04-12 03:00:00,0.0,0.0,0.0,11.973,90.0,0.0,0.0
2019-04-12 04:00:00,0.0,0.0,0.0,11.979,90.0,0.0,0.0
2019-04-12 05:00:00,0.0,0.0,0.0,12.056,90.0,0.0,0.0
2019-04-12 06:00:00,0.0,0.001,0.0,12.129,90.0,1.0,6.123233995736766e-17
2019-04-12 07:00:00,0.11,0.091,0.044,12.566,88.213429873399,91.0,46.837059531533164
2019-04-12 08:00:00,0.277,0.195,0.123,13.53,77.6664712836141,195.0,164.65241021019017
2019-04-12 09:00:00,0.439,0.317,0.191,14.241,67.74909466536353,317.0,311.0362476619092
2019-04-12 10:00:00,0.583,0.488,0.204,14.773,59.22215673192538,488.0,453.71480207729303
2019-04-12 11:00:00,0.648,0.5660000000000001,0.216,15.192,52.88498086148791,566.0000000000001,557.5340448775939
2019-04-12 12:00:00,0.663,0.585,0.219,15.564,49.64972174223338,585.0,597.7633909675759
2019-04-12 13:00:00,0.605,0.501,0.224,15.818,50.147925985577864,501.0,545.0446574426487
2019-04-12 14:00:00,0.537,0.434,0.202,15.974,54.27384518769664,434.0,455.41774576259166
2019-04-12 15:00:00,0.453,0.373,0.157,15.972,61.27097442630826,373.0,336.28908599887757
2019-04-12 16:00:00,0.357,0.319,0.094,15.781,70.23307224950437,319.0,201.88413130504512
2019-04-12 17:00:00,0.199,0.212,0.022,15.205,80.40939243824754,212.0,57.320707565729734
2019-04-12 18:00:00,0.0,0.0,0.0,14.374,90.0,0.0,0.0
2019-04-12 19:00:00,0.0,0.0,0.0,13.969,90.0,0.0,0.0
2019-04-12 20:00:00,0.0,0.0,0.0,13.751,90.0,0.0,0.0
2019-04-12 21:00:00,0.0,0.0,0.0,13.624,90.0,0.0,0.0
2019-04-12 22:00:00,0.0,0.0,0.0,13.558,90.0,0.0,0.0
2019-04-12 23:00:00,0.0,0.0,0.0,13.563,90.0,0.0,0.0
2019-04-13 00:00:00,0.0,0.0,0.0,13.681,90.0,0.0,0.0
2019-04-13 01:00:00,0.0,0.0,0.0,14.009,90.0,0.0,0.0
2019-04-13 02:00:00,0.0,0.0,0.0,14.371,90.0,0.0,0.0
2019-04-13 03:00:00,0.0,0.0,0.0,14.545,90.0,0.0,0.0
2019-04-13 04:00:00,0.0,0.0,0.0,14.629,90.0,0.0,0.0
2019-04-13 05:00:00,0.0,0.0,0.0,14.607,90.0,0.0,0.0
2019-04-13 06:00:00,0.0,0.0,0.0,14.53,90.0,0.0,0.0
2019-04-13 07:00:00,0.052,0.04,0.032,14.765,88.39297932497935,40.0,33.121764985373886
2019-04-13 08:00:00,0.207,0.134,0.109,15.281,77.87948439325929,134.0,137.13580034641092
2019-04-13 09:00:00,0.459,0.365,0.171,15.597,67.99178665449972,365.0,307.77991797427
2019-04-13 10:00:00,0.609,0.547,0.184,15.948,59.50300386531255,547.0,461.5987745680327
2019-04-13 11:00:00,0.679,0.641,0.189,16.296,53.207785846946464,641.0,572.9043756906867
2019-04-13 12:00:00,0.738,0.745,0.173,16.613,50.006633277312396,745.0,651.8106942648221
2019-04-13 13:00:00,0.756,0.791,0.156,16.765,50.51806418198461,791.0,658.9454148322145
2019-04-13 14:00:00,0.728,0.764,0.141,16.831,54.634813855142646,764.0,583.1923362437369
2019-04-13 15:00:00,0.663,0.6920000000000001,0.117,16.804,61.610733648834085,692.0000000000001,446.0179114080935
2019-04-13 16:00:00,0.519,0.535,0.08,16.574,70.55000497982402,535.0,258.1464616115105
2019-04-13 17:00:00,0.276,0.301,0.019,15.719,80.70615818126906,301.0,67.6108234681087
2019-04-13 18:00:00,0.0,0.0,0.0,14.721,90.0,0.0,0.0
2019-04-13 19:00:00,0.0,0.0,0.0,14.265,90.0,0.0,0.0
2019-04-13 20:00:00,0.0,0.0,0.0,14.031,90.0,0.0,0.0
2019-04-13 21:00:00,0.0,0.0,0.0,13.853,90.0,0.0,0.0
2019-04-13 22:00:00,0.0,0.0,0.0,13.759,90.0,0.0,0.0
2019-04-13 23:00:00,0.0,0.0,0.0,13.691,90.0,0.0,0.0
2019-04-14 00:00:00,0.0,0.0,0.0,13.663,90.0,0.0,0.0
2019-04-14 01:00:00,0.0,0.0,0.0,13.901,90.0,0.0,0.0
2019-04-14 02:00:00,0.0,0.0,0.0,14.21,90.0,0.0,0.0
2019-04-14 03:00:00,0.0,0.0,0.0,14.342,90.0,0.0,0.0
2019-04-14 04:00:00,0.0,0.0,0.0,14.394,90.0,0.0,0.0
2019-04-14 05:00:00,0.0,0.0,0.0,14.322,90.0,0.0,0.0
2019-04-14 06:00:00,0.0,0.0,0.0,14.172,90.0,0.0,0.0
2019-04-14 07:00:00,0.155,0.146,0.039,14.376,88.57069700520168,146.0,42.64174457699243
2019-04-14 08:00:00,0.441,0.411,0.101,15.033,78.09197157833839,411.0,185.80627199477098
2019-04-14 09:00:00,0.582,0.551,0.143,15.651,68.23392369076583,551.0,347.3207359127754
2019-04-14 10:00:00,0.644,0.602,0.179,16.22,59.782976734485956,602.0,481.9725799422108
2019-04-14 11:00:00,0.682,0.643,0.193,16.622,53.529105266260544,643.0,575.2084364530056
2019-04-14 12:00:00,0.663,0.603,0.208,16.876,50.361325000911165,603.0,592.6801992034932
2019-04-14 13:00:00,0.661,0.613,0.196,16.984,50.88551469895296,613.0,582.7245264218287
2019-04-14 14:00:00,0.642,0.612,0.169,16.912,54.9930367865423,612.0,520.0897025037223
2019-04-14 15:00:00,0.5730000000000001,0.552,0.134,16.69,61.94785471079298,552.0,393.5917696494687
2019-04-14 16:00:00,0.411,0.391,0.087,16.288,70.86435931373198,391.0,215.17200468286626
2019-04-14 17:00:00,0.177,0.191,0.019,15.605,81.00020294768,191.0,48.878314609754554
2019-04-14 18:00:00,0.0,0.0,0.0,14.892,90.0,0.0,0.0
2019-04-14 19:00:00,0.0,0.0,0.0,14.578,90.0,0.0,0.0
2019-04-14 20:00:00,0.0,0.0,0.0,14.455,90.0,0.0,0.0
2019-04-14 21:00:00,0.0,0.0,0.0,14.428,90.0,0.0,0.0
2019-04-14 22:00:00,0.0,0.0,0.0,14.433,90.0,0.0,0.0
2019-04-14 23:00:00,0.0,0.0,0.0,14.413,90.0,0.0,0.0
2019-04-15 00:00:00,0.0,0.0,0.0,14.426,90.0,0.0,0.0
2019-04-15 01:00:00,0.0,0.0,0.0,14.538,90.0,0.0,0.0
2019-04-15 02:00:00,0.0,0.0,0.0,14.788,90.0,0.0,0.0
2019-04-15 03:00:00,0.0,0.0,0.0,14.994,90.0,0.0,0.0
2019-04-15 04:00:00,0.0,0.0,0.0,15.129,90.0,0.0,0.0
2019-04-15 05:00:00,0.0,0.0,0.0,15.237,90.0,0.0,0.0
2019-04-15 06:00:00,0.0,0.0,0.0,15.323,90.0,0.0,0.0
2019-04-15 07:00:00,0.062,0.053,0.031,15.643,88.74646157148649,53.0,32.15946125878688
2019-04-15 08:00:00,0.234,0.168,0.106,16.241,78.3038944190373,168.0,140.05708376359522
2019-04-15 09:00:00,0.386,0.28,0.17,16.811,68.47544771755395,280.0,272.7319702901759
2019-04-15 10:00:00,0.547,0.446,0.208,17.392,60.06200362245932,446.0,430.581885251946
2019-04-15 11:00:00,0.592,0.487,0.229,17.843,53.84884691187635,487.0,516.2898164496432
2019-04-15 12:00:00,0.56,0.424,0.249,17.959,50.71370129038129,424.0,517.4750209281549
2019-04-15 13:00:00,0.5680000000000001,0.455,0.23,17.969,51.25017849873994,455.0,514.794074353943
2019-04-15 14:00:00,0.562,0.484,0.192,17.998,55.34839445358514,484.0,467.1950928594785
2019-04-15 15:00:00,0.391,0.301,0.158,17.913,62.28221125368532,301.0,298.00019093854655
2019-04-15 16:00:00,0.131,0.079,0.081,17.574,71.17600718518132,79.0,106.49030430133527
2019-04-15 17:00:00,0.018,0.02,0.013,17.124,81.29139696388609,20.0,16.02818484378955
2019-04-15 18:00:00,0.0,0.0,0.0,16.845,90.0,0.0,0.0
2019-04-15 19:00:00,0.0,0.0,0.0,16.869,90.0,0.0,0.0
2019-04-15 20:00:00,0.0,0.0,0.0,16.971,90.0,0.0,0.0
2019-04-15 21:00:00,0.0,0.0,0.0,17.05,90.0,0.0,0.0
2019-04-15 22:00:00,0.0,0.0,0.0,17.097,90.0,0.0,0.0
2019-04-15 23:00:00,0.0,0.0,0.0,17.128,90.0,0.0,0.0
2019-04-16 00:00:00,0.0,0.0,0.0,17.115,90.0,0.0,0.0
2019-04-16 01:00:00,0.0,0.0,0.0,17.005,90.0,0.0,0.0
2019-04-16 02:00:00,0.0,0.0,0.0,16.761,90.0,0.0,0.0
2019-04-16 03:00:00,0.0,0.0,0.0,16.515,90.0,0.0,0.0
2019-04-16 04:00:00,0.0,0.0,0.0,16.399,90.0,0.0,0.0
2019-04-16 05:00:00,0.0,0.0,0.0,16.353,90.0,0.0,0.0
2019-04-16 06:00:00,0.0,0.0,0.0,16.371,90.0,0.0,0.0
2019-04-16 07:00:00,0.055,0.046,0.03,16.75,88.9201491199334,46.0,30.866908527018378
2019-04-16 08:00:00,0.217,0.15,0.106,17.354,78.51521961818386,150.0,135.86614413822298
2019-04-16 09:00:00,0.509,0.447,0.159,18.107,68.71631092353987,447.0,321.25473419191894
2019-04-16 10:00:00,0.667,0.652,0.174,18.918,60.34000939715176,652.0,496.6434948868821
2019-04-16 11:00:00,0.653,0.601,0.207,19.497,54.166918576240086,601.0,558.8409474470134
2019-04-16 12:00:00,0.606,0.511,0.233,19.734,51.06366310797982,511.0,554.1412673581053
2019-04-16 13:00:00,0.643,0.592,0.205,19.9,51.61194971341342,592.0,572.6227163849121
2019-04-16 14:00:00,0.425,0.29,0.215,19.768,55.700774158149855,290.0,378.4193172210894
2019-04-16 15:00:00,0.233,0.123,0.154,19.467,62.61368374920063,123.0,210.57849175435035
2019-04-16 16:00:00,0.105,0.058,0.075,19.065,71.48482565076698,58.0,93.41823648961633
2019-04-16 17:00:00,0.018,0.021,0.013,18.5,81.57960960251947,21.0,16.075136703489058
2019-04-16 18:00:00,0.0,0.0,0.0,18.056,90.0,0.0,0.0
2019-04-16 19:00:00,0.0,0.0,0.0,17.784,90.0,0.0,0.0
2019-04-16 20:00:00,0.0,0.0,0.0,17.624,90.0,0.0,0.0
2019-04-16 21:00:00,0.0,0.0,0.0,17.565,90.0,0.0,0.0
2019-04-16 22:00:00,0.0,0.0,0.0,17.56,90.0,0.0,0.0
2019-04-16 23:00:00,0.0,0.0,0.0,17.736,90.0,0.0,0.0
2019-04-17 00:00:00,0.0,0.0,0.0,17.833,90.0,0.0,0.0
2019-04-17 01:00:00,0.0,0.0,0.0,17.83,90.0,0.0,0.0
2019-04-17 02:00:00,0.0,0.0,0.0,17.849,90.0,0.0,0.0
2019-04-17 03:00:00,0.0,0.0,0.0,17.98,90.0,0.0,0.0
2019-04-17 04:00:00,0.0,0.0,0.0,18.063,90.0,0.0,0.0
2019-04-17 05:00:00,0.0,0.0,0.0,18.428,90.0,0.0,0.0
2019-04-17 06:00:00,0.0,0.0,0.0,18.715,90.0,0.0,0.0
2019-04-17 07:00:00,0.069,0.062,0.032,18.953,89.09163489286831,62.0,32.98290446323632
2019-04-17 08:00:00,0.135,0.072,0.094,19.313,78.72591473237947,72.0,108.07618682198822
2019-04-17 09:00:00,0.2,0.082,0.158,19.745,68.95646037475751,82.0,187.4443372006404
2019-04-17 10:00:00,0.231,0.064,0.211,20.011,60.616929171766174,64.0,242.40136414919587
2019-04-17 11:00:00,0.334,0.124,0.271,19.879,54.4832417121763,124.0,343.0366901154047
2019-04-17 12:00:00,0.447,0.245,0.287,19.743,51.411118246152945,245.0,439.8133430740667
2019-04-17 13:00:00,0.308,0.104,0.258,19.08,51.970725890135846,104.0,322.0706573489318
2019-04-17 14:00:00,0.068,0.005,0.086,18.019,56.05006320211513,5.0,88.79234151918662
2019-04-17 15:00:00,0.048,0.005,0.064,17.381,62.94214754638654,5.0,66.27444965760436
2019-04-17 16:00:00,0.046,0.014,0.053,17.111,71.79069176708391,14.0,57.37484944673929
2019-04-17 17:00:00,0.002,0.003,0.006,16.871,81.86470938243862,3.0,6.424532993520035
2019-04-17 18:00:00,0.0,0.0,0.0,16.238,90.0,0.0,0.0
2019-04-17 19:00:00,0.0,0.0,0.0,14.579,90.0,0.0,0.0
2019-04-17 20:00:00,0.0,0.0,0.0,12.604,90.0,0.0,0.0
2019-04-17 21:00:00,0.0,0.0,0.0,12.174,90.0,0.0,0.0
2019-04-17 22:00:00,0.0,0.0,0.0,12.941,90.0,0.0,0.0
2019-04-17 23:00:00,0.0,0.0,0.0,13.949,90.0,0.0,0.0
2019-04-18 00:00:00,0.0,0.0,0.0,14.193,90.0,0.0,0.0
2019-04-18 01:00:00,0.0,0.0,0.0,13.636,90.0,0.0,0.0
2019-04-18 02:00:00,0.0,0.0,0.0,13.202,90.0,0.0,0.0
2019-04-18 03:00:00,0.0,0.0,0.0,12.909,90.0,0.0,0.0
2019-04-18 04:00:00,0.0,0.0,0.0,12.752,90.0,0.0,0.0
2019-04-18 05:00:00,0.0,0.0,0.0,12.576,90.0,0.0,0.0
2019-04-18 06:00:00,0.0,0.0,0.0,12.436,90.0,0.0,0.0
2019-04-18 07:00:00,0.093,0.082,0.034,12.586,89.26079253179161,82.0,35.05790219361146
2019-04-18 08:00:00,0.264,0.191,0.111,13.008,78.93595500218841,191.0,147.6540717777584
2019-04-18 09:00:00,0.367,0.238,0.182,13.278,69.19585338252459,238.0,266.5315587987317
2019-04-18 10:00:00,0.521,0.397,0.211,13.592,60.89269464441085,397.0,404.1193734941195
2019-04-18 11:00:00,0.595,0.478,0.227,13.89,54.79773435741495,478.0,502.55009219199917
2019-04-18 12:00:00,0.62,0.509,0.229,14.106,51.75597791244148,509.0,544.0771133362732
2019-04-18 13:00:00,0.588,0.473,0.223,14.142,52.32640799116427,473.0,512.0797656570414
