Datetime-local,electricity,irradiance_direct,irradiance_diffuse,temperature,zenith,DNI,GHI
2019-01-04 11:00:00,0.8280000000000001,0.881,0.21,21.344,24.75228202875705,881.0,1010.0594450388527
2019-01-04 12:00:00,0.8270000000000001,0.879,0.212,21.566,18.60492053044881,879.0,1045.0643517122865
2019-01-04 13:00:00,0.8160000000000001,0.863,0.211,21.621,19.935386739253943,863.0,1022.2870759278237
2019-01-04 14:00:00,0.791,0.8240000000000001,0.208,21.758,27.66797367221961,824.0000000000001,937.7783338641027
2019-01-04 15:00:00,0.74,0.752,0.199,21.83,37.984694375767894,752.0,791.7077423655304
2019-01-04 16:00:00,0.613,0.5700000000000001,0.191,21.464,49.133953667438206,570.0000000000001,563.9468831895523
2019-01-04 17:00:00,0.473,0.425,0.144,20.678,60.45162834856811,425.0,353.59222548417364
2019-01-04 18:00:00,0.214,0.177,0.078,19.33,71.5871589600067,177.0,133.9075190622694
2019-01-04 19:00:00,0.034,0.042,0.01,18.025,82.2378793290632,42.0,15.672542704813814
2019-01-04 20:00:00,0.0,0.0,0.0,17.016,90.0,0.0,0.0
2019-01-04 21:00:00,0.0,0.0,0.0,16.266,90.0,0.0,0.0
2019-01-04 22:00:00,0.0,0.0,0.0,15.683,90.0,0.0,0.0
2019-01-04 23:00:00,0.0,0.0,0.0,15.316,90.0,0.0,0.0
2019-01-05 00:00:00,0.0,0.0,0.0,15.162,90.0,0.0,0.0
2019-01-05 01:00:00,0.0,0.0,0.0,15.079,90.0,0.0,0.0
2019-01-05 02:00:00,0.0,0.0,0.0,15.007,90.0,0.0,0.0
2019-01-05 03:00:00,0.0,0.0,0.0,14.935,90.0,0.0,0.0
2019-01-05 04:00:00,0.0,0.002,0.0,14.857,90.0,2.0,1.2246467991473532e-16
2019-01-05 05:00:00,0.288,0.292,0.04,15.092,88.9390292569032,292.0,45.40678135274199
2019-01-05 06:00:00,0.544,0.544,0.099,15.596,79.00645877612222,544.0,202.739896071255
2019-01-05 07:00:00,0.664,0.659,0.148,16.014,68.16836070492289,659.0,393.0692481439289
2019-01-05 08:00:00,0.74,0.736,0.184,16.432,56.94806573833714,736.0,585.4136656089397
2019-01-05 09:00:00,0.768,0.747,0.219,16.928,45.64386019025051,747.0,741.2398039026699
2019-01-05 10:00:00,0.769,0.714,0.257,17.462,34.66650651470567,714.0,844.2483532173895
2019-01-05 11:00:00,0.741,0.621,0.31,17.955,24.89999852993691,621.0,873.2743395834773
2019-01-05 12:00:00,0.759,0.664,0.297,18.399,18.730377445123608,664.0,925.8346662174021
2019-01-05 13:00:00,0.798,0.785,0.24,18.696,19.993723384955018,785.0,977.6881148666466
2019-01-05 14:00:00,0.8200000000000001,0.867,0.194,18.817,27.673806653770797,867.0,961.8204370937751
2019-01-05 15:00:00,0.786,0.8250000000000001,0.18,18.71,37.96799114815263,825.0000000000001,830.3925251749752
2019-01-05 16:00:00,0.723,0.748,0.158,18.449,49.10997287326229,748.0,647.6477117760115
2019-01-05 17:00:00,0.614,0.625,0.123,18.096,60.42828959217418,625.0,431.44531018225024
2019-01-05 18:00:00,0.402,0.397,0.074,17.661,71.5696429398802,397.0,199.51223927668826
2019-01-05 19:00:00,0.093,0.108,0.012,17.066,82.23050357853323,108.0,26.600313837111628
2019-01-05 20:00:00,0.0,0.0,0.0,16.487,90.0,0.0,0.0
2019-01-05 21:00:00,0.0,0.0,0.0,16.019,90.0,0.0,0.0
2019-01-05 22:00:00,0.0,0.0,0.0,15.573,90.0,0.0,0.0
2019-01-05 23:00:00,0.0,0.0,0.0,15.227,90.0,0.0,0.0
2019-01-06 00:00:00,0.0,0.0,0.0,14.972,90.0,0.0,0.0
2019-01-06 01:00:00,0.0,0.0,0.0,14.883,90.0,0.0,0.0
2019-01-06 02:00:00,0.0,0.0,0.0,14.875,90.0,0.0,0.0
2019-01-06 03:00:00,0.0,0.0,0.0,14.857,90.0,0.0,0.0
2019-01-06 04:00:00,0.0,0.002,0.0,14.842,90.0,2.0,1.2246467991473532e-16
2019-01-06 05:00:00,0.293,0.299,0.04,15.122,89.07409496707972,299.0,44.83165702107394
2019-01-06 06:00:00,0.529,0.526,0.1,15.81,79.156436923691,526.0,198.95538697756643
2019-01-06 07:00:00,0.677,0.684,0.145,16.336,68.3179094043476,684.0,397.70811791879953
2019-01-06 08:00:00,0.733,0.727,0.186,16.853,57.0970833905539,727.0,580.9188968567157
2019-01-06 09:00:00,0.611,0.439,0.302,17.333,45.79341401231711,439.0,608.0916547361747
2019-01-06 10:00:00,0.641,0.428,0.356,17.786,34.818109393523265,428.0,707.3746393444405
2019-01-06 11:00:00,0.616,0.339,0.412,18.096,25.052632767319196,339.0,719.1066024219269
2019-01-06 12:00:00,0.681,0.466,0.379,18.381,18.86307436031862,466.0,819.9729661084141
2019-01-06 13:00:00,0.6900000000000001,0.512,0.347,18.588,20.06036554068683,512.0,827.9378583574177
2019-01-06 14:00:00,0.6940000000000001,0.5720000000000001,0.293,18.746,27.68679767357216,572.0000000000001,799.5064078601215
2019-01-06 15:00:00,0.6940000000000001,0.633,0.232,18.864,37.95751705306041,633.0,731.0996298652608
2019-01-06 16:00:00,0.658,0.632,0.181,18.913,49.091790909691724,632.0,594.8646327150423
2019-01-06 17:00:00,0.552,0.532,0.134,18.82,60.41064379845345,532.0,396.6911369290696
2019-01-06 18:00:00,0.368,0.356,0.076,18.508,71.557913797528,356.0,188.61915527183476
2019-01-06 19:00:00,0.083,0.097,0.011,17.816,82.22908972937503,97.0,24.115616461125704
2019-01-06 20:00:00,0.0,0.0,0.0,17.07,90.0,0.0,0.0
2019-01-06 21:00:00,0.0,0.0,0.0,16.419,90.0,0.0,0.0
2019-01-06 22:00:00,0.0,0.0,0.0,15.758,90.0,0.0,0.0
2019-01-06 23:00:00,0.0,0.0,0.0,15.225,90.0,0.0,0.0
2019-01-07 00:00:00,0.0,0.0,0.0,14.834,90.0,0.0,0.0
2019-01-07 01:00:00,0.0,0.0,0.0,14.571,90.0,0.0,0.0
2019-01-07 02:00:00,0.0,0.0,0.0,14.421,90.0,0.0,0.0
2019-01-07 03:00:00,0.0,0.0,0.0,14.3,90.0,0.0,0.0
2019-01-07 04:00:00,0.0,0.002,0.0,14.208,90.0,2.0,1.2246467991473532e-16
2019-01-07 05:00:00,0.316,0.324,0.04,14.493,89.21169942655423,324.0,44.45759408639355
2019-01-07 06:00:00,0.584,0.599,0.097,15.296,79.30991383566213,599.0,208.11245862296778
2019-01-07 07:00:00,0.738,0.782,0.134,16.162,68.47061535871617,782.0,420.97707070531584
2019-01-07 08:00:00,0.804,0.861,0.162,17.015,57.24908242034336,861.0,627.7906166487232
2019-01-07 09:00:00,0.837,0.902,0.18,17.903,45.94602434403729,902.0,807.1928178801841
2019-01-07 10:00:00,0.852,0.916,0.196,18.68,34.97326738580386,916.0,946.588326029845
2019-01-07 11:00:00,0.856,0.918,0.204,19.064,25.210075457877153,918.0,1034.5624876762745
2019-01-07 12:00:00,0.855,0.915,0.206,19.209,19.00289516281795,915.0,1071.1344429047417
2019-01-07 13:00:00,0.847,0.906,0.202,19.166,20.13533369701689,906.0,1052.6272208903247
2019-01-07 14:00:00,0.8290000000000001,0.88,0.196,18.957,27.707042354272076,880.0,975.0961061628086
2019-01-07 15:00:00,0.793,0.8320000000000001,0.183,18.648,37.9533745433288,832.0000000000001,839.0415664007312
2019-01-07 16:00:00,0.73,0.756,0.16,18.247,49.079510229564036,756.0,655.1883731498218
2019-01-07 17:00:00,0.621,0.63,0.125,17.75,60.398779759865135,630.0,436.19504210055504
2019-01-07 18:00:00,0.401,0.393,0.075,17.172,71.5520381272945,393.0,199.3621867745905
2019-01-07 19:00:00,0.085,0.099,0.011,16.648,82.23368986178104,99.0,24.378166035203137
2019-01-07 20:00:00,0.0,0.0,0.0,16.341,90.0,0.0,0.0
2019-01-07 21:00:00,0.0,0.0,0.0,16.177,90.0,0.0,0.0
2019-01-07 22:00:00,0.0,0.0,0.0,15.961,90.0,0.0,0.0
2019-01-07 23:00:00,0.0,0.0,0.0,15.852,90.0,0.0,0.0
2019-01-08 00:00:00,0.0,0.0,0.0,15.792,90.0,0.0,0.0
2019-01-08 01:00:00,0.0,0.0,0.0,15.715,90.0,0.0,0.0
2019-01-08 02:00:00,0.0,0.0,0.0,15.661,90.0,0.0,0.0
2019-01-08 03:00:00,0.0,0.0,0.0,15.6,90.0,0.0,0.0
2019-01-08 04:00:00,0.0,0.0,0.0,15.533,90.0,0.0,0.0
2019-01-08 05:00:00,0.02,0.016,0.02,15.605,89.3515762579491,16.0,20.181070202725262
2019-01-08 06:00:00,0.103,0.046,0.084,16.02,79.46677169127241,46.0,92.40906344202793
2019-01-08 07:00:00,0.273,0.135,0.183,16.237,68.62636416235998,135.0,232.20052432904964
2019-01-08 08:00:00,0.519,0.355,0.259,16.459,57.40394329939507,355.0,450.2430451216745
2019-01-08 09:00:00,0.604,0.413,0.315,16.825,46.101585317478914,413.0,601.3667210138487
2019-01-08 10:00:00,0.608,0.351,0.385,17.291,35.1318746236153,351.0,672.05822665365
2019-01-08 11:00:00,0.6880000000000001,0.471,0.379,17.861,25.37220365820575,471.0,804.5688844790047
2019-01-08 12:00:00,0.772,0.677,0.305,18.406,19.149710079027372,677.0,944.5379753654662
2019-01-08 13:00:00,0.8170000000000001,0.8170000000000001,0.238,18.738,20.218627853945208,817.0000000000001,1004.6570406536888
2019-01-08 14:00:00,0.791,0.783,0.23,18.748,27.73463631851893,783.0,923.0430551631181
2019-01-08 15:00:00,0.612,0.466,0.28,18.423,37.95566265670075,466.0,647.4349124350542
2019-01-08 16:00:00,0.294,0.113,0.231,17.794,49.07321621024387,113.0,305.0256307516372
2019-01-08 17:00:00,0.131,0.04,0.121,17.12,60.39277260849011,40.0,140.76206169162901
2019-01-08 18:00:00,0.077,0.041,0.061,16.54,71.55208252352409,41.0,73.97414202044298
2019-01-08 19:00:00,0.018,0.024,0.009,16.201,82.24435349462273,24.0,12.238765909487219
2019-01-08 20:00:00,0.0,0.0,0.0,15.939,90.0,0.0,0.0
2019-01-08 21:00:00,0.0,0.0,0.0,15.593,90.0,0.0,0.0
2019-01-08 22:00:00,0.0,0.0,0.0,15.176,90.0,0.0,0.0
2019-01-08 23:00:00,0.0,0.0,0.0,14.663,90.0,0.0,0.0
2019-01-09 00:00:00,0.0,0.0,0.0,14.166,90.0,0.0,0.0
2019-01-09 01:00:00,0.0,0.0,0.0,13.815,90.0,0.0,0.0
2019-01-09 02:00:00,0.0,0.0,0.0,13.539,90.0,0.0,0.0
2019-01-09 03:00:00,0.0,0.0,0.0,13.195,90.0,0.0,0.0
2019-01-09 04:00:00,0.0,0.003,0.0,12.91,90.0,3.0,1.8369701987210297e-16
2019-01-09 05:00:00,0.325,0.332,0.039,13.089,89.49344585039518,332.0,41.93518629510731
2019-01-09 06:00:00,0.5760000000000001,0.58,0.099,13.687,79.62689437730596,580.0,203.43331602520354
2019-01-09 07:00:00,0.724,0.743,0.143,14.276,68.7850431171577,743.0,411.8678778973074
2019-01-09 08:00:00,0.79,0.811,0.177,14.881,57.56156698996603,811.0,612.0147512568376
2019-01-09 09:00:00,0.8300000000000001,0.855,0.199,15.559,46.25999447980443,855.0,790.1359179717164
2019-01-09 10:00:00,0.855,0.907,0.192,16.208,35.29382865412007,907.0,932.2932426960222
2019-01-09 11:00:00,0.861,0.917,0.197,16.789,25.538914915467416,917.0,1024.4023837934271
2019-01-09 12:00:00,0.865,0.932,0.192,17.234,19.30340982592017,932.0,1071.604153063959
2019-01-09 13:00:00,0.858,0.927,0.187,17.448,20.310234351093413,927.0,1056.3655816491032
2019-01-09 14:00:00,0.838,0.897,0.183,17.444,27.769654698393587,897.0,976.6905916422049
2019-01-09 15:00:00,0.805,0.856,0.17,17.285,37.964480430919245,856.0,844.8637842232572
2019-01-09 16:00:00,0.743,0.777,0.151,16.941,49.07299764419043,777.0,660.0103376306748
2019-01-09 17:00:00,0.639,0.657,0.118,16.409,60.39270089150383,657.0,442.59257827595246
2019-01-09 18:00:00,0.428,0.427,0.071,15.702,71.55810845791935,427.0,206.0783409228114
2019-01-09 19:00:00,0.091,0.105,0.01,14.975,82.2611233165824,105.0,24.13914906423674
2019-01-09 20:00:00,0.0,0.0,0.0,14.432,90.0,0.0,0.0
2019-01-09 21:00:00,0.0,0.0,0.0,14.114,90.0,0.0,0.0
2019-01-09 22:00:00,0.0,0.0,0.0,14.017,90.0,0.0,0.0
2019-01-09 23:00:00,0.0,0.0,0.0,14.051,90.0,0.0,0.0
2019-01-10 00:00:00,0.0,0.0,0.0,14.051,90.0,0.0,0.0
2019-01-10 01:00:00,0.0,0.0,0.0,14.001,90.0,0.0,0.0
2019-01-10 02:00:00,0.0,0.0,0.0,13.905,90.0,0.0,0.0
2019-01-10 03:00:00,0.0,0.0,0.0,13.858,90.0,0.0,0.0
2019-01-10 04:00:00,0.0,0.003,0.0,13.861,90.0,3.0,1.8369701987210297e-16
2019-01-10 05:00:00,0.169,0.164,0.035,14.102,89.63701623998585,164.0,36.03897597592684
2019-01-10 06:00:00,0.318,0.26,0.107,14.665,79.79016321922595,260.0,153.0859642247245
2019-01-10 07:00:00,0.506,0.421,0.174,15.255,68.94653952498807,421.0,325.23956898318096
2019-01-10 08:00:00,0.635,0.546,0.221,15.799,57.721840793934966,546.0,512.5804357103696
2019-01-10 09:00:00,0.597,0.41,0.307,16.303,46.4211493781763,410.0,589.6343962156463
2019-01-10 10:00:00,0.595,0.334,0.382,16.746,35.45903726976434,334.0,654.0531785985444
2019-01-10 11:00:00,0.595,0.293,0.425,17.159,25.710099946635452,293.0,688.9931649765911
2019-01-10 12:00:00,0.577,0.254,0.44,17.451,19.463871460091283,254.0,679.4843545557809
2019-01-10 13:00:00,0.617,0.348,0.401,17.729,20.410139528083178,348.0,727.1526604554928
2019-01-10 14:00:00,0.6900000000000001,0.555,0.3,18.017,27.812179456166085,555.0,790.8874071421876
2019-01-10 15:00:00,0.731,0.704,0.214,18.253,37.979916658443464,704.0,768.9114610132699
2019-01-10 16:00:00,0.677,0.663,0.175,18.303,49.07893990876834,663.0,609.277329796713
2019-01-10 17:00:00,0.561,0.544,0.132,18.183,60.3986294957034,544.0,400.71568954158903
2019-01-10 18:00:00,0.281,0.253,0.077,17.852,71.570167156899,253.0,156.98419321046333
2019-01-10 19:00:00,0.036,0.045,0.009,17.115,82.28403774747414,45.0,15.041801792361323
2019-01-10 20:00:00,0.0,0.0,0.0,16.392,90.0,0.0,0.0
2019-01-10 21:00:00,0.0,0.0,0.0,15.805,90.0,0.0,0.0
2019-01-10 22:00:00,0.0,0.0,0.0,15.175,90.0,0.0,0.0
2019-01-10 23:00:00,0.0,0.0,0.0,14.634,90.0,0.0,0.0
2019-01-11 00:00:00,0.0,0.0,0.0,14.268,90.0,0.0,0.0
2019-01-11 01:00:00,0.0,0.0,0.0,14.069,90.0,0.0,0.0
2019-01-11 02:00:00,0.0,0.0,0.0,13.979,90.0,0.0,0.0
2019-01-11 03:00:00,0.0,0.0,0.0,14.117,90.0,0.0,0.0
2019-01-11 04:00:00,0.0,0.0,0.0,14.271,90.0,0.0,0.0
2019-01-11 05:00:00,0.357,0.374,0.037,14.684,89.78198428371589,374.0,38.42310100015353
2019-01-11 06:00:00,0.615,0.645,0.094,15.624,79.95646210381648,645.0,206.48571851881033
2019-01-11 07:00:00,0.74,0.786,0.135,16.499,69.11074581037164,786.0,415.2583476035181
2019-01-11 08:00:00,0.8,0.851,0.166,17.033,57.88465884336973,851.0,618.4131987976616
2019-01-11 09:00:00,0.8320000000000001,0.883,0.188,17.447,46.584950974851544,883.0,794.8667615046238
2019-01-11 10:00:00,0.847,0.895,0.203,17.766,35.62739801771057,895.0,930.4759632105984
2019-01-11 11:00:00,0.856,0.908,0.207,17.991,25.88565629887229,908.0,1023.8977284586213
2019-01-11 12:00:00,0.841,0.868,0.222,18.149,19.63097203813564,868.0,1039.5483524634876
2019-01-11 13:00:00,0.754,0.66,0.293,18.305,20.518316064157858,660.0,911.1297244932825
2019-01-11 14:00:00,0.719,0.623,0.278,18.483,27.862278893728124,623.0,828.7777927694295
2019-01-11 15:00:00,0.633,0.513,0.263,18.559,38.002056716638066,513.0,667.238178999757
2019-01-11 16:00:00,0.555,0.459,0.21,18.529,49.09112155115306,459.0,510.5797905688363
2019-01-11 17:00:00,0.452,0.389,0.146,18.384,60.410630138075106,389.0,338.08063002072834
2019-01-11 18:00:00,0.264,0.233,0.076,18.093,71.58831496952372,233.0,149.59131328673277
2019-01-11 19:00:00,0.046,0.057,0.01,17.592,82.31313093824382,57.0,17.624267004170854
2019-01-11 20:00:00,0.0,0.0,0.0,17.09,90.0,0.0,0.0
2019-01-11 21:00:00,0.0,0.0,0.0,16.96,90.0,0.0,0.0
2019-01-11 22:00:00,0.0,0.0,0.0,17.011,90.0,0.0,0.0
2019-01-11 23:00:00,0.0,0.0,0.0,17.106,90.0,0.0,0.0
2019-01-12 00:00:00,0.0,0.0,0.0,17.167,90.0,0.0,0.0
2019-01-12 01:00:00,0.0,0.0,0.0,17.187,90.0,0.0,0.0
2019-01-12 02:00:00,0.0,0.0,0.0,17.448,90.0,0.0,0.0
2019-01-12 03:00:00,0.0,0.0,0.0,17.639,90.0,0.0,0.0
2019-01-12 04:00:00,0.0,0.0,0.0,17.576999999999998,90.0,0.0,0.0
2019-01-12 05:00:00,0.136,0.132,0.034,17.409,89.92803794065775,132.0,34.16578863952117
2019-01-12 06:00:00,0.282,0.223,0.107,17.799,80.12567491786167,223.0,145.24174458249828
2019-01-12 07:00:00,0.433,0.327,0.183,18.268,69.2775509827344,327.0,298.7061156543844
2019-01-12 08:00:00,0.646,0.5760000000000001,0.22,18.934,58.049925515621936,576.0000000000001,524.8077399241711
2019-01-12 09:00:00,0.73,0.678,0.244,19.403,46.751310477370964,678.0,708.5427722422473
2019-01-12 10:00:00,0.807,0.8270000000000001,0.218,19.687,35.79882552059413,827.0000000000001,888.759694533339
2019-01-12 11:00:00,0.855,0.937,0.189,19.973,26.065481519340388,937.0,1030.7000341061748
2019-01-12 12:00:00,0.85,0.928,0.192,20.152,19.804595446837368,928.0,1065.1121382233216
2019-01-12 13:00:00,0.8310000000000001,0.889,0.199,20.231,20.63473663856071,889.0,1030.9671412401337
2019-01-12 14:00:00,0.8150000000000001,0.875,0.188,20.256,27.92000765259308,875.0,961.1519034680845
2019-01-12 15:00:00,0.781,0.8310000000000001,0.174,20.166,38.0309757375839,831.0000000000001,828.5602470269528
2019-01-12 16:00:00,0.712,0.743,0.155,20.005,49.109610873236285,743.0,641.3782143346738
2019-01-12 17:00:00,0.61,0.63,0.118,19.764,60.428757460132324,630.0,428.90839830267055
2019-01-12 18:00:00,0.407,0.412,0.069,19.337,71.61259287692855,412.0,198.9614771653172
2019-01-12 19:00:00,0.079,0.094,0.009,18.448,82.34843191719538,94.0,21.51595553145772
2019-01-12 20:00:00,0.0,0.0,0.0,17.656,90.0,0.0,0.0
2019-01-12 21:00:00,0.0,0.0,0.0,17.133,90.0,0.0,0.0
2019-01-12 22:00:00,0.0,0.0,0.0,16.572,90.0,0.0,0.0
2019-01-12 23:00:00,0.0,0.0,0.0,16.166,90.0,0.0,0.0
2019-01-13 00:00:00,0.0,0.0,0.0,15.891,90.0,0.0,0.0
2019-01-13 01:00:00,0.0,0.0,0.0,15.68,90.0,0.0,0.0
2019-01-13 02:00:00,0.0,0.0,0.0,15.645,90.0,0.0,0.0
2019-01-13 03:00:00,0.0,0.0,0.0,15.962,90.0,0.0,0.0
2019-01-13 04:00:00,0.0,0.0,0.0,16.09,90.0,0.0,0.0
2019-01-13 05:00:00,0.225,0.229,0.035,16.333,90.0,229.0,35.000000000000014
2019-01-13 06:00:00,0.234,0.172,0.102,16.819,80.29768640191926,172.0,130.9870193107351
2019-01-13 07:00:00,0.403,0.291,0.18,17.185,69.4468491741442,291.0,282.1631569960373
