Datetime-local,electricity,irradiance_direct,irradiance_diffuse,temperature,zenith,DNI,GHI
2019-01-02 14:00:00,0.8310000000000001,0.899,0.18,18.9,27.375163462501156,899.0,978.3252951522875
2019-01-02 15:00:00,0.8,0.858,0.17,18.72,37.57074734602469,858.0,850.0517033208401
2019-01-02 16:00:00,0.735,0.769,0.155,18.295,48.644123236016156,769.0,663.1044551841754
2019-01-02 17:00:00,0.598,0.594,0.129,17.586,59.905551309331,594.0,426.84758541528976
2019-01-02 18:00:00,0.397,0.384,0.079,16.557,70.9958438703493,384.0,204.04450806997477
2019-01-02 19:00:00,0.141,0.156,0.015,15.035,81.61392532668326,156.0,37.751443842258595
2019-01-02 20:00:00,0.0,0.0,0.0,13.599,90.0,0.0,0.0
2019-01-02 21:00:00,0.0,0.0,0.0,12.815,90.0,0.0,0.0
2019-01-02 22:00:00,0.0,0.0,0.0,12.218,90.0,0.0,0.0
2019-01-02 23:00:00,0.0,0.0,0.0,11.766,90.0,0.0,0.0
2019-01-03 00:00:00,0.0,0.0,0.0,11.445,90.0,0.0,0.0
2019-01-03 01:00:00,0.0,0.0,0.0,11.183,90.0,0.0,0.0
2019-01-03 02:00:00,0.0,0.0,0.0,10.962,90.0,0.0,0.0
2019-01-03 03:00:00,0.0,0.0,0.0,10.794,90.0,0.0,0.0
2019-01-03 04:00:00,0.0,0.002,0.0,10.731,90.0,2.0,1.2246467991473532e-16
2019-01-03 05:00:00,0.329,0.337,0.038,11.868,88.97883837415037,337.0,44.0059092039193
2019-01-03 06:00:00,0.5730000000000001,0.584,0.093,14.182,79.13985493193351,584.0,203.0328106639918
2019-01-03 07:00:00,0.723,0.767,0.129,16.779,68.37834974831304,767.0,411.6209841135876
2019-01-03 08:00:00,0.784,0.848,0.156,19.049,57.222953531673475,848.0,615.0829671126216
2019-01-03 09:00:00,0.8160000000000001,0.893,0.173,20.453,45.972771364827054,893.0,793.6351280374063
2019-01-03 10:00:00,0.833,0.916,0.183,21.357,35.03392288072816,916.0,933.0320719767803
2019-01-03 11:00:00,0.84,0.928,0.187,21.866,25.265290707127534,928.0,1026.2287017982844
2019-01-03 12:00:00,0.84,0.929,0.188,22.034,18.96026112201872,929.0,1066.5963189313038
2019-01-03 13:00:00,0.833,0.918,0.187,22.079,19.91634417184794,918.0,1050.0953308544413
2019-01-03 14:00:00,0.8160000000000001,0.895,0.182,22.068,27.370156933839546,895.0,976.8091930007882
2019-01-03 15:00:00,0.786,0.854,0.171,21.877,37.54381249503274,854.0,848.1260150058398
2019-01-03 16:00:00,0.733,0.786,0.152,21.386,48.610023516584874,786.0,671.6879738032153
2019-01-03 17:00:00,0.639,0.674,0.12,20.515,59.871837495587826,674.0,458.30481215401784
2019-01-03 18:00:00,0.456,0.467,0.076,19.206,70.96741833057101,467.0,228.2913982934383
2019-01-03 19:00:00,0.176,0.195,0.014,17.28,81.59494337720615,195.0,42.503215508875975
2019-01-03 20:00:00,0.0,0.0,0.0,15.739,90.0,0.0,0.0
2019-01-03 21:00:00,0.0,0.0,0.0,15.277,90.0,0.0,0.0
2019-01-03 22:00:00,0.0,0.0,0.0,15.265,90.0,0.0,0.0
2019-01-03 23:00:00,0.0,0.0,0.0,15.477,90.0,0.0,0.0
2019-01-04 00:00:00,0.0,0.0,0.0,15.639,90.0,0.0,0.0
2019-01-04 01:00:00,0.0,0.0,0.0,15.792,90.0,0.0,0.0
2019-01-04 02:00:00,0.0,0.0,0.0,15.895,90.0,0.0,0.0
2019-01-04 03:00:00,0.0,0.0,0.0,15.981,90.0,0.0,0.0
2019-01-04 04:00:00,0.0,0.001,0.0,16.043,90.0,1.0,6.123233995736766e-17
2019-01-04 05:00:00,0.206,0.207,0.037,16.835,89.10597033935827,207.0,40.22984749654287
2019-01-04 06:00:00,0.471,0.46,0.099,18.432,79.2824513525568,460.0,184.54507896511512
2019-01-04 07:00:00,0.68,0.717,0.136,20.301,68.5213346359454,717.0,398.5329567335845
2019-01-04 08:00:00,0.754,0.811,0.164,22.079,57.365803523069715,811.0,601.3508078874609
2019-01-04 09:00:00,0.789,0.859,0.182,23.458,46.11597652606013,859.0,777.4595565213108
2019-01-04 10:00:00,0.802,0.847,0.223,24.492,35.17810817410712,847.0,915.3082265733983
2019-01-04 11:00:00,0.811,0.856,0.232,24.912,25.408089472105004,856.0,1005.2031632298583
2019-01-04 12:00:00,0.808,0.844,0.239,24.791,19.080458791032612,844.0,1036.631026232706
2019-01-04 13:00:00,0.8,0.8230000000000001,0.239,24.029,19.971006175775557,823.0000000000001,1012.5093686761356
2019-01-04 14:00:00,0.763,0.746,0.246,22.537,27.372205990590537,746.0,908.4767375551543
2019-01-04 15:00:00,0.723,0.6920000000000001,0.227,20.622,37.52295992749669,692.0000000000001,775.8316562665747
2019-01-04 16:00:00,0.642,0.591,0.198,18.672,48.58157577869177,591.0,588.9778462485024
2019-01-04 17:00:00,0.426,0.338,0.161,16.84,59.843673210545276,338.0,330.7980229343964
2019-01-04 18:00:00,0.222,0.173,0.085,15.143,70.94464989497277,173.0,141.48128438882176
2019-01-04 19:00:00,0.056,0.063,0.014,13.781,81.58182429135785,63.0,23.223001176537863
2019-01-04 20:00:00,0.0,0.0,0.0,13.068,90.0,0.0,0.0
2019-01-04 21:00:00,0.0,0.0,0.0,12.909,90.0,0.0,0.0
2019-01-04 22:00:00,0.0,0.0,0.0,12.816,90.0,0.0,0.0
2019-01-04 23:00:00,0.0,0.0,0.0,12.821,90.0,0.0,0.0
2019-01-05 00:00:00,0.0,0.0,0.0,12.758,90.0,0.0,0.0
2019-01-05 01:00:00,0.0,0.0,0.0,12.642,90.0,0.0,0.0
2019-01-05 02:00:00,0.0,0.0,0.0,12.606,90.0,0.0,0.0
2019-01-05 03:00:00,0.0,0.0,0.0,12.569,90.0,0.0,0.0
2019-01-05 04:00:00,0.0,0.0,0.0,12.544,90.0,0.0,0.0
2019-01-05 05:00:00,0.04,0.032,0.026,12.672,89.23599424934942,32.0,26.426688662354447
2019-01-05 06:00:00,0.144,0.076,0.095,13.128,79.4288393819431,76.0,108.94269966355762
2019-01-05 07:00:00,0.313,0.171,0.188,13.652,68.66776364646671,171.0,250.2055884170332
2019-01-05 08:00:00,0.46,0.264,0.27,14.283,57.51191151470004,264.0,411.8008045727989
2019-01-05 09:00:00,0.5720000000000001,0.347,0.331,15.001,46.26250457432441,347.0,570.9003190371126
2019-01-05 10:00:00,0.626,0.365,0.388,15.635,35.32608763757003,365.0,685.7941553245478
2019-01-05 11:00:00,0.7030000000000001,0.482,0.383,16.272,25.555887935554907,482.0,817.8434925202648
2019-01-05 12:00:00,0.707,0.482,0.391,16.613,19.20790329075588,482.0,846.1675409874567
2019-01-05 13:00:00,0.6970000000000001,0.484,0.375,16.744,20.033973689733912,484.0,829.7129924490467
2019-01-05 14:00:00,0.661,0.461,0.346,16.69,27.381413085591724,461.0,755.3516937578004
2019-01-05 15:00:00,0.646,0.504,0.281,16.52,37.50830575663243,504.0,680.8056024339528
2019-01-05 16:00:00,0.624,0.543,0.21,16.29,48.5588824751744,543.0,569.384550998051
2019-01-05 17:00:00,0.548,0.503,0.148,15.874,59.82115749194634,503.0,400.8584839923502
2019-01-05 18:00:00,0.358,0.328,0.085,15.197,70.92761711073005,328.0,192.17806281162947
2019-01-05 19:00:00,0.049,0.056,0.013,14.159,81.57463124838817,56.0,21.205177825669125
2019-01-05 20:00:00,0.0,0.0,0.0,13.448,90.0,0.0,0.0
2019-01-05 21:00:00,0.0,0.0,0.0,13.163,90.0,0.0,0.0
2019-01-05 22:00:00,0.0,0.0,0.0,12.936,90.0,0.0,0.0
2019-01-05 23:00:00,0.0,0.0,0.0,12.751,90.0,0.0,0.0
2019-01-06 00:00:00,0.0,0.0,0.0,12.554,90.0,0.0,0.0
2019-01-06 01:00:00,0.0,0.0,0.0,12.505,90.0,0.0,0.0
2019-01-06 02:00:00,0.0,0.0,0.0,12.48,90.0,0.0,0.0
2019-01-06 03:00:00,0.0,0.0,0.0,12.317,90.0,0.0,0.0
2019-01-06 04:00:00,0.0,0.0,0.0,12.068,90.0,0.0,0.0
2019-01-06 05:00:00,0.124,0.114,0.035,12.325,89.36865317161717,114.0,36.25614979933778
2019-01-06 06:00:00,0.293,0.225,0.111,13.425,79.57890119932922,225.0,151.69829853968886
2019-01-06 07:00:00,0.425,0.3,0.191,14.314,68.81752237420841,300.0,299.401828099792
2019-01-06 08:00:00,0.366,0.151,0.271,14.777,57.66115797825399,151.0,351.7737123644654
2019-01-06 09:00:00,0.298,0.052,0.291,14.923,46.41223939640402,52.0,326.852171265418
2019-01-06 10:00:00,0.313,0.038,0.323,15.098,35.47774857299558,38.0,353.94495720740827
2019-01-06 11:00:00,0.345,0.04,0.358,15.408,25.708583644639717,40.0,394.04048174009716
2019-01-06 12:00:00,0.39,0.055,0.398,15.748,19.34247167778348,55.0,449.89556304334945
2019-01-06 13:00:00,0.474,0.12,0.436,16.285,20.105274034479663,120.0,548.687513739211
2019-01-06 14:00:00,0.55,0.258,0.398,16.826,27.397873841491453,258.0,627.0607751530088
2019-01-06 15:00:00,0.55,0.335,0.321,16.985,37.499955850372096,335.0,586.7735261409589
2019-01-06 16:00:00,0.548,0.42,0.233,16.883,48.54204264377573,420.0,511.06952567631237
2019-01-06 17:00:00,0.424,0.33,0.164,16.324,59.804368886966444,330.0,329.9748341736803
2019-01-06 18:00:00,0.268,0.223,0.087,15.359,70.91639340237643,223.0,159.90929649076818
2019-01-06 19:00:00,0.058,0.065,0.014,14.084,81.57342059735778,65.0,23.525225734205463
2019-01-06 20:00:00,0.0,0.0,0.0,13.106,90.0,0.0,0.0
2019-01-06 21:00:00,0.0,0.0,0.0,12.559,90.0,0.0,0.0
2019-01-06 22:00:00,0.0,0.0,0.0,12.029,90.0,0.0,0.0
2019-01-06 23:00:00,0.0,0.0,0.0,11.668,90.0,0.0,0.0
2019-01-07 00:00:00,0.0,0.0,0.0,11.403,90.0,0.0,0.0
2019-01-07 01:00:00,0.0,0.0,0.0,11.144,90.0,0.0,0.0
2019-01-07 02:00:00,0.0,0.0,0.0,10.981,90.0,0.0,0.0
2019-01-07 03:00:00,0.0,0.0,0.0,10.903,90.0,0.0,0.0
2019-01-07 04:00:00,0.0,0.001,0.0,10.85,90.0,1.0,6.123233995736766e-17
2019-01-07 05:00:00,0.144,0.134,0.036,11.474,89.50367694016333,134.0,37.16075667037798
2019-01-07 06:00:00,0.362,0.302,0.112,13.016,79.73251727640468,302.0,165.82962717572497
2019-01-07 07:00:00,0.6990000000000001,0.6990000000000001,0.151,14.503,68.97049299840731,699.0000000000001,401.83523474858214
2019-01-07 08:00:00,0.783,0.8,0.184,15.87,57.813433630704836,800.0,610.1422896455706
2019-01-07 09:00:00,0.8260000000000001,0.854,0.206,17.22,46.56507170927222,854.0,793.1508872693546
2019-01-07 10:00:00,0.847,0.908,0.194,18.356,35.63298852754622,908.0,931.9910413963028
2019-01-07 11:00:00,0.85,0.91,0.202,19.208,25.86604682576518,910.0,1020.8329853419244
2019-01-07 12:00:00,0.848,0.911,0.203,19.73,19.48404100871032,911.0,1061.8310676128583
2019-01-07 13:00:00,0.842,0.906,0.199,19.952,20.18489354963451,906.0,1049.357131658925
2019-01-07 14:00:00,0.8250000000000001,0.886,0.191,19.913,27.42168388093811,886.0,977.4500647449788
2019-01-07 15:00:00,0.791,0.839,0.18,19.655,37.49801266155322,839.0,845.641167802855
2019-01-07 16:00:00,0.735,0.771,0.157,19.21,48.53115190714415,771.0,667.5660229742969
2019-01-07 17:00:00,0.633,0.652,0.124,18.419,59.79339277297023,652.0,452.033985466544
2019-01-07 18:00:00,0.432,0.43,0.077,17.139,70.91104536425631,430.0,217.62536285241967
2019-01-07 19:00:00,0.117,0.131,0.013,15.341,81.57824527223275,131.0,32.18608137434232
2019-01-07 20:00:00,0.0,0.0,0.0,14.059,90.0,0.0,0.0
2019-01-07 21:00:00,0.0,0.0,0.0,13.252,90.0,0.0,0.0
2019-01-07 22:00:00,0.0,0.0,0.0,12.655,90.0,0.0,0.0
2019-01-07 23:00:00,0.0,0.0,0.0,12.244,90.0,0.0,0.0
2019-01-08 00:00:00,0.0,0.0,0.0,12.065,90.0,0.0,0.0
2019-01-08 01:00:00,0.0,0.0,0.0,11.899,90.0,0.0,0.0
2019-01-08 02:00:00,0.0,0.0,0.0,11.818,90.0,0.0,0.0
2019-01-08 03:00:00,0.0,0.0,0.0,11.811,90.0,0.0,0.0
2019-01-08 04:00:00,0.0,0.001,0.0,11.577,90.0,1.0,6.123233995736766e-17
2019-01-08 05:00:00,0.056,0.05,0.027,11.681,89.64078308931312,50.0,27.3134738373953
2019-01-08 06:00:00,0.203,0.135,0.101,12.956,79.88956979240632,135.0,124.69870238405855
2019-01-08 07:00:00,0.455,0.348,0.179,14.294,69.1265611133948,348.0,302.9940994709326
2019-01-08 08:00:00,0.5680000000000001,0.433,0.241,15.385,57.96862577393128,433.0,470.65608232236525
2019-01-08 09:00:00,0.627,0.462,0.296,16.381,46.720892229902304,462.0,612.7254553192414
2019-01-08 10:00:00,0.783,0.719,0.274,17.332,35.79169480310063,719.0,857.2158447346033
2019-01-08 11:00:00,0.834,0.8300000000000001,0.248,17.964,26.028168195904605,830.0000000000001,993.8200904785767
2019-01-08 12:00:00,0.806,0.749,0.284,18.159,19.63250200050973,749.0,989.4583909729278
2019-01-08 13:00:00,0.675,0.442,0.39,17.587,20.272832235198422,442.0,804.6195738885016
2019-01-08 14:00:00,0.499,0.192,0.398,16.669,27.45292516620176,192.0,568.3788629922241
2019-01-08 15:00:00,0.388,0.127,0.323,15.952,37.50257522791879,127.0,423.7523992025958
2019-01-08 16:00:00,0.328,0.134,0.245,15.463,48.526302472833436,134.0,333.7450053374766
2019-01-08 17:00:00,0.226,0.106,0.157,14.801,59.78831452732233,106.0,210.33879772891075
2019-01-08 18:00:00,0.081,0.039,0.065,13.809,70.91164129826139,39.0,77.75401004019702
2019-01-08 19:00:00,0.002,0.004,0.005,13.061,81.58915393811091,4.0,5.585081178771334
2019-01-08 20:00:00,0.0,0.0,0.0,12.726,90.0,0.0,0.0
2019-01-08 21:00:00,0.0,0.0,0.0,12.264,90.0,0.0,0.0
2019-01-08 22:00:00,0.0,0.0,0.0,11.723,90.0,0.0,0.0
2019-01-08 23:00:00,0.0,0.0,0.0,11.15,90.0,0.0,0.0
2019-01-09 00:00:00,0.0,0.0,0.0,10.789,90.0,0.0,0.0
2019-01-09 01:00:00,0.0,0.0,0.0,10.508,90.0,0.0,0.0
2019-01-09 02:00:00,0.0,0.0,0.0,10.163,90.0,0.0,0.0
2019-01-09 03:00:00,0.0,0.0,0.0,9.876,90.0,0.0,0.0
2019-01-09 04:00:00,0.0,0.0,0.0,9.778,90.0,0.0,0.0
2019-01-09 05:00:00,0.108,0.099,0.033,10.25,89.77967766746819,99.0,33.38068872352599
2019-01-09 06:00:00,0.309,0.24,0.11,11.292,80.04993921902363,240.0,151.4695399131881
2019-01-09 07:00:00,0.642,0.6000000000000001,0.161,12.352,69.2856140210496,600.0000000000001,373.22582386799627
2019-01-09 08:00:00,0.75,0.72,0.198,13.292,58.126621709812014,720.0,578.1915464191698
2019-01-09 09:00:00,0.8130000000000001,0.8,0.219,14.211,46.87960192055131,800.0,765.8269424877087
2019-01-09 10:00:00,0.846,0.849,0.228,14.985,35.95376836191587,849.0,915.2578687875264
2019-01-09 11:00:00,0.853,0.854,0.238,15.535,26.19484530222043,854.0,1004.2925660900698
2019-01-09 12:00:00,0.852,0.851,0.241,15.829,19.787738539965773,851.0,1041.7512057836884
2019-01-09 13:00:00,0.841,0.836,0.238,15.828,20.369069600603893,836.0,1021.7249409879375
2019-01-09 14:00:00,0.8190000000000001,0.81,0.228,15.62,27.49167282936324,810.0,946.5331255340194
2019-01-09 15:00:00,0.788,0.783,0.204,15.234,37.51373917211718,783.0,825.0813474338149
2019-01-09 16:00:00,0.711,0.6880000000000001,0.181,14.566,48.52757971820823,688.0,636.634506049651
2019-01-09 17:00:00,0.597,0.5690000000000001,0.138,13.746,59.78919903681984,569.0000000000001,424.31104971985746
2019-01-09 18:00:00,0.294,0.252,0.085,12.767,70.91823926099963,252.0,167.3831021297995
2019-01-09 19:00:00,0.032,0.038,0.011,11.959,81.60619184499551,38.0,16.5470925199497
2019-01-09 20:00:00,0.0,0.0,0.0,11.721,90.0,0.0,0.0
2019-01-09 21:00:00,0.0,0.0,0.0,11.691,90.0,0.0,0.0
2019-01-09 22:00:00,0.0,0.0,0.0,11.607,90.0,0.0,0.0
2019-01-09 23:00:00,0.0,0.0,0.0,11.575,90.0,0.0,0.0
2019-01-10 00:00:00,0.0,0.0,0.0,11.469,90.0,0.0,0.0
2019-01-10 01:00:00,0.0,0.0,0.0,11.505,90.0,0.0,0.0
2019-01-10 02:00:00,0.0,0.0,0.0,11.462,90.0,0.0,0.0
2019-01-10 03:00:00,0.0,0.0,0.0,11.518,90.0,0.0,0.0
2019-01-10 04:00:00,0.0,0.0,0.0,11.501,90.0,0.0,0.0
2019-01-10 05:00:00,0.015,0.012,0.016,11.674,89.92005705137558,12.0,16.016743206574453
2019-01-10 06:00:00,0.069,0.023,0.067,12.225,80.21350944304073,23.0,70.90947446756181
2019-01-10 07:00:00,0.165,0.046,0.148,12.911,69.44754073079767,46.0,164.14898260332322
2019-01-10 08:00:00,0.256,0.062,0.232,13.551,58.28731898550949,62.0,264.59091655012406
2019-01-10 09:00:00,0.26,0.036,0.263,14.009,47.04109491328709,36.0,287.53305058741614
2019-01-10 10:00:00,0.329,0.046,0.332,14.535,36.11911016624896,46.0,369.1584927734688
2019-01-10 11:00:00,0.384,0.058,0.385,15.077,26.36596886168592,58.0,436.96659035053506
2019-01-10 12:00:00,0.418,0.073,0.413,15.52,19.949620853484248,73.0,481.61948824378476
2019-01-10 13:00:00,0.484,0.135,0.433,15.942,20.473585155283445,135.0,559.4725284956801
2019-01-10 14:00:00,0.5710000000000001,0.297,0.385,16.311,27.538002002503433,297.0,648.3512004681895
2019-01-10 15:00:00,0.628,0.475,0.284,16.478,37.531589871513006,475.0,660.6833508676964
2019-01-10 16:00:00,0.5730000000000001,0.464,0.221,16.238,48.53506560553856,464.0,528.2429617782027
2019-01-10 17:00:00,0.472,0.398,0.155,15.706,59.79612484863823,398.0,355.22520318866657
2019-01-10 18:00:00,0.263,0.221,0.084,14.821,70.93089389398436,221.0,156.2025419960412
2019-01-10 19:00:00,0.045,0.052,0.012,13.488,81.62939570515333,52.0,19.56992399108303
2019-01-10 20:00:00,0.0,0.0,0.0,12.344,90.0,0.0,0.0
2019-01-10 21:00:00,0.0,0.0,0.0,11.636,90.0,0.0,0.0
2019-01-10 22:00:00,0.0,0.0,0.0,11.029,90.0,0.0,0.0
2019-01-10 23:00:00,0.0,0.0,0.0,10.492,90.0,0.0,0.0
2019-01-11 00:00:00,0.0,0.0,0.0,9.97,90.0,0.0,0.0
2019-01-11 01:00:00,0.0,0.0,0.0,9.517,90.0,0.0,0.0
2019-01-11 02:00:00,0.0,0.0,0.0,9.17,90.0,0.0,0.0
2019-01-11 03:00:00,0.0,0.0,0.0,8.996,90.0,0.0,0.0
2019-01-11 04:00:00,0.0,0.0,0.0,8.801,90.0,0.0,0.0
2019-01-11 05:00:00,0.315,0.317,0.036,9.224,90.0,317.0,36.00000000000002
2019-01-11 06:00:00,0.616,0.629,0.095,11.565,80.38016349746812,629.0,200.1122533100422
2019-01-11 07:00:00,0.728,0.749,0.142,14.154,69.61222854451773,749.0,402.9306256198016
2019-01-11 08:00:00,0.792,0.8210000000000001,0.177,15.998,58.45061173309157,821.0000000000001,606.5745688472466
2019-01-11 09:00:00,0.836,0.882,0.195,17.443,47.20527558546127,882.0,794.2076406413103
2019-01-11 10:00:00,0.859,0.94,0.184,18.631,36.287624593451504,940.0,941.6927653174184
2019-01-11 11:00:00,0.861,0.944,0.189,19.482,26.54142959127438,944.0,1033.5132462951078
2019-01-11 12:00:00,0.855,0.934,0.193,19.998,20.118025997660084,934.0,1070.0130041457128
2019-01-11 13:00:00,0.842,0.913,0.194,20.209,20.586337918102004,913.0,1048.698928924056
2019-01-11 14:00:00,0.8190000000000001,0.877,0.191,20.242,27.591974157324877,877.0,968.2574462880807
2019-01-11 15:00:00,0.773,0.808,0.185,20.091,37.55621611856549,808.0,825.5465800433102
2019-01-11 16:00:00,0.6990000000000001,0.712,0.165,19.689,48.548842097094486,712.0,636.3307256017176
2019-01-11 17:00:00,0.581,0.577,0.129,19.029,59.80915001938545,577.0,419.1628662760231
2019-01-11 18:00:00,0.363,0.348,0.077,18.075,70.94965983872898,348.0,190.5867694496381
2019-01-11 19:00:00,0.086,0.098,0.012,16.598,81.65880223085118,98.0,26.216631561655326
2019-01-11 20:00:00,0.0,0.0,0.0,15.372,90.0,0.0,0.0
2019-01-11 21:00:00,0.0,0.0,0.0,14.966,90.0,0.0,0.0
2019-01-11 22:00:00,0.0,0.0,0.0,14.874,90.0,0.0,0.0
2019-01-11 23:00:00,0.0,0.0,0.0,14.901,90.0,0.0,0.0
2019-01-12 00:00:00,0.0,0.0,0.0,14.791,90.0,0.0,0.0
2019-01-12 01:00:00,0.0,0.0,0.0,14.943,90.0,0.0,0.0
2019-01-12 02:00:00,0.0,0.0,0.0,15.172,90.0,0.0,0.0
2019-01-12 03:00:00,0.0,0.0,0.0,14.963,90.0,0.0,0.0
2019-01-12 04:00:00,0.0,0.0,0.0,14.514,90.0,0.0,0.0
2019-01-12 05:00:00,0.08,0.076,0.027,14.649,90.0,76.0,27.000000000000004
2019-01-12 06:00:00,0.17,0.108,0.094,15.836,80.54978356154257,108.0,111.73258186964206
2019-01-12 07:00:00,0.443,0.341,0.177,16.357,69.77956988673034,341.0,294.86079096242975
2019-01-12 08:00:00,0.622,0.53,0.222,16.612,58.616400914815294,530.0,498.0055992551657
2019-01-12 09:00:00,0.749,0.707,0.23,16.878,47.37204831442547,707.0,708.8051402691246
2019-01-12 10:00:00,0.857,0.926,0.187,17.54,36.459222851064325,926.0,931.7632704679472
2019-01-12 11:00:00,0.865,0.941,0.189,18.091,26.721131868337416,941.0,1029.5064784746683
2019-01-12 12:00:00,0.859,0.927,0.194,18.322,20.292844689466563,927.0,1063.4631993797907
2019-01-12 13:00:00,0.849,0.914,0.192,18.332,20.707293738113762,914.0,1046.9547097576199
2019-01-12 14:00:00,0.8310000000000001,0.889,0.186,18.224,27.653650765530088,889.0,973.4489685749834
2019-01-12 15:00:00,0.794,0.837,0.176,17.91,37.587686215166315,837.0,839.2561719926366
2019-01-12 16:00:00,0.732,0.76,0.155,17.487,48.5689740796731,760.0,657.9056471973388
2019-01-12 17:00:00,0.634,0.649,0.12,16.889,59.82834285095318,649.0,446.18243452754956
2019-01-12 18:00:00,0.417,0.411,0.074,15.942,70.97457978391577,411.0,207.9809107050113
2019-01-12 19:00:00,0.105,0.119,0.012,14.31,81.69443874284572,119.0,29.189817264273085
2019-01-12 20:00:00,0.0,0.0,0.0,12.859,90.0,0.0,0.0
2019-01-12 21:00:00,0.0,0.0,0.0,12.06,90.0,0.0,0.0
2019-01-12 22:00:00,0.0,0.0,0.0,11.495,90.0,0.0,0.0
2019-01-12 23:00:00,0.0,0.0,0.0,11.052,90.0,0.0,0.0
2019-01-13 00:00:00,0.0,0.0,0.0,10.644,90.0,0.0,0.0
2019-01-13 01:00:00,0.0,0.0,0.0,10.215,90.0,0.0,0.0
2019-01-13 02:00:00,0.0,0.0,0.0,9.915,90.0,0.0,0.0
2019-01-13 03:00:00,0.0,0.0,0.0,10.353,90.0,0.0,0.0
2019-01-13 04:00:00,0.0,0.0,0.0,10.678,90.0,0.0,0.0
2019-01-13 05:00:00,0.098,0.097,0.025,11.715,90.0,97.0,25.000000000000007
2019-01-13 06:00:00,0.203,0.139,0.097,13.443,80.72225437582185,139.0,119.40964980455394
2019-01-13 07:00:00,0.446,0.345,0.175,15.42,69.94945888950335,345.0,293.2828778378914
2019-01-13 08:00:00,0.662,0.604,0.207,17.178,58.78458066274851,604.0,520.0273395614847
2019-01-13 09:00:00,0.761,0.748,0.218,18.551,47.54131406243673,748.0,722.9436877643908
