Datetime-local,electricity,irradiance_direct,irradiance_diffuse,temperature,zenith,DNI,GHI
2019-01-05 14:00:00,0.8240000000000001,0.87,0.194,18.328,27.535543134402225,870.0,965.4500707113671
2019-01-05 15:00:00,0.779,0.804,0.187,18.163,37.808485740465315,804.0,822.211640643432
2019-01-05 16:00:00,0.714,0.727,0.163,17.879,48.944204182106084,727.0,640.4889978212711
2019-01-05 17:00:00,0.606,0.607,0.127,17.523,60.262835089719786,607.0,428.0853552366686
2019-01-05 18:00:00,0.394,0.385,0.076,17.067,71.40889273021666,385.0,198.74269883473505
2019-01-05 19:00:00,0.086,0.098,0.012,16.434,82.07963494505141,98.0,25.504066929209998
2019-01-05 20:00:00,0.0,0.0,0.0,15.838,90.0,0.0,0.0
2019-01-05 21:00:00,0.0,0.0,0.0,15.406,90.0,0.0,0.0
2019-01-05 22:00:00,0.0,0.0,0.0,15.01,90.0,0.0,0.0
2019-01-05 23:00:00,0.0,0.0,0.0,14.721,90.0,0.0,0.0
2019-01-06 00:00:00,0.0,0.0,0.0,14.511,90.0,0.0,0.0
2019-01-06 01:00:00,0.0,0.0,0.0,14.466,90.0,0.0,0.0
2019-01-06 02:00:00,0.0,0.0,0.0,14.495,90.0,0.0,0.0
2019-01-06 03:00:00,0.0,0.0,0.0,14.464,90.0,0.0,0.0
2019-01-06 04:00:00,0.0,0.002,0.0,14.416,90.0,2.0,1.2246467991473532e-16
2019-01-06 05:00:00,0.249,0.249,0.039,14.632,89.20114929224665,249.0,42.47158871609978
2019-01-06 06:00:00,0.481,0.461,0.103,15.354,79.31096397724703,461.0,188.5056261439371
2019-01-06 07:00:00,0.654,0.645,0.149,15.938,68.48045424621557,645.0,385.5980008414922
2019-01-06 08:00:00,0.6950000000000001,0.654,0.201,16.481,57.26311845908774,654.0,554.671357787867
2019-01-06 09:00:00,0.511,0.273,0.333,16.847,45.958223061894934,273.0,522.784874058797
2019-01-06 10:00:00,0.546,0.25,0.402,17.176,34.973653291491964,250.0,606.8539273084946
2019-01-06 11:00:00,0.551,0.219,0.441,17.448,25.178875153748535,219.0,639.1914905221365
2019-01-06 12:00:00,0.592,0.272,0.443,17.659,18.907941872976437,272.0,700.323002658994
2019-01-06 13:00:00,0.597,0.304,0.418,17.842,19.985800365517804,304.0,703.692315891809
2019-01-06 14:00:00,0.615,0.394,0.354,18.065,27.549066908958856,394.0,703.326339982402
2019-01-06 15:00:00,0.633,0.505,0.271,18.26,37.798216551048206,505.0,670.0379154425434
2019-01-06 16:00:00,0.613,0.546,0.201,18.343,48.926073444954284,546.0,559.7396115351951
2019-01-06 17:00:00,0.499,0.448,0.146,18.197,60.245141484674875,448.0,368.3379749352769
2019-01-06 18:00:00,0.345,0.324,0.079,17.769,71.39704747464856,324.0,182.3586401470629
2019-01-06 19:00:00,0.074,0.086,0.012,16.989,82.0780435109748,86.0,23.85287363752105
2019-01-06 20:00:00,0.0,0.0,0.0,16.173,90.0,0.0,0.0
2019-01-06 21:00:00,0.0,0.0,0.0,15.576,90.0,0.0,0.0
2019-01-06 22:00:00,0.0,0.0,0.0,14.995,90.0,0.0,0.0
2019-01-06 23:00:00,0.0,0.0,0.0,14.504,90.0,0.0,0.0
2019-01-07 00:00:00,0.0,0.0,0.0,14.148,90.0,0.0,0.0
2019-01-07 01:00:00,0.0,0.0,0.0,13.896,90.0,0.0,0.0
2019-01-07 02:00:00,0.0,0.0,0.0,13.754,90.0,0.0,0.0
2019-01-07 03:00:00,0.0,0.0,0.0,13.665,90.0,0.0,0.0
2019-01-07 04:00:00,0.0,0.002,0.0,13.611,90.0,2.0,1.2246467991473532e-16
2019-01-07 05:00:00,0.27,0.271,0.039,13.915,89.33766390966173,271.0,42.132675466738704
2019-01-07 06:00:00,0.54,0.534,0.101,14.743,79.46443747412357,534.0,198.63964658404322
2019-01-07 07:00:00,0.73,0.763,0.139,15.677,68.63317727605705,763.0,416.9895833125039
2019-01-07 08:00:00,0.802,0.849,0.168,16.638,57.41512090397179,849.0,625.2276213197966
2019-01-07 09:00:00,0.836,0.892,0.187,17.666,46.110812903047595,892.0,805.3931230140183
2019-01-07 10:00:00,0.851,0.915,0.196,18.604,35.12876347244837,915.0,944.3427708588199
2019-01-07 11:00:00,0.854,0.915,0.205,19.152,25.336338334874014,915.0,1031.9873645824282
2019-01-07 12:00:00,0.852,0.912,0.207,19.471,19.04838422269023,912.0,1069.0618968183057
2019-01-07 13:00:00,0.845,0.904,0.203,19.573,20.061820370980044,904.0,1052.1480324416325
2019-01-07 14:00:00,0.8250000000000001,0.878,0.196,19.491,27.56987166517071,878.0,974.3005324268574
2019-01-07 15:00:00,0.79,0.8310000000000001,0.183,19.291,37.79429260737004,831.0000000000001,839.6695473881041
2019-01-07 16:00:00,0.728,0.757,0.16,18.975,48.9138405761508,757.0,657.4952471856707
2019-01-07 17:00:00,0.622,0.635,0.125,18.509,60.23322963476237,635.0,440.25883261955863
2019-01-07 18:00:00,0.4,0.394,0.076,17.857,71.39105398365189,394.0,201.72827129193513
2019-01-07 19:00:00,0.091,0.105,0.012,17.063,82.08246605846237,105.0,26.463504327883264
2019-01-07 20:00:00,0.0,0.0,0.0,16.541,90.0,0.0,0.0
2019-01-07 21:00:00,0.0,0.0,0.0,16.173,90.0,0.0,0.0
2019-01-07 22:00:00,0.0,0.0,0.0,15.74,90.0,0.0,0.0
2019-01-07 23:00:00,0.0,0.0,0.0,15.421,90.0,0.0,0.0
2019-01-08 00:00:00,0.0,0.0,0.0,15.296,90.0,0.0,0.0
2019-01-08 01:00:00,0.0,0.0,0.0,15.161,90.0,0.0,0.0
2019-01-08 02:00:00,0.0,0.0,0.0,15.001,90.0,0.0,0.0
2019-01-08 03:00:00,0.0,0.0,0.0,14.864,90.0,0.0,0.0
2019-01-08 04:00:00,0.0,0.0,0.0,14.743,90.0,0.0,0.0
2019-01-08 05:00:00,0.027,0.022,0.022,14.798,89.47635650364839,22.0,22.20106186955736
2019-01-08 06:00:00,0.124,0.062,0.09,15.36,79.62129703728114,62.0,101.16951922626123
2019-01-08 07:00:00,0.308,0.171,0.186,15.721,68.78894827781566,171.0,247.86855210990296
2019-01-08 08:00:00,0.523,0.361,0.257,16.116,57.56998861321266,361.0,450.59310117357944
2019-01-08 09:00:00,0.561,0.342,0.328,16.653,46.26634997082713,342.0,564.4269574931172
2019-01-08 10:00:00,0.641,0.413,0.368,17.313,35.28730923855729,413.0,705.1176775041527
2019-01-08 11:00:00,0.746,0.613,0.326,17.976,25.49845970501343,613.0,879.2918736767954
2019-01-08 12:00:00,0.81,0.777,0.264,18.424,19.19578653516828,777.0,997.7992290234271
2019-01-08 13:00:00,0.8290000000000001,0.845,0.228,18.501,20.14616637704053,845.0,1021.300400203275
2019-01-08 14:00:00,0.77,0.729,0.249,18.188,27.598032535118676,729.0,895.0540065412215
2019-01-08 15:00:00,0.529,0.322,0.31,17.627,37.7968061169846,322.0,564.4409149620046
2019-01-08 16:00:00,0.268,0.089,0.224,17.054,48.9075977832494,89.0,282.4975028335082
2019-01-08 17:00:00,0.151,0.051,0.131,16.541,60.22717808715774,51.0,156.32467643816395
2019-01-08 18:00:00,0.114,0.071,0.07,15.958,71.390978851571,71.0,92.65670565046047
2019-01-08 19:00:00,0.012,0.016,0.008,15.458,82.0929495450647,16.0,10.201062892854488
2019-01-08 20:00:00,0.0,0.0,0.0,15.193,90.0,0.0,0.0
2019-01-08 21:00:00,0.0,0.0,0.0,14.876,90.0,0.0,0.0
2019-01-08 22:00:00,0.0,0.0,0.0,14.463,90.0,0.0,0.0
2019-01-08 23:00:00,0.0,0.0,0.0,13.943,90.0,0.0,0.0
2019-01-09 00:00:00,0.0,0.0,0.0,13.457,90.0,0.0,0.0
2019-01-09 01:00:00,0.0,0.0,0.0,13.148,90.0,0.0,0.0
2019-01-09 02:00:00,0.0,0.0,0.0,12.905,90.0,0.0,0.0
2019-01-09 03:00:00,0.0,0.0,0.0,12.559,90.0,0.0,0.0
2019-01-09 04:00:00,0.0,0.004,0.0,12.306,90.0,4.0,2.4492935982947064e-16
2019-01-09 05:00:00,0.293,0.296,0.038,12.514,89.61694130015898,296.0,39.9789333776484
2019-01-09 06:00:00,0.544,0.535,0.101,13.173,79.7814256997302,535.0,195.9110277539137
2019-01-09 07:00:00,0.719,0.733,0.143,13.862,68.94765113827549,733.0,406.30882802945166
2019-01-09 08:00:00,0.781,0.792,0.18,14.525,57.7276191339728,792.0,602.884307918697
2019-01-09 09:00:00,0.8250000000000001,0.842,0.202,15.248,46.424731812395976,842.0,782.39640103339
2019-01-09 10:00:00,0.853,0.894,0.201,15.919,35.44919496717035,894.0,929.279323984061
2019-01-09 11:00:00,0.86,0.905,0.206,16.501,25.665143641518426,905.0,1021.713310540838
2019-01-09 12:00:00,0.864,0.918,0.201,16.89,19.350032697194678,918.0,1067.1439929969579
2019-01-09 13:00:00,0.859,0.917,0.195,17.015,20.23882472332093,917.0,1055.383343998478
2019-01-09 14:00:00,0.837,0.885,0.191,16.938,27.633638311261954,885.0,975.0493117838575
2019-01-09 15:00:00,0.806,0.847,0.176,16.731,37.80585953272945,847.0,845.2082012910004
2019-01-09 16:00:00,0.743,0.769,0.156,16.325,48.90744068889849,769.0,661.446304530184
2019-01-09 17:00:00,0.639,0.651,0.121,15.739,60.22705855884726,651.0,444.26322512340795
2019-01-09 18:00:00,0.426,0.42,0.073,14.983,71.39688184256119,420.0,206.9845731221477
2019-01-09 19:00:00,0.085,0.098,0.011,14.253,82.10953836701137,98.0,24.453405520606267
2019-01-09 20:00:00,0.0,0.0,0.0,13.812,90.0,0.0,0.0
2019-01-09 21:00:00,0.0,0.0,0.0,13.611,90.0,0.0,0.0
2019-01-09 22:00:00,0.0,0.0,0.0,13.586,90.0,0.0,0.0
2019-01-09 23:00:00,0.0,0.0,0.0,13.626,90.0,0.0,0.0
2019-01-10 00:00:00,0.0,0.0,0.0,13.575,90.0,0.0,0.0
2019-01-10 01:00:00,0.0,0.0,0.0,13.56,90.0,0.0,0.0
2019-01-10 02:00:00,0.0,0.0,0.0,13.496,90.0,0.0,0.0
2019-01-10 03:00:00,0.0,0.0,0.0,13.516,90.0,0.0,0.0
2019-01-10 04:00:00,0.0,0.0,0.0,13.529,90.0,0.0,0.0
2019-01-10 05:00:00,0.089,0.082,0.031,13.736,89.7591209725212,82.0,31.344737819011005
2019-01-10 06:00:00,0.192,0.124,0.101,14.272,79.9447056407076,124.0,122.65021446148226
2019-01-10 07:00:00,0.391,0.267,0.185,14.899,69.10917828195713,267.0,280.2090876798173
2019-01-10 08:00:00,0.52,0.358,0.254,15.415,57.8878997681309,358.0,444.30473440375965
2019-01-10 09:00:00,0.446,0.183,0.337,15.809,46.585855974916576,183.0,462.76983390690697
2019-01-10 10:00:00,0.482,0.165,0.402,16.198,35.61431820544999,165.0,536.1376184328408
2019-01-10 11:00:00,0.485,0.138,0.434,16.587,25.83627403117309,138.0,558.2059402961386
2019-01-10 12:00:00,0.499,0.145,0.446,16.896,19.510999765364375,145.0,582.6737213718936
2019-01-10 13:00:00,0.549,0.226,0.43,17.214,20.339788579632057,226.0,641.908398707767
2019-01-10 14:00:00,0.657,0.475,0.33,17.563,27.676764125681416,475.0,750.6514814221448
2019-01-10 15:00:00,0.724,0.68,0.224,17.842,37.8215416470638,680.0,761.1486737596849
2019-01-10 16:00:00,0.673,0.65,0.18,17.858,48.91344442517893,650.0,607.1789628832863
2019-01-10 17:00:00,0.552,0.526,0.136,17.663,60.23294276681723,526.0,397.1458230194428
2019-01-10 18:00:00,0.258,0.223,0.079,17.221,71.40881759813578,223.0,150.09539882393392
2019-01-10 19:00:00,0.034,0.043,0.01,16.37,82.13227265166375,43.0,15.886124054193779
2019-01-10 20:00:00,0.0,0.0,0.0,15.531,90.0,0.0,0.0
2019-01-10 21:00:00,0.0,0.0,0.0,14.899,90.0,0.0,0.0
2019-01-10 22:00:00,0.0,0.0,0.0,14.28,90.0,0.0,0.0
2019-01-10 23:00:00,0.0,0.0,0.0,13.746,90.0,0.0,0.0
2019-01-11 00:00:00,0.0,0.0,0.0,13.33,90.0,0.0,0.0
2019-01-11 01:00:00,0.0,0.0,0.0,13.026,90.0,0.0,0.0
2019-01-11 02:00:00,0.0,0.0,0.0,12.874,90.0,0.0,0.0
2019-01-11 03:00:00,0.0,0.0,0.0,13.031,90.0,0.0,0.0
2019-01-11 04:00:00,0.0,0.0,0.0,13.222,90.0,0.0,0.0
2019-01-11 05:00:00,0.353,0.368,0.037,13.722,89.90258880922273,368.0,37.62565342929713
2019-01-11 06:00:00,0.613,0.639,0.094,14.865,80.11101989322376,639.0,203.741622071429
2019-01-11 07:00:00,0.739,0.78,0.137,16.022,69.27341701073925,780.0,413.0488756805395
2019-01-11 08:00:00,0.798,0.841,0.17,16.718,58.050728062849416,841.0,615.0304720381362
2019-01-11 09:00:00,0.8280000000000001,0.868,0.195,17.257,46.74962342064597,868.0,789.742990927204
2019-01-11 10:00:00,0.852,0.907,0.198,17.696,35.78258674584242,907.0,933.796095879153
2019-01-11 11:00:00,0.859,0.916,0.203,17.996,26.01174842113989,916.0,1026.212992241368
2019-01-11 12:00:00,0.848,0.889,0.213,18.173,19.678571626461462,889.0,1050.0793339577901
2019-01-11 13:00:00,0.765,0.6890000000000001,0.281,18.297,20.44902379502807,689.0,926.5815618488102
2019-01-11 14:00:00,0.729,0.646,0.27,18.432,27.727478280268762,646.0,841.8202024245754
2019-01-11 15:00:00,0.667,0.577,0.246,18.488,37.84393783735227,577.0,701.6481101134775
2019-01-11 16:00:00,0.601,0.533,0.198,18.417,48.92569095436077,533.0,548.2008745675428
2019-01-11 17:00:00,0.497,0.451,0.141,18.208,60.24489901295934,451.0,364.8285022653715
2019-01-11 18:00:00,0.293,0.266,0.077,17.844,71.42684075980816,266.0,161.72506529791025
2019-01-11 19:00:00,0.051,0.062,0.01,17.249,82.16118398864677,62.0,18.455977905098894
2019-01-11 20:00:00,0.0,0.0,0.0,16.679,90.0,0.0,0.0
2019-01-11 21:00:00,0.0,0.0,0.0,16.576,90.0,0.0,0.0
2019-01-11 22:00:00,0.0,0.0,0.0,16.671,90.0,0.0,0.0
2019-01-11 23:00:00,0.0,0.0,0.0,16.76,90.0,0.0,0.0
2019-01-12 00:00:00,0.0,0.0,0.0,16.758,90.0,0.0,0.0
2019-01-12 01:00:00,0.0,0.0,0.0,16.81,90.0,0.0,0.0
2019-01-12 02:00:00,0.0,0.0,0.0,17.093,90.0,0.0,0.0
2019-01-12 03:00:00,0.0,0.0,0.0,17.217,90.0,0.0,0.0
2019-01-12 04:00:00,0.0,0.0,0.0,17.015,90.0,0.0,0.0
2019-01-12 05:00:00,0.123,0.119,0.032,16.769,90.0,119.0,32.00000000000001
2019-01-12 06:00:00,0.259,0.198,0.105,17.384,80.28025234406282,198.0,138.42816253278323
2019-01-12 07:00:00,0.442,0.34,0.181,17.902,69.44025804159514,340.0,300.4025100415071
2019-01-12 08:00:00,0.643,0.5700000000000001,0.22,18.527,58.2160015652908,570.0000000000001,520.2294976432992
2019-01-12 09:00:00,0.728,0.673,0.244,18.942,46.915938526935776,673.0,703.7065345754226
2019-01-12 10:00:00,0.8250000000000001,0.866,0.207,19.234,35.95390838079385,866.0,908.0179734201711
2019-01-12 11:00:00,0.857,0.936,0.191,19.561,26.191471188770443,936.0,1030.895339307467
2019-01-12 12:00:00,0.852,0.926,0.195,19.786,19.852625337080894,926.0,1065.9671220667337
2019-01-12 13:00:00,0.835,0.895,0.199,19.868,20.566489388373952,895.0,1036.9573158998749
2019-01-12 14:00:00,0.8190000000000001,0.877,0.189,19.845,27.78584224672651,877.0,964.8785604469891
2019-01-12 15:00:00,0.783,0.8290000000000001,0.177,19.671,37.873123235675735,829.0000000000001,831.3895138769308
2019-01-12 16:00:00,0.715,0.743,0.156,19.428,48.94425199343028,743.0,643.9972290059101
2019-01-12 17:00:00,0.615,0.634,0.119,19.114,60.26298535388153,634.0,433.4765055245717
2019-01-12 18:00:00,0.41,0.412,0.071,18.598,71.45099401626062,412.0,202.06365044443163
2019-01-12 19:00:00,0.085,0.1,0.01,17.586,82.19630311381168,100.0,23.577949801223994
2019-01-12 20:00:00,0.0,0.0,0.0,16.615,90.0,0.0,0.0
2019-01-12 21:00:00,0.0,0.0,0.0,15.941,90.0,0.0,0.0
2019-01-12 22:00:00,0.0,0.0,0.0,15.339,90.0,0.0,0.0
2019-01-12 23:00:00,0.0,0.0,0.0,14.924,90.0,0.0,0.0
2019-01-13 00:00:00,0.0,0.0,0.0,14.646,90.0,0.0,0.0
2019-01-13 01:00:00,0.0,0.0,0.0,14.465,90.0,0.0,0.0
2019-01-13 02:00:00,0.0,0.0,0.0,14.53,90.0,0.0,0.0
2019-01-13 03:00:00,0.0,0.0,0.0,15.267,90.0,0.0,0.0
2019-01-13 04:00:00,0.0,0.0,0.0,15.716,90.0,0.0,0.0
2019-01-13 05:00:00,0.151,0.149,0.032,16.04,90.0,149.0,32.00000000000001
2019-01-13 06:00:00,0.18,0.117,0.096,16.547,80.45228773378251,117.0,115.40665711181268
2019-01-13 07:00:00,0.385,0.268,0.181,16.941,69.60959721413998,268.0,274.3752320334204
2019-01-13 08:00:00,0.659,0.596,0.211,17.357,58.383624652806674,596.0,523.440669532644
2019-01-13 09:00:00,0.765,0.747,0.219,17.847,47.08471250132679,747.0,727.6444759214037
