Datetime-local,electricity,irradiance_direct,irradiance_diffuse,temperature,zenith,DNI,GHI
2019-01-03 14:00:00,0.8200000000000001,0.896,0.182,21.362,27.705157222061153,896.0,975.275196224364
2019-01-03 15:00:00,0.789,0.855,0.171,21.163,37.89213506723047,855.0,845.7389817420146
2019-01-03 16:00:00,0.735,0.786,0.151,20.663,48.94847988052651,786.0,667.1955926987899
2019-01-03 17:00:00,0.64,0.672,0.119,19.823,60.19095076379999,672.0,453.05859791857347
2019-01-03 18:00:00,0.453,0.462,0.074,18.501,71.26018243651257,462.0,222.42728266770416
2019-01-03 19:00:00,0.162,0.18,0.013,16.379,81.85230149003763,180.0,38.51056728368163
2019-01-03 20:00:00,0.0,0.0,0.0,14.667,90.0,0.0,0.0
2019-01-03 21:00:00,0.0,0.0,0.0,14.423,90.0,0.0,0.0
2019-01-03 22:00:00,0.0,0.0,0.0,14.489,90.0,0.0,0.0
2019-01-03 23:00:00,0.0,0.0,0.0,14.64,90.0,0.0,0.0
2019-01-04 00:00:00,0.0,0.0,0.0,14.713,90.0,0.0,0.0
2019-01-04 01:00:00,0.0,0.0,0.0,14.789,90.0,0.0,0.0
2019-01-04 02:00:00,0.0,0.0,0.0,14.851,90.0,0.0,0.0
2019-01-04 03:00:00,0.0,0.0,0.0,14.917,90.0,0.0,0.0
2019-01-04 04:00:00,0.0,0.001,0.0,14.885,90.0,1.0,6.123233995736766e-17
2019-01-04 05:00:00,0.154,0.147,0.038,15.783,88.80185835435842,147.0,41.07376890977805
2019-01-04 06:00:00,0.384,0.342,0.107,17.398,78.93663033714259,342.0,172.6279419853039
2019-01-04 07:00:00,0.68,0.708,0.139,19.163,68.17566217714563,708.0,402.20763741114973
2019-01-04 08:00:00,0.762,0.8150000000000001,0.164,20.846,57.03045831029501,815.0000000000001,607.5173949608522
2019-01-04 09:00:00,0.797,0.864,0.182,22.338,45.80273380543959,864.0,784.3210936736587
2019-01-04 10:00:00,0.81,0.866,0.212,23.613,34.90775904147427,866.0,922.184419912798
2019-01-04 11:00:00,0.8160000000000001,0.874,0.22,24.452,25.228359874285275,874.0,1010.6345520731312
2019-01-04 12:00:00,0.8140000000000001,0.871,0.223,24.946,19.094487999587813,871.0,1046.0779170620813
2019-01-04 13:00:00,0.804,0.855,0.222,24.987,20.21421555174136,855.0,1024.3382607939384
2019-01-04 14:00:00,0.767,0.782,0.229,24.369,27.70668035424606,782.0,921.335427895121
2019-01-04 15:00:00,0.718,0.7020000000000001,0.219,22.638,37.87132006573486,702.0000000000001,773.1528134313111
2019-01-04 16:00:00,0.614,0.558,0.199,20.384,48.92030193510563,558.0,565.666370123702
2019-01-04 17:00:00,0.43,0.352,0.155,18.1,60.16318945991847,352.0,330.1310413469208
2019-01-04 18:00:00,0.226,0.182,0.082,15.747,71.23791431227102,182.0,140.53833419952542
2019-01-04 19:00:00,0.057,0.064,0.013,13.628,81.83977748442078,64.0,22.084271945549325
2019-01-04 20:00:00,0.0,0.0,0.0,12.338,90.0,0.0,0.0
2019-01-04 21:00:00,0.0,0.0,0.0,11.835,90.0,0.0,0.0
2019-01-04 22:00:00,0.0,0.0,0.0,11.552,90.0,0.0,0.0
2019-01-04 23:00:00,0.0,0.0,0.0,11.46,90.0,0.0,0.0
2019-01-05 00:00:00,0.0,0.0,0.0,11.453,90.0,0.0,0.0
2019-01-05 01:00:00,0.0,0.0,0.0,11.308,90.0,0.0,0.0
2019-01-05 02:00:00,0.0,0.0,0.0,11.217,90.0,0.0,0.0
2019-01-05 03:00:00,0.0,0.0,0.0,11.116,90.0,0.0,0.0
2019-01-05 04:00:00,0.0,0.001,0.0,11.048,90.0,1.0,6.123233995736766e-17
2019-01-05 05:00:00,0.072,0.062,0.032,11.256,88.93415474299162,62.0,33.15328904192317
2019-01-05 06:00:00,0.252,0.178,0.11,11.891,79.08307727691049,178.0,143.71061247617132
2019-01-05 07:00:00,0.483,0.374,0.183,12.654,68.32211509332905,374.0,321.15115016356947
2019-01-05 08:00:00,0.592,0.456,0.243,13.418,57.17661752834411,456.0,490.17534780819216
2019-01-05 09:00:00,0.659,0.5,0.293,14.223,45.9493472310685,500.0,640.6470183654237
2019-01-05 10:00:00,0.765,0.665,0.286,15.205,35.05582046720722,665.0,830.3642440785189
2019-01-05 11:00:00,0.744,0.587,0.337,15.815,25.375953432060086,587.0,867.3634422712705
2019-01-05 12:00:00,0.752,0.601,0.336,16.184,19.220484499207046,601.0,903.4994984349821
2019-01-05 13:00:00,0.753,0.625,0.314,16.356,20.275461858028876,625.0,900.2733945012312
2019-01-05 14:00:00,0.723,0.601,0.293,16.305,27.7153273737353,601.0,825.0468148753408
2019-01-05 15:00:00,0.659,0.536,0.266,15.975,37.856696630721856,536.0,689.1977965035619
2019-01-05 16:00:00,0.616,0.533,0.206,15.59,48.897888669344226,533.0,556.3958064147
2019-01-05 17:00:00,0.543,0.498,0.144,15.1,60.14108355266973,498.0,391.93727257412843
2019-01-05 18:00:00,0.365,0.338,0.082,14.33,71.22139549976335,338.0,190.80631453796863
2019-01-05 19:00:00,0.054,0.061,0.012,13.117,81.8331914745136,61.0,20.665387447489664
2019-01-05 20:00:00,0.0,0.0,0.0,12.152,90.0,0.0,0.0
2019-01-05 21:00:00,0.0,0.0,0.0,11.664,90.0,0.0,0.0
2019-01-05 22:00:00,0.0,0.0,0.0,11.39,90.0,0.0,0.0
2019-01-05 23:00:00,0.0,0.0,0.0,11.225,90.0,0.0,0.0
2019-01-06 00:00:00,0.0,0.0,0.0,10.806,90.0,0.0,0.0
2019-01-06 01:00:00,0.0,0.0,0.0,10.711,90.0,0.0,0.0
2019-01-06 02:00:00,0.0,0.0,0.0,10.77,90.0,0.0,0.0
2019-01-06 03:00:00,0.0,0.0,0.0,10.62,90.0,0.0,0.0
2019-01-06 04:00:00,0.0,0.001,0.0,10.337,90.0,1.0,6.123233995736766e-17
2019-01-06 05:00:00,0.194,0.184,0.04,10.732,89.06929569197074,184.0,42.98873779474772
2019-01-06 06:00:00,0.344,0.278,0.112,12.04,79.23319971222548,278.0,163.93376447352867
2019-01-06 07:00:00,0.444,0.323,0.189,13.104,68.47190284937471,323.0,307.527255720709
2019-01-06 08:00:00,0.477,0.284,0.27,13.889,57.32592546360059,284.0,423.32009641867006
2019-01-06 09:00:00,0.387,0.113,0.332,14.304,46.099191336174826,113.0,410.3555557688455
2019-01-06 10:00:00,0.434,0.111,0.392,14.733,35.207604346037826,111.0,482.6945909055587
2019-01-06 11:00:00,0.48,0.126,0.435,15.293,25.528505707172314,126.0,548.6987441655531
2019-01-06 12:00:00,0.495,0.134,0.448,15.672,19.353680018211463,134.0,574.427778022948
2019-01-06 13:00:00,0.534,0.196,0.437,16.139,20.34502050453628,196.0,620.7727435118495
2019-01-06 14:00:00,0.629,0.409,0.354,16.787,27.73120756355558,409.0,716.0223854458159
2019-01-06 15:00:00,0.666,0.554,0.262,17.135,37.84837063012361,554.0,699.4590632713844
2019-01-06 16:00:00,0.648,0.594,0.196,17.051,48.88133229079612,594.0,586.6267145940233
2019-01-06 17:00:00,0.523,0.472,0.146,16.408,60.12471841941837,472.0,381.10966577859887
2019-01-06 18:00:00,0.373,0.35,0.081,15.305,71.21069942352311,350.0,193.73111925955106
2019-01-06 19:00:00,0.071,0.08,0.013,13.7,81.83260151692403,80.0,24.36525793590896
2019-01-06 20:00:00,0.0,0.0,0.0,12.359,90.0,0.0,0.0
2019-01-06 21:00:00,0.0,0.0,0.0,11.796,90.0,0.0,0.0
2019-01-06 22:00:00,0.0,0.0,0.0,11.154,90.0,0.0,0.0
2019-01-06 23:00:00,0.0,0.0,0.0,10.743,90.0,0.0,0.0
2019-01-07 00:00:00,0.0,0.0,0.0,10.435,90.0,0.0,0.0
2019-01-07 01:00:00,0.0,0.0,0.0,10.113,90.0,0.0,0.0
2019-01-07 02:00:00,0.0,0.0,0.0,9.913,90.0,0.0,0.0
2019-01-07 03:00:00,0.0,0.0,0.0,9.811,90.0,0.0,0.0
2019-01-07 04:00:00,0.0,0.001,0.0,9.732,90.0,1.0,6.123233995736766e-17
2019-01-07 05:00:00,0.152,0.141,0.038,10.39,89.20702699019257,141.0,39.95137627842514
2019-01-07 06:00:00,0.39,0.333,0.111,11.829,79.38687896855077,333.0,172.33075555013625
2019-01-07 07:00:00,0.742,0.77,0.14,13.708,68.62490762451947,770.0,420.64344095157054
2019-01-07 08:00:00,0.811,0.856,0.168,15.613,57.47827624813231,856.0,628.2021571166224
2019-01-07 09:00:00,0.842,0.898,0.188,17.336,46.252156837731846,898.0,808.9543046877398
2019-01-07 10:00:00,0.857,0.934,0.187,18.781,35.363008225128546,934.0,948.6785187915212
2019-01-07 11:00:00,0.856,0.933,0.195,19.862,25.68590741659527,933.0,1035.8043526452702
2019-01-07 12:00:00,0.85,0.925,0.199,20.576,19.493958443385182,925.0,1070.975932824179
2019-01-07 13:00:00,0.841,0.914,0.196,20.944,20.4228914912636,914.0,1052.5483812211319
2019-01-07 14:00:00,0.8230000000000001,0.891,0.19,20.996,27.75440971616611,891.0,978.4920531364048
2019-01-07 15:00:00,0.789,0.845,0.178,20.752,37.84644793187225,845.0,845.260915219192
2019-01-07 16:00:00,0.731,0.772,0.156,20.236,48.87072842210967,772.0,663.7908315789512
2019-01-07 17:00:00,0.63,0.652,0.123,19.408,60.114179437529046,652.0,447.8741177474609
2019-01-07 18:00:00,0.431,0.433,0.075,18.075,71.20589438544201,433.0,214.49887633597774
2019-01-07 19:00:00,0.131,0.147,0.013,15.91,81.83805883807086,147.0,33.86980188775772
2019-01-07 20:00:00,0.0,0.0,0.0,14.356,90.0,0.0,0.0
2019-01-07 21:00:00,0.0,0.0,0.0,13.493,90.0,0.0,0.0
2019-01-07 22:00:00,0.0,0.0,0.0,12.784,90.0,0.0,0.0
2019-01-07 23:00:00,0.0,0.0,0.0,12.197,90.0,0.0,0.0
2019-01-08 00:00:00,0.0,0.0,0.0,11.93,90.0,0.0,0.0
2019-01-08 01:00:00,0.0,0.0,0.0,11.837,90.0,0.0,0.0
2019-01-08 02:00:00,0.0,0.0,0.0,11.688,90.0,0.0,0.0
2019-01-08 03:00:00,0.0,0.0,0.0,11.614,90.0,0.0,0.0
2019-01-08 04:00:00,0.0,0.0,0.0,11.53,90.0,0.0,0.0
2019-01-08 05:00:00,0.039,0.032,0.025,11.807,89.34708129978415,32.0,25.364650701799707
2019-01-08 06:00:00,0.159,0.091,0.097,12.904,79.54399637134952,91.0,113.51472081785478
2019-01-08 07:00:00,0.411,0.289,0.185,14.033,68.78101672064199,289.0,289.5987665957661
2019-01-08 08:00:00,0.55,0.403,0.248,15.215,57.63355718381796,403.0,463.73887430383786
2019-01-08 09:00:00,0.608,0.425,0.307,16.408,46.408137867807426,425.0,600.0445893301941
2019-01-08 10:00:00,0.745,0.637,0.297,17.522,35.52192623654723,637.0,815.4499890557533
2019-01-08 11:00:00,0.8320000000000001,0.837,0.24,18.381,25.848035616923866,837.0,993.2611348505623
2019-01-08 12:00:00,0.846,0.877,0.226,18.784,19.64120366151232,877.0,1051.9726080725698
2019-01-08 13:00:00,0.746,0.626,0.315,18.363,20.509067988021656,626.0,901.3220864449898
2019-01-08 14:00:00,0.595,0.351,0.368,17.42,27.785022624026112,351.0,678.5307040596141
2019-01-08 15:00:00,0.396,0.142,0.319,16.35,37.851024158616156,142.0,431.12446112271783
2019-01-08 16:00:00,0.303,0.115,0.235,15.564,48.86616927083869,115.0,310.649309017817
2019-01-08 17:00:00,0.276,0.159,0.16,14.866,60.10954173908261,159.0,239.2365949391344
2019-01-08 18:00:00,0.171,0.122,0.079,13.766,71.20704356476986,122.0,118.30221679441433
2019-01-08 19:00:00,0.01,0.014,0.008,12.64,81.84961210305195,14.0,9.984805739024324
2019-01-08 20:00:00,0.0,0.0,0.0,12.1,90.0,0.0,0.0
2019-01-08 21:00:00,0.0,0.0,0.0,11.521,90.0,0.0,0.0
2019-01-08 22:00:00,0.0,0.0,0.0,10.893,90.0,0.0,0.0
2019-01-08 23:00:00,0.0,0.0,0.0,10.166,90.0,0.0,0.0
2019-01-09 00:00:00,0.0,0.0,0.0,9.558,90.0,0.0,0.0
2019-01-09 01:00:00,0.0,0.0,0.0,9.121,90.0,0.0,0.0
2019-01-09 02:00:00,0.0,0.0,0.0,8.716,90.0,0.0,0.0
2019-01-09 03:00:00,0.0,0.0,0.0,8.326,90.0,0.0,0.0
2019-01-09 04:00:00,0.0,0.001,0.0,8.096,90.0,1.0,6.123233995736766e-17
2019-01-09 05:00:00,0.158,0.147,0.037,8.608,89.48917794265927,147.0,38.31056507625858
2019-01-09 06:00:00,0.401,0.342,0.11,9.745,79.70443495363217,342.0,171.12431163387888
2019-01-09 07:00:00,0.63,0.5760000000000001,0.164,10.974,68.94011573207368,576.0000000000001,370.98186234738614
2019-01-09 08:00:00,0.746,0.709,0.198,12.109,57.79165898763084,709.0,575.8966154677488
2019-01-09 09:00:00,0.811,0.793,0.217,13.229,46.56703197356401,793.0,762.1918365579114
2019-01-09 10:00:00,0.852,0.864,0.216,14.224,35.68424909726716,864.0,917.7787422719636
2019-01-09 11:00:00,0.853,0.859,0.229,14.98,26.014781025131377,859.0,1000.9669158421731
2019-01-09 12:00:00,0.847,0.843,0.237,15.36,19.795299559376986,843.0,1030.1859120550603
2019-01-09 13:00:00,0.839,0.838,0.23,15.427,20.603543164621257,838.0,1014.3996563724917
2019-01-09 14:00:00,0.8190000000000001,0.8160000000000001,0.219,15.262,27.82312141921644,816.0000000000001,940.6644393215181
2019-01-09 15:00:00,0.785,0.783,0.198,14.885,37.86219151790913,783.0,816.1700976709069
2019-01-09 16:00:00,0.735,0.735,0.166,14.204,48.86774362944238,735.0,649.4825462232889
2019-01-09 17:00:00,0.627,0.616,0.128,13.211,60.11088045615993,616.0,434.96703407286043
2019-01-09 18:00:00,0.403,0.381,0.078,11.954,71.2142084332092,381.0,200.69378490514634
2019-01-09 19:00:00,0.058,0.066,0.011,10.68,81.86730400054957,66.0,20.33676713945428
2019-01-09 20:00:00,0.0,0.0,0.0,10.086,90.0,0.0,0.0
2019-01-09 21:00:00,0.0,0.0,0.0,9.863,90.0,0.0,0.0
2019-01-09 22:00:00,0.0,0.0,0.0,9.718,90.0,0.0,0.0
2019-01-09 23:00:00,0.0,0.0,0.0,9.69,90.0,0.0,0.0
2019-01-10 00:00:00,0.0,0.0,0.0,9.725,90.0,0.0,0.0
2019-01-10 01:00:00,0.0,0.0,0.0,9.809,90.0,0.0,0.0
2019-01-10 02:00:00,0.0,0.0,0.0,9.81,90.0,0.0,0.0
2019-01-10 03:00:00,0.0,0.0,0.0,9.875,90.0,0.0,0.0
2019-01-10 04:00:00,0.0,0.001,0.0,9.893,90.0,1.0,6.123233995736766e-17
2019-01-10 05:00:00,0.036,0.029,0.024,10.155,89.63302335408575,29.0,24.185742301755393
2019-01-10 06:00:00,0.15,0.081,0.095,10.915,79.86807774840922,81.0,109.24913227016738
2019-01-10 07:00:00,0.371,0.233,0.189,11.956,69.10209196069323,233.0,272.1120063187335
2019-01-10 08:00:00,0.354,0.141,0.263,12.674,57.9524723765442,141.0,337.81777943619187
2019-01-10 09:00:00,0.353,0.088,0.316,13.251,46.72873670216407,88.0,376.3198861941512
2019-01-10 10:00:00,0.41,0.093,0.379,13.903,35.84988801482914,93.0,454.3815390227429
2019-01-10 11:00:00,0.481,0.128,0.433,14.67,26.18604801856945,128.0,547.8628292203884
2019-01-10 12:00:00,0.484,0.124,0.442,15.169,19.9561231935741,124.0,558.554328543645
2019-01-10 13:00:00,0.527,0.188,0.434,15.612,20.706289700305774,188.0,609.8561817635239
2019-01-10 14:00:00,0.588,0.332,0.371,15.962,27.868774403628805,332.0,664.4948111962115
2019-01-10 15:00:00,0.631,0.486,0.277,16.138,37.88003880221037,486.0,660.5988508024473
2019-01-10 16:00:00,0.577,0.474,0.214,15.917,48.87553004509619,474.0,525.7483868405848
2019-01-10 17:00:00,0.503,0.444,0.147,15.374,60.1182673057473,444.0,368.20582891591727
2019-01-10 18:00:00,0.305,0.271,0.081,14.415,71.2274419247261,271.0,168.21112213089023
2019-01-10 19:00:00,0.055,0.064,0.011,12.709,81.89117295037782,64.0,20.02744028018769
2019-01-10 20:00:00,0.0,0.0,0.0,11.196,90.0,0.0,0.0
2019-01-10 21:00:00,0.0,0.0,0.0,10.23,90.0,0.0,0.0
2019-01-10 22:00:00,0.0,0.0,0.0,9.505,90.0,0.0,0.0
2019-01-10 23:00:00,0.0,0.0,0.0,8.948,90.0,0.0,0.0
2019-01-11 00:00:00,0.0,0.0,0.0,8.391,90.0,0.0,0.0
2019-01-11 01:00:00,0.0,0.0,0.0,7.848,90.0,0.0,0.0
2019-01-11 02:00:00,0.0,0.0,0.0,7.516,90.0,0.0,0.0
2019-01-11 03:00:00,0.0,0.0,0.0,7.552,90.0,0.0,0.0
2019-01-11 04:00:00,0.0,0.0,0.0,7.727,90.0,0.0,0.0
2019-01-11 05:00:00,0.289,0.286,0.038,8.729,89.77831247006762,286.0,39.10658194904392
2019-01-11 06:00:00,0.638,0.658,0.094,11.367,80.03480693491747,658.0,207.8668205582369
2019-01-11 07:00:00,0.759,0.799,0.136,13.851,69.26683783102123,799.0,418.85895122366895
2019-01-11 08:00:00,0.811,0.855,0.169,15.507,58.1158983128151,855.0,620.6133456903876
2019-01-11 09:00:00,0.843,0.896,0.189,16.777,46.89314960077003,896.0,801.2915173534055
2019-01-11 10:00:00,0.863,0.939,0.185,17.824,36.01874053639561,939.0,944.48638946282
2019-01-11 11:00:00,0.866,0.945,0.19,18.583,26.361713653833,945.0,1036.7281984457622
2019-01-11 12:00:00,0.86,0.935,0.194,19.057,20.123558450887785,935.0,1071.9209327843091
2019-01-11 13:00:00,0.847,0.913,0.195,19.272,20.817287104507642,913.0,1048.3979832678133
2019-01-11 14:00:00,0.8230000000000001,0.876,0.192,19.289,27.92204304896574,876.0,966.0209338821203
2019-01-11 15:00:00,0.766,0.785,0.191,19.085,37.90465138888452,785.0,810.3918574422038
2019-01-11 16:00:00,0.67,0.653,0.175,18.592,48.889603649881,653.0,604.3553160546489
2019-01-11 17:00:00,0.524,0.487,0.138,17.821,60.13176375954725,487.0,380.5294436064318
2019-01-11 18:00:00,0.293,0.264,0.078,16.824,71.24679526573934,264.0,162.87400141414193
2019-01-11 19:00:00,0.052,0.062,0.011,15.418,81.92125224970891,62.0,19.713108059797285
2019-01-11 20:00:00,0.0,0.0,0.0,14.277,90.0,0.0,0.0
2019-01-11 21:00:00,0.0,0.0,0.0,14.009,90.0,0.0,0.0
2019-01-11 22:00:00,0.0,0.0,0.0,14.034,90.0,0.0,0.0
2019-01-11 23:00:00,0.0,0.0,0.0,14.076,90.0,0.0,0.0
2019-01-12 00:00:00,0.0,0.0,0.0,14.11,90.0,0.0,0.0
2019-01-12 01:00:00,0.0,0.0,0.0,14.24,90.0,0.0,0.0
2019-01-12 02:00:00,0.0,0.0,0.0,14.448,90.0,0.0,0.0
2019-01-12 03:00:00,0.0,0.0,0.0,14.333,90.0,0.0,0.0
2019-01-12 04:00:00,0.0,0.0,0.0,13.887,90.0,0.0,0.0
2019-01-12 05:00:00,0.088,0.082,0.03,14.031,89.92473091514006,82.0,30.10772282418855
2019-01-12 06:00:00,0.184,0.118,0.099,15.156,80.20450810748831,118.0,119.0755719226676
2019-01-12 07:00:00,0.399,0.281,0.183,15.848,69.43424406003095,281.0,281.71027836131066
2019-01-12 08:00:00,0.621,0.524,0.226,16.444,58.2818275134168,524.0,501.4885335090373
2019-01-12 09:00:00,0.746,0.6970000000000001,0.235,16.763,47.06017846182811,697.0000000000001,709.8171944664862
2019-01-12 10:00:00,0.848,0.898,0.198,17.397,36.19071445441278,898.0,922.7363033335818
2019-01-12 11:00:00,0.87,0.95,0.188,18.079,26.541695968652014,950.0,1037.8789416429088
2019-01-12 12:00:00,0.861,0.931,0.195,18.355,20.29747555772383,931.0,1068.188828472923
2019-01-12 13:00:00,0.849,0.91,0.195,18.35,20.936480735713545,910.0,1044.9192034936677
2019-01-12 14:00:00,0.833,0.892,0.186,18.233,27.982995657118934,892.0,973.7135010397299
2019-01-12 15:00:00,0.798,0.845,0.174,17.927,37.936100994917844,845.0,840.4488624635419
2019-01-12 16:00:00,0.733,0.762,0.155,17.511,48.91003957587768,762.0,655.8193135014209
2019-01-12 17:00:00,0.641,0.662,0.118,16.922,60.15143470435689,662.0,447.48357083596284
2019-01-12 18:00:00,0.425,0.423,0.072,15.904,71.27231626757309,423.0,207.81287179176786
2019-01-12 19:00:00,0.095,0.108,0.011,13.878,81.95757007307317,108.0,26.10989095751259
2019-01-12 20:00:00,0.0,0.0,0.0,12.169,90.0,0.0,0.0
2019-01-12 21:00:00,0.0,0.0,0.0,11.237,90.0,0.0,0.0
2019-01-12 22:00:00,0.0,0.0,0.0,10.51,90.0,0.0,0.0
2019-01-12 23:00:00,0.0,0.0,0.0,9.891,90.0,0.0,0.0
2019-01-13 00:00:00,0.0,0.0,0.0,9.362,90.0,0.0,0.0
2019-01-13 01:00:00,0.0,0.0,0.0,8.945,90.0,0.0,0.0
2019-01-13 02:00:00,0.0,0.0,0.0,8.82,90.0,0.0,0.0
2019-01-13 03:00:00,0.0,0.0,0.0,9.896,90.0,0.0,0.0
2019-01-13 04:00:00,0.0,0.0,0.0,10.472,90.0,0.0,0.0
2019-01-13 05:00:00,0.057,0.051,0.026,11.31,90.0,51.0,26.000000000000004
2019-01-13 06:00:00,0.145,0.082,0.091,12.858,80.37706344535857,82.0,104.7074025471023
2019-01-13 07:00:00,0.354,0.225,0.182,14.438,69.60420136469568,225.0,260.4132464829207
2019-01-13 08:00:00,0.5680000000000001,0.436,0.24,15.794,58.45016777079552,436.0,468.13261351393203
2019-01-13 09:00:00,0.6900000000000001,0.587,0.264,17.17,47.22973107778451,587.0,662.6084997432332
