Datetime-local,electricity,irradiance_direct,irradiance_diffuse,temperature,zenith,DNI,GHI
2019-03-22 07:00:00,0.057,0.022,0.057,15.99,83.88928289347571,22.0,59.341901302193484
2019-03-22 08:00:00,0.161,0.051,0.142,16.773,72.91370634777553,51.0,156.9843952290869
2019-03-22 09:00:00,0.269,0.085,0.231,18.071,62.484234588955964,85.0,270.2693764546284
2019-03-22 10:00:00,0.403,0.184,0.293,19.504,53.230410848572134,184.0,403.14212591730677
2019-03-22 11:00:00,0.5650000000000001,0.382,0.309,21.011,46.039717463976935,382.0,574.1689507268052
2019-03-22 12:00:00,0.6890000000000001,0.618,0.258,22.314,42.08875355744804,618.0,716.6223874224241
2019-03-22 13:00:00,0.686,0.634,0.24,22.829,42.34114953784752,634.0,708.6195467626417
2019-03-22 14:00:00,0.628,0.562,0.226,22.694,46.7274321360326,562.0,611.2340447396583
2019-03-22 15:00:00,0.538,0.468,0.191,22.159,54.215645145778964,468.0,464.656534420398
2019-03-22 16:00:00,0.387,0.326,0.136,21.318,63.65034595576307,326.0,280.69442951408087
2019-03-22 17:00:00,0.207,0.187,0.06,20.077,74.18274354273285,187.0,110.97059699814602
2019-03-22 18:00:00,0.002,0.008,0.002,18.223,85.1902081072337,8.0,2.6707851480417424
2019-03-22 19:00:00,0.0,0.0,0.0,17.21,90.0,0.0,0.0
2019-03-22 20:00:00,0.0,0.0,0.0,16.709,90.0,0.0,0.0
2019-03-22 21:00:00,0.0,0.0,0.0,16.368,90.0,0.0,0.0
2019-03-22 22:00:00,0.0,0.0,0.0,16.133,90.0,0.0,0.0
2019-03-22 23:00:00,0.0,0.0,0.0,16.096,90.0,0.0,0.0
2019-03-23 00:00:00,0.0,0.0,0.0,16.161,90.0,0.0,0.0
2019-03-23 01:00:00,0.0,0.0,0.0,16.095,90.0,0.0,0.0
2019-03-23 02:00:00,0.0,0.0,0.0,15.997,90.0,0.0,0.0
2019-03-23 03:00:00,0.0,0.0,0.0,16.062,90.0,0.0,0.0
2019-03-23 04:00:00,0.0,0.0,0.0,16.22,90.0,0.0,0.0
2019-03-23 05:00:00,0.0,0.0,0.0,16.354,90.0,0.0,0.0
2019-03-23 06:00:00,0.003,0.006,0.006,16.48,90.0,6.0,6.0
2019-03-23 07:00:00,0.041,0.016,0.045,16.919,84.09089599050932,16.0,46.64720941974614
2019-03-23 08:00:00,0.086,0.018,0.094,17.395,73.13176355212278,18.0,99.22309081619002
2019-03-23 09:00:00,0.147,0.024,0.154,17.805,62.72889196502582,24.0,164.99683365133598
2019-03-23 10:00:00,0.273,0.058,0.263,18.509,53.515164850164545,58.0,297.4873802230496
2019-03-23 11:00:00,0.225,0.025,0.241,18.937,46.37484752579279,25.0,258.24843460020287
2019-03-23 12:00:00,0.239,0.027,0.256,19.291,42.470028377296494,27.0,275.91602726708805
2019-03-23 13:00:00,0.216,0.024,0.234,19.54,42.74239924592368,24.0,251.62590123476227
2019-03-23 14:00:00,0.293,0.079,0.267,19.927,47.11798576786851,79.0,320.7587796974738
2019-03-23 15:00:00,0.244,0.083,0.206,19.776,54.581459832441084,83.0,254.10222725958647
2019-03-23 16:00:00,0.229,0.131,0.14,19.089,63.992297669012466,131.0,197.4424478921389
2019-03-23 17:00:00,0.064,0.038,0.048,17.684,74.50726461322037,38.0,58.15041536658126
2019-03-23 18:00:00,0.0,0.001,0.001,16.151,85.4986359713762,1.0,1.0784828291077952
2019-03-23 19:00:00,0.0,0.0,0.0,15.531,90.0,0.0,0.0
2019-03-23 20:00:00,0.0,0.0,0.0,15.276,90.0,0.0,0.0
2019-03-23 21:00:00,0.0,0.0,0.0,15.117,90.0,0.0,0.0
2019-03-23 22:00:00,0.0,0.0,0.0,14.967,90.0,0.0,0.0
2019-03-23 23:00:00,0.0,0.0,0.0,14.66,90.0,0.0,0.0
2019-03-24 00:00:00,0.0,0.0,0.0,14.36,90.0,0.0,0.0
2019-03-24 01:00:00,0.0,0.0,0.0,14.192,90.0,0.0,0.0
2019-03-24 02:00:00,0.0,0.0,0.0,14.125,90.0,0.0,0.0
2019-03-24 03:00:00,0.0,0.0,0.0,14.106,90.0,0.0,0.0
2019-03-24 04:00:00,0.0,0.0,0.0,14.056,90.0,0.0,0.0
2019-03-24 05:00:00,0.0,0.0,0.0,13.987,90.0,0.0,0.0
2019-03-24 06:00:00,0.01,0.013,0.008,14.054,90.0,13.0,8.0
2019-03-24 07:00:00,0.119,0.073,0.073,14.929,84.29201902146998,73.0,80.26045987129794
2019-03-24 08:00:00,0.3,0.182,0.165,15.609,73.34990613383464,182.0,217.14775426096452
2019-03-24 09:00:00,0.394,0.217,0.242,16.42,62.97395061470941,217.0,340.6038336404769
2019-03-24 10:00:00,0.672,0.601,0.227,17.86,53.800444776323054,601.0,581.9502413962352
2019-03-24 11:00:00,0.737,0.71,0.222,19.153,46.71028836121586,710.0,708.8382377409232
2019-03-24 12:00:00,0.733,0.7020000000000001,0.229,19.948,42.85114610279403,702.0000000000001,743.6523858786733
2019-03-24 13:00:00,0.6890000000000001,0.629,0.236,20.162,43.14326987850089,629.0,694.9473710087304
2019-03-24 14:00:00,0.617,0.532,0.227,19.877,47.50837889025893,532.0,586.3566269725518
2019-03-24 15:00:00,0.431,0.306,0.205,19.287,54.94739404741369,306.0,380.7444587415979
2019-03-24 16:00:00,0.247,0.159,0.133,18.515,64.33445428793696,159.0,201.8656271467184
2019-03-24 17:00:00,0.177,0.156,0.056,17.73,74.83216134411225,156.0,96.81700266887648
2019-03-24 18:00:00,0.0,0.003,0.001,16.673000000000002,85.80612169630007,3.0,1.21939491965471
2019-03-24 19:00:00,0.0,0.0,0.0,16.235,90.0,0.0,0.0
2019-03-24 20:00:00,0.0,0.0,0.0,16.223,90.0,0.0,0.0
2019-03-24 21:00:00,0.0,0.0,0.0,16.594,90.0,0.0,0.0
2019-03-24 22:00:00,0.0,0.0,0.0,16.977,90.0,0.0,0.0
2019-03-24 23:00:00,0.0,0.0,0.0,16.891,90.0,0.0,0.0
2019-03-25 00:00:00,0.0,0.0,0.0,16.31,90.0,0.0,0.0
2019-03-25 01:00:00,0.0,0.0,0.0,14.714,90.0,0.0,0.0
2019-03-25 02:00:00,0.0,0.0,0.0,13.547,90.0,0.0,0.0
2019-03-25 03:00:00,0.0,0.0,0.0,12.89,90.0,0.0,0.0
2019-03-25 04:00:00,0.0,0.0,0.0,12.371,90.0,0.0,0.0
2019-03-25 05:00:00,0.0,0.0,0.0,11.83,90.0,0.0,0.0
2019-03-25 06:00:00,0.003,0.006,0.006,11.236,90.0,6.0,6.0
2019-03-25 07:00:00,0.053,0.023,0.049,10.921,84.49264814437629,23.0,51.20738992695523
2019-03-25 08:00:00,0.109,0.028,0.105,10.853,73.56813580045842,28.0,112.9204977997036
2019-03-25 09:00:00,0.159,0.028,0.158,10.747,63.2193985851757,28.0,170.61610875849385
2019-03-25 10:00:00,0.202,0.025,0.206,10.461,54.08620623081805,25.0,220.66418386459023
2019-03-25 11:00:00,0.217,0.022,0.225,10.109,47.045975083449065,22.0,239.99104838504823
2019-03-25 12:00:00,0.306,0.053,0.293,10.443,43.23201452638687,53.0,331.6150588936531
2019-03-25 13:00:00,0.389,0.121,0.319,10.957,43.54364873745787,121.0,406.70682123768245
2019-03-25 14:00:00,0.435,0.214,0.282,11.386,47.89848855979879,214.0,425.4754850360679
2019-03-25 15:00:00,0.438,0.287,0.213,11.54,55.31330094162961,287.0,376.3284429172139
2019-03-25 16:00:00,0.273,0.173,0.137,11.223,64.67666554837481,173.0,210.99660272567166
2019-03-25 17:00:00,0.043,0.023,0.038,10.653,75.15705636745683,23.0,43.89191753871845
2019-03-25 18:00:00,0.0,0.0,0.0,10.263,86.11246080321702,0.0,0.0
2019-03-25 19:00:00,0.0,0.0,0.0,10.136,90.0,0.0,0.0
2019-03-25 20:00:00,0.0,0.0,0.0,10.302,90.0,0.0,0.0
2019-03-25 21:00:00,0.0,0.0,0.0,10.413,90.0,0.0,0.0
2019-03-25 22:00:00,0.0,0.0,0.0,10.531,90.0,0.0,0.0
2019-03-25 23:00:00,0.0,0.0,0.0,10.643,90.0,0.0,0.0
2019-03-26 00:00:00,0.0,0.0,0.0,10.711,90.0,0.0,0.0
2019-03-26 01:00:00,0.0,0.0,0.0,10.756,90.0,0.0,0.0
2019-03-26 02:00:00,0.0,0.0,0.0,10.834,90.0,0.0,0.0
2019-03-26 03:00:00,0.0,0.0,0.0,10.938,90.0,0.0,0.0
2019-03-26 04:00:00,0.0,0.0,0.0,10.974,90.0,0.0,0.0
2019-03-26 05:00:00,0.0,0.0,0.0,10.977,90.0,0.0,0.0
2019-03-26 06:00:00,0.007,0.011,0.007,11.159,90.0,11.0,7.000000000000001
2019-03-26 07:00:00,0.128,0.083,0.071,11.727,84.69277311394448,83.0,78.67718297413963
2019-03-26 08:00:00,0.281,0.164,0.157,12.341,73.78644913689953,164.0,202.79178719170963
2019-03-26 09:00:00,0.491,0.341,0.227,13.004,63.46521709340446,341.0,379.3386892677652
2019-03-26 10:00:00,0.495,0.278,0.296,13.496,54.37241506270368,278.0,457.9389944138543
2019-03-26 11:00:00,0.528,0.284,0.334,13.912,47.38184280569527,284.0,526.2990147697158
2019-03-26 12:00:00,0.48,0.208,0.35,14.123,43.61255168580496,208.0,500.59632022643365
2019-03-26 13:00:00,0.467,0.211,0.331,14.32,43.94343336995706,211.0,482.9253314974728
2019-03-26 14:00:00,0.446,0.233,0.284,14.393,48.288181587799286,233.0,439.03455348300645
2019-03-26 15:00:00,0.21,0.057,0.186,13.831,55.679040496210874,57.0,218.13820786652786
2019-03-26 16:00:00,0.085,0.019,0.088,13.312,65.01878289371159,19.0,96.02410147366189
2019-03-26 17:00:00,0.011,0.004,0.02,12.817,75.48181478701801,4.0,21.002749094402294
2019-03-26 18:00:00,0.0,0.0,0.0,12.416,86.41735148314311,0.0,0.0
2019-03-26 19:00:00,0.0,0.0,0.0,12.17,90.0,0.0,0.0
2019-03-26 20:00:00,0.0,0.0,0.0,11.978,90.0,0.0,0.0
2019-03-26 21:00:00,0.0,0.0,0.0,11.862,90.0,0.0,0.0
2019-03-26 22:00:00,0.0,0.0,0.0,11.757,90.0,0.0,0.0
2019-03-26 23:00:00,0.0,0.0,0.0,11.626,90.0,0.0,0.0
2019-03-27 00:00:00,0.0,0.0,0.0,11.512,90.0,0.0,0.0
2019-03-27 01:00:00,0.0,0.0,0.0,11.282,90.0,0.0,0.0
2019-03-27 02:00:00,0.0,0.0,0.0,11.014,90.0,0.0,0.0
2019-03-27 03:00:00,0.0,0.0,0.0,10.936,90.0,0.0,0.0
2019-03-27 04:00:00,0.0,0.0,0.0,11.072,90.0,0.0,0.0
2019-03-27 05:00:00,0.0,0.0,0.0,11.214,90.0,0.0,0.0
2019-03-27 06:00:00,0.001,0.003,0.004,11.406,90.0,3.0,4.0
2019-03-27 07:00:00,0.036,0.013,0.041,12.221,84.89237685470165,13.0,42.15734863831381
2019-03-27 08:00:00,0.106,0.024,0.107,13.099,74.00483931296883,24.0,113.61334795523797
2019-03-27 09:00:00,0.183,0.036,0.179,13.801,63.7113822337336,36.0,194.94415118131639
2019-03-27 10:00:00,0.316,0.101,0.263,14.631,54.65902004556117,101.0,321.4225618874202
2019-03-27 11:00:00,0.453,0.213,0.316,15.615,47.71781639587361,213.0,459.3026701909871
2019-03-27 12:00:00,0.528,0.31,0.316,16.425,43.99266195839993,310.0,539.0229160374113
2019-03-27 13:00:00,0.5710000000000001,0.401,0.283,16.96,44.342507662782566,401.0,569.7849277491639
2019-03-27 14:00:00,0.506,0.347,0.253,17.002,48.67732478557159,347.0,482.12373024369447
2019-03-27 15:00:00,0.437,0.315,0.197,16.676,56.044465862090306,315.0,372.9430418553245
2019-03-27 16:00:00,0.211,0.125,0.123,15.913,65.36066459752199,125.0,175.1131142566975
2019-03-27 17:00:00,0.079,0.059,0.043,14.979,75.80589872539866,59.0,57.46724710594768
2019-03-27 18:00:00,0.0,0.001,0.001,13.833,86.72049961105719,1.0,1.057206830848776
2019-03-27 19:00:00,0.0,0.0,0.0,13.376,90.0,0.0,0.0
2019-03-27 20:00:00,0.0,0.0,0.0,13.096,90.0,0.0,0.0
2019-03-27 21:00:00,0.0,0.0,0.0,12.984,90.0,0.0,0.0
2019-03-27 22:00:00,0.0,0.0,0.0,12.929,90.0,0.0,0.0
2019-03-27 23:00:00,0.0,0.0,0.0,12.841,90.0,0.0,0.0
2019-03-28 00:00:00,0.0,0.0,0.0,12.735,90.0,0.0,0.0
2019-03-28 01:00:00,0.0,0.0,0.0,12.442,90.0,0.0,0.0
2019-03-28 02:00:00,0.0,0.0,0.0,12.079,90.0,0.0,0.0
2019-03-28 03:00:00,0.0,0.0,0.0,11.857,90.0,0.0,0.0
2019-03-28 04:00:00,0.0,0.0,0.0,11.807,90.0,0.0,0.0
2019-03-28 05:00:00,0.0,0.0,0.0,11.86,90.0,0.0,0.0
2019-03-28 06:00:00,0.019,0.027,0.007,12.032,90.0,27.0,7.000000000000002
2019-03-28 07:00:00,0.22,0.183,0.072,13.491,85.09143631475932,183.0,87.65854880011474
2019-03-28 08:00:00,0.417,0.338,0.146,14.974,74.22329266828793,338.0,237.8984990552123
2019-03-28 09:00:00,0.6950000000000001,0.6910000000000001,0.164,16.447,63.95786497785914,691.0000000000001,467.3711097339629
2019-03-28 10:00:00,0.761,0.789,0.17,17.774,54.945969952971744,789.0,623.1610796441494
2019-03-28 11:00:00,0.76,0.775,0.189,18.618,48.05382413699781,775.0,707.0349509037239
2019-03-28 12:00:00,0.752,0.756,0.198,19.098,44.37225655171255,756.0,738.3974055541477
2019-03-28 13:00:00,0.724,0.715,0.198,19.264,44.740765748002254,715.0,705.8636642476879
2019-03-28 14:00:00,0.675,0.653,0.186,19.147,49.065784964426896,653.0,613.8404192309704
2019-03-28 15:00:00,0.617,0.601,0.153,18.755,56.409433605295355,601.0,485.5058964228481
2019-03-28 16:00:00,0.491,0.475,0.109,18.036,65.70216381073887,475.0,304.45297083510457
2019-03-28 17:00:00,0.237,0.23,0.047,16.924,76.12947637600706,230.0,102.13758170055654
2019-03-28 18:00:00,0.0,0.002,0.001,15.197,87.02158865037993,2.0,1.103919351776525
2019-03-28 19:00:00,0.0,0.0,0.0,14.331,90.0,0.0,0.0
2019-03-28 20:00:00,0.0,0.0,0.0,13.897,90.0,0.0,0.0
2019-03-28 21:00:00,0.0,0.0,0.0,13.397,90.0,0.0,0.0
2019-03-28 22:00:00,0.0,0.0,0.0,13.12,90.0,0.0,0.0
2019-03-28 23:00:00,0.0,0.0,0.0,13.051,90.0,0.0,0.0
2019-03-29 00:00:00,0.0,0.0,0.0,13.024,90.0,0.0,0.0
2019-03-29 01:00:00,0.0,0.0,0.0,12.938,90.0,0.0,0.0
2019-03-29 02:00:00,0.0,0.0,0.0,12.774,90.0,0.0,0.0
2019-03-29 03:00:00,0.0,0.0,0.0,12.554,90.0,0.0,0.0
2019-03-29 04:00:00,0.0,0.0,0.0,12.437,90.0,0.0,0.0
2019-03-29 05:00:00,0.0,0.0,0.0,12.885,90.0,0.0,0.0
2019-03-29 06:00:00,0.018,0.026,0.006,13.551,90.0,26.0,6.000000000000002
2019-03-29 07:00:00,0.167,0.133,0.065,15.363,85.28992289270036,133.0,75.92113468861463
2019-03-29 08:00:00,0.227,0.131,0.136,17.352,74.44178871228934,131.0,171.13646183766863
2019-03-29 09:00:00,0.206,0.065,0.18,18.383,64.20463117483524,65.0,208.28529118092547
2019-03-29 10:00:00,0.221,0.035,0.226,18.717,55.23320672832746,35.0,245.95831463806792
2019-03-29 11:00:00,0.247,0.035,0.256,18.398,48.3897874818924,35.0,279.242082191353
2019-03-29 12:00:00,0.251,0.033,0.263,18.254,44.751236427999885,33.0,286.43561603911627
2019-03-29 13:00:00,0.256,0.041,0.261,18.567,45.13809492749482,41.0,289.92141854615966
2019-03-29 14:00:00,0.281,0.076,0.254,18.724,49.45343918096014,76.0,303.404998505985
2019-03-29 15:00:00,0.159,0.033,0.159,17.346,56.773810537137194,33.0,177.08220628001033
2019-03-29 16:00:00,0.084,0.021,0.087,15.06,66.04313880693695,21.0,95.52702283635254
2019-03-29 17:00:00,0.013,0.005,0.02,12.471,76.45241540392809,5.0,21.17126422065191
2019-03-29 18:00:00,0.0,0.0,0.0,10.432,87.32027794542645,0.0,0.0
2019-03-29 19:00:00,0.0,0.0,0.0,9.524,90.0,0.0,0.0
2019-03-29 20:00:00,0.0,0.0,0.0,9.238,90.0,0.0,0.0
2019-03-29 21:00:00,0.0,0.0,0.0,9.046,90.0,0.0,0.0
2019-03-29 22:00:00,0.0,0.0,0.0,9.106,90.0,0.0,0.0
2019-03-29 23:00:00,0.0,0.0,0.0,9.12,90.0,0.0,0.0
2019-03-30 00:00:00,0.0,0.0,0.0,9.041,90.0,0.0,0.0
2019-03-30 01:00:00,0.0,0.0,0.0,9.115,90.0,0.0,0.0
2019-03-30 02:00:00,0.0,0.0,0.0,9.132,90.0,0.0,0.0
2019-03-30 03:00:00,0.0,0.0,0.0,9.333,90.0,0.0,0.0
2019-03-30 04:00:00,0.0,0.0,0.0,9.217,90.0,0.0,0.0
2019-03-30 05:00:00,0.0,0.0,0.0,9.073,90.0,0.0,0.0
2019-03-30 06:00:00,0.009,0.015,0.006,8.998,90.0,15.0,6.000000000000001
2019-03-30 07:00:00,0.155,0.112,0.07,10.041,85.48780329135256,112.0,78.8111867711619
2019-03-30 08:00:00,0.182,0.074,0.137,10.731,74.66044526573626,74.0,156.57587706276945
2019-03-30 09:00:00,0.32,0.137,0.225,11.246,64.45164325862146,137.0,284.08436144072226
2019-03-30 10:00:00,0.4,0.186,0.268,11.569,55.52067573011496,186.0,373.29623795954745
2019-03-30 11:00:00,0.479,0.247,0.303,11.871,48.72561763809817,247.0,465.9374285654018
2019-03-30 12:00:00,0.5700000000000001,0.372,0.294,12.266,45.12950937970811,372.0,556.4484762826556
2019-03-30 13:00:00,0.647,0.521,0.247,12.613,45.53438250313896,521.0,611.9506662143569
2019-03-30 14:00:00,0.674,0.611,0.197,12.719,49.840157661577095,611.0,591.0474625275615
2019-03-30 15:00:00,0.647,0.617,0.152,12.531,57.137456638737845,617.0,486.7998961250044
2019-03-30 16:00:00,0.556,0.544,0.103,12.058,66.38345298233284,544.0,320.93383177907845
2019-03-30 17:00:00,0.281,0.274,0.045,11.103,76.77457493651008,274.0,107.68650755653297
2019-03-30 18:00:00,0.0,0.001,0.0,9.392,87.61619738532114,1.0,0.041593202329501755
2019-03-30 19:00:00,0.0,0.0,0.0,8.802,90.0,0.0,0.0
2019-03-30 20:00:00,0.0,0.0,0.0,8.663,90.0,0.0,0.0
2019-03-30 21:00:00,0.0,0.0,0.0,8.809,90.0,0.0,0.0
2019-03-30 22:00:00,0.0,0.0,0.0,9.203,90.0,0.0,0.0
2019-03-30 23:00:00,0.0,0.0,0.0,9.649,90.0,0.0,0.0
2019-03-31 00:00:00,0.0,0.0,0.0,10.094,90.0,0.0,0.0
2019-03-31 01:00:00,0.0,0.0,0.0,10.602,90.0,0.0,0.0
2019-03-31 02:00:00,0.0,0.0,0.0,11.098,90.0,0.0,0.0
2019-03-31 03:00:00,0.0,0.0,0.0,11.368,90.0,0.0,0.0
2019-03-31 04:00:00,0.0,0.0,0.0,11.334,90.0,0.0,0.0
2019-03-31 05:00:00,0.0,0.0,0.0,11.278,90.0,0.0,0.0
2019-03-31 06:00:00,0.001,0.004,0.003,11.503,90.0,4.0,3.0000000000000004
2019-03-31 07:00:00,0.066,0.039,0.049,11.969,85.68500920882423,39.0,51.934345431262116
2019-03-31 08:00:00,0.228,0.127,0.135,12.435,74.87917353616945,127.0,168.12863979093467
2019-03-31 09:00:00,0.42,0.274,0.208,12.946,64.69885854053548,274.0,325.1009896511409
2019-03-31 10:00:00,0.414,0.21,0.265,13.065,55.808308656442534,210.0,383.01232117507595
2019-03-31 11:00:00,0.588,0.42,0.273,13.411,49.06123605843967,420.0,548.2058579982247
2019-03-31 12:00:00,0.639,0.501,0.263,13.839,45.50696953890511,501.0,614.1120716635539
2019-03-31 13:00:00,0.608,0.467,0.256,13.985,45.92951919190795,467.0,580.8184504672613
2019-03-31 14:00:00,0.597,0.492,0.217,13.97,50.22581404777811,492.0,531.7636380510089
2019-03-31 15:00:00,0.454,0.341,0.183,13.592,57.500235306313904,341.0,366.2179853233742
2019-03-31 16:00:00,0.317,0.245,0.117,12.998,66.72296802559583,245.0,213.81843735620834
2019-03-31 17:00:00,0.118,0.103,0.04,12.178,77.09581580864871,103.0,63.002093919963045
2019-03-31 18:00:00,0.0,0.0,0.0,11.421,87.90894377545953,0.0,0.0
2019-03-31 19:00:00,0.0,0.0,0.0,11.205,90.0,0.0,0.0
2019-03-31 20:00:00,0.0,0.0,0.0,11.061,90.0,0.0,0.0
2019-03-31 21:00:00,0.0,0.0,0.0,10.9,90.0,0.0,0.0
2019-03-31 22:00:00,0.0,0.0,0.0,10.742,90.0,0.0,0.0
2019-03-31 23:00:00,0.0,0.0,0.0,10.571,90.0,0.0,0.0
2019-04-01 00:00:00,0.0,0.0,0.0,10.379,90.0,0.0,0.0
2019-04-01 01:00:00,0.0,0.0,0.0,10.191,90.0,0.0,0.0
2019-04-01 02:00:00,0.0,0.0,0.0,10.062,90.0,0.0,0.0
2019-04-01 03:00:00,0.0,0.0,0.0,9.869,90.0,0.0,0.0
2019-04-01 04:00:00,0.0,0.0,0.0,9.803,90.0,0.0,0.0
2019-04-01 05:00:00,0.0,0.0,0.0,9.67,90.0,0.0,0.0
2019-04-01 06:00:00,0.015,0.023,0.005,9.454,90.0,23.0,5.000000000000002
2019-04-01 07:00:00,0.304,0.278,0.065,10.605,85.88155089039911,278.0,84.96557476572234
2019-04-01 08:00:00,0.462,0.398,0.132,11.975,75.09789839150805,398.0,234.35295937850512
2019-04-01 09:00:00,0.435,0.296,0.204,12.761,64.946234331895,296.0,329.3466889748404
2019-04-01 10:00:00,0.644,0.554,0.215,13.697,56.09604062051308,554.0,524.0225656043649
2019-04-01 11:00:00,0.747,0.72,0.201,14.625,49.39655395045769,720.0,669.590315323494
2019-04-01 12:00:00,0.724,0.672,0.218,15.12,45.8835212829425,672.0,685.7921740226982
2019-04-01 13:00:00,0.645,0.542,0.237,15.17,46.32339229568049,542.0,611.2982547270789
2019-04-01 14:00:00,0.56,0.439,0.223,14.886,50.610278565968954,439.0,501.58583470109994
2019-04-01 15:00:00,0.5680000000000001,0.51,0.162,14.416,57.86200993608197,510.0,433.29967563008273
2019-04-01 16:00:00,0.35,0.287,0.114,13.552,67.06154562539524,287.0,225.85598874352655
2019-04-01 17:00:00,0.111,0.098,0.038,12.322,77.4160022703342,98.0,59.35132535129897
2019-04-01 18:00:00,0.0,0.0,0.0,10.886,88.19807784930063,0.0,0.0
2019-04-01 19:00:00,0.0,0.0,0.0,10.011,90.0,0.0,0.0
2019-04-01 20:00:00,0.0,0.0,0.0,9.399,90.0,0.0,0.0
2019-04-01 21:00:00,0.0,0.0,0.0,8.914,90.0,0.0,0.0
2019-04-01 22:00:00,0.0,0.0,0.0,8.579,90.0,0.0,0.0
2019-04-01 23:00:00,0.0,0.0,0.0,8.579,90.0,0.0,0.0
2019-04-02 00:00:00,0.0,0.0,0.0,8.651,90.0,0.0,0.0
2019-04-02 01:00:00,0.0,0.0,0.0,8.557,90.0,0.0,0.0
2019-04-02 02:00:00,0.0,0.0,0.0,8.402,90.0,0.0,0.0
2019-04-02 03:00:00,0.0,0.0,0.0,8.329,90.0,0.0,0.0
2019-04-02 04:00:00,0.0,0.0,0.0,8.338,90.0,0.0,0.0
2019-04-02 05:00:00,0.0,0.0,0.0,8.313,90.0,0.0,0.0
2019-04-02 06:00:00,0.002,0.005,0.003,8.402,90.0,5.0,3.0000000000000004
2019-04-02 07:00:00,0.084,0.055,0.05,9.272,86.07735576531726,55.0,53.762527262110645
2019-04-02 08:00:00,0.229,0.131,0.13,10.974,75.31659421854269,131.0,163.20559052035327
2019-04-02 09:00:00,0.483,0.362,0.195,12.796,65.19372452892313,362.0,346.8776454065817
2019-04-02 10:00:00,0.603,0.482,0.235,14.342,56.383803320434886,482.0,501.8482052236735
2019-04-02 11:00:00,0.631,0.5,0.26,15.628,49.7314859367876,500.0,583.1852851266108
2019-04-02 12:00:00,0.62,0.477,0.273,16.461,46.25906557407731,477.0,602.7972045739132
2019-04-02 13:00:00,0.593,0.45,0.263,16.917,46.715889116335276,450.0,571.5274261308693
2019-04-02 14:00:00,0.6940000000000001,0.671,0.186,17.23,50.993431687839156,671.0,608.3337596685592
2019-04-02 15:00:00,0.63,0.614,0.152,17.08,58.22265075444781,614.0,475.34453635011437
2019-04-02 16:00:00,0.481,0.46,0.107,16.536,67.39905259304226,460.0,283.78287058603183
2019-04-02 17:00:00,0.15,0.14,0.039,15.341,77.73499686400955,140.0,68.74069796205454
2019-04-02 18:00:00,0.0,0.0,0.0,13.646,88.48312138688084,0.0,0.0
2019-04-02 19:00:00,0.0,0.0,0.0,12.777,90.0,0.0,0.0
2019-04-02 20:00:00,0.0,0.0,0.0,12.188,90.0,0.0,0.0
2019-04-02 21:00:00,0.0,0.0,0.0,11.769,90.0,0.0,0.0
2019-04-02 22:00:00,0.0,0.0,0.0,11.542,90.0,0.0,0.0
2019-04-02 23:00:00,0.0,0.0,0.0,11.466,90.0,0.0,0.0
2019-04-03 00:00:00,0.0,0.0,0.0,11.453,90.0,0.0,0.0
2019-04-03 01:00:00,0.0,0.0,0.0,12.034,90.0,0.0,0.0
2019-04-03 02:00:00,0.0,0.0,0.0,12.467,90.0,0.0,0.0
2019-04-03 03:00:00,0.0,0.0,0.0,12.882,90.0,0.0,0.0
2019-04-03 04:00:00,0.0,0.0,0.0,13.172,90.0,0.0,0.0
2019-04-03 05:00:00,0.0,0.0,0.0,13.413,90.0,0.0,0.0
2019-04-03 06:00:00,0.0,0.001,0.001,13.923,90.0,1.0,1.0
2019-04-03 07:00:00,0.02,0.008,0.026,14.357,86.27237132649947,8.0,26.520108055516882
2019-04-03 08:00:00,0.037,0.005,0.05,14.215,75.53519100783437,5.0,51.2489266079863
2019-04-03 09:00:00,0.057,0.005,0.073,13.435,65.44128132029564,5.0,75.07812792117919
2019-04-03 10:00:00,0.1,0.008,0.116,12.893,56.67152845431626,8.0,120.39550465152848
2019-04-03 11:00:00,0.219,0.033,0.22,13.208,50.065943224970205,33.0,241.18288227165343
2019-04-03 12:00:00,0.322,0.086,0.284,13.782,46.633499959472,86.0,343.0529815679065
2019-04-03 13:00:00,0.633,0.516,0.243,14.52,47.10690378594016,516.0,594.2064201259293
2019-04-03 14:00:00,0.752,0.766,0.163,14.785,51.375143639794494,766.0,641.1514333246348
2019-04-03 15:00:00,0.6910000000000001,0.7020000000000001,0.136,14.404,58.58202457272262,702.0000000000001,501.93672849634305
2019-04-03 16:00:00,0.548,0.545,0.098,13.612,67.73535744739534,545.0,304.4923995635021
2019-04-03 17:00:00,0.245,0.243,0.038,12.249,78.0526664009859,243.0,88.30403452997527
2019-04-03 18:00:00,0.0,0.0,0.0,10.243,88.7635567879271,0.0,0.0
2019-04-03 19:00:00,0.0,0.0,0.0,9.438,90.0,0.0,0.0
2019-04-03 20:00:00,0.0,0.0,0.0,8.825,90.0,0.0,0.0
2019-04-03 21:00:00,0.0,0.0,0.0,8.322,90.0,0.0,0.0
2019-04-03 22:00:00,0.0,0.0,0.0,7.851,90.0,0.0,0.0
2019-04-03 23:00:00,0.0,0.0,0.0,7.401,90.0,0.0,0.0
2019-04-04 00:00:00,0.0,0.0,0.0,6.978,90.0,0.0,0.0
2019-04-04 01:00:00,0.0,0.0,0.0,6.719,90.0,0.0,0.0
2019-04-04 02:00:00,0.0,0.0,0.0,6.521,90.0,0.0,0.0
