Datetime-local,electricity,irradiance_direct,irradiance_diffuse,temperature,zenith,DNI,GHI
2019-01-01 19:00:00,0.11,0.127,0.012,18.652,82.44514654206911,127.0,28.697365035696087
2019-01-01 20:00:00,0.0,0.0,0.0,17.878,90.0,0.0,0.0
2019-01-01 21:00:00,0.0,0.0,0.0,17.105,90.0,0.0,0.0
2019-01-01 22:00:00,0.0,0.0,0.0,16.523,90.0,0.0,0.0
2019-01-01 23:00:00,0.0,0.0,0.0,16.13,90.0,0.0,0.0
2019-01-02 00:00:00,0.0,0.0,0.0,15.882,90.0,0.0,0.0
2019-01-02 01:00:00,0.0,0.0,0.0,15.764,90.0,0.0,0.0
2019-01-02 02:00:00,0.0,0.0,0.0,15.729,90.0,0.0,0.0
2019-01-02 03:00:00,0.0,0.0,0.0,15.715,90.0,0.0,0.0
2019-01-02 04:00:00,0.0,0.003,0.001,15.734,90.0,3.0,1.0000000000000002
2019-01-02 05:00:00,0.252,0.252,0.042,16.07,88.41999411052893,252.0,48.94834812662202
2019-01-02 06:00:00,0.561,0.5730000000000001,0.098,16.657,78.42395889936238,573.0000000000001,212.982926013822
2019-01-02 07:00:00,0.6980000000000001,0.723,0.139,17.045,67.57722149263662,723.0,414.77960799203134
2019-01-02 08:00:00,0.767,0.798,0.17,17.545,56.3539622239511,798.0,612.1403841108006
2019-01-02 09:00:00,0.765,0.755,0.214,18.231,45.04985571360742,755.0,747.4008765227917
2019-01-02 10:00:00,0.791,0.788,0.228,18.996,34.07874483096396,788.0,880.6753883996792
2019-01-02 11:00:00,0.8180000000000001,0.842,0.221,19.604,24.346930792084308,842.0,988.1174884923121
2019-01-02 12:00:00,0.838,0.897,0.202,20.063,18.3359066997987,897.0,1053.4579781713894
2019-01-02 13:00:00,0.836,0.905,0.193,20.444,19.92364564407069,905.0,1043.8335546747885
2019-01-02 14:00:00,0.8180000000000001,0.883,0.186,20.698,27.817629947123756,883.0,966.9582470529667
2019-01-02 15:00:00,0.783,0.839,0.175,20.847,38.1965634287271,839.0,834.3650522219995
2019-01-02 16:00:00,0.722,0.764,0.154,20.93,49.36482772176298,764.0,651.5475052059126
2019-01-02 17:00:00,0.582,0.588,0.126,20.866,60.680313327263896,588.0,413.9330533178499
2019-01-02 18:00:00,0.254,0.225,0.077,20.477,71.79956589036306,225.0,147.2769761229202
2019-01-02 19:00:00,0.058,0.07,0.011,19.724,82.42041271953721,70.0,20.233226963661625
2019-01-02 20:00:00,0.0,0.0,0.0,18.963,90.0,0.0,0.0
2019-01-02 21:00:00,0.0,0.0,0.0,18.252,90.0,0.0,0.0
2019-01-02 22:00:00,0.0,0.0,0.0,17.739,90.0,0.0,0.0
2019-01-02 23:00:00,0.0,0.0,0.0,17.344,90.0,0.0,0.0
2019-01-03 00:00:00,0.0,0.0,0.0,17.071,90.0,0.0,0.0
2019-01-03 01:00:00,0.0,0.0,0.0,16.874,90.0,0.0,0.0
2019-01-03 02:00:00,0.0,0.0,0.0,16.801,90.0,0.0,0.0
2019-01-03 03:00:00,0.0,0.0,0.0,16.84,90.0,0.0,0.0
2019-01-03 04:00:00,0.0,0.003,0.001,16.856,90.0,3.0,1.0000000000000002
2019-01-03 05:00:00,0.313,0.324,0.041,17.21,88.54670884722806,324.0,49.21728666588706
2019-01-03 06:00:00,0.58,0.605,0.096,17.961,78.56274919707069,605.0,215.96824572970098
2019-01-03 07:00:00,0.711,0.755,0.135,18.521,67.71659833283991,755.0,421.28702642039786
2019-01-03 08:00:00,0.78,0.835,0.162,18.768,56.493366384911056,835.0,622.9479955454727
2019-01-03 09:00:00,0.8190000000000001,0.879,0.18,18.88,45.189577478363795,879.0,799.4869182106756
2019-01-03 10:00:00,0.839,0.904,0.188,18.904,34.21902325613769,904.0,935.5120915995728
2019-01-03 11:00:00,0.848,0.915,0.193,18.918,24.484313217049944,915.0,1025.7184181910088
2019-01-03 12:00:00,0.848,0.914,0.194,18.95,18.445783952976683,914.0,1061.0418604160707
2019-01-03 13:00:00,0.839,0.9,0.193,18.99,19.96442187341566,900.0,1038.9143369906228
2019-01-03 14:00:00,0.8200000000000001,0.874,0.188,19.068,27.808976097445353,874.0,961.0599037997803
2019-01-03 15:00:00,0.785,0.8310000000000001,0.176,19.091,38.16756244551124,831.0000000000001,829.3379125107839
2019-01-03 16:00:00,0.725,0.758,0.154,19.055,49.32951222865943,758.0,647.9945224765727
2019-01-03 17:00:00,0.618,0.636,0.12,18.963,60.6458960040362,636.0,431.77083933981083
2019-01-03 18:00:00,0.412,0.414,0.073,18.747,71.77080908641,414.0,202.50701110041925
2019-01-03 19:00:00,0.106,0.122,0.011,18.36,82.40146065213771,122.0,27.132196758219447
2019-01-03 20:00:00,0.0,0.0,0.0,18.057,90.0,0.0,0.0
2019-01-03 21:00:00,0.0,0.0,0.0,17.949,90.0,0.0,0.0
2019-01-03 22:00:00,0.0,0.0,0.0,17.817,90.0,0.0,0.0
2019-01-03 23:00:00,0.0,0.0,0.0,17.707,90.0,0.0,0.0
2019-01-04 00:00:00,0.0,0.0,0.0,17.735,90.0,0.0,0.0
2019-01-04 01:00:00,0.0,0.0,0.0,17.846,90.0,0.0,0.0
2019-01-04 02:00:00,0.0,0.0,0.0,17.918,90.0,0.0,0.0
2019-01-04 03:00:00,0.0,0.0,0.0,18.025,90.0,0.0,0.0
2019-01-04 04:00:00,0.0,0.002,0.001,18.063,90.0,2.0,1.0000000000000002
2019-01-04 05:00:00,0.243,0.246,0.041,18.444,88.67674700456693,246.0,46.68089486692679
2019-01-04 06:00:00,0.513,0.515,0.1,19.031,78.70538916014993,515.0,200.86476269478112
2019-01-04 07:00:00,0.677,0.7020000000000001,0.141,19.55,67.8594790600874,702.0000000000001,405.5693613432349
2019-01-04 08:00:00,0.758,0.8,0.169,19.984,56.636090017807646,800.0,608.9638151175138
2019-01-04 09:00:00,0.799,0.849,0.187,20.369,45.33269726223224,849.0,783.8376210029228
2019-01-04 10:00:00,0.8200000000000001,0.868,0.205,20.726,34.36320171932749,868.0,921.5133231903749
2019-01-04 11:00:00,0.8290000000000001,0.881,0.21,21.01,24.62688658578479,881.0,1010.8648260862537
2019-01-04 12:00:00,0.8290000000000001,0.879,0.212,21.173,18.56315392367418,879.0,1045.2685588939335
2019-01-04 13:00:00,0.8180000000000001,0.863,0.211,21.173,20.013448971278024,863.0,1021.8854260423805
2019-01-04 14:00:00,0.794,0.8280000000000001,0.206,21.341,27.807261719963677,828.0000000000001,938.3840982894267
2019-01-04 15:00:00,0.74,0.752,0.199,21.731,38.144558368386626,752.0,790.4141007900433
2019-01-04 16:00:00,0.597,0.545,0.194,21.972,49.2997940755807,545.0,549.3951150901671
2019-01-04 17:00:00,0.474,0.43,0.142,21.549,60.61699405856329,430.0,352.9774910517152
2019-01-04 18:00:00,0.208,0.172,0.076,20.214,71.74769401871139,172.0,129.8707489430262
2019-01-04 19:00:00,0.03,0.038,0.01,18.965,82.3883543728941,38.0,15.033398550001378
2019-01-04 20:00:00,0.0,0.0,0.0,17.935,90.0,0.0,0.0
2019-01-04 21:00:00,0.0,0.0,0.0,17.046,90.0,0.0,0.0
2019-01-04 22:00:00,0.0,0.0,0.0,16.286,90.0,0.0,0.0
2019-01-04 23:00:00,0.0,0.0,0.0,15.771,90.0,0.0,0.0
2019-01-05 00:00:00,0.0,0.0,0.0,15.529,90.0,0.0,0.0
2019-01-05 01:00:00,0.0,0.0,0.0,15.41,90.0,0.0,0.0
2019-01-05 02:00:00,0.0,0.0,0.0,15.321,90.0,0.0,0.0
2019-01-05 03:00:00,0.0,0.0,0.0,15.222,90.0,0.0,0.0
2019-01-05 04:00:00,0.0,0.003,0.001,15.115,90.0,3.0,1.0000000000000002
2019-01-05 05:00:00,0.34,0.352,0.041,15.411,88.80988756189288,352.0,48.311000192289654
2019-01-05 06:00:00,0.5760000000000001,0.59,0.097,15.969,78.85176096783695,590.0,211.07536594155553
2019-01-05 07:00:00,0.663,0.66,0.149,16.399,68.00574585361593,660.0,396.17898244650195
2019-01-05 08:00:00,0.725,0.711,0.19,16.8,56.78201359433038,711.0,579.5041972915827
2019-01-05 09:00:00,0.743,0.6950000000000001,0.234,17.279,45.47909553690229,695.0000000000001,721.3127665603723
2019-01-05 10:00:00,0.73,0.624,0.288,17.77,34.51116410731748,624.0,802.1858644907749
2019-01-05 11:00:00,0.6970000000000001,0.517,0.349,18.253,24.77452795488378,517.0,818.4173182428685
2019-01-05 12:00:00,0.71,0.545,0.344,18.73,18.68790049867529,545.0,860.2664895283972
2019-01-05 13:00:00,0.766,0.706,0.269,19.083,20.070754258414425,706.0,932.1242991287837
2019-01-05 14:00:00,0.81,0.849,0.199,19.256,27.812582437327116,849.0,949.9222745736234
2019-01-05 15:00:00,0.788,0.835,0.177,19.208,38.127663895474605,835.0,833.8419027211827
2019-01-05 16:00:00,0.729,0.764,0.155,18.975,49.27577230026977,764.0,653.4480586992897
2019-01-05 17:00:00,0.621,0.638,0.121,18.62,60.59370311349355,638.0,434.257679896086
2019-01-05 18:00:00,0.408,0.407,0.073,18.183,71.73029240425349,407.0,200.59061265124294
2019-01-05 19:00:00,0.099,0.114,0.011,17.584,82.38115449973526,114.0,26.114394714498744
2019-01-05 20:00:00,0.0,0.0,0.0,17.009,90.0,0.0,0.0
2019-01-05 21:00:00,0.0,0.0,0.0,16.504,90.0,0.0,0.0
2019-01-05 22:00:00,0.0,0.0,0.0,16.009,90.0,0.0,0.0
2019-01-05 23:00:00,0.0,0.0,0.0,15.603,90.0,0.0,0.0
2019-01-06 00:00:00,0.0,0.0,0.0,15.301,90.0,0.0,0.0
2019-01-06 01:00:00,0.0,0.0,0.0,15.164,90.0,0.0,0.0
2019-01-06 02:00:00,0.0,0.0,0.0,15.117,90.0,0.0,0.0
2019-01-06 03:00:00,0.0,0.0,0.0,15.104,90.0,0.0,0.0
2019-01-06 04:00:00,0.0,0.003,0.001,15.111,90.0,3.0,1.0000000000000002
2019-01-06 05:00:00,0.332,0.343,0.04,15.477,88.94589679867022,343.0,46.31001105805509
2019-01-06 06:00:00,0.5700000000000001,0.582,0.097,16.172,79.0017459455949,582.0,208.03342610486374
2019-01-06 07:00:00,0.6980000000000001,0.718,0.141,16.668,68.1552826002096,718.0,408.16232443169014
2019-01-06 08:00:00,0.765,0.789,0.174,17.175,56.931031246547136,789.0,604.5164097947871
2019-01-06 09:00:00,0.7010000000000001,0.614,0.256,17.759,45.62866643444181,614.0,685.3737522152758
2019-01-06 10:00:00,0.725,0.62,0.288,18.325,34.66280455217551,620.0,797.9583293092995
2019-01-06 11:00:00,0.679,0.482,0.36,18.681,24.927107550752694,482.0,797.0991521469557
2019-01-06 12:00:00,0.757,0.668,0.294,19.031,18.819928055331644,668.0,926.2867932006299
2019-01-06 13:00:00,0.768,0.716,0.264,19.257,20.136358225392385,716.0,936.2352064372994
2019-01-06 14:00:00,0.76,0.735,0.234,19.361,27.825040702373215,735.0,884.0171389994214
2019-01-06 15:00:00,0.744,0.746,0.198,19.412,38.11698489470729,746.0,784.917045585769
2019-01-06 16:00:00,0.6950000000000001,0.706,0.164,19.422,49.25754594046959,706.0,624.7779418926914
2019-01-06 17:00:00,0.597,0.606,0.123,19.359,60.57610854619159,606.0,420.7077981275024
2019-01-06 18:00:00,0.387,0.384,0.073,19.13,71.71867937511718,384.0,193.45423775563782
2019-01-06 19:00:00,0.091,0.106,0.011,18.487,82.3799182354955,106.0,25.056002391457426
2019-01-06 20:00:00,0.0,0.0,0.0,17.796,90.0,0.0,0.0
2019-01-06 21:00:00,0.0,0.0,0.0,17.112,90.0,0.0,0.0
2019-01-06 22:00:00,0.0,0.0,0.0,16.394,90.0,0.0,0.0
2019-01-06 23:00:00,0.0,0.0,0.0,15.826,90.0,0.0,0.0
2019-01-07 00:00:00,0.0,0.0,0.0,15.403,90.0,0.0,0.0
2019-01-07 01:00:00,0.0,0.0,0.0,15.125,90.0,0.0,0.0
2019-01-07 02:00:00,0.0,0.0,0.0,14.962,90.0,0.0,0.0
2019-01-07 03:00:00,0.0,0.0,0.0,14.809,90.0,0.0,0.0
2019-01-07 04:00:00,0.0,0.003,0.0,14.682,90.0,3.0,1.8369701987210297e-16
2019-01-07 05:00:00,0.356,0.371,0.04,14.983,89.08452840120204,371.0,45.927583405879474
2019-01-07 06:00:00,0.62,0.654,0.093,15.804,79.15522541888697,654.0,216.0493670492674
2019-01-07 07:00:00,0.744,0.797,0.131,16.637,68.30797147910523,797.0,425.58513540320797
2019-01-07 08:00:00,0.806,0.871,0.157,17.4,57.08302344614743,871.0,630.3216095949983
2019-01-07 09:00:00,0.837,0.91,0.174,18.163,45.78129725672951,910.0,808.633165400931
2019-01-07 10:00:00,0.852,0.917,0.197,18.793,34.818006940685706,917.0,949.8293107202289
2019-01-07 11:00:00,0.857,0.92,0.204,19.036,25.08452292055398,920.0,1037.228685001101
2019-01-07 12:00:00,0.857,0.917,0.205,19.032,18.959106820049,917.0,1072.2533914105502
2019-01-07 13:00:00,0.849,0.907,0.202,18.858,20.21028136277944,907.0,1053.1569588010534
2019-01-07 14:00:00,0.8310000000000001,0.882,0.195,18.533,27.844738967939534,882.0,974.878980489061
2019-01-07 15:00:00,0.795,0.833,0.183,18.123,38.11262723401681,833.0,838.4035805645856
2019-01-07 16:00:00,0.732,0.755,0.16,17.64,49.24521403392313,755.0,652.8813878346035
2019-01-07 17:00:00,0.62,0.627,0.124,17.108,60.56429231892747,627.0,432.13702645042605
2019-01-07 18:00:00,0.401,0.393,0.074,16.576,71.71292494074143,393.0,197.3148616621233
2019-01-07 19:00:00,0.079,0.093,0.011,16.242,82.38469851414085,93.0,23.324462379698268
2019-01-07 20:00:00,0.0,0.0,0.0,16.09,90.0,0.0,0.0
2019-01-07 21:00:00,0.0,0.0,0.0,16.088,90.0,0.0,0.0
2019-01-07 22:00:00,0.0,0.0,0.0,16.039,90.0,0.0,0.0
2019-01-07 23:00:00,0.0,0.0,0.0,16.093,90.0,0.0,0.0
2019-01-08 00:00:00,0.0,0.0,0.0,16.091,90.0,0.0,0.0
2019-01-08 01:00:00,0.0,0.0,0.0,16.081,90.0,0.0,0.0
2019-01-08 02:00:00,0.0,0.0,0.0,16.123,90.0,0.0,0.0
2019-01-08 03:00:00,0.0,0.0,0.0,16.129,90.0,0.0,0.0
2019-01-08 04:00:00,0.0,0.0,0.0,16.112,90.0,0.0,0.0
2019-01-08 05:00:00,0.016,0.012,0.018,16.216,89.22552314246497,12.0,18.162201114228413
2019-01-08 06:00:00,0.088,0.035,0.078,16.535,79.31208071317631,35.0,84.49108001850085
2019-01-08 07:00:00,0.244,0.107,0.178,16.659,68.46369808463425,107.0,217.27870002930533
2019-01-08 08:00:00,0.514,0.347,0.262,16.766,57.23788091010454,347.0,449.7798668979361
2019-01-08 09:00:00,0.646,0.489,0.298,17.014,45.93688213583323,489.0,638.0752377680708
2019-01-08 10:00:00,0.591,0.32,0.393,17.318,34.976675650199695,320.0,655.2033509588456
2019-01-08 11:00:00,0.637,0.364,0.414,17.771,25.246651120882575,364.0,743.2307478138059
2019-01-08 12:00:00,0.733,0.5740000000000001,0.346,18.352,19.10532750980063,574.0000000000001,888.3832089584032
2019-01-08 13:00:00,0.798,0.768,0.257,18.88,20.292516840386398,768.0,977.3334951002448
2019-01-08 14:00:00,0.802,0.8140000000000001,0.219,19.173,27.87177285667444,814.0,938.5727859504395
2019-01-08 15:00:00,0.684,0.609,0.243,19.066,38.11469336624074,609.0,722.1470460516193
2019-01-08 16:00:00,0.332,0.152,0.237,18.428,49.23886878818419,152.0,336.24185139346
2019-01-08 17:00:00,0.121,0.034,0.116,17.643,60.558332978876635,34.0,132.71226458586315
2019-01-08 18:00:00,0.054,0.024,0.051,17.055,71.7130905728288,24.0,58.530612698886166
2019-01-08 19:00:00,0.024,0.03,0.01,16.822,82.3955422932219,30.0,13.970005242147302
2019-01-08 20:00:00,0.0,0.0,0.0,16.552,90.0,0.0,0.0
2019-01-08 21:00:00,0.0,0.0,0.0,16.185,90.0,0.0,0.0
2019-01-08 22:00:00,0.0,0.0,0.0,15.77,90.0,0.0,0.0
2019-01-08 23:00:00,0.0,0.0,0.0,15.272,90.0,0.0,0.0
2019-01-09 00:00:00,0.0,0.0,0.0,14.766,90.0,0.0,0.0
2019-01-09 01:00:00,0.0,0.0,0.0,14.369,90.0,0.0,0.0
2019-01-09 02:00:00,0.0,0.0,0.0,14.049,90.0,0.0,0.0
2019-01-09 03:00:00,0.0,0.0,0.0,13.697,90.0,0.0,0.0
2019-01-09 04:00:00,0.0,0.003,0.0,13.375,90.0,3.0,1.8369701987210297e-16
2019-01-09 05:00:00,0.353,0.364,0.04,13.546,89.3686084018616,364.0,44.01114867649033
2019-01-09 06:00:00,0.603,0.619,0.098,14.11,79.47219571524705,619.0,211.09913303284713
2019-01-09 07:00:00,0.729,0.753,0.142,14.624,68.62235313376988,753.0,416.4786793472397
2019-01-09 08:00:00,0.797,0.8270000000000001,0.174,15.19,57.395497770486344,827.0000000000001,619.6181842643366
2019-01-09 09:00:00,0.834,0.867,0.196,15.838,46.09532203401001,867.0,797.2303887649929
2019-01-09 10:00:00,0.857,0.919,0.185,16.472,35.13870139769074,919.0,936.5224820043253
2019-01-09 11:00:00,0.862,0.928,0.189,17.055,25.41338969890093,928.0,1027.2021064368068
2019-01-09 12:00:00,0.865,0.942,0.184,17.542,19.258467181181487,942.0,1073.285951614205
2019-01-09 13:00:00,0.857,0.935,0.18,17.829,20.383071488402422,935.0,1056.454916162672
2019-01-09 14:00:00,0.838,0.907,0.176,17.89,27.906210670469655,907.0,977.5294169059623
2019-01-09 15:00:00,0.804,0.863,0.165,17.78,38.12327891402745,863.0,843.9085157158689
2019-01-09 16:00:00,0.743,0.784,0.147,17.492,49.23859558061739,784.0,658.8818545802853
2019-01-09 17:00:00,0.639,0.663,0.115,17.005,60.558305658119956,663.0,440.88943473953844
2019-01-09 18:00:00,0.429,0.432,0.069,16.332,71.71923774308182,432.0,204.50701996113673
2019-01-09 19:00:00,0.094,0.109,0.01,15.588,82.41249226142092,109.0,24.392389572550808
2019-01-09 20:00:00,0.0,0.0,0.0,14.947,90.0,0.0,0.0
2019-01-09 21:00:00,0.0,0.0,0.0,14.518,90.0,0.0,0.0
2019-01-09 22:00:00,0.0,0.0,0.0,14.335,90.0,0.0,0.0
2019-01-09 23:00:00,0.0,0.0,0.0,14.342,90.0,0.0,0.0
2019-01-10 00:00:00,0.0,0.0,0.0,14.379,90.0,0.0,0.0
2019-01-10 01:00:00,0.0,0.0,0.0,14.308,90.0,0.0,0.0
2019-01-10 02:00:00,0.0,0.0,0.0,14.19,90.0,0.0,0.0
2019-01-10 03:00:00,0.0,0.0,0.0,14.086,90.0,0.0,0.0
2019-01-10 04:00:00,0.0,0.003,0.0,14.073,90.0,3.0,1.8369701987210297e-16
2019-01-10 05:00:00,0.265,0.268,0.038,14.376,89.51349853874639,268.0,40.27557467604106
2019-01-10 06:00:00,0.457,0.43,0.103,14.994,79.635452604336,430.0,180.3615199240062
2019-01-10 07:00:00,0.607,0.5700000000000001,0.157,15.562,68.78382051329626,570.0000000000001,363.2760632196761
2019-01-10 08:00:00,0.724,0.708,0.188,16.131,57.555761329171524,708.0,567.826813132117
2019-01-10 09:00:00,0.726,0.662,0.239,16.728,46.25650766823314,662.0,696.7273253442912
2019-01-10 10:00:00,0.6950000000000001,0.539,0.32,17.226,35.30399197560505,539.0,759.8764592297447
2019-01-10 11:00:00,0.6890000000000001,0.491,0.362,17.672,25.584622541393145,491.0,804.8566939796597
2019-01-10 12:00:00,0.642,0.381,0.405,17.952,19.41840289078651,381.0,764.3271663270227
2019-01-10 13:00:00,0.673,0.475,0.357,18.195,20.48192481626002,475.0,801.971745960047
2019-01-10 14:00:00,0.716,0.623,0.274,18.423,27.948141201784352,623.0,824.3408513374878
2019-01-10 15:00:00,0.738,0.726,0.204,18.612,38.13847266983615,726.0,775.0138979337532
2019-01-10 16:00:00,0.682,0.678,0.169,18.681,49.244476373492766,678.0,611.6206267634861
2019-01-10 17:00:00,0.5700000000000001,0.561,0.127,18.611,60.56428207364372,561.0,402.7016373467285
2019-01-10 18:00:00,0.304,0.282,0.074,18.356,71.73142109301384,282.0,162.3990313555166
2019-01-10 19:00:00,0.038,0.048,0.009,17.692,82.43558854609932,48.0,15.318752824028063
2019-01-10 20:00:00,0.0,0.0,0.0,17.063,90.0,0.0,0.0
2019-01-10 21:00:00,0.0,0.0,0.0,16.523,90.0,0.0,0.0
2019-01-10 22:00:00,0.0,0.0,0.0,15.901,90.0,0.0,0.0
2019-01-10 23:00:00,0.0,0.0,0.0,15.361,90.0,0.0,0.0
2019-01-11 00:00:00,0.0,0.0,0.0,15.038,90.0,0.0,0.0
2019-01-11 01:00:00,0.0,0.0,0.0,14.915,90.0,0.0,0.0
2019-01-11 02:00:00,0.0,0.0,0.0,14.865,90.0,0.0,0.0
2019-01-11 03:00:00,0.0,0.0,0.0,14.971,90.0,0.0,0.0
2019-01-11 04:00:00,0.001,0.008,0.0,15.086,90.0,8.0,4.898587196589413e-16
2019-01-11 05:00:00,0.362,0.38,0.038,15.456,89.6598954527147,380.0,40.25564553093507
2019-01-11 06:00:00,0.616,0.649,0.093,16.278,79.8017344134536,649.0,207.9086608829843
2019-01-11 07:00:00,0.74,0.79,0.134,16.924,68.94799435528128,790.0,417.7799957544369
2019-01-11 08:00:00,0.802,0.86,0.163,17.335,57.7185759635117,860.0,622.3073186619024
2019-01-11 09:00:00,0.835,0.894,0.182,17.659,46.420350246043405,894.0,798.2898870383254
2019-01-11 10:00:00,0.844,0.886,0.207,17.897,35.472448346199656,886.0,928.5536733238017
2019-01-11 11:00:00,0.854,0.9,0.211,18.082,25.76026085590003,900.0,1021.5583797442237
2019-01-11 12:00:00,0.8320000000000001,0.844,0.233,18.243,19.58501852539979,844.0,1028.1704923672
2019-01-11 13:00:00,0.739,0.622,0.308,18.426,20.589049503202503,622.0,890.2708468352948
2019-01-11 14:00:00,0.705,0.591,0.289,18.631,27.99763275251027,591.0,810.8334904492528
2019-01-11 15:00:00,0.607,0.466,0.274,18.713,38.16036342612604,466.0,640.4085830804128
2019-01-11 16:00:00,0.519,0.403,0.218,18.702,49.25659312908037,403.0,481.0270472280419
2019-01-11 17:00:00,0.415,0.34,0.149,18.589,60.57632711224504,340.0,316.0296481299281
2019-01-11 18:00:00,0.237,0.204,0.075,18.341,71.74969355659091,204.0,138.8864527224167
2019-01-11 19:00:00,0.041,0.051,0.009,17.903,82.46486359065565,51.0,15.687842530463563
2019-01-11 20:00:00,0.0,0.0,0.0,17.451,90.0,0.0,0.0
2019-01-11 21:00:00,0.0,0.0,0.0,17.274,90.0,0.0,0.0
2019-01-11 22:00:00,0.0,0.0,0.0,17.27,90.0,0.0,0.0
2019-01-11 23:00:00,0.0,0.0,0.0,17.357,90.0,0.0,0.0
2019-01-12 00:00:00,0.0,0.0,0.0,17.48,90.0,0.0,0.0
2019-01-12 01:00:00,0.0,0.0,0.0,17.472,90.0,0.0,0.0
2019-01-12 02:00:00,0.0,0.0,0.0,17.69,90.0,0.0,0.0
2019-01-12 03:00:00,0.0,0.0,0.0,17.934,90.0,0.0,0.0
2019-01-12 04:00:00,0.0,0.0,0.0,17.989,90.0,0.0,0.0
2019-01-12 05:00:00,0.149,0.146,0.035,17.913,89.80749030449019,146.0,35.49054856920622
2019-01-12 06:00:00,0.302,0.245,0.109,18.169,79.97092673693128,245.0,151.6662282827141
2019-01-12 07:00:00,0.426,0.318,0.186,18.609,69.1147636691509,318.0,299.3661308045761
2019-01-12 08:00:00,0.645,0.5740000000000001,0.222,19.314,57.88383580557474,574.0000000000001,527.1599520126268
2019-01-12 09:00:00,0.731,0.682,0.244,19.852,46.58674731460326,682.0,712.7082860005
2019-01-12 10:00:00,0.79,0.791,0.229,20.143,35.643978301920775,791.0,871.8090796038366
2019-01-12 11:00:00,0.851,0.935,0.189,20.404,25.94018852920567,935.0,1029.7998488494109
2019-01-12 12:00:00,0.849,0.93,0.19,20.557,19.758191141616294,930.0,1065.2487575187108
2019-01-12 13:00:00,0.8260000000000001,0.884,0.199,20.636,20.704425058662352,884.0,1025.9083880172648
2019-01-12 14:00:00,0.811,0.871,0.188,20.697,28.054739964160753,871.0,956.6563331218546
2019-01-12 15:00:00,0.779,0.833,0.173,20.673,38.18902289988341,833.0,827.7174727778875
2019-01-12 16:00:00,0.709,0.743,0.153,20.572,49.2750141492719,743.0,637.7547121541535
2019-01-12 17:00:00,0.604,0.625,0.118,20.383,60.594502245626444,625.0,424.867092332079
2019-01-12 18:00:00,0.404,0.412,0.068,20.008,71.77409782249536,412.0,196.8589115049001
2019-01-12 19:00:00,0.073,0.088,0.009,19.164,82.50034556962022,88.0,20.485778699019153
2019-01-12 20:00:00,0.0,0.0,0.0,18.513,90.0,0.0,0.0
2019-01-12 21:00:00,0.0,0.0,0.0,18.11,90.0,0.0,0.0
2019-01-12 22:00:00,0.0,0.0,0.0,17.58,90.0,0.0,0.0
2019-01-12 23:00:00,0.0,0.0,0.0,17.159,90.0,0.0,0.0
2019-01-13 00:00:00,0.0,0.0,0.0,16.858,90.0,0.0,0.0
2019-01-13 01:00:00,0.0,0.0,0.0,16.606,90.0,0.0,0.0
2019-01-13 02:00:00,0.0,0.0,0.0,16.476,90.0,0.0,0.0
2019-01-13 03:00:00,0.0,0.0,0.0,16.44,90.0,0.0,0.0
2019-01-13 04:00:00,0.0,0.0,0.0,16.314,90.0,0.0,0.0
2019-01-13 05:00:00,0.295,0.307,0.036,16.52,89.95596644410169,307.0,36.235938850032646
2019-01-13 06:00:00,0.299,0.243,0.105,17.025,80.1429126077795,243.0,146.59947094165
