Datetime-local,electricity,irradiance_direct,irradiance_diffuse,temperature,zenith,DNI,GHI
2019-01-02 02:00:00,0.0,0.0,0.0,16.018,90.0,0.0,0.0
2019-01-02 03:00:00,0.0,0.0,0.0,16.031,90.0,0.0,0.0
2019-01-02 04:00:00,0.0,0.002,0.0,16.095,90.0,2.0,1.2246467991473532e-16
2019-01-02 05:00:00,0.222,0.22,0.04,16.262,88.71662324976705,220.0,44.927400908769684
2019-01-02 06:00:00,0.518,0.512,0.101,16.55,78.73342964801378,512.0,201.03146957748822
2019-01-02 07:00:00,0.677,0.685,0.145,16.752,67.86626314548052,685.0,403.08728267257106
2019-01-02 08:00:00,0.759,0.776,0.177,17.016,56.61380652564048,776.0,604.0169318661766
2019-01-02 09:00:00,0.784,0.785,0.209,17.391,45.26881791801969,785.0,761.4684280605829
2019-01-02 10:00:00,0.8180000000000001,0.842,0.209,17.861,34.23487612520129,842.0,905.1136310120165
2019-01-02 11:00:00,0.834,0.871,0.209,18.316,24.391743663228752,871.0,1002.2573096118365
2019-01-02 12:00:00,0.842,0.894,0.202,18.653,18.184215028521876,894.0,1051.351908908571
2019-01-02 13:00:00,0.838,0.894,0.196,18.874,19.61053611213896,894.0,1038.1442011451863
2019-01-02 14:00:00,0.8230000000000001,0.881,0.187,18.989,27.488797319722657,881.0,968.5360682186626
2019-01-02 15:00:00,0.79,0.838,0.175,19.063,37.897172331743356,838.0,836.2778673268613
2019-01-02 16:00:00,0.731,0.768,0.154,19.109,49.101544419826496,768.0,656.8252973745124
2019-01-02 17:00:00,0.5740000000000001,0.5680000000000001,0.129,19.104,60.45500587711268,568.0000000000001,409.08471618135053
2019-01-02 18:00:00,0.329,0.31,0.077,18.961,71.61516273560375,310.0,174.77335385829642
2019-01-02 19:00:00,0.091,0.105,0.012,18.597,82.28267256341378,105.0,26.100016689976975
2019-01-02 20:00:00,0.0,0.0,0.0,18.177,90.0,0.0,0.0
2019-01-02 21:00:00,0.0,0.0,0.0,17.737,90.0,0.0,0.0
2019-01-02 22:00:00,0.0,0.0,0.0,17.348,90.0,0.0,0.0
2019-01-02 23:00:00,0.0,0.0,0.0,17.056,90.0,0.0,0.0
2019-01-03 00:00:00,0.0,0.0,0.0,16.857,90.0,0.0,0.0
2019-01-03 01:00:00,0.0,0.0,0.0,16.694,90.0,0.0,0.0
2019-01-03 02:00:00,0.0,0.0,0.0,16.605,90.0,0.0,0.0
2019-01-03 03:00:00,0.0,0.0,0.0,16.612,90.0,0.0,0.0
2019-01-03 04:00:00,0.0,0.002,0.0,16.706,90.0,2.0,1.2246467991473532e-16
2019-01-03 05:00:00,0.314,0.327,0.039,17.068,88.84165861370401,327.0,45.61046650580682
2019-01-03 06:00:00,0.578,0.602,0.094,17.679,78.87217469571883,602.0,210.18509813724424
2019-01-03 07:00:00,0.715,0.76,0.133,18.094,68.00561095737982,760.0,417.6320025288855
2019-01-03 08:00:00,0.785,0.841,0.16,18.194,56.75315604508708,841.0,621.0758642693622
2019-01-03 09:00:00,0.8240000000000001,0.886,0.177,18.171,45.40847479597894,886.0,799.0142864229259
2019-01-03 10:00:00,0.845,0.91,0.186,18.116,34.375151135280426,910.0,937.0761838190335
2019-01-03 11:00:00,0.854,0.921,0.191,18.04,24.52951540897709,921.0,1028.8774701826212
2019-01-03 12:00:00,0.855,0.92,0.192,17.965,18.2955197912364,920.0,1065.4940250140266
2019-01-03 13:00:00,0.846,0.905,0.192,17.967,19.652104643427663,905.0,1044.2855640180837
2019-01-03 14:00:00,0.8270000000000001,0.88,0.186,18.054,27.479870262477455,880.0,966.7122441035516
2019-01-03 15:00:00,0.792,0.836,0.175,18.122,37.86760444282636,836.0,834.9645510414775
2019-01-03 16:00:00,0.731,0.763,0.154,18.151,49.06559030403555,763.0,653.9135048695409
2019-01-03 17:00:00,0.626,0.643,0.121,18.152,60.41991578025174,643.0,438.41026527202933
2019-01-03 18:00:00,0.422,0.423,0.073,18.073,71.5857024221662,423.0,206.61969739942373
2019-01-03 19:00:00,0.114,0.131,0.012,17.923000000000002,82.26297515162112,131.0,29.63607624244726
2019-01-03 20:00:00,0.0,0.0,0.0,17.845,90.0,0.0,0.0
2019-01-03 21:00:00,0.0,0.0,0.0,17.93,90.0,0.0,0.0
2019-01-03 22:00:00,0.0,0.0,0.0,17.986,90.0,0.0,0.0
2019-01-03 23:00:00,0.0,0.0,0.0,18.006,90.0,0.0,0.0
2019-01-04 00:00:00,0.0,0.0,0.0,18.044,90.0,0.0,0.0
2019-01-04 01:00:00,0.0,0.0,0.0,18.132,90.0,0.0,0.0
2019-01-04 02:00:00,0.0,0.0,0.0,18.212,90.0,0.0,0.0
2019-01-04 03:00:00,0.0,0.0,0.0,18.288,90.0,0.0,0.0
2019-01-04 04:00:00,0.0,0.002,0.0,18.369,90.0,2.0,1.2246467991473532e-16
2019-01-04 05:00:00,0.238,0.242,0.039,18.576,88.96984397550882,242.0,43.350832271743535
2019-01-04 06:00:00,0.512,0.515,0.099,18.898,79.0147540408692,515.0,197.1364499954092
2019-01-04 07:00:00,0.682,0.711,0.139,19.173,68.14844045820854,711.0,403.63648543418276
2019-01-04 08:00:00,0.761,0.804,0.167,19.396,56.89579771571363,804.0,606.1153743502867
2019-01-04 09:00:00,0.804,0.854,0.185,19.627,45.55148529682067,854.0,783.0289259317335
2019-01-04 10:00:00,0.8250000000000001,0.871,0.205,19.891,34.51926812676769,871.0,922.6479633396109
2019-01-04 11:00:00,0.834,0.882,0.211,20.097,24.672402966413742,882.0,1012.4816393023767
2019-01-04 12:00:00,0.833,0.878,0.214,20.209,18.41426262995708,878.0,1047.044124029051
2019-01-04 13:00:00,0.8230000000000001,0.86,0.214,20.175,19.70194453380124,860.0,1023.6548292306711
2019-01-04 14:00:00,0.796,0.8210000000000001,0.21,20.178,27.47788950761815,821.0000000000001,938.3821331457807
2019-01-04 15:00:00,0.747,0.752,0.201,20.23,37.84401638452773,752.0,794.8423117189801
2019-01-04 16:00:00,0.648,0.62,0.183,19.777,49.03520620751275,620.0,589.4690011340906
2019-01-04 17:00:00,0.505,0.464,0.141,19.043,60.390317155483494,464.0,370.2572041348688
2019-01-04 18:00:00,0.216,0.178,0.078,18.239,71.56185652422639,178.0,134.29795773984623
2019-01-04 19:00:00,0.032,0.04,0.01,17.5,82.24910132986953,40.0,15.39465886974643
2019-01-04 20:00:00,0.0,0.0,0.0,16.866,90.0,0.0,0.0
2019-01-04 21:00:00,0.0,0.0,0.0,16.374,90.0,0.0,0.0
2019-01-04 22:00:00,0.0,0.0,0.0,16.016,90.0,0.0,0.0
2019-01-04 23:00:00,0.0,0.0,0.0,15.792,90.0,0.0,0.0
2019-01-05 00:00:00,0.0,0.0,0.0,15.693,90.0,0.0,0.0
2019-01-05 01:00:00,0.0,0.0,0.0,15.659,90.0,0.0,0.0
2019-01-05 02:00:00,0.0,0.0,0.0,15.64,90.0,0.0,0.0
2019-01-05 03:00:00,0.0,0.0,0.0,15.626,90.0,0.0,0.0
2019-01-05 04:00:00,0.0,0.002,0.0,15.611,90.0,2.0,1.2246467991473532e-16
2019-01-05 05:00:00,0.25,0.252,0.039,15.717,89.1009435869334,252.0,42.95409436194209
2019-01-05 06:00:00,0.511,0.502,0.101,15.971,79.16104900892806,502.0,195.40062447563994
2019-01-05 07:00:00,0.606,0.5690000000000001,0.159,16.16,68.2946338272035,569.0000000000001,369.43541841748265
2019-01-05 08:00:00,0.679,0.624,0.208,16.348,57.04161200920964,624.0,547.474590853282
2019-01-05 09:00:00,0.725,0.653,0.247,16.616,45.69773672242357,653.0,703.083642020216
2019-01-05 10:00:00,0.719,0.588,0.305,16.947,34.667110986447206,588.0,788.6127623639698
2019-01-05 11:00:00,0.711,0.534,0.348,17.279,24.82026973175536,534.0,832.6739023797916
2019-01-05 12:00:00,0.742,0.605,0.326,17.586,18.540327431468,605.0,899.600552372698
2019-01-05 13:00:00,0.784,0.733,0.264,17.807,19.76008310401639,733.0,953.8384186609587
2019-01-05 14:00:00,0.811,0.8310000000000001,0.209,17.95,27.482943847603956,831.0000000000001,946.2201957330747
2019-01-05 15:00:00,0.783,0.809,0.187,17.934,37.82652085496874,809.0,826.0058231498178
2019-01-05 16:00:00,0.714,0.725,0.165,17.799,49.010497998190225,725.0,640.5425340298087
2019-01-05 17:00:00,0.6000000000000001,0.598,0.128,17.584,60.36630562545631,598.0,423.68296084870514
2019-01-05 18:00:00,0.385,0.374,0.076,17.335,71.54370188141249,374.0,194.40138307162695
2019-01-05 19:00:00,0.085,0.098,0.012,17.04,82.24111256986156,98.0,25.23045341985225
2019-01-05 20:00:00,0.0,0.0,0.0,16.722,90.0,0.0,0.0
2019-01-05 21:00:00,0.0,0.0,0.0,16.417,90.0,0.0,0.0
2019-01-05 22:00:00,0.0,0.0,0.0,16.114,90.0,0.0,0.0
2019-01-05 23:00:00,0.0,0.0,0.0,15.904,90.0,0.0,0.0
2019-01-06 00:00:00,0.0,0.0,0.0,15.786,90.0,0.0,0.0
2019-01-06 01:00:00,0.0,0.0,0.0,15.796,90.0,0.0,0.0
2019-01-06 02:00:00,0.0,0.0,0.0,15.848,90.0,0.0,0.0
2019-01-06 03:00:00,0.0,0.0,0.0,15.876,90.0,0.0,0.0
2019-01-06 04:00:00,0.0,0.002,0.0,15.9,90.0,2.0,1.2246467991473532e-16
2019-01-06 05:00:00,0.216,0.215,0.038,16.049,89.23470851959901,215.0,40.87163866729956
2019-01-06 06:00:00,0.442,0.412,0.106,16.391,79.31093921781128,412.0,182.41735059252522
2019-01-06 07:00:00,0.66,0.655,0.15,16.601,68.44407665869608,655.0,390.6530147033268
2019-01-06 08:00:00,0.683,0.631,0.208,16.806,57.190486227453825,631.0,549.905946711051
2019-01-06 09:00:00,0.561,0.347,0.325,17.011,45.847116374666335,347.0,566.7116380834607
2019-01-06 10:00:00,0.5700000000000001,0.288,0.396,17.236,34.818567016197655,288.0,632.437696256859
2019-01-06 11:00:00,0.589,0.278,0.433,17.401,24.973006421975185,278.0,685.0088885212713
2019-01-06 12:00:00,0.608,0.3,0.437,17.519,18.673598082553298,300.0,721.2073747302379
2019-01-06 13:00:00,0.611,0.33,0.411,17.592,19.826547674829783,330.0,721.4388261696861
2019-01-06 14:00:00,0.616,0.397,0.352,17.652,27.495142565461606,397.0,704.1588405588584
2019-01-06 15:00:00,0.643,0.521,0.265,17.737,37.81522713717612,521.0,676.5858820365575
2019-01-06 16:00:00,0.632,0.577,0.194,17.833,48.991568128905534,577.0,572.610140718692
2019-01-06 17:00:00,0.489,0.435,0.146,17.879,60.347963152440244,435.0,361.20813747142677
2019-01-06 18:00:00,0.328,0.305,0.078,17.796,71.5313119182581,305.0,174.61983793909343
2019-01-06 19:00:00,0.063,0.074,0.011,17.524,82.23906778197878,74.0,20.992959126867433
2019-01-06 20:00:00,0.0,0.0,0.0,17.153,90.0,0.0,0.0
2019-01-06 21:00:00,0.0,0.0,0.0,16.749,90.0,0.0,0.0
2019-01-06 22:00:00,0.0,0.0,0.0,16.311,90.0,0.0,0.0
2019-01-06 23:00:00,0.0,0.0,0.0,15.904,90.0,0.0,0.0
2019-01-07 00:00:00,0.0,0.0,0.0,15.572,90.0,0.0,0.0
2019-01-07 01:00:00,0.0,0.0,0.0,15.341,90.0,0.0,0.0
2019-01-07 02:00:00,0.0,0.0,0.0,15.223,90.0,0.0,0.0
2019-01-07 03:00:00,0.0,0.0,0.0,15.158,90.0,0.0,0.0
2019-01-07 04:00:00,0.0,0.002,0.0,15.124,90.0,2.0,1.2246467991473532e-16
2019-01-07 05:00:00,0.305,0.313,0.039,15.265,89.37087693180054,313.0,42.43675511787356
2019-01-07 06:00:00,0.577,0.589,0.098,15.675,79.46430770052933,589.0,205.69747607122753
2019-01-07 07:00:00,0.728,0.763,0.139,16.054,68.59664942437583,763.0,417.44252889624414
2019-01-07 08:00:00,0.8,0.845,0.168,16.405,57.34230425723028,845.0,623.9779240148675
2019-01-07 09:00:00,0.838,0.89,0.187,16.818,45.99951497052224,890.0,805.2513693158545
2019-01-07 10:00:00,0.857,0.913,0.196,17.234,34.97353376318149,913.0,944.127634283216
2019-01-07 11:00:00,0.863,0.919,0.203,17.508,25.130483263478993,919.0,1035.010201038819
2019-01-07 12:00:00,0.862,0.917,0.204,17.682,18.813965300186226,917.0,1072.0053161319524
2019-01-07 13:00:00,0.853,0.904,0.202,17.714,19.901338246241423,904.0,1052.0132796245216
2019-01-07 14:00:00,0.8320000000000001,0.876,0.196,17.658,27.514588114028633,876.0,972.9184767746145
2019-01-07 15:00:00,0.795,0.8300000000000001,0.183,17.583,37.810244514176595,830.0000000000001,838.7376916749171
2019-01-07 16:00:00,0.733,0.755,0.16,17.446,48.97850880721247,755.0,655.5382616525862
2019-01-07 17:00:00,0.625,0.635,0.124,17.218,60.335378528894495,635.0,438.2756087714382
2019-01-07 18:00:00,0.386,0.374,0.076,16.903,71.52475664420217,374.0,194.5186815355118
2019-01-07 19:00:00,0.066,0.078,0.011,16.658,82.24301819264,78.0,21.527790397087422
2019-01-07 20:00:00,0.0,0.0,0.0,16.539,90.0,0.0,0.0
2019-01-07 21:00:00,0.0,0.0,0.0,16.436,90.0,0.0,0.0
2019-01-07 22:00:00,0.0,0.0,0.0,16.257,90.0,0.0,0.0
2019-01-07 23:00:00,0.0,0.0,0.0,16.111,90.0,0.0,0.0
2019-01-08 00:00:00,0.0,0.0,0.0,16.037,90.0,0.0,0.0
2019-01-08 01:00:00,0.0,0.0,0.0,15.922,90.0,0.0,0.0
2019-01-08 02:00:00,0.0,0.0,0.0,15.811,90.0,0.0,0.0
2019-01-08 03:00:00,0.0,0.0,0.0,15.745,90.0,0.0,0.0
2019-01-08 04:00:00,0.0,0.0,0.0,15.728,90.0,0.0,0.0
2019-01-08 05:00:00,0.027,0.022,0.021,15.806,89.50917438867154,22.0,21.18846120029032
2019-01-08 06:00:00,0.114,0.054,0.087,16.076,79.6210340749981,54.0,96.72853472004228
2019-01-08 07:00:00,0.304,0.167,0.185,16.163,68.75224113366872,167.0,245.52106425547666
2019-01-08 08:00:00,0.61,0.498,0.235,16.186,57.49696023060688,498.0,502.5974877278886
2019-01-08 09:00:00,0.619,0.438,0.308,16.304,46.154830057153745,438.0,611.40784227527
2019-01-08 10:00:00,0.601,0.332,0.392,16.533,35.13190535946657,332.0,663.5193597591363
2019-01-08 11:00:00,0.666,0.412,0.402,16.863,25.292604633618424,412.0,774.5047335131062
2019-01-08 12:00:00,0.75,0.604,0.337,17.17,18.961299310772574,604.0,908.2259128754957
2019-01-08 13:00:00,0.798,0.748,0.267,17.309,19.98446847862965,748.0,969.9594042319176
2019-01-08 14:00:00,0.798,0.782,0.232,17.239,27.541362455575076,782.0,925.3816178297842
2019-01-08 15:00:00,0.622,0.474,0.28,17.022,37.811672023713136,474.0,654.4742851611551
2019-01-08 16:00:00,0.318,0.133,0.237,16.728,48.971415655759415,133.0,324.30591685682066
2019-01-08 17:00:00,0.134,0.04,0.123,16.414,60.328633717089104,40.0,142.80098022746515
2019-01-08 18:00:00,0.068,0.033,0.058,16.098,71.52410094604186,33.0,68.45788891397865
2019-01-08 19:00:00,0.008,0.012,0.007,15.981,82.25301332071666,12.0,8.617585817240947
2019-01-08 20:00:00,0.0,0.0,0.0,15.971,90.0,0.0,0.0
2019-01-08 21:00:00,0.0,0.0,0.0,15.821,90.0,0.0,0.0
2019-01-08 22:00:00,0.0,0.0,0.0,15.584,90.0,0.0,0.0
2019-01-08 23:00:00,0.0,0.0,0.0,15.231,90.0,0.0,0.0
2019-01-09 00:00:00,0.0,0.0,0.0,14.824,90.0,0.0,0.0
2019-01-09 01:00:00,0.0,0.0,0.0,14.54,90.0,0.0,0.0
2019-01-09 02:00:00,0.0,0.0,0.0,14.362,90.0,0.0,0.0
2019-01-09 03:00:00,0.0,0.0,0.0,14.105,90.0,0.0,0.0
2019-01-09 04:00:00,0.0,0.005,0.0,13.869,90.0,5.0,3.061616997868383e-16
2019-01-09 05:00:00,0.319,0.327,0.038,13.905,89.64931439579286,327.0,40.001429731207914
2019-01-09 06:00:00,0.5720000000000001,0.5760000000000001,0.099,14.235,79.78100222800167,576.0000000000001,201.18877282412606
2019-01-09 07:00:00,0.716,0.732,0.144,14.556,68.91073738090616,732.0,407.3896775271899
2019-01-09 08:00:00,0.786,0.802,0.18,14.887,57.654344864556904,802.0,609.0906208003023
2019-01-09 09:00:00,0.8270000000000001,0.845,0.203,15.294,46.31295235153413,845.0,786.657520032827
2019-01-09 10:00:00,0.854,0.892,0.203,15.7,35.29357593712077,892.0,931.052518458009
2019-01-09 11:00:00,0.86,0.898,0.209,16.103,25.45925441917757,898.0,1019.7963081153292
2019-01-09 12:00:00,0.862,0.906,0.207,16.421,19.115484001096434,906.0,1063.043565944129
2019-01-09 13:00:00,0.856,0.903,0.201,16.535,20.075924711616125,903.0,1049.1324310592865
2019-01-09 14:00:00,0.834,0.871,0.196,16.47,27.5755680429385,871.0,968.0553201827224
2019-01-09 15:00:00,0.798,0.8270000000000001,0.182,16.326,37.819605288434104,827.0000000000001,835.2847163968269
2019-01-09 16:00:00,0.731,0.745,0.16,16.114,48.97037746700557,745.0,649.0546050121378
2019-01-09 17:00:00,0.628,0.635,0.122,15.836,60.32779701891578,635.0,436.3486181861571
2019-01-09 18:00:00,0.418,0.412,0.073,15.44,71.52940458793236,412.0,203.52898650953122
2019-01-09 19:00:00,0.087,0.1,0.011,15.066,82.26909756243839,100.0,24.452065198182524
2019-01-09 20:00:00,0.0,0.0,0.0,14.842,90.0,0.0,0.0
2019-01-09 21:00:00,0.0,0.0,0.0,14.744,90.0,0.0,0.0
2019-01-09 22:00:00,0.0,0.0,0.0,14.778,90.0,0.0,0.0
2019-01-09 23:00:00,0.0,0.0,0.0,14.871,90.0,0.0,0.0
2019-01-10 00:00:00,0.0,0.0,0.0,14.912,90.0,0.0,0.0
2019-01-10 01:00:00,0.0,0.0,0.0,14.893,90.0,0.0,0.0
2019-01-10 02:00:00,0.0,0.0,0.0,14.882,90.0,0.0,0.0
2019-01-10 03:00:00,0.0,0.0,0.0,14.937,90.0,0.0,0.0
2019-01-10 04:00:00,0.0,0.0,0.0,14.999,90.0,0.0,0.0
2019-01-10 05:00:00,0.077,0.07,0.03,15.12,89.79099949309007,70.0,30.255341722607916
2019-01-10 06:00:00,0.158,0.092,0.096,15.366,79.94409433877688,92.0,112.064028833579
2019-01-10 07:00:00,0.328,0.194,0.185,15.664,69.07202717551414,194.0,254.29564611163119
2019-01-10 08:00:00,0.558,0.416,0.247,15.945,57.814352291148204,416.0,468.5883456471588
2019-01-10 09:00:00,0.487,0.233,0.339,16.195,46.473786231015,233.0,499.46392524419355
2019-01-10 10:00:00,0.556,0.265,0.398,16.432,35.45845670368489,265.0,613.8521335571418
2019-01-10 11:00:00,0.536,0.198,0.439,16.666,25.630323337129695,198.0,617.5175369872774
2019-01-10 12:00:00,0.559,0.221,0.448,16.854,19.276403257941936,221.0,656.6100749810897
2019-01-10 13:00:00,0.619,0.345,0.406,17.005,20.1756932848225,345.0,729.8306015979563
2019-01-10 14:00:00,0.7020000000000001,0.5710000000000001,0.298,17.174,27.617259517632263,571.0000000000001,803.9425313546085
2019-01-10 15:00:00,0.744,0.721,0.211,17.344,37.834139930987895,721.0,780.4383512658429
2019-01-10 16:00:00,0.6940000000000001,0.686,0.172,17.424,48.975476203220985,686.0,622.2780522973014
2019-01-10 17:00:00,0.555,0.53,0.134,17.426,60.332943566455384,530.0,396.3283475307226
2019-01-10 18:00:00,0.229,0.192,0.077,17.323,71.54072562648166,192.0,137.79305818628802
2019-01-10 19:00:00,0.021,0.028,0.009,17.019,82.29131019139291,28.0,12.755821499032304
2019-01-10 20:00:00,0.0,0.0,0.0,16.655,90.0,0.0,0.0
2019-01-10 21:00:00,0.0,0.0,0.0,16.291,90.0,0.0,0.0
2019-01-10 22:00:00,0.0,0.0,0.0,15.88,90.0,0.0,0.0
2019-01-10 23:00:00,0.0,0.0,0.0,15.483,90.0,0.0,0.0
2019-01-11 00:00:00,0.0,0.0,0.0,15.137,90.0,0.0,0.0
2019-01-11 01:00:00,0.0,0.0,0.0,14.899,90.0,0.0,0.0
2019-01-11 02:00:00,0.0,0.0,0.0,14.799,90.0,0.0,0.0
2019-01-11 03:00:00,0.0,0.0,0.0,14.91,90.0,0.0,0.0
2019-01-11 04:00:00,0.0,0.0,0.0,15.089,90.0,0.0,0.0
2019-01-11 05:00:00,0.34,0.356,0.037,15.436,89.93392330255617,356.0,37.41055901980185
2019-01-11 06:00:00,0.603,0.63,0.094,16.075,80.11019344033419,630.0,202.20491771937347
2019-01-11 07:00:00,0.733,0.775,0.137,16.667,69.23599781937133,775.0,411.752658723454
2019-01-11 08:00:00,0.795,0.84,0.169,16.985,57.97687664244866,840.0,614.4196391985961
2019-01-11 09:00:00,0.8300000000000001,0.875,0.191,17.199,46.6372326578534,875.0,791.7883122088929
2019-01-11 10:00:00,0.85,0.892,0.207,17.348,35.62644520632135,892.0,932.0461369920451
2019-01-11 11:00:00,0.856,0.896,0.215,17.452,25.80570893463728,896.0,1021.646758968225
2019-01-11 12:00:00,0.8290000000000001,0.8230000000000001,0.244,17.546,19.443927307714844,823.0000000000001,1020.0624341730422
2019-01-11 13:00:00,0.62,0.347,0.407,17.676,20.283746877492092,347.0,732.4815973630252
2019-01-11 14:00:00,0.5730000000000001,0.32,0.37,17.848,27.666525672115554,320.0,653.4128168525009
2019-01-11 15:00:00,0.592,0.431,0.286,17.982,37.85535791364454,431.0,626.3014230345957
2019-01-11 16:00:00,0.5730000000000001,0.482,0.209,18.031,48.9867938266757,482.0,525.3042893630018
2019-01-11 17:00:00,0.518,0.479,0.139,17.986,60.34414166159962,479.0,376.00408077688405
2019-01-11 18:00:00,0.313,0.29,0.076,17.841,71.55811358056123,290.0,167.73936385226114
2019-01-11 19:00:00,0.053,0.064,0.01,17.608,82.31968450475244,64.0,18.553325817901218
2019-01-11 20:00:00,0.0,0.0,0.0,17.412,90.0,0.0,0.0
2019-01-11 21:00:00,0.0,0.0,0.0,17.426,90.0,0.0,0.0
2019-01-11 22:00:00,0.0,0.0,0.0,17.516,90.0,0.0,0.0
2019-01-11 23:00:00,0.0,0.0,0.0,17.611,90.0,0.0,0.0
2019-01-12 00:00:00,0.0,0.0,0.0,17.65,90.0,0.0,0.0
2019-01-12 01:00:00,0.0,0.0,0.0,17.671,90.0,0.0,0.0
2019-01-12 02:00:00,0.0,0.0,0.0,17.785,90.0,0.0,0.0
2019-01-12 03:00:00,0.0,0.0,0.0,17.862,90.0,0.0,0.0
2019-01-12 04:00:00,0.0,0.0,0.0,17.829,90.0,0.0,0.0
2019-01-12 05:00:00,0.11,0.107,0.032,17.733,90.0,107.0,32.00000000000001
2019-01-12 06:00:00,0.25,0.188,0.106,17.959,80.27918341945771,188.0,137.7433285187769
2019-01-12 07:00:00,0.409,0.294,0.186,18.163,69.40254515209293,294.0,289.42921972478786
2019-01-12 08:00:00,0.597,0.487,0.238,18.456,58.14181546562071,487.0,495.04765800783804
2019-01-12 09:00:00,0.718,0.644,0.256,18.765,46.80319600940096,644.0,696.8221488715396
2019-01-12 10:00:00,0.8150000000000001,0.839,0.214,19.007,35.79745606766554,839.0,894.5043340682621
2019-01-12 11:00:00,0.854,0.927,0.193,19.195,25.985315589051936,927.0,1026.286202671518
2019-01-12 12:00:00,0.852,0.924,0.194,19.342,19.61794003719926,924.0,1064.3639921503716
2019-01-12 13:00:00,0.836,0.892,0.198,19.446,20.400051338679077,892.0,1034.0552560274853
2019-01-12 14:00:00,0.8190000000000001,0.876,0.188,19.466,27.723414317712603,876.0,963.4383456309398
2019-01-12 15:00:00,0.782,0.8270000000000001,0.176,19.384,37.88334461376866,827.0000000000001,828.7201858082569
2019-01-12 16:00:00,0.711,0.737,0.156,19.276,49.00440205435599,737.0,639.472768292139
2019-01-12 17:00:00,0.605,0.62,0.12,19.133,60.36144594586185,620.0,426.60663687280373
2019-01-12 18:00:00,0.403,0.406,0.07,18.893,71.58161796904253,406.0,198.27709895683162
2019-01-12 19:00:00,0.078,0.094,0.009,18.415,82.35425038459458,94.0,21.506494629171
2019-01-12 20:00:00,0.0,0.0,0.0,17.883,90.0,0.0,0.0
2019-01-12 21:00:00,0.0,0.0,0.0,17.401,90.0,0.0,0.0
2019-01-12 22:00:00,0.0,0.0,0.0,16.927,90.0,0.0,0.0
2019-01-12 23:00:00,0.0,0.0,0.0,16.635,90.0,0.0,0.0
2019-01-13 00:00:00,0.0,0.0,0.0,16.484,90.0,0.0,0.0
2019-01-13 01:00:00,0.0,0.0,0.0,16.435,90.0,0.0,0.0
2019-01-13 02:00:00,0.0,0.0,0.0,16.536,90.0,0.0,0.0
2019-01-13 03:00:00,0.0,0.0,0.0,16.881,90.0,0.0,0.0
2019-01-13 04:00:00,0.0,0.0,0.0,17.07,90.0,0.0,0.0
2019-01-13 05:00:00,0.237,0.245,0.034,17.201,90.0,245.0,34.000000000000014
2019-01-13 06:00:00,0.286,0.231,0.103,17.426,80.45094816293154,231.0,141.32103357016908
2019-01-13 07:00:00,0.402,0.291,0.18,17.546,69.57155989065218,291.0,281.569838687069
2019-01-13 08:00:00,0.657,0.596,0.21,17.626,58.30906972292139,596.0,523.1008305710031
