Datetime-local,electricity,irradiance_direct,irradiance_diffuse,temperature,zenith,DNI,GHI
2019-01-04 11:00:00,0.8170000000000001,0.872,0.22,24.109,25.21899568493319,872.0,1008.8860533930432
2019-01-04 12:00:00,0.8150000000000001,0.869,0.223,24.563,19.01086599357936,869.0,1044.6019726294594
2019-01-04 13:00:00,0.805,0.853,0.222,24.591,20.07900512693179,853.0,1023.1547590767053
2019-01-04 14:00:00,0.77,0.785,0.228,23.989,27.576298873179695,785.0,923.8201940783046
2019-01-04 15:00:00,0.725,0.715,0.216,22.195,37.760237284168355,715.0,781.2648241382805
2019-01-04 16:00:00,0.625,0.5740000000000001,0.196,19.817,48.82882862664623,574.0000000000001,573.8703968143261
2019-01-04 17:00:00,0.431,0.352,0.155,17.767,60.09074847358132,352.0,330.51695417463054
2019-01-04 18:00:00,0.228,0.184,0.082,15.791,71.18485740279837,184.0,141.34292048137024
2019-01-04 19:00:00,0.054,0.062,0.013,13.839,81.80759107173074,62.0,21.83486346344933
2019-01-04 20:00:00,0.0,0.0,0.0,12.688,90.0,0.0,0.0
2019-01-04 21:00:00,0.0,0.0,0.0,12.328,90.0,0.0,0.0
2019-01-04 22:00:00,0.0,0.0,0.0,12.17,90.0,0.0,0.0
2019-01-04 23:00:00,0.0,0.0,0.0,12.15,90.0,0.0,0.0
2019-01-05 00:00:00,0.0,0.0,0.0,12.159,90.0,0.0,0.0
2019-01-05 01:00:00,0.0,0.0,0.0,12.042,90.0,0.0,0.0
2019-01-05 02:00:00,0.0,0.0,0.0,11.962,90.0,0.0,0.0
2019-01-05 03:00:00,0.0,0.0,0.0,11.9,90.0,0.0,0.0
2019-01-05 04:00:00,0.0,0.0,0.0,11.863,90.0,0.0,0.0
2019-01-05 05:00:00,0.077,0.067,0.032,12.027,89.04704464320213,67.0,33.11430659941163
2019-01-05 06:00:00,0.26,0.189,0.109,12.554,79.19862870974147,189.0,144.4195117612222
2019-01-05 07:00:00,0.495,0.393,0.18,13.192,68.42534657244461,393.0,324.51128802919976
2019-01-05 08:00:00,0.615,0.495,0.235,13.862,57.26413615727407,495.0,502.67964107526893
2019-01-05 09:00:00,0.679,0.542,0.281,14.589,46.0164709151368,542.0,657.3927411424404
2019-01-05 10:00:00,0.783,0.713,0.267,15.488,35.09377924351956,713.0,850.3852575778366
2019-01-05 11:00:00,0.771,0.659,0.307,16.053,25.366684865356376,659.0,902.4622172946141
2019-01-05 12:00:00,0.78,0.678,0.303,16.402,19.137320115872967,678.0,943.5307201389228
2019-01-05 13:00:00,0.776,0.6890000000000001,0.288,16.558,20.140435848326902,689.0,934.8686726871855
2019-01-05 14:00:00,0.746,0.657,0.273,16.526,27.584706836047978,657.0,855.3169761917744
2019-01-05 15:00:00,0.68,0.577,0.254,16.226,37.745272339696854,577.0,710.2570302465264
2019-01-05 16:00:00,0.632,0.5630000000000001,0.2,15.899,48.80606360614258,563.0,570.7973334127521
2019-01-05 17:00:00,0.551,0.511,0.142,15.478,60.0682942266849,511.0,396.9723302491254
2019-01-05 18:00:00,0.365,0.339,0.081,14.804,71.16799025064302,339.0,190.42734047557326
2019-01-05 19:00:00,0.054,0.062,0.012,13.752,81.80065501462859,62.0,20.842292341671573
2019-01-05 20:00:00,0.0,0.0,0.0,12.893,90.0,0.0,0.0
2019-01-05 21:00:00,0.0,0.0,0.0,12.442,90.0,0.0,0.0
2019-01-05 22:00:00,0.0,0.0,0.0,12.151,90.0,0.0,0.0
2019-01-05 23:00:00,0.0,0.0,0.0,11.961,90.0,0.0,0.0
2019-01-06 00:00:00,0.0,0.0,0.0,11.593,90.0,0.0,0.0
2019-01-06 01:00:00,0.0,0.0,0.0,11.534,90.0,0.0,0.0
2019-01-06 02:00:00,0.0,0.0,0.0,11.643,90.0,0.0,0.0
2019-01-06 03:00:00,0.0,0.0,0.0,11.533,90.0,0.0,0.0
2019-01-06 04:00:00,0.0,0.001,0.0,11.296,90.0,1.0,6.123233995736766e-17
2019-01-06 05:00:00,0.206,0.198,0.039,11.558,89.18129788103253,198.0,41.82913514237797
2019-01-06 06:00:00,0.364,0.305,0.111,12.716,79.34870760260051,305.0,167.37352251551084
2019-01-06 07:00:00,0.471,0.361,0.184,13.657,68.5750865171661,361.0,315.8666553133471
2019-01-06 08:00:00,0.517,0.343,0.262,14.38,57.413379205733435,343.0,446.73089855210446
2019-01-06 09:00:00,0.354,0.089,0.319,14.656,46.1662296428785,89.0,380.6385931117937
2019-01-06 10:00:00,0.404,0.087,0.381,14.95,35.24549140536388,87.0,452.0517662233942
2019-01-06 11:00:00,0.452,0.1,0.426,15.39,25.51930544236032,100.0,516.2440175187083
2019-01-06 12:00:00,0.463,0.103,0.438,15.662,19.270952766984266,103.0,535.2287442856267
2019-01-06 13:00:00,0.495,0.146,0.436,16.043,20.210178909941902,146.0,573.0110229188995
2019-01-06 14:00:00,0.588,0.327,0.378,16.659,27.600341139058138,327.0,667.7876683855834
2019-01-06 15:00:00,0.634,0.489,0.281,17.048,37.736594584356354,489.0,667.7172351635927
2019-01-06 16:00:00,0.615,0.537,0.208,17.057,48.78914181247387,537.0,561.792805095525
2019-01-06 17:00:00,0.5,0.439,0.151,16.527,60.051570508502124,439.0,370.1577159181963
2019-01-06 18:00:00,0.361,0.335,0.082,15.542,71.15693558947135,335.0,190.1973354120254
2019-01-06 19:00:00,0.069,0.078,0.013,14.126,81.79970561833396,78.0,24.12545349010855
2019-01-06 20:00:00,0.0,0.0,0.0,12.891,90.0,0.0,0.0
2019-01-06 21:00:00,0.0,0.0,0.0,12.358,90.0,0.0,0.0
2019-01-06 22:00:00,0.0,0.0,0.0,11.791,90.0,0.0,0.0
2019-01-06 23:00:00,0.0,0.0,0.0,11.4,90.0,0.0,0.0
2019-01-07 00:00:00,0.0,0.0,0.0,11.124,90.0,0.0,0.0
2019-01-07 01:00:00,0.0,0.0,0.0,10.841,90.0,0.0,0.0
2019-01-07 02:00:00,0.0,0.0,0.0,10.679,90.0,0.0,0.0
2019-01-07 03:00:00,0.0,0.0,0.0,10.614,90.0,0.0,0.0
2019-01-07 04:00:00,0.0,0.001,0.0,10.579,90.0,1.0,6.123233995736766e-17
2019-01-07 05:00:00,0.147,0.136,0.037,11.116,89.31805246220307,136.0,38.61866504287476
2019-01-07 06:00:00,0.383,0.326,0.111,12.342,79.50233307118609,326.0,170.39572890008486
2019-01-07 07:00:00,0.734,0.757,0.142,13.915,68.72803152815561,757.0,416.63609063036694
2019-01-07 08:00:00,0.808,0.848,0.171,15.583,57.56564461290053,848.0,625.8103585536223
2019-01-07 09:00:00,0.84,0.89,0.192,17.212,46.319089276503384,890.0,806.6709361097733
2019-01-07 10:00:00,0.856,0.93,0.189,18.621,35.400796246711636,930.0,947.061363134534
2019-01-07 11:00:00,0.855,0.927,0.198,19.619,25.6767413027291,927.0,1033.4615189583456
2019-01-07 12:00:00,0.85,0.92,0.201,20.293,19.41164783369736,920.0,1068.7027034154598
2019-01-07 13:00:00,0.842,0.912,0.197,20.654,20.28824114196597,912.0,1052.4196264642371
2019-01-07 14:00:00,0.8230000000000001,0.888,0.191,20.731,27.623297404858548,888.0,977.7814285129066
2019-01-07 15:00:00,0.789,0.842,0.179,20.559,37.734309886078975,842.0,844.9017592121885
2019-01-07 16:00:00,0.73,0.77,0.157,20.166,48.77816569847766,770.0,664.4116300304507
2019-01-07 17:00:00,0.629,0.65,0.123,19.505,60.04065928130303,650.0,447.6004510667529
2019-01-07 18:00:00,0.43,0.432,0.076,18.397,71.15176001362778,432.0,215.56304710228702
2019-01-07 19:00:00,0.129,0.145,0.013,16.5,81.80479325549197,145.0,33.66918891050476
2019-01-07 20:00:00,0.0,0.0,0.0,15.132,90.0,0.0,0.0
2019-01-07 21:00:00,0.0,0.0,0.0,14.318,90.0,0.0,0.0
2019-01-07 22:00:00,0.0,0.0,0.0,13.543,90.0,0.0,0.0
2019-01-07 23:00:00,0.0,0.0,0.0,12.886,90.0,0.0,0.0
2019-01-08 00:00:00,0.0,0.0,0.0,12.607,90.0,0.0,0.0
2019-01-08 01:00:00,0.0,0.0,0.0,12.448,90.0,0.0,0.0
2019-01-08 02:00:00,0.0,0.0,0.0,12.206,90.0,0.0,0.0
2019-01-08 03:00:00,0.0,0.0,0.0,12.053,90.0,0.0,0.0
2019-01-08 04:00:00,0.0,0.0,0.0,11.907,90.0,0.0,0.0
2019-01-08 05:00:00,0.044,0.037,0.026,12.114,89.45703507242519,37.0,26.350626203208453
2019-01-08 06:00:00,0.168,0.1,0.098,13.206,79.65938729473501,100.0,115.9499572870022
2019-01-08 07:00:00,0.405,0.282,0.185,14.214,68.88406890729183,282.0,286.592248950137
2019-01-08 08:00:00,0.543,0.391,0.25,15.275,57.72082651084322,391.0,458.8116219279932
2019-01-08 09:00:00,0.579,0.375,0.318,16.365,46.474947363173904,375.0,576.2518802059682
2019-01-08 10:00:00,0.753,0.657,0.29,17.451,35.55958789963068,657.0,824.4768217294917
2019-01-08 11:00:00,0.847,0.877,0.225,18.254,25.838869503057694,877.0,1014.3204368362558
2019-01-08 12:00:00,0.852,0.891,0.22,18.56,19.559282372607186,891.0,1059.585384745463
2019-01-08 13:00:00,0.769,0.683,0.293,18.105,20.374615714209952,683.0,933.2690124602844
2019-01-08 14:00:00,0.615,0.386,0.36,17.167,27.653657595719267,386.0,701.9069548750124
2019-01-08 15:00:00,0.391,0.136,0.318,16.175,37.7385172826077,136.0,425.5504664188176
2019-01-08 16:00:00,0.291,0.105,0.232,15.578,48.77322405661315,105.0,301.1993063663797
2019-01-08 17:00:00,0.269,0.152,0.159,15.05,60.03564250735765,152.0,234.9180973808492
2019-01-08 18:00:00,0.191,0.143,0.08,14.022,71.15253011745669,143.0,126.19613411085075
2019-01-08 19:00:00,0.007,0.011,0.007,12.961,81.81596829874776,11.0,8.56588385952855
2019-01-08 20:00:00,0.0,0.0,0.0,12.541,90.0,0.0,0.0
2019-01-08 21:00:00,0.0,0.0,0.0,12.063,90.0,0.0,0.0
2019-01-08 22:00:00,0.0,0.0,0.0,11.48,90.0,0.0,0.0
2019-01-08 23:00:00,0.0,0.0,0.0,10.791,90.0,0.0,0.0
2019-01-09 00:00:00,0.0,0.0,0.0,10.22,90.0,0.0,0.0
2019-01-09 01:00:00,0.0,0.0,0.0,9.857,90.0,0.0,0.0
2019-01-09 02:00:00,0.0,0.0,0.0,9.537,90.0,0.0,0.0
2019-01-09 03:00:00,0.0,0.0,0.0,9.173,90.0,0.0,0.0
2019-01-09 04:00:00,0.0,0.001,0.0,8.965,90.0,1.0,6.123233995736766e-17
2019-01-09 05:00:00,0.165,0.155,0.036,9.401,89.59795975088826,155.0,37.08761461599975
2019-01-09 06:00:00,0.406,0.35,0.109,10.429,79.81975159871044,350.0,170.86090667009464
2019-01-09 07:00:00,0.646,0.604,0.159,11.562,69.0430859564535,604.0,375.0301452884355
2019-01-09 08:00:00,0.747,0.714,0.196,12.596,57.87881561653479,714.0,575.642193577484
2019-01-09 09:00:00,0.811,0.797,0.216,13.641,46.63369803495793,797.0,763.2680703380944
2019-01-09 10:00:00,0.851,0.865,0.217,14.562,35.72176391128346,865.0,919.2604648426912
2019-01-09 11:00:00,0.854,0.863,0.229,15.261,26.00558759050854,863.0,1004.6223643567797
2019-01-09 12:00:00,0.851,0.855,0.234,15.606,19.713747100687016,855.0,1038.8881402480984
2019-01-09 13:00:00,0.845,0.855,0.225,15.645,20.469295796484673,855.0,1026.0150667416356
2019-01-09 14:00:00,0.8240000000000001,0.8280000000000001,0.216,15.483,27.69151050409947,828.0000000000001,949.1629429791996
2019-01-09 15:00:00,0.791,0.795,0.196,15.134,37.74930898149633,795.0,824.6040811030123
2019-01-09 16:00:00,0.738,0.742,0.166,14.489,48.774405679339566,742.0,654.9969224947756
2019-01-09 17:00:00,0.628,0.619,0.129,13.569,60.0365884885577,619.0,438.1576083689098
2019-01-09 18:00:00,0.404,0.384,0.078,12.432,71.15930395756605,384.0,202.00819194466527
2019-01-09 19:00:00,0.058,0.066,0.012,11.33,81.83327258300999,66.0,21.375572624335355
2019-01-09 20:00:00,0.0,0.0,0.0,10.85,90.0,0.0,0.0
2019-01-09 21:00:00,0.0,0.0,0.0,10.691,90.0,0.0,0.0
2019-01-09 22:00:00,0.0,0.0,0.0,10.605,90.0,0.0,0.0
2019-01-09 23:00:00,0.0,0.0,0.0,10.602,90.0,0.0,0.0
2019-01-10 00:00:00,0.0,0.0,0.0,10.581,90.0,0.0,0.0
2019-01-10 01:00:00,0.0,0.0,0.0,10.654,90.0,0.0,0.0
2019-01-10 02:00:00,0.0,0.0,0.0,10.633,90.0,0.0,0.0
2019-01-10 03:00:00,0.0,0.0,0.0,10.724,90.0,0.0,0.0
2019-01-10 04:00:00,0.0,0.0,0.0,10.756,90.0,0.0,0.0
2019-01-10 05:00:00,0.031,0.026,0.022,10.951,89.74052863731147,26.0,22.117743966972952
2019-01-10 06:00:00,0.12,0.057,0.088,11.614,79.98331072367016,57.0,97.91429658901095
2019-01-10 07:00:00,0.33,0.189,0.187,12.561,69.20496826997197,189.0,254.09989507044392
2019-01-10 08:00:00,0.331,0.12,0.258,13.175,58.039502646948506,120.0,321.52013406128856
2019-01-10 09:00:00,0.297,0.054,0.287,13.598,46.7952388390179,54.0,323.96881468506234
2019-01-10 10:00:00,0.353,0.057,0.348,14.11,35.88722524392702,57.0,394.17982445174914
2019-01-10 11:00:00,0.405,0.07,0.399,14.747,26.176786282054906,70.0,461.82060222813965
2019-01-10 12:00:00,0.416,0.072,0.411,15.19,19.874912244342653,72.0,478.7114695294338
2019-01-10 13:00:00,0.468,0.121,0.426,15.639,20.572254068033445,121.0,539.283806775599
2019-01-10 14:00:00,0.5710000000000001,0.299,0.382,16.054,27.736910771512548,299.0,646.6431012363321
2019-01-10 15:00:00,0.644,0.508,0.274,16.318,37.76677719029864,508.0,675.5792182232263
2019-01-10 16:00:00,0.589,0.493,0.213,16.156,48.78178911383235,493.0,537.8517871498548
2019-01-10 17:00:00,0.503,0.443,0.148,15.674,60.04357235698404,443.0,369.2081779742929
2019-01-10 18:00:00,0.287,0.25,0.082,14.794,71.1721395905638,250.0,162.68149271955753
2019-01-10 19:00:00,0.049,0.057,0.011,13.277,81.85674538186638,57.0,19.073969956209986
2019-01-10 20:00:00,0.0,0.0,0.0,11.881,90.0,0.0,0.0
2019-01-10 21:00:00,0.0,0.0,0.0,10.971,90.0,0.0,0.0
2019-01-10 22:00:00,0.0,0.0,0.0,10.259,90.0,0.0,0.0
2019-01-10 23:00:00,0.0,0.0,0.0,9.684,90.0,0.0,0.0
2019-01-11 00:00:00,0.0,0.0,0.0,9.113,90.0,0.0,0.0
2019-01-11 01:00:00,0.0,0.0,0.0,8.551,90.0,0.0,0.0
2019-01-11 02:00:00,0.0,0.0,0.0,8.228,90.0,0.0,0.0
2019-01-11 03:00:00,0.0,0.0,0.0,8.347,90.0,0.0,0.0
2019-01-11 04:00:00,0.0,0.0,0.0,8.591,90.0,0.0,0.0
2019-01-11 05:00:00,0.297,0.297,0.037,9.53,89.88443377287255,297.0,37.599051910551296
2019-01-11 06:00:00,0.628,0.646,0.095,11.859,80.1499459950773,646.0,205.51140962063607
2019-01-11 07:00:00,0.752,0.788,0.138,14.165,69.36960827236783,788.0,415.6424372131552
2019-01-11 08:00:00,0.804,0.842,0.173,15.647,58.202785149246836,842.0,616.6619934814938
2019-01-11 09:00:00,0.835,0.874,0.197,16.789,46.95947073761086,874.0,793.5185700583469
2019-01-11 10:00:00,0.862,0.937,0.185,17.748,36.055876274912976,937.0,942.5114535223616
2019-01-11 11:00:00,0.865,0.943,0.191,18.43,26.35236312485926,943.0,1036.004504961523
2019-01-11 12:00:00,0.86,0.932,0.195,18.834,20.042668520547338,932.0,1070.5558951380335
2019-01-11 13:00:00,0.847,0.91,0.195,19.009,20.683456377910417,910.0,1046.3469095032165
2019-01-11 14:00:00,0.8230000000000001,0.874,0.192,19.044,27.78994036022852,874.0,965.1953281659943
2019-01-11 15:00:00,0.767,0.786,0.19,18.916,37.7909970410955,786.0,811.1375292573484
2019-01-11 16:00:00,0.68,0.671,0.172,18.544,48.795449492172374,671.0,614.0207238317779
2019-01-11 17:00:00,0.549,0.525,0.134,17.916,60.056658999433786,525.0,396.0502614744421
2019-01-11 18:00:00,0.324,0.3,0.077,17.046,71.19108482777412,300.0,173.72389673295933
2019-01-11 19:00:00,0.058,0.068,0.011,15.759,81.88641999248915,68.0,20.597239790363027
2019-01-11 20:00:00,0.0,0.0,0.0,14.669,90.0,0.0,0.0
2019-01-11 21:00:00,0.0,0.0,0.0,14.443,90.0,0.0,0.0
2019-01-11 22:00:00,0.0,0.0,0.0,14.522,90.0,0.0,0.0
2019-01-11 23:00:00,0.0,0.0,0.0,14.569,90.0,0.0,0.0
2019-01-12 00:00:00,0.0,0.0,0.0,14.557,90.0,0.0,0.0
2019-01-12 01:00:00,0.0,0.0,0.0,14.71,90.0,0.0,0.0
2019-01-12 02:00:00,0.0,0.0,0.0,14.988,90.0,0.0,0.0
2019-01-12 03:00:00,0.0,0.0,0.0,14.924,90.0,0.0,0.0
2019-01-12 04:00:00,0.0,0.0,0.0,14.494,90.0,0.0,0.0
2019-01-12 05:00:00,0.09,0.085,0.029,14.431,90.0,85.0,29.000000000000004
2019-01-12 06:00:00,0.192,0.128,0.099,15.54,80.31954129971602,128.0,120.52360777305243
2019-01-12 07:00:00,0.426,0.317,0.18,16.181,69.53689668061438,317.0,290.8245064349034
2019-01-12 08:00:00,0.626,0.535,0.223,16.752,58.36855725549762,535.0,503.5824819318811
2019-01-12 09:00:00,0.737,0.682,0.238,17.061,47.12629810808841,682.0,702.022275680789
2019-01-12 10:00:00,0.854,0.915,0.193,17.63,36.22762479668753,915.0,931.1080473495115
2019-01-12 11:00:00,0.867,0.945,0.19,18.255,26.5322224962732,945.0,1035.4757029100742
2019-01-12 12:00:00,0.859,0.926,0.197,18.529,20.21687932551768,926.0,1065.950304216466
2019-01-12 13:00:00,0.848,0.909,0.196,18.52,20.80286857516974,909.0,1045.7403778369255
2019-01-12 14:00:00,0.8310000000000001,0.889,0.188,18.386,27.850647081571594,889.0,974.0256749871405
2019-01-12 15:00:00,0.795,0.838,0.176,18.06,37.82205391125155,838.0,837.9521536189902
2019-01-12 16:00:00,0.73,0.756,0.156,17.64,48.8154653615351,756.0,653.8156754448355
2019-01-12 17:00:00,0.638,0.658,0.119,17.08,60.07590647251489,658.0,447.24477103807925
2019-01-12 18:00:00,0.422,0.42,0.073,16.145,71.21618577297392,420.0,208.2392686387209
2019-01-12 19:00:00,0.095,0.109,0.011,14.338,81.9223262969559,109.0,26.316183103192635
2019-01-12 20:00:00,0.0,0.0,0.0,12.708,90.0,0.0,0.0
2019-01-12 21:00:00,0.0,0.0,0.0,11.778,90.0,0.0,0.0
2019-01-12 22:00:00,0.0,0.0,0.0,11.093,90.0,0.0,0.0
2019-01-12 23:00:00,0.0,0.0,0.0,10.541,90.0,0.0,0.0
2019-01-13 00:00:00,0.0,0.0,0.0,10.053,90.0,0.0,0.0
2019-01-13 01:00:00,0.0,0.0,0.0,9.647,90.0,0.0,0.0
2019-01-13 02:00:00,0.0,0.0,0.0,9.572,90.0,0.0,0.0
2019-01-13 03:00:00,0.0,0.0,0.0,10.873,90.0,0.0,0.0
2019-01-13 04:00:00,0.0,0.0,0.0,11.657,90.0,0.0,0.0
2019-01-13 05:00:00,0.054,0.05,0.025,12.429,90.0,50.0,25.000000000000004
2019-01-13 06:00:00,0.136,0.075,0.089,13.741,80.49198223191769,75.0,101.38892161637514
2019-01-13 07:00:00,0.367,0.242,0.182,15.035,69.70672591923216,242.0,265.931783325102
2019-01-13 08:00:00,0.5730000000000001,0.445,0.238,16.126,58.53672334305251,445.0,470.26862374556384
2019-01-13 09:00:00,0.6880000000000001,0.584,0.265,17.269,47.29562874289679,584.0,661.0779901789758
