Datetime-local,electricity,irradiance_direct,irradiance_diffuse,temperature,zenith,DNI,GHI
2019-01-04 16:00:00,0.666,0.64,0.185,18.936,48.54487034209212,640.0,608.7013193538094
2019-01-04 17:00:00,0.455,0.382,0.154,17.562,59.88239696804466,382.0,345.67862861784414
2019-01-04 18:00:00,0.224,0.179,0.083,16.398,71.0512401196127,179.0,141.12531654480884
2019-01-04 19:00:00,0.045,0.052,0.012,15.591,81.75212908189658,52.0,19.459704041512197
2019-01-04 20:00:00,0.0,0.0,0.0,15.096,90.0,0.0,0.0
2019-01-04 21:00:00,0.0,0.0,0.0,14.869,90.0,0.0,0.0
2019-01-04 22:00:00,0.0,0.0,0.0,14.756,90.0,0.0,0.0
2019-01-04 23:00:00,0.0,0.0,0.0,14.716,90.0,0.0,0.0
2019-01-05 00:00:00,0.0,0.0,0.0,14.656,90.0,0.0,0.0
2019-01-05 01:00:00,0.0,0.0,0.0,14.597,90.0,0.0,0.0
2019-01-05 02:00:00,0.0,0.0,0.0,14.611,90.0,0.0,0.0
2019-01-05 03:00:00,0.0,0.0,0.0,14.599,90.0,0.0,0.0
2019-01-05 04:00:00,0.0,0.001,0.0,14.615,90.0,1.0,6.123233995736766e-17
2019-01-05 05:00:00,0.107,0.1,0.033,14.745,89.43050912564894,100.0,33.99393271588183
2019-01-05 06:00:00,0.272,0.208,0.107,15.082,79.58593117153245,208.0,144.5982158661088
2019-01-05 07:00:00,0.493,0.401,0.177,15.384,68.76004974743734,401.0,322.27209752844215
2019-01-05 08:00:00,0.599,0.482,0.236,15.731,57.53507268617555,482.0,494.72952132332665
2019-01-05 09:00:00,0.718,0.633,0.255,16.202,46.2075932684921,633.0,693.066076797316
2019-01-05 10:00:00,0.746,0.641,0.29,16.638,35.174546230454965,641.0,813.9539762266621
2019-01-05 11:00:00,0.809,0.771,0.26,17.208,25.274873462533066,771.0,957.1920748447038
2019-01-05 12:00:00,0.8270000000000001,0.8180000000000001,0.244,17.552,18.787593939800814,818.0000000000001,1018.4161559210885
2019-01-05 13:00:00,0.8210000000000001,0.8180000000000001,0.237,17.703,19.63608784982398,818.0000000000001,1007.4300125914166
2019-01-05 14:00:00,0.787,0.764,0.236,17.676,27.129672803352562,764.0,915.9422476550553
2019-01-05 15:00:00,0.738,0.7030000000000001,0.22,17.476,37.378361407672934,703.0000000000001,778.6346956402548
2019-01-05 16:00:00,0.686,0.664,0.181,17.213,48.520667566768175,664.0,620.8002964064297
2019-01-05 17:00:00,0.583,0.5630000000000001,0.136,16.883,59.858569853125076,563.0,418.70267523694315
2019-01-05 18:00:00,0.378,0.359,0.081,16.465,71.03303766547461,359.0,197.6832208082784
2019-01-05 19:00:00,0.077,0.088,0.013,15.922,81.7438799209265,88.0,25.636653155288336
2019-01-05 20:00:00,0.0,0.0,0.0,15.48,90.0,0.0,0.0
2019-01-05 21:00:00,0.0,0.0,0.0,15.295,90.0,0.0,0.0
2019-01-05 22:00:00,0.0,0.0,0.0,15.088,90.0,0.0,0.0
2019-01-05 23:00:00,0.0,0.0,0.0,14.934,90.0,0.0,0.0
2019-01-06 00:00:00,0.0,0.0,0.0,14.866,90.0,0.0,0.0
2019-01-06 01:00:00,0.0,0.0,0.0,14.88,90.0,0.0,0.0
2019-01-06 02:00:00,0.0,0.0,0.0,14.906,90.0,0.0,0.0
2019-01-06 03:00:00,0.0,0.0,0.0,14.844,90.0,0.0,0.0
2019-01-06 04:00:00,0.0,0.001,0.0,14.729,90.0,1.0,6.123233995736766e-17
2019-01-06 05:00:00,0.109,0.103,0.033,14.846,89.56132122879815,103.0,33.7886003536393
2019-01-06 06:00:00,0.38,0.333,0.107,15.436,79.73583247947307,333.0,166.33622559767286
2019-01-06 07:00:00,0.552,0.486,0.169,15.974,68.9095899091256,486.0,343.8825556686178
2019-01-06 08:00:00,0.452,0.264,0.266,16.241,57.68403228178436,264.0,407.13120402339166
2019-01-06 09:00:00,0.375,0.11,0.326,16.345,46.357007071680705,110.0,401.9179019545926
2019-01-06 10:00:00,0.368,0.062,0.365,16.439,35.32596127907039,62.0,415.5842917481828
2019-01-06 11:00:00,0.377,0.052,0.387,16.554,25.4276989452121,52.0,433.9626468405553
2019-01-06 12:00:00,0.378,0.049,0.391,16.662,18.922667760826968,49.0,437.35189958040024
2019-01-06 13:00:00,0.416,0.076,0.41,16.907,19.70608362843828,76.0,481.54904076825244
2019-01-06 14:00:00,0.469,0.152,0.402,17.207,27.144036691177092,152.0,537.2590873252122
2019-01-06 15:00:00,0.484,0.237,0.336,17.369,37.368160520147526,237.0,524.3562284776289
2019-01-06 16:00:00,0.486,0.329,0.247,17.418,48.502267037144165,329.0,464.99224606436655
2019-01-06 17:00:00,0.334,0.22,0.169,17.18,59.84042887068952,220.0,279.53019439950486
2019-01-06 18:00:00,0.237,0.191,0.086,16.701,71.0206033060906,191.0,148.11857267023765
2019-01-06 19:00:00,0.043,0.05,0.012,16.033,81.74157643962891,50.0,19.18190589308808
2019-01-06 20:00:00,0.0,0.0,0.0,15.436,90.0,0.0,0.0
2019-01-06 21:00:00,0.0,0.0,0.0,14.932,90.0,0.0,0.0
2019-01-06 22:00:00,0.0,0.0,0.0,14.494,90.0,0.0,0.0
2019-01-06 23:00:00,0.0,0.0,0.0,14.141,90.0,0.0,0.0
2019-01-07 00:00:00,0.0,0.0,0.0,13.86,90.0,0.0,0.0
2019-01-07 01:00:00,0.0,0.0,0.0,13.643,90.0,0.0,0.0
2019-01-07 02:00:00,0.0,0.0,0.0,13.54,90.0,0.0,0.0
2019-01-07 03:00:00,0.0,0.0,0.0,13.507,90.0,0.0,0.0
2019-01-07 04:00:00,0.0,0.005,0.0,13.498,90.0,5.0,3.061616997868383e-16
2019-01-07 05:00:00,0.206,0.203,0.037,13.892,89.6943026907412,203.0,38.08308604721924
2019-01-07 06:00:00,0.469,0.439,0.107,14.856,79.88923852823157,439.0,184.06716796314794
2019-01-07 07:00:00,0.686,0.685,0.153,15.674,69.0622856182104,685.0,397.78670421813865
2019-01-07 08:00:00,0.772,0.78,0.189,16.412,57.835959594587536,780.0,604.2291694597243
2019-01-07 09:00:00,0.8210000000000001,0.84,0.212,17.266,46.509450063766224,840.0,790.1173386022574
2019-01-07 10:00:00,0.84,0.884,0.205,18.051,35.48086996944628,884.0,924.8494735773955
2019-01-07 11:00:00,0.849,0.897,0.21,18.654,25.585209937661773,897.0,1019.0437975429123
2019-01-07 12:00:00,0.844,0.887,0.215,19.025,19.06472886537408,887.0,1053.3481986554411
2019-01-07 13:00:00,0.843,0.897,0.205,19.16,19.784419068029152,897.0,1049.0526465102403
2019-01-07 14:00:00,0.8240000000000001,0.872,0.198,19.125,27.165708881413543,872.0,973.8094915241472
2019-01-07 15:00:00,0.788,0.8240000000000001,0.185,18.972,37.364311708550225,824.0000000000001,839.9092569555278
2019-01-07 16:00:00,0.729,0.756,0.162,18.73,48.489764375868454,756.0,663.0418993299281
2019-01-07 17:00:00,0.623,0.634,0.127,18.257,59.82805256791346,634.0,445.64632621894924
2019-01-07 18:00:00,0.382,0.368,0.079,17.424,71.01400534335238,368.0,198.72402438408758
2019-01-07 19:00:00,0.095,0.108,0.013,16.401,81.74527413329083,108.0,28.50601898525071
2019-01-07 20:00:00,0.0,0.0,0.0,15.628,90.0,0.0,0.0
2019-01-07 21:00:00,0.0,0.0,0.0,15.074,90.0,0.0,0.0
2019-01-07 22:00:00,0.0,0.0,0.0,14.614,90.0,0.0,0.0
2019-01-07 23:00:00,0.0,0.0,0.0,14.312,90.0,0.0,0.0
2019-01-08 00:00:00,0.0,0.0,0.0,14.156,90.0,0.0,0.0
2019-01-08 01:00:00,0.0,0.0,0.0,13.955,90.0,0.0,0.0
2019-01-08 02:00:00,0.0,0.0,0.0,13.832,90.0,0.0,0.0
2019-01-08 03:00:00,0.0,0.0,0.0,13.823,90.0,0.0,0.0
2019-01-08 04:00:00,0.0,0.0,0.0,13.771,90.0,0.0,0.0
2019-01-08 05:00:00,0.044,0.039,0.024,13.873,89.82916484260416,39.0,24.116283630717362
2019-01-08 06:00:00,0.182,0.116,0.099,14.6,80.04603064327108,116.0,119.05140511820048
2019-01-08 07:00:00,0.39,0.267,0.184,15.268,69.21802759166503,267.0,278.735020405626
2019-01-08 08:00:00,0.535,0.382,0.251,15.808,57.990738511369194,382.0,453.48152140126876
2019-01-08 09:00:00,0.5690000000000001,0.358,0.322,16.416,46.66480954662733,358.0,567.6829465288529
2019-01-08 10:00:00,0.715,0.561,0.326,17.073,35.639166433650495,561.0,781.9261819411469
2019-01-08 11:00:00,0.796,0.727,0.287,17.55,25.747303987044504,727.0,941.8224809736819
2019-01-08 12:00:00,0.8200000000000001,0.789,0.265,17.786,19.213647479847864,789.0,1010.051129546237
2019-01-08 13:00:00,0.764,0.654,0.308,17.535,19.871094168596613,654.0,923.0606630808336
2019-01-08 14:00:00,0.624,0.392,0.363,16.941,27.194778166521125,392.0,711.6675472401539
2019-01-08 15:00:00,0.401,0.143,0.324,16.381,37.36691742571858,143.0,437.6514217134337
2019-01-08 16:00:00,0.263,0.08,0.226,16.011,48.48325179049485,80.0,279.0271158558848
2019-01-08 17:00:00,0.191,0.077,0.148,15.646,59.82152973725609,77.0,186.70752632476461
2019-01-08 18:00:00,0.08,0.039,0.064,15.091,71.01331378669892,39.0,76.68858900682227
2019-01-08 19:00:00,0.002,0.004,0.005,14.755,81.75502081323644,4.0,5.573623594257385
2019-01-08 20:00:00,0.0,0.0,0.0,14.634,90.0,0.0,0.0
2019-01-08 21:00:00,0.0,0.0,0.0,14.417,90.0,0.0,0.0
2019-01-08 22:00:00,0.0,0.0,0.0,14.067,90.0,0.0,0.0
2019-01-08 23:00:00,0.0,0.0,0.0,13.652,90.0,0.0,0.0
2019-01-09 00:00:00,0.0,0.0,0.0,13.34,90.0,0.0,0.0
2019-01-09 01:00:00,0.0,0.0,0.0,13.162,90.0,0.0,0.0
2019-01-09 02:00:00,0.0,0.0,0.0,12.914,90.0,0.0,0.0
2019-01-09 03:00:00,0.0,0.0,0.0,12.607,90.0,0.0,0.0
2019-01-09 04:00:00,0.0,0.0,0.0,12.432,90.0,0.0,0.0
2019-01-09 05:00:00,0.19,0.186,0.035,12.729,89.96561033436937,186.0,35.111639591564966
2019-01-09 06:00:00,0.44,0.401,0.106,13.42,80.20609100382846,401.0,174.2120012978073
2019-01-09 07:00:00,0.686,0.68,0.15,14.046,69.37669800872631,680.0,389.51117175569937
2019-01-09 08:00:00,0.768,0.766,0.187,14.61,58.148266579291786,766.0,591.235790765197
2019-01-09 09:00:00,0.8190000000000001,0.8240000000000001,0.21,15.191,46.822989897615656,824.0000000000001,773.8257513422808
2019-01-09 10:00:00,0.846,0.86,0.221,15.699,35.80075163394007,860.0,918.5082848374866
2019-01-09 11:00:00,0.855,0.869,0.229,16.088,25.913871810333617,869.0,1010.6237871751359
2019-01-09 12:00:00,0.859,0.88,0.227,16.318,19.369314321221623,880.0,1057.1923668874472
2019-01-09 13:00:00,0.852,0.875,0.221,16.315,19.96609526976232,875.0,1043.40799058855
2019-01-09 14:00:00,0.833,0.853,0.211,16.152,27.23132650876986,853.0,969.4588724468102
2019-01-09 15:00:00,0.796,0.809,0.195,15.867,37.3760698792064,809.0,837.886596020948
2019-01-09 16:00:00,0.731,0.732,0.17,15.458,48.482818073482555,732.0,655.202259022213
2019-01-09 17:00:00,0.628,0.623,0.13,14.939,59.820928680609136,623.0,443.18472633931145
2019-01-09 18:00:00,0.383,0.361,0.08,14.315,71.01858498519087,361.0,197.41937992925932
2019-01-09 19:00:00,0.072,0.082,0.012,13.872,81.77086172946899,82.0,23.736846518134037
2019-01-09 20:00:00,0.0,0.0,0.0,13.828,90.0,0.0,0.0
2019-01-09 21:00:00,0.0,0.0,0.0,13.911,90.0,0.0,0.0
2019-01-09 22:00:00,0.0,0.0,0.0,13.983,90.0,0.0,0.0
2019-01-09 23:00:00,0.0,0.0,0.0,14.059,90.0,0.0,0.0
2019-01-10 00:00:00,0.0,0.0,0.0,14.001,90.0,0.0,0.0
2019-01-10 01:00:00,0.0,0.0,0.0,13.937,90.0,0.0,0.0
2019-01-10 02:00:00,0.0,0.0,0.0,13.877,90.0,0.0,0.0
2019-01-10 03:00:00,0.0,0.0,0.0,13.966,90.0,0.0,0.0
2019-01-10 04:00:00,0.0,0.0,0.0,13.932,90.0,0.0,0.0
2019-01-10 05:00:00,0.021,0.017,0.018,14.07,90.0,17.0,18.0
2019-01-10 06:00:00,0.08,0.031,0.072,14.424,80.36930093536685,31.0,77.18620759482637
2019-01-10 07:00:00,0.161,0.045,0.146,14.832,69.5381875863675,45.0,161.73123555508815
2019-01-10 08:00:00,0.298,0.094,0.25,15.234,58.308434515328585,94.0,299.38256135764493
2019-01-10 09:00:00,0.249,0.034,0.255,15.464,46.98388183370448,34.0,278.1949385123419
2019-01-10 10:00:00,0.319,0.044,0.326,15.778,35.96552994766663,44.0,361.6123006317119
2019-01-10 11:00:00,0.355,0.047,0.365,16.092,26.084797294313177,47.0,407.2127809910346
2019-01-10 12:00:00,0.433,0.083,0.423,16.399,19.53159961590113,83.0,501.22395153986145
2019-01-10 13:00:00,0.52,0.176,0.44,16.724,20.069401880958765,176.0,605.3128656048367
2019-01-10 14:00:00,0.645,0.436,0.35,17.057,27.27542904024063,436.0,737.5228342900641
2019-01-10 15:00:00,0.6910000000000001,0.602,0.251,17.242,37.39186810675664,602.0,729.2894914495109
2019-01-10 16:00:00,0.656,0.608,0.194,17.149,48.4885486021962,608.0,596.9639926252364
2019-01-10 17:00:00,0.489,0.427,0.151,16.858,59.82632111495886,427.0,365.6199587697662
2019-01-10 18:00:00,0.195,0.149,0.081,16.342,71.02987870298348,149.0,129.43618089091873
2019-01-10 19:00:00,0.03,0.037,0.011,15.569,81.79283700934987,37.0,16.281848871729075
2019-01-10 20:00:00,0.0,0.0,0.0,14.84,90.0,0.0,0.0
2019-01-10 21:00:00,0.0,0.0,0.0,14.316,90.0,0.0,0.0
2019-01-10 22:00:00,0.0,0.0,0.0,13.829,90.0,0.0,0.0
2019-01-10 23:00:00,0.0,0.0,0.0,13.391,90.0,0.0,0.0
2019-01-11 00:00:00,0.0,0.0,0.0,12.996,90.0,0.0,0.0
2019-01-11 01:00:00,0.0,0.0,0.0,12.642,90.0,0.0,0.0
2019-01-11 02:00:00,0.0,0.0,0.0,12.427,90.0,0.0,0.0
2019-01-11 03:00:00,0.0,0.0,0.0,12.452,90.0,0.0,0.0
2019-01-11 04:00:00,0.0,0.0,0.0,12.501,90.0,0.0,0.0
2019-01-11 05:00:00,0.335,0.347,0.035,12.842,90.0,347.0,35.00000000000002
2019-01-11 06:00:00,0.599,0.617,0.095,14.191,80.53554347089673,617.0,196.4568462012369
2019-01-11 07:00:00,0.7030000000000001,0.717,0.145,15.601,69.70238533401461,717.0,393.724865888223
2019-01-11 08:00:00,0.778,0.8,0.18,16.628,58.47113645154746,800.0,598.3424222233805
2019-01-11 09:00:00,0.8300000000000001,0.87,0.198,17.454,47.14739656243459,870.0,789.6997520564375
2019-01-11 10:00:00,0.855,0.921,0.192,18.102,36.1334023370872,921.0,935.8422022115401
2019-01-11 11:00:00,0.859,0.924,0.199,18.53,26.25999847671318,924.0,1027.6390842240767
2019-01-11 12:00:00,0.853,0.91,0.204,18.75,19.70038042048131,910.0,1060.7361590214691
2019-01-11 13:00:00,0.783,0.74,0.261,18.838,20.180973021050917,740.0,955.5696527262833
2019-01-11 14:00:00,0.741,0.678,0.259,18.917,27.327147232635973,678.0,861.3350785148983
2019-01-11 15:00:00,0.6910000000000001,0.628,0.234,18.952,37.41439065554476,628.0,732.7965638452364
2019-01-11 16:00:00,0.634,0.589,0.189,18.845,48.50051850871664,589.0,579.2792162513299
2019-01-11 17:00:00,0.5730000000000001,0.562,0.131,18.568,59.83777875729156,562.0,413.3768808312636
2019-01-11 18:00:00,0.359,0.343,0.077,18.108,71.04724616649554,343.0,188.4024102718172
2019-01-11 19:00:00,0.079,0.092,0.011,17.426,81.82098165759855,92.0,24.088515155055994
2019-01-11 20:00:00,0.0,0.0,0.0,16.815,90.0,0.0,0.0
2019-01-11 21:00:00,0.0,0.0,0.0,16.617,90.0,0.0,0.0
2019-01-11 22:00:00,0.0,0.0,0.0,16.655,90.0,0.0,0.0
2019-01-11 23:00:00,0.0,0.0,0.0,16.736,90.0,0.0,0.0
2019-01-12 00:00:00,0.0,0.0,0.0,16.626,90.0,0.0,0.0
2019-01-12 01:00:00,0.0,0.0,0.0,16.698,90.0,0.0,0.0
2019-01-12 02:00:00,0.0,0.0,0.0,16.963,90.0,0.0,0.0
2019-01-12 03:00:00,0.0,0.0,0.0,16.948,90.0,0.0,0.0
2019-01-12 04:00:00,0.0,0.0,0.0,16.56,90.0,0.0,0.0
2019-01-12 05:00:00,0.132,0.135,0.026,16.535,90.0,135.0,26.000000000000007
2019-01-12 06:00:00,0.206,0.145,0.099,17.284,80.7047024972022,145.0,122.42080966917052
2019-01-12 07:00:00,0.438,0.339,0.178,17.664,69.8691836761882,339.0,294.6718445671497
2019-01-12 08:00:00,0.632,0.552,0.22,17.938,58.63626993511086,552.0,507.29900083205206
2019-01-12 09:00:00,0.748,0.71,0.232,18.048,47.31342821587384,710.0,713.3710623955806
2019-01-12 10:00:00,0.847,0.909,0.192,18.391,36.304283424837166,909.0,924.5485752435857
2019-01-12 11:00:00,0.858,0.931,0.193,18.737,26.439359244317707,931.0,1026.623086077101
2019-01-12 12:00:00,0.854,0.922,0.196,18.949,19.875540621746296,922.0,1063.0795470659486
2019-01-12 13:00:00,0.843,0.905,0.196,19.008,20.30077453909294,905.0,1044.7852413275032
2019-01-12 14:00:00,0.8250000000000001,0.88,0.189,18.944,27.386542557658395,880.0,970.3726367417372
2019-01-12 15:00:00,0.786,0.8260000000000001,0.179,18.726,37.44371948784079,826.0000000000001,834.8034696466863
2019-01-12 16:00:00,0.72,0.744,0.158,18.455,48.51880634021935,744.0,650.8063905706726
2019-01-12 17:00:00,0.618,0.632,0.122,18.09,59.855363079309754,632.0,439.3806614058403
2019-01-12 18:00:00,0.409,0.406,0.073,17.528,71.07073347950391,406.0,204.7066572490925
2019-01-12 19:00:00,0.097,0.112,0.011,16.629,81.85532555629266,112.0,26.86739016212629
2019-01-12 20:00:00,0.0,0.0,0.0,15.73,90.0,0.0,0.0
2019-01-12 21:00:00,0.0,0.0,0.0,15.037,90.0,0.0,0.0
2019-01-12 22:00:00,0.0,0.0,0.0,14.493,90.0,0.0,0.0
2019-01-12 23:00:00,0.0,0.0,0.0,14.126,90.0,0.0,0.0
2019-01-13 00:00:00,0.0,0.0,0.0,13.887,90.0,0.0,0.0
2019-01-13 01:00:00,0.0,0.0,0.0,13.682,90.0,0.0,0.0
2019-01-13 02:00:00,0.0,0.0,0.0,13.638,90.0,0.0,0.0
2019-01-13 03:00:00,0.0,0.0,0.0,14.103,90.0,0.0,0.0
2019-01-13 04:00:00,0.0,0.0,0.0,14.564,90.0,0.0,0.0
2019-01-13 05:00:00,0.145,0.148,0.026,15.383,90.0,148.0,26.00000000000001
2019-01-13 06:00:00,0.171,0.111,0.093,16.452,80.87666104729374,111.0,110.60018983802004
2019-01-13 07:00:00,0.403,0.294,0.177,17.335,70.03847332986155,294.0,277.36838821556825
2019-01-13 08:00:00,0.672,0.625,0.204,18.025,58.80373592827581,625.0,527.7320218048235
