Datetime-local,electricity,irradiance_direct,irradiance_diffuse,temperature,zenith,DNI,GHI
2019-01-02 13:00:00,0.812,0.8,0.232,16.535,19.62356811307535,800.0,985.5355104405296
2019-01-02 14:00:00,0.804,0.808,0.212,16.498,26.900096484970092,808.0,932.5717883119131
2019-01-02 15:00:00,0.805,0.843,0.177,16.356,37.01727321191646,843.0,850.0967573402993
2019-01-02 16:00:00,0.741,0.762,0.16,16.115,48.067214722865614,762.0,669.212862237651
2019-01-02 17:00:00,0.637,0.641,0.128,15.824,59.3290218716794,641.0,454.97878818301945
2019-01-02 18:00:00,0.44,0.431,0.081,15.476,70.43524072629488,431.0,225.32986568776872
2019-01-02 19:00:00,0.178,0.194,0.017,15.105,81.08653653878895,194.0,47.058851701025795
2019-01-02 20:00:00,0.0,0.0,0.0,14.804,90.0,0.0,0.0
2019-01-02 21:00:00,0.0,0.0,0.0,14.683,90.0,0.0,0.0
2019-01-02 22:00:00,0.0,0.0,0.0,14.602,90.0,0.0,0.0
2019-01-02 23:00:00,0.0,0.0,0.0,14.545,90.0,0.0,0.0
2019-01-03 00:00:00,0.0,0.0,0.0,14.51,90.0,0.0,0.0
2019-01-03 01:00:00,0.0,0.0,0.0,14.449,90.0,0.0,0.0
2019-01-03 02:00:00,0.0,0.0,0.0,14.371,90.0,0.0,0.0
2019-01-03 03:00:00,0.0,0.0,0.0,14.305,90.0,0.0,0.0
2019-01-03 04:00:00,0.0,0.001,0.0,14.253,90.0,1.0,6.123233995736766e-17
2019-01-03 05:00:00,0.311,0.323,0.035,14.629,89.41647879651583,323.0,38.28949343490135
2019-01-03 06:00:00,0.587,0.611,0.089,15.493,79.67568156477371,611.0,198.50329534365494
2019-01-03 07:00:00,0.718,0.76,0.129,16.657,68.9432081002204,760.0,402.0627890838265
2019-01-03 08:00:00,0.782,0.838,0.158,18.004,57.800879743010356,838.0,604.5394313294144
2019-01-03 09:00:00,0.8180000000000001,0.883,0.176,18.976,46.54744299102442,883.0,783.2865200987758
2019-01-03 10:00:00,0.837,0.911,0.184,19.736,35.57806697643015,911.0,924.9377450883665
2019-01-03 11:00:00,0.845,0.923,0.188,20.25,25.71214217319728,923.0,1019.6092469908943
2019-01-03 12:00:00,0.845,0.924,0.19,20.389,19.134847587393423,924.0,1062.9487429323462
2019-01-03 13:00:00,0.839,0.914,0.188,20.354,19.673517286475644,914.0,1048.6463954455257
2019-01-03 14:00:00,0.8230000000000001,0.893,0.183,20.273,26.89687946587101,893.0,979.397197366446
2019-01-03 15:00:00,0.793,0.854,0.172,20.158,36.99102137984152,854.0,854.1152565078653
2019-01-03 16:00:00,0.74,0.788,0.153,20.015,48.033275512879825,788.0,679.9347326903852
2019-01-03 17:00:00,0.648,0.681,0.122,19.685,59.29516462396365,681.0,469.7291431098947
2019-01-03 18:00:00,0.466,0.477,0.078,19.057,70.40645147894327,477.0,237.959799864999
2019-01-03 19:00:00,0.204,0.225,0.016,18.22,81.06697658455333,225.0,50.937952381085985
2019-01-03 20:00:00,0.0,0.0,0.0,17.515,90.0,0.0,0.0
2019-01-03 21:00:00,0.0,0.0,0.0,17.025,90.0,0.0,0.0
2019-01-03 22:00:00,0.0,0.0,0.0,16.823,90.0,0.0,0.0
2019-01-03 23:00:00,0.0,0.0,0.0,16.947,90.0,0.0,0.0
2019-01-04 00:00:00,0.0,0.0,0.0,17.129,90.0,0.0,0.0
2019-01-04 01:00:00,0.0,0.0,0.0,17.347,90.0,0.0,0.0
2019-01-04 02:00:00,0.0,0.0,0.0,17.51,90.0,0.0,0.0
2019-01-04 03:00:00,0.0,0.0,0.0,17.654,90.0,0.0,0.0
2019-01-04 04:00:00,0.0,0.001,0.0,17.799,90.0,1.0,6.123233995736766e-17
2019-01-04 05:00:00,0.241,0.25,0.034,18.157,89.53997011081354,250.0,36.00723748957438
2019-01-04 06:00:00,0.525,0.538,0.092,18.859,79.81819346180603,538.0,187.10345115717018
2019-01-04 07:00:00,0.675,0.707,0.134,19.699,69.08620664823107,707.0,386.372762387016
2019-01-04 08:00:00,0.751,0.796,0.164,20.414,57.94373997969034,796.0,586.4783740688713
2019-01-04 09:00:00,0.793,0.845,0.184,20.715,46.690620831500816,845.0,763.6171691004444
2019-01-04 10:00:00,0.81,0.8200000000000001,0.236,20.54,35.722214703768685,820.0000000000001,901.7229166458015
2019-01-04 11:00:00,0.81,0.789,0.263,19.909,25.855248296687392,789.0,973.0200545181837
2019-01-04 12:00:00,0.755,0.624,0.335,19.2,19.25736752072511,624.0,924.085089940117
2019-01-04 13:00:00,0.722,0.553,0.351,18.307,19.731792460474196,553.0,871.5296933342898
2019-01-04 14:00:00,0.74,0.633,0.292,17.282,26.900793164265437,633.0,856.5038715791106
2019-01-04 15:00:00,0.746,0.6980000000000001,0.232,16.505,36.9708893972629,698.0000000000001,789.6609399003122
2019-01-04 16:00:00,0.644,0.5710000000000001,0.208,15.958,48.00500194481055,571.0000000000001,590.0365300965332
2019-01-04 17:00:00,0.43,0.333,0.167,15.425,59.266863735137704,333.0,337.1763589010203
2019-01-04 18:00:00,0.272,0.224,0.091,15.031,70.38331250558257,224.0,166.20260862765844
2019-01-04 19:00:00,0.098,0.106,0.017,14.936,81.0532718099837,106.0,33.48470406302903
2019-01-04 20:00:00,0.0,0.0,0.0,14.946,90.0,0.0,0.0
2019-01-04 21:00:00,0.0,0.0,0.0,14.969,90.0,0.0,0.0
2019-01-04 22:00:00,0.0,0.0,0.0,14.937,90.0,0.0,0.0
2019-01-04 23:00:00,0.0,0.0,0.0,14.855,90.0,0.0,0.0
2019-01-05 00:00:00,0.0,0.0,0.0,14.731,90.0,0.0,0.0
2019-01-05 01:00:00,0.0,0.0,0.0,14.666,90.0,0.0,0.0
2019-01-05 02:00:00,0.0,0.0,0.0,14.675,90.0,0.0,0.0
2019-01-05 03:00:00,0.0,0.0,0.0,14.714,90.0,0.0,0.0
2019-01-05 04:00:00,0.0,0.0,0.0,14.664,90.0,0.0,0.0
2019-01-05 05:00:00,0.049,0.043,0.026,14.718,89.66605332181871,43.0,26.25062275060352
2019-01-05 06:00:00,0.07,0.024,0.069,14.956,79.96451489684793,24.0,73.18219361201028
2019-01-05 07:00:00,0.23,0.095,0.173,15.145,69.23266639460365,95.0,206.68452304781098
2019-01-05 08:00:00,0.386,0.177,0.27,15.41,58.089858216604426,177.0,363.5601823432918
2019-01-05 09:00:00,0.413,0.138,0.341,15.614,46.83710789863007,138.0,435.40232822487974
2019-01-05 10:00:00,0.531,0.213,0.415,15.822,35.87011562005614,213.0,587.6039899857161
2019-01-05 11:00:00,0.719,0.513,0.376,16.157,26.00327898656907,513.0,837.0684750620562
2019-01-05 12:00:00,0.773,0.634,0.335,16.332,19.386997680982788,634.0,933.0509396547953
2019-01-05 13:00:00,0.78,0.672,0.309,16.385,19.798407295449337,672.0,941.278204190002
2019-01-05 14:00:00,0.749,0.641,0.293,16.367,26.911919542423384,641.0,864.5818716665419
2019-01-05 15:00:00,0.722,0.645,0.249,16.378,36.956989962301925,645.0,764.4111456556826
2019-01-05 16:00:00,0.656,0.591,0.207,16.369,47.98249647149537,591.0,602.5903425265183
2019-01-05 17:00:00,0.542,0.49,0.154,16.279,59.244204582566184,490.0,404.57620571336986
2019-01-05 18:00:00,0.337,0.301,0.091,16.075,70.36590064584091,301.0,192.13966378295723
2019-01-05 19:00:00,0.057,0.063,0.015,15.726,81.04548454055623,63.0,24.805971074158222
2019-01-05 20:00:00,0.0,0.0,0.0,15.561,90.0,0.0,0.0
2019-01-05 21:00:00,0.0,0.0,0.0,15.494,90.0,0.0,0.0
2019-01-05 22:00:00,0.0,0.0,0.0,15.371,90.0,0.0,0.0
2019-01-05 23:00:00,0.0,0.0,0.0,15.262,90.0,0.0,0.0
2019-01-06 00:00:00,0.0,0.0,0.0,15.151,90.0,0.0,0.0
2019-01-06 01:00:00,0.0,0.0,0.0,15.017,90.0,0.0,0.0
2019-01-06 02:00:00,0.0,0.0,0.0,14.886,90.0,0.0,0.0
2019-01-06 03:00:00,0.0,0.0,0.0,14.753,90.0,0.0,0.0
2019-01-06 04:00:00,0.0,0.0,0.0,14.636,90.0,0.0,0.0
2019-01-06 05:00:00,0.089,0.082,0.03,14.828,89.79445170014826,82.0,30.294173926541966
2019-01-06 06:00:00,0.156,0.089,0.097,15.278,80.11452634158891,89.0,112.27946104079307
2019-01-06 07:00:00,0.204,0.073,0.166,15.542,69.38246781102768,73.0,191.7053484475625
2019-01-06 08:00:00,0.19,0.03,0.194,15.596,58.2391217556313,30.0,209.7912608913313
2019-01-06 09:00:00,0.215,0.022,0.229,15.61,46.98678807919632,22.0,244.0076736895775
2019-01-06 10:00:00,0.223,0.014,0.246,15.622,36.0216604422658,14.0,257.32312617358053
2019-01-06 11:00:00,0.303,0.025,0.325,15.69,26.156104469248113,25.0,347.43990883662644
2019-01-06 12:00:00,0.434,0.071,0.435,15.842,19.523635615328885,71.0,501.9177633472186
2019-01-06 13:00:00,0.482,0.116,0.451,16.031,19.873354961211874,116.0,560.0917727347924
2019-01-06 14:00:00,0.406,0.085,0.388,16.113,26.930367883371588,85.0,463.7823964345573
2019-01-06 15:00:00,0.366,0.095,0.329,16.046,36.94943235798531,95.0,404.920802673708
2019-01-06 16:00:00,0.372,0.166,0.265,15.945,47.96585471558263,166.0,376.14917824361703
2019-01-06 17:00:00,0.249,0.118,0.171,15.671,59.22727937380289,118.0,231.37279350376267
2019-01-06 18:00:00,0.139,0.083,0.085,15.313,70.35429103179918,83.0,112.90484982788796
2019-01-06 19:00:00,0.043,0.047,0.015,14.957,81.04367197910524,47.0,22.317034449654365
2019-01-06 20:00:00,0.0,0.0,0.0,14.718,90.0,0.0,0.0
2019-01-06 21:00:00,0.0,0.0,0.0,14.453,90.0,0.0,0.0
2019-01-06 22:00:00,0.0,0.0,0.0,14.267,90.0,0.0,0.0
2019-01-06 23:00:00,0.0,0.0,0.0,14.079,90.0,0.0,0.0
2019-01-07 00:00:00,0.0,0.0,0.0,13.961,90.0,0.0,0.0
2019-01-07 01:00:00,0.0,0.0,0.0,13.903,90.0,0.0,0.0
2019-01-07 02:00:00,0.0,0.0,0.0,13.921,90.0,0.0,0.0
2019-01-07 03:00:00,0.0,0.0,0.0,13.968,90.0,0.0,0.0
2019-01-07 04:00:00,0.0,0.0,0.0,14.007,90.0,0.0,0.0
2019-01-07 05:00:00,0.119,0.113,0.033,14.331,89.92487833116628,113.0,33.14815656961599
2019-01-07 06:00:00,0.302,0.237,0.112,15.075,80.26810912149217,237.0,152.0620052434052
2019-01-07 07:00:00,0.511,0.415,0.186,15.427,69.53549478428722,415.0,331.0952236230215
2019-01-07 08:00:00,0.649,0.545,0.24,15.583,58.39141448355507,545.0,525.6418725205883
2019-01-07 09:00:00,0.735,0.633,0.277,15.755,47.13955550526741,633.0,707.5760812956082
2019-01-07 10:00:00,0.776,0.7010000000000001,0.271,15.885,36.176743302465525,701.0000000000001,836.8471831841897
2019-01-07 11:00:00,0.8,0.73,0.279,15.985,26.31362229188695,730.0,933.3581761121791
2019-01-07 12:00:00,0.799,0.721,0.288,15.991,19.66714471998003,721.0,966.9395215672631
2019-01-07 13:00:00,0.783,0.6960000000000001,0.288,15.857,19.956642287951013,696.0000000000001,942.2060145012003
2019-01-07 14:00:00,0.762,0.681,0.268,15.655,26.95622697956926,681.0,875.0114647102004
2019-01-07 15:00:00,0.709,0.624,0.245,15.43,36.94831562205601,624.0,743.6871093443528
2019-01-07 16:00:00,0.673,0.625,0.193,15.179,47.9551791299099,625.0,611.5698392317092
2019-01-07 17:00:00,0.526,0.467,0.151,14.799,59.21616665602328,467.0,390.01082377875554
2019-01-07 18:00:00,0.271,0.224,0.088,14.239,70.34855196534907,224.0,163.3306048784342
2019-01-07 19:00:00,0.089,0.098,0.016,13.79,81.04788876714409,98.0,31.249670644082354
2019-01-07 20:00:00,0.0,0.0,0.0,13.609,90.0,0.0,0.0
2019-01-07 21:00:00,0.0,0.0,0.0,13.455,90.0,0.0,0.0
2019-01-07 22:00:00,0.0,0.0,0.0,13.409,90.0,0.0,0.0
2019-01-07 23:00:00,0.0,0.0,0.0,13.445,90.0,0.0,0.0
2019-01-08 00:00:00,0.0,0.0,0.0,13.454,90.0,0.0,0.0
2019-01-08 01:00:00,0.0,0.0,0.0,13.359,90.0,0.0,0.0
2019-01-08 02:00:00,0.0,0.0,0.0,13.38,90.0,0.0,0.0
2019-01-08 03:00:00,0.0,0.0,0.0,13.502,90.0,0.0,0.0
2019-01-08 04:00:00,0.0,0.0,0.0,13.549,90.0,0.0,0.0
2019-01-08 05:00:00,0.039,0.035,0.023,13.73,90.0,35.0,23.000000000000004
2019-01-08 06:00:00,0.167,0.102,0.095,14.311,80.42514456202088,102.0,111.96627414089038
2019-01-08 07:00:00,0.337,0.205,0.183,14.813,69.6916363238083,205.0,254.14987377138232
2019-01-08 08:00:00,0.52,0.357,0.255,15.152,58.546627117349026,357.0,441.28421221503135
2019-01-08 09:00:00,0.618,0.433,0.308,15.471,47.29530089381662,433.0,601.669234676304
2019-01-08 10:00:00,0.721,0.54,0.349,15.756,36.335254917628596,540.0,784.0044819572895
2019-01-08 11:00:00,0.65,0.345,0.444,15.955,26.475709511080517,345.0,752.8175889708568
2019-01-08 12:00:00,0.506,0.126,0.47,15.91,19.817422542098655,126.0,588.5379929448562
2019-01-08 13:00:00,0.441,0.085,0.43,15.628,20.048241954910054,85.0,509.8493666292627
2019-01-08 14:00:00,0.349,0.052,0.352,15.329,26.989571963097255,52.0,398.3366351409534
2019-01-08 15:00:00,0.297,0.051,0.291,15.209,36.95374220735159,51.0,331.75517740281157
2019-01-08 16:00:00,0.205,0.036,0.203,15.164,47.95055850693639,36.0,227.111778656193
2019-01-08 17:00:00,0.114,0.023,0.118,14.92,59.210948391497396,23.0,129.77321057747028
2019-01-08 18:00:00,0.035,0.009,0.044,14.534,70.34874833328772,9.0,47.02664704000827
2019-01-08 19:00:00,0.0,0.001,0.003,14.377,81.05818442354423,1.0,3.1554313773964395
2019-01-08 20:00:00,0.0,0.0,0.0,14.202,90.0,0.0,0.0
2019-01-08 21:00:00,0.0,0.0,0.0,14.041,90.0,0.0,0.0
2019-01-08 22:00:00,0.0,0.0,0.0,13.89,90.0,0.0,0.0
2019-01-08 23:00:00,0.0,0.0,0.0,13.659,90.0,0.0,0.0
2019-01-09 00:00:00,0.0,0.0,0.0,13.441,90.0,0.0,0.0
2019-01-09 01:00:00,0.0,0.0,0.0,13.156,90.0,0.0,0.0
2019-01-09 02:00:00,0.0,0.0,0.0,12.983,90.0,0.0,0.0
2019-01-09 03:00:00,0.0,0.0,0.0,12.962,90.0,0.0,0.0
2019-01-09 04:00:00,0.0,0.0,0.0,13.022,90.0,0.0,0.0
2019-01-09 05:00:00,0.177,0.173,0.034,13.283,90.0,173.0,34.00000000000001
2019-01-09 06:00:00,0.391,0.34,0.109,13.779,80.58551398863818,340.0,164.61563282818307
2019-01-09 07:00:00,0.638,0.598,0.165,14.095,69.85077460882772,598.0,370.9908987843819
2019-01-09 08:00:00,0.74,0.7010000000000001,0.209,14.348,58.70465378908103,701.0000000000001,573.1342450635416
2019-01-09 09:00:00,0.804,0.77,0.237,14.609,47.45392179200642,770.0,757.660848119151
2019-01-09 10:00:00,0.833,0.806,0.249,14.824,36.49709625001204,806.0,896.9329261931961
2019-01-09 11:00:00,0.847,0.8170000000000001,0.26,14.964,26.64226367399128,817.0000000000001,990.2539698253139
2019-01-09 12:00:00,0.851,0.8230000000000001,0.261,15.039,19.974332477901342,823.0000000000001,1034.4930486450153
2019-01-09 13:00:00,0.8310000000000001,0.785,0.268,14.988,20.14814030171067,785.0,1004.9620627297633
2019-01-09 14:00:00,0.808,0.763,0.253,14.877,27.030484796225636,763.0,932.6535789232476
2019-01-09 15:00:00,0.779,0.748,0.222,14.761,36.965800906331246,748.0,819.6479482293104
2019-01-09 16:00:00,0.7010000000000001,0.66,0.194,14.607,47.952081639121296,660.0,636.0362467010201
2019-01-09 17:00:00,0.522,0.454,0.158,14.494,59.211703127400675,454.0,390.3878017195515
2019-01-09 18:00:00,0.199,0.144,0.089,14.357,70.35494160731763,144.0,137.41169353704623
2019-01-09 19:00:00,0.037,0.041,0.013,14.3,81.07460419830895,41.0,19.361079265573537
2019-01-09 20:00:00,0.0,0.0,0.0,14.389,90.0,0.0,0.0
2019-01-09 21:00:00,0.0,0.0,0.0,14.489,90.0,0.0,0.0
2019-01-09 22:00:00,0.0,0.0,0.0,14.468,90.0,0.0,0.0
2019-01-09 23:00:00,0.0,0.0,0.0,14.442,90.0,0.0,0.0
2019-01-10 00:00:00,0.0,0.0,0.0,14.382,90.0,0.0,0.0
2019-01-10 01:00:00,0.0,0.0,0.0,14.295,90.0,0.0,0.0
2019-01-10 02:00:00,0.0,0.0,0.0,14.235,90.0,0.0,0.0
2019-01-10 03:00:00,0.0,0.0,0.0,14.191,90.0,0.0,0.0
2019-01-10 04:00:00,0.0,0.0,0.0,14.219,90.0,0.0,0.0
2019-01-10 05:00:00,0.004,0.004,0.008,14.289,90.0,4.0,8.0
2019-01-10 06:00:00,0.021,0.004,0.032,14.475,80.74909872680729,4.0,32.64303236487623
2019-01-10 07:00:00,0.058,0.006,0.073,14.675,70.01280206386605,6.0,75.05086102956682
2019-01-10 08:00:00,0.136,0.014,0.151,14.88,58.86537838553518,14.0,158.23870900871637
2019-01-10 09:00:00,0.206,0.02,0.222,15.006,47.61531233190465,20.0,235.48210021734153
2019-01-10 10:00:00,0.233,0.017,0.254,15.14,36.66216826187291,17.0,267.63689126451214
2019-01-10 11:00:00,0.382,0.053,0.39,15.31,26.813182327781682,53.0,437.30154913591764
2019-01-10 12:00:00,0.409,0.061,0.414,15.41,20.137765244361418,61.0,471.2709194787537
2019-01-10 13:00:00,0.401,0.063,0.402,15.452,20.25630317740699,63.0,461.103654970051
2019-01-10 14:00:00,0.396,0.08,0.378,15.471,27.079033780846082,80.0,449.2303553881035
2019-01-10 15:00:00,0.447,0.178,0.343,15.519,36.98458734164336,178.0,485.18593192675667
2019-01-10 16:00:00,0.356,0.153,0.258,15.42,47.959830488734674,153.0,360.4566723771032
2019-01-10 17:00:00,0.189,0.069,0.153,15.199,59.218499165624834,69.0,188.3118198205411
2019-01-10 18:00:00,0.152,0.097,0.084,14.934,70.36718984404675,97.0,116.59112500614302
2019-01-10 19:00:00,0.027,0.031,0.012,14.537,81.09718736502595,31.0,16.79752542901457
2019-01-10 20:00:00,0.0,0.0,0.0,14.234,90.0,0.0,0.0
2019-01-10 21:00:00,0.0,0.0,0.0,14.017,90.0,0.0,0.0
2019-01-10 22:00:00,0.0,0.0,0.0,13.806,90.0,0.0,0.0
2019-01-10 23:00:00,0.0,0.0,0.0,13.661,90.0,0.0,0.0
2019-01-11 00:00:00,0.0,0.0,0.0,13.505,90.0,0.0,0.0
2019-01-11 01:00:00,0.0,0.0,0.0,13.412,90.0,0.0,0.0
2019-01-11 02:00:00,0.0,0.0,0.0,13.357,90.0,0.0,0.0
2019-01-11 03:00:00,0.0,0.0,0.0,13.303,90.0,0.0,0.0
2019-01-11 04:00:00,0.0,0.0,0.0,13.202,90.0,0.0,0.0
2019-01-11 05:00:00,0.37,0.396,0.028,13.251,90.0,396.0,28.000000000000025
2019-01-11 06:00:00,0.54,0.533,0.1,14.076,80.91578095576499,533.0,184.15329035781545
2019-01-11 07:00:00,0.642,0.612,0.161,14.993,70.17760428325471,612.0,368.5326669117959
2019-01-11 08:00:00,0.769,0.769,0.192,15.791,59.02870528406311,769.0,587.7339887907589
2019-01-11 09:00:00,0.834,0.859,0.209,16.611,47.77937689086294,859.0,786.2369978137965
2019-01-11 10:00:00,0.862,0.934,0.185,17.414,36.83037191546823,934.0,932.5864164304486
2019-01-11 11:00:00,0.865,0.94,0.191,18.092,26.988356189424998,940.0,1028.6328410023025
2019-01-11 12:00:00,0.86,0.932,0.194,18.628,20.307591067884616,932.0,1068.0696398182813
2019-01-11 13:00:00,0.847,0.911,0.195,18.974,20.372682770674842,911.0,1049.0151950509523
2019-01-11 14:00:00,0.8230000000000001,0.875,0.193,19.158,27.135280388661137,875.0,971.6906137604312
2019-01-11 15:00:00,0.785,0.8230000000000001,0.182,19.176,37.010180060463405,823.0000000000001,839.1890127913241
2019-01-11 16:00:00,0.722,0.747,0.161,19.07,47.97388360295198,747.0,661.0935484001957
2019-01-11 17:00:00,0.605,0.609,0.129,18.86,59.231401392966994,609.0,440.5473653021612
2019-01-11 18:00:00,0.369,0.352,0.081,18.514,70.38554426989387,352.0,199.16261256714535
2019-01-11 19:00:00,0.123,0.139,0.014,17.928,81.12596892841472,139.0,35.44249920796027
2019-01-11 20:00:00,0.0,0.0,0.0,17.34,90.0,0.0,0.0
2019-01-11 21:00:00,0.0,0.0,0.0,17.039,90.0,0.0,0.0
2019-01-11 22:00:00,0.0,0.0,0.0,16.917,90.0,0.0,0.0
2019-01-11 23:00:00,0.0,0.0,0.0,16.853,90.0,0.0,0.0
2019-01-12 00:00:00,0.0,0.0,0.0,16.749,90.0,0.0,0.0
2019-01-12 01:00:00,0.0,0.0,0.0,16.803,90.0,0.0,0.0
2019-01-12 02:00:00,0.0,0.0,0.0,16.814,90.0,0.0,0.0
2019-01-12 03:00:00,0.0,0.0,0.0,16.669,90.0,0.0,0.0
2019-01-12 04:00:00,0.0,0.0,0.0,16.453,90.0,0.0,0.0
2019-01-12 05:00:00,0.077,0.079,0.022,16.399,90.0,79.0,22.000000000000004
2019-01-12 06:00:00,0.147,0.09,0.088,16.503,81.08544370852175,90.0,101.94652398924316
2019-01-12 07:00:00,0.425,0.322,0.174,16.182,70.34507369151424,322.0,282.30615353115513
2019-01-12 08:00:00,0.624,0.534,0.219,15.881,59.1945252016381,534.0,492.47471739871384
2019-01-12 09:00:00,0.796,0.8,0.204,15.939,47.946019846232915,800.0,739.8643595011766
2019-01-12 10:00:00,0.86,0.926,0.182,16.145,37.00162183343337,926.0,921.520707433942
2019-01-12 11:00:00,0.864,0.926,0.189,16.248,27.167689636272847,926.0,1012.8381235730265
2019-01-12 12:00:00,0.861,0.916,0.193,16.286,20.483693835255053,916.0,1051.0829862279961
2019-01-12 13:00:00,0.85,0.899,0.193,16.306,20.497238100379192,899.0,1035.083473607705
2019-01-12 14:00:00,0.8300000000000001,0.871,0.188,16.294,27.199272430994995,871.0,962.6867167471186
2019-01-12 15:00:00,0.789,0.8160000000000001,0.179,16.194,37.04265760996682,816.0000000000001,830.320778035845
2019-01-12 16:00:00,0.724,0.736,0.159,16.037,47.994316113854076,736.0,651.534383134687
2019-01-12 17:00:00,0.613,0.612,0.125,15.824,59.25047128112967,612.0,437.9070424602342
2019-01-12 18:00:00,0.396,0.381,0.078,15.511,70.41005098863587,381.0,205.74408265889937
2019-01-12 19:00:00,0.122,0.136,0.013,15.113,81.16098047810021,136.0,33.89759723355106
2019-01-12 20:00:00,0.0,0.0,0.0,14.811,90.0,0.0,0.0
2019-01-12 21:00:00,0.0,0.0,0.0,14.646,90.0,0.0,0.0
2019-01-12 22:00:00,0.0,0.0,0.0,14.523,90.0,0.0,0.0
2019-01-12 23:00:00,0.0,0.0,0.0,14.455,90.0,0.0,0.0
2019-01-13 00:00:00,0.0,0.0,0.0,14.375,90.0,0.0,0.0
2019-01-13 01:00:00,0.0,0.0,0.0,14.18,90.0,0.0,0.0
2019-01-13 02:00:00,0.0,0.0,0.0,13.949,90.0,0.0,0.0
2019-01-13 03:00:00,0.0,0.0,0.0,13.788,90.0,0.0,0.0
2019-01-13 04:00:00,0.0,0.0,0.0,13.737,90.0,0.0,0.0
2019-01-13 05:00:00,0.258,0.273,0.025,14.219,90.0,273.0,25.000000000000018
2019-01-13 06:00:00,0.493,0.485,0.092,15.128,81.25796916431439,485.0,165.7131689394322
2019-01-13 07:00:00,0.677,0.6910000000000001,0.136,16.208,70.51510271316525,691.0000000000001,366.4888369988831
2019-01-13 08:00:00,0.781,0.8290000000000001,0.16,17.404,59.36274251561176,829.0000000000001,582.4592448902899
2019-01-13 09:00:00,0.8280000000000001,0.895,0.174,18.282,48.11514557536618,895.0,771.5340237350252
2019-01-13 10:00:00,0.844,0.921,0.182,19.026,37.17582580821455,921.0,915.8389289282351
