Datetime-local,electricity,irradiance_direct,irradiance_diffuse,temperature,zenith,DNI,GHI
2019-01-05 14:00:00,0.772,0.708,0.263,16.891,26.720578623014653,708.0,895.3926454309316
2019-01-05 15:00:00,0.721,0.653,0.241,16.755,36.90105071299952,653.0,763.186891886433
2019-01-05 16:00:00,0.68,0.641,0.192,16.634,48.02297217251686,641.0,620.7216940766516
2019-01-05 17:00:00,0.5720000000000001,0.54,0.145,16.492,59.36093934567087,540.0,420.1991724459751
2019-01-05 18:00:00,0.364,0.337,0.086,16.288,70.54873627218569,337.0,198.22265796774667
2019-01-05 19:00:00,0.059,0.066,0.014,16.005,81.28780855325088,66.0,23.997095862168944
2019-01-05 20:00:00,0.0,0.0,0.0,15.823,90.0,0.0,0.0
2019-01-05 21:00:00,0.0,0.0,0.0,15.801,90.0,0.0,0.0
2019-01-05 22:00:00,0.0,0.0,0.0,15.71,90.0,0.0,0.0
2019-01-05 23:00:00,0.0,0.0,0.0,15.623,90.0,0.0,0.0
2019-01-06 00:00:00,0.0,0.0,0.0,15.54,90.0,0.0,0.0
2019-01-06 01:00:00,0.0,0.0,0.0,15.471,90.0,0.0,0.0
2019-01-06 02:00:00,0.0,0.0,0.0,15.416,90.0,0.0,0.0
2019-01-06 03:00:00,0.0,0.0,0.0,15.315,90.0,0.0,0.0
2019-01-06 04:00:00,0.0,0.0,0.0,15.178,90.0,0.0,0.0
2019-01-06 05:00:00,0.103,0.098,0.03,15.275,89.92401852774366,98.0,30.129960394324165
2019-01-06 06:00:00,0.243,0.178,0.105,15.683,80.19781025323347,178.0,135.30399441723665
2019-01-06 07:00:00,0.361,0.232,0.187,16.008,69.39682145356846,232.0,268.63930981673883
2019-01-06 08:00:00,0.278,0.08,0.242,16.067,58.18262926100612,80.0,284.17707510740127
2019-01-06 09:00:00,0.299,0.056,0.291,16.07,46.85316908846336,56.0,329.2967393839521
2019-01-06 10:00:00,0.261,0.021,0.282,16.065,35.796834520451064,21.0,299.0330188458533
2019-01-06 11:00:00,0.282,0.02,0.307,16.104,25.81725195433461,20.0,325.00375362050073
2019-01-06 12:00:00,0.342,0.033,0.364,16.199,19.081053017490404,33.0,395.18688321986275
2019-01-06 13:00:00,0.406,0.063,0.41,16.386,19.500884255203573,63.0,469.3860893748713
2019-01-06 14:00:00,0.425,0.099,0.398,16.547,26.736643227942515,99.0,486.415300747742
2019-01-06 15:00:00,0.432,0.159,0.347,16.581,36.8915123538236,159.0,474.16400150742834
2019-01-06 16:00:00,0.39,0.189,0.265,16.544,48.00472873724375,189.0,391.45409218606665
2019-01-06 17:00:00,0.23,0.102,0.167,16.311,59.34266858964109,102.0,219.0100486832163
2019-01-06 18:00:00,0.127,0.073,0.082,15.984,70.53596381843776,73.0,106.32470300545087
2019-01-06 19:00:00,0.033,0.037,0.014,15.638,81.28498341625544,37.0,19.606235865404393
2019-01-06 20:00:00,0.0,0.0,0.0,15.4,90.0,0.0,0.0
2019-01-06 21:00:00,0.0,0.0,0.0,15.078,90.0,0.0,0.0
2019-01-06 22:00:00,0.0,0.0,0.0,14.836,90.0,0.0,0.0
2019-01-06 23:00:00,0.0,0.0,0.0,14.624,90.0,0.0,0.0
2019-01-07 00:00:00,0.0,0.0,0.0,14.469,90.0,0.0,0.0
2019-01-07 01:00:00,0.0,0.0,0.0,14.364,90.0,0.0,0.0
2019-01-07 02:00:00,0.0,0.0,0.0,14.351,90.0,0.0,0.0
2019-01-07 03:00:00,0.0,0.0,0.0,14.376,90.0,0.0,0.0
2019-01-07 04:00:00,0.0,0.0,0.0,14.402,90.0,0.0,0.0
2019-01-07 05:00:00,0.137,0.132,0.033,14.751,90.0,132.0,33.00000000000001
2019-01-07 06:00:00,0.371,0.318,0.111,15.527,80.35118898123527,318.0,164.29955671929451
2019-01-07 07:00:00,0.546,0.467,0.181,15.92,69.54957180416662,467.0,344.16832883387565
2019-01-07 08:00:00,0.666,0.578,0.234,16.136,58.33457364928222,578.0,537.4258139256838
2019-01-07 09:00:00,0.754,0.676,0.265,16.43,47.00555402394093,676.0,725.9829645504024
2019-01-07 10:00:00,0.8,0.769,0.245,16.664,35.95160319194897,769.0,867.5156494881504
2019-01-07 11:00:00,0.8180000000000001,0.79,0.253,16.86,25.974783437351775,790.0,963.1996444168611
2019-01-07 12:00:00,0.8230000000000001,0.8,0.253,16.937,19.22480117876249,800.0,1008.3871422550521
2019-01-07 13:00:00,0.8220000000000001,0.811,0.24,16.869,19.582443544082707,811.0,1004.0919197230473
2019-01-07 14:00:00,0.809,0.805,0.223,16.699,26.760070776795665,805.0,941.7843523780477
2019-01-07 15:00:00,0.775,0.77,0.203,16.482,36.88835339133247,770.0,818.8511515969761
2019-01-07 16:00:00,0.712,0.7030000000000001,0.175,16.232,47.992400245791885,703.0000000000001,645.4681077381081
2019-01-07 17:00:00,0.5670000000000001,0.533,0.142,15.848,59.330169343459964,533.0,413.8780169995674
2019-01-07 18:00:00,0.32,0.285,0.085,15.236,70.52902434624103,285.0,179.9988511106011
2019-01-07 19:00:00,0.087,0.096,0.014,14.688,81.28815347780397,96.0,28.5406590863768
2019-01-07 20:00:00,0.0,0.0,0.0,14.348,90.0,0.0,0.0
2019-01-07 21:00:00,0.0,0.0,0.0,14.089,90.0,0.0,0.0
2019-01-07 22:00:00,0.0,0.0,0.0,13.932,90.0,0.0,0.0
2019-01-07 23:00:00,0.0,0.0,0.0,13.904,90.0,0.0,0.0
2019-01-08 00:00:00,0.0,0.0,0.0,13.858,90.0,0.0,0.0
2019-01-08 01:00:00,0.0,0.0,0.0,13.725,90.0,0.0,0.0
2019-01-08 02:00:00,0.0,0.0,0.0,13.708,90.0,0.0,0.0
2019-01-08 03:00:00,0.0,0.0,0.0,13.815,90.0,0.0,0.0
2019-01-08 04:00:00,0.0,0.0,0.0,13.894,90.0,0.0,0.0
2019-01-08 05:00:00,0.041,0.038,0.022,14.104,90.0,38.0,22.000000000000004
2019-01-08 06:00:00,0.182,0.118,0.096,14.683,80.50796743589645,118.0,115.45943349797712
2019-01-08 07:00:00,0.356,0.229,0.182,15.159,69.70537695687108,229.0,261.42810802450583
2019-01-08 08:00:00,0.508,0.342,0.255,15.484,58.489376471725976,342.0,433.74857377867795
2019-01-08 09:00:00,0.636,0.472,0.297,15.858,47.16085203509951,472.0,617.9328479831447
2019-01-08 10:00:00,0.759,0.643,0.306,16.199,36.10972548632936,643.0,825.4731806442911
2019-01-08 11:00:00,0.763,0.615,0.34,16.399,26.136822845221168,615.0,892.1129599121776
2019-01-08 12:00:00,0.677,0.399,0.429,16.427,19.37529756693455,399.0,805.4029453534954
2019-01-08 13:00:00,0.5750000000000001,0.236,0.451,16.175,19.672356154316745,236.0,673.2254058511652
2019-01-08 14:00:00,0.421,0.102,0.388,15.794,26.790943231844118,102.0,479.05102192587196
2019-01-08 15:00:00,0.338,0.08,0.311,15.547,36.89168310855285,80.0,374.9817444275316
2019-01-08 16:00:00,0.252,0.066,0.227,15.442,47.986068660431286,66.0,271.1745445173291
2019-01-08 17:00:00,0.16,0.05,0.141,15.27,59.32351673920837,50.0,166.50949766285356
2019-01-08 18:00:00,0.051,0.017,0.054,14.906,70.52798274239261,17.0,59.66688951113859
2019-01-08 19:00:00,0.001,0.003,0.005,14.814,81.29736911054161,3.0,5.453918628310955
2019-01-08 20:00:00,0.0,0.0,0.0,14.742,90.0,0.0,0.0
2019-01-08 21:00:00,0.0,0.0,0.0,14.574,90.0,0.0,0.0
2019-01-08 22:00:00,0.0,0.0,0.0,14.35,90.0,0.0,0.0
2019-01-08 23:00:00,0.0,0.0,0.0,14.145,90.0,0.0,0.0
2019-01-09 00:00:00,0.0,0.0,0.0,13.974,90.0,0.0,0.0
2019-01-09 01:00:00,0.0,0.0,0.0,13.715,90.0,0.0,0.0
2019-01-09 02:00:00,0.0,0.0,0.0,13.436,90.0,0.0,0.0
2019-01-09 03:00:00,0.0,0.0,0.0,13.285,90.0,0.0,0.0
2019-01-09 04:00:00,0.0,0.0,0.0,13.268,90.0,0.0,0.0
2019-01-09 05:00:00,0.274,0.287,0.028,13.573,90.0,287.0,28.000000000000018
2019-01-09 06:00:00,0.431,0.393,0.105,14.115,80.66802694268017,393.0,168.72671695278495
2019-01-09 07:00:00,0.663,0.643,0.156,14.453,69.8641259211078,643.0,377.3512155594885
2019-01-09 08:00:00,0.754,0.735,0.197,14.725,58.646928445310664,735.0,579.4281082466961
2019-01-09 09:00:00,0.811,0.798,0.223,15.017,47.318953838912385,798.0,763.9773813246305
2019-01-09 10:00:00,0.837,0.8270000000000001,0.238,15.263,36.271105780943834,827.0000000000001,904.7495070012176
2019-01-09 11:00:00,0.85,0.84,0.247,15.423,26.303260894916036,840.0,1000.0274183021941
2019-01-09 12:00:00,0.855,0.848,0.247,15.499,19.53241923860152,848.0,1046.199690142
2019-01-09 13:00:00,0.842,0.8280000000000001,0.246,15.454,19.7705811047707,828.0000000000001,1025.1931857287734
2019-01-09 14:00:00,0.8210000000000001,0.806,0.234,15.342,26.829342555357933,806.0,953.2379656660664
2019-01-09 15:00:00,0.785,0.77,0.212,15.172,36.901590297943955,770.0,827.7443545747223
2019-01-09 16:00:00,0.719,0.6990000000000001,0.183,14.948,47.98583301890492,699.0000000000001,650.8507210301257
2019-01-09 17:00:00,0.607,0.584,0.14,14.715,59.322792739156355,584.0,437.9572795314186
2019-01-09 18:00:00,0.305,0.263,0.087,14.467,70.53290218614231,263.0,174.64882412089057
2019-01-09 19:00:00,0.06,0.067,0.014,14.402,81.31267471069796,67.0,24.119823811770246
2019-01-09 20:00:00,0.0,0.0,0.0,14.543,90.0,0.0,0.0
2019-01-09 21:00:00,0.0,0.0,0.0,14.699,90.0,0.0,0.0
2019-01-09 22:00:00,0.0,0.0,0.0,14.763,90.0,0.0,0.0
2019-01-09 23:00:00,0.0,0.0,0.0,14.807,90.0,0.0,0.0
2019-01-10 00:00:00,0.0,0.0,0.0,14.782,90.0,0.0,0.0
2019-01-10 01:00:00,0.0,0.0,0.0,14.663,90.0,0.0,0.0
2019-01-10 02:00:00,0.0,0.0,0.0,14.587,90.0,0.0,0.0
2019-01-10 03:00:00,0.0,0.0,0.0,14.596,90.0,0.0,0.0
2019-01-10 04:00:00,0.0,0.0,0.0,14.589,90.0,0.0,0.0
2019-01-10 05:00:00,0.009,0.009,0.012,14.683,90.0,9.0,12.0
2019-01-10 06:00:00,0.05,0.015,0.055,14.899,80.83124968082326,15.0,57.39014155187868
2019-01-10 07:00:00,0.09,0.014,0.101,15.116,70.0257059987555,14.0,105.78237916474134
2019-01-10 08:00:00,0.153,0.019,0.165,15.327,58.807123702104136,19.0,174.84049246726428
2019-01-10 09:00:00,0.217,0.023,0.23,15.45,47.479760397636575,23.0,245.54456396060272
2019-01-10 10:00:00,0.272,0.027,0.289,15.622,36.43564503804944,27.0,310.7221604717318
2019-01-10 11:00:00,0.394,0.062,0.396,15.815,26.473988303409676,62.0,451.49848399335514
2019-01-10 12:00:00,0.465,0.1,0.445,15.97,19.696043250358343,100.0,539.1493821795552
2019-01-10 13:00:00,0.512,0.157,0.448,16.095,19.877104735066226,157.0,595.6465784937998
2019-01-10 14:00:00,0.535,0.231,0.403,16.2,26.87534387941797,231.0,609.0501851424013
2019-01-10 15:00:00,0.561,0.348,0.321,16.259,36.91817058215416,348.0,599.2239826842917
2019-01-10 16:00:00,0.51,0.358,0.244,16.144,47.99177528348283,358.0,483.5869450595394
2019-01-10 17:00:00,0.278,0.155,0.168,15.903,59.32806906029019,155.0,247.06885066103814
2019-01-10 18:00:00,0.147,0.096,0.081,15.597,70.54383902655078,96.0,112.97620927318755
2019-01-10 19:00:00,0.026,0.031,0.012,15.179,81.33411125940805,31.0,16.67084098672913
2019-01-10 20:00:00,0.0,0.0,0.0,14.806,90.0,0.0,0.0
2019-01-10 21:00:00,0.0,0.0,0.0,14.533,90.0,0.0,0.0
2019-01-10 22:00:00,0.0,0.0,0.0,14.263,90.0,0.0,0.0
2019-01-10 23:00:00,0.0,0.0,0.0,14.044,90.0,0.0,0.0
2019-01-11 00:00:00,0.0,0.0,0.0,13.843,90.0,0.0,0.0
2019-01-11 01:00:00,0.0,0.0,0.0,13.686,90.0,0.0,0.0
2019-01-11 02:00:00,0.0,0.0,0.0,13.602,90.0,0.0,0.0
2019-01-11 03:00:00,0.0,0.0,0.0,13.598,90.0,0.0,0.0
2019-01-11 04:00:00,0.0,0.0,0.0,13.579,90.0,0.0,0.0
2019-01-11 05:00:00,0.399,0.432,0.027,13.703,90.0,432.0,27.000000000000025
2019-01-11 06:00:00,0.55,0.552,0.097,14.604,80.99751782956253,552.0,183.37544397277355
2019-01-11 07:00:00,0.631,0.6000000000000001,0.159,15.49,70.19000619924016,600.0000000000001,362.3412167782983
2019-01-11 08:00:00,0.768,0.774,0.188,16.264,58.969856374174284,774.0,586.9884581817116
2019-01-11 09:00:00,0.834,0.869,0.202,17.026,47.64317608862372,869.0,787.4850325512851
2019-01-11 10:00:00,0.859,0.931,0.186,17.699,36.6032442199032,931.0,933.3916379845632
2019-01-11 11:00:00,0.862,0.933,0.193,18.221,26.6489094480537,933.0,1026.8889868747087
2019-01-11 12:00:00,0.857,0.924,0.197,18.553,19.866053488989138,924.0,1066.0124176491588
2019-01-11 13:00:00,0.845,0.902,0.198,18.713,19.991872403689953,902.0,1045.646497476527
2019-01-11 14:00:00,0.8160000000000001,0.856,0.198,18.803,26.929015505915928,856.0,961.1824605494784
2019-01-11 15:00:00,0.76,0.769,0.196,18.826,36.94150933854809,769.0,810.6228343117687
2019-01-11 16:00:00,0.687,0.681,0.173,18.752,48.003970586245885,681.0,628.6428704791143
2019-01-11 17:00:00,0.603,0.607,0.128,18.557,59.339407174312406,607.0,437.5405020816865
2019-01-11 18:00:00,0.387,0.376,0.078,18.23,70.56084619758411,376.0,203.1349121881724
2019-01-11 19:00:00,0.111,0.126,0.013,17.737,81.36171546893866,126.0,31.92469451894439
2019-01-11 20:00:00,0.0,0.0,0.0,17.277,90.0,0.0,0.0
2019-01-11 21:00:00,0.0,0.0,0.0,17.102,90.0,0.0,0.0
2019-01-11 22:00:00,0.0,0.0,0.0,17.081,90.0,0.0,0.0
2019-01-11 23:00:00,0.0,0.0,0.0,17.09,90.0,0.0,0.0
2019-01-12 00:00:00,0.0,0.0,0.0,16.962,90.0,0.0,0.0
2019-01-12 01:00:00,0.0,0.0,0.0,17.016,90.0,0.0,0.0
2019-01-12 02:00:00,0.0,0.0,0.0,17.148,90.0,0.0,0.0
2019-01-12 03:00:00,0.0,0.0,0.0,17.102,90.0,0.0,0.0
2019-01-12 04:00:00,0.0,0.0,0.0,16.84,90.0,0.0,0.0
2019-01-12 05:00:00,0.097,0.1,0.023,16.872,90.0,100.0,23.000000000000007
2019-01-12 06:00:00,0.189,0.132,0.093,17.171,81.1667135681348,132.0,113.26991068776387
2019-01-12 07:00:00,0.444,0.35,0.172,17.102,70.35691723953505,350.0,289.6559446239132
2019-01-12 08:00:00,0.652,0.586,0.209,16.839,59.13502400868353,586.0,509.6277478552653
2019-01-12 09:00:00,0.796,0.807,0.202,16.717,47.80910187413083,807.0,743.9835389720458
2019-01-12 10:00:00,0.855,0.919,0.186,16.918,36.77381794914052,919.0,922.1236124177027
2019-01-12 11:00:00,0.862,0.925,0.192,17.092,26.82792187601057,925.0,1017.4385379000328
2019-01-12 12:00:00,0.859,0.919,0.195,17.157,20.04232018089965,919.0,1058.3451204488492
2019-01-12 13:00:00,0.849,0.903,0.194,17.151,20.114856789885195,903.0,1041.9216139694045
2019-01-12 14:00:00,0.8290000000000001,0.874,0.189,17.119,26.990405246176003,874.0,967.8061373068914
2019-01-12 15:00:00,0.788,0.8180000000000001,0.18,17.005,36.97168169920662,818.0000000000001,833.5270779362997
2019-01-12 16:00:00,0.721,0.734,0.16,16.834,48.022497474369544,734.0,650.9276463545832
2019-01-12 17:00:00,0.611,0.611,0.125,16.583,59.35687538311471,611.0,436.4200542973277
2019-01-12 18:00:00,0.398,0.386,0.077,16.223,70.5839715105665,386.0,205.3160443415997
2019-01-12 19:00:00,0.108,0.122,0.013,15.786,81.39551807514106,122.0,31.252747912454513
2019-01-12 20:00:00,0.0,0.0,0.0,15.425,90.0,0.0,0.0
2019-01-12 21:00:00,0.0,0.0,0.0,15.163,90.0,0.0,0.0
2019-01-12 22:00:00,0.0,0.0,0.0,14.958,90.0,0.0,0.0
2019-01-12 23:00:00,0.0,0.0,0.0,14.81,90.0,0.0,0.0
2019-01-13 00:00:00,0.0,0.0,0.0,14.702,90.0,0.0,0.0
2019-01-13 01:00:00,0.0,0.0,0.0,14.49,90.0,0.0,0.0
2019-01-13 02:00:00,0.0,0.0,0.0,14.276,90.0,0.0,0.0
2019-01-13 03:00:00,0.0,0.0,0.0,14.222,90.0,0.0,0.0
2019-01-13 04:00:00,0.0,0.0,0.0,14.344,90.0,0.0,0.0
2019-01-13 05:00:00,0.156,0.162,0.024,15.069,90.0,162.0,24.00000000000001
2019-01-13 06:00:00,0.305,0.257,0.097,16.17,81.33871907577686,257.0,135.70234598962446
2019-01-13 07:00:00,0.577,0.541,0.153,17.23,70.52633154416075,541.0,333.3551242153623
2019-01-13 08:00:00,0.758,0.789,0.169,18.175,59.302527567888916,789.0,571.7884336096014
2019-01-13 09:00:00,0.8240000000000001,0.889,0.178,18.811,47.97744554660414,889.0,773.1171297444021
