Datetime-local,electricity,irradiance_direct,irradiance_diffuse,temperature,zenith,DNI,GHI
2019-01-03 14:00:00,0.8220000000000001,0.889,0.184,20.114,27.383229915910945,889.0,973.38758951172
2019-01-03 15:00:00,0.79,0.847,0.173,20.011,37.63919608679197,847.0,843.7156324644413
2019-01-03 16:00:00,0.734,0.777,0.153,19.635,48.7574975460492,777.0,665.2352500450985
2019-01-03 17:00:00,0.635,0.659,0.121,19.023,60.05678535793343,659.0,449.9342117216385
2019-01-03 18:00:00,0.441,0.445,0.075,18.116,71.18167965728702,445.0,218.5429247107063
2019-01-03 19:00:00,0.148,0.165,0.013,16.841,81.83139598853552,165.0,36.44428094777213
2019-01-03 20:00:00,0.0,0.0,0.0,15.821,90.0,0.0,0.0
2019-01-03 21:00:00,0.0,0.0,0.0,15.823,90.0,0.0,0.0
2019-01-03 22:00:00,0.0,0.0,0.0,16.069,90.0,0.0,0.0
2019-01-03 23:00:00,0.0,0.0,0.0,16.33,90.0,0.0,0.0
2019-01-04 00:00:00,0.0,0.0,0.0,16.493,90.0,0.0,0.0
2019-01-04 01:00:00,0.0,0.0,0.0,16.645,90.0,0.0,0.0
2019-01-04 02:00:00,0.0,0.0,0.0,16.735,90.0,0.0,0.0
2019-01-04 03:00:00,0.0,0.0,0.0,16.805,90.0,0.0,0.0
2019-01-04 04:00:00,0.0,0.001,0.0,16.811,90.0,1.0,6.123233995736766e-17
2019-01-04 05:00:00,0.186,0.185,0.037,17.334,89.07801197384703,185.0,39.97684096702673
2019-01-04 06:00:00,0.44,0.418,0.102,18.422,79.20707936129207,418.0,180.27465640263725
2019-01-04 07:00:00,0.676,0.705,0.138,19.693,68.4053289955346,705.0,397.46684214153424
2019-01-04 08:00:00,0.754,0.802,0.166,20.956,57.21151979500288,802.0,600.3144355117896
2019-01-04 09:00:00,0.793,0.853,0.185,22.103,45.923570097140875,853.0,778.3615721990986
2019-01-04 10:00:00,0.81,0.865,0.209,23.116,34.94612421404222,865.0,918.0327337216723
2019-01-04 11:00:00,0.8170000000000001,0.874,0.216,23.776,25.13962205658848,874.0,1007.2105541749469
2019-01-04 12:00:00,0.8150000000000001,0.871,0.219,24.146,18.822455225324546,871.0,1043.4214335435481
2019-01-04 13:00:00,0.805,0.855,0.218,24.162,19.84507114785886,855.0,1022.2249811996217
2019-01-04 14:00:00,0.778,0.808,0.217,23.727,27.383762670666208,808.0,934.4601803308444
2019-01-04 15:00:00,0.738,0.747,0.205,22.352,37.61728483993457,747.0,796.7028386177582
2019-01-04 16:00:00,0.65,0.622,0.186,20.215,48.72827799677989,622.0,596.2903610673463
2019-01-04 17:00:00,0.44,0.367,0.153,18.458,60.02803709171685,367.0,336.34445059553326
2019-01-04 18:00:00,0.227,0.185,0.082,16.925,71.15845530656168,185.0,141.7461233231039
2019-01-04 19:00:00,0.047,0.055,0.012,15.358,81.81793795454966,55.0,19.827547814519768
2019-01-04 20:00:00,0.0,0.0,0.0,14.369,90.0,0.0,0.0
2019-01-04 21:00:00,0.0,0.0,0.0,13.963,90.0,0.0,0.0
2019-01-04 22:00:00,0.0,0.0,0.0,13.791,90.0,0.0,0.0
2019-01-04 23:00:00,0.0,0.0,0.0,13.726,90.0,0.0,0.0
2019-01-05 00:00:00,0.0,0.0,0.0,13.691,90.0,0.0,0.0
2019-01-05 01:00:00,0.0,0.0,0.0,13.624,90.0,0.0,0.0
2019-01-05 02:00:00,0.0,0.0,0.0,13.568,90.0,0.0,0.0
2019-01-05 03:00:00,0.0,0.0,0.0,13.531,90.0,0.0,0.0
2019-01-05 04:00:00,0.0,0.001,0.0,13.507,90.0,1.0,6.123233995736766e-17
2019-01-05 05:00:00,0.139,0.131,0.036,13.68,89.20826795018739,131.0,37.81014376124175
2019-01-05 06:00:00,0.355,0.3,0.108,14.175,79.35342982463793,300.0,163.42506673706208
2019-01-05 07:00:00,0.5650000000000001,0.501,0.167,14.691,68.55166921359671,501.0,350.1966766308225
2019-01-05 08:00:00,0.6890000000000001,0.635,0.206,15.297,57.357511673417314,635.0,548.516057927688
2019-01-05 09:00:00,0.749,0.6970000000000001,0.235,15.967,46.06998544728385,697.0000000000001,718.564099480214
2019-01-05 10:00:00,0.801,0.778,0.238,16.679,35.09404562089719,778.0,874.56696733077
2019-01-05 11:00:00,0.837,0.854,0.223,17.35,25.287461501173397,854.0,995.1663468617035
2019-01-05 12:00:00,0.843,0.873,0.218,17.757,18.949503574075962,873.0,1043.6878880685329
2019-01-05 13:00:00,0.836,0.867,0.213,17.918,19.906344774903047,867.0,1028.1971215638719
2019-01-05 14:00:00,0.807,0.8220000000000001,0.212,17.889,27.391412482536616,822.0000000000001,941.840935796133
2019-01-05 15:00:00,0.755,0.746,0.204,17.611,37.60152759351935,746.0,795.0359382468457
2019-01-05 16:00:00,0.6960000000000001,0.687,0.173,17.26,48.704785561129626,687.0,626.3780361335183
2019-01-05 17:00:00,0.595,0.585,0.131,16.826,60.0049066560926,585.0,423.45661294019874
2019-01-05 18:00:00,0.387,0.371,0.079,16.225,71.14094953171895,371.0,198.92247198844183
2019-01-05 19:00:00,0.074,0.084,0.013,15.397,81.81038888796951,84.0,24.965755046398957
2019-01-05 20:00:00,0.0,0.0,0.0,14.666,90.0,0.0,0.0
2019-01-05 21:00:00,0.0,0.0,0.0,14.264,90.0,0.0,0.0
2019-01-05 22:00:00,0.0,0.0,0.0,13.905,90.0,0.0,0.0
2019-01-05 23:00:00,0.0,0.0,0.0,13.637,90.0,0.0,0.0
2019-01-06 00:00:00,0.0,0.0,0.0,13.446,90.0,0.0,0.0
2019-01-06 01:00:00,0.0,0.0,0.0,13.422,90.0,0.0,0.0
2019-01-06 02:00:00,0.0,0.0,0.0,13.484,90.0,0.0,0.0
2019-01-06 03:00:00,0.0,0.0,0.0,13.401,90.0,0.0,0.0
2019-01-06 04:00:00,0.0,0.001,0.0,13.25,90.0,1.0,6.123233995736766e-17
2019-01-06 05:00:00,0.218,0.215,0.037,13.414,89.34115376280164,215.0,39.47223827829155
2019-01-06 06:00:00,0.458,0.428,0.103,14.357,79.503424193906,428.0,180.97165433008948
2019-01-06 07:00:00,0.608,0.5680000000000001,0.159,15.217,68.70130670548065,568.0000000000001,365.3146297400822
2019-01-06 08:00:00,0.599,0.483,0.234,15.861,57.50661470299869,483.0,493.4686802867978
2019-01-06 09:00:00,0.385,0.121,0.326,16.112,46.21957683539088,121.0,409.71947919452697
2019-01-06 10:00:00,0.422,0.102,0.39,16.318,35.24562117895811,102.0,473.30193742283205
2019-01-06 11:00:00,0.454,0.103,0.429,16.598,25.44018453101488,103.0,522.0125263121708
2019-01-06 12:00:00,0.477,0.116,0.446,16.798000000000002,19.083696300699202,116.0,555.6248702380562
2019-01-06 13:00:00,0.503,0.157,0.439,17.084,19.975951232734644,157.0,586.5542667862769
2019-01-06 14:00:00,0.55,0.268,0.39,17.481,27.406281804359736,268.0,627.9209997227715
2019-01-06 15:00:00,0.577,0.392,0.304,17.755,37.59203704566762,392.0,614.610777947116
2019-01-06 16:00:00,0.5650000000000001,0.457,0.222,17.831,48.687112446652215,457.0,523.6979794109077
2019-01-06 17:00:00,0.457,0.382,0.157,17.488,59.98748625861448,382.0,348.07224888543544
2019-01-06 18:00:00,0.329,0.299,0.083,16.747,71.12923234219778,299.0,179.70697013459082
2019-01-06 19:00:00,0.072,0.083,0.013,15.651,81.808806845403,83.0,24.825573989308392
2019-01-06 20:00:00,0.0,0.0,0.0,14.603,90.0,0.0,0.0
2019-01-06 21:00:00,0.0,0.0,0.0,13.966,90.0,0.0,0.0
2019-01-06 22:00:00,0.0,0.0,0.0,13.411,90.0,0.0,0.0
2019-01-06 23:00:00,0.0,0.0,0.0,12.957,90.0,0.0,0.0
2019-01-07 00:00:00,0.0,0.0,0.0,12.637,90.0,0.0,0.0
2019-01-07 01:00:00,0.0,0.0,0.0,12.387,90.0,0.0,0.0
2019-01-07 02:00:00,0.0,0.0,0.0,12.251,90.0,0.0,0.0
2019-01-07 03:00:00,0.0,0.0,0.0,12.195,90.0,0.0,0.0
2019-01-07 04:00:00,0.0,0.001,0.0,12.171,90.0,1.0,6.123233995736766e-17
2019-01-07 05:00:00,0.202,0.196,0.038,12.604,89.47640127340397,196.0,39.79112533022435
2019-01-07 06:00:00,0.459,0.424,0.107,13.741,79.65694294078578,424.0,183.1256137302985
2019-01-07 07:00:00,0.718,0.736,0.144,15.031,68.8541253579705,736.0,409.50734445855863
2019-01-07 08:00:00,0.797,0.833,0.174,16.349,57.658709355436535,833.0,619.6228087372231
2019-01-07 09:00:00,0.834,0.881,0.195,17.771,46.37223497843525,881.0,802.8639135446873
2019-01-07 10:00:00,0.849,0.916,0.194,19.071,35.40074502029286,916.0,940.6501611218679
2019-01-07 11:00:00,0.85,0.915,0.203,19.935,25.597654542329536,915.0,1028.1929453469206
2019-01-07 12:00:00,0.847,0.911,0.205,20.505,19.22492412216755,911.0,1065.1964645754056
2019-01-07 13:00:00,0.84,0.906,0.201,20.786,20.053883691164486,906.0,1052.0697211828501
2019-01-07 14:00:00,0.8210000000000001,0.881,0.194,20.814,27.42845942859477,881.0,975.9638734073383
2019-01-07 15:00:00,0.786,0.836,0.182,20.649,37.58891564921692,836.0,844.4528089813102
2019-01-07 16:00:00,0.727,0.763,0.16,20.316,48.675361106185214,763.0,663.8277254275108
2019-01-07 17:00:00,0.623,0.642,0.125,19.716,59.97585444645795,642.0,446.23427575387774
2019-01-07 18:00:00,0.419,0.419,0.077,18.727,71.1233754549845,419.0,212.55966021197662
2019-01-07 19:00:00,0.115,0.131,0.013,17.293,81.81324390704256,131.0,31.654418776949825
2019-01-07 20:00:00,0.0,0.0,0.0,16.25,90.0,0.0,0.0
2019-01-07 21:00:00,0.0,0.0,0.0,15.502,90.0,0.0,0.0
2019-01-07 22:00:00,0.0,0.0,0.0,14.756,90.0,0.0,0.0
2019-01-07 23:00:00,0.0,0.0,0.0,14.19,90.0,0.0,0.0
2019-01-08 00:00:00,0.0,0.0,0.0,13.978,90.0,0.0,0.0
2019-01-08 01:00:00,0.0,0.0,0.0,13.768,90.0,0.0,0.0
2019-01-08 02:00:00,0.0,0.0,0.0,13.516,90.0,0.0,0.0
2019-01-08 03:00:00,0.0,0.0,0.0,13.34,90.0,0.0,0.0
2019-01-08 04:00:00,0.0,0.0,0.0,13.139,90.0,0.0,0.0
2019-01-08 05:00:00,0.039,0.033,0.024,13.179,89.61372993731031,33.0,24.2224738998019
2019-01-08 06:00:00,0.162,0.096,0.097,14.124,79.81386824451413,96.0,113.9772653444319
2019-01-08 07:00:00,0.363,0.233,0.186,14.953,69.01000905785041,233.0,269.46173144011243
2019-01-08 08:00:00,0.515,0.351,0.256,15.792,57.8136931778933,351.0,442.9685839228973
2019-01-08 09:00:00,0.547,0.323,0.328,16.732,46.52785400848482,323.0,550.2246000866247
2019-01-08 10:00:00,0.729,0.605,0.306,17.761,35.55930786187471,605.0,798.1759618594604
2019-01-08 11:00:00,0.836,0.852,0.233,18.58,25.759775912468953,852.0,1000.3317335021123
2019-01-08 12:00:00,0.848,0.887,0.221,18.935,19.37306409507596,887.0,1057.7769152170733
2019-01-08 13:00:00,0.8130000000000001,0.804,0.245,18.619,20.140142150192588,804.0,999.8380124295015
2019-01-08 14:00:00,0.679,0.518,0.32,17.807,27.45802731751175,518.0,779.6467065800284
2019-01-08 15:00:00,0.417,0.166,0.322,16.883,37.59226585700481,166.0,453.5337515601756
2019-01-08 16:00:00,0.269,0.088,0.226,16.291,48.66962033218782,88.0,284.1151924639838
2019-01-08 17:00:00,0.206,0.092,0.149,15.821,59.97009659698763,92.0,195.04157679265845
2019-01-08 18:00:00,0.163,0.116,0.078,15.039,71.1234437568762,116.0,115.52951255437476
2019-01-08 19:00:00,0.006,0.01,0.007,14.239,81.82374873798605,10.0,8.4221866548161
2019-01-08 20:00:00,0.0,0.0,0.0,13.895,90.0,0.0,0.0
2019-01-08 21:00:00,0.0,0.0,0.0,13.537,90.0,0.0,0.0
2019-01-08 22:00:00,0.0,0.0,0.0,13.04,90.0,0.0,0.0
2019-01-08 23:00:00,0.0,0.0,0.0,12.466,90.0,0.0,0.0
2019-01-09 00:00:00,0.0,0.0,0.0,12.003,90.0,0.0,0.0
2019-01-09 01:00:00,0.0,0.0,0.0,11.736,90.0,0.0,0.0
2019-01-09 02:00:00,0.0,0.0,0.0,11.467,90.0,0.0,0.0
2019-01-09 03:00:00,0.0,0.0,0.0,11.107,90.0,0.0,0.0
2019-01-09 04:00:00,0.0,0.0,0.0,10.906,90.0,0.0,0.0
2019-01-09 05:00:00,0.218,0.214,0.036,11.252,89.75284757717068,214.0,36.92311257320203
2019-01-09 06:00:00,0.459,0.422,0.105,12.146,79.97408143055418,422.0,178.46752107122694
2019-01-09 07:00:00,0.7030000000000001,0.704,0.146,13.124,69.16884681454636,704.0,396.35309981315504
2019-01-09 08:00:00,0.768,0.764,0.185,14.008,57.971446642058496,764.0,590.1811529806016
2019-01-09 09:00:00,0.8190000000000001,0.8270000000000001,0.206,14.911,46.68632464251288,827.0000000000001,773.3154155940495
2019-01-09 10:00:00,0.851,0.878,0.211,15.707,35.72121066596069,878.0,923.8196181615252
2019-01-09 11:00:00,0.86,0.893,0.216,16.335,25.926439358406427,893.0,1019.12501454998
2019-01-09 12:00:00,0.864,0.905,0.213,16.697,19.528000106208523,905.0,1065.9428154472073
2019-01-09 13:00:00,0.86,0.906,0.205,16.749,20.234712949440578,906.0,1055.0849867188372
2019-01-09 14:00:00,0.839,0.878,0.199,16.593,27.49508109375907,878.0,977.8303140122181
2019-01-09 15:00:00,0.81,0.846,0.182,16.268,37.60217987658508,846.0,852.257399090013
2019-01-09 16:00:00,0.748,0.768,0.16,15.665,48.669975502024656,768.0,667.1835593130551
2019-01-09 17:00:00,0.64,0.645,0.126,14.862,59.970281012095214,645.0,448.78969211606824
2019-01-09 18:00:00,0.407,0.391,0.078,13.904,71.12949701202811,391.0,204.46125185486017
2019-01-09 19:00:00,0.071,0.081,0.012,13.052,81.84036658823669,81.0,23.496457286931076
2019-01-09 20:00:00,0.0,0.0,0.0,12.682,90.0,0.0,0.0
2019-01-09 21:00:00,0.0,0.0,0.0,12.589,90.0,0.0,0.0
2019-01-09 22:00:00,0.0,0.0,0.0,12.595,90.0,0.0,0.0
2019-01-09 23:00:00,0.0,0.0,0.0,12.615,90.0,0.0,0.0
2019-01-10 00:00:00,0.0,0.0,0.0,12.486,90.0,0.0,0.0
2019-01-10 01:00:00,0.0,0.0,0.0,12.484,90.0,0.0,0.0
2019-01-10 02:00:00,0.0,0.0,0.0,12.411,90.0,0.0,0.0
2019-01-10 03:00:00,0.0,0.0,0.0,12.489,90.0,0.0,0.0
2019-01-10 04:00:00,0.0,0.0,0.0,12.489,90.0,0.0,0.0
2019-01-10 05:00:00,0.04,0.034,0.024,12.692,89.89345219056801,34.0,24.06322670646153
2019-01-10 06:00:00,0.107,0.049,0.083,13.29,80.1374655319164,49.0,91.39296027864567
2019-01-10 07:00:00,0.272,0.133,0.18,14.054,69.33052763748431,133.0,226.9458587748782
2019-01-10 08:00:00,0.351,0.142,0.262,14.651,58.13187412528376,142.0,336.9711667272155
2019-01-10 09:00:00,0.284,0.049,0.279,14.992,46.847551257871025,49.0,312.5131521308364
2019-01-10 10:00:00,0.349,0.057,0.347,15.421,35.886354394807846,57.0,393.1803322956824
2019-01-10 11:00:00,0.364,0.051,0.371,15.871,26.09752876692609,51.0,416.800374050473
2019-01-10 12:00:00,0.398,0.063,0.4,16.291,19.689609212160192,63.0,459.3164947514237
2019-01-10 13:00:00,0.466,0.121,0.426,16.759,20.337575598340976,121.0,539.4570059650605
2019-01-10 14:00:00,0.614,0.38,0.363,17.249,27.539682229039258,380.0,699.9425116180901
2019-01-10 15:00:00,0.709,0.642,0.239,17.573,37.618749915511536,642.0,747.5217365346227
2019-01-10 16:00:00,0.656,0.612,0.192,17.467,48.67651882324953,612.0,596.1094130720822
2019-01-10 17:00:00,0.533,0.491,0.143,17.05,59.97648282386159,491.0,388.6745111537218
2019-01-10 18:00:00,0.269,0.231,0.082,16.29,71.14159156950092,231.0,156.66625941872186
2019-01-10 19:00:00,0.047,0.056,0.011,15.061,81.86313673138221,56.0,18.92613749246628
2019-01-10 20:00:00,0.0,0.0,0.0,13.913,90.0,0.0,0.0
2019-01-10 21:00:00,0.0,0.0,0.0,13.149,90.0,0.0,0.0
2019-01-10 22:00:00,0.0,0.0,0.0,12.468,90.0,0.0,0.0
2019-01-10 23:00:00,0.0,0.0,0.0,11.884,90.0,0.0,0.0
2019-01-11 00:00:00,0.0,0.0,0.0,11.376,90.0,0.0,0.0
2019-01-11 01:00:00,0.0,0.0,0.0,10.905,90.0,0.0,0.0
2019-01-11 02:00:00,0.0,0.0,0.0,10.624,90.0,0.0,0.0
2019-01-11 03:00:00,0.0,0.0,0.0,10.751,90.0,0.0,0.0
2019-01-11 04:00:00,0.0,0.0,0.0,10.904,90.0,0.0,0.0
2019-01-11 05:00:00,0.353,0.364,0.036,11.484,90.0,364.0,36.00000000000002
2019-01-11 06:00:00,0.615,0.634,0.095,13.218,80.30390272783762,634.0,201.77969859925184
2019-01-11 07:00:00,0.734,0.765,0.14,15.095,69.49493882854298,765.0,407.9719417949742
2019-01-11 08:00:00,0.793,0.8250000000000001,0.175,16.292,58.294862929447774,825.0000000000001,608.5770436186684
2019-01-11 09:00:00,0.8250000000000001,0.857,0.201,17.24,47.01143481681631,857.0,785.3474951602745
2019-01-11 10:00:00,0.857,0.928,0.188,18.051,36.05464342576778,928.0,938.2472155304974
2019-01-11 11:00:00,0.861,0.934,0.193,18.607,26.272941685190347,934.0,1030.5136658701008
2019-01-11 12:00:00,0.856,0.923,0.197,18.906,19.857768469525908,923.0,1065.1172738835521
2019-01-11 13:00:00,0.834,0.879,0.206,19.011,20.448695945947904,879.0,1029.6101648664312
2019-01-11 14:00:00,0.808,0.84,0.203,19.064,27.591905855433176,840.0,947.4659767786883
2019-01-11 15:00:00,0.75,0.753,0.198,19.029,37.64206135114879,753.0,794.2566621583677
2019-01-11 16:00:00,0.669,0.653,0.175,18.804,48.68931859775414,653.0,606.0725375353456
2019-01-11 17:00:00,0.548,0.525,0.134,18.389,59.988763503989276,525.0,396.5891607297461
2019-01-11 18:00:00,0.33,0.309,0.077,17.767,71.15977865571337,309.0,176.78541904167474
2019-01-11 19:00:00,0.063,0.074,0.011,16.821,81.8920916108212,74.0,21.436803195166974
2019-01-11 20:00:00,0.0,0.0,0.0,15.933,90.0,0.0,0.0
2019-01-11 21:00:00,0.0,0.0,0.0,15.736,90.0,0.0,0.0
2019-01-11 22:00:00,0.0,0.0,0.0,15.845,90.0,0.0,0.0
2019-01-11 23:00:00,0.0,0.0,0.0,15.932,90.0,0.0,0.0
2019-01-12 00:00:00,0.0,0.0,0.0,15.812,90.0,0.0,0.0
2019-01-12 01:00:00,0.0,0.0,0.0,15.927,90.0,0.0,0.0
2019-01-12 02:00:00,0.0,0.0,0.0,16.299,90.0,0.0,0.0
2019-01-12 03:00:00,0.0,0.0,0.0,16.313,90.0,0.0,0.0
2019-01-12 04:00:00,0.0,0.0,0.0,15.837,90.0,0.0,0.0
2019-01-12 05:00:00,0.112,0.109,0.03,15.516,90.0,109.0,30.000000000000007
2019-01-12 06:00:00,0.235,0.174,0.102,16.627,80.47327775887561,174.0,130.7983193917557
2019-01-12 07:00:00,0.474,0.385,0.175,17.328,69.66197281224294,385.0,308.80984988751516
2019-01-12 08:00:00,0.657,0.596,0.211,17.962,58.460317431902155,596.0,522.7610265108792
2019-01-12 09:00:00,0.737,0.6910000000000001,0.235,18.315,47.17787969670035,691.0000000000001,704.6896476497111
2019-01-12 10:00:00,0.848,0.914,0.193,18.744,36.225988966381315,914.0,930.3167937535561
2019-01-12 11:00:00,0.859,0.935,0.193,19.23,26.45258932074003,935.0,1030.108558921321
2019-01-12 12:00:00,0.853,0.922,0.198,19.523,20.03235493490061,922.0,1064.2183842374193
2019-01-12 13:00:00,0.841,0.903,0.198,19.58,20.56803301112636,903.0,1043.4388905715891
2019-01-12 14:00:00,0.8230000000000001,0.88,0.19,19.492,27.651792954075844,880.0,969.4902871805314
2019-01-12 15:00:00,0.786,0.8280000000000001,0.179,19.189,37.67218590048313,828.0000000000001,834.3788117694637
2019-01-12 16:00:00,0.721,0.747,0.158,18.788,48.70845337271392,747.0,650.9384424493492
2019-01-12 17:00:00,0.626,0.644,0.121,18.276,60.00718793927538,644.0,442.9300296586258
2019-01-12 18:00:00,0.414,0.412,0.073,17.482,71.18410437444237,412.0,205.88166482352645
2019-01-12 19:00:00,0.095,0.11,0.011,16.07,81.92726196240488,110.0,26.447316703998872
2019-01-12 20:00:00,0.0,0.0,0.0,14.702,90.0,0.0,0.0
2019-01-12 21:00:00,0.0,0.0,0.0,13.809,90.0,0.0,0.0
2019-01-12 22:00:00,0.0,0.0,0.0,13.168,90.0,0.0,0.0
2019-01-12 23:00:00,0.0,0.0,0.0,12.725,90.0,0.0,0.0
2019-01-13 00:00:00,0.0,0.0,0.0,12.361,90.0,0.0,0.0
2019-01-13 01:00:00,0.0,0.0,0.0,12.046,90.0,0.0,0.0
2019-01-13 02:00:00,0.0,0.0,0.0,12.032,90.0,0.0,0.0
2019-01-13 03:00:00,0.0,0.0,0.0,13.141,90.0,0.0,0.0
2019-01-13 04:00:00,0.0,0.0,0.0,13.937,90.0,0.0,0.0
2019-01-13 05:00:00,0.084,0.083,0.025,14.622,90.0,83.0,25.000000000000004
2019-01-13 06:00:00,0.121,0.064,0.085,15.54,80.64547451181444,64.0,95.40274485320595
2019-01-13 07:00:00,0.373,0.253,0.181,16.378,69.83152201310475,253.0,268.22980114554787
2019-01-13 08:00:00,0.622,0.532,0.223,17.176,58.628131764714794,532.0,499.95413669696165
