Datetime-local,electricity,irradiance_direct,irradiance_diffuse,temperature,zenith,DNI,GHI
2019-01-01 23:00:00,0.0,0.0,0.0,14.08,90.0,0.0,0.0
2019-01-02 00:00:00,0.0,0.0,0.0,13.853,90.0,0.0,0.0
2019-01-02 01:00:00,0.0,0.0,0.0,13.711,90.0,0.0,0.0
2019-01-02 02:00:00,0.0,0.0,0.0,13.674,90.0,0.0,0.0
2019-01-02 03:00:00,0.0,0.0,0.0,13.505,90.0,0.0,0.0
2019-01-02 04:00:00,0.0,0.0,0.0,13.411,90.0,0.0,0.0
2019-01-02 05:00:00,0.053,0.044,0.029,13.803,89.10853886401216,44.0,29.6845653862154
2019-01-02 06:00:00,0.183,0.111,0.105,14.616,79.30766755719884,111.0,125.59439792394116
2019-01-02 07:00:00,0.352,0.212,0.195,15.359,68.56183253508169,212.0,272.48534793857766
2019-01-02 08:00:00,0.452,0.25,0.278,15.987,57.41374803594862,250.0,412.6421560789473
2019-01-02 09:00:00,0.5670000000000001,0.334,0.343,16.527,46.16130507648692,334.0,574.3385734782352
2019-01-02 10:00:00,0.783,0.755,0.235,17.239,35.20425413824994,755.0,851.9120830247501
2019-01-02 11:00:00,0.841,0.886,0.202,17.767,25.381724941908743,886.0,1002.4762451888033
2019-01-02 12:00:00,0.843,0.89,0.203,18.028,18.94328127174208,890.0,1044.797957312855
2019-01-02 13:00:00,0.837,0.885,0.199,18.126,19.72697034692017,885.0,1032.0609098802147
2019-01-02 14:00:00,0.8230000000000001,0.871,0.19,18.106,27.102877971238605,871.0,965.3554215688002
2019-01-02 15:00:00,0.802,0.852,0.173,17.874,37.254209059129614,852.0,851.1558192372494
2019-01-02 16:00:00,0.732,0.755,0.159,17.444,48.31440609911755,755.0,661.1071656478441
2019-01-02 17:00:00,0.624,0.628,0.127,16.813,59.57615860641797,628.0,445.0145663449081
2019-01-02 18:00:00,0.429,0.42,0.08,15.985,70.6756463096064,420.0,218.98452150970883
2019-01-02 19:00:00,0.168,0.183,0.016,14.904,81.31286083335284,183.0,43.64012515236877
2019-01-02 20:00:00,0.0,0.0,0.0,13.865,90.0,0.0,0.0
2019-01-02 21:00:00,0.0,0.0,0.0,13.34,90.0,0.0,0.0
2019-01-02 22:00:00,0.0,0.0,0.0,12.965,90.0,0.0,0.0
2019-01-02 23:00:00,0.0,0.0,0.0,12.678,90.0,0.0,0.0
2019-01-03 00:00:00,0.0,0.0,0.0,12.467,90.0,0.0,0.0
2019-01-03 01:00:00,0.0,0.0,0.0,12.273,90.0,0.0,0.0
2019-01-03 02:00:00,0.0,0.0,0.0,12.077,90.0,0.0,0.0
2019-01-03 03:00:00,0.0,0.0,0.0,11.878,90.0,0.0,0.0
2019-01-03 04:00:00,0.0,0.001,0.0,11.691,90.0,1.0,6.123233995736766e-17
2019-01-03 05:00:00,0.328,0.338,0.036,12.408,89.23069519649225,338.0,40.538156438524
2019-01-03 06:00:00,0.595,0.617,0.089,14.221,79.44629563791436,617.0,202.00791081399413
2019-01-03 07:00:00,0.72,0.763,0.129,16.687,68.70125377151457,763.0,406.1451329859714
2019-01-03 08:00:00,0.78,0.842,0.157,19.117,57.553234159178615,842.0,608.746280008465
2019-01-03 09:00:00,0.8130000000000001,0.887,0.174,20.63,46.3010678223783,887.0,786.8007471246514
2019-01-03 10:00:00,0.8300000000000001,0.914,0.183,21.644,35.34452914832907,914.0,928.53905512045
2019-01-03 11:00:00,0.837,0.926,0.187,22.249,25.519626461251306,926.0,1022.6573670432373
2019-01-03 12:00:00,0.837,0.927,0.188,22.451,19.05753667617806,927.0,1064.1922071045387
2019-01-03 13:00:00,0.8310000000000001,0.917,0.187,22.458,19.77537589756804,917.0,1049.9210822695031
2019-01-03 14:00:00,0.8150000000000001,0.894,0.182,22.397,27.098889140763312,894.0,977.8581431359136
2019-01-03 15:00:00,0.785,0.855,0.171,22.209,37.22766011382578,855.0,851.78344632095
2019-01-03 16:00:00,0.733,0.789,0.152,21.802,48.280395172145475,789.0,677.0682898835471
2019-01-03 17:00:00,0.642,0.679,0.121,21.014,59.54236283040475,679.0,465.185888175106
2019-01-03 18:00:00,0.462,0.475,0.077,19.812,70.64701074151112,475.0,234.4088788214404
2019-01-03 19:00:00,0.194,0.216,0.015,18.159,81.29354676592735,216.0,47.696385163326106
2019-01-03 20:00:00,0.0,0.0,0.0,16.835,90.0,0.0,0.0
2019-01-03 21:00:00,0.0,0.0,0.0,16.118,90.0,0.0,0.0
2019-01-03 22:00:00,0.0,0.0,0.0,15.919,90.0,0.0,0.0
2019-01-03 23:00:00,0.0,0.0,0.0,16.115,90.0,0.0,0.0
2019-01-04 00:00:00,0.0,0.0,0.0,16.327,90.0,0.0,0.0
2019-01-04 01:00:00,0.0,0.0,0.0,16.532,90.0,0.0,0.0
2019-01-04 02:00:00,0.0,0.0,0.0,16.67,90.0,0.0,0.0
2019-01-04 03:00:00,0.0,0.0,0.0,16.786,90.0,0.0,0.0
2019-01-04 04:00:00,0.0,0.001,0.0,16.933,90.0,1.0,6.123233995736766e-17
2019-01-04 05:00:00,0.249,0.257,0.035,17.6,89.35583258637993,257.0,37.88934960095732
2019-01-04 06:00:00,0.534,0.55,0.093,19.034,79.58884510098711,550.0,192.39084819288496
2019-01-04 07:00:00,0.678,0.717,0.134,20.79,68.84424719688337,717.0,392.76850256764703
2019-01-04 08:00:00,0.749,0.805,0.163,22.418,57.69608756566943,805.0,593.2001037181641
2019-01-04 09:00:00,0.786,0.853,0.183,23.477,46.44425932323304,853.0,770.7681256970918
2019-01-04 10:00:00,0.799,0.8270000000000001,0.234,24.061,35.488693951140526,827.0000000000001,907.3682855293976
2019-01-04 11:00:00,0.807,0.8240000000000001,0.249,23.939,25.66260964133636,824.0000000000001,991.7204989218408
2019-01-04 12:00:00,0.789,0.761,0.278,23.272,19.179079892458418,761.0,996.7617487101529
2019-01-04 13:00:00,0.774,0.722,0.285,21.96,19.83209378843584,722.0,964.178815308667
2019-01-04 14:00:00,0.752,0.687,0.273,20.036,27.1019900466465,687.0,884.5653264236627
2019-01-04 15:00:00,0.729,0.678,0.236,18.392,37.207217357639934,678.0,775.9956441118175
2019-01-04 16:00:00,0.653,0.595,0.203,17.145,48.252043056900746,595.0,599.1837622539072
2019-01-04 17:00:00,0.424,0.328,0.166,15.842,59.51411999818674,328.0,332.4029303829716
2019-01-04 18:00:00,0.232,0.181,0.089,14.711,70.62403057004862,181.0,149.04955608697685
2019-01-04 19:00:00,0.068,0.075,0.015,14.109,81.28009214703607,75.0,26.370320310349364
2019-01-04 20:00:00,0.0,0.0,0.0,13.892,90.0,0.0,0.0
2019-01-04 21:00:00,0.0,0.0,0.0,13.912,90.0,0.0,0.0
2019-01-04 22:00:00,0.0,0.0,0.0,13.875,90.0,0.0,0.0
2019-01-04 23:00:00,0.0,0.0,0.0,13.868,90.0,0.0,0.0
2019-01-05 00:00:00,0.0,0.0,0.0,13.738,90.0,0.0,0.0
2019-01-05 01:00:00,0.0,0.0,0.0,13.639,90.0,0.0,0.0
2019-01-05 02:00:00,0.0,0.0,0.0,13.644,90.0,0.0,0.0
2019-01-05 03:00:00,0.0,0.0,0.0,13.645,90.0,0.0,0.0
2019-01-05 04:00:00,0.0,0.0,0.0,13.619,90.0,0.0,0.0
2019-01-05 05:00:00,0.026,0.021,0.021,13.704,89.48369463477707,21.0,21.189233238894474
2019-01-05 06:00:00,0.076,0.027,0.072,14.05,79.73519727188027,27.0,76.81133986261067
2019-01-05 07:00:00,0.204,0.072,0.166,14.403,68.99069328287761,72.0,191.8134104045629
2019-01-05 08:00:00,0.352,0.139,0.267,14.901,57.84220238748893,139.0,340.98314622713144
2019-01-05 09:00:00,0.457,0.185,0.349,15.46,46.590763465835224,185.0,476.13285682315677
2019-01-05 10:00:00,0.495,0.164,0.417,15.797,35.63662901837383,164.0,550.2874650558674
2019-01-05 11:00:00,0.663,0.384,0.424,16.392,25.810544708569665,384.0,769.6916440095027
2019-01-05 12:00:00,0.678,0.405,0.427,16.68,19.307794807367316,405.0,809.221171090486
2019-01-05 13:00:00,0.67,0.412,0.408,16.771,19.89713767990186,412.0,795.4057136208188
2019-01-05 14:00:00,0.633,0.394,0.374,16.715,27.112283141725705,394.0,724.705358801365
2019-01-05 15:00:00,0.648,0.499,0.289,16.682,37.19299007359879,499.0,686.5053373798846
2019-01-05 16:00:00,0.628,0.545,0.216,16.579,48.229455621315516,545.0,579.0512784559223
2019-01-05 17:00:00,0.545,0.494,0.154,16.262,59.49151890222318,494.0,404.78695381079854
2019-01-05 18:00:00,0.347,0.312,0.089,15.722,70.60677921975245,312.0,192.59945265235228
2019-01-05 19:00:00,0.049,0.055,0.014,14.899,81.27255759460789,55.0,22.345383872995264
2019-01-05 20:00:00,0.0,0.0,0.0,14.445,90.0,0.0,0.0
2019-01-05 21:00:00,0.0,0.0,0.0,14.332,90.0,0.0,0.0
2019-01-05 22:00:00,0.0,0.0,0.0,14.177,90.0,0.0,0.0
2019-01-05 23:00:00,0.0,0.0,0.0,14.016,90.0,0.0,0.0
2019-01-06 00:00:00,0.0,0.0,0.0,13.956,90.0,0.0,0.0
2019-01-06 01:00:00,0.0,0.0,0.0,13.886,90.0,0.0,0.0
2019-01-06 02:00:00,0.0,0.0,0.0,13.741,90.0,0.0,0.0
2019-01-06 03:00:00,0.0,0.0,0.0,13.554,90.0,0.0,0.0
2019-01-06 04:00:00,0.0,0.0,0.0,13.336,90.0,0.0,0.0
2019-01-06 05:00:00,0.076,0.068,0.031,13.572,89.6140120027787,68.0,31.45809631182358
2019-01-06 06:00:00,0.21,0.138,0.107,14.443,79.88523262228335,138.0,131.235624237196
2019-01-06 07:00:00,0.323,0.181,0.192,15.112,69.14047591628142,181.0,256.45010945893415
2019-01-06 08:00:00,0.235,0.049,0.225,15.287,57.991459096326636,49.0,250.97223803763828
2019-01-06 09:00:00,0.24,0.028,0.25,15.313,46.74046755206356,28.0,269.18851653086466
2019-01-06 10:00:00,0.23,0.016,0.252,15.365,35.788225067002266,16.0,264.9789442768378
2019-01-06 11:00:00,0.263,0.018,0.287,15.52,25.96331554973534,18.0,303.1833416392206
2019-01-06 12:00:00,0.358,0.039,0.375,15.85,19.44356530768883,39.0,411.7758231328433
2019-01-06 13:00:00,0.465,0.106,0.44,16.385,19.970514402155317,106.0,539.6260617435033
2019-01-06 14:00:00,0.484,0.16,0.41,16.738,27.129870878838496,160.0,552.3960299995405
2019-01-06 15:00:00,0.443,0.176,0.343,16.679,37.185084129634504,176.0,483.2169625036763
2019-01-06 16:00:00,0.452,0.27,0.259,16.504,48.21272507294357,270.0,438.9190596930558
2019-01-06 17:00:00,0.323,0.2,0.174,16.011,59.47465175006783,200.0,275.58390139967105
2019-01-06 18:00:00,0.18,0.124,0.088,15.241,70.59533353025081,124.0,129.19750602295753
2019-01-06 19:00:00,0.047,0.053,0.015,14.331,81.27100201902442,53.0,23.043337650008517
2019-01-06 20:00:00,0.0,0.0,0.0,13.74,90.0,0.0,0.0
2019-01-06 21:00:00,0.0,0.0,0.0,13.266,90.0,0.0,0.0
2019-01-06 22:00:00,0.0,0.0,0.0,12.859,90.0,0.0,0.0
2019-01-06 23:00:00,0.0,0.0,0.0,12.568,90.0,0.0,0.0
2019-01-07 00:00:00,0.0,0.0,0.0,12.353,90.0,0.0,0.0
2019-01-07 01:00:00,0.0,0.0,0.0,12.169,90.0,0.0,0.0
2019-01-07 02:00:00,0.0,0.0,0.0,12.058,90.0,0.0,0.0
2019-01-07 03:00:00,0.0,0.0,0.0,12.009,90.0,0.0,0.0
2019-01-07 04:00:00,0.0,0.0,0.0,11.97,90.0,0.0,0.0
2019-01-07 05:00:00,0.135,0.127,0.035,12.562,89.7465035053705,127.0,35.56189042298219
2019-01-07 06:00:00,0.332,0.268,0.112,14.073,80.0388316238859,268.0,158.35882613540537
2019-01-07 07:00:00,0.619,0.5740000000000001,0.168,15.169,69.29348069142617,574.0000000000001,370.9556544288673
2019-01-07 08:00:00,0.728,0.6910000000000001,0.21,15.982,58.14374499406124,691.0000000000001,574.7028871152982
2019-01-07 09:00:00,0.791,0.764,0.237,16.8,46.893258883796754,764.0,759.0867924298858
2019-01-07 10:00:00,0.8220000000000001,0.835,0.219,17.459,35.94337281399911,835.0,895.0139337512522
2019-01-07 11:00:00,0.8320000000000001,0.848,0.227,17.991,26.12081971199583,848.0,988.3917711602761
2019-01-07 12:00:00,0.833,0.85,0.228,18.26,19.58626845001791,850.0,1028.8171472631561
2019-01-07 13:00:00,0.8250000000000001,0.841,0.224,18.284,20.052223955196183,841.0,1014.0189887041192
2019-01-07 14:00:00,0.809,0.8250000000000001,0.212,18.121,27.15483522025489,825.0000000000001,946.0655426932368
2019-01-07 15:00:00,0.769,0.774,0.199,17.814,37.18360880877378,774.0,815.6480053552261
2019-01-07 16:00:00,0.72,0.729,0.167,17.39,48.20195386462246,729.0,652.8836380710333
2019-01-07 17:00:00,0.605,0.597,0.133,16.635,59.463597088896165,597.0,436.3271611908688
2019-01-07 18:00:00,0.382,0.36,0.082,15.457,70.58976009588808,360.0,201.6386917735403
2019-01-07 19:00:00,0.102,0.113,0.015,14.127,81.27547835425172,113.0,32.14027679147884
2019-01-07 20:00:00,0.0,0.0,0.0,13.23,90.0,0.0,0.0
2019-01-07 21:00:00,0.0,0.0,0.0,12.624,90.0,0.0,0.0
2019-01-07 22:00:00,0.0,0.0,0.0,12.309,90.0,0.0,0.0
2019-01-07 23:00:00,0.0,0.0,0.0,12.193,90.0,0.0,0.0
2019-01-08 00:00:00,0.0,0.0,0.0,12.136,90.0,0.0,0.0
2019-01-08 01:00:00,0.0,0.0,0.0,11.988,90.0,0.0,0.0
2019-01-08 02:00:00,0.0,0.0,0.0,12.043,90.0,0.0,0.0
2019-01-08 03:00:00,0.0,0.0,0.0,12.171,90.0,0.0,0.0
2019-01-08 04:00:00,0.0,0.0,0.0,11.962,90.0,0.0,0.0
2019-01-08 05:00:00,0.061,0.055,0.026,12.023,89.88087753883165,55.0,26.114349271445178
2019-01-08 06:00:00,0.217,0.151,0.101,13.207,80.1958764559247,151.0,126.71234311211572
2019-01-08 07:00:00,0.451,0.345,0.178,14.508,69.44958978754869,345.0,299.10581659577656
2019-01-08 08:00:00,0.5700000000000001,0.438,0.239,15.393,58.29894738257144,438.0,469.1634294191616
2019-01-08 09:00:00,0.656,0.515,0.283,16.126,47.04903842329182,515.0,633.9066613266393
2019-01-08 10:00:00,0.784,0.7030000000000001,0.286,16.79,36.10196639143222,703.0000000000001,854.00267252683
2019-01-08 11:00:00,0.773,0.645,0.33,17.184,26.28292742175691,645.0,908.3188768384106
2019-01-08 12:00:00,0.6880000000000001,0.426,0.422,17.24,19.73578129094949,426.0,822.9766938840569
2019-01-08 13:00:00,0.543,0.192,0.455,16.682,20.142252678646116,192.0,635.2573885732376
2019-01-08 14:00:00,0.384,0.075,0.371,15.965,27.187271788623278,75.0,437.71384214608804
2019-01-08 15:00:00,0.358,0.095,0.32,15.604,37.188659733665,95.0,395.6817089308128
2019-01-08 16:00:00,0.309,0.11,0.247,15.313,48.19723420390598,110.0,320.32253008029414
2019-01-08 17:00:00,0.166,0.053,0.143,14.685,59.45843346588363,53.0,169.93265585039734
2019-01-08 18:00:00,0.034,0.009,0.043,13.899,70.59012721855596,9.0,45.99091290441454
2019-01-08 19:00:00,0.0,0.001,0.003,13.531,81.28603526538762,1.0,3.151501741958342
2019-01-08 20:00:00,0.0,0.0,0.0,13.297,90.0,0.0,0.0
2019-01-08 21:00:00,0.0,0.0,0.0,12.933,90.0,0.0,0.0
2019-01-08 22:00:00,0.0,0.0,0.0,12.535,90.0,0.0,0.0
2019-01-08 23:00:00,0.0,0.0,0.0,12.141,90.0,0.0,0.0
2019-01-09 00:00:00,0.0,0.0,0.0,11.957,90.0,0.0,0.0
2019-01-09 01:00:00,0.0,0.0,0.0,11.727,90.0,0.0,0.0
2019-01-09 02:00:00,0.0,0.0,0.0,11.415,90.0,0.0,0.0
2019-01-09 03:00:00,0.0,0.0,0.0,11.258,90.0,0.0,0.0
2019-01-09 04:00:00,0.0,0.0,0.0,11.277,90.0,0.0,0.0
2019-01-09 05:00:00,0.092,0.084,0.031,11.709,90.0,84.0,31.000000000000004
2019-01-09 06:00:00,0.274,0.203,0.109,12.599,80.35624844386295,203.0,143.0068874757596
2019-01-09 07:00:00,0.638,0.597,0.164,13.39,69.60869221407496,597.0,372.01262066778264
2019-01-09 08:00:00,0.749,0.719,0.202,14.064,58.45695697883051,719.0,578.1369098620605
2019-01-09 09:00:00,0.811,0.793,0.226,14.705,47.20769347242746,793.0,764.7188209823186
2019-01-09 10:00:00,0.839,0.8250000000000001,0.242,15.218,36.26390676155864,825.0000000000001,907.1983733112812
2019-01-09 11:00:00,0.851,0.836,0.252,15.55,26.44953622618103,836.0,1000.4933780000175
2019-01-09 12:00:00,0.853,0.84,0.253,15.749,19.891994547456846,840.0,1042.8819679870749
2019-01-09 13:00:00,0.836,0.809,0.256,15.707,20.240586912126787,809.0,1015.0427829725509
2019-01-09 14:00:00,0.8130000000000001,0.784,0.244,15.499,27.227248885835365,784.0,941.1319256950424
2019-01-09 15:00:00,0.784,0.764,0.216,15.169,37.200329111861976,764.0,824.546204088478
2019-01-09 16:00:00,0.6900000000000001,0.644,0.195,14.641,48.198648053064176,644.0,624.2582388073962
2019-01-09 17:00:00,0.555,0.502,0.15,14.095,59.459242843300274,502.0,405.0918780295044
2019-01-09 18:00:00,0.209,0.156,0.087,13.469,70.59649124731513,156.0,138.82614739284347
2019-01-09 19:00:00,0.023,0.028,0.011,13.073,81.30271885620903,28.0,15.233989566343691
2019-01-09 20:00:00,0.0,0.0,0.0,13.087,90.0,0.0,0.0
2019-01-09 21:00:00,0.0,0.0,0.0,13.177,90.0,0.0,0.0
2019-01-09 22:00:00,0.0,0.0,0.0,13.114,90.0,0.0,0.0
2019-01-09 23:00:00,0.0,0.0,0.0,13.063,90.0,0.0,0.0
2019-01-10 00:00:00,0.0,0.0,0.0,12.917,90.0,0.0,0.0
2019-01-10 01:00:00,0.0,0.0,0.0,12.891,90.0,0.0,0.0
2019-01-10 02:00:00,0.0,0.0,0.0,12.829,90.0,0.0,0.0
2019-01-10 03:00:00,0.0,0.0,0.0,12.83,90.0,0.0,0.0
2019-01-10 04:00:00,0.0,0.0,0.0,12.796,90.0,0.0,0.0
2019-01-10 05:00:00,0.005,0.005,0.01,12.925,90.0,5.0,10.0
2019-01-10 06:00:00,0.032,0.007,0.042,13.297,80.51982976693748,7.0,43.15294373418446
2019-01-10 07:00:00,0.066,0.008,0.079,13.67,69.7706752728837,8.0,81.76622789375268
2019-01-10 08:00:00,0.178,0.025,0.185,14.199,58.61767133000092,25.0,198.01865881147964
2019-01-10 09:00:00,0.222,0.023,0.235,14.583,47.3691284085553,23.0,250.5772672367629
2019-01-10 10:00:00,0.286,0.031,0.3,15.004,36.4290948866354,31.0,324.94236299112004
2019-01-10 11:00:00,0.371,0.051,0.378,15.375,26.620543672430635,51.0,423.5936752947089
2019-01-10 12:00:00,0.419,0.071,0.417,15.716,20.05477844594577,71.0,483.6949290679323
2019-01-10 13:00:00,0.471,0.118,0.434,16.007,20.347178844314016,118.0,544.6371470132749
2019-01-10 14:00:00,0.518,0.21,0.402,16.241,27.274834813782846,210.0,588.6519045015158
2019-01-10 15:00:00,0.562,0.352,0.317,16.31,37.21870915091848,352.0,597.3090231089927
2019-01-10 16:00:00,0.493,0.334,0.245,16.061,48.20628078946166,334.0,467.5945494399017
2019-01-10 17:00:00,0.35,0.236,0.169,15.589,59.466093523037806,236.0,288.8993678066925
2019-01-10 18:00:00,0.212,0.161,0.086,14.886,70.60891365386809,161.0,139.45431650913443
2019-01-10 19:00:00,0.036,0.042,0.012,13.951,81.32556754653001,42.0,18.334427475454245
2019-01-10 20:00:00,0.0,0.0,0.0,13.22,90.0,0.0,0.0
2019-01-10 21:00:00,0.0,0.0,0.0,12.79,90.0,0.0,0.0
2019-01-10 22:00:00,0.0,0.0,0.0,12.368,90.0,0.0,0.0
2019-01-10 23:00:00,0.0,0.0,0.0,11.974,90.0,0.0,0.0
2019-01-11 00:00:00,0.0,0.0,0.0,11.593,90.0,0.0,0.0
2019-01-11 01:00:00,0.0,0.0,0.0,11.32,90.0,0.0,0.0
2019-01-11 02:00:00,0.0,0.0,0.0,11.046,90.0,0.0,0.0
2019-01-11 03:00:00,0.0,0.0,0.0,10.716,90.0,0.0,0.0
2019-01-11 04:00:00,0.0,0.0,0.0,10.264,90.0,0.0,0.0
2019-01-11 05:00:00,0.446,0.478,0.028,10.239,90.0,478.0,28.00000000000003
2019-01-11 06:00:00,0.586,0.59,0.096,12.133,80.68650175061141,590.0,191.48342222997852
2019-01-11 07:00:00,0.6880000000000001,0.684,0.15,14.403,69.93542797340086,684.0,384.6660047308215
2019-01-11 08:00:00,0.777,0.792,0.184,16.169,58.7809845681505,792.0,594.502201713874
2019-01-11 09:00:00,0.836,0.88,0.198,17.624,47.53324077883777,880.0,792.1428718352656
2019-01-11 10:00:00,0.857,0.939,0.183,18.843,36.59743172891953,939.0,936.8707038349869
2019-01-11 11:00:00,0.859,0.943,0.189,19.751,26.79584047747901,943.0,1030.7392913492172
2019-01-11 12:00:00,0.853,0.934,0.193,20.346,20.22401687320034,934.0,1069.4172192249014
2019-01-11 13:00:00,0.84,0.913,0.194,20.62,20.462007984640266,913.0,1049.3935353658082
2019-01-11 14:00:00,0.8170000000000001,0.878,0.191,20.697,27.330097874357413,878.0,970.9942844913958
2019-01-11 15:00:00,0.779,0.8260000000000001,0.181,20.582,37.24388181310456,826.0000000000001,838.5510386968854
2019-01-11 16:00:00,0.717,0.747,0.16,20.248,48.220214375368485,747.0,657.7032562307305
2019-01-11 17:00:00,0.607,0.618,0.126,19.702,59.47904697679873,618.0,439.8534173591156
2019-01-11 18:00:00,0.388,0.379,0.078,18.876,70.62744224953904,379.0,203.7178361205557
2019-01-11 19:00:00,0.118,0.133,0.013,17.543,81.35461634107007,133.0,32.992358467800884
2019-01-11 20:00:00,0.0,0.0,0.0,16.42,90.0,0.0,0.0
2019-01-11 21:00:00,0.0,0.0,0.0,15.929,90.0,0.0,0.0
2019-01-11 22:00:00,0.0,0.0,0.0,15.717,90.0,0.0,0.0
2019-01-11 23:00:00,0.0,0.0,0.0,15.705,90.0,0.0,0.0
2019-01-12 00:00:00,0.0,0.0,0.0,15.533,90.0,0.0,0.0
2019-01-12 01:00:00,0.0,0.0,0.0,15.653,90.0,0.0,0.0
2019-01-12 02:00:00,0.0,0.0,0.0,15.786,90.0,0.0,0.0
2019-01-12 03:00:00,0.0,0.0,0.0,15.504,90.0,0.0,0.0
2019-01-12 04:00:00,0.0,0.0,0.0,15.112,90.0,0.0,0.0
2019-01-12 05:00:00,0.088,0.088,0.024,15.319,90.0,88.0,24.000000000000007
2019-01-12 06:00:00,0.15,0.091,0.089,16.233,80.85614913544255,91.0,103.46114943771511
2019-01-12 07:00:00,0.448,0.351,0.174,16.428,70.10284274014704,351.0,293.4568469290719
2019-01-12 08:00:00,0.621,0.529,0.22,16.315,58.94678741025256,529.0,492.87615100963546
2019-01-12 09:00:00,0.771,0.751,0.217,16.493,47.69993837572111,751.0,722.4329950718183
2019-01-12 10:00:00,0.86,0.932,0.182,17.078,36.76882849595183,932.0,928.5852623559789
2019-01-12 11:00:00,0.863,0.935,0.188,17.447,26.97533784886695,935.0,1021.2737347779671
2019-01-12 12:00:00,0.859,0.925,0.192,17.592,20.399586885815523,925.0,1058.9881650369484
2019-01-12 13:00:00,0.85,0.913,0.19,17.618,20.585019691592194,913.0,1044.7063147067117
2019-01-12 14:00:00,0.8300000000000001,0.884,0.185,17.556,27.393079048694098,884.0,969.8779354911713
2019-01-12 15:00:00,0.792,0.8300000000000001,0.176,17.315,37.27592223050109,830.0000000000001,836.4542972398908
2019-01-12 16:00:00,0.731,0.755,0.155,16.97,48.24051369758177,755.0,657.8339105318562
2019-01-12 17:00:00,0.625,0.633,0.122,16.463,59.4981646762856,633.0,443.2892544436164
2019-01-12 18:00:00,0.408,0.398,0.076,15.698,70.65212484565217,398.0,207.85855323071897
2019-01-12 19:00:00,0.117,0.131,0.013,14.547,81.38989426813319,131.0,32.61197545279802
2019-01-12 20:00:00,0.0,0.0,0.0,13.556,90.0,0.0,0.0
2019-01-12 21:00:00,0.0,0.0,0.0,13.032,90.0,0.0,0.0
2019-01-12 22:00:00,0.0,0.0,0.0,12.675,90.0,0.0,0.0
2019-01-12 23:00:00,0.0,0.0,0.0,12.415,90.0,0.0,0.0
2019-01-13 00:00:00,0.0,0.0,0.0,12.157,90.0,0.0,0.0
2019-01-13 01:00:00,0.0,0.0,0.0,11.783,90.0,0.0,0.0
2019-01-13 02:00:00,0.0,0.0,0.0,11.357,90.0,0.0,0.0
2019-01-13 03:00:00,0.0,0.0,0.0,11.052,90.0,0.0,0.0
2019-01-13 04:00:00,0.0,0.0,0.0,10.965,90.0,0.0,0.0
2019-01-13 05:00:00,0.162,0.165,0.025,12.006,90.0,165.0,25.00000000000001
2019-01-13 06:00:00,0.345,0.297,0.099,13.756,81.02865410066768,297.0,145.31432679566
2019-01-13 07:00:00,0.5720000000000001,0.526,0.156,15.907,70.27281029009552,526.0,333.54708950656504
2019-01-13 08:00:00,0.755,0.781,0.171,17.931,59.1149876487533,781.0,571.9004040841735
2019-01-13 09:00:00,0.8260000000000001,0.898,0.175,19.305,47.86912216146232,898.0,777.4020956730781
