Datetime-local,electricity,irradiance_direct,irradiance_diffuse,temperature,zenith,DNI,GHI
2019-01-02 23:00:00,0.0,0.0,0.0,14.925,90.0,0.0,0.0
2019-01-03 00:00:00,0.0,0.0,0.0,14.665,90.0,0.0,0.0
2019-01-03 01:00:00,0.0,0.0,0.0,14.452,90.0,0.0,0.0
2019-01-03 02:00:00,0.0,0.0,0.0,14.308,90.0,0.0,0.0
2019-01-03 03:00:00,0.0,0.0,0.0,14.24,90.0,0.0,0.0
2019-01-03 04:00:00,0.0,0.002,0.0,14.26,90.0,2.0,1.2246467991473532e-16
2019-01-03 05:00:00,0.312,0.322,0.037,14.925,89.11313953002669,322.0,41.983921516278414
2019-01-03 06:00:00,0.5680000000000001,0.585,0.093,16.236,79.21994658391472,585.0,202.41801160463547
2019-01-03 07:00:00,0.714,0.758,0.131,17.658,68.38964346610567,758.0,410.16579761517966
2019-01-03 08:00:00,0.782,0.84,0.159,18.562,57.16338403682722,840.0,614.4860350178867
2019-01-03 09:00:00,0.8200000000000001,0.887,0.175,19.056,45.83562458138779,887.0,792.9899457546707
2019-01-03 10:00:00,0.84,0.912,0.185,19.308,34.80431241139984,912.0,933.8489014659405
2019-01-03 11:00:00,0.85,0.924,0.189,19.358,24.919526040773974,924.0,1026.976039148359
2019-01-03 12:00:00,0.851,0.925,0.19,19.263,18.514925957944726,925.0,1067.1228906913436
2019-01-03 13:00:00,0.843,0.912,0.19,19.212,19.558203202718317,912.0,1049.3793430595842
2019-01-03 14:00:00,0.8250000000000001,0.887,0.185,19.249,27.191663600259602,887.0,973.9713061678787
2019-01-03 15:00:00,0.793,0.845,0.174,19.224,37.49730232187954,845.0,844.407791646596
2019-01-03 16:00:00,0.735,0.774,0.154,19.024,48.65779727473453,774.0,665.2694557448763
2019-01-03 17:00:00,0.634,0.656,0.122,18.647,59.99468186290509,656.0,450.05273023779716
2019-01-03 18:00:00,0.438,0.442,0.075,18.077,71.15565834409657,442.0,217.76521234814751
2019-01-03 19:00:00,0.144,0.161,0.013,17.329,81.84192899400932,161.0,35.84663711042205
2019-01-03 20:00:00,0.0,0.0,0.0,16.776,90.0,0.0,0.0
2019-01-03 21:00:00,0.0,0.0,0.0,16.785,90.0,0.0,0.0
2019-01-03 22:00:00,0.0,0.0,0.0,16.944,90.0,0.0,0.0
2019-01-03 23:00:00,0.0,0.0,0.0,17.111,90.0,0.0,0.0
2019-01-04 00:00:00,0.0,0.0,0.0,17.219,90.0,0.0,0.0
2019-01-04 01:00:00,0.0,0.0,0.0,17.339,90.0,0.0,0.0
2019-01-04 02:00:00,0.0,0.0,0.0,17.415,90.0,0.0,0.0
2019-01-04 03:00:00,0.0,0.0,0.0,17.477,90.0,0.0,0.0
2019-01-04 04:00:00,0.0,0.001,0.0,17.534,90.0,1.0,6.123233995736766e-17
2019-01-04 05:00:00,0.216,0.219,0.036,17.924,89.23930267558949,219.0,38.907505950477564
2019-01-04 06:00:00,0.49,0.486,0.098,18.686,79.36249177811925,486.0,187.7130639945494
2019-01-04 07:00:00,0.679,0.709,0.137,19.548,68.53251565561669,709.0,396.4749639746246
2019-01-04 08:00:00,0.756,0.803,0.166,20.34,57.30607351877795,803.0,599.7413452321294
2019-01-04 09:00:00,0.797,0.854,0.184,21.053,45.978658987891606,854.0,777.4670221359303
2019-01-04 10:00:00,0.8150000000000001,0.863,0.21,21.721,34.948415742508764,863.0,917.3735804637838
2019-01-04 11:00:00,0.8240000000000001,0.873,0.217,22.097,25.062563862372386,873.0,1007.8033578644191
2019-01-04 12:00:00,0.8230000000000001,0.868,0.221,22.238,18.63532853263372,868.0,1043.4921139014673
2019-01-04 13:00:00,0.8130000000000001,0.851,0.221,22.08,19.61100739519169,851.0,1022.6360345136951
2019-01-04 14:00:00,0.786,0.804,0.219,21.532,27.191451864395326,804.0,934.145585640485
2019-01-04 15:00:00,0.742,0.741,0.207,20.642,37.47461926364593,741.0,795.0745911357147
2019-01-04 16:00:00,0.663,0.639,0.184,19.195,48.627877631075286,639.0,606.3450152197859
2019-01-04 17:00:00,0.465,0.399,0.151,17.775,59.96528131362277,399.0,350.70934769228916
2019-01-04 18:00:00,0.225,0.182,0.082,16.68,71.13181586125134,182.0,140.8573467474645
2019-01-04 19:00:00,0.043,0.051,0.012,15.803,81.82787673356567,51.0,19.249514867239775
2019-01-04 20:00:00,0.0,0.0,0.0,15.207,90.0,0.0,0.0
2019-01-04 21:00:00,0.0,0.0,0.0,14.922,90.0,0.0,0.0
2019-01-04 22:00:00,0.0,0.0,0.0,14.793,90.0,0.0,0.0
2019-01-04 23:00:00,0.0,0.0,0.0,14.742,90.0,0.0,0.0
2019-01-05 00:00:00,0.0,0.0,0.0,14.693,90.0,0.0,0.0
2019-01-05 01:00:00,0.0,0.0,0.0,14.639,90.0,0.0,0.0
2019-01-05 02:00:00,0.0,0.0,0.0,14.638,90.0,0.0,0.0
2019-01-05 03:00:00,0.0,0.0,0.0,14.628,90.0,0.0,0.0
2019-01-05 04:00:00,0.0,0.001,0.0,14.634,90.0,1.0,6.123233995736766e-17
2019-01-05 05:00:00,0.128,0.121,0.034,14.762,89.36822153567813,121.0,35.33419329884778
2019-01-05 06:00:00,0.336,0.281,0.108,15.099,79.508777354668,281.0,159.16585545540624
2019-01-05 07:00:00,0.552,0.486,0.168,15.406,68.67877732650335,486.0,344.7078062360355
2019-01-05 08:00:00,0.655,0.577,0.217,15.755,57.45195269907108,577.0,527.4298506536068
2019-01-05 09:00:00,0.749,0.6990000000000001,0.235,16.211,46.12494114934577,699.0000000000001,719.4685839698534
2019-01-05 10:00:00,0.774,0.709,0.265,16.673000000000002,35.09624152671535,709.0,845.0948912066259
2019-01-05 11:00:00,0.808,0.774,0.257,17.196,25.210546740929885,774.0,957.2754641271104
2019-01-05 12:00:00,0.8320000000000001,0.836,0.235,17.53,18.762971107842915,836.0,1026.5727320756498
2019-01-05 13:00:00,0.8290000000000001,0.843,0.225,17.689,19.672130758074132,843.0,1018.7977991556672
2019-01-05 14:00:00,0.801,0.8,0.222,17.697,27.1983366950787,800.0,933.543714029352
2019-01-05 15:00:00,0.75,0.732,0.21,17.51,37.45806971528698,732.0,791.0605990070495
2019-01-05 16:00:00,0.6920000000000001,0.678,0.177,17.25,48.603650950089246,678.0,625.3370368013616
2019-01-05 17:00:00,0.586,0.5700000000000001,0.134,16.933,59.941478104365274,570.0000000000001,419.5040493893607
2019-01-05 18:00:00,0.38,0.362,0.08,16.531,71.1136697561739,362.0,197.17639170931963
2019-01-05 19:00:00,0.078,0.089,0.013,15.996,81.81971380373386,89.0,25.663665124614575
2019-01-05 20:00:00,0.0,0.0,0.0,15.541,90.0,0.0,0.0
2019-01-05 21:00:00,0.0,0.0,0.0,15.308,90.0,0.0,0.0
2019-01-05 22:00:00,0.0,0.0,0.0,15.072,90.0,0.0,0.0
2019-01-05 23:00:00,0.0,0.0,0.0,14.908,90.0,0.0,0.0
2019-01-06 00:00:00,0.0,0.0,0.0,14.828,90.0,0.0,0.0
2019-01-06 01:00:00,0.0,0.0,0.0,14.849,90.0,0.0,0.0
2019-01-06 02:00:00,0.0,0.0,0.0,14.885,90.0,0.0,0.0
2019-01-06 03:00:00,0.0,0.0,0.0,14.836,90.0,0.0,0.0
2019-01-06 04:00:00,0.0,0.001,0.0,14.745,90.0,1.0,6.123233995736766e-17
2019-01-06 05:00:00,0.125,0.119,0.034,14.867,89.49963320137041,119.0,35.03921951468707
2019-01-06 06:00:00,0.382,0.335,0.107,15.447,79.65868463902414,335.0,167.13639850438395
2019-01-06 07:00:00,0.582,0.531,0.164,15.955,68.82830895045515,531.0,355.77801991968306
2019-01-06 08:00:00,0.513,0.349,0.257,16.27,57.600912294679894,349.0,443.99885952025926
2019-01-06 09:00:00,0.391,0.126,0.33,16.406,46.27436519781814,126.0,417.091931540533
2019-01-06 10:00:00,0.394,0.079,0.38,16.525,35.247673650803705,79.0,444.516534051921
2019-01-06 11:00:00,0.411,0.07,0.409,16.655,25.363351733041412,70.0,472.25266283609653
2019-01-06 12:00:00,0.413,0.067,0.415,16.753,18.897737570356426,67.0,478.38857595400907
2019-01-06 13:00:00,0.437,0.091,0.421,16.95,19.74159378193316,91.0,506.6515280509517
2019-01-06 14:00:00,0.481,0.167,0.401,17.219,27.21242054514726,167.0,549.5159829169702
2019-01-06 15:00:00,0.503,0.266,0.33,17.405,37.44775954473486,266.0,541.179543855516
2019-01-06 16:00:00,0.51,0.367,0.24,17.485,48.58522651480314,367.0,482.7724291156332
2019-01-06 17:00:00,0.358,0.251,0.167,17.294,59.92335761249723,251.0,292.79065840178254
2019-01-06 18:00:00,0.256,0.214,0.085,16.849,71.10129174585055,214.0,154.31376292080733
2019-01-06 19:00:00,0.046,0.054,0.012,16.191,81.81749826112184,54.0,19.68563894615453
2019-01-06 20:00:00,0.0,0.0,0.0,15.564,90.0,0.0,0.0
2019-01-06 21:00:00,0.0,0.0,0.0,15.076,90.0,0.0,0.0
2019-01-06 22:00:00,0.0,0.0,0.0,14.637,90.0,0.0,0.0
2019-01-06 23:00:00,0.0,0.0,0.0,14.261,90.0,0.0,0.0
2019-01-07 00:00:00,0.0,0.0,0.0,13.968,90.0,0.0,0.0
2019-01-07 01:00:00,0.0,0.0,0.0,13.746,90.0,0.0,0.0
2019-01-07 02:00:00,0.0,0.0,0.0,13.636,90.0,0.0,0.0
2019-01-07 03:00:00,0.0,0.0,0.0,13.598,90.0,0.0,0.0
2019-01-07 04:00:00,0.0,0.002,0.0,13.59,90.0,2.0,1.2246467991473532e-16
2019-01-07 05:00:00,0.217,0.215,0.038,13.934,89.63326243738713,215.0,39.37615786414166
2019-01-07 06:00:00,0.483,0.458,0.106,14.797,79.81209410287721,458.0,187.00966164081433
2019-01-07 07:00:00,0.6970000000000001,0.7020000000000001,0.15,15.589,68.98099782935078,702.0000000000001,401.79164163927965
2019-01-07 08:00:00,0.78,0.796,0.185,16.344,57.752836192388486,796.0,609.723830178028
2019-01-07 09:00:00,0.8250000000000001,0.852,0.207,17.208,46.426815020092825,852.0,794.2670271243874
2019-01-07 10:00:00,0.844,0.892,0.202,18.016,35.4026028317471,892.0,929.0705195460578
2019-01-07 11:00:00,0.851,0.901,0.209,18.612,25.52086272549107,901.0,1022.0880473418864
2019-01-07 12:00:00,0.847,0.894,0.213,18.996,19.039498146580044,894.0,1058.0927583523107
2019-01-07 13:00:00,0.844,0.897,0.205,19.152,19.819396466768794,897.0,1048.8671390872196
2019-01-07 14:00:00,0.8240000000000001,0.872,0.198,19.143,27.233812697627748,872.0,973.3357177691568
2019-01-07 15:00:00,0.788,0.8240000000000001,0.185,19.028,37.44379803501624,824.0000000000001,839.2148809896796
2019-01-07 16:00:00,0.728,0.755,0.162,18.82,48.57269653277075,755.0,661.560279749766
2019-01-07 17:00:00,0.623,0.635,0.126,18.399,59.91100521538326,635.0,444.3537905258857
2019-01-07 18:00:00,0.382,0.369,0.079,17.659,71.09475354726756,369.0,198.55749366226115
2019-01-07 19:00:00,0.091,0.104,0.013,16.716,81.82128389346931,104.0,27.795169762774123
2019-01-07 20:00:00,0.0,0.0,0.0,16.021,90.0,0.0,0.0
2019-01-07 21:00:00,0.0,0.0,0.0,15.503,90.0,0.0,0.0
2019-01-07 22:00:00,0.0,0.0,0.0,15.02,90.0,0.0,0.0
2019-01-07 23:00:00,0.0,0.0,0.0,14.671,90.0,0.0,0.0
2019-01-08 00:00:00,0.0,0.0,0.0,14.511,90.0,0.0,0.0
2019-01-08 01:00:00,0.0,0.0,0.0,14.315,90.0,0.0,0.0
2019-01-08 02:00:00,0.0,0.0,0.0,14.153,90.0,0.0,0.0
2019-01-08 03:00:00,0.0,0.0,0.0,14.088,90.0,0.0,0.0
2019-01-08 04:00:00,0.0,0.0,0.0,14.012,90.0,0.0,0.0
2019-01-08 05:00:00,0.041,0.036,0.024,14.092,89.76882272262868,36.0,24.145252573142443
2019-01-08 06:00:00,0.17,0.104,0.097,14.756,79.96888707169038,104.0,115.1150242350785
2019-01-08 07:00:00,0.376,0.25,0.185,15.312,69.13672784997436,250.0,274.03477013286374
2019-01-08 08:00:00,0.541,0.391,0.25,15.794,57.907611694075555,391.0,457.73283985100124
2019-01-08 09:00:00,0.552,0.33,0.327,16.368,46.582188163332276,330.0,553.813406042047
2019-01-08 10:00:00,0.6900000000000001,0.507,0.343,17.025,35.560930031802584,507.0,755.4432433430176
2019-01-08 11:00:00,0.788,0.708,0.293,17.552,25.68296360506298,708.0,931.0537957447028
2019-01-08 12:00:00,0.8270000000000001,0.811,0.255,17.816,19.188143553487038,811.0,1020.9444114148031
2019-01-08 13:00:00,0.79,0.727,0.278,17.612,19.905538812580986,727.0,961.5655434496979
2019-01-08 14:00:00,0.674,0.496,0.331,17.044,27.262581454411844,496.0,771.9026219565304
2019-01-08 15:00:00,0.423,0.168,0.326,16.458,37.44628763896871,168.0,459.3791781719287
2019-01-08 16:00:00,0.253,0.074,0.221,16.076,48.56615321154588,74.0,269.9698603020274
2019-01-08 17:00:00,0.177,0.067,0.142,15.743,59.90450287529341,67.0,175.59666380518044
2019-01-08 18:00:00,0.094,0.051,0.068,15.231,71.09411833967475,51.0,84.52474134913886
2019-01-08 19:00:00,0.003,0.006,0.006,14.856,81.83112021964779,6.0,6.8525478926383405
2019-01-08 20:00:00,0.0,0.0,0.0,14.718,90.0,0.0,0.0
2019-01-08 21:00:00,0.0,0.0,0.0,14.501,90.0,0.0,0.0
2019-01-08 22:00:00,0.0,0.0,0.0,14.161,90.0,0.0,0.0
2019-01-08 23:00:00,0.0,0.0,0.0,13.734,90.0,0.0,0.0
2019-01-09 00:00:00,0.0,0.0,0.0,13.381,90.0,0.0,0.0
2019-01-09 01:00:00,0.0,0.0,0.0,13.184,90.0,0.0,0.0
2019-01-09 02:00:00,0.0,0.0,0.0,12.964,90.0,0.0,0.0
2019-01-09 03:00:00,0.0,0.0,0.0,12.652,90.0,0.0,0.0
2019-01-09 04:00:00,0.0,0.0,0.0,12.461,90.0,0.0,0.0
2019-01-09 05:00:00,0.217,0.214,0.036,12.713,89.90601787101099,214.0,36.35102352661365
2019-01-09 06:00:00,0.468,0.437,0.104,13.364,80.1289465784741,437.0,178.91551665254372
2019-01-09 07:00:00,0.6940000000000001,0.6930000000000001,0.148,13.983,69.29538460665731,693.0000000000001,393.0102859757228
2019-01-09 08:00:00,0.771,0.771,0.186,14.545,58.06513634690356,771.0,593.8241691916874
2019-01-09 09:00:00,0.8190000000000001,0.8260000000000001,0.209,15.135,46.740378759604354,826.0000000000001,775.0621698792478
2019-01-09 10:00:00,0.847,0.865,0.218,15.662,35.7225527981326,865.0,920.2535111840656
2019-01-09 11:00:00,0.856,0.874,0.226,16.084,25.849545088730423,874.0,1012.5493776249076
2019-01-09 12:00:00,0.86,0.885,0.223,16.332,19.343557677861497,885.0,1058.0412310426286
2019-01-09 13:00:00,0.854,0.882,0.217,16.333,20.000007158991423,882.0,1045.808853841139
2019-01-09 14:00:00,0.834,0.856,0.208,16.17,27.298829268337094,856.0,968.6643731197232
2019-01-09 15:00:00,0.798,0.8130000000000001,0.193,15.908,37.45532056414606,813.0,838.3820121119769
2019-01-09 16:00:00,0.732,0.736,0.168,15.52,48.56568875868231,736.0,655.056056499498
2019-01-09 17:00:00,0.629,0.627,0.129,15.015,59.903922309213954,627.0,443.41009685265783
2019-01-09 18:00:00,0.395,0.377,0.079,14.389,71.09945100986923,377.0,201.12028419486194
2019-01-09 19:00:00,0.076,0.086,0.012,13.906,81.8470507821132,86.0,24.196183766652794
2019-01-09 20:00:00,0.0,0.0,0.0,13.803,90.0,0.0,0.0
2019-01-09 21:00:00,0.0,0.0,0.0,13.849,90.0,0.0,0.0
2019-01-09 22:00:00,0.0,0.0,0.0,13.929,90.0,0.0,0.0
2019-01-09 23:00:00,0.0,0.0,0.0,14.005,90.0,0.0,0.0
2019-01-10 00:00:00,0.0,0.0,0.0,13.942,90.0,0.0,0.0
2019-01-10 01:00:00,0.0,0.0,0.0,13.9,90.0,0.0,0.0
2019-01-10 02:00:00,0.0,0.0,0.0,13.86,90.0,0.0,0.0
2019-01-10 03:00:00,0.0,0.0,0.0,13.953,90.0,0.0,0.0
2019-01-10 04:00:00,0.0,0.0,0.0,13.941,90.0,0.0,0.0
2019-01-10 05:00:00,0.024,0.021,0.019,14.077,90.0,21.0,19.0
2019-01-10 06:00:00,0.084,0.033,0.074,14.439,80.29215309491791,33.0,79.56460435329957
2019-01-10 07:00:00,0.188,0.063,0.158,14.878,69.45686052392016,63.0,180.10748918043615
2019-01-10 08:00:00,0.339,0.13,0.261,15.273,58.22529745275119,130.0,329.45546451351123
2019-01-10 09:00:00,0.27,0.042,0.271,15.503,46.9012877711661,42.0,299.6968092246936
2019-01-10 10:00:00,0.339,0.052,0.341,15.802,35.88736867789959,52.0,383.1288863491899
2019-01-10 11:00:00,0.361,0.049,0.37,16.105,26.020511553845026,49.0,414.03321566570344
2019-01-10 12:00:00,0.436,0.085,0.424,16.394,19.505603915920062,85.0,504.1217512306955
2019-01-10 13:00:00,0.516,0.173,0.439,16.699,20.102774185243447,173.0,601.460426780809
2019-01-10 14:00:00,0.642,0.432,0.35,17.029,27.342617611106043,432.0,733.7351608237243
2019-01-10 15:00:00,0.7000000000000001,0.62,0.246,17.245,37.47098901810207,620.0,738.0701158070868
2019-01-10 16:00:00,0.663,0.622,0.19,17.192,48.57138513645011,622.0,601.5689445278583
2019-01-10 17:00:00,0.508,0.454,0.148,16.946,59.90933864922578,454.0,375.6218525693155
2019-01-10 18:00:00,0.198,0.154,0.081,16.478,71.11080449181709,154.0,130.85580682865918
2019-01-10 19:00:00,0.028,0.035,0.01,15.728,81.86911656200057,35.0,14.950219809345834
2019-01-10 20:00:00,0.0,0.0,0.0,14.997,90.0,0.0,0.0
2019-01-10 21:00:00,0.0,0.0,0.0,14.461,90.0,0.0,0.0
2019-01-10 22:00:00,0.0,0.0,0.0,13.963,90.0,0.0,0.0
2019-01-10 23:00:00,0.0,0.0,0.0,13.517,90.0,0.0,0.0
2019-01-11 00:00:00,0.0,0.0,0.0,13.112,90.0,0.0,0.0
2019-01-11 01:00:00,0.0,0.0,0.0,12.755,90.0,0.0,0.0
2019-01-11 02:00:00,0.0,0.0,0.0,12.551,90.0,0.0,0.0
2019-01-11 03:00:00,0.0,0.0,0.0,12.618,90.0,0.0,0.0
2019-01-11 04:00:00,0.0,0.0,0.0,12.722,90.0,0.0,0.0
2019-01-11 05:00:00,0.337,0.35,0.035,13.117,90.0,350.0,35.00000000000002
2019-01-11 06:00:00,0.601,0.62,0.095,14.374,80.45838965403226,620.0,197.77358073921584
2019-01-11 07:00:00,0.714,0.735,0.143,15.697,69.62104119609434,735.0,398.9474463185224
2019-01-11 08:00:00,0.783,0.809,0.179,16.607,58.387995973875476,809.0,603.048950728972
2019-01-11 09:00:00,0.8280000000000001,0.865,0.199,17.326,47.064816160274546,865.0,788.2125482581605
2019-01-11 10:00:00,0.855,0.918,0.194,17.892,36.05528887864435,918.0,936.1565683988952
2019-01-11 11:00:00,0.859,0.921,0.201,18.264,26.19574688719087,921.0,1027.4051404415914
2019-01-11 12:00:00,0.853,0.906,0.207,18.453,19.674172984635973,906.0,1060.1098947554501
2019-01-11 13:00:00,0.761,0.68,0.285,18.537,20.21381257058033,680.0,923.118631892338
2019-01-11 14:00:00,0.717,0.618,0.279,18.625,27.39402161479957,618.0,827.6995803978355
2019-01-11 15:00:00,0.679,0.601,0.241,18.676,37.49337837820137,601.0,717.8476370918776
2019-01-11 16:00:00,0.633,0.587,0.19,18.593,48.5833208920247,587.0,578.3182266051008
2019-01-11 17:00:00,0.5660000000000001,0.55,0.133,18.351,59.92081678212598,550.0,408.65800682821686
2019-01-11 18:00:00,0.349,0.331,0.077,17.942,71.12823342703166,331.0,184.06234056204067
2019-01-11 19:00:00,0.072,0.084,0.011,17.322,81.89735171025575,84.0,22.839547331559494
2019-01-11 20:00:00,0.0,0.0,0.0,16.768,90.0,0.0,0.0
2019-01-11 21:00:00,0.0,0.0,0.0,16.629,90.0,0.0,0.0
2019-01-11 22:00:00,0.0,0.0,0.0,16.698,90.0,0.0,0.0
2019-01-11 23:00:00,0.0,0.0,0.0,16.781,90.0,0.0,0.0
2019-01-12 00:00:00,0.0,0.0,0.0,16.697,90.0,0.0,0.0
2019-01-12 01:00:00,0.0,0.0,0.0,16.766,90.0,0.0,0.0
2019-01-12 02:00:00,0.0,0.0,0.0,17.017,90.0,0.0,0.0
2019-01-12 03:00:00,0.0,0.0,0.0,17.024,90.0,0.0,0.0
2019-01-12 04:00:00,0.0,0.0,0.0,16.68,90.0,0.0,0.0
2019-01-12 05:00:00,0.137,0.14,0.027,16.58,90.0,140.0,27.000000000000007
2019-01-12 06:00:00,0.214,0.152,0.1,17.288,80.62754099637493,152.0,124.75346095860893
2019-01-12 07:00:00,0.435,0.334,0.179,17.681,69.78781904770042,334.0,294.39623603310906
2019-01-12 08:00:00,0.628,0.544,0.222,18.011,58.55312262724971,544.0,505.8090444746526
2019-01-12 09:00:00,0.739,0.6920000000000001,0.237,18.194,47.23086830428131,692.0000000000001,706.8997670280482
2019-01-12 10:00:00,0.845,0.905,0.194,18.503,36.22622119281309,905.0,924.0543950116142
2019-01-12 11:00:00,0.858,0.931,0.193,18.823,26.37516912649793,931.0,1027.086970642407
2019-01-12 12:00:00,0.854,0.922,0.197,19.043,19.84913511041502,922.0,1064.2239170480354
2019-01-12 13:00:00,0.842,0.903,0.197,19.12,20.333088164056264,903.0,1043.7326466820296
2019-01-12 14:00:00,0.8240000000000001,0.88,0.189,19.059,27.45308909074184,880.0,969.9019613351599
2019-01-12 15:00:00,0.785,0.8260000000000001,0.179,18.841,37.522570606714,826.0000000000001,834.1117249789955
2019-01-12 16:00:00,0.719,0.742,0.158,18.575,48.60157115748698,742.0,648.6781413543929
2019-01-12 17:00:00,0.617,0.631,0.122,18.234,59.93841817961711,631.0,438.0871580618911
2019-01-12 18:00:00,0.409,0.407,0.073,17.706,71.15178221174259,407.0,204.48633264776268
2019-01-12 19:00:00,0.094,0.109,0.011,16.819,81.93178525518272,109.0,26.2983666240845
2019-01-12 20:00:00,0.0,0.0,0.0,15.912,90.0,0.0,0.0
2019-01-12 21:00:00,0.0,0.0,0.0,15.203,90.0,0.0,0.0
2019-01-12 22:00:00,0.0,0.0,0.0,14.633,90.0,0.0,0.0
2019-01-12 23:00:00,0.0,0.0,0.0,14.258,90.0,0.0,0.0
2019-01-13 00:00:00,0.0,0.0,0.0,14.032,90.0,0.0,0.0
2019-01-13 01:00:00,0.0,0.0,0.0,13.887,90.0,0.0,0.0
2019-01-13 02:00:00,0.0,0.0,0.0,13.942,90.0,0.0,0.0
2019-01-13 03:00:00,0.0,0.0,0.0,14.575,90.0,0.0,0.0
2019-01-13 04:00:00,0.0,0.0,0.0,15.091,90.0,0.0,0.0
2019-01-13 05:00:00,0.153,0.156,0.027,15.735,90.0,156.0,27.00000000000001
2019-01-13 06:00:00,0.166,0.106,0.093,16.574,80.79949015495635,106.0,109.94833699941262
2019-01-13 07:00:00,0.391,0.279,0.179,17.254,69.95708821080626,279.0,274.6199491313093
2019-01-13 08:00:00,0.653,0.591,0.211,17.798000000000002,58.72058520532008,591.0,517.8543444338702
