Datetime-local,electricity,irradiance_direct,irradiance_diffuse,temperature,zenith,DNI,GHI
2019-01-05 16:00:00,0.685,0.666,0.176,17.05,48.87924566800468,666.0,613.9936792244663
2019-01-05 17:00:00,0.588,0.5740000000000001,0.132,16.598,60.16034810122375,574.0000000000001,417.6076966575607
2019-01-05 18:00:00,0.387,0.371,0.078,15.955,71.27480416397826,371.0,197.10194285739578
2019-01-05 19:00:00,0.072,0.083,0.012,15.012,81.9186157966893,83.0,23.66810339234712
2019-01-05 20:00:00,0.0,0.0,0.0,14.187,90.0,0.0,0.0
2019-01-05 21:00:00,0.0,0.0,0.0,13.695,90.0,0.0,0.0
2019-01-05 22:00:00,0.0,0.0,0.0,13.307,90.0,0.0,0.0
2019-01-05 23:00:00,0.0,0.0,0.0,13.033,90.0,0.0,0.0
2019-01-06 00:00:00,0.0,0.0,0.0,12.727,90.0,0.0,0.0
2019-01-06 01:00:00,0.0,0.0,0.0,12.654,90.0,0.0,0.0
2019-01-06 02:00:00,0.0,0.0,0.0,12.705,90.0,0.0,0.0
2019-01-06 03:00:00,0.0,0.0,0.0,12.615,90.0,0.0,0.0
2019-01-06 04:00:00,0.0,0.001,0.0,12.46,90.0,1.0,6.123233995736766e-17
2019-01-06 05:00:00,0.254,0.252,0.039,12.729,89.16705656308709,252.0,42.66334753546875
2019-01-06 06:00:00,0.458,0.425,0.105,13.792,79.31061734514664,425.0,183.83092378360993
2019-01-06 07:00:00,0.58,0.523,0.165,14.693,68.51664058843829,523.0,356.53880633250026
2019-01-06 08:00:00,0.631,0.535,0.226,15.453,57.335757520910825,535.0,514.7475462978307
2019-01-06 09:00:00,0.435,0.17,0.337,15.85,46.06952099442029,170.0,454.94345574550226
2019-01-06 10:00:00,0.485,0.166,0.405,16.206,35.12903326492058,166.0,540.7644682134699
2019-01-06 11:00:00,0.511,0.163,0.442,16.609,25.384873659116124,163.0,589.2621058531265
2019-01-06 12:00:00,0.545,0.195,0.454,16.893,19.14225151245371,195.0,638.2179343429583
2019-01-06 13:00:00,0.561,0.241,0.432,17.199,20.14682207520086,241.0,658.2539571163572
2019-01-06 14:00:00,0.613,0.386,0.359,17.631,27.60526570544971,386.0,701.0581447560576
2019-01-06 15:00:00,0.641,0.514,0.271,17.93,37.78300571976659,514.0,677.233099581526
2019-01-06 16:00:00,0.612,0.54,0.204,17.961,48.86191406298577,540.0,559.2530469925528
2019-01-06 17:00:00,0.512,0.463,0.146,17.571,60.14330677924457,463.0,376.4963813284879
2019-01-06 18:00:00,0.364,0.343,0.08,16.772,71.26350361599648,343.0,190.1771845410288
2019-01-06 19:00:00,0.08,0.091,0.013,15.527,81.91748113151343,91.0,25.79452409664961
2019-01-06 20:00:00,0.0,0.0,0.0,14.363,90.0,0.0,0.0
2019-01-06 21:00:00,0.0,0.0,0.0,13.717,90.0,0.0,0.0
2019-01-06 22:00:00,0.0,0.0,0.0,13.087,90.0,0.0,0.0
2019-01-06 23:00:00,0.0,0.0,0.0,12.606,90.0,0.0,0.0
2019-01-07 00:00:00,0.0,0.0,0.0,12.267,90.0,0.0,0.0
2019-01-07 01:00:00,0.0,0.0,0.0,11.989,90.0,0.0,0.0
2019-01-07 02:00:00,0.0,0.0,0.0,11.824,90.0,0.0,0.0
2019-01-07 03:00:00,0.0,0.0,0.0,11.733,90.0,0.0,0.0
2019-01-07 04:00:00,0.0,0.001,0.0,11.676,90.0,1.0,6.123233995736766e-17
2019-01-07 05:00:00,0.208,0.201,0.039,12.152,89.30391487775563,201.0,41.44188435828704
2019-01-07 06:00:00,0.467,0.433,0.107,13.329,79.46419414863438,433.0,186.17403066848996
2019-01-07 07:00:00,0.735,0.764,0.14,14.78,68.66951046734694,764.0,417.9026864040047
2019-01-07 08:00:00,0.806,0.853,0.168,16.29,57.4879375507133,853.0,626.4680133689194
2019-01-07 09:00:00,0.838,0.895,0.188,17.806,46.222298665775135,895.0,807.2166896805791
2019-01-07 10:00:00,0.852,0.923,0.192,19.148,35.28428346475498,923.0,945.4412714795213
2019-01-07 11:00:00,0.852,0.92,0.202,20.012,25.542309519484917,920.0,1032.0857609766508
2019-01-07 12:00:00,0.848,0.915,0.204,20.564,19.28276216405922,915.0,1067.6688169871595
2019-01-07 13:00:00,0.84,0.908,0.2,20.823,20.22403736376785,908.0,1052.0200537579449
2019-01-07 14:00:00,0.8220000000000001,0.884,0.193,20.817,27.627409178738894,884.0,976.207951941425
2019-01-07 15:00:00,0.787,0.837,0.181,20.589,37.780137040315175,837.0,842.537550508978
2019-01-07 16:00:00,0.728,0.764,0.159,20.167,48.85050764707185,764.0,661.7318119864238
2019-01-07 17:00:00,0.623,0.642,0.125,19.506,60.1320711180599,642.0,444.7175531103261
2019-01-07 18:00:00,0.421,0.42,0.076,18.493,71.2580753231536,420.0,210.94852035835427
2019-01-07 19:00:00,0.117,0.132,0.012,16.989,81.92237581582738,132.0,30.547925301989427
2019-01-07 20:00:00,0.0,0.0,0.0,15.938,90.0,0.0,0.0
2019-01-07 21:00:00,0.0,0.0,0.0,15.262,90.0,0.0,0.0
2019-01-07 22:00:00,0.0,0.0,0.0,14.579,90.0,0.0,0.0
2019-01-07 23:00:00,0.0,0.0,0.0,14.047,90.0,0.0,0.0
2019-01-08 00:00:00,0.0,0.0,0.0,13.841,90.0,0.0,0.0
2019-01-08 01:00:00,0.0,0.0,0.0,13.696,90.0,0.0,0.0
2019-01-08 02:00:00,0.0,0.0,0.0,13.485,90.0,0.0,0.0
2019-01-08 03:00:00,0.0,0.0,0.0,13.313,90.0,0.0,0.0
2019-01-08 04:00:00,0.0,0.0,0.0,13.142,90.0,0.0,0.0
2019-01-08 05:00:00,0.033,0.027,0.023,13.254,89.44300026098043,27.0,23.262475808870448
2019-01-08 06:00:00,0.143,0.077,0.094,14.151,79.62118433915984,77.0,107.87197124221115
2019-01-08 07:00:00,0.346,0.212,0.187,14.907,68.82545563892938,212.0,263.57658724499777
2019-01-08 08:00:00,0.505,0.336,0.259,15.748,57.643013580723846,336.0,438.82477506017824
2019-01-08 09:00:00,0.553,0.332,0.328,16.696,46.3780542996081,332.0,557.0457604658914
2019-01-08 10:00:00,0.705,0.551,0.324,17.716,35.44300340068773,551.0,772.8957251709782
2019-01-08 11:00:00,0.8160000000000001,0.8,0.252,18.583,25.704437719813512,800.0,972.8347443995784
2019-01-08 12:00:00,0.842,0.872,0.226,19.027,19.43023277842896,872.0,1048.3372089733489
2019-01-08 13:00:00,0.8140000000000001,0.809,0.242,18.839,20.30957182274392,809.0,1000.7052486755271
2019-01-08 14:00:00,0.7000000000000001,0.5670000000000001,0.303,18.148,27.656942916710037,567.0000000000001,805.2161102617249
2019-01-08 15:00:00,0.444,0.2,0.322,17.229,37.78373996510236,200.0,480.06578362992946
2019-01-08 16:00:00,0.27,0.089,0.225,16.51,48.8451220429113,89.0,283.57060700761247
2019-01-08 17:00:00,0.205,0.092,0.148,15.916,60.12671283465602,92.0,193.8236833792717
2019-01-08 18:00:00,0.174,0.128,0.078,15.057,71.25858246469949,128.0,119.12609521750709
2019-01-08 19:00:00,0.012,0.016,0.008,14.159,81.93334936850266,16.0,10.245199337777192
2019-01-08 20:00:00,0.0,0.0,0.0,13.723,90.0,0.0,0.0
2019-01-08 21:00:00,0.0,0.0,0.0,13.276,90.0,0.0,0.0
2019-01-08 22:00:00,0.0,0.0,0.0,12.726,90.0,0.0,0.0
2019-01-08 23:00:00,0.0,0.0,0.0,12.079,90.0,0.0,0.0
2019-01-09 00:00:00,0.0,0.0,0.0,11.525,90.0,0.0,0.0
2019-01-09 01:00:00,0.0,0.0,0.0,11.17,90.0,0.0,0.0
2019-01-09 02:00:00,0.0,0.0,0.0,10.857,90.0,0.0,0.0
2019-01-09 03:00:00,0.0,0.0,0.0,10.47,90.0,0.0,0.0
2019-01-09 04:00:00,0.0,0.002,0.0,10.229,90.0,2.0,1.2246467991473532e-16
2019-01-09 05:00:00,0.23,0.224,0.038,10.602,89.58402781916789,224.0,39.62624456377064
2019-01-09 06:00:00,0.481,0.447,0.105,11.547,79.78147009595982,447.0,184.2991533481587
2019-01-09 07:00:00,0.6940000000000001,0.685,0.149,12.576,68.9843651126116,685.0,394.6565439322252
2019-01-09 08:00:00,0.767,0.758,0.187,13.531,57.80088315810494,758.0,590.9103304410194
2019-01-09 09:00:00,0.8190000000000001,0.8240000000000001,0.207,14.514,46.53668544308165,824.0000000000001,773.8213522878701
2019-01-09 10:00:00,0.853,0.884,0.206,15.397,35.60509403497589,884.0,924.7353183242631
2019-01-09 11:00:00,0.859,0.893,0.213,16.106,25.87114897707518,893.0,1016.5014096655103
2019-01-09 12:00:00,0.86,0.899,0.211,16.515,19.584533581968714,899.0,1057.9910252392515
2019-01-09 13:00:00,0.855,0.899,0.204,16.613,20.403411791750713,899.0,1046.5978470381904
2019-01-09 14:00:00,0.834,0.87,0.198,16.494,27.693948881633162,870.0,968.335160907065
2019-01-09 15:00:00,0.804,0.837,0.181,16.193,37.7939135318711,837.0,842.4142373972603
2019-01-09 16:00:00,0.747,0.769,0.158,15.595,48.845846042963316,769.0,664.0690519495372
2019-01-09 17:00:00,0.64,0.645,0.123,14.74,60.12731389130298,645.0,444.25799988012307
2019-01-09 18:00:00,0.421,0.41,0.075,13.679,71.26508480478932,410.0,206.68796021445166
2019-01-09 19:00:00,0.074,0.084,0.011,12.641,81.95044447822156,84.0,22.76248124240148
2019-01-09 20:00:00,0.0,0.0,0.0,12.09,90.0,0.0,0.0
2019-01-09 21:00:00,0.0,0.0,0.0,11.869,90.0,0.0,0.0
2019-01-09 22:00:00,0.0,0.0,0.0,11.797,90.0,0.0,0.0
2019-01-09 23:00:00,0.0,0.0,0.0,11.795,90.0,0.0,0.0
2019-01-10 00:00:00,0.0,0.0,0.0,11.724,90.0,0.0,0.0
2019-01-10 01:00:00,0.0,0.0,0.0,11.759,90.0,0.0,0.0
2019-01-10 02:00:00,0.0,0.0,0.0,11.697,90.0,0.0,0.0
2019-01-10 03:00:00,0.0,0.0,0.0,11.738,90.0,0.0,0.0
2019-01-10 04:00:00,0.0,0.0,0.0,11.744,90.0,0.0,0.0
2019-01-10 05:00:00,0.064,0.057,0.028,11.993,89.72670067921294,57.0,28.27188742946933
2019-01-10 06:00:00,0.169,0.1,0.098,12.699,79.94493530581843,100.0,115.45945568782355
2019-01-10 07:00:00,0.393,0.265,0.186,13.595,69.1461261902723,265.0,280.3362366952954
2019-01-10 08:00:00,0.423,0.222,0.266,14.255,57.96143358473526,222.0,383.76877435738953
2019-01-10 09:00:00,0.371,0.106,0.322,14.719,46.698093058452805,106.0,394.6993129052514
2019-01-10 10:00:00,0.415,0.099,0.383,15.227,35.77045632987648,99.0,463.32516820506856
2019-01-10 11:00:00,0.444,0.098,0.419,15.785,26.04233400824321,98.0,507.0500504600503
2019-01-10 12:00:00,0.451,0.098,0.429,16.212,19.745555291651783,98.0,521.2378181719641
2019-01-10 13:00:00,0.497,0.156,0.432,16.653,20.50553678022075,156.0,578.1155814407626
2019-01-10 14:00:00,0.613,0.383,0.359,17.094,27.738495375399985,383.0,697.9860659065889
2019-01-10 15:00:00,0.6920000000000001,0.61,0.245,17.397,37.810739702891425,610.0,726.9244690828177
2019-01-10 16:00:00,0.636,0.58,0.195,17.3,48.85275477930878,580.0,576.6379114473557
2019-01-10 17:00:00,0.533,0.493,0.141,16.892,60.133939174797895,493.0,386.50125385010574
2019-01-10 18:00:00,0.288,0.254,0.08,16.123,71.27764040003112,254.0,161.52958387578823
2019-01-10 19:00:00,0.048,0.057,0.011,14.766,81.9737004185718,57.0,18.95877510807216
2019-01-10 20:00:00,0.0,0.0,0.0,13.509,90.0,0.0,0.0
2019-01-10 21:00:00,0.0,0.0,0.0,12.663,90.0,0.0,0.0
2019-01-10 22:00:00,0.0,0.0,0.0,11.935,90.0,0.0,0.0
2019-01-10 23:00:00,0.0,0.0,0.0,11.341,90.0,0.0,0.0
2019-01-11 00:00:00,0.0,0.0,0.0,10.836,90.0,0.0,0.0
2019-01-11 01:00:00,0.0,0.0,0.0,10.399,90.0,0.0,0.0
2019-01-11 02:00:00,0.0,0.0,0.0,10.151,90.0,0.0,0.0
2019-01-11 03:00:00,0.0,0.0,0.0,10.299,90.0,0.0,0.0
2019-01-11 04:00:00,0.0,0.0,0.0,10.507,90.0,0.0,0.0
2019-01-11 05:00:00,0.337,0.345,0.037,11.248,89.8707118161083,345.0,37.77849338937037
2019-01-11 06:00:00,0.624,0.646,0.094,13.105,80.11146214797252,646.0,204.938887201192
2019-01-11 07:00:00,0.747,0.787,0.137,14.971,69.31062788133748,787.0,415.04813943996544
2019-01-11 08:00:00,0.802,0.844,0.171,16.145,58.124562407777255,844.0,616.6947398819284
2019-01-11 09:00:00,0.8300000000000001,0.869,0.196,17.066,46.86217810797861,869.0,790.183631151814
2019-01-11 10:00:00,0.857,0.926,0.189,17.843,35.93899807783571,926.0,938.7288082371967
2019-01-11 11:00:00,0.862,0.934,0.194,18.388,26.21789036048004,934.0,1031.9105167707748
2019-01-11 12:00:00,0.857,0.923,0.198,18.705,19.913174964073065,923.0,1065.8136759191466
2019-01-11 13:00:00,0.843,0.899,0.2,18.855,20.615919467397333,899.0,1041.429605536262
2019-01-11 14:00:00,0.8170000000000001,0.86,0.197,18.929,27.7906506999022,860.0,957.8050772561777
2019-01-11 15:00:00,0.74,0.731,0.204,18.869,37.83431068571714,731.0,781.3349116781454
2019-01-11 16:00:00,0.645,0.611,0.183,18.603,48.86593362931232,611.0,584.9299605414615
2019-01-11 17:00:00,0.51,0.47,0.139,18.134,60.146653571937875,470.0,372.9573973954938
2019-01-11 18:00:00,0.295,0.267,0.077,17.461,71.296297061749,267.0,162.62001317871338
2019-01-11 19:00:00,0.052,0.062,0.01,16.446,82.00315134049924,62.0,18.625355354535706
2019-01-11 20:00:00,0.0,0.0,0.0,15.53,90.0,0.0,0.0
2019-01-11 21:00:00,0.0,0.0,0.0,15.342,90.0,0.0,0.0
2019-01-11 22:00:00,0.0,0.0,0.0,15.435,90.0,0.0,0.0
2019-01-11 23:00:00,0.0,0.0,0.0,15.505,90.0,0.0,0.0
2019-01-12 00:00:00,0.0,0.0,0.0,15.471,90.0,0.0,0.0
2019-01-12 01:00:00,0.0,0.0,0.0,15.572,90.0,0.0,0.0
2019-01-12 02:00:00,0.0,0.0,0.0,15.909,90.0,0.0,0.0
2019-01-12 03:00:00,0.0,0.0,0.0,15.955,90.0,0.0,0.0
2019-01-12 04:00:00,0.0,0.0,0.0,15.57,90.0,0.0,0.0
2019-01-12 05:00:00,0.113,0.109,0.031,15.349,90.0,109.0,31.000000000000007
2019-01-12 06:00:00,0.234,0.171,0.103,16.352,80.28093450920616,171.0,131.8677700251557
2019-01-12 07:00:00,0.449,0.348,0.179,17.061,69.47776261032769,348.0,300.99867042475006
2019-01-12 08:00:00,0.654,0.588,0.214,17.794,58.29017058948797,588.0,523.0631515810378
2019-01-12 09:00:00,0.736,0.6880000000000001,0.237,18.201,47.02884496901067,688.0,705.9614958493744
2019-01-12 10:00:00,0.84,0.893,0.199,18.632,36.11062365620521,893.0,920.437395918585
2019-01-12 11:00:00,0.862,0.942,0.191,19.148,26.39772241113731,942.0,1034.7771272175585
2019-01-12 12:00:00,0.855,0.926,0.196,19.432,20.087262825638348,926.0,1065.6720000223913
2019-01-12 13:00:00,0.841,0.902,0.198,19.474,20.73451887214543,902.0,1041.5782752295372
2019-01-12 14:00:00,0.8240000000000001,0.882,0.189,19.393,27.85046949665317,882.0,968.8377735418889
2019-01-12 15:00:00,0.788,0.834,0.177,19.12,37.86469819733452,834.0,835.4116551330534
2019-01-12 16:00:00,0.722,0.751,0.156,18.746,48.88545430996022,751.0,649.8324654452847
2019-01-12 17:00:00,0.629,0.649,0.119,18.255,60.16551855442545,649.0,441.874972179697
2019-01-12 18:00:00,0.417,0.417,0.072,17.448,71.3211026012672,417.0,205.5501305134353
2019-01-12 19:00:00,0.091,0.106,0.011,15.879,82.03882456476057,106.0,25.68121699165714
2019-01-12 20:00:00,0.0,0.0,0.0,14.451,90.0,0.0,0.0
2019-01-12 21:00:00,0.0,0.0,0.0,13.584,90.0,0.0,0.0
2019-01-12 22:00:00,0.0,0.0,0.0,12.903,90.0,0.0,0.0
2019-01-12 23:00:00,0.0,0.0,0.0,12.391,90.0,0.0,0.0
2019-01-13 00:00:00,0.0,0.0,0.0,11.974,90.0,0.0,0.0
2019-01-13 01:00:00,0.0,0.0,0.0,11.647,90.0,0.0,0.0
2019-01-13 02:00:00,0.0,0.0,0.0,11.636,90.0,0.0,0.0
2019-01-13 03:00:00,0.0,0.0,0.0,12.761,90.0,0.0,0.0
2019-01-13 04:00:00,0.0,0.0,0.0,13.458,90.0,0.0,0.0
2019-01-13 05:00:00,0.077,0.073,0.028,14.041,90.0,73.0,28.000000000000004
2019-01-13 06:00:00,0.133,0.073,0.088,14.972,80.45323713007714,73.0,100.10723422436374
2019-01-13 07:00:00,0.367,0.244,0.182,15.835,69.64742109421623,244.0,266.8622685593072
2019-01-13 08:00:00,0.616,0.518,0.226,16.672,58.45815567702985,518.0,496.976743534288
2019-01-13 09:00:00,0.721,0.652,0.246,17.606,47.19799801890063,652.0,689.0124456758479
