Datetime-local,electricity,irradiance_direct,irradiance_diffuse,temperature,zenith,DNI,GHI
2019-01-03 22:00:00,0.0,0.0,0.0,16.785,90.0,0.0,0.0
2019-01-03 23:00:00,0.0,0.0,0.0,16.709,90.0,0.0,0.0
2019-01-04 00:00:00,0.0,0.0,0.0,16.772,90.0,0.0,0.0
2019-01-04 01:00:00,0.0,0.0,0.0,16.885,90.0,0.0,0.0
2019-01-04 02:00:00,0.0,0.0,0.0,16.947,90.0,0.0,0.0
2019-01-04 03:00:00,0.0,0.0,0.0,17.058,90.0,0.0,0.0
2019-01-04 04:00:00,0.0,0.002,0.001,17.068,90.0,2.0,1.0000000000000002
2019-01-04 05:00:00,0.199,0.196,0.041,17.624,88.57749560474677,196.0,45.86566762152474
2019-01-04 06:00:00,0.456,0.436,0.105,18.581,78.62885689049995,436.0,190.9633313258784
2019-01-04 07:00:00,0.669,0.6880000000000001,0.143,19.553,67.81545336824479,688.0,402.78264551428424
2019-01-04 08:00:00,0.755,0.798,0.169,20.455,56.62679413034726,798.0,607.9720329173097
2019-01-04 09:00:00,0.795,0.848,0.188,21.261,45.362859377607016,848.0,783.817061521886
2019-01-04 10:00:00,0.8150000000000001,0.873,0.201,22.012,34.442585592955965,873.0,920.9572977831695
2019-01-04 11:00:00,0.8230000000000001,0.885,0.207,22.587,24.77243791699776,885.0,1010.5615482253098
2019-01-04 12:00:00,0.8210000000000001,0.883,0.208,22.973,18.776412920129488,883.0,1044.0083715411533
2019-01-04 13:00:00,0.811,0.869,0.207,23.183,20.20741951351721,869.0,1022.5115731531245
2019-01-04 14:00:00,0.786,0.833,0.203,23.555,27.92749353992341,833.0,938.9896454370723
2019-01-04 15:00:00,0.73,0.75,0.198,23.882,38.2052411840676,750.0,787.3502403085729
2019-01-04 16:00:00,0.585,0.534,0.195,23.641,49.31546935972588,534.0,543.1112306845228
2019-01-04 17:00:00,0.455,0.406,0.144,22.512,60.595308207948506,406.0,343.3358878576441
2019-01-04 18:00:00,0.21,0.175,0.077,20.513,71.69223117510359,175.0,131.97120775562735
2019-01-04 19:00:00,0.034,0.043,0.01,18.71,82.30123701757789,43.0,15.760485971307743
2019-01-04 20:00:00,0.0,0.0,0.0,17.251,90.0,0.0,0.0
2019-01-04 21:00:00,0.0,0.0,0.0,16.069,90.0,0.0,0.0
2019-01-04 22:00:00,0.0,0.0,0.0,15.143,90.0,0.0,0.0
2019-01-04 23:00:00,0.0,0.0,0.0,14.53,90.0,0.0,0.0
2019-01-05 00:00:00,0.0,0.0,0.0,14.267,90.0,0.0,0.0
2019-01-05 01:00:00,0.0,0.0,0.0,14.103,90.0,0.0,0.0
2019-01-05 02:00:00,0.0,0.0,0.0,13.975,90.0,0.0,0.0
2019-01-05 03:00:00,0.0,0.0,0.0,13.81,90.0,0.0,0.0
2019-01-05 04:00:00,0.0,0.004,0.001,13.636,90.0,4.0,1.0000000000000002
2019-01-05 05:00:00,0.347,0.358,0.041,14.067,88.71125578829648,358.0,49.05175406237423
2019-01-05 06:00:00,0.619,0.648,0.094,14.928,78.77528419347396,648.0,220.13805346796562
2019-01-05 07:00:00,0.742,0.787,0.132,15.678,67.96180383159066,787.0,427.30177296967696
2019-01-05 08:00:00,0.801,0.853,0.16,16.395,56.772837235180475,853.0,627.4097562321314
2019-01-05 09:00:00,0.8140000000000001,0.85,0.189,17.152,45.509384010776714,850.0,784.6735717870188
2019-01-05 10:00:00,0.805,0.809,0.222,17.906,34.5906265281214,809.0,887.9924677718185
2019-01-05 11:00:00,0.759,0.677,0.285,18.59,24.919949512502527,677.0,898.969513460614
2019-01-05 12:00:00,0.768,0.7000000000000001,0.279,19.167,18.900927268698837,700.0000000000001,941.2560815214289
2019-01-05 13:00:00,0.804,0.8140000000000001,0.225,19.542,20.265441970516463,814.0,988.6117872415301
2019-01-05 14:00:00,0.8260000000000001,0.895,0.182,19.659,27.93383195547318,895.0,972.7228101030321
2019-01-05 15:00:00,0.792,0.848,0.172,19.449,38.1892312206531,848.0,838.5051969051349
2019-01-05 16:00:00,0.733,0.772,0.152,18.994,49.29219549012907,772.0,655.4996866070369
2019-01-05 17:00:00,0.63,0.653,0.119,18.424,60.57266613084991,653.0,439.83151872655947
2019-01-05 18:00:00,0.423,0.425,0.072,17.721,71.67541183427244,425.0,205.61994377893376
2019-01-05 19:00:00,0.113,0.129,0.011,16.718,82.29456136143784,129.0,28.296352388055478
2019-01-05 20:00:00,0.0,0.0,0.0,15.822,90.0,0.0,0.0
2019-01-05 21:00:00,0.0,0.0,0.0,15.182,90.0,0.0,0.0
2019-01-05 22:00:00,0.0,0.0,0.0,14.622,90.0,0.0,0.0
2019-01-05 23:00:00,0.0,0.0,0.0,14.188,90.0,0.0,0.0
2019-01-06 00:00:00,0.0,0.0,0.0,13.831,90.0,0.0,0.0
2019-01-06 01:00:00,0.0,0.0,0.0,13.634,90.0,0.0,0.0
2019-01-06 02:00:00,0.0,0.0,0.0,13.487,90.0,0.0,0.0
2019-01-06 03:00:00,0.0,0.0,0.0,13.382,90.0,0.0,0.0
2019-01-06 04:00:00,0.0,0.003,0.001,13.307,90.0,3.0,1.0000000000000002
2019-01-06 05:00:00,0.324,0.331,0.041,13.88,88.84796479929864,331.0,47.65490480047604
2019-01-06 06:00:00,0.58,0.593,0.096,14.993,78.92535027972832,593.0,209.90805284723297
2019-01-06 07:00:00,0.706,0.729,0.139,15.904,68.11145156875834,729.0,410.77289911023394
2019-01-06 08:00:00,0.755,0.769,0.176,16.753,56.92199490627521,769.0,595.7050771251497
2019-01-06 09:00:00,0.71,0.635,0.248,17.646,45.65911200266714,635.0,691.8179131500058
2019-01-06 10:00:00,0.738,0.653,0.276,18.439,34.74238308619533,653.0,812.5849271349725
2019-01-06 11:00:00,0.682,0.493,0.355,18.982,25.072447146101396,493.0,801.5459345506927
2019-01-06 12:00:00,0.772,0.714,0.274,19.496,19.032722598923385,714.0,948.9673934831743
2019-01-06 13:00:00,0.782,0.761,0.245,19.846,20.331756277168125,761.0,958.587037204889
2019-01-06 14:00:00,0.772,0.769,0.222,20.02,27.94734206965147,769.0,901.3182124125473
2019-01-06 15:00:00,0.74,0.744,0.198,20.071,38.17946746523456,744.0,782.8423710779617
2019-01-06 16:00:00,0.6930000000000001,0.707,0.163,19.976,49.2747409417051,707.0,624.2698247301645
2019-01-06 17:00:00,0.598,0.609,0.123,19.688,60.55574092208661,609.0,422.37014372756266
2019-01-06 18:00:00,0.396,0.395,0.073,19.117,71.66439986178308,395.0,197.26001284115517
2019-01-06 19:00:00,0.102,0.118,0.011,17.93,82.29386724346344,118.0,26.822886245164277
2019-01-06 20:00:00,0.0,0.0,0.0,16.808,90.0,0.0,0.0
2019-01-06 21:00:00,0.0,0.0,0.0,15.925,90.0,0.0,0.0
2019-01-06 22:00:00,0.0,0.0,0.0,15.025,90.0,0.0,0.0
2019-01-06 23:00:00,0.0,0.0,0.0,14.347,90.0,0.0,0.0
2019-01-07 00:00:00,0.0,0.0,0.0,13.844,90.0,0.0,0.0
2019-01-07 01:00:00,0.0,0.0,0.0,13.505,90.0,0.0,0.0
2019-01-07 02:00:00,0.0,0.0,0.0,13.276,90.0,0.0,0.0
2019-01-07 03:00:00,0.0,0.0,0.0,13.062,90.0,0.0,0.0
2019-01-07 04:00:00,0.0,0.004,0.001,12.871,90.0,4.0,1.0000000000000002
2019-01-07 05:00:00,0.363,0.376,0.04,13.432,88.98738144669818,376.0,46.644900522010026
2019-01-07 06:00:00,0.629,0.663,0.092,14.808,79.07893476717888,663.0,217.60962956840368
2019-01-07 07:00:00,0.749,0.805,0.13,16.383,68.26428046653196,805.0,428.1123723880848
2019-01-07 08:00:00,0.807,0.877,0.156,17.817,57.07416469079392,877.0,632.6959711132511
2019-01-07 09:00:00,0.835,0.915,0.172,19.105,45.81194090044077,915.0,809.7693451770309
2019-01-07 10:00:00,0.847,0.918,0.197,20.164,34.89774598415103,918.0,949.9200840131684
2019-01-07 11:00:00,0.85,0.92,0.204,20.721,25.229814704578487,920.0,1036.2369398780656
2019-01-07 12:00:00,0.848,0.915,0.207,20.902,19.17167596739813,915.0,1071.2530287947802
2019-01-07 13:00:00,0.841,0.906,0.203,20.809,20.406382924039676,906.0,1052.1422954311122
2019-01-07 14:00:00,0.8240000000000001,0.882,0.195,20.46,27.968112674917478,882.0,973.9901044916817
2019-01-07 15:00:00,0.788,0.834,0.183,19.902,38.17605237064956,834.0,838.6201581801181
2019-01-07 16:00:00,0.727,0.756,0.16,19.169,49.26320816729153,756.0,653.3543330965226
2019-01-07 17:00:00,0.617,0.627,0.125,18.27,60.544617959023256,627.0,433.32451535210276
2019-01-07 18:00:00,0.403,0.397,0.075,17.217,71.65926526707452,397.0,199.92294809135973
2019-01-07 19:00:00,0.095,0.11,0.011,16.238,82.2992067438471,110.0,25.73998960501611
2019-01-07 20:00:00,0.0,0.0,0.0,15.631,90.0,0.0,0.0
2019-01-07 21:00:00,0.0,0.0,0.0,15.353,90.0,0.0,0.0
2019-01-07 22:00:00,0.0,0.0,0.0,15.159,90.0,0.0,0.0
2019-01-07 23:00:00,0.0,0.0,0.0,15.144,90.0,0.0,0.0
2019-01-08 00:00:00,0.0,0.0,0.0,15.125,90.0,0.0,0.0
2019-01-08 01:00:00,0.0,0.0,0.0,15.166,90.0,0.0,0.0
2019-01-08 02:00:00,0.0,0.0,0.0,15.26,90.0,0.0,0.0
2019-01-08 03:00:00,0.0,0.0,0.0,15.277,90.0,0.0,0.0
2019-01-08 04:00:00,0.0,0.0,0.0,15.235,90.0,0.0,0.0
2019-01-08 05:00:00,0.014,0.01,0.017,15.356,89.12925130594851,10.0,17.15196846670705
2019-01-08 06:00:00,0.09,0.035,0.079,15.833,79.23592068883609,35.0,85.5367906884484
2019-01-08 07:00:00,0.249,0.111,0.18,16.23,68.42017441169563,111.0,220.8254832456881
2019-01-08 08:00:00,0.456,0.265,0.27,16.71,57.22923047552072,265.0,413.4390170411818
2019-01-08 09:00:00,0.604,0.415,0.316,17.386,45.967758005976265,415.0,604.451167320283
2019-01-08 10:00:00,0.588,0.321,0.391,18.077,35.056609354056356,321.0,653.7657656725737
2019-01-08 11:00:00,0.68,0.464,0.38,18.914,25.39193607471792,464.0,799.1755830499746
2019-01-08 12:00:00,0.781,0.718,0.286,19.748,19.317678091096326,718.0,963.5758313483591
2019-01-08 13:00:00,0.8240000000000001,0.855,0.223,20.308,20.489315080941978,855.0,1023.9105471875241
2019-01-08 14:00:00,0.798,0.8200000000000001,0.216,20.41,27.996225733541245,820.0000000000001,940.0423836286075
2019-01-08 15:00:00,0.62,0.492,0.271,19.891,38.17908838973563,492.0,657.7526123026869
2019-01-08 16:00:00,0.277,0.101,0.225,18.773,49.257685959347576,101.0,290.91847040382686
2019-01-08 17:00:00,0.118,0.033,0.114,17.673000000000002,60.539375788835265,33.0,130.23023500192602
2019-01-08 18:00:00,0.074,0.038,0.059,16.915,71.66007122939658,38.0,70.95685288835169
2019-01-08 19:00:00,0.039,0.047,0.011,16.352,82.31062682013936,47.0,17.28871197690414
2019-01-08 20:00:00,0.0,0.0,0.0,15.731,90.0,0.0,0.0
2019-01-08 21:00:00,0.0,0.0,0.0,15.153,90.0,0.0,0.0
2019-01-08 22:00:00,0.0,0.0,0.0,14.589,90.0,0.0,0.0
2019-01-08 23:00:00,0.0,0.0,0.0,13.956,90.0,0.0,0.0
2019-01-09 00:00:00,0.0,0.0,0.0,13.362,90.0,0.0,0.0
2019-01-09 01:00:00,0.0,0.0,0.0,12.879,90.0,0.0,0.0
2019-01-09 02:00:00,0.0,0.0,0.0,12.429,90.0,0.0,0.0
2019-01-09 03:00:00,0.0,0.0,0.0,11.964,90.0,0.0,0.0
2019-01-09 04:00:00,0.0,0.003,0.0,11.594,90.0,3.0,1.8369701987210297e-16
2019-01-09 05:00:00,0.348,0.355,0.041,11.971,89.27330698581581,355.0,45.50241022652288
2019-01-09 06:00:00,0.604,0.615,0.098,12.891,79.39619107771044,615.0,211.17026681814042
2019-01-09 07:00:00,0.732,0.754,0.142,13.77,68.57902241367532,754.0,417.374104655613
2019-01-09 08:00:00,0.799,0.8280000000000001,0.173,14.671,57.38708297742889,828.0000000000001,619.2594576417329
2019-01-09 09:00:00,0.835,0.868,0.195,15.613,46.126460866436105,868.0,796.5838770419324
2019-01-09 10:00:00,0.856,0.92,0.184,16.506,35.21887415816835,920.0,935.5985704285284
2019-01-09 11:00:00,0.862,0.933,0.186,17.287,25.558708803682123,933.0,1027.700055559453
2019-01-09 12:00:00,0.865,0.949,0.18,17.872,19.470612856802077,949.0,1074.729135987031
2019-01-09 13:00:00,0.856,0.939,0.178,18.179,20.580552747875004,939.0,1057.0719903020154
2019-01-09 14:00:00,0.839,0.914,0.173,18.201,28.031770037981993,914.0,979.7760450644447
2019-01-09 15:00:00,0.808,0.874,0.162,18.008,38.188667730046575,874.0,848.9458120331742
2019-01-09 16:00:00,0.749,0.797,0.144,17.544,49.25825628014327,797.0,664.1625131549164
2019-01-09 17:00:00,0.649,0.678,0.113,16.775,60.540086128508946,678.0,446.4502366894465
2019-01-09 18:00:00,0.44,0.444,0.069,15.725,71.66687580535722,444.0,208.6563333208533
2019-01-09 19:00:00,0.104,0.119,0.01,14.548,82.32817186856983,119.0,25.886370393049706
2019-01-09 20:00:00,0.0,0.0,0.0,13.631,90.0,0.0,0.0
2019-01-09 21:00:00,0.0,0.0,0.0,13.084,90.0,0.0,0.0
2019-01-09 22:00:00,0.0,0.0,0.0,12.837,90.0,0.0,0.0
2019-01-09 23:00:00,0.0,0.0,0.0,12.778,90.0,0.0,0.0
2019-01-10 00:00:00,0.0,0.0,0.0,12.769,90.0,0.0,0.0
2019-01-10 01:00:00,0.0,0.0,0.0,12.708,90.0,0.0,0.0
2019-01-10 02:00:00,0.0,0.0,0.0,12.583,90.0,0.0,0.0
2019-01-10 03:00:00,0.0,0.0,0.0,12.429,90.0,0.0,0.0
2019-01-10 04:00:00,0.0,0.003,0.0,12.353,90.0,3.0,1.8369701987210297e-16
2019-01-10 05:00:00,0.288,0.29,0.038,12.832,89.41926706116193,290.0,40.939303211102775
2019-01-10 06:00:00,0.535,0.528,0.098,13.791,79.55962811303874,528.0,193.68001352298091
2019-01-10 07:00:00,0.679,0.68,0.143,14.689,68.74071177434973,680.0,389.5606025707041
2019-01-10 08:00:00,0.74,0.735,0.181,15.569,57.54761632858628,735.0,575.399906718684
2019-01-10 09:00:00,0.747,0.705,0.226,16.437,46.287950444077296,705.0,713.1792794858042
2019-01-10 10:00:00,0.6970000000000001,0.546,0.316,17.195,35.38444135874405,546.0,761.1456477809053
2019-01-10 11:00:00,0.711,0.545,0.34,17.859,25.730016778255205,545.0,830.9630904893871
2019-01-10 12:00:00,0.67,0.447,0.38,18.291,19.63035732111034,447.0,801.0201751719964
2019-01-10 13:00:00,0.6880000000000001,0.515,0.34,18.643,20.680082264460424,515.0,821.8169291855954
2019-01-10 14:00:00,0.718,0.633,0.268,18.94,28.07482072032058,633.0,826.5172778909518
2019-01-10 15:00:00,0.73,0.715,0.206,19.122,38.204879184041594,715.0,767.8500230280569
2019-01-10 16:00:00,0.679,0.675,0.169,19.086,49.26501133723241,675.0,609.4788438251868
2019-01-10 17:00:00,0.582,0.581,0.125,18.81,60.54682411012516,581.0,410.6847363179669
2019-01-10 18:00:00,0.33,0.312,0.074,18.236,71.67973705156435,312.0,172.07040013154477
2019-01-10 19:00:00,0.055,0.067,0.01,16.989,82.3518786014053,67.0,18.91695244714302
2019-01-10 20:00:00,0.0,0.0,0.0,15.922,90.0,0.0,0.0
2019-01-10 21:00:00,0.0,0.0,0.0,15.139,90.0,0.0,0.0
2019-01-10 22:00:00,0.0,0.0,0.0,14.36,90.0,0.0,0.0
2019-01-10 23:00:00,0.0,0.0,0.0,13.751,90.0,0.0,0.0
2019-01-11 00:00:00,0.0,0.0,0.0,13.408,90.0,0.0,0.0
2019-01-11 01:00:00,0.0,0.0,0.0,13.277,90.0,0.0,0.0
2019-01-11 02:00:00,0.0,0.0,0.0,13.186,90.0,0.0,0.0
2019-01-11 03:00:00,0.0,0.0,0.0,13.227,90.0,0.0,0.0
2019-01-11 04:00:00,0.0,0.005,0.0,13.25,90.0,5.0,3.061616997868383e-16
2019-01-11 05:00:00,0.377,0.395,0.038,13.749,89.56683722020274,395.0,40.98621765171582
2019-01-11 06:00:00,0.633,0.669,0.092,15.162,79.7261156816051,669.0,211.3186501881467
2019-01-11 07:00:00,0.751,0.805,0.131,16.312,68.90513321069216,805.0,420.7301437391001
2019-01-11 08:00:00,0.809,0.873,0.159,17.119,57.71073149124994,873.0,625.35138172829
2019-01-11 09:00:00,0.84,0.908,0.178,17.771,46.4521277011569,908.0,803.5760494138789
2019-01-11 10:00:00,0.846,0.899,0.2,18.272,35.55321533313506,899.0,931.4046625283894
2019-01-11 11:00:00,0.856,0.916,0.203,18.643,25.90575754559964,916.0,1026.9547150139772
2019-01-11 12:00:00,0.85,0.902,0.208,18.904,19.796795370805214,902.0,1056.6915416177585
2019-01-11 13:00:00,0.8260000000000001,0.855,0.217,19.102,20.787869479752402,855.0,1016.340216326531
2019-01-11 14:00:00,0.795,0.809,0.214,19.254,28.125439252259547,809.0,927.4713791795501
2019-01-11 15:00:00,0.653,0.558,0.25,19.214,38.22780471399074,558.0,688.3406369662787
2019-01-11 16:00:00,0.53,0.424,0.214,18.998,49.2780194325067,424.0,490.6130213914054
2019-01-11 17:00:00,0.378,0.294,0.151,18.638,60.55964437519728,294.0,295.5060748068432
2019-01-11 18:00:00,0.195,0.157,0.074,18.152,71.69870277934218,157.0,123.30019040313431
2019-01-11 19:00:00,0.033,0.043,0.009,17.435,82.38178116959162,43.0,14.700577461498034
2019-01-11 20:00:00,0.0,0.0,0.0,16.752,90.0,0.0,0.0
2019-01-11 21:00:00,0.0,0.0,0.0,16.479,90.0,0.0,0.0
2019-01-11 22:00:00,0.0,0.0,0.0,16.431,90.0,0.0,0.0
2019-01-11 23:00:00,0.0,0.0,0.0,16.518,90.0,0.0,0.0
2019-01-12 00:00:00,0.0,0.0,0.0,16.632,90.0,0.0,0.0
2019-01-12 01:00:00,0.0,0.0,0.0,16.596,90.0,0.0,0.0
2019-01-12 02:00:00,0.0,0.0,0.0,16.864,90.0,0.0,0.0
2019-01-12 03:00:00,0.0,0.0,0.0,17.091,90.0,0.0,0.0
2019-01-12 04:00:00,0.021,0.037,0.0,16.958,90.0,37.0,2.2655965784226034e-15
2019-01-12 05:00:00,0.161,0.157,0.036,16.944,89.71571095819925,157.0,36.77899623326759
2019-01-12 06:00:00,0.308,0.25,0.109,17.547,79.89553767019362,250.0,152.86085024469057
2019-01-12 07:00:00,0.426,0.318,0.185,18.334,69.07217914722317,318.0,298.58692075224934
2019-01-12 08:00:00,0.679,0.638,0.208,19.361,57.876319182393146,638.0,547.255642903185
2019-01-12 09:00:00,0.749,0.724,0.23,20.023,46.61889359993192,724.0,727.2778661619743
2019-01-12 10:00:00,0.792,0.797,0.228,20.348,35.725100458693014,797.0,875.0267629306957
2019-01-12 11:00:00,0.854,0.944,0.187,20.723,26.085835483067022,944.0,1034.8406756585869
2019-01-12 12:00:00,0.849,0.936,0.189,20.963,19.969797232292464,936.0,1068.7209239002245
2019-01-12 13:00:00,0.8260000000000001,0.886,0.2,21.075,20.903887072994237,886.0,1027.6837194615482
2019-01-12 14:00:00,0.811,0.873,0.188,21.136,28.183687105501413,873.0,957.4953373593526
2019-01-12 15:00:00,0.781,0.84,0.172,21.062,38.25752628216406,840.0,831.5979047664292
2019-01-12 16:00:00,0.712,0.75,0.153,20.858,49.29735569804701,750.0,642.1000442861848
2019-01-12 17:00:00,0.611,0.636,0.117,20.516,60.578618640711575,636.0,429.4215388965059
2019-01-12 18:00:00,0.41,0.418,0.069,19.872,71.72381909246761,418.0,200.0838520505543
2019-01-12 19:00:00,0.077,0.093,0.009,18.445,82.41790604011182,93.0,21.271034707800055
2019-01-12 20:00:00,0.0,0.0,0.0,17.422,90.0,0.0,0.0
2019-01-12 21:00:00,0.0,0.0,0.0,16.838,90.0,0.0,0.0
2019-01-12 22:00:00,0.0,0.0,0.0,16.137,90.0,0.0,0.0
2019-01-12 23:00:00,0.0,0.0,0.0,15.558,90.0,0.0,0.0
2019-01-13 00:00:00,0.0,0.0,0.0,15.168,90.0,0.0,0.0
2019-01-13 01:00:00,0.0,0.0,0.0,14.901,90.0,0.0,0.0
2019-01-13 02:00:00,0.0,0.0,0.0,14.793,90.0,0.0,0.0
2019-01-13 03:00:00,0.0,0.0,0.0,14.832,90.0,0.0,0.0
2019-01-13 04:00:00,0.0,0.0,0.0,14.72,90.0,0.0,0.0
2019-01-13 05:00:00,0.22,0.221,0.036,15.073,89.86557212543828,221.0,36.518511717172146
2019-01-13 06:00:00,0.204,0.139,0.101,15.871,80.06778052690935,139.0,124.97514191986916
2019-01-13 07:00:00,0.379,0.259,0.183,16.556,69.24174030091602,259.0,274.7962931868824
2019-01-13 08:00:00,0.73,0.725,0.186,17.404,58.04428377936751,725.0,569.7161473733688
