Datetime-local,electricity,irradiance_direct,irradiance_diffuse,temperature,zenith,DNI,GHI
2019-02-10 19:00:00,0.0,0.0,0.0,16.355,84.99182312835657,0.0,0.0
2019-02-10 20:00:00,0.0,0.0,0.0,16.362,90.0,0.0,0.0
2019-02-10 21:00:00,0.0,0.0,0.0,16.393,90.0,0.0,0.0
2019-02-10 22:00:00,0.0,0.0,0.0,16.374,90.0,0.0,0.0
2019-02-10 23:00:00,0.0,0.0,0.0,16.362,90.0,0.0,0.0
2019-02-11 00:00:00,0.0,0.0,0.0,16.351,90.0,0.0,0.0
2019-02-11 01:00:00,0.0,0.0,0.0,16.358,90.0,0.0,0.0
2019-02-11 02:00:00,0.0,0.0,0.0,16.374,90.0,0.0,0.0
2019-02-11 03:00:00,0.0,0.0,0.0,16.386,90.0,0.0,0.0
2019-02-11 04:00:00,0.0,0.0,0.0,16.38,90.0,0.0,0.0
2019-02-11 05:00:00,0.0,0.002,0.003,16.412,90.0,2.0,3.0
2019-02-11 06:00:00,0.052,0.025,0.049,16.757,86.91463535849692,25.0,50.345593745405544
2019-02-11 07:00:00,0.11,0.026,0.112,17.15,76.03147767556938,26.0,118.27610852026808
2019-02-11 08:00:00,0.155,0.02,0.167,17.44,64.78454497122058,20.0,175.52046690302402
2019-02-11 09:00:00,0.207,0.02,0.225,17.734,53.631360028324806,20.0,236.85956501180164
2019-02-11 10:00:00,0.196,0.012,0.221,17.926,43.058937532818746,12.0,229.767821293617
2019-02-11 11:00:00,0.207,0.01,0.235,17.929,33.943554896721906,10.0,243.29588060674467
2019-02-11 12:00:00,0.253,0.015,0.282,18.034,27.992694525740347,15.0,295.2451116818344
2019-02-11 13:00:00,0.288,0.024,0.313,18.078,27.470909054286395,24.0,334.29388392988517
2019-02-11 14:00:00,0.334,0.052,0.339,18.097,32.64855444518207,52.0,382.78376711148934
2019-02-11 15:00:00,0.332,0.086,0.303,18.079,41.3807839594087,86.0,367.52862254701023
2019-02-11 16:00:00,0.33,0.151,0.235,17.98,51.79281995282453,151.0,328.39453744889806
2019-02-11 17:00:00,0.253,0.154,0.143,17.582,62.90055681698304,154.0,213.1525834033774
2019-02-11 18:00:00,0.091,0.066,0.05,16.907,74.17552403278015,66.0,67.99762371752578
2019-02-11 19:00:00,0.0,0.001,0.001,16.346,85.19953387677171,1.0,1.0836859501826595
2019-02-11 20:00:00,0.0,0.0,0.0,16.121,90.0,0.0,0.0
2019-02-11 21:00:00,0.0,0.0,0.0,16.052,90.0,0.0,0.0
2019-02-11 22:00:00,0.0,0.0,0.0,16.041,90.0,0.0,0.0
2019-02-11 23:00:00,0.0,0.0,0.0,16.119,90.0,0.0,0.0
2019-02-12 00:00:00,0.0,0.0,0.0,16.212,90.0,0.0,0.0
2019-02-12 01:00:00,0.0,0.0,0.0,16.361,90.0,0.0,0.0
2019-02-12 02:00:00,0.0,0.0,0.0,16.483,90.0,0.0,0.0
2019-02-12 03:00:00,0.0,0.0,0.0,16.522,90.0,0.0,0.0
2019-02-12 04:00:00,0.0,0.0,0.0,16.513,90.0,0.0,0.0
2019-02-12 05:00:00,0.0,0.0,0.001,16.174,90.0,0.0,1.0
2019-02-12 06:00:00,0.009,0.003,0.017,14.556,87.1234931518058,3.0,17.150550284270338
2019-02-12 07:00:00,0.064,0.01,0.075,12.321,76.24028595000678,10.0,77.37850572338111
2019-02-12 08:00:00,0.28,0.089,0.23,12.245,64.99225273142795,89.0,267.62393160910415
2019-02-12 09:00:00,0.604,0.394,0.319,12.813,53.847685779717445,394.0,551.4339373615071
2019-02-12 10:00:00,0.685,0.503,0.321,12.953,43.297314549946776,503.0,687.0858652666404
2019-02-12 11:00:00,0.6920000000000001,0.472,0.36,12.836,34.220126331688654,472.0,750.2888136652639
2019-02-12 12:00:00,0.778,0.655,0.302,12.901,28.31193756754675,655.0,878.6479556131753
2019-02-12 13:00:00,0.758,0.63,0.297,12.974,27.795069832295205,630.0,854.3112951538916
2019-02-12 14:00:00,0.6900000000000001,0.535,0.296,12.932,32.933236729788206,535.0,745.0279786645139
2019-02-12 15:00:00,0.531,0.332,0.286,12.653,41.625017863750024,332.0,534.1726957606859
2019-02-12 16:00:00,0.254,0.088,0.202,12.075,52.01241394973502,88.0,256.1631839831416
2019-02-12 17:00:00,0.09,0.023,0.089,11.605,63.10960841690962,23.0,99.40255844615469
2019-02-12 18:00:00,0.009,0.004,0.017,11.486,74.38432803834931,4.0,18.076733047353322
2019-02-12 19:00:00,0.0,0.0,0.0,11.641,85.41177432126703,0.0,0.0
2019-02-12 20:00:00,0.0,0.0,0.0,11.668,90.0,0.0,0.0
2019-02-12 21:00:00,0.0,0.0,0.0,11.548,90.0,0.0,0.0
2019-02-12 22:00:00,0.0,0.0,0.0,11.375,90.0,0.0,0.0
2019-02-12 23:00:00,0.0,0.0,0.0,11.254,90.0,0.0,0.0
2019-02-13 00:00:00,0.0,0.0,0.0,11.163,90.0,0.0,0.0
2019-02-13 01:00:00,0.0,0.0,0.0,10.933,90.0,0.0,0.0
2019-02-13 02:00:00,0.0,0.0,0.0,10.741,90.0,0.0,0.0
2019-02-13 03:00:00,0.0,0.0,0.0,10.618,90.0,0.0,0.0
2019-02-13 04:00:00,0.0,0.0,0.0,10.588,90.0,0.0,0.0
2019-02-13 05:00:00,0.019,0.027,0.006,10.633,90.0,27.0,6.000000000000002
2019-02-13 06:00:00,0.248,0.215,0.067,11.497,87.33170954766294,215.0,77.00902870760763
2019-02-13 07:00:00,0.457,0.379,0.146,12.333,76.44932901219688,379.0,234.80167559722736
2019-02-13 08:00:00,0.586,0.477,0.212,13.078,65.20044372751912,477.0,412.07528987330636
2019-02-13 09:00:00,0.584,0.397,0.291,13.582,54.06492336136429,397.0,523.9866581739384
2019-02-13 10:00:00,0.665,0.467,0.334,14.004,43.537231774732646,467.0,672.5408685350114
2019-02-13 11:00:00,0.759,0.624,0.313,14.407,34.499006370594856,624.0,827.2608709727826
2019-02-13 12:00:00,0.787,0.687,0.295,14.756,28.63430200580384,687.0,897.9773123813354
2019-02-13 13:00:00,0.795,0.731,0.265,14.975,28.12360876156199,731.0,909.6928113012779
2019-02-13 14:00:00,0.751,0.673,0.256,14.897,33.22349586385165,673.0,818.9912169423174
2019-02-13 15:00:00,0.6950000000000001,0.622,0.225,14.733,41.87512573077755,622.0,688.1420754655448
2019-02-13 16:00:00,0.587,0.511,0.185,14.459,52.237690664034965,511.0,497.9298267106826
2019-02-13 17:00:00,0.397,0.33,0.127,14.094,63.32405074363864,330.0,275.15150458922506
2019-02-13 18:00:00,0.102,0.081,0.046,13.617,74.59831103485665,81.0,67.51234749524707
2019-02-13 19:00:00,0.0,0.0,0.0,13.261,85.62836388871638,0.0,0.0
2019-02-13 20:00:00,0.0,0.0,0.0,13.294,90.0,0.0,0.0
2019-02-13 21:00:00,0.0,0.0,0.0,13.446,90.0,0.0,0.0
2019-02-13 22:00:00,0.0,0.0,0.0,13.561,90.0,0.0,0.0
2019-02-13 23:00:00,0.0,0.0,0.0,13.58,90.0,0.0,0.0
2019-02-14 00:00:00,0.0,0.0,0.0,13.594,90.0,0.0,0.0
2019-02-14 01:00:00,0.0,0.0,0.0,13.66,90.0,0.0,0.0
2019-02-14 02:00:00,0.0,0.0,0.0,13.744,90.0,0.0,0.0
2019-02-14 03:00:00,0.0,0.0,0.0,13.824,90.0,0.0,0.0
2019-02-14 04:00:00,0.0,0.0,0.0,13.906,90.0,0.0,0.0
2019-02-14 05:00:00,0.0,0.001,0.001,14.0,90.0,1.0,1.0
2019-02-14 06:00:00,0.014,0.006,0.021,14.214,87.53913236091589,6.0,21.257622232538626
2019-02-14 07:00:00,0.05,0.008,0.062,14.536,76.65855990458918,8.0,63.846028354004936
2019-02-14 08:00:00,0.1,0.011,0.114,14.807,65.4090855160955,11.0,118.57750268232768
2019-02-14 09:00:00,0.238,0.039,0.238,15.204,54.283045452508645,39.0,260.7674781729552
2019-02-14 10:00:00,0.373,0.078,0.354,15.644,43.77866871660885,78.0,410.31739337300314
2019-02-14 11:00:00,0.398,0.072,0.391,15.908,34.780150617210914,72.0,450.136975086214
2019-02-14 12:00:00,0.515,0.163,0.446,16.232,28.959699048052414,163.0,588.6185612113877
2019-02-14 13:00:00,0.541,0.215,0.429,16.572,28.456382408114173,215.0,618.0237225548359
2019-02-14 14:00:00,0.469,0.17,0.381,16.686,33.519188413399846,170.0,522.729158280697
2019-02-14 15:00:00,0.355,0.113,0.3,16.589,42.13097778689706,113.0,383.8022980135439
2019-02-14 16:00:00,0.212,0.056,0.193,16.385,52.4685510579814,56.0,227.11502074861295
2019-02-14 17:00:00,0.088,0.022,0.091,16.084,63.5437881745217,22.0,100.80130208719422
2019-02-14 18:00:00,0.023,0.011,0.028,15.757,74.8174115505996,11.0,30.880854996268397
2019-02-14 19:00:00,0.0,0.0,0.0,15.468,85.849186039017,0.0,0.0
2019-02-14 20:00:00,0.0,0.0,0.0,15.235,90.0,0.0,0.0
2019-02-14 21:00:00,0.0,0.0,0.0,15.105,90.0,0.0,0.0
2019-02-14 22:00:00,0.0,0.0,0.0,14.964,90.0,0.0,0.0
2019-02-14 23:00:00,0.0,0.0,0.0,14.866,90.0,0.0,0.0
2019-02-15 00:00:00,0.0,0.0,0.0,14.768,90.0,0.0,0.0
2019-02-15 01:00:00,0.0,0.0,0.0,14.721,90.0,0.0,0.0
2019-02-15 02:00:00,0.0,0.0,0.0,14.664,90.0,0.0,0.0
2019-02-15 03:00:00,0.0,0.0,0.0,14.587,90.0,0.0,0.0
2019-02-15 04:00:00,0.0,0.0,0.0,14.501,90.0,0.0,0.0
2019-02-15 05:00:00,0.001,0.005,0.003,14.44,90.0,5.0,3.0000000000000004
2019-02-15 06:00:00,0.094,0.064,0.055,15.057,87.74560428377032,64.0,57.51753447785729
2019-02-15 07:00:00,0.221,0.116,0.142,15.805,76.86793508472769,116.0,168.3547761608955
2019-02-15 08:00:00,0.331,0.15,0.234,16.423,65.61814906885313,150.0,295.9223910045556
2019-02-15 09:00:00,0.49,0.259,0.321,17.072,54.502034977677596,259.0,471.3945764517931
2019-02-15 10:00:00,0.627,0.423,0.341,17.814,44.021601469913264,423.0,645.1699311267341
2019-02-15 11:00:00,0.723,0.582,0.324,18.489,35.06352492059099,582.0,800.3760825986386
2019-02-15 12:00:00,0.767,0.684,0.292,19.006,29.288046732022437,684.0,888.5652036192854
2019-02-15 13:00:00,0.774,0.725,0.264,19.225,28.793267828546718,725.0,899.3633775334522
2019-02-15 14:00:00,0.712,0.627,0.267,19.209,33.82016752936563,627.0,787.9044568546299
2019-02-15 15:00:00,0.484,0.287,0.29,18.944,42.39245450379808,287.0,501.96216692687426
2019-02-15 16:00:00,0.198,0.054,0.182,18.295,52.704875603263844,54.0,214.71971817764395
2019-02-15 17:00:00,0.059,0.012,0.069,17.427,63.76871142653209,12.0,74.30394923430784
2019-02-15 18:00:00,0.008,0.004,0.016,16.483,75.04143663273415,4.0,17.032481657769466
2019-02-15 19:00:00,0.0,0.0,0.0,15.814,86.0740337320597,0.0,0.0
2019-02-15 20:00:00,0.0,0.0,0.0,15.513,90.0,0.0,0.0
2019-02-15 21:00:00,0.0,0.0,0.0,15.321,90.0,0.0,0.0
2019-02-15 22:00:00,0.0,0.0,0.0,15.288,90.0,0.0,0.0
2019-02-15 23:00:00,0.0,0.0,0.0,15.148,90.0,0.0,0.0
2019-02-16 00:00:00,0.0,0.0,0.0,15.229,90.0,0.0,0.0
2019-02-16 01:00:00,0.0,0.0,0.0,15.172,90.0,0.0,0.0
2019-02-16 02:00:00,0.0,0.0,0.0,15.06,90.0,0.0,0.0
2019-02-16 03:00:00,0.0,0.0,0.0,15.036,90.0,0.0,0.0
2019-02-16 04:00:00,0.0,0.0,0.0,15.033,90.0,0.0,0.0
2019-02-16 05:00:00,0.001,0.005,0.003,15.064,90.0,5.0,3.0000000000000004
2019-02-16 06:00:00,0.103,0.076,0.053,15.804,87.95096288579003,76.0,55.717366437696064
2019-02-16 07:00:00,0.279,0.182,0.143,16.783,77.07741698657199,182.0,183.70144237719578
2019-02-16 08:00:00,0.486,0.354,0.223,17.839,65.82760877258262,354.0,367.9571478259571
2019-02-16 09:00:00,0.594,0.441,0.282,18.816,54.72187486139821,441.0,536.6977817877062
2019-02-16 10:00:00,0.552,0.274,0.393,19.381,44.26600954407842,274.0,589.2133013883226
2019-02-16 11:00:00,0.506,0.167,0.44,19.531,35.349084884505466,167.0,576.2122547740651
2019-02-16 12:00:00,0.462,0.11,0.44,19.344,29.61926309544387,110.0,535.6261696410781
2019-02-16 13:00:00,0.486,0.147,0.433,19.091,29.134107928508698,147.0,561.4019355691389
2019-02-16 14:00:00,0.408,0.108,0.373,18.72,34.12627611739809,108.0,462.4027386707213
2019-02-16 15:00:00,0.214,0.027,0.227,18.013,42.65941586260261,27.0,246.8556587746136
2019-02-16 16:00:00,0.118,0.014,0.132,17.047,52.94655160176099,14.0,140.43583676249204
2019-02-16 17:00:00,0.05,0.007,0.063,16.129,63.9987129241904,7.0,66.06873935849471
2019-02-16 18:00:00,0.009,0.003,0.017,15.312,75.27027529068626,3.0,17.762779169494685
2019-02-16 19:00:00,0.0,0.0,0.0,14.873,86.30270633103761,0.0,0.0
2019-02-16 20:00:00,0.0,0.0,0.0,14.591,90.0,0.0,0.0
2019-02-16 21:00:00,0.0,0.0,0.0,14.08,90.0,0.0,0.0
2019-02-16 22:00:00,0.0,0.0,0.0,13.702,90.0,0.0,0.0
2019-02-16 23:00:00,0.0,0.0,0.0,13.469,90.0,0.0,0.0
2019-02-17 00:00:00,0.0,0.0,0.0,13.311,90.0,0.0,0.0
2019-02-17 01:00:00,0.0,0.0,0.0,13.162,90.0,0.0,0.0
2019-02-17 02:00:00,0.0,0.0,0.0,13.123,90.0,0.0,0.0
2019-02-17 03:00:00,0.0,0.0,0.0,13.076,90.0,0.0,0.0
2019-02-17 04:00:00,0.0,0.0,0.0,13.086,90.0,0.0,0.0
2019-02-17 05:00:00,0.0,0.003,0.002,13.164,90.0,3.0,2.0
2019-02-17 06:00:00,0.031,0.015,0.034,13.675,88.15503954667992,15.0,34.482926050966185
2019-02-17 07:00:00,0.106,0.028,0.103,14.556,77.2869731667235,28.0,109.1619039245867
2019-02-17 08:00:00,0.195,0.041,0.188,15.45,66.03744925935834,41.0,204.6517174976178
2019-02-17 09:00:00,0.293,0.06,0.28,16.257,54.942558273481325,60.0,314.4638431957866
2019-02-17 10:00:00,0.421,0.129,0.364,16.981,44.51188269382054,129.0,455.9905541267701
2019-02-17 11:00:00,0.512,0.193,0.416,17.521,35.6367963580085,193.0,572.8562615489413
2019-02-17 12:00:00,0.441,0.108,0.412,17.748,29.95326617604666,108.0,505.57475808224797
2019-02-17 13:00:00,0.338,0.05,0.344,17.557,29.478779764595046,50.0,387.52690058490214
2019-02-17 14:00:00,0.276,0.038,0.285,17.36,34.43735708314632,38.0,316.3403085605661
2019-02-17 15:00:00,0.366,0.137,0.291,17.461,42.93172525952726,137.0,391.3067234224511
2019-02-17 16:00:00,0.388,0.243,0.212,17.698,53.193452694973196,243.0,357.58496828023976
2019-02-17 17:00:00,0.319,0.248,0.125,17.733,64.23367313918612,248.0,232.80607131426893
2019-02-17 18:00:00,0.068,0.054,0.038,17.344,75.50380628859816,54.0,51.51704711194153
2019-02-17 19:00:00,0.0,0.0,0.0,16.686,86.53498569678412,0.0,0.0
2019-02-17 20:00:00,0.0,0.0,0.0,16.363,90.0,0.0,0.0
2019-02-17 21:00:00,0.0,0.0,0.0,16.024,90.0,0.0,0.0
2019-02-17 22:00:00,0.0,0.0,0.0,15.742,90.0,0.0,0.0
2019-02-17 23:00:00,0.0,0.0,0.0,15.734,90.0,0.0,0.0
2019-02-18 00:00:00,0.0,0.0,0.0,15.779,90.0,0.0,0.0
2019-02-18 01:00:00,0.0,0.0,0.0,15.813,90.0,0.0,0.0
2019-02-18 02:00:00,0.0,0.0,0.0,15.63,90.0,0.0,0.0
2019-02-18 03:00:00,0.0,0.0,0.0,15.344,90.0,0.0,0.0
2019-02-18 04:00:00,0.0,0.0,0.0,15.055,90.0,0.0,0.0
2019-02-18 05:00:00,0.004,0.01,0.003,14.823,90.0,10.0,3.0000000000000004
2019-02-18 06:00:00,0.206,0.182,0.06,15.407,88.35765945628587,182.0,65.21617911530775
2019-02-18 07:00:00,0.389,0.308,0.143,15.848,77.49657971952014,308.0,209.68135125793526
2019-02-18 08:00:00,0.619,0.545,0.201,16.107,66.24765686880194,545.0,420.517346222458
2019-02-18 09:00:00,0.582,0.409,0.287,16.099,55.16407496864318,409.0,520.6323846375733
2019-02-18 10:00:00,0.59,0.307,0.398,15.887,44.759207258761286,307.0,615.9921756579766
2019-02-18 11:00:00,0.492,0.133,0.444,15.46,35.92662519015423,133.0,551.6992859619115
2019-02-18 12:00:00,0.386,0.05,0.396,15.089,30.28998084174995,50.0,439.1741881394421
2019-02-18 13:00:00,0.293,0.023,0.314,14.842,29.827146733022374,23.0,333.9531874648867
2019-02-18 14:00:00,0.168,0.008,0.192,14.503,34.753253332259405,8.0,198.57291657141195
2019-02-18 15:00:00,0.116,0.006,0.136,14.214,43.20924267569405,6.0,140.37314914082071
2019-02-18 16:00:00,0.055,0.003,0.073,13.918,53.445452524400814,3.0,74.78676344610687
2019-02-18 17:00:00,0.026,0.003,0.04,13.582,64.47347083566152,3.0,41.29278690047679
2019-02-18 18:00:00,0.005,0.002,0.013,13.264,75.74164201323447,2.0,13.492589352750372
2019-02-18 19:00:00,0.0,0.0,0.0,13.162,86.7706334130085,0.0,0.0
2019-02-18 20:00:00,0.0,0.0,0.0,13.253,90.0,0.0,0.0
2019-02-18 21:00:00,0.0,0.0,0.0,13.282,90.0,0.0,0.0
2019-02-18 22:00:00,0.0,0.0,0.0,13.261,90.0,0.0,0.0
2019-02-18 23:00:00,0.0,0.0,0.0,13.181,90.0,0.0,0.0
2019-02-19 00:00:00,0.0,0.0,0.0,13.082,90.0,0.0,0.0
2019-02-19 01:00:00,0.0,0.0,0.0,12.94,90.0,0.0,0.0
2019-02-19 02:00:00,0.0,0.0,0.0,13.021,90.0,0.0,0.0
2019-02-19 03:00:00,0.0,0.0,0.0,13.097,90.0,0.0,0.0
2019-02-19 04:00:00,0.0,0.0,0.0,13.107,90.0,0.0,0.0
2019-02-19 05:00:00,0.0,0.001,0.001,13.223,90.0,1.0,1.0
2019-02-19 06:00:00,0.023,0.01,0.028,13.584,88.55864108098638,10.0,28.25153805557047
2019-02-19 07:00:00,0.078,0.015,0.086,13.93,77.70621530062076,15.0,89.19386596399589
2019-02-19 08:00:00,0.145,0.019,0.154,14.133,66.45822647827156,19.0,161.58893398357716
2019-02-19 09:00:00,0.233,0.029,0.241,14.38,55.38642494688377,29.0,257.4731238746093
2019-02-19 10:00:00,0.328,0.051,0.326,14.586,45.00798323890066,51.0,362.0574207727208
2019-02-19 11:00:00,0.463,0.119,0.421,14.879,36.21854747528058,119.0,517.0055207866538
2019-02-19 12:00:00,0.516,0.161,0.445,15.119,30.629331960472868,161.0,583.5374918637351
2019-02-19 13:00:00,0.526,0.19,0.429,15.216,30.17907223000728,190.0,593.2471105546515
2019-02-19 14:00:00,0.494,0.199,0.38,15.219,35.073811185481034,199.0,542.8640787339745
2019-02-19 15:00:00,0.348,0.107,0.295,15.029,43.491817846941224,107.0,372.6255750953263
2019-02-19 16:00:00,0.186,0.042,0.177,14.678,53.702421316449616,42.0,201.8631230310242
2019-02-19 17:00:00,0.039,0.005,0.052,14.204,64.71798136266423,5.0,54.13537055259589
2019-02-19 18:00:00,0.004,0.002,0.011,13.829,75.98388918630096,2.0,11.484389440656763
2019-02-19 19:00:00,0.0,0.0,0.0,13.655,87.0093901459657,0.0,0.0
2019-02-19 20:00:00,0.0,0.0,0.0,13.59,90.0,0.0,0.0
2019-02-19 21:00:00,0.0,0.0,0.0,13.686,90.0,0.0,0.0
2019-02-19 22:00:00,0.0,0.0,0.0,13.76,90.0,0.0,0.0
2019-02-19 23:00:00,0.0,0.0,0.0,13.859,90.0,0.0,0.0
2019-02-20 00:00:00,0.0,0.0,0.0,13.934,90.0,0.0,0.0
2019-02-20 01:00:00,0.0,0.0,0.0,14.063,90.0,0.0,0.0
2019-02-20 02:00:00,0.0,0.0,0.0,14.176,90.0,0.0,0.0
2019-02-20 03:00:00,0.0,0.0,0.0,14.276,90.0,0.0,0.0
2019-02-20 04:00:00,0.0,0.0,0.0,14.348,90.0,0.0,0.0
2019-02-20 05:00:00,0.0,0.0,0.001,14.431,90.0,0.0,1.0
2019-02-20 06:00:00,0.016,0.008,0.023,14.737,88.75779466958855,8.0,23.173430996473208
2019-02-20 07:00:00,0.095,0.025,0.095,15.119,77.91586539587335,25.0,100.23369508432566
2019-02-20 08:00:00,0.317,0.138,0.228,15.602,66.66915638021989,138.0,282.65350147749643
2019-02-20 09:00:00,0.526,0.31,0.314,16.24,55.60961162329769,310.0,489.0968594887557
2019-02-20 10:00:00,0.558,0.304,0.361,16.468,45.258203804049494,304.0,574.98956126857
2019-02-20 11:00:00,0.5680000000000001,0.274,0.405,16.536,36.512532477536276,274.0,625.2211251208894
2019-02-20 12:00:00,0.496,0.163,0.422,16.333,30.971251230323702,163.0,561.7603758395583
2019-02-20 13:00:00,0.517,0.204,0.406,15.865,30.534426481955535,204.0,581.7101057364134
2019-02-20 14:00:00,0.617,0.416,0.324,15.432,35.39887354846028,416.0,663.0979007128274
2019-02-20 15:00:00,0.633,0.519,0.242,15.176,43.77930733929624,519.0,616.7232689045777
2019-02-20 16:00:00,0.543,0.456,0.184,14.848,53.96422246733621,456.0,452.2603844576981
2019-02-20 17:00:00,0.376,0.316,0.117,14.361,64.96707836169459,316.0,250.7119076407124
2019-02-20 18:00:00,0.102,0.09,0.037,13.746,76.23042144929798,90.0,58.42160163182511
2019-02-20 19:00:00,0.0,0.0,0.0,13.339,87.25097372346563,0.0,0.0
2019-02-20 20:00:00,0.0,0.0,0.0,13.268,90.0,0.0,0.0
2019-02-20 21:00:00,0.0,0.0,0.0,13.169,90.0,0.0,0.0
2019-02-20 22:00:00,0.0,0.0,0.0,13.03,90.0,0.0,0.0
2019-02-20 23:00:00,0.0,0.0,0.0,12.909,90.0,0.0,0.0
2019-02-21 00:00:00,0.0,0.0,0.0,12.944,90.0,0.0,0.0
2019-02-21 01:00:00,0.0,0.0,0.0,13.076,90.0,0.0,0.0
2019-02-21 02:00:00,0.0,0.0,0.0,13.211,90.0,0.0,0.0
2019-02-21 03:00:00,0.0,0.0,0.0,13.312,90.0,0.0,0.0
2019-02-21 04:00:00,0.0,0.0,0.0,13.403,90.0,0.0,0.0
2019-02-21 05:00:00,0.0,0.0,0.0,13.438,90.0,0.0,0.0
2019-02-21 06:00:00,0.021,0.011,0.025,13.56,88.95492214660646,11.0,25.200629418982093
2019-02-21 07:00:00,0.104,0.033,0.096,13.855,78.12552061376783,33.0,102.79035451773197
2019-02-21 08:00:00,0.228,0.071,0.194,14.342,66.88044828219424,71.0,221.87821924942136
2019-02-21 09:00:00,0.368,0.132,0.293,14.947,55.8336452431687,132.0,367.130883528706
2019-02-21 10:00:00,0.518,0.243,0.368,15.529,45.509875784396954,243.0,538.2910744253825
2019-02-21 11:00:00,0.506,0.185,0.411,15.822,36.80856312144838,185.0,559.1187395001344
2019-02-21 12:00:00,0.489,0.154,0.421,16.107,31.315663519221594,154.0,552.5647829001648
2019-02-21 13:00:00,0.524,0.215,0.406,16.323,30.893086545462076,215.0,590.4972759042934
2019-02-21 14:00:00,0.45,0.169,0.358,16.28,35.72828674194082,169.0,495.19341170260486
2019-02-21 15:00:00,0.368,0.141,0.286,16.21,44.071564303691915,141.0,387.3044939659794
2019-02-21 16:00:00,0.319,0.163,0.206,16.075,54.230722788371764,163.0,301.2771980283452
2019-02-21 17:00:00,0.254,0.176,0.119,15.738,65.22063035161109,176.0,192.76603415095215
2019-02-21 18:00:00,0.075,0.064,0.034,15.12,76.48110732108402,64.0,48.96102271253564
2019-02-21 19:00:00,0.0,0.0,0.0,14.438,87.49507443911813,0.0,0.0
2019-02-21 20:00:00,0.0,0.0,0.0,14.1,90.0,0.0,0.0
2019-02-21 21:00:00,0.0,0.0,0.0,13.856,90.0,0.0,0.0
2019-02-21 22:00:00,0.0,0.0,0.0,13.783,90.0,0.0,0.0
2019-02-21 23:00:00,0.0,0.0,0.0,13.652,90.0,0.0,0.0
2019-02-22 00:00:00,0.0,0.0,0.0,13.602,90.0,0.0,0.0
2019-02-22 01:00:00,0.0,0.0,0.0,13.554,90.0,0.0,0.0
2019-02-22 02:00:00,0.0,0.0,0.0,13.425,90.0,0.0,0.0
2019-02-22 03:00:00,0.0,0.0,0.0,13.371,90.0,0.0,0.0
2019-02-22 04:00:00,0.0,0.0,0.0,13.391,90.0,0.0,0.0
2019-02-22 05:00:00,0.0,0.002,0.001,13.407,90.0,2.0,1.0000000000000002
2019-02-22 06:00:00,0.08,0.06,0.043,13.972,89.14981561815725,60.0,43.89027833141073
2019-02-22 07:00:00,0.187,0.096,0.124,14.861,78.33517327034139,96.0,143.40986777946097
2019-02-22 08:00:00,0.33,0.163,0.218,15.614,67.09210559928917,163.0,281.4478918747686
2019-02-22 09:00:00,0.449,0.224,0.302,16.328,56.05853263668595,224.0,427.06943178745513
2019-02-22 10:00:00,0.616,0.445,0.3,17.042,45.76299234975387,445.0,610.4444661363052
2019-02-22 11:00:00,0.766,0.725,0.243,17.782,37.106605256071056,725.0,821.1979281227259
2019-02-22 12:00:00,0.788,0.777,0.227,18.208,31.662514185653187,777.0,888.3472155743641
2019-02-22 13:00:00,0.769,0.752,0.225,18.355,31.254936307311006,752.0,867.8601138597359
2019-02-22 14:00:00,0.767,0.78,0.193,18.34,36.06189708666634,780.0,823.5375959927374
2019-02-22 15:00:00,0.714,0.717,0.174,18.152,44.368441891061096,717.0,686.553143584106
2019-02-22 16:00:00,0.606,0.587,0.148,17.656,54.50178567577289,587.0,488.85774108510645
2019-02-22 17:00:00,0.422,0.394,0.101,16.962,65.4785109739141,394.0,264.52359234247797
2019-02-22 18:00:00,0.14,0.138,0.032,16.059,76.73581702806484,138.0,63.662904060139056
2019-02-22 19:00:00,0.0,0.0,0.0,15.163,87.74135249101198,0.0,0.0
2019-02-22 20:00:00,0.0,0.0,0.0,14.626,90.0,0.0,0.0
2019-02-22 21:00:00,0.0,0.0,0.0,14.199,90.0,0.0,0.0
2019-02-22 22:00:00,0.0,0.0,0.0,13.928,90.0,0.0,0.0
2019-02-22 23:00:00,0.0,0.0,0.0,13.767,90.0,0.0,0.0
2019-02-23 00:00:00,0.0,0.0,0.0,13.623,90.0,0.0,0.0
2019-02-23 01:00:00,0.0,0.0,0.0,13.482,90.0,0.0,0.0
2019-02-23 02:00:00,0.0,0.0,0.0,13.322,90.0,0.0,0.0
2019-02-23 03:00:00,0.0,0.0,0.0,13.178,90.0,0.0,0.0
2019-02-23 04:00:00,0.0,0.0,0.0,13.011,90.0,0.0,0.0
2019-02-23 05:00:00,0.009,0.019,0.002,12.822,90.0,19.0,2.0000000000000013
2019-02-23 06:00:00,0.465,0.488,0.05,13.607,89.34225678499173,488.0,55.602011904616866
2019-02-23 07:00:00,0.654,0.683,0.106,14.949,78.54481397408388,683.0,241.64477261542368
2019-02-23 08:00:00,0.745,0.782,0.147,16.482,67.30413516169388,782.0,448.7264575073932
2019-02-23 09:00:00,0.794,0.842,0.172,17.978,56.28428063403862,842.0,639.3711772619124
2019-02-23 10:00:00,0.8190000000000001,0.882,0.18,19.241,46.01755691521483,882.0,792.4942396613233
2019-02-23 11:00:00,0.8250000000000001,0.892,0.186,20.238,37.40664522102596,892.0,894.555000659988
