Datetime-local,electricity,irradiance_direct,irradiance_diffuse,temperature,zenith,DNI,GHI
2019-01-02 02:00:00,0.0,0.0,0.0,15.502,90.0,0.0,0.0
2019-01-02 03:00:00,0.0,0.0,0.0,15.527,90.0,0.0,0.0
2019-01-02 04:00:00,0.0,0.0,0.0,15.537,90.0,0.0,0.0
2019-01-02 05:00:00,0.121,0.116,0.033,15.719,89.54094789508191,116.0,33.92937865447122
2019-01-02 06:00:00,0.35,0.298,0.108,16.035,79.73777054565008,298.0,161.0897666140362
2019-01-02 07:00:00,0.535,0.46,0.174,16.205,68.9240050233689,460.0,339.4187140353821
2019-01-02 08:00:00,0.638,0.545,0.229,16.356,57.69591681094018,545.0,520.2548592043645
2019-01-02 09:00:00,0.709,0.607,0.269,16.561,46.34566212746932,607.0,688.0157540420063
2019-01-02 10:00:00,0.747,0.662,0.271,16.725,35.256440198603414,662.0,811.5737604007624
2019-01-02 11:00:00,0.767,0.679,0.285,16.792,25.2319525537887,679.0,899.2162462894665
2019-01-02 12:00:00,0.801,0.76,0.258,16.803,18.49844471147749,760.0,978.7325237269212
2019-01-02 13:00:00,0.805,0.78,0.242,16.769,19.123284077128588,780.0,978.956369299947
2019-01-02 14:00:00,0.799,0.793,0.219,16.735,26.584541745315505,793.0,928.1600817808508
2019-01-02 15:00:00,0.789,0.811,0.187,16.636,36.85530893612795,811.0,835.9238775546432
2019-01-02 16:00:00,0.71,0.705,0.171,16.447,48.020130813822135,705.0,642.5529706291447
2019-01-02 17:00:00,0.598,0.584,0.135,16.208,59.37629019583048,584.0,432.48817468018603
2019-01-02 18:00:00,0.372,0.348,0.084,15.934,70.56721193389058,348.0,199.77989433482165
2019-01-02 19:00:00,0.134,0.147,0.016,15.727,81.29811360116115,147.0,38.240124685898195
2019-01-02 20:00:00,0.0,0.0,0.0,15.589,90.0,0.0,0.0
2019-01-02 21:00:00,0.0,0.0,0.0,15.509,90.0,0.0,0.0
2019-01-02 22:00:00,0.0,0.0,0.0,15.453,90.0,0.0,0.0
2019-01-02 23:00:00,0.0,0.0,0.0,15.445,90.0,0.0,0.0
2019-01-03 00:00:00,0.0,0.0,0.0,15.465,90.0,0.0,0.0
2019-01-03 01:00:00,0.0,0.0,0.0,15.457,90.0,0.0,0.0
2019-01-03 02:00:00,0.0,0.0,0.0,15.43,90.0,0.0,0.0
2019-01-03 03:00:00,0.0,0.0,0.0,15.41,90.0,0.0,0.0
2019-01-03 04:00:00,0.0,0.002,0.0,15.399,90.0,2.0,1.2246467991473532e-16
2019-01-03 05:00:00,0.3,0.314,0.034,15.696,89.65950346388937,314.0,35.86602370940578
2019-01-03 06:00:00,0.578,0.603,0.089,16.323,79.87633459334212,603.0,194.9913298035948
2019-01-03 07:00:00,0.713,0.754,0.13,17.069,69.06335795791009,754.0,399.4308710689774
2019-01-03 08:00:00,0.782,0.833,0.16,17.8,57.83527316057595,833.0,603.4519073090107
2019-01-03 09:00:00,0.8210000000000001,0.879,0.179,18.276,46.48527802429355,879.0,784.2274824799978
2019-01-03 10:00:00,0.843,0.912,0.184,18.525,35.39669130302046,912.0,927.4270568074562
2019-01-03 11:00:00,0.853,0.925,0.188,18.531,25.370448299589057,925.0,1023.7896760043723
2019-01-03 12:00:00,0.855,0.927,0.189,18.444,18.614496455665176,927.0,1067.506478895631
2019-01-03 13:00:00,0.849,0.917,0.188,18.382,19.171662307019787,917.0,1054.1421782513085
2019-01-03 14:00:00,0.8320000000000001,0.895,0.183,18.393,26.578872688304386,895.0,983.4157585069937
2019-01-03 15:00:00,0.801,0.855,0.172,18.403,36.82694657559947,855.0,856.3843718600815
2019-01-03 16:00:00,0.745,0.786,0.154,18.382,47.98443283012506,786.0,680.0953394163919
2019-01-03 17:00:00,0.649,0.674,0.122,18.19,59.34091323102439,674.0,465.69200620138173
2019-01-03 18:00:00,0.46,0.466,0.078,17.856,70.53705835625226,466.0,233.269847691915
2019-01-03 19:00:00,0.181,0.201,0.015,17.484,81.27731909023304,201.0,45.482074143769964
2019-01-03 20:00:00,0.0,0.0,0.0,17.225,90.0,0.0,0.0
2019-01-03 21:00:00,0.0,0.0,0.0,17.149,90.0,0.0,0.0
2019-01-03 22:00:00,0.0,0.0,0.0,17.209,90.0,0.0,0.0
2019-01-03 23:00:00,0.0,0.0,0.0,17.364,90.0,0.0,0.0
2019-01-04 00:00:00,0.0,0.0,0.0,17.524,90.0,0.0,0.0
2019-01-04 01:00:00,0.0,0.0,0.0,17.683,90.0,0.0,0.0
2019-01-04 02:00:00,0.0,0.0,0.0,17.794,90.0,0.0,0.0
2019-01-04 03:00:00,0.0,0.0,0.0,17.883,90.0,0.0,0.0
2019-01-04 04:00:00,0.0,0.0,0.0,17.971,90.0,0.0,0.0
2019-01-04 05:00:00,0.233,0.242,0.033,18.206,89.78068174529682,242.0,33.92633154619617
2019-01-04 06:00:00,0.521,0.533,0.092,18.612,80.0187662356517,533.0,184.38255104369568
2019-01-04 07:00:00,0.676,0.706,0.134,19.034,69.20622160968466,706.0,384.63384760303666
2019-01-04 08:00:00,0.756,0.799,0.164,19.399,57.97793190667542,799.0,587.6664420413774
2019-01-04 09:00:00,0.799,0.848,0.184,19.679,46.628230468527335,848.0,766.3465595663691
2019-01-04 10:00:00,0.8180000000000001,0.839,0.224,19.733,35.54071267185934,839.0,906.696550755816
2019-01-04 11:00:00,0.8310000000000001,0.851,0.232,19.417,25.51388227215932,851.0,1000.011287377673
2019-01-04 12:00:00,0.8220000000000001,0.8150000000000001,0.25,18.91,18.73774721923806,815.0000000000001,1021.8040612103754
2019-01-04 13:00:00,0.791,0.737,0.273,18.222,19.228380197887574,737.0,968.8852445282591
2019-01-04 14:00:00,0.739,0.642,0.283,17.379,26.580266046895076,642.0,857.1459941390582
2019-01-04 15:00:00,0.74,0.6940000000000001,0.228,16.645,36.80462551739187,694.0000000000001,783.674008148817
2019-01-04 16:00:00,0.663,0.612,0.196,16.242,47.954325356263645,612.0,605.8703588717285
2019-01-04 17:00:00,0.433,0.342,0.163,15.876,59.311024323216415,342.0,337.5490925689516
2019-01-04 18:00:00,0.23,0.18,0.087,15.522,70.51250041109148,180.0,147.04821457015902
2019-01-04 19:00:00,0.069,0.077,0.015,15.49,81.26233194764674,77.0,26.697120401614427
2019-01-04 20:00:00,0.0,0.0,0.0,15.521,90.0,0.0,0.0
2019-01-04 21:00:00,0.0,0.0,0.0,15.501,90.0,0.0,0.0
2019-01-04 22:00:00,0.0,0.0,0.0,15.465,90.0,0.0,0.0
2019-01-04 23:00:00,0.0,0.0,0.0,15.392,90.0,0.0,0.0
2019-01-05 00:00:00,0.0,0.0,0.0,15.279,90.0,0.0,0.0
2019-01-05 01:00:00,0.0,0.0,0.0,15.216,90.0,0.0,0.0
2019-01-05 02:00:00,0.0,0.0,0.0,15.237,90.0,0.0,0.0
2019-01-05 03:00:00,0.0,0.0,0.0,15.28,90.0,0.0,0.0
2019-01-05 04:00:00,0.0,0.0,0.0,15.329,90.0,0.0,0.0
2019-01-05 05:00:00,0.093,0.088,0.029,15.401,89.90421059228443,88.0,29.14712190014358
2019-01-05 06:00:00,0.18,0.115,0.098,15.609,80.1649459442683,115.0,117.6434200645138
2019-01-05 07:00:00,0.266,0.131,0.178,15.7,69.35247815792944,131.0,224.19294580110454
2019-01-05 08:00:00,0.534,0.38,0.253,15.854,58.12377010583354,380.0,453.6727101150871
2019-01-05 09:00:00,0.604,0.412,0.314,16.031,46.77439993186019,412.0,596.16757084272
2019-01-05 10:00:00,0.636,0.396,0.374,16.218,35.688388191904195,396.0,695.6319021773566
2019-01-05 11:00:00,0.799,0.726,0.285,16.487,25.66213152809445,726.0,939.389859315249
2019-01-05 12:00:00,0.8300000000000001,0.805,0.257,16.652,18.868080888980245,805.0,1018.7438597796336
2019-01-05 13:00:00,0.8230000000000001,0.802,0.25,16.719,19.293458240299458,802.0,1006.9586229587369
2019-01-05 14:00:00,0.78,0.727,0.256,16.642,26.588817443735934,727.0,906.1136504960887
2019-01-05 15:00:00,0.719,0.647,0.243,16.523,36.78846187472103,647.0,761.1512343280829
2019-01-05 16:00:00,0.686,0.652,0.19,16.446,47.929917675264605,652.0,626.8654906157697
2019-01-05 17:00:00,0.5730000000000001,0.54,0.145,16.389,59.28672251014952,540.0,420.8007679409804
2019-01-05 18:00:00,0.359,0.33,0.087,16.302,70.49362006067827,330.0,197.1909009917282
2019-01-05 19:00:00,0.055,0.062,0.014,16.174,81.25321620642572,62.0,23.428210163730192
2019-01-05 20:00:00,0.0,0.0,0.0,16.098,90.0,0.0,0.0
2019-01-05 21:00:00,0.0,0.0,0.0,16.106,90.0,0.0,0.0
2019-01-05 22:00:00,0.0,0.0,0.0,16.049,90.0,0.0,0.0
2019-01-05 23:00:00,0.0,0.0,0.0,15.989,90.0,0.0,0.0
2019-01-06 00:00:00,0.0,0.0,0.0,15.888,90.0,0.0,0.0
2019-01-06 01:00:00,0.0,0.0,0.0,15.807,90.0,0.0,0.0
2019-01-06 02:00:00,0.0,0.0,0.0,15.752,90.0,0.0,0.0
2019-01-06 03:00:00,0.0,0.0,0.0,15.681,90.0,0.0,0.0
2019-01-06 04:00:00,0.0,0.0,0.0,15.586,90.0,0.0,0.0
2019-01-06 05:00:00,0.108,0.104,0.03,15.635,90.0,104.0,30.000000000000007
2019-01-06 06:00:00,0.213,0.148,0.102,15.911,80.31475504465513,148.0,126.89885867261283
2019-01-06 07:00:00,0.374,0.248,0.186,16.101,69.50200807433394,248.0,272.8432891483744
2019-01-06 08:00:00,0.295,0.094,0.248,16.131,58.272675059928986,94.0,297.4324710665721
2019-01-06 09:00:00,0.307,0.061,0.295,16.122,46.9236771312654,61.0,336.6612907947931
2019-01-06 10:00:00,0.261,0.021,0.283,16.1,35.83960858012828,21.0,300.023844121893
2019-01-06 11:00:00,0.28,0.02,0.305,16.111,25.815079954178543,20.0,323.0040837927147
2019-01-06 12:00:00,0.343,0.032,0.366,16.16,19.005381351675837,32.0,396.2556157861593
2019-01-06 13:00:00,0.403,0.06,0.409,16.249,19.366903264444616,60.0,465.6048623473139
2019-01-06 14:00:00,0.415,0.089,0.395,16.328,26.604642992042848,89.0,474.57649750752614
2019-01-06 15:00:00,0.445,0.17,0.351,16.356,36.778568345708265,170.0,487.16241484806267
2019-01-06 16:00:00,0.353,0.146,0.264,16.316,47.91131223996549,146.0,361.86089653807323
2019-01-06 17:00:00,0.209,0.083,0.163,16.165,59.268093169188305,83.0,205.4147988268724
2019-01-06 18:00:00,0.104,0.053,0.077,15.97,70.48048902199892,53.0,94.70877543203859
2019-01-06 19:00:00,0.029,0.032,0.014,15.797,81.25003077695155,32.0,18.867931369039283
2019-01-06 20:00:00,0.0,0.0,0.0,15.708,90.0,0.0,0.0
2019-01-06 21:00:00,0.0,0.0,0.0,15.509,90.0,0.0,0.0
2019-01-06 22:00:00,0.0,0.0,0.0,15.34,90.0,0.0,0.0
2019-01-06 23:00:00,0.0,0.0,0.0,15.176,90.0,0.0,0.0
2019-01-07 00:00:00,0.0,0.0,0.0,15.061,90.0,0.0,0.0
2019-01-07 01:00:00,0.0,0.0,0.0,14.991,90.0,0.0,0.0
2019-01-07 02:00:00,0.0,0.0,0.0,14.992,90.0,0.0,0.0
2019-01-07 03:00:00,0.0,0.0,0.0,15.024,90.0,0.0,0.0
2019-01-07 04:00:00,0.0,0.0,0.0,15.062,90.0,0.0,0.0
2019-01-07 05:00:00,0.118,0.113,0.032,15.327,90.0,113.0,32.00000000000001
2019-01-07 06:00:00,0.35,0.295,0.111,15.873,80.46807315472805,295.0,159.85116418340954
2019-01-07 07:00:00,0.49,0.388,0.189,16.033,69.65469866077687,388.0,323.89871169530625
2019-01-07 08:00:00,0.608,0.475,0.255,16.03,58.42453748593505,475.0,503.7200212752397
2019-01-07 09:00:00,0.717,0.595,0.29,16.102,47.075952783716254,595.0,695.2118144148383
2019-01-07 10:00:00,0.778,0.709,0.268,16.13,35.99426455350488,709.0,841.6347627970522
2019-01-07 11:00:00,0.8,0.732,0.278,16.137,25.972611437195724,732.0,936.0705576374156
2019-01-07 12:00:00,0.8130000000000001,0.759,0.272,16.103,19.149525663919775,759.0,989.0012789292773
2019-01-07 13:00:00,0.8170000000000001,0.784,0.253,15.983,19.448708440133842,784.0,992.2649125218727
2019-01-07 14:00:00,0.809,0.793,0.23,15.794,26.627824654085877,793.0,938.891791479479
2019-01-07 15:00:00,0.771,0.753,0.21,15.595,36.77504738319112,753.0,813.1471062458961
2019-01-07 16:00:00,0.6980000000000001,0.671,0.183,15.385,47.89860467301469,671.0,632.8683857384324
2019-01-07 17:00:00,0.542,0.492,0.148,15.111,59.255218262602824,492.0,399.5176878855281
2019-01-07 18:00:00,0.293,0.251,0.087,14.709,70.47317901203971,251.0,170.896269796826
2019-01-07 19:00:00,0.069,0.077,0.014,14.476,81.2528303007376,77.0,25.70974133995225
2019-01-07 20:00:00,0.0,0.0,0.0,14.424,90.0,0.0,0.0
2019-01-07 21:00:00,0.0,0.0,0.0,14.341,90.0,0.0,0.0
2019-01-07 22:00:00,0.0,0.0,0.0,14.275,90.0,0.0,0.0
2019-01-07 23:00:00,0.0,0.0,0.0,14.296,90.0,0.0,0.0
2019-01-08 00:00:00,0.0,0.0,0.0,14.281,90.0,0.0,0.0
2019-01-08 01:00:00,0.0,0.0,0.0,14.186,90.0,0.0,0.0
2019-01-08 02:00:00,0.0,0.0,0.0,14.166,90.0,0.0,0.0
2019-01-08 03:00:00,0.0,0.0,0.0,14.252,90.0,0.0,0.0
2019-01-08 04:00:00,0.0,0.0,0.0,14.362,90.0,0.0,0.0
2019-01-08 05:00:00,0.048,0.048,0.02,14.592,90.0,48.0,20.000000000000004
2019-01-08 06:00:00,0.167,0.104,0.094,15.011,80.62478159995024,104.0,110.94152036516306
2019-01-08 07:00:00,0.326,0.194,0.182,15.247,69.81043380404233,194.0,248.9546942058799
2019-01-08 08:00:00,0.47,0.288,0.261,15.386,58.57924127063583,288.0,411.13982766830355
2019-01-08 09:00:00,0.639,0.472,0.299,15.607,47.2311210212806,472.0,619.5081393879525
2019-01-08 10:00:00,0.731,0.5750000000000001,0.329,15.815,36.15225024410185,575.0000000000001,793.2850362642948
2019-01-08 11:00:00,0.75,0.579,0.355,15.937,26.13461669411926,579.0,874.8039730581521
2019-01-08 12:00:00,0.686,0.415,0.424,15.94,19.300390882307028,415.0,815.6764591435783
2019-01-08 13:00:00,0.5660000000000001,0.22,0.453,15.766,19.53885327679967,220.0,660.3312810949005
2019-01-08 14:00:00,0.405,0.089,0.381,15.505,26.658451222324203,89.0,460.53903147848706
2019-01-08 15:00:00,0.336,0.078,0.31,15.357,36.77800144000716,78.0,372.47498182258767
2019-01-08 16:00:00,0.249,0.064,0.226,15.326,47.89189059706056,64.0,268.9140242159333
2019-01-08 17:00:00,0.145,0.04,0.134,15.294,59.2481865828523,40.0,154.45281144479088
2019-01-08 18:00:00,0.049,0.017,0.053,15.081,70.47175662514506,17.0,58.6826152321744
2019-01-08 19:00:00,0.002,0.003,0.006,15.06,81.26166600420267,3.0,6.455766427707346
2019-01-08 20:00:00,0.0,0.0,0.0,15.052,90.0,0.0,0.0
2019-01-08 21:00:00,0.0,0.0,0.0,14.911,90.0,0.0,0.0
2019-01-08 22:00:00,0.0,0.0,0.0,14.732,90.0,0.0,0.0
2019-01-08 23:00:00,0.0,0.0,0.0,14.607,90.0,0.0,0.0
2019-01-09 00:00:00,0.0,0.0,0.0,14.462,90.0,0.0,0.0
2019-01-09 01:00:00,0.0,0.0,0.0,14.187,90.0,0.0,0.0
2019-01-09 02:00:00,0.0,0.0,0.0,13.9,90.0,0.0,0.0
2019-01-09 03:00:00,0.0,0.0,0.0,13.764,90.0,0.0,0.0
2019-01-09 04:00:00,0.0,0.0,0.0,13.774,90.0,0.0,0.0
2019-01-09 05:00:00,0.307,0.325,0.028,14.019,90.0,325.0,28.00000000000002
2019-01-09 06:00:00,0.478,0.454,0.102,14.42,80.78476085201122,454.0,174.70525520470767
2019-01-09 07:00:00,0.669,0.655,0.154,14.613,69.96909909846173,655.0,378.35511354497424
2019-01-09 08:00:00,0.753,0.735,0.196,14.744,58.736680546099215,735.0,577.4444082927713
2019-01-09 09:00:00,0.81,0.795,0.224,14.922,47.38907597602632,795.0,762.2279599203658
2019-01-09 10:00:00,0.838,0.8280000000000001,0.237,15.08,36.31347002927084,828.0000000000001,904.1933581023707
2019-01-09 11:00:00,0.851,0.84,0.246,15.183,26.30098644192242,840.0,999.0421937176167
2019-01-09 12:00:00,0.855,0.846,0.246,15.205,19.457854063432492,846.0,1043.6822154431316
2019-01-09 13:00:00,0.844,0.8290000000000001,0.245,15.143,19.637330944252923,829.0000000000001,1025.7842740777064
2019-01-09 14:00:00,0.8190000000000001,0.799,0.236,15.059,26.69661148921707,799.0,949.8249698738587
2019-01-09 15:00:00,0.782,0.762,0.214,14.965,36.787529553899326,762.0,824.2566380114229
2019-01-09 16:00:00,0.718,0.6970000000000001,0.183,14.847,47.89125538946775,697.0000000000001,650.3662776588465
2019-01-09 17:00:00,0.606,0.582,0.14,14.733,59.247069846923004,582.0,437.59815504277407
2019-01-09 18:00:00,0.33,0.293,0.087,14.617,70.47628504056478,293.0,184.91971919219884
2019-01-09 19:00:00,0.068,0.076,0.014,14.685,81.27658228357633,76.0,25.52652640522549
2019-01-09 20:00:00,0.0,0.0,0.0,14.863,90.0,0.0,0.0
2019-01-09 21:00:00,0.0,0.0,0.0,15.015,90.0,0.0,0.0
2019-01-09 22:00:00,0.0,0.0,0.0,15.108,90.0,0.0,0.0
2019-01-09 23:00:00,0.0,0.0,0.0,15.16,90.0,0.0,0.0
2019-01-10 00:00:00,0.0,0.0,0.0,15.152,90.0,0.0,0.0
2019-01-10 01:00:00,0.0,0.0,0.0,15.056,90.0,0.0,0.0
2019-01-10 02:00:00,0.0,0.0,0.0,14.989,90.0,0.0,0.0
2019-01-10 03:00:00,0.0,0.0,0.0,14.992,90.0,0.0,0.0
2019-01-10 04:00:00,0.0,0.0,0.0,14.999,90.0,0.0,0.0
2019-01-10 05:00:00,0.011,0.011,0.012,15.077,90.0,11.0,12.0
2019-01-10 06:00:00,0.056,0.018,0.059,15.254,80.94789223637416,18.0,61.83198779720087
2019-01-10 07:00:00,0.102,0.019,0.11,15.42,70.13058526100835,19.0,116.45767370150887
2019-01-10 08:00:00,0.145,0.017,0.157,15.534,58.89674602929847,17.0,165.7818932789306
2019-01-10 09:00:00,0.235,0.029,0.246,15.612,47.549715195115844,29.0,265.57355644863577
2019-01-10 10:00:00,0.293,0.033,0.307,15.703,36.47782145617426,33.0,333.5348726339956
2019-01-10 11:00:00,0.414,0.072,0.41,15.813,26.471618227767685,72.0,474.4511800360884
2019-01-10 12:00:00,0.51,0.139,0.462,15.89,19.621799094080316,139.0,592.9282361815091
2019-01-10 13:00:00,0.531,0.177,0.451,15.921,19.744107291547735,177.0,617.5943052377138
2019-01-10 14:00:00,0.533,0.226,0.405,15.953,26.742373756656157,226.0,606.8267789651919
2019-01-10 15:00:00,0.545,0.319,0.327,15.983,36.80372393242143,319.0,582.4208870168364
2019-01-10 16:00:00,0.501,0.343,0.247,15.898,47.89679125779005,343.0,476.97058260732206
2019-01-10 17:00:00,0.252,0.128,0.166,15.739,59.251939771801226,128.0,231.44179074972192
2019-01-10 18:00:00,0.117,0.067,0.077,15.572,70.48682060735952,67.0,99.37958658505372
2019-01-10 19:00:00,0.018,0.021,0.011,15.365,81.29762097376725,21.0,14.177339148253948
2019-01-10 20:00:00,0.0,0.0,0.0,15.147,90.0,0.0,0.0
2019-01-10 21:00:00,0.0,0.0,0.0,14.965,90.0,0.0,0.0
2019-01-10 22:00:00,0.0,0.0,0.0,14.77,90.0,0.0,0.0
2019-01-10 23:00:00,0.0,0.0,0.0,14.61,90.0,0.0,0.0
2019-01-11 00:00:00,0.0,0.0,0.0,14.476,90.0,0.0,0.0
2019-01-11 01:00:00,0.0,0.0,0.0,14.402,90.0,0.0,0.0
2019-01-11 02:00:00,0.0,0.0,0.0,14.394,90.0,0.0,0.0
2019-01-11 03:00:00,0.0,0.0,0.0,14.445,90.0,0.0,0.0
2019-01-11 04:00:00,0.0,0.0,0.0,14.491,90.0,0.0,0.0
2019-01-11 05:00:00,0.378,0.409,0.026,14.617,90.0,409.0,26.000000000000025
2019-01-11 06:00:00,0.53,0.527,0.097,15.207,81.11405878604953,527.0,178.4046169501241
2019-01-11 07:00:00,0.619,0.583,0.161,15.716,70.29477959356086,583.0,357.5765448588396
2019-01-11 08:00:00,0.772,0.782,0.186,16.185,59.05933526739604,782.0,588.0653938807136
2019-01-11 09:00:00,0.834,0.866,0.203,16.72,47.71294647099539,866.0,785.6840907350205
2019-01-11 10:00:00,0.86,0.929,0.186,17.233,36.645208902163766,929.0,931.3801563445898
2019-01-11 11:00:00,0.864,0.931,0.193,17.66,26.646409598817478,931.0,1025.1196617140583
2019-01-11 12:00:00,0.859,0.922,0.197,17.926,19.792089370467068,922.0,1064.5351811442526
2019-01-11 13:00:00,0.847,0.901,0.199,18.065,19.85914133754909,901.0,1046.4180874954927
2019-01-11 14:00:00,0.8190000000000001,0.856,0.198,18.162,26.79580632653316,856.0,962.0817076308547
2019-01-11 15:00:00,0.765,0.775,0.195,18.226,36.82666995293808,775.0,815.3506499987551
2019-01-11 16:00:00,0.6930000000000001,0.6900000000000001,0.172,18.235,47.908569919013736,690.0000000000001,634.517785860698
2019-01-11 17:00:00,0.606,0.608,0.128,18.171,59.262864659378664,608.0,438.7488669401194
2019-01-11 18:00:00,0.39,0.379,0.079,18.012,70.50341796704265,379.0,205.49148709117333
2019-01-11 19:00:00,0.11,0.125,0.013,17.73,81.32481878704225,125.0,31.854077577158815
2019-01-11 20:00:00,0.0,0.0,0.0,17.447,90.0,0.0,0.0
2019-01-11 21:00:00,0.0,0.0,0.0,17.367,90.0,0.0,0.0
2019-01-11 22:00:00,0.0,0.0,0.0,17.37,90.0,0.0,0.0
2019-01-11 23:00:00,0.0,0.0,0.0,17.368,90.0,0.0,0.0
2019-01-12 00:00:00,0.0,0.0,0.0,17.26,90.0,0.0,0.0
2019-01-12 01:00:00,0.0,0.0,0.0,17.285,90.0,0.0,0.0
2019-01-12 02:00:00,0.0,0.0,0.0,17.377,90.0,0.0,0.0
2019-01-12 03:00:00,0.0,0.0,0.0,17.381,90.0,0.0,0.0
2019-01-12 04:00:00,0.0,0.0,0.0,17.236,90.0,0.0,0.0
2019-01-12 05:00:00,0.092,0.095,0.022,17.22,90.0,95.0,22.000000000000007
2019-01-12 06:00:00,0.194,0.137,0.093,17.278,81.28314097272683,137.0,113.76257928417017
2019-01-12 07:00:00,0.446,0.353,0.171,17.096,70.46157281309257,353.0,289.05696551265453
2019-01-12 08:00:00,0.661,0.6000000000000001,0.206,16.694,59.22434580755437,600.0000000000001,513.0067004842447
2019-01-12 09:00:00,0.805,0.8230000000000001,0.197,16.475,47.87866735082741,823.0000000000001,748.9884279485937
2019-01-12 10:00:00,0.856,0.917,0.187,16.542,36.8155504049693,917.0,921.1215556712848
2019-01-12 11:00:00,0.863,0.923,0.193,16.614,26.825264932423437,923.0,1016.6731219985863
2019-01-12 12:00:00,0.861,0.918,0.195,16.629,19.968622439755222,918.0,1057.8096420514821
2019-01-12 13:00:00,0.851,0.901,0.195,16.603,19.982378440743616,901.0,1041.7577872407273
2019-01-12 14:00:00,0.8290000000000001,0.869,0.191,16.579,26.856963840361466,869.0,966.2671503076115
2019-01-12 15:00:00,0.789,0.8150000000000001,0.181,16.513,36.85644616262475,815.0000000000001,833.1147858667506
2019-01-12 16:00:00,0.718,0.726,0.162,16.404,47.92667333540885,726.0,648.4788994545063
2019-01-12 17:00:00,0.606,0.602,0.127,16.24,59.27991281154701,602.0,434.52829271201995
2019-01-12 18:00:00,0.394,0.381,0.077,16.018,70.52612322339107,381.0,204.01665228485155
2019-01-12 19:00:00,0.107,0.121,0.013,15.809,81.35820645925256,121.0,31.18104097722457
2019-01-12 20:00:00,0.0,0.0,0.0,15.674,90.0,0.0,0.0
2019-01-12 21:00:00,0.0,0.0,0.0,15.574,90.0,0.0,0.0
2019-01-12 22:00:00,0.0,0.0,0.0,15.477,90.0,0.0,0.0
2019-01-12 23:00:00,0.0,0.0,0.0,15.392,90.0,0.0,0.0
2019-01-13 00:00:00,0.0,0.0,0.0,15.353,90.0,0.0,0.0
2019-01-13 01:00:00,0.0,0.0,0.0,15.22,90.0,0.0,0.0
2019-01-13 02:00:00,0.0,0.0,0.0,15.075,90.0,0.0,0.0
2019-01-13 03:00:00,0.0,0.0,0.0,15.046,90.0,0.0,0.0
2019-01-13 04:00:00,0.0,0.0,0.0,15.146,90.0,0.0,0.0
2019-01-13 05:00:00,0.16,0.168,0.023,15.661,90.0,168.0,23.00000000000001
2019-01-13 06:00:00,0.324,0.28,0.096,16.492,81.45502182941655,280.0,137.60401278272883
2019-01-13 07:00:00,0.615,0.598,0.147,17.328,70.63085905167134,598.0,345.32853675762647
2019-01-13 08:00:00,0.771,0.8130000000000001,0.164,18.057,59.391675196935935,813.0,577.9523418023578
2019-01-13 09:00:00,0.8260000000000001,0.89,0.177,18.514,48.04679245724728,890.0,771.9858882545033
2019-01-13 10:00:00,0.844,0.912,0.189,18.8,36.9887469268479,912.0,917.4633680396794
