Datetime-local,electricity,irradiance_direct,irradiance_diffuse,temperature,zenith,DNI,GHI
2019-01-07 04:00:00,0.0,0.0,0.0,15.369,90.0,0.0,0.0
2019-01-07 05:00:00,0.111,0.106,0.031,15.606,90.0,106.0,31.000000000000007
2019-01-07 06:00:00,0.347,0.291,0.111,16.064,80.5081492896831,291.0,158.98803095822117
2019-01-07 07:00:00,0.469,0.359,0.192,16.142,69.67876141722283,359.0,316.67470017636424
2019-01-07 08:00:00,0.5760000000000001,0.422,0.265,16.066,58.431548675118066,422.0,485.92410717371774
2019-01-07 09:00:00,0.6980000000000001,0.554,0.302,16.077,47.06381212246655,554.0,679.3756066463633
2019-01-07 10:00:00,0.766,0.677,0.281,16.047,35.9585426641457,677.0,828.9922912573578
2019-01-07 11:00:00,0.79,0.7030000000000001,0.291,15.997,25.90521113046603,703.0000000000001,923.3611873975909
2019-01-07 12:00:00,0.807,0.739,0.282,15.931,19.046212222534166,739.0,980.543947015657
2019-01-07 13:00:00,0.8180000000000001,0.783,0.255,15.805,19.347382583796715,783.0,993.7818754277932
2019-01-07 14:00:00,0.8140000000000001,0.801,0.228,15.616,26.562958347538256,801.0,944.4492640613979
2019-01-07 15:00:00,0.772,0.752,0.211,15.423,36.74115598452952,752.0,813.6123114542888
2019-01-07 16:00:00,0.6910000000000001,0.656,0.187,15.228,47.887853955261086,656.0,626.9030346070507
2019-01-07 17:00:00,0.534,0.48,0.149,14.992,59.26340424432309,480.0,394.3241674430172
2019-01-07 18:00:00,0.283,0.239,0.087,14.655,70.49831581573265,239.0,166.78646166167255
2019-01-07 19:00:00,0.058,0.066,0.014,14.525,81.29389083670678,66.0,23.990170359073126
2019-01-07 20:00:00,0.0,0.0,0.0,14.564,90.0,0.0,0.0
2019-01-07 21:00:00,0.0,0.0,0.0,14.537,90.0,0.0,0.0
2019-01-07 22:00:00,0.0,0.0,0.0,14.487,90.0,0.0,0.0
2019-01-07 23:00:00,0.0,0.0,0.0,14.514,90.0,0.0,0.0
2019-01-08 00:00:00,0.0,0.0,0.0,14.5,90.0,0.0,0.0
2019-01-08 01:00:00,0.0,0.0,0.0,14.417,90.0,0.0,0.0
2019-01-08 02:00:00,0.0,0.0,0.0,14.394,90.0,0.0,0.0
2019-01-08 03:00:00,0.0,0.0,0.0,14.47,90.0,0.0,0.0
2019-01-08 04:00:00,0.0,0.0,0.0,14.592,90.0,0.0,0.0
2019-01-08 05:00:00,0.045,0.044,0.02,14.827,90.0,44.0,20.000000000000004
2019-01-08 06:00:00,0.163,0.1,0.094,15.184,80.66479028678724,100.0,110.22102384788319
2019-01-08 07:00:00,0.317,0.184,0.182,15.332,69.83441459821825,184.0,245.43113562428547
2019-01-08 08:00:00,0.437,0.244,0.265,15.4,58.58614659188672,244.0,392.1767026810328
2019-01-08 09:00:00,0.634,0.463,0.302,15.567,47.21886083172043,463.0,616.4694775852172
2019-01-08 10:00:00,0.711,0.531,0.343,15.738,36.11642248681055,531.0,771.9529358348714
2019-01-08 11:00:00,0.755,0.593,0.348,15.824,26.067195896822064,593.0,880.6796315176097
2019-01-08 12:00:00,0.735,0.529,0.381,15.843,19.19720038432648,529.0,880.5835998926221
2019-01-08 13:00:00,0.591,0.259,0.448,15.709,19.43723372232823,259.0,692.2387103165661
2019-01-08 14:00:00,0.41,0.093,0.383,15.481,26.593031670453826,93.0,466.1614078740902
2019-01-08 15:00:00,0.336,0.079,0.31,15.358,36.743614852630735,79.0,373.3043184029042
2019-01-08 16:00:00,0.257,0.069,0.229,15.329,47.88071982267301,69.0,275.276661786642
2019-01-08 17:00:00,0.147,0.042,0.135,15.35,59.25600714945196,42.0,156.47052512640388
2019-01-08 18:00:00,0.048,0.016,0.052,15.195,70.49657070239971,16.0,57.341812449886035
2019-01-08 19:00:00,0.003,0.004,0.006,15.203,81.30243369581117,4.0,6.604875331358407
2019-01-08 20:00:00,0.0,0.0,0.0,15.26,90.0,0.0,0.0
2019-01-08 21:00:00,0.0,0.0,0.0,15.13,90.0,0.0,0.0
2019-01-08 22:00:00,0.0,0.0,0.0,14.949,90.0,0.0,0.0
2019-01-08 23:00:00,0.0,0.0,0.0,14.85,90.0,0.0,0.0
2019-01-09 00:00:00,0.0,0.0,0.0,14.723,90.0,0.0,0.0
2019-01-09 01:00:00,0.0,0.0,0.0,14.471,90.0,0.0,0.0
2019-01-09 02:00:00,0.0,0.0,0.0,14.164,90.0,0.0,0.0
2019-01-09 03:00:00,0.0,0.0,0.0,14.0,90.0,0.0,0.0
2019-01-09 04:00:00,0.0,0.0,0.0,14.0,90.0,0.0,0.0
2019-01-09 05:00:00,0.312,0.331,0.027,14.22,90.0,331.0,27.00000000000002
2019-01-09 06:00:00,0.503,0.488,0.1,14.561,80.82468928412547,488.0,177.81443365322298
2019-01-09 07:00:00,0.675,0.666,0.152,14.702,69.99298426998926,666.0,379.8620457683255
2019-01-09 08:00:00,0.756,0.74,0.195,14.784,58.74346633903963,740.0,578.9643503517924
2019-01-09 09:00:00,0.81,0.797,0.222,14.927,47.37667918268274,797.0,761.7088922746467
2019-01-09 10:00:00,0.84,0.835,0.233,15.062,36.277509083290724,835.0,906.1441087892341
2019-01-09 11:00:00,0.852,0.846,0.242,15.149,26.233517833301036,846.0,1000.8619464976076
2019-01-09 12:00:00,0.855,0.85,0.243,15.15,19.35477284847866,850.0,1044.9618757212997
2019-01-09 13:00:00,0.847,0.839,0.239,15.081,19.535417691647154,839.0,1029.7029369069185
2019-01-09 14:00:00,0.8210000000000001,0.805,0.232,15.008,26.630638692023915,805.0,951.6013106396724
2019-01-09 15:00:00,0.782,0.763,0.213,14.935,36.75263411742973,763.0,824.3356702998758
2019-01-09 16:00:00,0.72,0.7020000000000001,0.181,14.85,47.87965431316248,702.0000000000001,651.824416314225
2019-01-09 17:00:00,0.609,0.588,0.139,14.757,59.254514753118315,588.0,439.6005149605171
2019-01-09 18:00:00,0.372,0.344,0.085,14.66,70.50076614609739,344.0,199.82522351940602
2019-01-09 19:00:00,0.078,0.088,0.014,14.778,81.317050300635,88.0,27.28506552589438
2019-01-09 20:00:00,0.0,0.0,0.0,14.986,90.0,0.0,0.0
2019-01-09 21:00:00,0.0,0.0,0.0,15.142,90.0,0.0,0.0
2019-01-09 22:00:00,0.0,0.0,0.0,15.261,90.0,0.0,0.0
2019-01-09 23:00:00,0.0,0.0,0.0,15.33,90.0,0.0,0.0
2019-01-10 00:00:00,0.0,0.0,0.0,15.333,90.0,0.0,0.0
2019-01-10 01:00:00,0.0,0.0,0.0,15.257,90.0,0.0,0.0
2019-01-10 02:00:00,0.0,0.0,0.0,15.188,90.0,0.0,0.0
2019-01-10 03:00:00,0.0,0.0,0.0,15.206,90.0,0.0,0.0
2019-01-10 04:00:00,0.0,0.0,0.0,15.199,90.0,0.0,0.0
2019-01-10 05:00:00,0.015,0.015,0.014,15.276,90.0,15.0,14.000000000000002
2019-01-10 06:00:00,0.07,0.026,0.067,15.451,80.9877284609346,26.0,71.07279608620591
2019-01-10 07:00:00,0.117,0.025,0.12,15.599,70.15435944196186,25.0,128.4871824406506
2019-01-10 08:00:00,0.15,0.019,0.162,15.68,58.903398633550054,19.0,171.81316819288128
2019-01-10 09:00:00,0.246,0.033,0.254,15.745,47.537168137610536,33.0,276.27868903658555
2019-01-10 10:00:00,0.312,0.039,0.322,15.814,36.44171024603241,39.0,353.3740018682743
2019-01-10 11:00:00,0.418,0.074,0.412,15.885,26.40408814744376,74.0,478.2803224059744
2019-01-10 12:00:00,0.542,0.175,0.467,15.945,19.518820331964037,175.0,631.9430636778368
2019-01-10 13:00:00,0.554,0.208,0.451,15.96,19.641900340807666,208.0,646.8968721919746
2019-01-10 14:00:00,0.5660000000000001,0.276,0.398,15.991,26.67583405376189,276.0,644.6227864656349
2019-01-10 15:00:00,0.56,0.344,0.322,16.005,36.76830598648032,344.0,597.5655368925616
2019-01-10 16:00:00,0.53,0.386,0.24,15.923,47.88474621918873,386.0,498.8609143574818
2019-01-10 17:00:00,0.266,0.142,0.167,15.793,59.25900218740301,142.0,239.58444334330073
2019-01-10 18:00:00,0.099,0.052,0.072,15.662,70.51095849588634,52.0,89.34858121301258
2019-01-10 19:00:00,0.013,0.016,0.01,15.538,81.337779924766,16.0,12.409743844493207
2019-01-10 20:00:00,0.0,0.0,0.0,15.369,90.0,0.0,0.0
2019-01-10 21:00:00,0.0,0.0,0.0,15.209,90.0,0.0,0.0
2019-01-10 22:00:00,0.0,0.0,0.0,15.032,90.0,0.0,0.0
2019-01-10 23:00:00,0.0,0.0,0.0,14.871,90.0,0.0,0.0
2019-01-11 00:00:00,0.0,0.0,0.0,14.752,90.0,0.0,0.0
2019-01-11 01:00:00,0.0,0.0,0.0,14.705,90.0,0.0,0.0
2019-01-11 02:00:00,0.0,0.0,0.0,14.724,90.0,0.0,0.0
2019-01-11 03:00:00,0.0,0.0,0.0,14.804,90.0,0.0,0.0
2019-01-11 04:00:00,0.0,0.0,0.0,14.889,90.0,0.0,0.0
2019-01-11 05:00:00,0.372,0.404,0.026,15.039,90.0,404.0,26.000000000000025
2019-01-11 06:00:00,0.522,0.518,0.097,15.532,81.15378914267784,518.0,176.65950276335215
2019-01-11 07:00:00,0.62,0.586,0.16,15.896,70.31843083110932,586.0,357.36034052770333
2019-01-11 08:00:00,0.775,0.789,0.184,16.234,59.06583760748589,789.0,589.587642400885
2019-01-11 09:00:00,0.834,0.867,0.202,16.651,47.700228658760835,867.0,785.4992900363484
2019-01-11 10:00:00,0.86,0.926,0.187,17.064,36.60893376748184,926.0,930.3228868790359
2019-01-11 11:00:00,0.864,0.929,0.194,17.416,26.57879755622352,929.0,1024.8231591950212
2019-01-11 12:00:00,0.86,0.92,0.198,17.606,19.68920623099916,920.0,1064.211309812699
2019-01-11 13:00:00,0.847,0.898,0.2,17.705,19.756654349053036,898.0,1045.140813317419
2019-01-11 14:00:00,0.8190000000000001,0.851,0.2,17.799,26.72868605755945,851.0,960.0675162377526
2019-01-11 15:00:00,0.76,0.76,0.199,17.893,36.790719252241715,760.0,807.6295764379148
2019-01-11 16:00:00,0.684,0.672,0.175,17.957,47.89607067283261,672.0,625.5608812500186
2019-01-11 17:00:00,0.604,0.605,0.129,17.97,59.269534339103174,605.0,438.15503122047284
2019-01-11 18:00:00,0.392,0.381,0.078,17.894,70.52720410082722,381.0,205.0098759187278
2019-01-11 19:00:00,0.106,0.12,0.013,17.715,81.36466098801823,120.0,31.017419465480316
2019-01-11 20:00:00,0.0,0.0,0.0,17.515,90.0,0.0,0.0
2019-01-11 21:00:00,0.0,0.0,0.0,17.474,90.0,0.0,0.0
2019-01-11 22:00:00,0.0,0.0,0.0,17.494,90.0,0.0,0.0
2019-01-11 23:00:00,0.0,0.0,0.0,17.499,90.0,0.0,0.0
2019-01-12 00:00:00,0.0,0.0,0.0,17.396,90.0,0.0,0.0
2019-01-12 01:00:00,0.0,0.0,0.0,17.399,90.0,0.0,0.0
2019-01-12 02:00:00,0.0,0.0,0.0,17.505,90.0,0.0,0.0
2019-01-12 03:00:00,0.0,0.0,0.0,17.549,90.0,0.0,0.0
2019-01-12 04:00:00,0.0,0.0,0.0,17.447,90.0,0.0,0.0
2019-01-12 05:00:00,0.093,0.097,0.022,17.429,90.0,97.0,22.000000000000007
2019-01-12 06:00:00,0.197,0.141,0.093,17.416,81.32275350859197,141.0,114.27242381940529
2019-01-12 07:00:00,0.448,0.356,0.171,17.248,70.48508744685763,356.0,289.9225804220975
2019-01-12 08:00:00,0.666,0.611,0.204,16.822,59.23068422310414,611.0,516.577080695045
2019-01-12 09:00:00,0.805,0.8240000000000001,0.197,16.519,47.86576170839068,824.0000000000001,749.7967831106251
2019-01-12 10:00:00,0.856,0.916,0.187,16.522,36.7790840249906,916.0,920.6701933406367
2019-01-12 11:00:00,0.863,0.923,0.193,16.565,26.757550436991927,923.0,1017.1648108213161
2019-01-12 12:00:00,0.861,0.918,0.195,16.569,19.86582126255736,918.0,1058.370744262798
2019-01-12 13:00:00,0.851,0.9,0.195,16.529,19.879625074869963,900.0,1041.3681987890786
2019-01-12 14:00:00,0.8280000000000001,0.867,0.192,16.499,26.789269835497464,867.0,965.9450995164914
2019-01-12 15:00:00,0.789,0.8140000000000001,0.181,16.451,36.81995246188938,814.0,832.6254946719612
2019-01-12 16:00:00,0.717,0.723,0.162,16.368,47.91370963636417,723.0,646.59007114268
2019-01-12 17:00:00,0.604,0.599,0.127,16.237,59.28617609501591,599.0,432.93946677342274
2019-01-12 18:00:00,0.393,0.38,0.077,16.064,70.54955077224422,380.0,203.53677585368297
2019-01-12 19:00:00,0.105,0.119,0.012,15.93,81.39772337246931,119.0,29.799381114071295
2019-01-12 20:00:00,0.0,0.0,0.0,15.864,90.0,0.0,0.0
2019-01-12 21:00:00,0.0,0.0,0.0,15.808,90.0,0.0,0.0
2019-01-12 22:00:00,0.0,0.0,0.0,15.737,90.0,0.0,0.0
2019-01-12 23:00:00,0.0,0.0,0.0,15.656,90.0,0.0,0.0
2019-01-13 00:00:00,0.0,0.0,0.0,15.634,90.0,0.0,0.0
2019-01-13 01:00:00,0.0,0.0,0.0,15.532,90.0,0.0,0.0
2019-01-13 02:00:00,0.0,0.0,0.0,15.425,90.0,0.0,0.0
2019-01-13 03:00:00,0.0,0.0,0.0,15.441,90.0,0.0,0.0
2019-01-13 04:00:00,0.0,0.0,0.0,15.576,90.0,0.0,0.0
2019-01-13 05:00:00,0.153,0.161,0.023,16.055,90.0,161.0,23.00000000000001
2019-01-13 06:00:00,0.297,0.249,0.096,16.799,81.49450373791382,249.0,132.8281668739925
2019-01-13 07:00:00,0.607,0.588,0.148,17.525,70.65422342127466,588.0,342.7857832268493
2019-01-13 08:00:00,0.772,0.8150000000000001,0.164,18.082,59.39783602756728,815.0000000000001,578.8952482835036
2019-01-13 09:00:00,0.8260000000000001,0.891,0.177,18.403,48.03368190913544,891.0,772.8060203114521
