Datetime-local,electricity,irradiance_direct,irradiance_diffuse,temperature,zenith,DNI,GHI
2019-01-10 01:00:00,0.0,0.0,0.0,15.007,90.0,0.0,0.0
2019-01-10 02:00:00,0.0,0.0,0.0,14.981,90.0,0.0,0.0
2019-01-10 03:00:00,0.0,0.0,0.0,15.019,90.0,0.0,0.0
2019-01-10 04:00:00,0.0,0.0,0.0,15.088,90.0,0.0,0.0
2019-01-10 05:00:00,0.104,0.098,0.032,15.219,89.73004989982506,98.0,32.46172706201423
2019-01-10 06:00:00,0.194,0.127,0.101,15.464,79.86657254547087,127.0,123.34451642525099
2019-01-10 07:00:00,0.373,0.246,0.186,15.75,68.99045251870938,246.0,274.1967838851814
2019-01-10 08:00:00,0.596,0.477,0.236,16.033,57.73105471912532,477.0,490.6675014462551
2019-01-10 09:00:00,0.548,0.324,0.328,16.306,46.39112728167951,324.0,551.4730641190655
2019-01-10 10:00:00,0.613,0.363,0.376,16.556,35.38043545279583,363.0,671.9631756998332
2019-01-10 11:00:00,0.588,0.278,0.429,16.798000000000002,25.56678208728107,278.0,679.779041113321
2019-01-10 12:00:00,0.589,0.271,0.438,16.989,19.252716161900338,271.0,693.8438886975106
2019-01-10 13:00:00,0.646,0.401,0.387,17.133,20.21149713645171,401.0,763.3079098483391
2019-01-10 14:00:00,0.718,0.611,0.282,17.28,27.68554774895405,611.0,823.0471287690591
2019-01-10 15:00:00,0.753,0.742,0.204,17.432,37.91373212538605,742.0,789.3911322724183
2019-01-10 16:00:00,0.6960000000000001,0.6930000000000001,0.169,17.514,49.05852788843376,693.0000000000001,623.1144091633773
2019-01-10 17:00:00,0.557,0.535,0.132,17.53,60.416043062992344,535.0,396.1286359376286
2019-01-10 18:00:00,0.249,0.215,0.076,17.46,71.62162921720046,215.0,143.78752474539004
2019-01-10 19:00:00,0.023,0.03,0.008,17.201,82.36738483836852,30.0,11.984618308165786
2019-01-10 20:00:00,0.0,0.0,0.0,16.885,90.0,0.0,0.0
2019-01-10 21:00:00,0.0,0.0,0.0,16.547,90.0,0.0,0.0
2019-01-10 22:00:00,0.0,0.0,0.0,16.141,90.0,0.0,0.0
2019-01-10 23:00:00,0.0,0.0,0.0,15.743,90.0,0.0,0.0
2019-01-11 00:00:00,0.0,0.0,0.0,15.409,90.0,0.0,0.0
2019-01-11 01:00:00,0.0,0.0,0.0,15.197,90.0,0.0,0.0
2019-01-11 02:00:00,0.0,0.0,0.0,15.114,90.0,0.0,0.0
2019-01-11 03:00:00,0.0,0.0,0.0,15.22,90.0,0.0,0.0
2019-01-11 04:00:00,0.0,0.0,0.0,15.394,90.0,0.0,0.0
2019-01-11 05:00:00,0.341,0.358,0.037,15.719,89.87374389983147,358.0,37.78888266578219
2019-01-11 06:00:00,0.604,0.632,0.094,16.304,80.03266396306537,632.0,203.39080500559893
2019-01-11 07:00:00,0.734,0.778,0.136,16.809,69.15440779464095,778.0,412.8518621589145
2019-01-11 08:00:00,0.797,0.845,0.167,17.067,57.8935722402366,845.0,616.1121013209352
2019-01-11 09:00:00,0.8310000000000001,0.879,0.189,17.236,46.55459078399084,879.0,793.455895389845
2019-01-11 10:00:00,0.848,0.889,0.209,17.351,35.54847176675648,889.0,932.3116978369023
2019-01-11 11:00:00,0.855,0.892,0.217,17.442,25.74221549611285,892.0,1020.475473254018
2019-01-11 12:00:00,0.8220000000000001,0.802,0.253,17.545,19.420007985241455,802.0,1009.3714996471167
2019-01-11 13:00:00,0.609,0.326,0.412,17.698,20.319017974366048,326.0,717.7142346405847
2019-01-11 14:00:00,0.5670000000000001,0.309,0.373,17.887,27.7345065449247,309.0,646.5000754451406
2019-01-11 15:00:00,0.587,0.423,0.287,18.023,37.93482374954305,423.0,620.6245767230753
2019-01-11 16:00:00,0.558,0.459,0.213,18.075,49.069814776037205,459.0,513.7087690015866
2019-01-11 17:00:00,0.504,0.46,0.141,18.039,60.42726164870409,460.0,368.02292608860455
2019-01-11 18:00:00,0.306,0.282,0.076,17.904,71.63908205807714,282.0,164.83048650289504
2019-01-11 19:00:00,0.05,0.062,0.01,17.695,82.39584965173455,62.0,18.204347831483055
2019-01-11 20:00:00,0.0,0.0,0.0,17.517,90.0,0.0,0.0
2019-01-11 21:00:00,0.0,0.0,0.0,17.526,90.0,0.0,0.0
2019-01-11 22:00:00,0.0,0.0,0.0,17.606,90.0,0.0,0.0
2019-01-11 23:00:00,0.0,0.0,0.0,17.701,90.0,0.0,0.0
2019-01-12 00:00:00,0.0,0.0,0.0,17.754,90.0,0.0,0.0
2019-01-12 01:00:00,0.0,0.0,0.0,17.768,90.0,0.0,0.0
2019-01-12 02:00:00,0.0,0.0,0.0,17.874,90.0,0.0,0.0
2019-01-12 03:00:00,0.0,0.0,0.0,17.962,90.0,0.0,0.0
2019-01-12 04:00:00,0.0,0.0,0.0,17.973,90.0,0.0,0.0
2019-01-12 05:00:00,0.115,0.111,0.032,17.901,90.0,111.0,32.00000000000001
2019-01-12 06:00:00,0.26,0.198,0.107,18.066,80.20164369690514,198.0,140.69588349845546
2019-01-12 07:00:00,0.409,0.294,0.187,18.248,69.32093634434231,294.0,290.8211023889577
2019-01-12 08:00:00,0.597,0.486,0.239,18.541,58.05850764831406,486.0,496.119759385279
2019-01-12 09:00:00,0.717,0.643,0.257,18.856,46.72057462610591,643.0,697.8131311827854
2019-01-12 10:00:00,0.807,0.8220000000000001,0.22,19.116,35.71953726961404,822.0000000000001,887.3690574807043
2019-01-12 11:00:00,0.853,0.926,0.193,19.31,25.921876792040862,926.0,1025.8360038025874
2019-01-12 12:00:00,0.852,0.925,0.193,19.44,19.593802148672438,925.0,1064.4367039950912
2019-01-12 13:00:00,0.834,0.89,0.198,19.535,20.434796510986928,890.0,1031.9924104325983
2019-01-12 14:00:00,0.8180000000000001,0.875,0.188,19.573,27.79108100181991,875.0,962.071869362771
2019-01-12 15:00:00,0.781,0.8280000000000001,0.175,19.52,37.96267726097835,828.0000000000001,827.8048305990341
2019-01-12 16:00:00,0.71,0.737,0.156,19.438,49.087388852771646,737.0,638.666581173308
2019-01-12 17:00:00,0.603,0.618,0.119,19.315,60.444593253723,618.0,423.8377637752104
2019-01-12 18:00:00,0.402,0.406,0.069,19.099,71.66264791826097,406.0,196.73220226515804
2019-01-12 19:00:00,0.075,0.091,0.009,18.658,82.43050688535683,91.0,20.98730289008177
2019-01-12 20:00:00,0.0,0.0,0.0,18.178,90.0,0.0,0.0
2019-01-12 21:00:00,0.0,0.0,0.0,17.751,90.0,0.0,0.0
2019-01-12 22:00:00,0.0,0.0,0.0,17.318,90.0,0.0,0.0
2019-01-12 23:00:00,0.0,0.0,0.0,17.049,90.0,0.0,0.0
2019-01-13 00:00:00,0.0,0.0,0.0,16.886,90.0,0.0,0.0
2019-01-13 01:00:00,0.0,0.0,0.0,16.789,90.0,0.0,0.0
2019-01-13 02:00:00,0.0,0.0,0.0,16.815,90.0,0.0,0.0
2019-01-13 03:00:00,0.0,0.0,0.0,17.027,90.0,0.0,0.0
2019-01-13 04:00:00,0.0,0.0,0.0,17.122,90.0,0.0,0.0
2019-01-13 05:00:00,0.258,0.267,0.035,17.233,90.0,267.0,35.000000000000014
2019-01-13 06:00:00,0.325,0.275,0.104,17.449,80.37339648754792,275.0,149.98729995834674
2019-01-13 07:00:00,0.412,0.304,0.18,17.561,69.48993059233408,304.0,286.5130851621518
2019-01-13 08:00:00,0.668,0.615,0.207,17.639,58.225758490520164,615.0,530.8427981938232
