Datetime-local,electricity,irradiance_direct,irradiance_diffuse,temperature,zenith,DNI,GHI
2019-01-07 17:00:00,0.627,0.641,0.126,18.473,59.65353781952504,641.0,449.850892157027
2019-01-07 18:00:00,0.406,0.396,0.079,17.275,70.82683937707381,396.0,209.05599557757722
2019-01-07 19:00:00,0.116,0.13,0.014,15.798,81.55153240238883,130.0,33.09957668000072
2019-01-07 20:00:00,0.0,0.0,0.0,14.603,90.0,0.0,0.0
2019-01-07 21:00:00,0.0,0.0,0.0,13.819,90.0,0.0,0.0
2019-01-07 22:00:00,0.0,0.0,0.0,13.319,90.0,0.0,0.0
2019-01-07 23:00:00,0.0,0.0,0.0,13.06,90.0,0.0,0.0
2019-01-08 00:00:00,0.0,0.0,0.0,12.891,90.0,0.0,0.0
2019-01-08 01:00:00,0.0,0.0,0.0,12.659,90.0,0.0,0.0
2019-01-08 02:00:00,0.0,0.0,0.0,12.611,90.0,0.0,0.0
2019-01-08 03:00:00,0.0,0.0,0.0,12.738,90.0,0.0,0.0
2019-01-08 04:00:00,0.0,0.0,0.0,12.698,90.0,0.0,0.0
2019-01-08 05:00:00,0.052,0.047,0.025,12.792,89.90223441978837,47.0,25.080197530764583
2019-01-08 06:00:00,0.218,0.152,0.101,13.815,80.16079916566846,152.0,126.97431620249407
2019-01-08 07:00:00,0.434,0.324,0.179,14.996,69.3573378375239,324.0,293.2224857431533
2019-01-08 08:00:00,0.549,0.407,0.244,15.87,58.15098499458145,407.0,458.7668438535567
2019-01-08 09:00:00,0.641,0.49,0.289,16.726,46.843518031166134,490.0,624.1566840973655
2019-01-08 10:00:00,0.791,0.738,0.267,17.506,35.833143806078866,738.0,865.3152741253886
2019-01-08 11:00:00,0.8250000000000001,0.805,0.258,17.951,25.94578245413591,805.0,981.8628129976589
2019-01-08 12:00:00,0.8180000000000001,0.783,0.27,18.174,19.37016809486788,783.0,1008.6786567326941
2019-01-08 13:00:00,0.6980000000000001,0.492,0.374,17.716,19.904063491720265,492.0,836.6098803652501
2019-01-08 14:00:00,0.497,0.188,0.4,16.894,27.1242428029624,188.0,567.3237555365462
2019-01-08 15:00:00,0.362,0.104,0.316,16.28,37.24223915260917,104.0,398.79273430677694
2019-01-08 16:00:00,0.312,0.119,0.243,15.878,48.32826796803809,119.0,322.1185667529669
2019-01-08 17:00:00,0.235,0.114,0.16,15.341,59.6473291775695,114.0,217.60660678555973
2019-01-08 18:00:00,0.057,0.022,0.055,14.549,70.82635101854815,22.0,62.22551020212878
2019-01-08 19:00:00,0.0,0.002,0.004,14.177,81.56139178045575,2.0,4.293499214317974
2019-01-08 20:00:00,0.0,0.0,0.0,14.009,90.0,0.0,0.0
2019-01-08 21:00:00,0.0,0.0,0.0,13.716,90.0,0.0,0.0
2019-01-08 22:00:00,0.0,0.0,0.0,13.287,90.0,0.0,0.0
2019-01-08 23:00:00,0.0,0.0,0.0,12.865,90.0,0.0,0.0
2019-01-09 00:00:00,0.0,0.0,0.0,12.633,90.0,0.0,0.0
2019-01-09 01:00:00,0.0,0.0,0.0,12.494,90.0,0.0,0.0
2019-01-09 02:00:00,0.0,0.0,0.0,12.171,90.0,0.0,0.0
2019-01-09 03:00:00,0.0,0.0,0.0,11.874,90.0,0.0,0.0
2019-01-09 04:00:00,0.0,0.0,0.0,11.745,90.0,0.0,0.0
2019-01-09 05:00:00,0.129,0.122,0.032,12.173,90.0,122.0,32.00000000000001
2019-01-09 06:00:00,0.347,0.288,0.108,13.056,80.32093892717494,288.0,156.4211922663934
2019-01-09 07:00:00,0.658,0.634,0.156,13.865,69.51613119799023,634.0,377.86427684977076
2019-01-09 08:00:00,0.762,0.752,0.191,14.585,58.30863942100369,752.0,586.0582025119202
2019-01-09 09:00:00,0.8180000000000001,0.8200000000000001,0.213,15.273,47.00180425008659,820.0000000000001,772.2197700422674
2019-01-09 10:00:00,0.843,0.851,0.227,15.837,35.99478706297638,851.0,915.5189694950601
2019-01-09 11:00:00,0.853,0.86,0.236,16.216,26.112336617046665,860.0,1008.2222334772157
2019-01-09 12:00:00,0.857,0.869,0.235,16.451,19.526224257024325,869.0,1054.0226012952207
2019-01-09 13:00:00,0.849,0.862,0.229,16.456,20.000444291098304,862.0,1039.01275294727
2019-01-09 14:00:00,0.835,0.852,0.215,16.265,27.161959107559213,852.0,973.0411522753275
2019-01-09 15:00:00,0.798,0.808,0.198,15.878,37.252146342000266,808.0,841.1512963925971
2019-01-09 16:00:00,0.732,0.729,0.174,15.324,48.32832602464603,729.0,658.6837773305253
2019-01-09 17:00:00,0.625,0.614,0.134,14.655,59.64705938509729,614.0,444.26965775159744
2019-01-09 18:00:00,0.344,0.311,0.084,13.908,70.83183566045167,311.0,186.11432015720624
2019-01-09 19:00:00,0.057,0.065,0.012,13.423,81.57735307877242,65.0,21.520812614824926
2019-01-09 20:00:00,0.0,0.0,0.0,13.445,90.0,0.0,0.0
2019-01-09 21:00:00,0.0,0.0,0.0,13.574,90.0,0.0,0.0
2019-01-09 22:00:00,0.0,0.0,0.0,13.61,90.0,0.0,0.0
2019-01-09 23:00:00,0.0,0.0,0.0,13.663,90.0,0.0,0.0
2019-01-10 00:00:00,0.0,0.0,0.0,13.585,90.0,0.0,0.0
2019-01-10 01:00:00,0.0,0.0,0.0,13.443,90.0,0.0,0.0
2019-01-10 02:00:00,0.0,0.0,0.0,13.337,90.0,0.0,0.0
2019-01-10 03:00:00,0.0,0.0,0.0,13.419,90.0,0.0,0.0
2019-01-10 04:00:00,0.0,0.0,0.0,13.346,90.0,0.0,0.0
2019-01-10 05:00:00,0.012,0.011,0.015,13.496,90.0,11.0,15.0
2019-01-10 06:00:00,0.064,0.021,0.064,13.88,80.484246188909,21.0,67.47169447738267
2019-01-10 07:00:00,0.104,0.019,0.111,14.296,69.67776079450942,19.0,117.59869362630917
2019-01-10 08:00:00,0.216,0.042,0.21,14.809,58.468947375918475,42.0,231.9643449395657
2019-01-10 09:00:00,0.205,0.02,0.22,15.113,47.16281912958048,20.0,233.5983459893643
2019-01-10 10:00:00,0.288,0.033,0.301,15.562,36.159626848405466,33.0,327.643417199172
2019-01-10 11:00:00,0.344,0.042,0.356,15.968,26.283255270837074,42.0,393.65786695761557
2019-01-10 12:00:00,0.42,0.075,0.416,16.391,19.688864721540668,75.0,486.61520304316315
2019-01-10 13:00:00,0.528,0.186,0.441,16.84,20.105116940128752,186.0,615.6658215978609
2019-01-10 14:00:00,0.643,0.433,0.352,17.235,27.207243261756403,433.0,737.0922653254411
2019-01-10 15:00:00,0.678,0.5750000000000001,0.26,17.361,37.268719796021315,575.0000000000001,717.5874133579815
2019-01-10 16:00:00,0.639,0.578,0.201,17.136,48.33456540245284,578.0,585.2427253739531
2019-01-10 17:00:00,0.477,0.407,0.154,16.669,59.6527967440001,407.0,359.63217648762225
2019-01-10 18:00:00,0.228,0.182,0.084,15.927,70.84335135939232,182.0,143.72366670929327
2019-01-10 19:00:00,0.047,0.055,0.012,14.911,81.59945642470024,55.0,20.035082767759107
2019-01-10 20:00:00,0.0,0.0,0.0,14.037,90.0,0.0,0.0
2019-01-10 21:00:00,0.0,0.0,0.0,13.473,90.0,0.0,0.0
2019-01-10 22:00:00,0.0,0.0,0.0,12.942,90.0,0.0,0.0
2019-01-10 23:00:00,0.0,0.0,0.0,12.455,90.0,0.0,0.0
2019-01-11 00:00:00,0.0,0.0,0.0,12.018,90.0,0.0,0.0
2019-01-11 01:00:00,0.0,0.0,0.0,11.579,90.0,0.0,0.0
2019-01-11 02:00:00,0.0,0.0,0.0,11.253,90.0,0.0,0.0
2019-01-11 03:00:00,0.0,0.0,0.0,11.129,90.0,0.0,0.0
2019-01-11 04:00:00,0.0,0.0,0.0,10.979,90.0,0.0,0.0
2019-01-11 05:00:00,0.47,0.51,0.027,11.185,90.0,510.0,27.000000000000032
2019-01-11 06:00:00,0.602,0.617,0.094,13.05,80.65060227633383,617.0,194.2344767705399
2019-01-11 07:00:00,0.6900000000000001,0.6930000000000001,0.148,15.067,69.84211563650743,693.0000000000001,386.81352442823004
2019-01-11 08:00:00,0.771,0.786,0.183,16.62,58.631809821582834,786.0,592.1410382020641
2019-01-11 09:00:00,0.834,0.882,0.194,17.872,47.3264670469994,882.0,791.8373398411629
2019-01-11 10:00:00,0.855,0.933,0.186,18.878,36.32757436990691,933.0,937.66517517063
2019-01-11 11:00:00,0.857,0.935,0.192,19.565,26.458435962669554,935.0,1029.066053344026
2019-01-11 12:00:00,0.852,0.925,0.196,19.932,19.857973375201013,925.0,1065.9972276923193
2019-01-11 13:00:00,0.8310000000000001,0.882,0.205,20.024,20.21805411805491,882.0,1032.6548391693302
2019-01-11 14:00:00,0.801,0.8320000000000001,0.206,20.037,27.260177227823995,832.0000000000001,945.5945831771635
2019-01-11 15:00:00,0.743,0.743,0.202,19.963,37.292038061847734,743.0,793.0993581389592
2019-01-11 16:00:00,0.669,0.657,0.176,19.704,48.34706123353938,657.0,612.6532780215691
2019-01-11 17:00:00,0.592,0.594,0.128,19.238,59.664606141075055,594.0,428.00616328015457
2019-01-11 18:00:00,0.381,0.372,0.077,18.54,70.86094763424155,372.0,198.96462415279248
2019-01-11 19:00:00,0.099,0.113,0.012,17.532,81.62773596918503,113.0,28.45326562475428
2019-01-11 20:00:00,0.0,0.0,0.0,16.615,90.0,0.0,0.0
2019-01-11 21:00:00,0.0,0.0,0.0,16.207,90.0,0.0,0.0
2019-01-11 22:00:00,0.0,0.0,0.0,16.167,90.0,0.0,0.0
2019-01-11 23:00:00,0.0,0.0,0.0,16.265,90.0,0.0,0.0
2019-01-12 00:00:00,0.0,0.0,0.0,16.083,90.0,0.0,0.0
2019-01-12 01:00:00,0.0,0.0,0.0,16.195,90.0,0.0,0.0
2019-01-12 02:00:00,0.0,0.0,0.0,16.495,90.0,0.0,0.0
2019-01-12 03:00:00,0.0,0.0,0.0,16.373,90.0,0.0,0.0
2019-01-12 04:00:00,0.0,0.0,0.0,15.806,90.0,0.0,0.0
2019-01-12 05:00:00,0.125,0.128,0.026,15.888,90.0,128.0,26.000000000000007
2019-01-12 06:00:00,0.194,0.134,0.096,16.96,80.81989193000717,134.0,117.37815423191401
2019-01-12 07:00:00,0.459,0.368,0.173,17.453,70.00908644095756,368.0,298.8085702312457
2019-01-12 08:00:00,0.642,0.5710000000000001,0.214,17.655,58.79711747497008,571.0000000000001,509.81799381682447
2019-01-12 09:00:00,0.764,0.746,0.219,17.722,47.492652379694974,746.0,723.0608239689461
2019-01-12 10:00:00,0.852,0.921,0.188,18.297,36.49853400483233,921.0,928.3661854526182
2019-01-12 11:00:00,0.858,0.932,0.192,18.78,26.63777623970659,932.0,1025.0764259252162
2019-01-12 12:00:00,0.854,0.923,0.196,18.993,20.033434104789464,923.0,1063.1519282508812
2019-01-12 13:00:00,0.845,0.91,0.194,19.02,20.339194353174264,910.0,1047.262761931774
2019-01-12 14:00:00,0.8260000000000001,0.883,0.188,18.947,27.320801986897024,883.0,972.5019286603518
2019-01-12 15:00:00,0.787,0.8290000000000001,0.178,18.69,37.32218310174958,829.0000000000001,837.2529667121855
2019-01-12 16:00:00,0.725,0.752,0.157,18.337,48.365888649986516,752.0,656.6072180295128
2019-01-12 17:00:00,0.623,0.637,0.122,17.814,59.682552463119265,637.0,443.5515606100023
2019-01-12 18:00:00,0.411,0.406,0.075,17.015,70.8846722963236,406.0,207.9530956564917
2019-01-12 19:00:00,0.106,0.12,0.012,15.846,81.66222244807807,120.0,29.40103273749071
2019-01-12 20:00:00,0.0,0.0,0.0,14.764,90.0,0.0,0.0
2019-01-12 21:00:00,0.0,0.0,0.0,14.033,90.0,0.0,0.0
2019-01-12 22:00:00,0.0,0.0,0.0,13.519,90.0,0.0,0.0
2019-01-12 23:00:00,0.0,0.0,0.0,13.154,90.0,0.0,0.0
2019-01-13 00:00:00,0.0,0.0,0.0,12.84,90.0,0.0,0.0
2019-01-13 01:00:00,0.0,0.0,0.0,12.433,90.0,0.0,0.0
2019-01-13 02:00:00,0.0,0.0,0.0,12.091,90.0,0.0,0.0
2019-01-13 03:00:00,0.0,0.0,0.0,12.151,90.0,0.0,0.0
2019-01-13 04:00:00,0.0,0.0,0.0,12.45,90.0,0.0,0.0
2019-01-13 05:00:00,0.104,0.105,0.024,13.737,90.0,105.0,24.000000000000007
2019-01-13 06:00:00,0.171,0.111,0.092,15.491,80.99199732916587,111.0,109.37953827179717
2019-01-13 07:00:00,0.421,0.318,0.175,17.129,70.17856904747498,318.0,282.8305641042166
2019-01-13 08:00:00,0.704,0.687,0.191,18.425,58.964774713431794,687.0,545.1931286353774
2019-01-13 09:00:00,0.811,0.862,0.187,19.399,47.66127608992425,862.0,767.567556597173
2019-01-13 10:00:00,0.839,0.917,0.185,20.277,36.672420375817104,917.0,920.4919739750987
