Datetime-local,electricity,irradiance_direct,irradiance_diffuse,temperature,zenith,DNI,GHI
2019-01-04 07:00:00,0.677,0.711,0.135,19.974,68.93864724140212,711.0,390.51024198523726
2019-01-04 08:00:00,0.753,0.802,0.164,20.921,57.72159149203026,802.0,592.2950921746515
2019-01-04 09:00:00,0.793,0.853,0.183,21.645,46.392093753447064,853.0,771.330704215996
2019-01-04 10:00:00,0.809,0.842,0.223,22.188,35.34055739332671,842.0,909.8432650740473
2019-01-04 11:00:00,0.8200000000000001,0.853,0.232,22.253,25.385727432762366,853.0,1002.6361232321668
2019-01-04 12:00:00,0.8160000000000001,0.835,0.242,22.013,18.761051824686135,835.0,1032.634871170746
2019-01-04 13:00:00,0.801,0.798,0.249,21.347,19.43185153326226,798.0,1001.5442115972106
2019-01-04 14:00:00,0.773,0.745,0.247,19.948,26.84814606614298,745.0,911.6939375909077
2019-01-04 15:00:00,0.74,0.71,0.223,18.559,37.0760060085894,710.0,789.4638914236092
2019-01-04 16:00:00,0.67,0.632,0.192,17.665,48.21293680880784,632.0,613.1421316154506
2019-01-04 17:00:00,0.428,0.339,0.162,16.648,59.55076396308387,339.0,333.79664427888656
2019-01-04 18:00:00,0.225,0.177,0.086,15.578,70.72868955870072,177.0,144.41739230476009
2019-01-04 19:00:00,0.056,0.063,0.014,15.121,81.44862706480613,63.0,23.3678561767327
2019-01-04 20:00:00,0.0,0.0,0.0,14.968,90.0,0.0,0.0
2019-01-04 21:00:00,0.0,0.0,0.0,14.911,90.0,0.0,0.0
2019-01-04 22:00:00,0.0,0.0,0.0,14.854,90.0,0.0,0.0
2019-01-04 23:00:00,0.0,0.0,0.0,14.822,90.0,0.0,0.0
2019-01-05 00:00:00,0.0,0.0,0.0,14.725,90.0,0.0,0.0
2019-01-05 01:00:00,0.0,0.0,0.0,14.655,90.0,0.0,0.0
2019-01-05 02:00:00,0.0,0.0,0.0,14.696,90.0,0.0,0.0
2019-01-05 03:00:00,0.0,0.0,0.0,14.699,90.0,0.0,0.0
2019-01-05 04:00:00,0.0,0.0,0.0,14.736,90.0,0.0,0.0
2019-01-05 05:00:00,0.071,0.065,0.029,14.855,89.67632504587634,65.0,29.367195634537016
2019-01-05 06:00:00,0.141,0.077,0.093,15.159,79.8941178446199,77.0,106.51102038412664
2019-01-05 07:00:00,0.314,0.177,0.185,15.399,69.08493111040357,177.0,248.18611213516976
2019-01-05 08:00:00,0.465,0.279,0.266,15.701,57.86748433270173,279.0,414.39430802420395
2019-01-05 09:00:00,0.595,0.394,0.319,16.115,46.53834517904996,394.0,590.0203722287863
2019-01-05 10:00:00,0.64,0.405,0.372,16.433,35.48832170583076,405.0,701.7647145316416
2019-01-05 11:00:00,0.801,0.738,0.279,17.022,25.53386057548161,738.0,944.9200595029747
2019-01-05 12:00:00,0.8150000000000001,0.773,0.269,17.336,18.89031315472863,773.0,1000.3663043834247
2019-01-05 13:00:00,0.804,0.761,0.265,17.449,19.495631839731843,761.0,982.3695393461951
2019-01-05 14:00:00,0.757,0.681,0.271,17.337,26.856390104471174,681.0,878.5484539214004
2019-01-05 15:00:00,0.71,0.635,0.244,17.139,37.059975554607384,635.0,750.733244955173
2019-01-05 16:00:00,0.673,0.632,0.192,16.927,48.18883307122687,632.0,613.3403383910511
2019-01-05 17:00:00,0.5720000000000001,0.542,0.143,16.647,59.526851470799656,542.0,417.8669031656853
2019-01-05 18:00:00,0.37,0.345,0.085,16.286,70.71026512341462,345.0,198.96912706506959
2019-01-05 19:00:00,0.068,0.077,0.014,15.831,81.44003297928296,77.0,25.461023088876757
2019-01-05 20:00:00,0.0,0.0,0.0,15.511,90.0,0.0,0.0
2019-01-05 21:00:00,0.0,0.0,0.0,15.47,90.0,0.0,0.0
2019-01-05 22:00:00,0.0,0.0,0.0,15.357,90.0,0.0,0.0
2019-01-05 23:00:00,0.0,0.0,0.0,15.246,90.0,0.0,0.0
2019-01-06 00:00:00,0.0,0.0,0.0,15.191,90.0,0.0,0.0
2019-01-06 01:00:00,0.0,0.0,0.0,15.162,90.0,0.0,0.0
2019-01-06 02:00:00,0.0,0.0,0.0,15.14,90.0,0.0,0.0
2019-01-06 03:00:00,0.0,0.0,0.0,15.04,90.0,0.0,0.0
2019-01-06 04:00:00,0.0,0.0,0.0,14.877,90.0,0.0,0.0
2019-01-06 05:00:00,0.083,0.078,0.03,14.978,89.80458101742973,78.0,30.266034448213397
2019-01-06 06:00:00,0.319,0.262,0.107,15.513,80.04399268557748,262.0,152.29769724387134
2019-01-06 07:00:00,0.426,0.311,0.185,16.018,69.23449688530123,311.0,295.26320088117683
2019-01-06 08:00:00,0.296,0.094,0.249,16.125,58.0164541735943,94.0,298.78951583312426
2019-01-06 09:00:00,0.319,0.067,0.303,16.136,46.687728246387316,67.0,348.96027229701036
2019-01-06 10:00:00,0.283,0.027,0.302,16.15,35.63966162236532,27.0,323.94283535321404
2019-01-06 11:00:00,0.284,0.021,0.308,16.211,25.686747529863183,21.0,326.92472334690274
2019-01-06 12:00:00,0.305,0.024,0.33,16.33,19.026602749427056,24.0,352.6888154539373
2019-01-06 13:00:00,0.377,0.051,0.388,16.634,19.56776546755634,51.0,436.05454744399833
2019-01-06 14:00:00,0.433,0.109,0.399,16.931,26.871880973508773,109.0,496.2301215104231
2019-01-06 15:00:00,0.434,0.165,0.344,17.003,37.050211799188844,165.0,475.68778635448325
2019-01-06 16:00:00,0.411,0.218,0.263,16.967,48.1705349944404,218.0,408.38763384829315
2019-01-06 17:00:00,0.256,0.129,0.17,16.651,59.50862169590489,129.0,235.4557225400066
2019-01-06 18:00:00,0.163,0.109,0.086,16.177,70.69760536778799,109.0,122.03036832519504
2019-01-06 19:00:00,0.034,0.039,0.013,15.617,81.4373811583377,39.0,18.806718696336297
2019-01-06 20:00:00,0.0,0.0,0.0,15.209,90.0,0.0,0.0
2019-01-06 21:00:00,0.0,0.0,0.0,14.75,90.0,0.0,0.0
2019-01-06 22:00:00,0.0,0.0,0.0,14.388,90.0,0.0,0.0
2019-01-06 23:00:00,0.0,0.0,0.0,14.129,90.0,0.0,0.0
2019-01-07 00:00:00,0.0,0.0,0.0,13.915,90.0,0.0,0.0
2019-01-07 01:00:00,0.0,0.0,0.0,13.751,90.0,0.0,0.0
2019-01-07 02:00:00,0.0,0.0,0.0,13.695,90.0,0.0,0.0
2019-01-07 03:00:00,0.0,0.0,0.0,13.693,90.0,0.0,0.0
2019-01-07 04:00:00,0.0,0.0,0.0,13.698,90.0,0.0,0.0
2019-01-07 05:00:00,0.161,0.156,0.035,14.156,89.93481124048847,156.0,35.17749028595427
2019-01-07 06:00:00,0.407,0.362,0.11,15.216,80.19738165886305,362.0,171.6321401577016
2019-01-07 07:00:00,0.614,0.5690000000000001,0.169,15.911,69.38722845287917,569.0000000000001,369.3166164470857
2019-01-07 08:00:00,0.718,0.673,0.215,16.419,58.168391731681226,673.0,569.9567384290283
2019-01-07 09:00:00,0.788,0.757,0.241,17.038,46.840130257337805,757.0,758.8155280802415
2019-01-07 10:00:00,0.8190000000000001,0.8260000000000001,0.224,17.568,35.794474690092834,826.0000000000001,893.9853062825008
2019-01-07 11:00:00,0.833,0.848,0.229,18.026,25.844272182691185,848.0,992.1849069699613
2019-01-07 12:00:00,0.8310000000000001,0.841,0.234,18.261,19.16979766537638,841.0,1028.3662090243854
2019-01-07 13:00:00,0.835,0.863,0.218,18.282,19.648252416735772,863.0,1030.7514915935108
2019-01-07 14:00:00,0.8180000000000001,0.846,0.207,18.151,26.894714295904123,846.0,961.4960175489603
2019-01-07 15:00:00,0.783,0.802,0.192,17.911,37.04682061026593,802.0,832.1110516918496
2019-01-07 16:00:00,0.724,0.736,0.167,17.61,48.158145031286,736.0,657.9685747022686
2019-01-07 17:00:00,0.601,0.593,0.133,17.083,59.496163430858786,593.0,434.00446190136967
2019-01-07 18:00:00,0.357,0.332,0.082,16.182,70.69077859371257,332.0,191.7812074298124
2019-01-07 19:00:00,0.098,0.11,0.014,15.208,81.44072624348372,110.0,30.371573980248684
2019-01-07 20:00:00,0.0,0.0,0.0,14.474,90.0,0.0,0.0
2019-01-07 21:00:00,0.0,0.0,0.0,13.976,90.0,0.0,0.0
2019-01-07 22:00:00,0.0,0.0,0.0,13.671,90.0,0.0,0.0
2019-01-07 23:00:00,0.0,0.0,0.0,13.554,90.0,0.0,0.0
2019-01-08 00:00:00,0.0,0.0,0.0,13.448,90.0,0.0,0.0
2019-01-08 01:00:00,0.0,0.0,0.0,13.266,90.0,0.0,0.0
2019-01-08 02:00:00,0.0,0.0,0.0,13.248,90.0,0.0,0.0
2019-01-08 03:00:00,0.0,0.0,0.0,13.378,90.0,0.0,0.0
2019-01-08 04:00:00,0.0,0.0,0.0,13.418,90.0,0.0,0.0
2019-01-08 05:00:00,0.048,0.044,0.024,13.597,90.0,44.0,24.000000000000004
2019-01-08 06:00:00,0.204,0.139,0.099,14.373,80.35416608993975,139.0,122.29048463326791
2019-01-08 07:00:00,0.4,0.281,0.181,15.152,69.54301311501612,281.0,279.2106531245797
2019-01-08 08:00:00,0.514,0.352,0.253,15.706,58.32318772393582,352.0,437.8448036098987
2019-01-08 09:00:00,0.624,0.453,0.3,16.279,46.9954487590639,453.0,608.971572920295
2019-01-08 10:00:00,0.774,0.687,0.288,16.813,35.95265845617574,687.0,844.12813850516
2019-01-08 11:00:00,0.797,0.714,0.298,17.098,26.006332081128072,714.0,939.7043540674562
2019-01-08 12:00:00,0.754,0.595,0.352,17.207,19.31978178936069,595.0,913.4936357709224
2019-01-08 13:00:00,0.644,0.365,0.42,16.879,19.73707902689179,365.0,763.5570515812434
2019-01-08 14:00:00,0.462,0.143,0.399,16.323,26.924978864116447,143.0,526.49882858254
2019-01-08 15:00:00,0.342,0.085,0.311,15.929,37.049901025581605,85.0,378.83944045099486
2019-01-08 16:00:00,0.274,0.084,0.234,15.68,48.15175197422286,84.0,290.0414391122752
2019-01-08 17:00:00,0.201,0.082,0.154,15.336,59.48955180774221,82.0,195.63102913148475
2019-01-08 18:00:00,0.05,0.018,0.053,14.785,70.68985310308003,18.0,58.95226756916112
2019-01-08 19:00:00,0.0,0.002,0.004,14.609,81.45011775359248,2.0,4.297340803098095
2019-01-08 20:00:00,0.0,0.0,0.0,14.536,90.0,0.0,0.0
2019-01-08 21:00:00,0.0,0.0,0.0,14.339,90.0,0.0,0.0
2019-01-08 22:00:00,0.0,0.0,0.0,14.019,90.0,0.0,0.0
2019-01-08 23:00:00,0.0,0.0,0.0,13.707,90.0,0.0,0.0
2019-01-09 00:00:00,0.0,0.0,0.0,13.517,90.0,0.0,0.0
2019-01-09 01:00:00,0.0,0.0,0.0,13.34,90.0,0.0,0.0
2019-01-09 02:00:00,0.0,0.0,0.0,13.035,90.0,0.0,0.0
2019-01-09 03:00:00,0.0,0.0,0.0,12.795,90.0,0.0,0.0
2019-01-09 04:00:00,0.0,0.0,0.0,12.709,90.0,0.0,0.0
2019-01-09 05:00:00,0.147,0.143,0.032,13.084,90.0,143.0,32.00000000000001
2019-01-09 06:00:00,0.389,0.34,0.107,13.785,80.51422730427076,340.0,163.03291559932612
2019-01-09 07:00:00,0.662,0.642,0.156,14.31,69.70173646604346,642.0,378.7144395845886
2019-01-09 08:00:00,0.759,0.746,0.194,14.764,58.48073286733133,746.0,583.9978014656666
2019-01-09 09:00:00,0.8140000000000001,0.81,0.218,15.217,47.15357446853886,810.0,768.8288413453602
2019-01-09 10:00:00,0.84,0.838,0.233,15.592,36.114103637587334,838.0,909.9739640562677
2019-01-09 11:00:00,0.851,0.849,0.242,15.836,26.172811111957962,849.0,1003.9501442812438
2019-01-09 12:00:00,0.855,0.857,0.241,15.976,19.476432177974928,857.0,1048.9613614553948
2019-01-09 13:00:00,0.845,0.844,0.238,15.951,19.834231637646056,844.0,1031.932418059907
2019-01-09 14:00:00,0.8280000000000001,0.8300000000000001,0.224,15.806,26.962749810226626,830.0000000000001,963.7802388131367
2019-01-09 15:00:00,0.79,0.785,0.206,15.528,37.05955549797343,785.0,832.437479794076
2019-01-09 16:00:00,0.724,0.712,0.179,15.156,48.1514480308048,712.0,654.0207260309062
2019-01-09 17:00:00,0.616,0.6000000000000001,0.137,14.724,59.488868788825215,600.0000000000001,441.62344849620877
2019-01-09 18:00:00,0.333,0.297,0.085,14.252,70.69488866004562,297.0,183.18778051970546
2019-01-09 19:00:00,0.062,0.07,0.013,14.02,81.4656017924409,70.0,23.388220638377454
2019-01-09 20:00:00,0.0,0.0,0.0,14.147,90.0,0.0,0.0
2019-01-09 21:00:00,0.0,0.0,0.0,14.32,90.0,0.0,0.0
2019-01-09 22:00:00,0.0,0.0,0.0,14.377,90.0,0.0,0.0
2019-01-09 23:00:00,0.0,0.0,0.0,14.441,90.0,0.0,0.0
2019-01-10 00:00:00,0.0,0.0,0.0,14.404,90.0,0.0,0.0
2019-01-10 01:00:00,0.0,0.0,0.0,14.282,90.0,0.0,0.0
2019-01-10 02:00:00,0.0,0.0,0.0,14.18,90.0,0.0,0.0
2019-01-10 03:00:00,0.0,0.0,0.0,14.233,90.0,0.0,0.0
2019-01-10 04:00:00,0.0,0.0,0.0,14.172,90.0,0.0,0.0
2019-01-10 05:00:00,0.012,0.012,0.013,14.297,90.0,12.0,13.0
2019-01-10 06:00:00,0.061,0.02,0.063,14.584,80.67744833486657,20.0,66.23984471566217
2019-01-10 07:00:00,0.095,0.016,0.104,14.865,69.86328580783989,16.0,109.50818208200687
2019-01-10 08:00:00,0.182,0.028,0.187,15.205,58.64091787884105,28.0,201.57119815959635
2019-01-10 09:00:00,0.201,0.019,0.217,15.392,47.31441176311432,19.0,229.88152107368288
2019-01-10 10:00:00,0.268,0.026,0.285,15.678,36.27872144186839,26.0,305.9598503153512
2019-01-10 11:00:00,0.36,0.047,0.37,15.961,26.343613652532476,47.0,412.1189984921139
2019-01-10 12:00:00,0.44,0.085,0.43,16.24,19.63962588781405,85.0,510.05514441900607
2019-01-10 13:00:00,0.522,0.173,0.445,16.52,19.939676098052715,173.0,607.6290299161152
2019-01-10 14:00:00,0.607,0.354,0.378,16.769,27.00811592669384,354.0,693.3935415108153
2019-01-10 15:00:00,0.626,0.468,0.291,16.854,37.07587281990058,468.0,664.3881223274398
2019-01-10 16:00:00,0.586,0.482,0.221,16.685,48.15731516330184,482.0,542.5362512032528
2019-01-10 17:00:00,0.37,0.264,0.167,16.339,59.49418267599948,264.0,301.01322250157415
2019-01-10 18:00:00,0.17,0.12,0.082,15.828,70.70594332121729,120.0,121.64997879618502
2019-01-10 19:00:00,0.031,0.037,0.012,15.153,81.48721763361671,37.0,17.477111899206218
2019-01-10 20:00:00,0.0,0.0,0.0,14.566,90.0,0.0,0.0
2019-01-10 21:00:00,0.0,0.0,0.0,14.16,90.0,0.0,0.0
2019-01-10 22:00:00,0.0,0.0,0.0,13.775,90.0,0.0,0.0
2019-01-10 23:00:00,0.0,0.0,0.0,13.435,90.0,0.0,0.0
2019-01-11 00:00:00,0.0,0.0,0.0,13.132,90.0,0.0,0.0
2019-01-11 01:00:00,0.0,0.0,0.0,12.86,90.0,0.0,0.0
2019-01-11 02:00:00,0.0,0.0,0.0,12.678,90.0,0.0,0.0
2019-01-11 03:00:00,0.0,0.0,0.0,12.621,90.0,0.0,0.0
2019-01-11 04:00:00,0.0,0.0,0.0,12.552,90.0,0.0,0.0
2019-01-11 05:00:00,0.43,0.466,0.027,12.718,90.0,466.0,27.00000000000003
2019-01-11 06:00:00,0.5760000000000001,0.585,0.095,14.046,80.84370965341665,585.0,188.08992523577444
2019-01-11 07:00:00,0.657,0.64,0.154,15.398,70.0275518573787,640.0,372.60366926094
2019-01-11 08:00:00,0.766,0.775,0.186,16.521,58.80364030562744,775.0,587.4288134270267
2019-01-11 09:00:00,0.834,0.876,0.198,17.501,47.47785818995273,876.0,790.0665666953272
2019-01-11 10:00:00,0.856,0.93,0.187,18.294,36.446412831275964,930.0,935.1039322428763
2019-01-11 11:00:00,0.859,0.932,0.194,18.854,26.51862358963571,932.0,1027.9436097722178
2019-01-11 12:00:00,0.854,0.923,0.198,19.167,19.809239975472963,923.0,1066.3825171910364
2019-01-11 13:00:00,0.842,0.901,0.199,19.29,20.053385087355082,901.0,1045.375557008157
2019-01-11 14:00:00,0.81,0.845,0.202,19.359,27.061125024842312,845.0,954.4908240104654
2019-01-11 15:00:00,0.738,0.727,0.207,19.364,37.09893495363313,727.0,786.8516678405443
2019-01-11 16:00:00,0.655,0.628,0.182,19.229,48.169435333984026,628.0,600.8320730253806
2019-01-11 17:00:00,0.597,0.598,0.128,18.925,59.50555835606214,598.0,431.4579539769956
2019-01-11 18:00:00,0.386,0.376,0.078,18.432,70.7230700205611,376.0,202.13051429829187
2019-01-11 19:00:00,0.105,0.119,0.013,17.72,81.51500113561302,119.0,30.558505063254337
2019-01-11 20:00:00,0.0,0.0,0.0,17.073,90.0,0.0,0.0
2019-01-11 21:00:00,0.0,0.0,0.0,16.785,90.0,0.0,0.0
2019-01-11 22:00:00,0.0,0.0,0.0,16.749,90.0,0.0,0.0
2019-01-11 23:00:00,0.0,0.0,0.0,16.797,90.0,0.0,0.0
2019-01-12 00:00:00,0.0,0.0,0.0,16.638,90.0,0.0,0.0
2019-01-12 01:00:00,0.0,0.0,0.0,16.708,90.0,0.0,0.0
2019-01-12 02:00:00,0.0,0.0,0.0,16.945,90.0,0.0,0.0
2019-01-12 03:00:00,0.0,0.0,0.0,16.881,90.0,0.0,0.0
2019-01-12 04:00:00,0.0,0.0,0.0,16.468,90.0,0.0,0.0
2019-01-12 05:00:00,0.11,0.113,0.024,16.592,90.0,113.0,24.000000000000007
2019-01-12 06:00:00,0.186,0.127,0.094,17.233,81.01289429293152,127.0,113.83894735872693
2019-01-12 07:00:00,0.446,0.351,0.173,17.417,70.19442533163316,351.0,291.92914146948476
2019-01-12 08:00:00,0.647,0.579,0.212,17.388,58.96879427975834,579.0,510.477307162129
2019-01-12 09:00:00,0.78,0.777,0.211,17.288,47.6438181264057,777.0,734.4939920690034
2019-01-12 10:00:00,0.853,0.92,0.187,17.63,36.61708901335083,920.0,925.4284409448699
2019-01-12 11:00:00,0.86,0.929,0.192,17.954,26.69775896099764,929.0,1021.9583457790786
2019-01-12 12:00:00,0.857,0.921,0.195,18.096,19.985151497546653,921.0,1060.5385087291859
2019-01-12 13:00:00,0.847,0.907,0.193,18.101,20.1753039640398,907.0,1044.3480840034929
2019-01-12 14:00:00,0.8270000000000001,0.879,0.188,18.042,27.121845406563722,879.0,970.3443270224934
2019-01-12 15:00:00,0.788,0.8240000000000001,0.179,17.865,37.128823861441106,824.0000000000001,835.9590259460781
2019-01-12 16:00:00,0.723,0.744,0.158,17.623,48.18788025983765,744.0,654.0174681814602
2019-01-12 17:00:00,0.617,0.624,0.124,17.265,59.523064130904885,624.0,440.48748184651146
2019-01-12 18:00:00,0.405,0.398,0.075,16.724,70.74631486185395,398.0,206.24104378898622
2019-01-12 19:00:00,0.107,0.121,0.012,15.985,81.54898388805478,121.0,29.782621948670183
2019-01-12 20:00:00,0.0,0.0,0.0,15.308,90.0,0.0,0.0
2019-01-12 21:00:00,0.0,0.0,0.0,14.81,90.0,0.0,0.0
2019-01-12 22:00:00,0.0,0.0,0.0,14.441,90.0,0.0,0.0
2019-01-12 23:00:00,0.0,0.0,0.0,14.174,90.0,0.0,0.0
2019-01-13 00:00:00,0.0,0.0,0.0,13.961,90.0,0.0,0.0
2019-01-13 01:00:00,0.0,0.0,0.0,13.653,90.0,0.0,0.0
2019-01-13 02:00:00,0.0,0.0,0.0,13.378,90.0,0.0,0.0
2019-01-13 03:00:00,0.0,0.0,0.0,13.362,90.0,0.0,0.0
2019-01-13 04:00:00,0.0,0.0,0.0,13.599,90.0,0.0,0.0
2019-01-13 05:00:00,0.136,0.14,0.024,14.674,90.0,140.0,24.000000000000007
2019-01-13 06:00:00,0.225,0.168,0.096,16.139,81.18488614019526,168.0,121.74541407971073
2019-01-13 07:00:00,0.49,0.414,0.167,17.428,70.36379865512384,414.0,306.12334432401553
2019-01-13 08:00:00,0.736,0.748,0.178,18.461,59.13628759367998,748.0,561.722282591282
2019-01-13 09:00:00,0.8230000000000001,0.889,0.179,19.181,47.81220278001402,889.0,776.0193278645081
2019-01-13 10:00:00,0.841,0.916,0.186,19.776,36.790661195633774,916.0,919.5593611567854
