Datetime-local,electricity,irradiance_direct,irradiance_diffuse,temperature,zenith,DNI,GHI
2019-01-02 19:00:00,0.102,0.118,0.012,18.571,82.32646688259827,118.0,27.75635144356546
2019-01-02 20:00:00,0.0,0.0,0.0,18.372,90.0,0.0,0.0
2019-01-02 21:00:00,0.0,0.0,0.0,18.081,90.0,0.0,0.0
2019-01-02 22:00:00,0.0,0.0,0.0,17.785,90.0,0.0,0.0
2019-01-02 23:00:00,0.0,0.0,0.0,17.559,90.0,0.0,0.0
2019-01-03 00:00:00,0.0,0.0,0.0,17.406,90.0,0.0,0.0
2019-01-03 01:00:00,0.0,0.0,0.0,17.268,90.0,0.0,0.0
2019-01-03 02:00:00,0.0,0.0,0.0,17.188,90.0,0.0,0.0
2019-01-03 03:00:00,0.0,0.0,0.0,17.192,90.0,0.0,0.0
2019-01-03 04:00:00,0.0,0.002,0.0,17.287,90.0,2.0,1.2246467991473532e-16
2019-01-03 05:00:00,0.317,0.332,0.039,17.538,88.89102711430317,332.0,45.425534540994065
2019-01-03 06:00:00,0.584,0.612,0.093,17.91,78.91092235888031,612.0,210.70895764016768
2019-01-03 07:00:00,0.717,0.763,0.132,18.08,68.02830426089719,763.0,417.47531812115375
2019-01-03 08:00:00,0.787,0.843,0.159,17.979,56.758729479449805,843.0,621.1037762603777
2019-01-03 09:00:00,0.8260000000000001,0.888,0.176,17.812,45.39462658743675,888.0,799.5712058198485
2019-01-03 10:00:00,0.847,0.911,0.186,17.675,34.337045509900925,911.0,938.2434599108368
2019-01-03 11:00:00,0.856,0.922,0.19,17.558,24.458419969906416,922.0,1029.2615433607216
2019-01-03 12:00:00,0.857,0.921,0.192,17.466,18.189358160966904,921.0,1066.9776730153394
2019-01-03 13:00:00,0.848,0.905,0.192,17.464,19.555191089294354,905.0,1044.799155589339
2019-01-03 14:00:00,0.8290000000000001,0.88,0.186,17.56,27.420488597833362,880.0,967.1326722569161
2019-01-03 15:00:00,0.794,0.836,0.175,17.666,37.838009233152704,836.0,835.2295323337555
2019-01-03 16:00:00,0.732,0.762,0.154,17.776,49.058305907285735,762.0,653.3314937962207
2019-01-03 17:00:00,0.626,0.643,0.121,17.886,60.431100215017636,643.0,438.3011013290308
2019-01-03 18:00:00,0.421,0.422,0.073,17.964,71.61358325435819,422.0,206.1089599283426
2019-01-03 19:00:00,0.111,0.128,0.012,18.044,82.30652614531641,128.0,29.135783534624192
2019-01-03 20:00:00,0.0,0.0,0.0,18.163,90.0,0.0,0.0
2019-01-03 21:00:00,0.0,0.0,0.0,18.284,90.0,0.0,0.0
2019-01-03 22:00:00,0.0,0.0,0.0,18.339,90.0,0.0,0.0
2019-01-03 23:00:00,0.0,0.0,0.0,18.35,90.0,0.0,0.0
2019-01-04 00:00:00,0.0,0.0,0.0,18.372,90.0,0.0,0.0
2019-01-04 01:00:00,0.0,0.0,0.0,18.443,90.0,0.0,0.0
2019-01-04 02:00:00,0.0,0.0,0.0,18.522,90.0,0.0,0.0
2019-01-04 03:00:00,0.0,0.0,0.0,18.59,90.0,0.0,0.0
2019-01-04 04:00:00,0.0,0.002,0.0,18.697,90.0,2.0,1.2246467991473532e-16
2019-01-04 05:00:00,0.248,0.254,0.038,18.822,89.01888121193322,254.0,42.349220758246005
2019-01-04 06:00:00,0.527,0.536,0.097,18.973,79.05348462855775,536.0,198.78242299632387
2019-01-04 07:00:00,0.684,0.714,0.138,19.052,68.17110302587464,714.0,403.49095230771286
2019-01-04 08:00:00,0.763,0.805,0.167,19.074,56.901323338752164,805.0,606.5965029814308
2019-01-04 09:00:00,0.807,0.856,0.185,19.122,45.53758927695428,856.0,784.577650761796
2019-01-04 10:00:00,0.8280000000000001,0.871,0.205,19.24,34.48113518063151,871.0,922.9763051023797
2019-01-04 11:00:00,0.838,0.883,0.211,19.342,24.601375829234783,883.0,1013.8466575479175
2019-01-04 12:00:00,0.837,0.878,0.215,19.379,18.308230773281792,878.0,1048.555957435582
2019-01-04 13:00:00,0.8260000000000001,0.86,0.215,19.287,19.60466214945275,860.0,1025.1459324588914
2019-01-04 14:00:00,0.8,0.8200000000000001,0.211,19.246,27.41799557878631,820.0000000000001,938.890056683268
2019-01-04 15:00:00,0.75,0.752,0.201,19.405,37.81399087293635,752.0,795.084004406717
2019-01-04 16:00:00,0.661,0.638,0.18,19.103,49.02756322583151,638.0,598.3339750598923
2019-01-04 17:00:00,0.522,0.486,0.139,18.499,60.40118740154757,486.0,379.0469896455862
2019-01-04 18:00:00,0.215,0.177,0.078,17.951,71.58945561111511,177.0,133.9007873486264
2019-01-04 19:00:00,0.03,0.038,0.01,17.502,82.29239960656554,38.0,15.096470321266947
2019-01-04 20:00:00,0.0,0.0,0.0,17.049,90.0,0.0,0.0
2019-01-04 21:00:00,0.0,0.0,0.0,16.646,90.0,0.0,0.0
2019-01-04 22:00:00,0.0,0.0,0.0,16.35,90.0,0.0,0.0
2019-01-04 23:00:00,0.0,0.0,0.0,16.162,90.0,0.0,0.0
2019-01-05 00:00:00,0.0,0.0,0.0,16.074,90.0,0.0,0.0
2019-01-05 01:00:00,0.0,0.0,0.0,16.062,90.0,0.0,0.0
2019-01-05 02:00:00,0.0,0.0,0.0,16.067,90.0,0.0,0.0
2019-01-05 03:00:00,0.0,0.0,0.0,16.075,90.0,0.0,0.0
2019-01-05 04:00:00,0.0,0.002,0.0,16.085,90.0,2.0,1.2246467991473532e-16
2019-01-05 05:00:00,0.246,0.248,0.039,16.137,89.14960745747013,248.0,42.68071801011157
2019-01-05 06:00:00,0.506,0.496,0.101,16.276,79.19974886076535,496.0,193.94326759529878
2019-01-05 07:00:00,0.579,0.528,0.164,16.349,68.31725370618729,528.0,359.0785480810273
2019-01-05 08:00:00,0.647,0.5660000000000001,0.219,16.414,57.04707957564024,566.0000000000001,526.8755420775678
2019-01-05 09:00:00,0.6990000000000001,0.599,0.262,16.561,45.683772400665475,599.0,680.4721577512021
2019-01-05 10:00:00,0.685,0.508,0.334,16.778,34.62893364408142,508.0,752.0075509182091
2019-01-05 11:00:00,0.684,0.467,0.375,17.027,24.74929723608976,467.0,799.105260231195
2019-01-05 12:00:00,0.722,0.547,0.351,17.276,18.434425348386952,547.0,869.9313443873469
2019-01-05 13:00:00,0.771,0.6920000000000001,0.281,17.475,19.662445549831062,692.0000000000001,932.6503735423786
2019-01-05 14:00:00,0.805,0.811,0.217,17.639,27.422530824395203,811.0,936.8714569439153
2019-01-05 15:00:00,0.783,0.805,0.189,17.682,37.79604796598673,805.0,825.1088155330152
2019-01-05 16:00:00,0.712,0.719,0.167,17.616,49.00247935610464,719.0,638.6829599461845
2019-01-05 17:00:00,0.594,0.589,0.129,17.472,60.37685143753481,589.0,420.13864674549467
2019-01-05 18:00:00,0.378,0.365,0.076,17.321,71.5710106852615,365.0,191.38711743863684
2019-01-05 19:00:00,0.083,0.096,0.011,17.185,82.28414873804816,96.0,23.88899287429318
2019-01-05 20:00:00,0.0,0.0,0.0,17.002,90.0,0.0,0.0
2019-01-05 21:00:00,0.0,0.0,0.0,16.77,90.0,0.0,0.0
2019-01-05 22:00:00,0.0,0.0,0.0,16.526,90.0,0.0,0.0
2019-01-05 23:00:00,0.0,0.0,0.0,16.369,90.0,0.0,0.0
2019-01-06 00:00:00,0.0,0.0,0.0,16.308,90.0,0.0,0.0
2019-01-06 01:00:00,0.0,0.0,0.0,16.356,90.0,0.0,0.0
2019-01-06 02:00:00,0.0,0.0,0.0,16.43,90.0,0.0,0.0
2019-01-06 03:00:00,0.0,0.0,0.0,16.483,90.0,0.0,0.0
2019-01-06 04:00:00,0.0,0.001,0.0,16.535,90.0,1.0,6.123233995736766e-17
2019-01-06 05:00:00,0.191,0.188,0.038,16.636,89.28295462801846,188.0,40.35272147881904
2019-01-06 06:00:00,0.412,0.374,0.107,16.796,79.3495972347399,374.0,176.12116973420012
2019-01-06 07:00:00,0.656,0.65,0.151,16.832,68.46663848107193,650.0,389.5778962229133
2019-01-06 08:00:00,0.667,0.601,0.215,16.875,57.19587866180355,601.0,540.6029716384046
2019-01-06 09:00:00,0.561,0.344,0.327,16.972,45.8330700906382,344.0,566.6824124138363
2019-01-06 10:00:00,0.558,0.268,0.4,17.113,34.78032478703475,268.0,620.1204981048659
2019-01-06 11:00:00,0.592,0.279,0.434,17.216,24.902068077255436,279.0,687.0610398077158
2019-01-06 12:00:00,0.593,0.272,0.444,17.269,18.56781894287731,272.0,701.8416952246171
2019-01-06 13:00:00,0.594,0.296,0.42,17.28,19.728541290429277,296.0,698.6255422344971
2019-01-06 14:00:00,0.597,0.357,0.363,17.275,27.434196787497577,357.0,679.8519793395855
2019-01-06 15:00:00,0.632,0.497,0.272,17.324,37.78429321042514,497.0,664.7905320322263
2019-01-06 16:00:00,0.63,0.5710000000000001,0.196,17.435,48.98316016603725,571.0000000000001,570.7363469394841
2019-01-06 17:00:00,0.471,0.408,0.148,17.564,60.35817428524941,408.0,349.7871969515744
2019-01-06 18:00:00,0.314,0.288,0.079,17.625,71.55832019378362,288.0,170.10569336719414
2019-01-06 19:00:00,0.055,0.066,0.011,17.585,82.28183245014588,66.0,19.863826608575216
2019-01-06 20:00:00,0.0,0.0,0.0,17.418,90.0,0.0,0.0
2019-01-06 21:00:00,0.0,0.0,0.0,17.125,90.0,0.0,0.0
2019-01-06 22:00:00,0.0,0.0,0.0,16.778,90.0,0.0,0.0
2019-01-06 23:00:00,0.0,0.0,0.0,16.423,90.0,0.0,0.0
2019-01-07 00:00:00,0.0,0.0,0.0,16.113,90.0,0.0,0.0
2019-01-07 01:00:00,0.0,0.0,0.0,15.894,90.0,0.0,0.0
2019-01-07 02:00:00,0.0,0.0,0.0,15.79,90.0,0.0,0.0
2019-01-07 03:00:00,0.0,0.0,0.0,15.746,90.0,0.0,0.0
2019-01-07 04:00:00,0.0,0.002,0.0,15.731,90.0,2.0,1.2246467991473532e-16
2019-01-07 05:00:00,0.312,0.322,0.039,15.796,89.41865864071727,322.0,42.267059240015165
2019-01-07 06:00:00,0.584,0.601,0.097,16.002,79.5029110759446,601.0,206.4935264757338
2019-01-07 07:00:00,0.726,0.758,0.14,16.121,68.61913952976539,758.0,416.3408360953436
2019-01-07 08:00:00,0.799,0.841,0.169,16.194,57.347607899120796,841.0,622.7539057103014
2019-01-07 09:00:00,0.839,0.886,0.189,16.335,45.985369648751146,886.0,804.6300382661352
2019-01-07 10:00:00,0.859,0.913,0.196,16.531,34.935206156653955,913.0,944.477544614701
2019-01-07 11:00:00,0.867,0.92,0.202,16.708,25.059558579137587,920.0,1035.3985495201948
2019-01-07 12:00:00,0.866,0.919,0.203,16.854,18.708302273726133,919.0,1073.443541697601
2019-01-07 13:00:00,0.856,0.904,0.202,16.886,19.802983522193244,904.0,1052.5402684540975
2019-01-07 14:00:00,0.835,0.875,0.196,16.875,27.453102751120177,875.0,972.4649221962767
2019-01-07 15:00:00,0.798,0.8290000000000001,0.183,16.889,37.77883588927829,829.0000000000001,838.2261442610467
2019-01-07 16:00:00,0.735,0.755,0.16,16.864,48.96970127827774,755.0,655.6258179844141
2019-01-07 17:00:00,0.627,0.636,0.124,16.762,60.34524473715058,636.0,438.67536221327566
2019-01-07 18:00:00,0.378,0.365,0.076,16.598,71.55145414612046,365.0,191.5053055619287
2019-01-07 19:00:00,0.056,0.067,0.01,16.56,82.28550282305112,67.0,18.993873850015923
2019-01-07 20:00:00,0.0,0.0,0.0,16.589,90.0,0.0,0.0
2019-01-07 21:00:00,0.0,0.0,0.0,16.566,90.0,0.0,0.0
2019-01-07 22:00:00,0.0,0.0,0.0,16.46,90.0,0.0,0.0
2019-01-07 23:00:00,0.0,0.0,0.0,16.347,90.0,0.0,0.0
2019-01-08 00:00:00,0.0,0.0,0.0,16.283,90.0,0.0,0.0
2019-01-08 01:00:00,0.0,0.0,0.0,16.165,90.0,0.0,0.0
2019-01-08 02:00:00,0.0,0.0,0.0,16.051,90.0,0.0,0.0
2019-01-08 03:00:00,0.0,0.0,0.0,16.001,90.0,0.0,0.0
2019-01-08 04:00:00,0.0,0.0,0.0,16.023,90.0,0.0,0.0
2019-01-08 05:00:00,0.028,0.023,0.022,16.109,89.5564430063073,23.0,22.178053410576844
2019-01-08 06:00:00,0.114,0.055,0.087,16.27,79.65957085606895,55.0,96.87230316350202
2019-01-08 07:00:00,0.311,0.176,0.186,16.255,68.77464586169366,176.0,249.71852964294686
2019-01-08 08:00:00,0.654,0.5740000000000001,0.221,16.136,57.50215800456526,574.0000000000001,529.3917414400182
2019-01-08 09:00:00,0.637,0.471,0.3,16.087,46.14056179197759,471.0,626.3519200018325
2019-01-08 10:00:00,0.59,0.308,0.398,16.149,35.09346846991233,308.0,650.0103003304258
2019-01-08 11:00:00,0.639,0.354,0.421,16.335,25.22167311908784,354.0,741.25173899279
2019-01-08 12:00:00,0.729,0.543,0.362,16.548000000000002,18.855752397528363,543.0,875.8600283719161
2019-01-08 13:00:00,0.785,0.705,0.285,16.654,19.88575858474462,705.0,947.9627553071775
2019-01-08 14:00:00,0.806,0.795,0.229,16.625,27.47933067753302,795.0,934.3059934264127
2019-01-08 15:00:00,0.648,0.518,0.27,16.521,37.779775040289174,518.0,679.4123409184928
2019-01-08 16:00:00,0.337,0.152,0.24,16.38,48.9621949003799,152.0,339.796642906883
2019-01-08 17:00:00,0.13,0.038,0.121,16.206,60.338137925319174,38.0,139.80545403962464
2019-01-08 18:00:00,0.057,0.025,0.053,16.022,71.55047742906915,25.0,60.911726569025724
2019-01-08 19:00:00,0.006,0.009,0.007,16.056,82.29520937563535,9.0,8.206621388836115
2019-01-08 20:00:00,0.0,0.0,0.0,16.173,90.0,0.0,0.0
2019-01-08 21:00:00,0.0,0.0,0.0,16.115,90.0,0.0,0.0
2019-01-08 22:00:00,0.0,0.0,0.0,15.967,90.0,0.0,0.0
2019-01-08 23:00:00,0.0,0.0,0.0,15.694,90.0,0.0,0.0
2019-01-09 00:00:00,0.0,0.0,0.0,15.331,90.0,0.0,0.0
2019-01-09 01:00:00,0.0,0.0,0.0,15.069,90.0,0.0,0.0
2019-01-09 02:00:00,0.0,0.0,0.0,14.932,90.0,0.0,0.0
2019-01-09 03:00:00,0.0,0.0,0.0,14.72,90.0,0.0,0.0
2019-01-09 04:00:00,0.003,0.011,0.0,14.5,90.0,11.0,6.735557395310443e-16
2019-01-09 05:00:00,0.324,0.334,0.038,14.457,89.6960195228221,334.0,39.77201538985672
2019-01-09 06:00:00,0.578,0.586,0.099,14.637,79.81945960812342,586.0,202.57577166502017
2019-01-09 07:00:00,0.714,0.728,0.145,14.799,68.93304477873542,728.0,406.68591647646065
2019-01-09 08:00:00,0.786,0.803,0.18,14.98,57.659423110204806,803.0,609.5655165261408
2019-01-09 09:00:00,0.8270000000000001,0.843,0.204,15.239,46.29855089766916,843.0,786.4292866072192
2019-01-09 10:00:00,0.854,0.887,0.206,15.519,35.25501610416147,887.0,930.31623863786
2019-01-09 11:00:00,0.86,0.892,0.213,15.833,25.388295583890297,892.0,1018.8532242488445
2019-01-09 12:00:00,0.861,0.896,0.213,16.1,19.010046370878953,896.0,1060.133481789981
2019-01-09 13:00:00,0.855,0.893,0.206,16.187,19.9768733082726,893.0,1045.2687223970227
2019-01-09 14:00:00,0.8320000000000001,0.861,0.201,16.11,27.51296935919533,861.0,964.6263156495781
2019-01-09 15:00:00,0.794,0.8150000000000001,0.186,15.985,37.78720628610615,815.0000000000001,830.0878578984713
2019-01-09 16:00:00,0.724,0.731,0.164,15.854,48.96072982480293,731.0,643.9571643063691
2019-01-09 17:00:00,0.622,0.625,0.124,15.717,60.33693239693068,625.0,433.31165792383104
2019-01-09 18:00:00,0.413,0.407,0.073,15.488,71.5554515143322,407.0,201.76939072812232
2019-01-09 19:00:00,0.086,0.1,0.01,15.293,82.31099565035454,100.0,23.379600306691486
2019-01-09 20:00:00,0.0,0.0,0.0,15.203,90.0,0.0,0.0
2019-01-09 21:00:00,0.0,0.0,0.0,15.185,90.0,0.0,0.0
2019-01-09 22:00:00,0.0,0.0,0.0,15.267,90.0,0.0,0.0
2019-01-09 23:00:00,0.0,0.0,0.0,15.388,90.0,0.0,0.0
2019-01-10 00:00:00,0.0,0.0,0.0,15.461,90.0,0.0,0.0
2019-01-10 01:00:00,0.0,0.0,0.0,15.449,90.0,0.0,0.0
2019-01-10 02:00:00,0.0,0.0,0.0,15.473,90.0,0.0,0.0
2019-01-10 03:00:00,0.0,0.0,0.0,15.562,90.0,0.0,0.0
2019-01-10 04:00:00,0.0,0.0,0.0,15.651,90.0,0.0,0.0
2019-01-10 05:00:00,0.059,0.053,0.027,15.721,89.83708968965058,53.0,27.15069582590564
2019-01-10 06:00:00,0.124,0.063,0.089,15.815,79.98245951134484,63.0,99.95882844523378
2019-01-10 07:00:00,0.278,0.141,0.181,15.957,69.09422016767479,141.0,231.31334546586086
2019-01-10 08:00:00,0.548,0.4,0.251,16.114,57.81929051791813,400.0,464.03653879042565
2019-01-10 09:00:00,0.47,0.21,0.342,16.264,46.45922768279912,210.0,486.66282303340176
2019-01-10 10:00:00,0.5640000000000001,0.277,0.396,16.413,35.419746606563834,277.0,621.7350842393857
2019-01-10 11:00:00,0.533,0.194,0.44,16.562,25.559316690518244,194.0,615.0149863406989
2019-01-10 12:00:00,0.5690000000000001,0.235,0.447,16.694,19.171061250372844,235.0,668.9674528555241
2019-01-10 13:00:00,0.638,0.378,0.396,16.772,20.07630037202047,378.0,751.031329701001
2019-01-10 14:00:00,0.716,0.599,0.288,16.866,27.55409392818798,599.0,819.0581213881657
2019-01-10 15:00:00,0.752,0.735,0.207,16.993,37.8012252493776,735.0,787.7543004696627
2019-01-10 16:00:00,0.7030000000000001,0.7010000000000001,0.169,17.096,48.96539484400605,701.0000000000001,629.2168286734984
2019-01-10 17:00:00,0.553,0.528,0.134,17.177,60.34169986897135,528.0,395.2683113436856
2019-01-10 18:00:00,0.21,0.172,0.076,17.216,71.56643445851759,172.0,130.38723627066486
2019-01-10 19:00:00,0.016,0.022,0.008,17.158,82.33290177457006,22.0,10.935176131982491
2019-01-10 20:00:00,0.0,0.0,0.0,17.001,90.0,0.0,0.0
2019-01-10 21:00:00,0.0,0.0,0.0,16.761,90.0,0.0,0.0
2019-01-10 22:00:00,0.0,0.0,0.0,16.457,90.0,0.0,0.0
2019-01-10 23:00:00,0.0,0.0,0.0,16.129,90.0,0.0,0.0
2019-01-11 00:00:00,0.0,0.0,0.0,15.806,90.0,0.0,0.0
2019-01-11 01:00:00,0.0,0.0,0.0,15.575,90.0,0.0,0.0
2019-01-11 02:00:00,0.0,0.0,0.0,15.486,90.0,0.0,0.0
2019-01-11 03:00:00,0.0,0.0,0.0,15.578,90.0,0.0,0.0
2019-01-11 04:00:00,0.0,0.0,0.0,15.76,90.0,0.0,0.0
2019-01-11 05:00:00,0.332,0.349,0.036,16.053,89.9793694903182,349.0,36.12566453907347
2019-01-11 06:00:00,0.598,0.624,0.094,16.49,80.14845359874366,624.0,200.76387700288225
2019-01-11 07:00:00,0.73,0.772,0.137,16.87,69.25806616057965,772.0,410.411045344357
2019-01-11 08:00:00,0.794,0.837,0.17,17.04,57.981664605056835,837.0,613.769551885883
2019-01-11 09:00:00,0.8300000000000001,0.874,0.192,17.123,46.622503354908275,874.0,792.2650267186664
2019-01-11 10:00:00,0.85,0.888,0.21,17.157,35.58757118466023,888.0,932.1455921731174
2019-01-11 11:00:00,0.855,0.887,0.22,17.182,25.734633986134128,887.0,1019.0226564028602
2019-01-11 12:00:00,0.8210000000000001,0.794,0.258,17.239,19.33868092279411,794.0,1007.2006168831974
2019-01-11 13:00:00,0.547,0.221,0.433,17.363,20.18402611560991,221.0,640.4282252101017
2019-01-11 14:00:00,0.498,0.203,0.388,17.544,27.602779516591838,203.0,567.8947638892457
2019-01-11 15:00:00,0.5630000000000001,0.378,0.299,17.711,37.82192072256273,378.0,597.5899350852283
2019-01-11 16:00:00,0.5700000000000001,0.475,0.211,17.809,48.97626167497554,475.0,522.7765374821104
2019-01-11 17:00:00,0.54,0.51,0.137,17.831,60.3525052282383,510.0,389.27785258568144
2019-01-11 18:00:00,0.331,0.311,0.076,17.777,71.58347578049677,311.0,174.25195397462335
2019-01-11 19:00:00,0.055,0.067,0.01,17.701,82.36096275300142,67.0,18.906424094027788
2019-01-11 20:00:00,0.0,0.0,0.0,17.676,90.0,0.0,0.0
2019-01-11 21:00:00,0.0,0.0,0.0,17.756,90.0,0.0,0.0
2019-01-11 22:00:00,0.0,0.0,0.0,17.853,90.0,0.0,0.0
2019-01-11 23:00:00,0.0,0.0,0.0,17.949,90.0,0.0,0.0
2019-01-12 00:00:00,0.0,0.0,0.0,17.994,90.0,0.0,0.0
2019-01-12 01:00:00,0.0,0.0,0.0,18.007,90.0,0.0,0.0
2019-01-12 02:00:00,0.0,0.0,0.0,18.043,90.0,0.0,0.0
2019-01-12 03:00:00,0.0,0.0,0.0,18.08,90.0,0.0,0.0
2019-01-12 04:00:00,0.0,0.0,0.0,18.095,90.0,0.0,0.0
2019-01-12 05:00:00,0.102,0.098,0.031,18.056,90.0,98.0,31.000000000000007
2019-01-12 06:00:00,0.241,0.178,0.106,18.143,80.31732575710399,178.0,135.93805202456966
2019-01-12 07:00:00,0.395,0.276,0.188,18.202,69.42447347442325,276.0,284.99793274691837
2019-01-12 08:00:00,0.5730000000000001,0.446,0.247,18.318,58.14643608859422,446.0,482.3765452297974
2019-01-12 09:00:00,0.712,0.628,0.263,18.56,46.788275461159074,628.0,692.9892523865418
2019-01-12 10:00:00,0.8140000000000001,0.836,0.215,18.78,35.75839763089682,836.0,893.4042538548066
2019-01-12 11:00:00,0.853,0.922,0.194,18.909,25.914158678278753,922.0,1023.2927257182589
2019-01-12 12:00:00,0.853,0.923,0.194,19.028,19.512775614548573,923.0,1063.9893747463927
2019-01-12 13:00:00,0.837,0.893,0.198,19.145,20.30000955790591,893.0,1035.5347669262705
2019-01-12 14:00:00,0.8210000000000001,0.876,0.188,19.174,27.659094426298587,876.0,963.8953347595618
2019-01-12 15:00:00,0.782,0.8250000000000001,0.176,19.116,37.84936783774243,825.0000000000001,827.4419608586784
2019-01-12 16:00:00,0.71,0.734,0.156,19.056,48.99340886488686,734.0,637.6110496297584
2019-01-12 17:00:00,0.602,0.614,0.12,18.98,60.36941336152867,614.0,423.56526264589957
2019-01-12 18:00:00,0.4,0.403,0.07,18.856,71.60662329159395,403.0,197.1623566137381
2019-01-12 19:00:00,0.076,0.092,0.009,18.614,82.39520590640527,92.0,21.17521812929241
2019-01-12 20:00:00,0.0,0.0,0.0,18.257,90.0,0.0,0.0
2019-01-12 21:00:00,0.0,0.0,0.0,17.833,90.0,0.0,0.0
2019-01-12 22:00:00,0.0,0.0,0.0,17.413,90.0,0.0,0.0
2019-01-12 23:00:00,0.0,0.0,0.0,17.18,90.0,0.0,0.0
2019-01-13 00:00:00,0.0,0.0,0.0,17.093,90.0,0.0,0.0
2019-01-13 01:00:00,0.0,0.0,0.0,17.116,90.0,0.0,0.0
2019-01-13 02:00:00,0.0,0.0,0.0,17.261,90.0,0.0,0.0
2019-01-13 03:00:00,0.0,0.0,0.0,17.515,90.0,0.0,0.0
2019-01-13 04:00:00,0.0,0.0,0.0,17.653,90.0,0.0,0.0
2019-01-13 05:00:00,0.267,0.279,0.034,17.709,90.0,279.0,34.000000000000014
2019-01-13 06:00:00,0.334,0.287,0.103,17.798000000000002,80.48896072698359,287.0,150.42320040731934
2019-01-13 07:00:00,0.406,0.297,0.179,17.788,69.59333624127348,297.0,282.5582733663714
