Datetime-local,electricity,irradiance_direct,irradiance_diffuse,temperature,zenith,DNI,GHI
2019-01-03 19:00:00,0.155,0.174,0.014,17.485,81.69055407275528,174.0,39.146364249084776
2019-01-03 20:00:00,0.0,0.0,0.0,16.827,90.0,0.0,0.0
2019-01-03 21:00:00,0.0,0.0,0.0,16.687,90.0,0.0,0.0
2019-01-03 22:00:00,0.0,0.0,0.0,16.776,90.0,0.0,0.0
2019-01-03 23:00:00,0.0,0.0,0.0,16.953,90.0,0.0,0.0
2019-01-04 00:00:00,0.0,0.0,0.0,17.078,90.0,0.0,0.0
2019-01-04 01:00:00,0.0,0.0,0.0,17.203,90.0,0.0,0.0
2019-01-04 02:00:00,0.0,0.0,0.0,17.269,90.0,0.0,0.0
2019-01-04 03:00:00,0.0,0.0,0.0,17.323,90.0,0.0,0.0
2019-01-04 04:00:00,0.0,0.001,0.0,17.391,90.0,1.0,6.123233995736766e-17
2019-01-04 05:00:00,0.228,0.233,0.036,17.865,89.36467469314734,233.0,38.5835718485073
2019-01-04 06:00:00,0.511,0.517,0.095,18.813,79.51677294486514,517.0,189.06694879441298
2019-01-04 07:00:00,0.678,0.711,0.136,19.934,68.69503317672799,711.0,394.32904845656645
2019-01-04 08:00:00,0.754,0.803,0.165,20.909,57.47229983260855,803.0,596.7789545353289
2019-01-04 09:00:00,0.794,0.854,0.184,21.721,46.143990546940934,854.0,775.692533007331
2019-01-04 10:00:00,0.811,0.854,0.216,22.442,35.105110527352615,854.0,914.6560560371661
2019-01-04 11:00:00,0.8200000000000001,0.863,0.224,22.753,25.191326588605477,863.0,1004.921361385727
2019-01-04 12:00:00,0.8190000000000001,0.858,0.229,22.758,18.68434197011773,858.0,1041.7815645929877
2019-01-04 13:00:00,0.811,0.841,0.228,22.341,19.538231729585206,841.0,1020.5739939041642
2019-01-04 14:00:00,0.785,0.792,0.227,21.224,27.053721099782017,792.0,932.3397294992318
2019-01-04 15:00:00,0.74,0.727,0.214,19.926,37.31504213897234,727.0,792.1935399876504
2019-01-04 16:00:00,0.669,0.641,0.186,18.678,48.46187329839271,641.0,611.0588199981652
2019-01-04 17:00:00,0.444,0.366,0.156,17.348,59.799502377182804,366.0,340.1080477882123
2019-01-04 18:00:00,0.223,0.177,0.084,16.116,70.97063876476467,177.0,141.71131779276737
2019-01-04 19:00:00,0.046,0.053,0.013,15.378,81.67633020380873,53.0,20.672543806708752
2019-01-04 20:00:00,0.0,0.0,0.0,14.985,90.0,0.0,0.0
2019-01-04 21:00:00,0.0,0.0,0.0,14.815,90.0,0.0,0.0
2019-01-04 22:00:00,0.0,0.0,0.0,14.72,90.0,0.0,0.0
2019-01-04 23:00:00,0.0,0.0,0.0,14.69,90.0,0.0,0.0
2019-01-05 00:00:00,0.0,0.0,0.0,14.619,90.0,0.0,0.0
2019-01-05 01:00:00,0.0,0.0,0.0,14.556,90.0,0.0,0.0
2019-01-05 02:00:00,0.0,0.0,0.0,14.584,90.0,0.0,0.0
2019-01-05 03:00:00,0.0,0.0,0.0,14.57,90.0,0.0,0.0
2019-01-05 04:00:00,0.0,0.0,0.0,14.595,90.0,0.0,0.0
2019-01-05 05:00:00,0.088,0.081,0.031,14.728,89.49247036064348,81.0,31.717493740772355
2019-01-05 06:00:00,0.216,0.149,0.104,15.065,79.6630422997146,149.0,130.7360856939722
2019-01-05 07:00:00,0.436,0.324,0.183,15.362,68.84130167780381,324.0,299.9485809460136
2019-01-05 08:00:00,0.544,0.392,0.251,15.706,57.61818242799627,392.0,460.93905988918453
2019-01-05 09:00:00,0.687,0.5670000000000001,0.274,16.193,46.29026246311135,567.0000000000001,665.7999885825391
2019-01-05 10:00:00,0.717,0.5720000000000001,0.315,16.603,35.25290899080252,572.0000000000001,782.1022079157359
2019-01-05 11:00:00,0.809,0.769,0.263,17.22,25.3393709388655,769.0,958.0134920054886
2019-01-05 12:00:00,0.8210000000000001,0.8,0.254,17.573,18.81264024348725,800.0,1011.2625126384612
2019-01-05 13:00:00,0.812,0.792,0.248,17.718,19.600413771789007,792.0,994.1075839491419
2019-01-05 14:00:00,0.773,0.727,0.25,17.656,27.061145515409827,727.0,897.4091468719829
2019-01-05 15:00:00,0.725,0.674,0.229,17.442,37.2986974962885,674.0,765.1584109285125
2019-01-05 16:00:00,0.679,0.651,0.185,17.177,48.437694428730865,651.0,616.8955982582788
2019-01-05 17:00:00,0.579,0.556,0.138,16.833,59.775651356601124,556.0,417.8832759003391
2019-01-05 18:00:00,0.377,0.356,0.082,16.399,70.95238166911322,356.0,198.18197389539696
2019-01-05 19:00:00,0.077,0.087,0.013,15.848,81.66799481170037,87.0,25.607076345601854
2019-01-05 20:00:00,0.0,0.0,0.0,15.419,90.0,0.0,0.0
2019-01-05 21:00:00,0.0,0.0,0.0,15.282,90.0,0.0,0.0
2019-01-05 22:00:00,0.0,0.0,0.0,15.104,90.0,0.0,0.0
2019-01-05 23:00:00,0.0,0.0,0.0,14.961,90.0,0.0,0.0
2019-01-06 00:00:00,0.0,0.0,0.0,14.903,90.0,0.0,0.0
2019-01-06 01:00:00,0.0,0.0,0.0,14.911,90.0,0.0,0.0
2019-01-06 02:00:00,0.0,0.0,0.0,14.927,90.0,0.0,0.0
2019-01-06 03:00:00,0.0,0.0,0.0,14.852,90.0,0.0,0.0
2019-01-06 04:00:00,0.0,0.001,0.0,14.713,90.0,1.0,6.123233995736766e-17
2019-01-06 05:00:00,0.095,0.089,0.031,14.825,89.62266710643715,89.0,31.586123184960595
2019-01-06 06:00:00,0.378,0.331,0.107,15.425,79.81293677746606,331.0,165.5414924351142
2019-01-06 07:00:00,0.521,0.442,0.174,15.992,68.99084866968124,442.0,332.46453929483994
2019-01-06 08:00:00,0.395,0.193,0.267,16.212,57.76714543869966,193.0,369.9387526606227
2019-01-06 09:00:00,0.359,0.097,0.321,16.284,46.4396660210162,97.0,387.84444914305004
2019-01-06 10:00:00,0.342,0.049,0.348,16.352,35.40430354885044,49.0,387.9391298662625
2019-01-06 11:00:00,0.344,0.038,0.361,16.453,25.492210081922877,38.0,395.3004647106585
2019-01-06 12:00:00,0.343,0.036,0.363,16.57,18.94802825321524,36.0,397.0492860835086
2019-01-06 13:00:00,0.395,0.062,0.398,16.865,19.67094230515856,62.0,456.38176570975656
2019-01-06 14:00:00,0.458,0.137,0.402,17.195,27.075789440990334,137.0,523.9855147891692
2019-01-06 15:00:00,0.466,0.21,0.339,17.333,37.2886058917898,210.0,506.07473471395156
2019-01-06 16:00:00,0.463,0.293,0.253,17.352,48.41932121986353,293.0,447.45648295407364
2019-01-06 17:00:00,0.311,0.192,0.17,17.065,59.757489883598055,192.0,266.7029214965044
2019-01-06 18:00:00,0.219,0.171,0.087,16.554,70.93988925312127,171.0,142.8417510106181
2019-01-06 19:00:00,0.039,0.046,0.013,15.876,81.66560339171721,46.0,19.667710165661855
2019-01-06 20:00:00,0.0,0.0,0.0,15.308,90.0,0.0,0.0
2019-01-06 21:00:00,0.0,0.0,0.0,14.789,90.0,0.0,0.0
2019-01-06 22:00:00,0.0,0.0,0.0,14.351,90.0,0.0,0.0
2019-01-06 23:00:00,0.0,0.0,0.0,14.021,90.0,0.0,0.0
2019-01-07 00:00:00,0.0,0.0,0.0,13.751,90.0,0.0,0.0
2019-01-07 01:00:00,0.0,0.0,0.0,13.54,90.0,0.0,0.0
2019-01-07 02:00:00,0.0,0.0,0.0,13.444,90.0,0.0,0.0
2019-01-07 03:00:00,0.0,0.0,0.0,13.416,90.0,0.0,0.0
2019-01-07 04:00:00,0.0,0.0,0.0,13.407,90.0,0.0,0.0
2019-01-07 05:00:00,0.195,0.191,0.037,13.85,89.75498454592682,191.0,37.81677585144509
2019-01-07 06:00:00,0.455,0.421,0.108,14.916,79.96633941112997,421.0,181.34944512325825
2019-01-07 07:00:00,0.675,0.667,0.156,15.759,69.1435546240498,667.0,393.4705029875826
2019-01-07 08:00:00,0.764,0.763,0.194,16.481,57.91907616659743,763.0,599.2418953560517
2019-01-07 09:00:00,0.8160000000000001,0.8280000000000001,0.216,17.325,46.59209876781796,828.0000000000001,784.9914162180855
2019-01-07 10:00:00,0.837,0.876,0.207,18.085,35.55918833356424,876.0,919.6393149730563
2019-01-07 11:00:00,0.847,0.892,0.211,18.696,25.649727904561715,892.0,1015.0997981351098
2019-01-07 12:00:00,0.841,0.88,0.218,19.053,19.090376225707473,880.0,1049.6033972297546
2019-01-07 13:00:00,0.843,0.896,0.205,19.168,19.74981049950469,896.0,1048.2947110600649
2019-01-07 14:00:00,0.8240000000000001,0.872,0.198,19.107,27.09774849917192,872.0,974.2811748151032
2019-01-07 15:00:00,0.788,0.8230000000000001,0.186,18.917,37.284869778313805,823.0000000000001,840.8063522278744
2019-01-07 16:00:00,0.73,0.756,0.162,18.641,48.40684246424992,756.0,663.8606988420502
2019-01-07 17:00:00,0.623,0.633,0.127,18.114,59.745093090254485,633.0,445.9357558733224
2019-01-07 18:00:00,0.382,0.366,0.08,17.189,70.93323494132238,366.0,199.56111667642733
2019-01-07 19:00:00,0.1,0.112,0.013,16.085,81.66921229291992,112.0,29.22744465528686
2019-01-07 20:00:00,0.0,0.0,0.0,15.234,90.0,0.0,0.0
2019-01-07 21:00:00,0.0,0.0,0.0,14.645,90.0,0.0,0.0
2019-01-07 22:00:00,0.0,0.0,0.0,14.207,90.0,0.0,0.0
2019-01-07 23:00:00,0.0,0.0,0.0,13.952,90.0,0.0,0.0
2019-01-08 00:00:00,0.0,0.0,0.0,13.801,90.0,0.0,0.0
2019-01-08 01:00:00,0.0,0.0,0.0,13.595,90.0,0.0,0.0
2019-01-08 02:00:00,0.0,0.0,0.0,13.511,90.0,0.0,0.0
2019-01-08 03:00:00,0.0,0.0,0.0,13.558,90.0,0.0,0.0
2019-01-08 04:00:00,0.0,0.0,0.0,13.53,90.0,0.0,0.0
2019-01-08 05:00:00,0.047,0.042,0.024,13.653,89.88913236272225,42.0,24.081270172069008
2019-01-08 06:00:00,0.195,0.129,0.1,14.444,80.12313067239583,129.0,122.12754948395734
2019-01-08 07:00:00,0.404,0.285,0.183,15.224,69.29930513524089,285.0,283.74356372739175
2019-01-08 08:00:00,0.528,0.373,0.251,15.822,58.07386191356825,373.0,448.2519401939845
2019-01-08 09:00:00,0.586,0.388,0.315,16.464,46.74744800539532,388.0,580.863587540583
2019-01-08 10:00:00,0.74,0.617,0.308,17.121,35.71745747701177,617.0,808.9458105838653
2019-01-08 11:00:00,0.804,0.745,0.281,17.547,25.81181512375528,745.0,951.670606513776
2019-01-08 12:00:00,0.8130000000000001,0.767,0.275,17.756,19.239568047748065,767.0,999.1623076597944
2019-01-08 13:00:00,0.736,0.583,0.338,17.459,19.837025185016586,583.0,886.4057572351949
2019-01-08 14:00:00,0.5740000000000001,0.301,0.387,16.838,27.127118312602974,301.0,654.8891252196408
2019-01-08 15:00:00,0.38,0.12,0.321,16.304,37.28759160869805,120.0,416.4725639353077
2019-01-08 16:00:00,0.272,0.086,0.23,15.945,48.400360614727575,86.0,287.0972495213299
2019-01-08 17:00:00,0.205,0.088,0.152,15.548,59.73854635393503,88.0,196.34730528879626
2019-01-08 18:00:00,0.068,0.03,0.06,14.95,70.9324836205137,30.0,69.80046333868935
2019-01-08 19:00:00,0.001,0.003,0.005,14.654,81.67887018040632,3.0,5.434163340102533
2019-01-08 20:00:00,0.0,0.0,0.0,14.55,90.0,0.0,0.0
2019-01-08 21:00:00,0.0,0.0,0.0,14.334,90.0,0.0,0.0
2019-01-08 22:00:00,0.0,0.0,0.0,13.972,90.0,0.0,0.0
2019-01-08 23:00:00,0.0,0.0,0.0,13.57,90.0,0.0,0.0
2019-01-09 00:00:00,0.0,0.0,0.0,13.298,90.0,0.0,0.0
2019-01-09 01:00:00,0.0,0.0,0.0,13.139,90.0,0.0,0.0
2019-01-09 02:00:00,0.0,0.0,0.0,12.865,90.0,0.0,0.0
2019-01-09 03:00:00,0.0,0.0,0.0,12.562,90.0,0.0,0.0
2019-01-09 04:00:00,0.0,0.0,0.0,12.403,90.0,0.0,0.0
2019-01-09 05:00:00,0.165,0.161,0.034,12.746,90.0,161.0,34.00000000000001
2019-01-09 06:00:00,0.412,0.366,0.107,13.477,80.28319103295321,366.0,168.77294927427542
2019-01-09 07:00:00,0.677,0.666,0.152,14.109,69.4579892126805,666.0,385.69545727049206
2019-01-09 08:00:00,0.766,0.761,0.189,14.676,58.231393396585425,761.0,589.658924094231
2019-01-09 09:00:00,0.8180000000000001,0.8220000000000001,0.212,15.247,46.9056146960053,822.0000000000001,773.5922233584919
2019-01-09 10:00:00,0.844,0.855,0.224,15.737,35.87900852635549,855.0,916.7692352610319
2019-01-09 11:00:00,0.854,0.864,0.233,16.092,25.97835562628771,864.0,1009.7010803135778
2019-01-09 12:00:00,0.857,0.874,0.231,16.304,19.395480775931944,874.0,1055.3994986893285
2019-01-09 13:00:00,0.85,0.867,0.225,16.298,19.932565871126712,867.0,1040.0619398564068
2019-01-09 14:00:00,0.833,0.85,0.213,16.133,27.16396718317519,850.0,969.2481129502881
2019-01-09 15:00:00,0.795,0.804,0.198,15.826,37.296870420685515,804.0,837.5872900316527
2019-01-09 16:00:00,0.73,0.728,0.172,15.396,48.399957633566544,728.0,655.3386853562256
2019-01-09 17:00:00,0.626,0.618,0.132,14.862,59.73792480672056,618.0,443.4448208627286
2019-01-09 18:00:00,0.372,0.346,0.081,14.242,70.93769505485041,346.0,194.00226570466634
2019-01-09 19:00:00,0.069,0.079,0.012,13.837,81.69462145040602,79.0,23.411478150637492
2019-01-09 20:00:00,0.0,0.0,0.0,13.852,90.0,0.0,0.0
2019-01-09 21:00:00,0.0,0.0,0.0,13.972,90.0,0.0,0.0
2019-01-09 22:00:00,0.0,0.0,0.0,14.038,90.0,0.0,0.0
2019-01-09 23:00:00,0.0,0.0,0.0,14.114,90.0,0.0,0.0
2019-01-10 00:00:00,0.0,0.0,0.0,14.061,90.0,0.0,0.0
2019-01-10 01:00:00,0.0,0.0,0.0,13.974,90.0,0.0,0.0
2019-01-10 02:00:00,0.0,0.0,0.0,13.893,90.0,0.0,0.0
2019-01-10 03:00:00,0.0,0.0,0.0,13.979,90.0,0.0,0.0
2019-01-10 04:00:00,0.0,0.0,0.0,13.923,90.0,0.0,0.0
2019-01-10 05:00:00,0.017,0.015,0.017,14.063,90.0,15.0,17.0
2019-01-10 06:00:00,0.076,0.028,0.071,14.409,80.44640437958618,28.0,75.64716349536963
2019-01-10 07:00:00,0.136,0.032,0.132,14.785,69.61949415824733,32.0,143.14410012509586
2019-01-10 08:00:00,0.26,0.067,0.234,15.195,58.39156133262223,67.0,269.1154601005519
2019-01-10 09:00:00,0.227,0.027,0.238,15.424,47.06649297171578,27.0,256.39102703525384
2019-01-10 10:00:00,0.3,0.036,0.311,15.755,36.04374585894703,36.0,340.10844724836613
2019-01-10 11:00:00,0.349,0.044,0.361,16.078,26.149260619699753,44.0,400.49655607915327
2019-01-10 12:00:00,0.429,0.08,0.422,16.404,19.557998297043227,80.0,497.38424867630374
2019-01-10 13:00:00,0.523,0.179,0.441,16.748,20.036405237078426,179.0,609.1660454966013
2019-01-10 14:00:00,0.648,0.441,0.35,17.084,27.208377073158616,441.0,742.2031438925674
2019-01-10 15:00:00,0.683,0.583,0.257,17.239,37.3127950067354,583.0,720.6821325442481
2019-01-10 16:00:00,0.648,0.593,0.197,17.105,48.405722313226036,593.0,590.6639539383293
2019-01-10 17:00:00,0.471,0.4,0.154,16.769,59.74329675050277,400.0,355.55001478948714
2019-01-10 18:00:00,0.192,0.145,0.082,16.207,70.94892900848778,145.0,129.32956883742457
2019-01-10 19:00:00,0.032,0.039,0.011,15.411,81.71650708405403,39.0,16.618773278241164
2019-01-10 20:00:00,0.0,0.0,0.0,14.684,90.0,0.0,0.0
2019-01-10 21:00:00,0.0,0.0,0.0,14.172,90.0,0.0,0.0
2019-01-10 22:00:00,0.0,0.0,0.0,13.696,90.0,0.0,0.0
2019-01-10 23:00:00,0.0,0.0,0.0,13.265,90.0,0.0,0.0
2019-01-11 00:00:00,0.0,0.0,0.0,12.88,90.0,0.0,0.0
2019-01-11 01:00:00,0.0,0.0,0.0,12.529,90.0,0.0,0.0
2019-01-11 02:00:00,0.0,0.0,0.0,12.304,90.0,0.0,0.0
2019-01-11 03:00:00,0.0,0.0,0.0,12.286,90.0,0.0,0.0
2019-01-11 04:00:00,0.0,0.0,0.0,12.28,90.0,0.0,0.0
2019-01-11 05:00:00,0.466,0.509,0.028,12.566,90.0,509.0,28.000000000000032
2019-01-11 06:00:00,0.597,0.613,0.095,14.008,80.6126528915316,613.0,194.98525854184965
2019-01-11 07:00:00,0.6920000000000001,0.6990000000000001,0.147,15.505,69.78370898136737,699.0000000000001,388.5499549594469
2019-01-11 08:00:00,0.774,0.791,0.182,16.648,58.55427009903027,791.0,594.657356816585
2019-01-11 09:00:00,0.8320000000000001,0.874,0.197,17.582,47.22998720987838,874.0,790.495988389579
2019-01-11 10:00:00,0.855,0.925,0.19,18.311,36.211573852138,925.0,936.3279178375832
2019-01-11 11:00:00,0.858,0.927,0.197,18.796,26.324407160586397,927.0,1027.8678819015959
2019-01-11 12:00:00,0.853,0.915,0.202,19.046,19.726997667676855,915.0,1063.3001154873868
2019-01-11 13:00:00,0.804,0.799,0.237,19.138,20.14850913192585,799.0,987.1035635322055
2019-01-11 14:00:00,0.765,0.737,0.238,19.209,27.260416284444943,737.0,893.1442739985988
2019-01-11 15:00:00,0.7030000000000001,0.654,0.227,19.228,37.33545074421233,654.0,746.9943431831222
2019-01-11 16:00:00,0.634,0.591,0.189,19.097,48.41772978578692,591.0,581.2436149098678
2019-01-11 17:00:00,0.58,0.5730000000000001,0.13,18.785,59.75473390226796,573.0000000000001,418.6215917210497
2019-01-11 18:00:00,0.368,0.355,0.077,18.274,70.9662350002973,355.0,192.77448215248262
2019-01-11 19:00:00,0.087,0.101,0.012,17.53,81.7445612322962,101.0,26.502242904642813
2019-01-11 20:00:00,0.0,0.0,0.0,16.862,90.0,0.0,0.0
2019-01-11 21:00:00,0.0,0.0,0.0,16.605,90.0,0.0,0.0
2019-01-11 22:00:00,0.0,0.0,0.0,16.612,90.0,0.0,0.0
2019-01-11 23:00:00,0.0,0.0,0.0,16.69,90.0,0.0,0.0
2019-01-12 00:00:00,0.0,0.0,0.0,16.555,90.0,0.0,0.0
2019-01-12 01:00:00,0.0,0.0,0.0,16.629,90.0,0.0,0.0
2019-01-12 02:00:00,0.0,0.0,0.0,16.91,90.0,0.0,0.0
2019-01-12 03:00:00,0.0,0.0,0.0,16.872,90.0,0.0,0.0
2019-01-12 04:00:00,0.0,0.0,0.0,16.439,90.0,0.0,0.0
2019-01-12 05:00:00,0.127,0.13,0.026,16.491,90.0,130.0,26.000000000000007
2019-01-12 06:00:00,0.198,0.137,0.097,17.279,80.78181874802624,137.0,118.94663559355666
2019-01-12 07:00:00,0.441,0.343,0.176,17.647,69.95052610656117,343.0,293.59117832812177
2019-01-12 08:00:00,0.637,0.56,0.217,17.864,58.719410412782835,560.0,507.7685828652747
2019-01-12 09:00:00,0.756,0.727,0.226,17.903,47.39600520293929,727.0,718.1261401678555
2019-01-12 10:00:00,0.849,0.913,0.191,18.278,36.382400298374606,913.0,926.0344258766573
2019-01-12 11:00:00,0.858,0.93,0.193,18.651,26.503713286677566,930.0,1025.2620611097066
2019-01-12 12:00:00,0.855,0.922,0.196,18.855,19.90234911423859,922.0,1062.9327854168728
2019-01-12 13:00:00,0.844,0.906,0.195,18.897,20.26884340472313,906.0,1044.8981736840065
2019-01-12 14:00:00,0.8250000000000001,0.881,0.188,18.829,27.32014628873671,881.0,970.7296547680174
2019-01-12 15:00:00,0.786,0.8270000000000001,0.179,18.611,37.364919595386354,827.0000000000001,836.2883104103203
2019-01-12 16:00:00,0.722,0.746,0.158,18.334,48.43605518333006,746.0,652.9378071795152
2019-01-12 17:00:00,0.619,0.632,0.122,17.947,59.772297733718645,632.0,440.172664963662
2019-01-12 18:00:00,0.409,0.406,0.074,17.351,70.98966254915045,406.0,206.24992926544255
2019-01-12 19:00:00,0.1,0.115,0.011,16.439,81.77881463098383,115.0,27.444413282157427
2019-01-12 20:00:00,0.0,0.0,0.0,15.548,90.0,0.0,0.0
2019-01-12 21:00:00,0.0,0.0,0.0,14.871,90.0,0.0,0.0
2019-01-12 22:00:00,0.0,0.0,0.0,14.353,90.0,0.0,0.0
2019-01-12 23:00:00,0.0,0.0,0.0,13.995,90.0,0.0,0.0
2019-01-13 00:00:00,0.0,0.0,0.0,13.741,90.0,0.0,0.0
2019-01-13 01:00:00,0.0,0.0,0.0,13.476,90.0,0.0,0.0
2019-01-13 02:00:00,0.0,0.0,0.0,13.333,90.0,0.0,0.0
2019-01-13 03:00:00,0.0,0.0,0.0,13.63,90.0,0.0,0.0
2019-01-13 04:00:00,0.0,0.0,0.0,14.036,90.0,0.0,0.0
2019-01-13 05:00:00,0.138,0.141,0.026,15.031,90.0,141.0,26.000000000000007
2019-01-13 06:00:00,0.175,0.116,0.093,16.33,80.95378668962788,116.0,111.23880275390474
2019-01-13 07:00:00,0.415,0.311,0.176,17.415,70.11983625080202,311.0,281.7567923374867
2019-01-13 08:00:00,0.6900000000000001,0.66,0.196,18.252,58.88688323613697,660.0,537.0413651699919
2019-01-13 09:00:00,0.802,0.839,0.194,18.89,47.56444791315556,839.0,760.1240343300566
