Datetime-local,electricity,irradiance_direct,irradiance_diffuse,temperature,zenith,DNI,GHI
2019-01-01 23:00:00,0.0,0.0,0.0,16.656,90.0,0.0,0.0
2019-01-02 00:00:00,0.0,0.0,0.0,16.527,90.0,0.0,0.0
2019-01-02 01:00:00,0.0,0.0,0.0,16.495,90.0,0.0,0.0
2019-01-02 02:00:00,0.0,0.0,0.0,16.52,90.0,0.0,0.0
2019-01-02 03:00:00,0.0,0.0,0.0,16.542,90.0,0.0,0.0
2019-01-02 04:00:00,0.0,0.002,0.0,16.61,90.0,2.0,1.2246467991473532e-16
2019-01-02 05:00:00,0.234,0.234,0.04,16.726,88.70099012069566,234.0,45.30479337338012
2019-01-02 06:00:00,0.542,0.547,0.099,16.882,78.6945231829541,547.0,206.23381371543837
2019-01-02 07:00:00,0.681,0.6930000000000001,0.144,16.915,67.80734081105811,693.0000000000001,405.7614568478769
2019-01-02 08:00:00,0.76,0.778,0.176,16.971,56.535993595521106,778.0,604.9993324649765
2019-01-02 09:00:00,0.794,0.806,0.203,17.138,45.17211268465607,806.0,771.2134710656721
2019-01-02 10:00:00,0.8230000000000001,0.851,0.205,17.427,34.11837700362296,851.0,909.526282624302
2019-01-02 11:00:00,0.836,0.871,0.208,17.783,24.256854257310167,871.0,1002.1019385307835
2019-01-02 12:00:00,0.842,0.889,0.203,18.101,18.05666807596107,889.0,1048.217123040708
2019-01-02 13:00:00,0.838,0.89,0.197,18.316,19.554269013756397,890.0,1035.6691569642844
2019-01-02 14:00:00,0.8250000000000001,0.879,0.187,18.413,27.500606716797613,879.0,966.6782244045545
2019-01-02 15:00:00,0.791,0.837,0.175,18.49,37.94860024109896,837.0,835.027016136566
2019-01-02 16:00:00,0.731,0.766,0.154,18.593,49.17798789701728,766.0,654.7429177708414
2019-01-02 17:00:00,0.594,0.597,0.125,18.709,60.5495254499419,597.0,418.5276206096859
2019-01-02 18:00:00,0.341,0.324,0.076,18.769,71.7238651962445,324.0,177.60541766634924
2019-01-02 19:00:00,0.099,0.114,0.012,18.677,82.40193535028503,114.0,27.07341158844477
2019-01-02 20:00:00,0.0,0.0,0.0,18.496,90.0,0.0,0.0
2019-01-02 21:00:00,0.0,0.0,0.0,18.217,90.0,0.0,0.0
2019-01-02 22:00:00,0.0,0.0,0.0,17.943,90.0,0.0,0.0
2019-01-02 23:00:00,0.0,0.0,0.0,17.732,90.0,0.0,0.0
2019-01-03 00:00:00,0.0,0.0,0.0,17.592,90.0,0.0,0.0
2019-01-03 01:00:00,0.0,0.0,0.0,17.47,90.0,0.0,0.0
2019-01-03 02:00:00,0.0,0.0,0.0,17.399,90.0,0.0,0.0
2019-01-03 03:00:00,0.0,0.0,0.0,17.409,90.0,0.0,0.0
2019-01-03 04:00:00,0.0,0.002,0.0,17.501,90.0,2.0,1.2246467991473532e-16
2019-01-03 05:00:00,0.319,0.333,0.039,17.717,88.82614842803768,333.0,45.821885167990324
2019-01-03 06:00:00,0.586,0.615,0.093,18.023,78.83327506084832,615.0,212.10374105250207
2019-01-03 07:00:00,0.718,0.765,0.132,18.117,67.9466715474845,765.0,419.2341016849279
2019-01-03 08:00:00,0.787,0.843,0.159,17.972,56.67531579421103,843.0,622.1297426499148
2019-01-03 09:00:00,0.8260000000000001,0.888,0.176,17.794,45.31173882676405,888.0,800.4851640505647
2019-01-03 10:00:00,0.847,0.91,0.186,17.648,34.2586520137021,910.0,938.119324967346
2019-01-03 11:00:00,0.856,0.921,0.19,17.536,24.39466698419352,921.0,1028.7750615400691
2019-01-03 12:00:00,0.857,0.92,0.192,17.459,18.167720121676297,920.0,1066.1360377965173
2019-01-03 13:00:00,0.847,0.904,0.192,17.469,19.594956450642158,904.0,1043.646627912396
2019-01-03 14:00:00,0.8280000000000001,0.879,0.187,17.572,27.49095565950038,879.0,966.746581767624
2019-01-03 15:00:00,0.793,0.836,0.175,17.689,37.91853374837257,836.0,834.5081423101876
2019-01-03 16:00:00,0.732,0.762,0.154,17.816,49.14167178120032,762.0,652.4934665374789
2019-01-03 17:00:00,0.625,0.642,0.12,17.945,60.51415531532499,642.0,435.99786838463933
2019-01-03 18:00:00,0.419,0.42,0.073,18.051,71.6941897318481,420.0,204.91726827395024
2019-01-03 19:00:00,0.107,0.124,0.011,18.166,82.38208084414144,124.0,27.438231706309505
2019-01-03 20:00:00,0.0,0.0,0.0,18.3,90.0,0.0,0.0
2019-01-03 21:00:00,0.0,0.0,0.0,18.396,90.0,0.0,0.0
2019-01-03 22:00:00,0.0,0.0,0.0,18.417,90.0,0.0,0.0
2019-01-03 23:00:00,0.0,0.0,0.0,18.412,90.0,0.0,0.0
2019-01-04 00:00:00,0.0,0.0,0.0,18.428,90.0,0.0,0.0
2019-01-04 01:00:00,0.0,0.0,0.0,18.495,90.0,0.0,0.0
2019-01-04 02:00:00,0.0,0.0,0.0,18.574,90.0,0.0,0.0
2019-01-04 03:00:00,0.0,0.0,0.0,18.645,90.0,0.0,0.0
2019-01-04 04:00:00,0.0,0.002,0.0,18.753,90.0,2.0,1.2246467991473532e-16
2019-01-04 05:00:00,0.251,0.258,0.039,18.878,88.95445278454443,258.0,43.707784988952575
2019-01-04 06:00:00,0.53,0.539,0.098,19.023,78.97584586826223,539.0,201.06909034456862
2019-01-04 07:00:00,0.685,0.715,0.138,19.093,68.08946689736736,715.0,404.80821825062833
2019-01-04 08:00:00,0.764,0.806,0.167,19.097,56.81790965351338,806.0,608.1251209781651
2019-01-04 09:00:00,0.807,0.857,0.185,19.119,45.45470493137617,857.0,786.1622787225643
2019-01-04 10:00:00,0.8280000000000001,0.87,0.207,19.197,34.40274851462186,870.0,924.8251640902452
2019-01-04 11:00:00,0.839,0.883,0.212,19.278,24.537581862386872,883.0,1015.2554457652387
2019-01-04 12:00:00,0.838,0.878,0.215,19.304,18.28622390377602,878.0,1048.661830579549
2019-01-04 13:00:00,0.8270000000000001,0.86,0.215,19.193,19.643908416423642,860.0,1024.9480894989842
2019-01-04 14:00:00,0.801,0.8210000000000001,0.212,19.1,27.488216753643208,821.0000000000001,940.3138420945158
2019-01-04 15:00:00,0.75,0.751,0.201,19.226,37.89442318060242,751.0,793.6470477567881
2019-01-04 16:00:00,0.658,0.633,0.181,19.161,49.11091202427317,633.0,595.3598054060346
2019-01-04 17:00:00,0.52,0.484,0.139,18.782,60.48426982261161,484.0,377.448646100627
2019-01-04 18:00:00,0.212,0.174,0.077,18.195,71.67012014521296,174.0,131.72083202731926
2019-01-04 19:00:00,0.028,0.036,0.01,17.702,82.36804224407614,36.0,14.781132568970456
2019-01-04 20:00:00,0.0,0.0,0.0,17.26,90.0,0.0,0.0
2019-01-04 21:00:00,0.0,0.0,0.0,16.831,90.0,0.0,0.0
2019-01-04 22:00:00,0.0,0.0,0.0,16.482,90.0,0.0,0.0
2019-01-04 23:00:00,0.0,0.0,0.0,16.252,90.0,0.0,0.0
2019-01-05 00:00:00,0.0,0.0,0.0,16.145,90.0,0.0,0.0
2019-01-05 01:00:00,0.0,0.0,0.0,16.138,90.0,0.0,0.0
2019-01-05 02:00:00,0.0,0.0,0.0,16.141,90.0,0.0,0.0
2019-01-05 03:00:00,0.0,0.0,0.0,16.145,90.0,0.0,0.0
2019-01-05 04:00:00,0.0,0.002,0.0,16.153,90.0,2.0,1.2246467991473532e-16
2019-01-05 05:00:00,0.27,0.274,0.039,16.201,89.08566797557637,274.0,43.372334990656064
2019-01-05 06:00:00,0.496,0.482,0.103,16.332,79.12211778443263,482.0,193.9612880232154
2019-01-05 07:00:00,0.539,0.468,0.172,16.398,68.23561245503812,468.0,345.53002851490965
2019-01-05 08:00:00,0.605,0.495,0.234,16.453,56.96366247530687,495.0,503.8595550310073
2019-01-05 09:00:00,0.657,0.515,0.286,16.588,45.60089830037113,515.0,646.3208514361494
2019-01-05 10:00:00,0.643,0.422,0.361,16.79,34.550557223355526,422.0,708.5702043444076
2019-01-05 11:00:00,0.655,0.405,0.396,17.036,24.685469118295984,405.0,763.9887203413047
2019-01-05 12:00:00,0.684,0.458,0.384,17.288,18.412063309044328,458.0,818.5547658653653
2019-01-05 13:00:00,0.746,0.632,0.304,17.497,19.7011590620467,632.0,899.0050744326251
2019-01-05 14:00:00,0.797,0.794,0.222,17.666,27.492492452063637,794.0,926.3346353408151
2019-01-05 15:00:00,0.784,0.807,0.189,17.735,37.87638465100442,807.0,825.9951244567122
2019-01-05 16:00:00,0.715,0.724,0.165,17.696,49.08581107907337,724.0,639.1678544446218
2019-01-05 17:00:00,0.597,0.594,0.128,17.555,60.45995776426094,594.0,420.8608323465592
2019-01-05 18:00:00,0.379,0.368,0.076,17.406,71.65173156842,368.0,191.84352273740484
2019-01-05 19:00:00,0.082,0.096,0.011,17.297,82.35988016801797,96.0,23.76324126638385
2019-01-05 20:00:00,0.0,0.0,0.0,17.122,90.0,0.0,0.0
2019-01-05 21:00:00,0.0,0.0,0.0,16.876,90.0,0.0,0.0
2019-01-05 22:00:00,0.0,0.0,0.0,16.615,90.0,0.0,0.0
2019-01-05 23:00:00,0.0,0.0,0.0,16.437,90.0,0.0,0.0
2019-01-06 00:00:00,0.0,0.0,0.0,16.349,90.0,0.0,0.0
2019-01-06 01:00:00,0.0,0.0,0.0,16.379,90.0,0.0,0.0
2019-01-06 02:00:00,0.0,0.0,0.0,16.467,90.0,0.0,0.0
2019-01-06 03:00:00,0.0,0.0,0.0,16.531,90.0,0.0,0.0
2019-01-06 04:00:00,0.0,0.002,0.0,16.59,90.0,2.0,1.2246467991473532e-16
2019-01-06 05:00:00,0.235,0.236,0.039,16.693,89.21954630005438,236.0,42.21457145668572
2019-01-06 06:00:00,0.451,0.424,0.106,16.849,79.27197042727542,424.0,184.92645329889518
2019-01-06 07:00:00,0.656,0.648,0.152,16.877,68.3849903997336,648.0,390.7025357692228
2019-01-06 08:00:00,0.687,0.638,0.208,16.908,57.112461561470184,638.0,554.4287835521073
2019-01-06 09:00:00,0.601,0.411,0.314,17.002,45.75020282053302,411.0,600.7908368503188
2019-01-06 10:00:00,0.599,0.341,0.383,17.157,34.70196885687636,341.0,663.344447125246
2019-01-06 11:00:00,0.635,0.364,0.409,17.291,24.838212638704988,364.0,739.3291004891993
2019-01-06 12:00:00,0.64,0.364,0.416,17.373,18.545122224265356,364.0,761.0987444560972
2019-01-06 13:00:00,0.646,0.402,0.387,17.392,19.766728878078823,402.0,765.3130795220827
2019-01-06 14:00:00,0.649,0.463,0.33,17.37,27.50389203778839,463.0,740.6714923266634
2019-01-06 15:00:00,0.682,0.597,0.243,17.384,37.86452744260527,597.0,714.310154555414
2019-01-06 16:00:00,0.658,0.623,0.184,17.472,49.0664679833439,623.0,592.1790465943868
2019-01-06 17:00:00,0.517,0.475,0.14,17.608,60.44130793273222,475.0,374.3245621554473
2019-01-06 18:00:00,0.337,0.317,0.077,17.704,71.63910084109736,317.0,176.85544825424512
2019-01-06 19:00:00,0.063,0.076,0.011,17.708,82.3576526725749,76.0,21.107161093975762
2019-01-06 20:00:00,0.0,0.0,0.0,17.579,90.0,0.0,0.0
2019-01-06 21:00:00,0.0,0.0,0.0,17.283,90.0,0.0,0.0
2019-01-06 22:00:00,0.0,0.0,0.0,16.927,90.0,0.0,0.0
2019-01-06 23:00:00,0.0,0.0,0.0,16.576999999999998,90.0,0.0,0.0
2019-01-07 00:00:00,0.0,0.0,0.0,16.265,90.0,0.0,0.0
2019-01-07 01:00:00,0.0,0.0,0.0,16.046,90.0,0.0,0.0
2019-01-07 02:00:00,0.0,0.0,0.0,15.942,90.0,0.0,0.0
2019-01-07 03:00:00,0.0,0.0,0.0,15.893,90.0,0.0,0.0
2019-01-07 04:00:00,0.0,0.002,0.0,15.873,90.0,2.0,1.2246467991473532e-16
2019-01-07 05:00:00,0.325,0.338,0.039,15.925,89.35582687676867,338.0,42.80003432258767
2019-01-07 06:00:00,0.595,0.618,0.096,16.106,79.42528512225375,618.0,209.413848901571
2019-01-07 07:00:00,0.732,0.77,0.137,16.192,68.53748291069058,770.0,418.7372011122874
2019-01-07 08:00:00,0.803,0.85,0.166,16.216,57.26418738369284,850.0,625.6512696601791
2019-01-07 09:00:00,0.842,0.895,0.184,16.301,45.90251262392972,895.0,806.8137666576998
2019-01-07 10:00:00,0.861,0.917,0.195,16.443,34.85687413215767,917.0,947.4739609049333
2019-01-07 11:00:00,0.869,0.925,0.2,16.576999999999998,24.995696310397975,925.0,1038.364064176385
2019-01-07 12:00:00,0.868,0.923,0.202,16.694,18.685291366412358,923.0,1076.3510258688202
2019-01-07 13:00:00,0.858,0.908,0.2,16.707,19.840631524898356,908.0,1054.1014060895232
2019-01-07 14:00:00,0.837,0.879,0.195,16.683,27.522524793844184,879.0,974.5228989425297
2019-01-07 15:00:00,0.8,0.833,0.182,16.684,37.8589642535263,833.0,839.6733578321526
2019-01-07 16:00:00,0.736,0.758,0.159,16.64,49.052985189922296,758.0,655.7635006411285
2019-01-07 17:00:00,0.628,0.637,0.123,16.533,60.4283988752009,637.0,437.3664034211065
2019-01-07 18:00:00,0.388,0.377,0.075,16.388,71.63229455758943,377.0,193.79803693436213
2019-01-07 19:00:00,0.055,0.066,0.01,16.407,82.36141354548664,66.0,18.77297772366262
2019-01-07 20:00:00,0.0,0.0,0.0,16.493,90.0,0.0,0.0
2019-01-07 21:00:00,0.0,0.0,0.0,16.527,90.0,0.0,0.0
2019-01-07 22:00:00,0.0,0.0,0.0,16.475,90.0,0.0,0.0
2019-01-07 23:00:00,0.0,0.0,0.0,16.409,90.0,0.0,0.0
2019-01-08 00:00:00,0.0,0.0,0.0,16.363,90.0,0.0,0.0
2019-01-08 01:00:00,0.0,0.0,0.0,16.262,90.0,0.0,0.0
2019-01-08 02:00:00,0.0,0.0,0.0,16.169,90.0,0.0,0.0
2019-01-08 03:00:00,0.0,0.0,0.0,16.134,90.0,0.0,0.0
2019-01-08 04:00:00,0.0,0.0,0.0,16.169,90.0,0.0,0.0
2019-01-08 05:00:00,0.026,0.021,0.021,16.27,89.4942364447916,21.0,21.1853696174145
2019-01-08 06:00:00,0.104,0.047,0.084,16.421,79.58194404860447,47.0,92.49896745867476
2019-01-08 07:00:00,0.298,0.161,0.185,16.401,68.6929789973351,161.0,243.5018288893318
2019-01-08 08:00:00,0.669,0.601,0.216,16.257,57.418734074042725,601.0,539.6356743852095
2019-01-08 09:00:00,0.674,0.54,0.282,16.16,46.05771842753451,540.0,656.7240208947428
2019-01-08 10:00:00,0.596,0.319,0.396,16.159,35.0151671812673,319.0,657.2610574238145
2019-01-08 11:00:00,0.617,0.313,0.432,16.287,25.15781768053739,313.0,715.3089059510457
2019-01-08 12:00:00,0.6950000000000001,0.462,0.393,16.484,18.83244096189111,462.0,830.2675881575071
2019-01-08 13:00:00,0.766,0.657,0.303,16.617,19.922873832694478,657.0,920.6799720775483
2019-01-08 14:00:00,0.805,0.794,0.228,16.665,27.548465852311892,794.0,931.9762227933588
2019-01-08 15:00:00,0.6940000000000001,0.609,0.246,16.626,37.85979070641587,609.0,726.8146266916632
2019-01-08 16:00:00,0.385,0.206,0.243,16.498,49.04545490636235,206.0,378.0247770929968
2019-01-08 17:00:00,0.135,0.041,0.123,16.304,60.42131938412618,41.0,143.23835026030363
2019-01-08 18:00:00,0.051,0.021,0.05,16.096,71.63137931224065,21.0,56.617715646749645
2019-01-08 19:00:00,0.007,0.011,0.007,16.152,82.37120974430373,11.0,8.460298886603542
2019-01-08 20:00:00,0.0,0.0,0.0,16.301,90.0,0.0,0.0
2019-01-08 21:00:00,0.0,0.0,0.0,16.249,90.0,0.0,0.0
2019-01-08 22:00:00,0.0,0.0,0.0,16.097,90.0,0.0,0.0
2019-01-08 23:00:00,0.0,0.0,0.0,15.834,90.0,0.0,0.0
2019-01-09 00:00:00,0.0,0.0,0.0,15.465,90.0,0.0,0.0
2019-01-09 01:00:00,0.0,0.0,0.0,15.174,90.0,0.0,0.0
2019-01-09 02:00:00,0.0,0.0,0.0,15.019,90.0,0.0,0.0
2019-01-09 03:00:00,0.0,0.0,0.0,14.824,90.0,0.0,0.0
2019-01-09 04:00:00,0.0,0.004,0.0,14.605,90.0,4.0,2.4492935982947064e-16
2019-01-09 05:00:00,0.331,0.343,0.039,14.545,89.6344895235602,343.0,41.18810607233603
2019-01-09 06:00:00,0.585,0.597,0.099,14.695,79.74182938556436,597.0,205.3160715395391
2019-01-09 07:00:00,0.716,0.733,0.145,14.833,68.85136254645124,733.0,409.45807852217735
2019-01-09 08:00:00,0.788,0.806,0.179,14.998,57.57599576458768,806.0,611.1614681799031
2019-01-09 09:00:00,0.8280000000000001,0.847,0.203,15.246,46.21571777850983,847.0,789.0775416443827
2019-01-09 10:00:00,0.855,0.893,0.202,15.519,35.176752381556874,893.0,931.9191943056619
2019-01-09 11:00:00,0.862,0.899,0.209,15.837,25.324453805718193,899.0,1021.6061640388075
2019-01-09 12:00:00,0.862,0.901,0.209,16.132,18.98645489748573,901.0,1060.9815596000149
2019-01-09 13:00:00,0.855,0.898,0.203,16.262,20.013448971278024,898.0,1046.771856994273
2019-01-09 14:00:00,0.833,0.868,0.197,16.219,27.581810835839896,868.0,966.3523320003047
2019-01-09 15:00:00,0.796,0.8220000000000001,0.183,16.099,37.86710925411154,822.0000000000001,831.9168739634256
2019-01-09 16:00:00,0.726,0.737,0.161,15.96,49.043962510028706,737.0,644.0885789913139
2019-01-09 17:00:00,0.622,0.627,0.123,15.825,60.42013776139977,627.0,432.5099190252109
2019-01-09 18:00:00,0.414,0.409,0.072,15.616,71.63641486920625,409.0,200.8537756365999
2019-01-09 19:00:00,0.085,0.099,0.01,15.424,82.38708737280307,99.0,23.11549772711001
2019-01-09 20:00:00,0.0,0.0,0.0,15.3,90.0,0.0,0.0
2019-01-09 21:00:00,0.0,0.0,0.0,15.247,90.0,0.0,0.0
2019-01-09 22:00:00,0.0,0.0,0.0,15.296,90.0,0.0,0.0
2019-01-09 23:00:00,0.0,0.0,0.0,15.414,90.0,0.0,0.0
2019-01-10 00:00:00,0.0,0.0,0.0,15.514,90.0,0.0,0.0
2019-01-10 01:00:00,0.0,0.0,0.0,15.51,90.0,0.0,0.0
2019-01-10 02:00:00,0.0,0.0,0.0,15.519,90.0,0.0,0.0
2019-01-10 03:00:00,0.0,0.0,0.0,15.599,90.0,0.0,0.0
2019-01-10 04:00:00,0.0,0.0,0.0,15.701,90.0,0.0,0.0
2019-01-10 05:00:00,0.08,0.073,0.03,15.778,89.7762896401758,73.0,30.28502648732675
2019-01-10 06:00:00,0.148,0.084,0.094,15.864,79.90482331237024,84.0,108.7238431776396
2019-01-10 07:00:00,0.315,0.18,0.185,15.997,69.01252427501227,180.0,249.46949656282868
2019-01-10 08:00:00,0.5760000000000001,0.444,0.243,16.151,57.73585975720642,444.0,480.0175096980437
2019-01-10 09:00:00,0.524,0.285,0.335,16.307,46.3764150542073,285.0,531.6265102302581
2019-01-10 10:00:00,0.621,0.378,0.373,16.461,35.34152386509427,378.0,681.3416255425052
2019-01-10 11:00:00,0.584,0.27,0.43,16.618,25.49550906329199,270.0,673.7071369496956
2019-01-10 12:00:00,0.595,0.279,0.437,16.758,19.14721705998032,279.0,700.5654223863505
2019-01-10 13:00:00,0.66,0.428,0.378,16.835,20.112336450081457,428.0,779.9006611723842
2019-01-10 14:00:00,0.732,0.639,0.273,16.911,27.622641706698232,639.0,839.1670536625725
2019-01-10 15:00:00,0.763,0.761,0.199,17.021,37.881008689072516,761.0,799.6479039424371
2019-01-10 16:00:00,0.706,0.707,0.167,17.119,49.04859679338056,707.0,630.3809982771033
2019-01-10 17:00:00,0.554,0.531,0.133,17.204,60.42492913910253,531.0,395.0822219312551
2019-01-10 18:00:00,0.233,0.198,0.076,17.264,71.64745928509416,198.0,138.34286509550932
2019-01-10 19:00:00,0.017,0.024,0.008,17.244,82.40908570457239,24.0,11.17038094724002
2019-01-10 20:00:00,0.0,0.0,0.0,17.131,90.0,0.0,0.0
2019-01-10 21:00:00,0.0,0.0,0.0,16.918,90.0,0.0,0.0
2019-01-10 22:00:00,0.0,0.0,0.0,16.624,90.0,0.0,0.0
2019-01-10 23:00:00,0.0,0.0,0.0,16.297,90.0,0.0,0.0
2019-01-11 00:00:00,0.0,0.0,0.0,15.979,90.0,0.0,0.0
2019-01-11 01:00:00,0.0,0.0,0.0,15.761,90.0,0.0,0.0
2019-01-11 02:00:00,0.0,0.0,0.0,15.682,90.0,0.0,0.0
2019-01-11 03:00:00,0.0,0.0,0.0,15.771,90.0,0.0,0.0
2019-01-11 04:00:00,0.0,0.0,0.0,15.955,90.0,0.0,0.0
2019-01-11 05:00:00,0.333,0.35,0.037,16.237,89.91933130375563,350.0,37.492776860660875
2019-01-11 06:00:00,0.599,0.626,0.094,16.644,80.07080971580625,626.0,201.94177984154558
2019-01-11 07:00:00,0.731,0.774,0.136,16.963,69.1763531924442,774.0,411.15138726563686
2019-01-11 08:00:00,0.796,0.842,0.168,17.084,57.89822701415596,842.0,615.4596756871457
2019-01-11 09:00:00,0.8310000000000001,0.878,0.189,17.13,46.539704386694794,878.0,792.9338331004604
2019-01-11 10:00:00,0.849,0.885,0.212,17.143,35.50939625451484,885.0,932.4079431023064
2019-01-11 11:00:00,0.854,0.884,0.222,17.167,25.670874170232068,884.0,1018.7468590380035
2019-01-11 12:00:00,0.812,0.768,0.269,17.242,19.314597675780647,768.0,993.7744358296259
2019-01-11 13:00:00,0.534,0.202,0.434,17.394,20.219522608726464,202.0,623.5518133299822
2019-01-11 14:00:00,0.491,0.194,0.388,17.589,27.67101993658943,194.0,559.8119539182371
2019-01-11 15:00:00,0.5650000000000001,0.381,0.298,17.755,37.901577803758,381.0,598.6345911715216
2019-01-11 16:00:00,0.56,0.459,0.214,17.847,49.05943288849878,459.0,514.7715996530027
2019-01-11 17:00:00,0.531,0.497,0.138,17.867,60.43575840403159,497.0,383.2193611482394
2019-01-11 18:00:00,0.328,0.308,0.076,17.81,71.66456378632316,308.0,172.89051532763585
2019-01-11 19:00:00,0.052,0.064,0.009,17.747,82.43723718301024,64.0,17.423178242827476
2019-01-11 20:00:00,0.0,0.0,0.0,17.73,90.0,0.0,0.0
2019-01-11 21:00:00,0.0,0.0,0.0,17.81,90.0,0.0,0.0
2019-01-11 22:00:00,0.0,0.0,0.0,17.903,90.0,0.0,0.0
2019-01-11 23:00:00,0.0,0.0,0.0,17.999,90.0,0.0,0.0
2019-01-12 00:00:00,0.0,0.0,0.0,18.048,90.0,0.0,0.0
2019-01-12 01:00:00,0.0,0.0,0.0,18.059,90.0,0.0,0.0
2019-01-12 02:00:00,0.0,0.0,0.0,18.088,90.0,0.0,0.0
2019-01-12 03:00:00,0.0,0.0,0.0,18.123,90.0,0.0,0.0
2019-01-12 04:00:00,0.0,0.0,0.0,18.17,90.0,0.0,0.0
2019-01-12 05:00:00,0.106,0.102,0.032,18.148,90.0,102.0,32.00000000000001
2019-01-12 06:00:00,0.249,0.186,0.107,18.2,80.23967162888283,186.0,138.53205203065744
2019-01-12 07:00:00,0.397,0.278,0.189,18.239,69.34274172326758,278.0,287.07198359297394
2019-01-12 08:00:00,0.5720000000000001,0.442,0.248,18.344,58.06299508259876,442.0,481.8120503827078
2019-01-12 09:00:00,0.711,0.625,0.264,18.583,46.70550039860768,625.0,692.5928022090939
2019-01-12 10:00:00,0.807,0.8200000000000001,0.22,18.83,35.68027392717022,820.0000000000001,886.0731942221568
2019-01-12 11:00:00,0.852,0.921,0.195,18.979,25.850446673700873,921.0,1023.8403363941347
2019-01-12 12:00:00,0.853,0.923,0.194,19.083,19.48847380148166,923.0,1064.1200599351134
2019-01-12 13:00:00,0.836,0.891,0.198,19.186,20.334973296267194,891.0,1033.4701986856876
2019-01-12 14:00:00,0.8200000000000001,0.876,0.187,19.231,27.727013827405194,876.0,962.412742442121
2019-01-12 15:00:00,0.782,0.8260000000000001,0.175,19.197,37.928895145343475,826.0000000000001,826.5274817669522
2019-01-12 16:00:00,0.71,0.734,0.156,19.155,49.07654592746425,734.0,636.8068233601916
2019-01-12 17:00:00,0.6000000000000001,0.612,0.12,19.09,60.45268702788947,612.0,421.80296719993646
2019-01-12 18:00:00,0.399,0.402,0.069,18.98,71.68777447667016,402.0,195.30640329897568
2019-01-12 19:00:00,0.074,0.089,0.009,18.764,82.47157169019425,89.0,20.660610807215555
2019-01-12 20:00:00,0.0,0.0,0.0,18.439,90.0,0.0,0.0
2019-01-12 21:00:00,0.0,0.0,0.0,18.06,90.0,0.0,0.0
2019-01-12 22:00:00,0.0,0.0,0.0,17.691,90.0,0.0,0.0
2019-01-12 23:00:00,0.0,0.0,0.0,17.49,90.0,0.0,0.0
2019-01-13 00:00:00,0.0,0.0,0.0,17.383,90.0,0.0,0.0
2019-01-13 01:00:00,0.0,0.0,0.0,17.344,90.0,0.0,0.0
2019-01-13 02:00:00,0.0,0.0,0.0,17.401,90.0,0.0,0.0
2019-01-13 03:00:00,0.0,0.0,0.0,17.56,90.0,0.0,0.0
2019-01-13 04:00:00,0.0,0.0,0.0,17.638,90.0,0.0,0.0
2019-01-13 05:00:00,0.275,0.288,0.034,17.683,90.0,288.0,34.000000000000014
2019-01-13 06:00:00,0.377,0.339,0.103,17.764,80.41129464593138,339.0,159.4687132272269
2019-01-13 07:00:00,0.417,0.31,0.179,17.748,69.51158229200301,310.0,287.5055882573971
2019-01-13 08:00:00,0.65,0.583,0.213,17.666,58.23006492479186,583.0,519.95518841243
