Datetime-local,electricity,irradiance_direct,irradiance_diffuse,temperature,zenith,DNI,GHI
2019-01-06 16:00:00,0.474,0.301,0.257,16.875,48.1086500654655,301.0,457.98377344749736
2019-01-06 17:00:00,0.282,0.155,0.173,16.476,59.40867553778009,155.0,251.88121727590016
2019-01-06 18:00:00,0.174,0.119,0.087,15.873,70.56576222623924,119.0,126.59424006772385
2019-01-06 19:00:00,0.045,0.05,0.014,15.174,81.2781933544468,50.0,21.581851392274416
2019-01-06 20:00:00,0.0,0.0,0.0,14.635,90.0,0.0,0.0
2019-01-06 21:00:00,0.0,0.0,0.0,14.117,90.0,0.0,0.0
2019-01-06 22:00:00,0.0,0.0,0.0,13.758,90.0,0.0,0.0
2019-01-06 23:00:00,0.0,0.0,0.0,13.461,90.0,0.0,0.0
2019-01-07 00:00:00,0.0,0.0,0.0,13.247,90.0,0.0,0.0
2019-01-07 01:00:00,0.0,0.0,0.0,13.087,90.0,0.0,0.0
2019-01-07 02:00:00,0.0,0.0,0.0,13.053,90.0,0.0,0.0
2019-01-07 03:00:00,0.0,0.0,0.0,13.07,90.0,0.0,0.0
2019-01-07 04:00:00,0.0,0.0,0.0,13.07,90.0,0.0,0.0
2019-01-07 05:00:00,0.148,0.142,0.034,13.544,89.90058023334876,142.0,34.2463985986392
2019-01-07 06:00:00,0.371,0.317,0.111,14.729,80.19474776716436,317.0,164.9850459727473
2019-01-07 07:00:00,0.609,0.562,0.169,15.606,69.42114204965557,562.0,366.54087564541203
2019-01-07 08:00:00,0.733,0.7030000000000001,0.207,16.253,58.23863681220023,703.0000000000001,577.0469392874418
2019-01-07 09:00:00,0.795,0.775,0.234,16.969,46.94870294438433,775.0,763.0559738248495
2019-01-07 10:00:00,0.8280000000000001,0.85,0.214,17.569,35.94654202177399,850.0,902.1302977908496
2019-01-07 11:00:00,0.838,0.864,0.221,18.096,26.046664348177003,864.0,997.2493246878258
2019-01-07 12:00:00,0.838,0.864,0.223,18.362,19.404831304905684,864.0,1037.920174182325
2019-01-07 13:00:00,0.8260000000000001,0.844,0.223,18.387,19.817395221341968,844.0,1017.0165336264921
2019-01-07 14:00:00,0.807,0.8220000000000001,0.214,18.236,26.957367621160643,822.0000000000001,946.6848343010117
2019-01-07 15:00:00,0.779,0.797,0.193,17.979,37.035841081175136,797.0,829.2123365362147
2019-01-07 16:00:00,0.727,0.742,0.165,17.647,48.09710021557901,742.0,660.5597068074718
2019-01-07 17:00:00,0.596,0.584,0.134,17.045,59.396900291650994,584.0,431.30738104964075
2019-01-07 18:00:00,0.373,0.35,0.083,16.049,70.55950577295951,350.0,199.48968752483935
2019-01-07 19:00:00,0.12,0.132,0.015,14.906,81.28201655283472,132.0,35.007381468014586
2019-01-07 20:00:00,0.0,0.0,0.0,14.013,90.0,0.0,0.0
2019-01-07 21:00:00,0.0,0.0,0.0,13.422,90.0,0.0,0.0
2019-01-07 22:00:00,0.0,0.0,0.0,13.1,90.0,0.0,0.0
2019-01-07 23:00:00,0.0,0.0,0.0,12.98,90.0,0.0,0.0
2019-01-08 00:00:00,0.0,0.0,0.0,12.883,90.0,0.0,0.0
2019-01-08 01:00:00,0.0,0.0,0.0,12.689,90.0,0.0,0.0
2019-01-08 02:00:00,0.0,0.0,0.0,12.677,90.0,0.0,0.0
2019-01-08 03:00:00,0.0,0.0,0.0,12.836,90.0,0.0,0.0
2019-01-08 04:00:00,0.0,0.0,0.0,12.851,90.0,0.0,0.0
2019-01-08 05:00:00,0.049,0.045,0.024,12.987,90.0,45.0,24.000000000000004
2019-01-08 06:00:00,0.207,0.142,0.099,13.887,80.351660264288,142.0,122.79927949760265
2019-01-08 07:00:00,0.405,0.288,0.18,14.896,69.57710088161636,288.0,280.4966260675108
2019-01-08 08:00:00,0.582,0.458,0.236,15.615,58.39364112522449,458.0,476.028837036187
2019-01-08 09:00:00,0.676,0.554,0.273,16.313,47.10424001216386,554.0,650.0893281602787
2019-01-08 10:00:00,0.81,0.772,0.26,16.894,36.10490678786991,772.0,883.7292340869315
2019-01-08 11:00:00,0.785,0.681,0.313,17.231,26.208737906992233,681.0,923.9870895786461
2019-01-08 12:00:00,0.677,0.408,0.425,17.323,19.55484274964668,408.0,809.4671899019698
2019-01-08 13:00:00,0.5710000000000001,0.234,0.45,16.878,19.90736247308938,234.0,670.0171850792822
2019-01-08 14:00:00,0.41,0.095,0.383,16.203,26.989025547963656,95.0,467.6538792063204
2019-01-08 15:00:00,0.345,0.086,0.314,15.766,37.04003140223094,86.0,382.6464761685636
2019-01-08 16:00:00,0.283,0.089,0.239,15.543,48.09157800763505,89.0,298.44683405941987
2019-01-08 17:00:00,0.186,0.068,0.151,15.124,59.390995593113516,68.0,185.62401428819476
2019-01-08 18:00:00,0.049,0.017,0.053,14.464,70.55916938614288,17.0,58.65816465451507
2019-01-08 19:00:00,0.0,0.002,0.004,14.206,81.29190325165831,2.0,4.302801015336513
2019-01-08 20:00:00,0.0,0.0,0.0,13.989,90.0,0.0,0.0
2019-01-08 21:00:00,0.0,0.0,0.0,13.721,90.0,0.0,0.0
2019-01-08 22:00:00,0.0,0.0,0.0,13.404,90.0,0.0,0.0
2019-01-08 23:00:00,0.0,0.0,0.0,13.094,90.0,0.0,0.0
2019-01-09 00:00:00,0.0,0.0,0.0,12.898,90.0,0.0,0.0
2019-01-09 01:00:00,0.0,0.0,0.0,12.66,90.0,0.0,0.0
2019-01-09 02:00:00,0.0,0.0,0.0,12.373,90.0,0.0,0.0
2019-01-09 03:00:00,0.0,0.0,0.0,12.214,90.0,0.0,0.0
2019-01-09 04:00:00,0.0,0.0,0.0,12.186,90.0,0.0,0.0
2019-01-09 05:00:00,0.146,0.141,0.032,12.586,90.0,141.0,32.00000000000001
2019-01-09 06:00:00,0.347,0.289,0.108,13.37,80.51187771919628,289.0,155.63966748185726
2019-01-09 07:00:00,0.645,0.612,0.16,14.015,69.7360274307715,612.0,371.9636546961858
2019-01-09 08:00:00,0.752,0.731,0.198,14.569,58.551425325240956,731.0,579.3868775671997
2019-01-09 09:00:00,0.812,0.802,0.222,15.092,47.262621853732696,802.0,766.2684483456018
2019-01-09 10:00:00,0.837,0.8270000000000001,0.239,15.509,36.26657053533494,827.0000000000001,905.7882321708532
2019-01-09 11:00:00,0.85,0.84,0.249,15.776,26.37527157933549,840.0,1001.5590054834807
2019-01-09 12:00:00,0.855,0.85,0.247,15.944,19.711506798639263,850.0,1047.1924025013436
2019-01-09 13:00:00,0.841,0.8270000000000001,0.248,15.929,20.005635234867526,827.0000000000001,1025.0979743065868
2019-01-09 14:00:00,0.8250000000000001,0.8160000000000001,0.232,15.759,27.028217173421197,816.0000000000001,958.8787923253312
2019-01-09 15:00:00,0.792,0.785,0.209,15.458,37.050826516214144,785.0,835.5095454320417
2019-01-09 16:00:00,0.722,0.704,0.182,15.031,48.09216540390368,704.0,652.2257655138844
2019-01-09 17:00:00,0.609,0.585,0.141,14.569,59.39103657424853,585.0,438.86799809237476
2019-01-09 18:00:00,0.264,0.216,0.088,14.074,70.56481112239732,216.0,159.87191786879856
2019-01-09 19:00:00,0.044,0.05,0.013,13.768,81.30789784714719,50.0,20.556228070812864
2019-01-09 20:00:00,0.0,0.0,0.0,13.83,90.0,0.0,0.0
2019-01-09 21:00:00,0.0,0.0,0.0,13.967,90.0,0.0,0.0
2019-01-09 22:00:00,0.0,0.0,0.0,13.983,90.0,0.0,0.0
2019-01-09 23:00:00,0.0,0.0,0.0,13.998,90.0,0.0,0.0
2019-01-10 00:00:00,0.0,0.0,0.0,13.928,90.0,0.0,0.0
2019-01-10 01:00:00,0.0,0.0,0.0,13.746,90.0,0.0,0.0
2019-01-10 02:00:00,0.0,0.0,0.0,13.66,90.0,0.0,0.0
2019-01-10 03:00:00,0.0,0.0,0.0,13.677,90.0,0.0,0.0
2019-01-10 04:00:00,0.0,0.0,0.0,13.664,90.0,0.0,0.0
2019-01-10 05:00:00,0.005,0.006,0.01,13.777,90.0,6.0,10.0
2019-01-10 06:00:00,0.035,0.008,0.045,14.062,80.67528145735238,8.0,46.29623644240239
2019-01-10 07:00:00,0.067,0.008,0.081,14.383,69.89780899899972,8.0,83.74956484375089
2019-01-10 08:00:00,0.155,0.019,0.166,14.782,58.7118801292229,19.0,175.86749668750514
2019-01-10 09:00:00,0.197,0.018,0.214,15.027,47.4237460162533,18.0,226.17827510096427
2019-01-10 10:00:00,0.26,0.024,0.277,15.38,36.43143764152071,24.0,296.3096337518182
2019-01-10 11:00:00,0.376,0.053,0.382,15.726,26.54614242180169,53.0,429.4124607820667
2019-01-10 12:00:00,0.415,0.068,0.414,16.036,19.874714168856713,68.0,477.94980114173563
2019-01-10 13:00:00,0.498,0.144,0.443,16.333,20.11219301610889,144.0,578.2190379972728
2019-01-10 14:00:00,0.53,0.228,0.401,16.56,27.075017629614116,228.0,604.0137875210592
2019-01-10 15:00:00,0.581,0.386,0.311,16.644,37.06830838539479,386.0,618.9961376391605
2019-01-10 16:00:00,0.517,0.372,0.24,16.451,48.098954611938666,372.0,488.4387624689176
2019-01-10 17:00:00,0.326,0.208,0.169,16.049,59.39709836713692,208.0,274.8896811848995
2019-01-10 18:00:00,0.222,0.173,0.086,15.484,70.57649074587803,173.0,143.53082497954088
2019-01-10 19:00:00,0.052,0.059,0.013,14.675,81.33004132043637,59.0,21.893808232235628
2019-01-10 20:00:00,0.0,0.0,0.0,14.014,90.0,0.0,0.0
2019-01-10 21:00:00,0.0,0.0,0.0,13.597,90.0,0.0,0.0
2019-01-10 22:00:00,0.0,0.0,0.0,13.193,90.0,0.0,0.0
2019-01-10 23:00:00,0.0,0.0,0.0,12.854,90.0,0.0,0.0
2019-01-11 00:00:00,0.0,0.0,0.0,12.526,90.0,0.0,0.0
2019-01-11 01:00:00,0.0,0.0,0.0,12.191,90.0,0.0,0.0
2019-01-11 02:00:00,0.0,0.0,0.0,11.938,90.0,0.0,0.0
2019-01-11 03:00:00,0.0,0.0,0.0,11.806,90.0,0.0,0.0
2019-01-11 04:00:00,0.0,0.0,0.0,11.621,90.0,0.0,0.0
2019-01-11 05:00:00,0.432,0.466,0.027,11.7,90.0,466.0,27.00000000000003
2019-01-11 06:00:00,0.578,0.585,0.096,13.236,80.8417536579931,585.0,189.1096417670323
2019-01-11 07:00:00,0.652,0.63,0.156,14.934,70.06233630327428,630.0,370.82847553482105
2019-01-11 08:00:00,0.765,0.77,0.188,16.312,58.874903084332765,770.0,586.0194253986294
2019-01-11 09:00:00,0.835,0.877,0.199,17.512,47.58751004688811,877.0,790.5043562270023
2019-01-11 10:00:00,0.857,0.937,0.183,18.54,36.599412483778835,937.0,935.2457027935914
2019-01-11 11:00:00,0.86,0.94,0.189,19.301,26.721261641931648,940.0,1028.6123155264756
2019-01-11 12:00:00,0.854,0.931,0.193,19.79,20.044335086704805,931.0,1067.6071762387244
2019-01-11 13:00:00,0.841,0.909,0.195,19.965,20.226994835678468,909.0,1047.9421806899772
2019-01-11 14:00:00,0.8180000000000001,0.872,0.192,19.998,27.1294815580558,872.0,968.0610654140394
2019-01-11 15:00:00,0.778,0.8170000000000001,0.183,19.902,37.0925658022321,817.0000000000001,834.6900084853218
2019-01-11 16:00:00,0.714,0.738,0.161,19.639,48.1120207638209,738.0,653.7451705006758
2019-01-11 17:00:00,0.608,0.617,0.127,19.196,59.40924585857579,617.0,440.99284904131974
2019-01-11 18:00:00,0.388,0.379,0.078,18.567,70.59425948300382,379.0,203.92488474193527
2019-01-11 19:00:00,0.117,0.132,0.013,17.666,81.3583678224717,132.0,32.83349535050641
2019-01-11 20:00:00,0.0,0.0,0.0,16.845,90.0,0.0,0.0
2019-01-11 21:00:00,0.0,0.0,0.0,16.481,90.0,0.0,0.0
2019-01-11 22:00:00,0.0,0.0,0.0,16.415,90.0,0.0,0.0
2019-01-11 23:00:00,0.0,0.0,0.0,16.462,90.0,0.0,0.0
2019-01-12 00:00:00,0.0,0.0,0.0,16.294,90.0,0.0,0.0
2019-01-12 01:00:00,0.0,0.0,0.0,16.413,90.0,0.0,0.0
2019-01-12 02:00:00,0.0,0.0,0.0,16.576999999999998,90.0,0.0,0.0
2019-01-12 03:00:00,0.0,0.0,0.0,16.412,90.0,0.0,0.0
2019-01-12 04:00:00,0.0,0.0,0.0,15.945,90.0,0.0,0.0
2019-01-12 05:00:00,0.103,0.106,0.024,15.987,90.0,106.0,24.000000000000007
2019-01-12 06:00:00,0.188,0.129,0.094,16.764,81.01117650035526,129.0,114.15519180400851
2019-01-12 07:00:00,0.456,0.364,0.172,16.934,70.22950006056845,364.0,295.1242525561578
2019-01-12 08:00:00,0.642,0.5690000000000001,0.212,16.837,59.040391737733,569.0000000000001,504.71275866393273
2019-01-12 09:00:00,0.788,0.791,0.206,16.919,47.75382515317792,791.0,737.8030537900953
2019-01-12 10:00:00,0.856,0.924,0.185,17.431,36.77039943946093,924.0,925.1616400504944
2019-01-12 11:00:00,0.86,0.928,0.191,17.785,26.900526786887802,928.0,1018.5842471816928
2019-01-12 12:00:00,0.857,0.921,0.194,17.913,20.220260269156825,921.0,1058.2395655072442
2019-01-12 13:00:00,0.848,0.908,0.193,17.935,20.349986052062874,908.0,1044.3280005726706
2019-01-12 14:00:00,0.8280000000000001,0.881,0.187,17.897,27.191677260637938,881.0,970.6343129598644
2019-01-12 15:00:00,0.788,0.8240000000000001,0.178,17.695,37.12367389880691,824.0000000000001,835.0037291542811
2019-01-12 16:00:00,0.725,0.746,0.158,17.395,48.13143557653666,746.0,655.8983675857673
2019-01-12 17:00:00,0.618,0.625,0.124,16.948,59.42754052026767,625.0,441.89226357348883
2019-01-12 18:00:00,0.403,0.393,0.076,16.284,70.61816343755157,393.0,206.4218062810105
2019-01-12 19:00:00,0.112,0.126,0.013,15.389,81.39290894287811,126.0,31.85687184509631
2019-01-12 20:00:00,0.0,0.0,0.0,14.617,90.0,0.0,0.0
2019-01-12 21:00:00,0.0,0.0,0.0,14.125,90.0,0.0,0.0
2019-01-12 22:00:00,0.0,0.0,0.0,13.79,90.0,0.0,0.0
2019-01-12 23:00:00,0.0,0.0,0.0,13.568,90.0,0.0,0.0
2019-01-13 00:00:00,0.0,0.0,0.0,13.352,90.0,0.0,0.0
2019-01-13 01:00:00,0.0,0.0,0.0,12.987,90.0,0.0,0.0
2019-01-13 02:00:00,0.0,0.0,0.0,12.607,90.0,0.0,0.0
2019-01-13 03:00:00,0.0,0.0,0.0,12.42,90.0,0.0,0.0
2019-01-13 04:00:00,0.0,0.0,0.0,12.486,90.0,0.0,0.0
2019-01-13 05:00:00,0.127,0.13,0.024,13.535,90.0,130.0,24.000000000000007
2019-01-13 06:00:00,0.28,0.225,0.098,15.133,81.18343301744933,225.0,132.48610426987443
2019-01-13 07:00:00,0.533,0.473,0.161,16.782,70.39919269540285,473.0,319.67487093889395
2019-01-13 08:00:00,0.742,0.759,0.175,18.266,59.20824363658606,759.0,563.5467286798582
2019-01-13 09:00:00,0.8220000000000001,0.889,0.178,19.337,47.922592297379765,889.0,773.7491245527879
