country,source,state,timezone,lat,lon,elevation,Temperature Units,Azimuth Units,Cloud Opacity Units,Dew Point Units,DHI Units,DNI Units,EBH Units,GHI Units,Snow Depth Units,Pressure Units,Wind Direction Units,Wind Speed Units,Zenith Units
Australia,Solcast https://solcast.com,Burnie,9,-28.51,140.72,0,deg C,degree,%,deg C,W/m2,W/m2,W/m2,W/m2,cm,mbar,degree,m/s,degree
Year,Month,Day,Hour,Minute,Temperature,Azimuth,Cloud Opacity,Dew Point,DHI,DNI,EBH,GHI,Snow Depth,Pressure,Wind Direction,Wind Speed,Zenith,,
2015,1,4,9,0,17.9,-60,0,8.9,71,875.27,907,598.37,0,1007.1,74.00354322066039,9.071844690653766,30,,
2015,1,4,10,0,17.9,-34,0,8.4,72,939.22,987,807.04,0,1007.5,80.89517181039832,10.331119578871665,22,,
2015,1,4,11,0,17.9,5,0,8,72,976.23,1008,971.29,0,1008,92.65250513306025,10.59220584549805,19,,
2015,1,4,12,0,18,41,0,7.6,72,995.92,971,1077.52,0,1008.2,102.6388764841272,10.238279110465887,23,,
2015,1,4,13,0,18.1,65,0,7.4,70,1002.26,880,1117.03,0,1008.4,116.83334997706676,9.127431411647692,32,,
2015,1,4,14,0,18.2,80,0,7.1,66,671.57,741,986.13,0,1008.5,114.4924512012351,9.577488344850751,43,,
2015,1,4,15,0,18,90,0,7.2,60,980.02,565,991.13,0,1008.7,115.20902162858806,8.384280820069021,54,,
2015,1,4,16,0,17.4,100,0,7.6,53,502.38,368,719.38,0,1009,116.67973395022784,7.107175293190642,66,,
2015,1,4,17,0,16.9,109,0,8,40,126.95,175,465.56,0,1009.3,110.8800778159648,6.539761965742401,77,,
2015,1,4,18,0,15.8,118,0,8.4,12,782.5500000000001,39,400.15,0,1009.7,86.38024839622778,6.483505874505392,87,,
2015,1,4,19,0,14.5,128,0,8.8,0,561.48,0,164.45000000000002,0,1010.2,88.76210858936128,6.4671760119373385,96,,
2015,1,4,20,0,13,140,0,9.2,0,0.0,0,0.0,0,1010.7,92.97658322262828,6.74929635074125,104,,
2015,1,4,21,0,12.5,152,1,9.5,0,0.0,0,0.0,0,1010.9,88.1047439570105,7.410863588939258,111,,
2015,1,4,22,0,12.7,167,51.6,9.6,0,0.0,0,0.0,0,1010.8,91.36520247672524,5.2465845139246845,115,,
2015,1,4,23,0,12.9,-178,61.9,9.8,0,0.0,0,0.0,0,1010.7,78.69006752597977,4.461642074393687,116,,
2015,1,5,0,0,12.9,-163,51.9,9.9,0,0.0,0,0.0,0,1010.6,59.05516066161192,5.095353908558478,114,,
2015,1,5,1,0,12.7,-149,52,10,0,0.0,0,0.0,0,1010.6,51.68104489846286,6.04801031936754,109,,
2015,1,5,2,0,12.5,-137,52,10.2,0,0.0,0,0.0,0,1010.6,46.53778972563225,6.716465217175753,103,,
2015,1,5,3,0,12.6,-126,51.6,10.3,1,0.0,0,0.0,0,1010.8,42.70938995736145,6.634427254857799,94,,
2015,1,5,4,0,13,-116,53.8,10.5,37,0.0,0,0.0,0,1011.2,42.27114344662397,7.426105851892271,84,,
2015,1,5,5,0,13.4,-107,59.7,10.7,99,0.0,0,0.0,0,1011.6,44.29199475613132,7.153065894745769,74,,
2015,1,5,6,0,14.4,-98,71.9,10.8,122,0.0,2,0.0,0,1011.9,41.3193615817151,8.315251410171935,63,,
2015,1,5,7,0,15.8,-88,44.8,10.8,295,162.27,92,63.24,0,1012.2,45.0,10.246111947081838,52,,
2015,1,5,8,0,17.3,-76,25.4,10.9,435,99.1,184,216.49,0,1012.5,51.46831290682201,9.41522650275151,40,,
2015,1,5,9,0,18.1,-60,35.2,10.9,541,862.78,75,589.16,0,1012.4,46.87076396383907,8.016398635794337,30,,
2015,1,5,10,0,18.4,-34,57.6,10.8,435,445.68,0,660.36,0,1012.2,35.560748847818445,9.18325421586581,22,,
2015,1,5,11,0,18.7,5,55.7,10.8,469,965.34,0,960.42,0,1011.9,39.37168062267568,12.723365202563995,19,,
2015,1,5,12,0,18.9,41,57.7,10.8,434,136.01,0,671.23,0,1011.8,58.29599015058864,14.024087103912487,23,,
2015,1,5,13,0,19.1,64,56.7,10.9,396,998.14,2,1112.71,0,1011.6,70.47535836445934,13.44982240455369,32,,
2015,1,5,14,0,19.2,79,35.5,11,394,661.01,101,980.93,0,1011.5,80.9688114337211,13.59993113921968,43,,
2015,1,5,15,0,19,90,13.3,11.2,235,600.0600000000001,279,872.71,0,1011.5,90.92541356618676,14.568043014472243,54,,
2015,1,5,16,0,18.4,100,2.4,11.4,96,498.2,294,718.16,0,1011.7,98.792875643296,14.622808454160422,66,,
2015,1,5,17,0,17.9,109,0,11.7,50,884.59,153,631.08,0,1011.9,100.8835964628306,13.824618428685472,76,,
2015,1,5,18,0,16.9,118,0,11.8,15,776.0,32,398.11,0,1012.3,104.66443245152072,12.740988928942471,87,,
2015,1,5,19,0,15.6,128,0,11.7,0,61.31,0,84.27,0,1012.7,101.80159403184967,12.714817257734982,96,,
2015,1,5,20,0,14.2,139,0,11.7,0,0.0,0,0.0,0,1013.2,103.32867492375578,12.949283033904342,105,,
2015,1,5,21,0,13.5,152,0,11.6,0,0.0,0,0.0,0,1013.3,111.57082207796884,12.89317933785951,111,,
2015,1,5,22,0,13.2,167,0,11.6,0,0.0,0,0.0,0,1013.2,113.5106452970548,11.581524204093355,115,,
2015,1,5,23,0,13,-178,0,11.5,0,0.0,0,0.0,0,1013,113.18448668603224,10.465248070364412,116,,
2015,1,6,0,0,12.8,-163,0,11.5,0,0.0,0,0.0,0,1012.9,110.63995306560616,9.206093094528416,114,,
2015,1,6,1,0,12.6,-149,0,11.4,0,0.0,0,0.0,0,1012.7,108.72276203758486,8.177843557726245,110,,
2015,1,6,2,0,12.5,-137,0,11.3,0,0.0,0,0.0,0,1012.5,107.01476072542016,8.099620466082042,103,,
