country,source,state,timezone,lat,lon,elevation,Temperature Units,Azimuth Units,Cloud Opacity Units,Dew Point Units,DHI Units,DNI Units,EBH Units,GHI Units,Snow Depth Units,Pressure Units,Wind Direction Units,Wind Speed Units,Zenith Units
Australia,Solcast https://solcast.com,Burnie,9,-28.22,140.08,0,deg C,degree,%,deg C,W/m2,W/m2,W/m2,W/m2,cm,mbar,degree,m/s,degree
Year,Month,Day,Hour,Minute,Temperature,Azimuth,Cloud Opacity,Dew Point,DHI,DNI,EBH,GHI,Snow Depth,Pressure,Wind Direction,Wind Speed,Zenith,,
2015,1,4,16,0,17.4,100,0,7.6,53,141.78,368,207.19,0,1009,101.4371367960178,5.118638060301717,66,,
2015,1,4,17,0,16.9,109,0,8,40,406.48,175,532.07,0,1009.3,91.17060385885276,5.090061154257712,77,,
2015,1,4,18,0,15.8,118,0,8.4,12,789.4300000000001,39,407.98,0,1009.7,76.67484812020012,5.432249309763721,87,,
2015,1,4,19,0,14.5,128,0,8.8,0,577.4,0,171.92000000000002,0,1010.2,73.37885253992624,5.125144755853025,96,,
2015,1,4,20,0,13,140,0,9.2,0,0.0,0,0.0,0,1010.7,68.72728857564618,4.829030174274751,104,,
2015,1,4,21,0,12.5,152,1,9.5,0,0.0,0,0.0,0,1010.9,66.72666718514733,4.836532937963995,111,,
2015,1,4,22,0,12.7,167,51.6,9.6,0,0.0,0,0.0,0,1010.8,97.77039442870836,3.964399454471178,115,,
2015,1,4,23,0,12.9,-178,61.9,9.8,0,0.0,0,0.0,0,1010.7,82.26961632272207,4.378793278803034,116,,
2015,1,5,0,0,12.9,-163,51.9,9.9,0,0.0,0,0.0,0,1010.6,63.2504160125294,4.9989784610349535,114,,
2015,1,5,1,0,12.7,-149,52,10,0,0.0,0,0.0,0,1010.6,55.746059820486096,5.551984813035944,109,,
2015,1,5,2,0,12.5,-137,52,10.2,0,0.0,0,0.0,0,1010.6,54.12215631998481,5.972094254510936,103,,
2015,1,5,3,0,12.6,-126,51.6,10.3,1,0.0,0,0.0,0,1010.8,53.38057958187312,6.496261148971282,94,,
2015,1,5,4,0,13,-116,53.8,10.5,37,0.0,0,0.0,0,1011.2,48.83836833644705,7.541945516610335,84,,
2015,1,5,5,0,13.4,-107,59.7,10.7,99,0.0,0,0.0,0,1011.6,46.68599480934927,8.14727344380512,74,,
2015,1,5,6,0,14.4,-98,71.9,10.8,122,0.0,2,0.0,0,1011.9,44.451332659926265,9.230286384905147,63,,
2015,1,5,7,0,15.8,-88,44.8,10.8,295,4.0,92,41.76,0,1012.2,50.17976634815534,9.508400603449669,52,,
2015,1,5,8,0,17.3,-76,25.4,10.9,435,60.79,184,94.08,0,1012.5,54.344448505085325,9.097439036450387,40,,
2015,1,5,9,0,18.1,-60,35.2,10.9,541,34.38,75,277.47,0,1012.4,59.64386957891321,9.185284012755584,30,,
2015,1,5,10,0,18.4,-34,57.6,10.8,435,473.87,0,683.0600000000001,0,1012.2,58.11037629368536,11.016778570922789,22,,
2015,1,5,11,0,18.7,5,55.7,10.8,469,107.38,0,594.07,0,1011.9,57.38652727517558,12.355060657033482,19,,
2015,1,5,12,0,18.9,41,57.7,10.8,434,1004.6,0,1082.09,0,1011.8,67.66062184223608,13.528296427464731,23,,
2015,1,5,13,0,19.1,64,56.7,10.9,396,1014.75,2,1128.82,0,1011.6,73.20735101988237,13.16330770131956,32,,
2015,1,5,14,0,19.2,79,35.5,11,394,1011.63,101,1103.6,0,1011.5,79.47063900054093,12.509626142167956,43,,
2015,1,5,15,0,19,90,13.3,11.2,235,994.46,279,1008.46,0,1011.5,91.08045326392867,14.159502448751317,54,,
2015,1,5,16,0,18.4,100,2.4,11.4,96,527.71,294,741.9300000000001,0,1011.7,100.76674931880092,13.757172019858512,66,,
2015,1,5,17,0,17.9,109,0,11.7,50,90.3,153,164.42000000000002,0,1011.9,99.2165955893114,13.148738592870856,76,,
2015,1,5,18,0,16.9,118,0,11.8,15,341.11,32,330.37,0,1012.3,98.75488829557776,11.957306311443686,87,,
2015,1,5,19,0,15.6,128,0,11.7,0,60.03,0,94.44,0,1012.7,100.52184046943528,12.0200996202214,96,,
2015,1,5,20,0,14.2,139,0,11.7,0,0.0,0,0.0,0,1013.2,107.01807154567666,11.893791372652077,105,,
2015,1,5,21,0,13.5,152,0,11.6,0,0.0,0,0.0,0,1013.3,115.29060508547012,13.29089399272697,111,,
2015,1,5,22,0,13.2,167,0,11.6,0,0.0,0,0.0,0,1013.2,117.87557916480426,12.22106958007654,115,,
2015,1,5,23,0,13,-178,0,11.5,0,0.0,0,0.0,0,1013,116.8565413007492,10.98817764939591,116,,
2015,1,6,0,0,12.8,-163,0,11.5,0,0.0,0,0.0,0,1012.9,114.30743136424434,9.933613570054282,114,,
2015,1,6,1,0,12.6,-149,0,11.4,0,0.0,0,0.0,0,1012.7,111.16087106166044,8.903345386069743,110,,
2015,1,6,2,0,12.5,-137,0,11.3,0,0.0,0,0.0,0,1012.5,109.06665028555337,8.6907819776312,103,,
2015,1,6,3,0,12.9,-126,0.1,11.7,1,0.0,1,0.0,0,1012.6,107.00801480176278,8.851112437582028,94,,
2015,1,6,4,0,13.8,-116,3.7,12.4,36,0.0,37,0.0,0,1012.9,105.89958843210331,9.450545747953988,85,,
2015,1,6,5,0,14.8,-107,2,13.1,65,0.0,176,0.0,0,1013.2,104.92370286563867,10.053093478408677,74,,
2015,1,6,6,0,16.2,-98,0.2,13.4,84,0.0,361,0.0,0,1013.5,105.58564207005465,10.56652976343178,63,,
2015,1,6,7,0,17.9,-88,8.2,13.4,205,112.98,379,53.53,0,1013.7,106.5056784369732,10.74581574801205,52,,
2015,1,6,8,0,19.6,-76,29.4,13.4,429,73.47,138,224.08,0,1014,109.37031044971604,10.712372978982808,41,,
