country,source,state,timezone,lat,lon,elevation,Temperature Units,Azimuth Units,Cloud Opacity Units,Dew Point Units,DHI Units,DNI Units,EBH Units,GHI Units,Snow Depth Units,Pressure Units,Wind Direction Units,Wind Speed Units,Zenith Units
2015,1,5,4,0,13,-116,53.8,10.5,37,0.0,0,0.0,0,1011.2,153.9971717280174,14.40890193537896,84,,
2015,1,5,5,0,13.4,-107,59.7,10.7,99,0.0,0,0.0,0,1011.6,159.43624774545935,14.33474894512289,74,,
2015,1,5,6,0,14.4,-98,71.9,10.8,122,610.16,2,134.8,0,1011.9,166.88386674945696,14.417303679980392,63,,
2015,1,5,7,0,15.8,-88,44.8,10.8,295,847.97,92,364.07,0,1012.2,173.30850073112128,12.07495282008556,52,,
2015,1,5,8,0,17.3,-76,25.4,10.9,435,953.58,184,595.67,0,1012.5,178.87842546063098,10.871903018923524,40,,
2015,1,5,9,0,18.1,-60,35.2,10.9,541,1011.11,75,803.6700000000001,0,1012.4,176.70153112839284,8.690007746484973,30,,
2015,1,5,10,0,18.4,-34,57.6,10.8,435,1044.54,0,970.28,0,1012.2,175.16162361278043,6.969042176599168,22,,
2015,1,5,11,0,18.7,5,55.7,10.8,469,1062.78,0,1081.99,0,1011.9,177.78449980100106,5.985877345567642,19,,
2015,1,5,12,0,18.9,41,57.7,10.8,434,1071.9,0,1132.05,0,1011.8,183.0749407827191,5.007209244440368,23,,
2015,1,5,13,0,19.1,64,56.7,10.9,396,1070.93,2,1114.56,0,1011.6,185.51562765893084,4.288452582712997,32,,
2015,1,5,14,0,19.2,79,35.5,11,394,1059.42,101,1030.79,0,1011.5,190.6583052897128,3.5803668792134906,43,,
2015,1,5,15,0,19,90,13.3,11.2,235,1033.32,279,886.04,0,1011.5,188.1415641260224,3.661907697091491,54,,
2015,1,5,16,0,18.4,100,2.4,11.4,96,987.98,294,693.27,0,1011.7,192.0358530436101,3.0864455106689417,66,,
2015,1,5,17,0,17.9,109,0,11.7,50,908.02,153,468.35,0,1011.9,194.9673291207513,2.97596480933944,76,,
2015,1,5,18,0,16.9,118,0,11.8,15,745.82,32,232.34,0,1012.3,199.676960356858,3.451549723309872,87,,
2015,1,5,19,0,15.6,128,0,11.7,0,299.67,0,31.13,0,1012.7,195.5702360990285,6.261809393034891,96,,
2015,1,5,20,0,14.2,139,0,11.7,0,0.0,0,0.0,0,1013.2,202.536598088405,7.924352572118068,105,,
2015,1,5,21,0,13.5,152,0,11.6,0,0.0,0,0.0,0,1013.3,192.12689284869592,8.79754240996153,111,,
2015,1,5,22,0,13.2,167,0,11.6,0,0.0,0,0.0,0,1013.2,192.8500066997248,10.079890553558132,115,,
2015,1,5,23,0,13,-178,0,11.5,0,0.0,0,0.0,0,1013,189.46342522833643,10.141069687566391,116,,
2015,1,6,0,0,12.8,-163,0,11.5,0,0.0,0,0.0,0,1012.9,186.39911691123547,14.005568881800976,114,,
2015,1,6,1,0,12.6,-149,0,11.4,0,0.0,0,0.0,0,1012.7,195.0526291656681,15.38207507505418,110,,
2015,1,6,2,0,12.5,-137,0,11.3,0,0.0,0,0.0,0,1012.5,202.26369090500992,16.286418557083426,103,,
2015,1,6,3,0,12.9,-126,0.1,11.7,1,0.0,1,0.0,0,1012.6,204.45046671360944,15.0875172791975,94,,
2015,1,6,4,0,13.8,-116,3.7,12.4,36,0.0,37,0.0,0,1012.9,205.0240522686761,15.06374087758907,85,,
2015,1,6,5,0,14.8,-107,2,13.1,65,0.0,176,0.0,0,1013.2,214.1412913176472,16.855217676303585,74,,
2015,1,6,6,0,16.2,-98,0.2,13.4,84,608.66,361,132.64,0,1013.5,220.91094737298096,16.70697526813368,63,,
2015,1,6,7,0,17.9,-88,8.2,13.4,205,849.57,379,362.41,0,1013.7,226.7466298734814,15.581062381413552,52,,
2015,1,6,8,0,19.6,-76,29.4,13.4,429,956.0,138,594.83,0,1014,225.49418289116616,13.39457578225112,41,,
2015,1,6,9,0,20.5,-60,14,13.1,255,1013.73,570,803.65,0,1013.9,216.92375420402092,7.569772925031708,30,,
2015,1,6,10,0,20.6,-34,0,12.6,106,1047.23,920,971.05,0,1013.6,218.6574119150313,6.982304132714992,22,,
2015,1,6,11,0,20.7,5,0,12.1,106,1065.51,943,1083.48,0,1013.4,231.8316642457905,4.157470395617913,19,,
2015,1,6,12,0,20.7,41,0,11.9,103,1072.17,910,1131.81,0,1013,260.62895143733834,3.838419641605873,24,,
2015,1,6,13,0,20.8,64,0,12.1,98,1068.73,821,1112.48,0,1012.7,283.8873784215906,5.208025205712024,32,,
2015,1,6,14,0,20.8,79,0,12.3,93,1054.67,684,1027.02,0,1012.3,304.1723683831796,5.786167026653857,43,,
2015,1,6,15,0,20.4,90,0,12.7,85,1027.88,513,882.54,0,1012.1,322.8081359657352,4.81763721240314,54,,
2015,1,6,16,0,19.8,100,0,13.1,73,981.75,325,690.2,0,1012.2,347.5497523423138,4.8971784480305,66,,
2015,1,6,17,0,19,109,0,13.5,52,900.9,147,465.96,0,1012.2,15.86081949488846,5.673629860416435,76,,
2015,1,6,18,0,18.2,118,0,13.8,16,742.4,31,231.97,0,1012.2,42.73115203095085,6.937679439386444,87,,
2015,1,6,19,0,17.3,128,0,13.9,0,300.69,0,31.33,0,1012.3,54.45878190138956,6.227235297318096,96,,
2015,1,6,20,0,16.5,139,0,14,0,0.0,0,0.0,0,1012.4,39.86527740537679,6.448263135366684,105,,
2015,1,6,21,0,16,152,0,13.8,0,0.0,0,0.0,0,1012.1,45.20944323405382,5.190808805477222,111,,
2015,1,6,22,0,15.9,166,0,13.4,0,0.0,0,0.0,0,1011.5,41.014923710236815,4.215544548136895,115,,
2015,1,6,23,0,15.9,-178,0,13,0,0.0,0,0.0,0,1010.9,41.49316412566452,3.3445442007076496,116,,
2015,1,7,0,0,15.9,-163,0,12.9,0,0.0,0,0.0,0,1010.4,21.11867565024613,3.529423877351364,114,,
2015,1,7,1,0,15.9,-149,0,13,0,0.0,0,0.0,0,1009.9,2.7284917153153287,3.189587238274492,110,,
2015,1,7,2,0,15.9,-137,0,13,0,0.0,0,0.0,0,1009.5,0.8075803272433859,4.542825407117094,103,,
2015,1,7,3,0,16.2,-126,0.6,13.4,1,0.0,0,0.0,0,1009.3,30.72765470445688,3.576509947210308,94,,
2015,1,7,4,0,16.5,-116,32.9,13.9,35,0.0,0,0.0,0,1009.3,29.03460917052888,4.395365758048188,85,,
2015,1,7,5,0,16.9,-107,53.5,14.4,105,0.0,0,0.0,0,1009.4,27.20878970791273,6.043765363662005,74,,
2015,1,7,6,0,17.8,-98,73.6,14.7,100,606.1,0,130.29,0,1009,25.146621724637328,7.298091723366143,63,,
2015,1,7,7,0,19.2,-88,79.8,15,130,854.44,0,361.8,0,1008.4,29.71135220456728,7.937055362989983,52,,
2015,1,7,8,0,20.6,-76,72.1,15.2,226,965.51,0,597.58,0,1007.8,36.524383935382616,7.409832530734073,41,,
2015,1,7,9,0,21.5,-60,57.4,15.3,389,1024.9,11,809.35,0,1007,11.284781499168332,6.524925571221756,30,,
2015,1,7,10,0,22,-34,18.3,15.4,248,1059.78,580,979.7,0,1006.1,6.769693613057882,6.634058407339015,22,,
2015,1,7,11,0,22.3,4,0,15.6,128,740.08,898,968.54,0,1005.2,2.730040883215281,6.70181491095138,19,,
2015,1,7,12,0,22.6,40,0,15.8,128,1084.9,860,1143.12,0,1004.4,4.053630503194711,8.05215828578331,24,,
2015,1,7,13,0,22.7,64,0,16,126,1080.23,769,1122.89,0,1003.8,12.920021413773952,9.337622414600832,32,,
2015,1,7,14,0,22.8,79,0.9,16.3,131,1065.06,618,1036.07,0,1003.2,17.90795146929571,9.695976142836985,43,,
2015,1,7,15,0,22.5,90,0.5,16.5,111,1037.8,466,890.3000000000001,0,1002.7,14.235921639178798,8.33869581775859,54,,
2015,1,7,16,0,21.9,99,2.8,16.8,101,991.27,275,696.37,0,1002.3,20.98191805086026,7.873272277356912,66,,
2015,1,7,17,0,21.2,108,7.7,17,81,910.1,98,470.31,0,1001.9,24.874291370533115,7.296715675358094,76,,
2015,1,7,18,0,20.4,118,3.5,17.1,25,209.62,15,163.83,0,1001.7,31.389398108711248,7.608318964179579,87,,
2015,1,7,19,0,19.7,128,0,17.1,0,0.0,0,14.74,0,1001.6,40.06146155657336,6.991822885976423,96,,
2015,1,7,20,0,18.9,139,0,17,0,0.0,0,0.0,0,1001.6,56.36139775520087,7.052976024153713,105,,
2015,1,7,21,0,18.6,152,0,16.9,0,0.0,0,0.0,0,1001.2,60.09406156634378,7.76785323811745,111,,
2015,1,7,22,0,18.6,166,0,16.6,0,0.0,0,0.0,0,1000.4,60.55066716759848,9.776650291053222,115,,
2015,1,7,23,0,18.7,-178,0,16.3,0,0.0,0,0.0,0,999.6,71.83759748834933,9.421873832474366,116,,
2015,1,8,0,0,19,-163,0.9,16.3,0,0.0,0,0.0,0,998.9,95.93728550735123,8.738964442188173,114,,
2015,1,8,1,0,19.4,-149,44.8,16.5,0,0.0,0,0.0,0,998.2,114.93173139711804,9.060174501433222,110,,
2015,1,8,2,0,19.9,-137,55.3,16.7,0,0.0,0,0.0,0,997.5,127.0373688012058,8.553093960211353,103,,
2015,1,8,3,0,20.3,-126,53.8,17,0,0.0,0,0.0,0,997.3,137.88704725562343,6.163543421013215,95,,
2015,1,8,4,0,20.6,-116,80.4,17.2,4,0.0,0,0.0,0,997.5,132.8937168686632,6.240999932393992,85,,
2015,1,8,5,0,20.9,-107,94.4,17.5,11,0.0,0,0.0,0,997.7,130.10027172999617,6.140872501154687,74,,
2015,1,8,6,0,20.6,-97,96.8,17.7,14,585.65,0,125.23,0,997.7,125.13629139271018,6.332552858352588,63,,
2015,1,8,7,0,19.9,-88,97.7,17.7,18,830.59,0,351.38,0,997.7,126.15915714115738,5.784667849523903,52,,
2015,1,8,8,0,19,-76,95,17.8,41,937.58,0,580.7,0,997.7,132.252734372972,4.466162847508824,41,,
2015,1,8,9,0,18.6,-60,96.4,17.8,37,994.55,0,786.45,0,997.5,96.90748101974113,2.499545453450136,30,,
2015,1,8,10,0,18.5,-34,97.3,17.8,30,1026.94,0,951.1,0,997.2,76.12946687570752,2.68468865813709,22,,
2015,1,8,11,0,18.5,4,97.4,17.8,30,1044.37,0,1061.78,0,996.9,59.95005224065329,3.032616401665928,20,,
2015,1,8,12,0,18.3,40,95.2,17.6,48,614.11,0,938.74,0,996.7,40.19009181121771,3.902831610200839,24,,
2015,1,8,13,0,17.9,64,91.8,17.3,70,1048.21,0,1092.47,0,996.8,30.365866160357257,5.687215038058973,32,,
2015,1,8,14,0,17.6,79,88.8,17,81,1034.05,0,1008.89,0,996.8,31.80297801474427,7.282364266630959,43,,
2015,1,8,15,0,17.3,90,93.3,16.7,41,1007.09,0,867.04,0,997.1,31.79948521583833,6.061713199271239,54,,
2015,1,8,16,0,17,99,83.8,16.3,51,960.59,0,677.82,0,997.6,32.83790989247041,5.856206559282814,65,,
2015,1,8,17,0,16.6,108,76.7,16,42,879.34,0,457.11,0,998.1,39.94802981918923,6.279491396963596,76,,
2015,1,8,18,0,16.2,117,80,15.3,10,716.99,0,226.12,0,998.4,40.221559389764366,6.79589763984018,87,,
2015,1,8,19,0,15.6,128,78,14.5,0,0.0,0,2.92,0,998.7,48.53056703229504,6.38189798474776,96,,
2015,1,8,20,0,14.9,139,89.8,13.7,0,0.0,0,0.0,0,998.9,57.8998972587525,7.68277208031176,105,,
2015,1,8,21,0,14.5,152,90.2,13.2,0,0.0,0,0.0,0,999,63.99353937020908,9.384032699149884,111,,
2015,1,8,22,0,14.3,166,63.6,13.1,0,0.0,0,0.0,0,999.1,72.67240360426632,10.904966889128222,115,,
2015,1,8,23,0,14.1,-179,18.4,13,0,0.0,0,0.0,0,999.1,92.42151544312992,10.123680291705286,116,,
2015,1,9,0,0,13.7,-163,0,12.6,0,0.0,0,0.0,0,999.2,113.79990299952168,9.996776955472392,115,,
2015,1,9,1,0,13.3,-149,0,12,0,0.0,0,0.0,0,999.4,127.94079750153662,9.278030520431724,110,,
2015,1,9,2,0,12.9,-137,0,11.4,0,0.0,0,0.0,0,999.7,138.34765176966994,9.044856898016636,103,,
2015,1,9,3,0,12.8,-126,0,10.9,1,0.0,1,0.0,0,1000.1,153.4862165111988,10.35560471607208,95,,
2015,1,9,4,0,12.9,-116,0.9,10.6,26,0.0,47,0.0,0,1000.7,154.8426880055987,9.81754780253558,85,,
2015,1,9,5,0,13.1,-106,0.5,10.2,52,0.0,187,0.0,0,1001.2,157.49700408195577,8.896288234925066,75,,
2015,1,9,6,0,13.7,-97,0,9.6,66,106.64,378,53.4,0,1001.5,160.67746395905613,7.717679406503656,63,,
2015,1,9,7,0,14.7,-88,0,8.9,74,333.63,569,252.24,0,1001.6,154.78665997435064,7.461840166366813,52,,
2015,1,9,8,0,15.7,-76,0,8.1,80,387.37,738,464.95,0,1001.6,157.2902915882761,5.057333130623663,41,,
2015,1,9,9,0,16.6,-60,0,7.8,84,510.59,866,638.66,0,1001.5,154.09822539738127,3.592266720152588,31,,
2015,1,9,10,0,17.3,-34,0,7.7,86,549.1800000000001,947,799.66,0,1001.5,117.06056695688028,1.923363853013129,22,,
2015,1,9,11,0,18,4,0,7.6,85,1029.87,973,1047.2,0,1001.4,83.81220963128919,1.974308148755724,20,,
2015,1,9,12,0,18.4,40,0,7.7,82,1038.14,941,1096.98,0,1001.2,61.00915015675696,2.979777583369458,24,,
2015,1,9,13,0,18.6,63,0,7.8,79,62.120000000000005,852,479.7,0,1001.1,56.32960984973175,4.183168003394987,32,,
2015,1,9,14,0,18.7,78,0,7.9,76,141.61,713,261.38,0,1000.9,52.48470971928566,5.15362187967171,43,,
2015,1,9,15,0,18.4,90,2.4,8.2,92,92.25,506,276.66,0,1001,44.17904466740083,4.995535393279343,54,,
2015,1,9,16,0,17.8,99,32.9,8.7,145,364.78,152,518.45,0,1001.3,44.6029589729892,6.533569110283236,65,,
2015,1,9,17,0,17.1,108,54.9,9.2,96,26.08,0,248.32,0,1001.6,46.78455438259448,8.327855839352173,76,,
2015,1,9,18,0,16.3,117,20.9,9.4,20,53.620000000000005,0,121.22,0,1002,53.23681073514251,7.888006411568055,87,,
2015,1,9,19,0,15.4,127,0,9.3,0,0.0,0,2.81,0,1002.5,54.81885131714398,7.903432726878241,96,,
2015,1,9,20,0,14.5,139,0,9.2,0,0.0,0,0.0,0,1002.9,73.98254120575496,11.231463258144377,105,,
2015,1,9,21,0,14.1,152,0,9.4,0,0.0,0,0.0,0,1003.1,89.75045911747168,11.133342917865727,111,,
